Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-2.9313, 6.55025, -32.6793, 1.28378, -8.39798, -0.343176
-2.83475, 6.55678, -32.6097, 1.33135, -8.51247, -0.467379
-2.80152, 6.73995, -32.4496, 1.08926, -8.27727, -0.412396
-2.72853, 6.67855, -32.4411, 1.12132, -8.11824, -0.392167
-2.60977, 6.71373, -32.6892, 1.15823, -8.29209, -0.575664
-2.71147, 6.73042, -32.6729, 1.13541, -8.51899, -0.589071
-2.73265, 6.76315, -32.6692, 1.09027, -8.48739, -0.506457
-2.56582, 6.89551, -33.1157, 1.02806, -8.4238, -0.513804
-2.53192, 6.87268, -33.0951, 1.02466, -8.63973, -0.59009
-2.63013, 6.99048, -33.28, 0.922211, -8.66187, -0.467462
-2.69124, 7.06666, -33.4397, 0.878526, -8.72837, -0.316602
-2.6745, 7.08495, -33.5987, 0.940784, -8.99161, -0.592912
-2.55176, 7.21776, -33.3883, 0.664279, -8.7995, -0.538166
-2.67496, 7.14957, -33.3952, 0.70022, -8.8247, -0.353875
-2.6497, 7.13532, -33.2389, 0.820492, -9.12746, -0.508905
-2.74722, 7.13345, -32.9051, 0.869004, -9.38084, -0.81795
-2.80814, 7.09296, -32.6789, 0.962028, -9.37837, -0.901807
-2.56578, 7.23257, -32.7345, 0.92689, -9.029, -0.868118
-2.54799, 7.27252, -32.6875, 0.950072, -8.99723, -1.00354
-2.68878, 7.09707, -32.7382, 1.21854, -9.04487, -1.11274
-2.66622, 7.12864, -32.8486, 1.26238, -9.17314, -1.1052
-2.5081, 7.07455, -32.5485, 1.28843, -9.09038, -1.09166
-2.65239, 7.18921, -32.7734, 1.15183, -8.95438, -1.03025
-2.78456, 7.10071, -32.7428, 1.21024, -9.10661, -0.898721
-2.64422, 7.10116, -32.6116, 1.29679, -9.29912, -1.06085
-2.84776, 7.20069, -32.5917, 1.26049, -9.46261, -1.08556
-2.77218, 7.17986, -32.6948, 1.32569, -9.24736, -1.00668
-2.65384, 7.20718, -32.7413, 1.37087, -9.3471, -1.09251
-2.79994, 7.07497, -32.4466, 1.46855, -9.53023, -1.13214
-3.03224, 7.14014, -32.3564, 1.35529, -9.53824, -1.06489
-2.89846, 7.27482, -32.4981, 1.21834, -9.42138, -0.940836
-2.73899, 7.25477, -32.4321, 1.23286, -9.21496, -1.01688
-2.85971, 7.19514, -32.7834, 1.3044, -9.02327, -0.910716
-2.97791, 7.22387, -32.9387, 1.30402, -9.05301, -0.850352
-2.90388, 7.45164, -33.0096, 1.15203, -9.1573, -0.884442
-2.88399, 7.46522, -32.8436, 1.17867, -9.14103, -1.01595
-2.85291, 7.36591, -32.6249, 1.24478, -9.0043, -0.97595
-2.77905, 7.45106, -32.9566, 1.20726, -8.84117, -0.828951
-2.77311, 7.57699, -33.2505, 1.10452, -8.92614, -0.790928
-2.8339, 7.56642, -32.7123, 1.0428, -9.14279, -0.864018
-2.75717, 7.43972, -32.2608, 0.977766, -8.97469, -0.746944
-2.74228, 7.2534, -32.4939, 1.08884, -8.86862, -0.520512
-2.90943, 7.15196, -32.0529, 1.13772, -9.40981, -0.686025
-3.10167, 7.43076, -31.9723, 0.823541, -9.43597, -0.691485
-3.22287, 7.3004, -31.9743, 0.943921, -9.35504, -0.65837
-3.03187, 7.1624, -31.9857, 1.12675, -9.29524, -0.827249
-3.20268, 7.25507, -32.22, 1.13792, -9.44759, -1.04715
-3.25839, 7.21347, -32.3074, 1.127, -9.233, -0.909986
-3.18106, 7.3041, -32.2807, 0.95076, -9.00838, -0.732051
-3.41759, 7.22591, -32.3053, 1.07683, -9.3714, -0.925953
-3.65549, 7.06294, -31.7649, 1.23658, -9.66932, -1.07884
-3.58811, 7.09183, -31.4148, 1.19409, -9.48655, -0.969161
-3.60582, 6.89441, -31.6974, 1.48386, -9.4066, -0.996363
-3.68517, 6.94567, -31.8003, 1.52479, -9.68794, -0.947693
-3.76471, 7.05852, -31.5994, 1.33037, -9.8653, -0.936348
-3.66123, 7.22596, -31.9537, 1.13916, -9.57394, -0.754675
-3.59087, 7.38525, -32.4375, 0.981474, -9.54184, -0.459753
-3.48661, 7.50499, -32.7936, 0.924538, -9.68543, -0.500687
-3.41456, 7.67568, -32.9694, 0.809434, -9.50696, -0.455194
-3.08279, 7.83014, -33.3881, 0.69957, -9.22463, -0.345827
-2.81413, 7.98359, -33.6806, 0.628002, -9.18686, -0.375202
-2.88614, 8.00606, -33.7727, 0.679826, -9.546, -0.394753
-2.79107, 8.17884, -34.0106, 0.576078, -9.41385, -0.422061
-2.74704, 8.3846, -34.3759, 0.480587, -9.36, -0.480964
-2.52366, 8.56331, -34.8716, 0.358622, -9.17322, -0.404793
-2.64266, 8.3992, -34.7999, 0.501275, -9.41019, -0.439231
-2.71692, 8.1473, -34.5766, 0.712441, -9.52365, -0.630214
-2.95061, 7.77861, -34.2342, 1.00814, -9.90389, -0.879016
-2.99213, 7.72803, -33.7152, 0.935551, -10.0652, -0.998202
-2.90831, 7.70379, -33.8427, 0.966699, -9.82991, -0.922642
-2.95523, 7.56624, -34.0704, 1.20832, -9.98054, -1.0109
-2.93316, 7.49312, -33.8731, 1.21829, -10.0061, -1.10985
-2.91369, 7.48442, -33.5451, 1.11802, -9.90687, -1.00947
-2.99242, 7.55161, -33.3864, 0.97252, -10.0315, -1.00933
-3.17299, 7.45869, -33.2739, 1.05769, -10.3535, -1.17742
-3.24926, 7.3022, -32.8269, 1.10942, -10.4336, -1.22727
-3.54015, 7.08029, -32.6379, 1.32232, -10.6949, -1.28482
-3.39225, 7.26673, -32.4334, 1.24718, -10.4154, -1.32051
-3.19569, 7.314, -32.0865, 1.32786, -10.0798, -1.41925
-2.94571, 7.29525, -32.2587, 1.42213, -9.57287, -1.41929
-3.01259, 7.11822, -32.1733, 1.52506, -9.58423, -1.27173
-3.08071, 7.04774, -32.1483, 1.44534, -9.72701, -1.25375
-3.05075, 7.06708, -31.8163, 1.29397, -9.64955, -1.22694
-2.97205, 7.06245, -32.1861, 1.28842, -9.59744, -1.01635
-2.70905, 7.19001, -32.495, 1.12238, -9.44777, -0.873151
-2.45046, 7.53695, -32.602, 0.730648, -9.17412, -0.791202
-2.61155, 7.41615, -32.3695, 0.86193, -9.29984, -0.739217
-2.73423, 7.23422, -31.9511, 0.998976, -9.49371, -0.923033
-2.72732, 7.08101, -31.7195, 1.11976, -9.62164, -0.977393
-2.71884, 6.93658, -31.6343, 1.34986, -9.66278, -1.10125
-2.53416, 7.13965, -31.4787, 1.1648, -9.08907, -1.11492
-2.48587, 6.91298, -31.7392, 1.47701, -9.10456, -1.0645
-2.19413, 6.8367, -31.9438, 1.53922, -8.98817, -1.01447
-2.17516, 7.03143, -32.1439, 1.27974, -8.82528, -0.783943
-2.27049, 7.02651, -32.3247, 1.28963, -8.94637, -0.704302
-2.30073, 7.05667, -32.1048, 1.26402, -9.18736, -0.866884
-2.36393, 6.76602, -31.9026, 1.63925, -9.44698, -0.972204
-2.50728, 6.67528, -31.8773, 1.83876, -9.66773, -1.00329
-2.80544, 6.6054, -31.8397, 1.97834, -9.903, -1.12118
-2.94697, 6.56803, -31.8358, 1.99277, -10.0655, -1.16438
-2.80229, 6.64723, -31.5586, 1.79542, -9.85092, -0.857727
-2.88162, 6.6428, -31.6703, 1.75711, -9.90248, -0.734947
-2.86301, 6.73101, -32.0842, 1.89651, -10.0865, -0.718206
-2.84269, 6.74685, -31.577, 1.83544, -10.2821, -0.718717
-2.75763, 6.65812, -31.3752, 1.76735, -10.0845, -0.594893
-2.61738, 6.81288, -31.5458, 1.51878, -9.62481, -0.455688
-2.53155, 6.7325, -31.8724, 1.80819, -9.72066, -0.531932
-2.50924, 6.81336, -31.6952, 1.79383, -9.76311, -0.684695
-2.48439, 6.72378, -32.0607, 1.89133, -9.51408, -0.655853
-2.13494, 6.82694, -32.4164, 1.72669, -9.09276, -0.427995
-2.21009, 6.96055, -32.5443, 1.62385, -9.32062, -0.455153
-2.52744, 6.88146, -32.2773, 1.72342, -9.68488, -0.496442
-2.44582, 6.84597, -32.3692, 1.70555, -9.5209, -0.535953
-2.40434, 6.81062, -32.8275, 1.61086, -9.38726, -0.311605
-2.62053, 6.64959, -32.8369, 1.76306, -9.62169, -0.298051
-2.94306, 6.64881, -32.3403, 1.63307, -9.83618, -0.44566
-3.01985, 6.59459, -32.3357, 1.47276, -9.54971, -0.31021
-2.95645, 6.70272, -32.6786, 1.32545, -9.29121, -0.09935
-3.0664, 6.60884, -32.5839, 1.48106, -9.36797, -0.325642
-3.0428, 6.60629, -32.3905, 1.4861, -9.22685, -0.564573
-2.77008, 6.57154, -32.5304, 1.49632, -8.85544, -0.384522
-2.80036, 6.64643, -33.3011, 1.50905, -9.10869, -0.207344
-2.83647, 6.77516, -33.559, 1.4985, -9.26474, -0.207538
-2.82715, 6.93305, -33.4106, 1.28153, -9.19096, -0.162831
-2.53354, 7.18384, -33.8879, 1.07737, -8.95343, -0.035231
-2.5188, 7.13743, -33.977, 1.19789, -9.3918, -0.198237
-2.81438, 7.02999, -33.7921, 1.41067, -9.95488, -0.427196
-2.88292, 7.06983, -33.9851, 1.42074, -9.92036, -0.328223
-2.84436, 6.87286, -34.1684, 1.65368, -9.95777, -0.403901
-2.88271, 6.92923, -33.9129, 1.57724, -9.94313, -0.565971
-3.08457, 6.80143, -33.4811, 1.67248, -9.99144, -0.763382
-3.11253, 6.68159, -33.3944, 1.75785, -9.98801, -0.796785
-2.97655, 6.76827, -33.7537, 1.62276, -9.67015, -0.588879
-3.07104, 6.68449, -33.7116, 1.79887, -9.75538, -0.573015
-3.04377, 6.91066, -33.3801, 1.64187, -9.67031, -0.693659
-2.92869, 6.91511, -33.5999, 1.60567, -9.27764, -0.492446
-3.07957, 6.69615, -33.749, 1.81442, -9.44842, -0.431513
-3.14242, 6.68564, -33.5203, 1.82782, -9.59478, -0.571412
-3.20623, 6.7913, -32.9115, 1.61218, -9.60852, -0.410267
-3.05306, 6.95693, -32.9886, 1.43697, -9.4379, -0.260946
-3.18933, 6.95486, -32.8762, 1.48633, -9.88677, -0.414184
-3.27529, 6.92665, -32.3422, 1.45131, -10.0737, -0.589197
-3.1509, 6.90346, -32.158, 1.42715, -9.79965, -0.512291
-2.90862, 7.04259, -32.4901, 1.37977, -9.51529, -0.424285
-2.83978, 7.11573, -32.6514, 1.33218, -9.335, -0.476339
-3.05988, 6.98807, -33.0219, 1.49085, -9.46856, -0.482535
-3.05254, 6.98839, -33.5564, 1.60172, -9.51184, -0.628073
-2.89823, 7.05935, -33.1749, 1.42028, -9.43576, -0.686623
-3.05413, 7.05764, -32.9094, 1.32294, -9.39787, -0.446594
-3.0008, 7.13951, -33.1147, 1.22998, -9.12295, -0.304774
-2.9204, 7.12532, -33.3428, 1.27459, -9.11487, -0.411776
-3.10915, 7.05456, -33.2031, 1.37776, -9.4114, -0.537692
-3.3106, 6.88755, -33.4055, 1.67707, -9.71744, -0.707515
-2.92459, 6.91672, -33.8048, 1.59893, -9.29532, -0.555106
-2.77549, 6.99245, -33.7797, 1.3809, -9.07827, -0.262628
-3.17508, 6.97202, -33.5027, 1.40154, -9.47094, -0.553986
-3.04191, 6.97569, -33.1971, 1.43308, -9.39161, -0.895585
-2.87268, 6.96018, -33.346, 1.42644, -9.25127, -0.604694
-3.03714, 7.03588, -33.6711, 1.3333, -9.30497, -0.470574
-3.08691, 7.00232, -32.9811, 1.26526, -9.24819, -0.577465
-3.04579, 6.88545, -33.0381, 1.36084, -9.18614, -0.549498
-2.8926, 6.91585, -33.8446, 1.44874, -9.01133, -0.490455
-2.79033, 6.88063, -33.4317, 1.46773, -8.95061, -0.55929
-3.0215, 6.9231, -33.0523, 1.39643, -9.09635, -0.627469
-3.03002, 6.88697, -33.1635, 1.43651, -9.02835, -0.570455
-2.92357, 6.78766, -33.1567, 1.58401, -9.01727, -0.568701
-2.97367, 6.82015, -32.8155, 1.5289, -8.97565, -0.599887
-3.11415, 6.83223, -33.0153, 1.53052, -8.80429, -0.623435
-2.93873, 6.89023, -33.265, 1.51058, -8.63062, -0.577045
-2.95958, 6.91859, -33.2456, 1.42879, -8.74003, -0.515923
-3.15707, 6.90647, -33.3339, 1.40685, -8.94942, -0.541781
-3.16018, 6.91782, -33.1582, 1.35766, -9.09172, -0.520333
-2.931, 6.92888, -33.4358, 1.36143, -8.78017, -0.37418
-3.22007, 6.81447, -33.4257, 1.50679, -8.97857, -0.38264
-3.10107, 6.8885, -33.462, 1.49903, -8.76307, -0.678142
-2.96656, 6.88666, -33.5543, 1.56863, -8.68893, -0.739784
-2.87946, 6.82872, -33.5807, 1.64499, -8.74334, -0.767116
-2.9774, 6.86484, -33.321, 1.49229, -8.86506, -0.756242
-3.06979, 6.98106, -33.278, 1.29995, -9.00336, -0.524374
-2.92986, 7.02168, -32.3916, 1.0438, -8.93728, -0.343741
-2.93843, 6.99362, -31.3942, 0.844698, -8.88942, -0.365985
-2.91418, 6.93376, -31.3152, 0.840445, -8.76146, -0.346295
-2.85081, 6.84613, -31.4912, 1.07932, -8.80924, -0.514619
-2.85106, 6.79452, -31.3746, 1.21488, -8.88483, -0.559213
-2.73277, 6.82161, -31.6981, 1.15451, -8.64265, -0.570809
-2.78342, 6.82578, -32.3337, 1.21429, -8.6731, -0.645959
-2.70896, 6.89868, -32.3917, 1.23529, -8.60156, -0.608908
-2.6853, 7.00601, -32.3604, 1.14917, -8.39529, -0.507541
-2.70233, 6.94358, -33.0485, 1.33167, -8.37598, -0.27722
-2.86174, 6.93754, -33.4901, 1.42718, -8.80018, -0.287386
-3.24331, 6.85516, -33.2198, 1.59783, -9.45641, -0.657364
-3.41635, 6.7675, -33.463, 1.86583, -9.56242, -0.809849
-3.16692, 6.87087, -33.7254, 1.79242, -9.06203, -0.488376
-3.45601, 6.73372, -34.1067, 2.0242, -9.4137, -0.645099
-3.79332, 6.77421, -34.353, 2.12345, -9.79122, -1.08907
-3.64669, 6.82458, -34.7206, 2.19894, -9.81728, -1.04057
-3.45619, 6.74571, -35.1918, 2.13065, -9.72599, -0.594931
-3.76298, 6.65953, -35.264, 2.13639, -10.2201, -0.503767
-4.0841, 6.65805, -34.6923, 2.06769, -10.7058, -0.653594
-3.95863, 6.79802, -34.5573, 1.95936, -10.4464, -0.656205
-3.75191, 6.82511, -34.4157, 1.99792, -9.97886, -0.486605
-3.59828, 6.88305, -34.1633, 1.85407, -9.42578, -0.532723
-3.70261, 6.82298, -33.6473, 1.96468, -9.43975, -0.892071
-3.63221, 6.92715, -33.5099, 2.05135, -9.42959, -1.1103
-3.60182, 7.04612, -33.4253, 1.93841, -9.44321, -0.977151
-3.51637, 6.89122, -33.8051, 1.95855, -9.38286, -0.796521
-3.58644, 6.96151, -33.6968, 1.80496, -9.66925, -0.635308
-3.69975, 6.94025, -33.2389, 1.72613, -9.87811, -0.703637
-3.73756, 6.83962, -33.357, 1.78186, -9.84134, -0.704211
-3.47996, 6.93982, -33.6033, 1.69924, -9.62289, -0.569501
-3.4514, 6.91728, -33.8501, 1.87707, -9.56707, -0.556354
-3.66607, 6.756, -33.3267, 2.10549, -9.72881, -0.832867
-3.55097, 6.68764, -33.0472, 2.07791, -9.46308, -1.16712
-3.3671, 6.61344, -33.2225, 2.09989, -9.09731, -0.884443
-3.23473, 6.62275, -33.2623, 1.96725, -8.7446, -0.633448
-3.35636, 6.53203, -33.0118, 1.87139, -8.58348, -0.602979
-3.3792, 6.47439, -32.7081, 1.78573, -8.41471, -0.516911
-3.43974, 6.33677, -32.6121, 2.01694, -8.75457, -0.471173
-3.21446, 6.72609, -33.0445, 1.73777, -8.43514, -0.535701
-3.18147, 6.72561, -33.3911, 1.8229, -8.41676, -0.386668
-2.99935, 6.76524, -33.6, 1.83933, -8.51474, -0.430387
-3.12523, 6.75629, -33.7427, 1.93512, -8.78746, -0.55691
-3.17657, 6.62525, -33.4359, 2.03001, -8.89779, -0.5774
-3.16468, 6.79033, -33.3704, 1.94891, -8.97248, -0.577716
-3.09935, 6.81216, -33.24, 1.94805, -9.11349, -0.508628
-3.06414, 6.58106, -33.0732, 2.15828, -9.20745, -0.685297
-3.01739, 6.74189, -33.2969, 1.97734, -9.01746, -0.701862
-2.96305, 6.64295, -33.4161, 1.9848, -8.93282, -0.642837
-3.03497, 6.52543, -33.4092, 2.1064, -9.36744, -0.859367
-2.92805, 6.58739, -33.4673, 2.11604, -9.46661, -0.911953
-2.87444, 6.58666, -33.544, 2.10043, -9.28607, -0.560889
-2.91225, 6.53814, -33.6723, 2.14924, -9.24037, -0.554285
-3.08121, 6.37436, -33.2735, 2.22786, -9.46772, -0.797396
-3.19213, 6.15204, -33.234, 2.46591, -9.65644, -0.769392
-3.09489, 6.23172, -33.183, 2.38882, -9.56517, -0.69159
-3.14836, 6.30466, -32.9882, 2.2795, -9.68018, -0.781907
-3.28604, 6.22325, -32.724, 2.16547, -9.88297, -0.705576
-3.27073, 6.07499, -32.5508, 2.15123, -9.8116, -0.552486
-3.15977, 6.24924, -32.5272, 1.78762, -9.63039, -0.036327
-3.39166, 6.29496, -32.4822, 1.70784, -10.1288, 0.037018
-3.45927, 6.26283, -32.414, 1.7745, -10.3818, -0.268385
-3.36126, 6.27695, -32.4809, 1.78482, -10.151, -0.174613
-3.05848, 6.33538, -32.9108, 1.70129, -9.54456, 0.137622
-3.197, 6.34947, -33.0802, 1.70784, -9.6354, -0.150988
-3.44577, 6.32364, -32.9861, 1.80905, -10.1006, -0.597219
-3.27219, 6.23783, -32.8148, 1.83529, -9.94813, -0.407503
