Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.598069, 0.511497, -19.4873, -0.360581, -1.92465, -0.0162
-0.564382, 0.436878, -19.2119, -0.220819, -1.91026, 0.020928
-0.553079, 0.424895, -19.2781, -0.103503, -1.96233, 0.010572
-0.512373, 0.362659, -19.3292, 0.148961, -1.96129, 0.014861
-0.452868, 0.335315, -19.3995, 0.225154, -1.89905, 0.01721
-0.337646, 0.316413, -19.4167, 0.211862, -1.78524, -0.00809
-0.195024, 0.345997, -19.6313, 0.145118, -1.56748, -0.007985
-0.018252, 0.364421, -19.8318, -0.001438, -1.26839, 0.010791
0.21425, 0.373073, -19.9642, -0.067505, -0.898941, 0.011541
0.459201, 0.430688, -19.8005, -0.224287, -0.49175, 0.046502
0.645065, 0.428697, -19.3483, -0.230838, -0.197343, 0.059868
0.813406, 0.315834, -19.2543, 0.013772, 0.086536, 0.099161
0.93951, 0.302253, -19.2662, 0.018909, 0.32266, 0.135359
0.99255, 0.357987, -19.3337, -0.118742, 0.489491, 0.141401
1.02439, 0.44105, -19.3626, -0.333979, 0.718031, 0.094394
0.942937, 0.414981, -18.9164, -0.063104, 0.857188, 0.014401
0.804317, 0.2903, -18.689, 0.289857, 0.691585, -0.013149
0.669255, 0.290354, -19.1096, 0.289226, 0.525293, -0.032669
0.414559, 0.404538, -18.9146, 0.149735, 0.167491, -0.059661
0.140777, 0.322235, -18.5595, 0.333223, -0.300009, -0.136762
-0.096901, 0.247981, -19.574, 0.466329, -0.703838, -0.136882
-0.330673, 0.35083, -19.5974, 0.198835, -1.04455, -0.099402
-0.585913, 0.468214, -18.8449, -0.024936, -1.31668, -0.110364
-0.722731, 0.451437, -19.1018, 0.005591, -1.54205, -0.117552
-0.885597, 0.486461, -19.3645, -0.061563, -1.72481, -0.089325
-1.02664, 0.506033, -18.6942, -0.073279, -1.85213, -0.115158
-1.14671, 0.48805, -18.7953, 0.011382, -1.99196, -0.174347
-1.28431, 0.467589, -19.056, 0.058547, -2.16678, -0.17441
-1.40986, 0.533301, -19.08, -0.0588, -2.29386, -0.159688
-1.48514, 0.567848, -19.3055, -0.065231, -2.47698, -0.172923
-1.49378, 0.535009, -19.1193, 0.00874, -2.66936, -0.165659
-1.48822, 0.590605, -18.9259, -0.194026, -3.25178, -0.155044
-1.32328, 0.642693, -19.4018, -0.377533, -3.29494, -0.132785
-1.04535, 0.656761, -19.4512, -0.399, -3.0521, -0.034394
-0.718401, 0.553687, -19.6444, -0.20161, -2.52145, -0.003682
-0.273845, 0.604222, -20.1725, -0.402212, -1.78889, 0.030357
0.0976, 0.789358, -20.2775, -0.752094, -1.11676, 0.028683
0.435284, 0.838223, -19.7432, -0.803417, -0.550084, -0.009666
0.758039, 0.676133, -19.8555, -0.457863, -0.06496, -0.001826
0.986157, 0.541307, -19.7289, -0.177696, 0.347305, 0.063572
1.13334, 0.542345, -19.5329, -0.229852, 0.684602, 0.143631
1.16251, 0.609666, -19.0085, -0.3232, 0.866042, 0.143389
1.14961, 0.513488, -18.9212, 0.022859, 1.03364, 0.023483
1.18066, 0.542303, -19.1855, -0.136531, 1.2581, -0.033978
1.0485, 0.639586, -18.6196, -0.372413, 1.10657, 0.002479
0.874853, 0.537294, -18.2049, -0.032328, 0.825376, -0.026976
0.903182, 0.417655, -19.3933, 0.266045, 0.670069, -0.04634
0.917359, 0.486611, -19.8617, 0.089195, 0.442147, 0.012852
0.923107, 0.545197, -19.2188, -0.115294, 0.351259, -0.00697
1.21324, 0.534894, -19.9699, -0.196221, 0.675748, -0.031617
1.57569, 0.647216, -20.3287, -0.503722, 1.12472, 0.013134
1.74291, 0.717875, -19.2901, -0.700236, 1.32288, 0.08109
1.99621, 0.653582, -18.8013, -0.613324, 1.56675, 0.085799
2.31453, 0.620767, -19.2592, -0.611541, 1.93021, 0.108689
2.35009, 0.732028, -18.3075, -0.823023, 1.91584, 0.141475
2.37789, 0.654029, -17.814, -0.638515, 1.9183, 0.111683
2.56704, 0.679796, -18.2617, -0.823783, 2.13407, 0.150956
2.5871, 0.775203, -17.9163, -1.02514, 2.1927, 0.170042
2.46773, 0.754796, -16.9944, -0.843219, 2.22933, 0.12076
2.57475, 0.684602, -17.5168, -0.661363, 2.90005, 0.098393
2.52148, 0.677785, -17.6442, -0.635274, 3.07689, 0.072714
2.29044, 0.638391, -17.1803, -0.415966, 2.94608, 0.030623
2.18669, 0.573569, -17.3443, -0.26283, 2.8978, 0.019647
2.0703, 0.533313, -17.7631, -0.141506, 2.79743, -0.026874
1.90922, 0.554595, -17.9203, -0.125915, 2.58306, -0.06794
1.85155, 0.634458, -18.56, -0.283673, 2.50506, -0.103333
1.78382, 0.656508, -18.717, -0.353506, 2.35645, -0.108443
1.73143, 0.656341, -18.8392, -0.262733, 2.20211, -0.112396
1.78778, 0.766507, -19.1976, -0.672976, 2.01778, -0.035726
1.73337, 0.879515, -18.7843, -1.08752, 2.05078, -0.015323
1.64342, 0.848106, -18.2092, -0.843872, 2.16826, -0.08787
1.61025, 0.753423, -18.5439, -0.513307, 2.15261, -0.103186
1.43135, 0.733752, -18.6159, -0.486783, 1.91732, -0.04416
1.17184, 0.744193, -18.6234, -0.491053, 1.50996, -0.078325
0.910312, 0.733473, -19.1407, -0.467578, 1.07768, -0.140934
0.6034, 0.722978, -19.7588, -0.424205, 0.573225, -0.138377
0.293873, 0.686939, -19.4586, -0.359213, 0.040371, -0.136176
0.069007, 0.652309, -19.6948, -0.274685, -0.368724, -0.157687
-0.014678, 0.728663, -20.4646, -0.419701, -0.559438, -0.087772
-0.078511, 0.767701, -20.9663, -0.42258, -0.757967, -0.033773
-0.077709, 0.770452, -20.7743, -0.572413, -1.04673, -0.000489
-0.027031, 0.916108, -20.7561, -1.01945, -1.07691, 0.020516
0.023754, 0.956466, -20.7753, -1.03168, -1.06699, -0.006749
0.137324, 0.863495, -21.0223, -0.760353, -0.959036, -0.018708
0.231085, 0.86648, -21.2354, -0.783109, -0.748509, 0.021723
0.26523, 0.844433, -21.0942, -0.668639, -0.679777, 0.022075
0.312553, 0.764221, -21.5313, -0.482983, -0.513898, -0.013261
0.280266, 0.840103, -21.3364, -0.762743, -0.066232, -0.028789
0.079628, 0.808249, -20.7236, -0.639296, -0.338012, -0.065906
-0.089731, 0.724719, -20.5951, -0.398573, -0.63417, -0.093523
-0.250718, 0.647245, -21.1029, -0.204626, -0.960103, -0.112791
-0.385233, 0.586136, -21.2181, -0.041818, -1.20341, -0.117848
-0.465, 0.606246, -21.5374, -0.137601, -1.33306, -0.085743
-0.5339, 0.739191, -21.9087, -0.543644, -1.41435, -0.045494
-0.574646, 0.752181, -21.6954, -0.615787, -1.53229, -0.051098
-0.580706, 0.723429, -21.7404, -0.636785, -1.81123, -0.101915
-0.544429, 0.711396, -21.9145, -0.525314, -2.05874, -0.00624
-0.488073, 0.683403, -21.7283, -0.363954, -1.94291, 0.020108
-0.450776, 0.678088, -21.9239, -0.349907, -1.8987, 0.011065
-0.417895, 0.624649, -22.3695, -0.348003, -1.87136, -0.019391
-0.364057, 0.707903, -22.0727, -0.648086, -1.71755, 0.008869
-0.328089, 0.814546, -21.3936, -0.841576, -1.57594, 0.015676
-0.288838, 0.761979, -21.3874, -0.579858, -1.66453, -0.028926
-0.197173, 0.65679, -21.7634, -0.231413, -1.54741, -0.064408
-0.154842, 0.697802, -21.9078, -0.396551, -1.44934, 0.007105
-0.111438, 0.748989, -21.8865, -0.570333, -1.37183, 0.017331
-0.043104, 0.766183, -21.6224, -0.667049, -1.26892, -0.019562
0.007987, 0.787204, -21.3715, -0.754364, -1.1406, -0.019044
0.01973, 0.802026, -21.6751, -0.76634, -0.981186, 0.018568
0.028652, 0.748455, -21.3653, -0.514408, -0.695288, -0.023154
-0.0306, 0.587247, -21.2505, -0.044673, -0.71028, -0.134018
-0.042609, 0.579333, -21.7316, -0.02851, -0.81264, -0.144181
-0.090324, 0.652647, -21.9984, -0.266663, -0.760844, -0.055558
-0.205132, 0.71111, -21.2908, -0.464291, -0.874433, 0.005623
-0.29423, 0.646274, -21.1277, -0.306623, -1.00859, -0.048305
-0.375625, 0.620017, -20.9497, -0.190253, -1.18205, -0.144221
-0.44601, 0.54696, -20.5152, 0.006871, -1.33349, -0.137961
-0.502257, 0.53528, -20.6915, 0.071666, -1.44427, -0.044724
-0.560942, 0.585592, -21.1969, -0.035898, -1.56131, -0.036372
-0.576996, 0.597043, -21.122, -0.018463, -1.72709, -0.116796
-0.578308, 0.63249, -21.4729, -0.118943, -1.88155, -0.046966
-0.571572, 0.646459, -21.5284, -0.149181, -1.8953, -0.002338
-0.591009, 0.695495, -21.3903, -0.397239, -1.9634, 0.002745
-0.581748, 0.719027, -21.7557, -0.531505, -2.13043, -0.024054
-0.523793, 0.752707, -22.1832, -0.637325, -2.10614, -0.018371
-0.387849, 0.779442, -21.8668, -0.552978, -1.94701, 0.010929
-0.1664, 0.723819, -22.4668, -0.387137, -1.61561, 0.023866
0.227946, 0.75174, -23.166, -0.48505, -0.99789, 0.026202
0.578478, 0.825383, -23.1179, -0.653976, -0.360717, 0.063302
0.936533, 0.952013, -23.0105, -0.932663, 0.298399, 0.078071
1.17223, 1.01971, -22.7143, -1.2192, 0.739055, 0.038319
1.14701, 1.07176, -21.5799, -1.41522, 0.996666, -0.036334
1.04573, 1.07789, -20.8745, -1.27648, 1.13856, -0.115512
0.776013, 0.893426, -20.0336, -0.657819, 0.78052, -0.076471
0.351079, 0.534888, -19.8461, -0.002262, 0.145479, -0.077842
-0.06264, 0.419365, -20.2283, 0.15031, -0.566748, -0.126203
-0.644798, 0.476019, -20.5753, -0.004212, -1.37336, -0.167067
-1.15943, 0.507415, -20.5992, 0.024613, -1.9113, -0.172077
-1.54764, 0.505105, -20.3671, 0.109002, -2.16461, -0.14214
-1.89114, 0.486804, -19.4284, 0.288631, -2.31385, -0.117916
-2.16045, 0.466723, -19.3626, 0.416976, -2.47659, -0.216212
-2.41949, 0.518193, -19.9785, 0.440674, -2.69671, -0.250911
-2.5982, 0.465448, -19.6619, 0.546244, -2.74032, -0.111281
-2.64918, 0.551734, -19.455, 0.219063, -2.82242, 0.011816
-2.75129, 0.615672, -19.8275, 0.067184, -2.9871, 0.019503
-2.7273, 0.589267, -19.1975, -0.023156, -2.884, -0.136495
-2.79142, 0.615034, -19.1687, -0.288527, -3.43863, -0.194453
-2.8436, 0.644716, -19.6729, -0.24656, -4.33224, 0.036829
-2.74404, 0.63195, -19.8174, -0.273035, -4.62748, 0.051292
-2.53691, 0.704661, -19.684, -0.632504, -4.66829, 0.082234
-2.3387, 0.723209, -19.7597, -0.688155, -4.63852, 0.153682
-2.13225, 0.67369, -20.0982, -0.585003, -4.51661, 0.15204
-1.88575, 0.707575, -19.7364, -0.744092, -4.18481, -0.043264
-1.83853, 0.73356, -19.9455, -0.767999, -4.07915, -0.09195
-1.7323, 0.636041, -20.1014, -0.388233, -3.95758, 0.068735
-1.69778, 0.565177, -19.8196, -0.072137, -3.59629, 0.117592
-1.68052, 0.423912, -19.5395, 0.361066, -3.59083, -0.132976
-1.66317, 0.378976, -20.4776, 0.40769, -3.76335, -0.155447
-1.67011, 0.564793, -20.5897, -0.21475, -3.68941, 0.092238
-1.67694, 0.716718, -20.1537, -0.74972, -3.58332, 0.003554
-1.68148, 0.595383, -20.8992, -0.324483, -3.96982, -0.135395
-1.6383, 0.45656, -21.4593, -0.031923, -3.91621, 0.037994
-1.62494, 0.562486, -21.6139, -0.384469, -3.71651, 0.146291
-1.59189, 0.610921, -21.5055, -0.453381, -3.36084, 0.096165
-1.61058, 0.441261, -21.311, 0.008846, -3.11004, -0.112489
-1.59813, 0.318542, -20.9712, 0.4626, -3.43098, -0.160986
-1.52143, 0.349236, -20.9504, 0.36907, -3.77949, 0.042813
-1.37105, 0.452749, -21.4192, 0.080557, -3.63688, 0.064553
-1.13224, 0.57824, -21.7134, -0.287181, -3.30711, 0.016326
-0.881376, 0.668176, -21.3824, -0.487869, -2.88137, -0.009919
-0.567782, 0.604035, -21.5223, -0.312234, -2.31692, 0.073198
-0.317596, 0.597524, -21.6717, -0.34944, -1.82104, 0.12514
-0.247449, 0.664387, -21.234, -0.612085, -1.62839, -0.017783
-0.206085, 0.586611, -21.0377, -0.350459, -1.40919, -0.094596
-0.179416, 0.386709, -21.0165, 0.237617, -1.0409, -0.066466
-0.317424, 0.394112, -20.5114, 0.141844, -1.13366, 0.002321
-0.480935, 0.424709, -20.1812, 0.123893, -1.39425, -0.11275
-0.655518, 0.370506, -20.4387, 0.245269, -1.69911, -0.176519
-0.783068, 0.313871, -20.3268, 0.337167, -1.89486, -0.183161
-0.832252, 0.336163, -19.9732, 0.40543, -2.00086, -0.063243
-0.869037, 0.442343, -20.0157, 0.191819, -2.32579, -0.047363
-0.834857, 0.528616, -20.2706, -0.171944, -2.68256, -0.043646
-0.708, 0.548367, -19.919, -0.253196, -2.48343, -0.026818
-0.576165, 0.608538, -20.0642, -0.382523, -2.29875, 0.022417
-0.365796, 0.667954, -20.3938, -0.474114, -1.97938, 0.034476
-0.19354, 0.671993, -20.3029, -0.510038, -1.64964, 0.013801
-0.032205, 0.760949, -20.1562, -0.712996, -1.36637, 0.004887
0.094198, 0.828175, -20.2365, -0.785912, -1.12855, -0.014251
0.166605, 0.817567, -19.9794, -0.740309, -0.958276, -0.025517
0.204332, 0.714986, -19.6101, -0.400975, -0.912928, -0.052878
0.269009, 0.667347, -19.7363, -0.236298, -0.803454, -0.044548
0.309693, 0.763265, -19.7063, -0.461665, -0.74713, 0.008303
0.319547, 0.796858, -19.8104, -0.512467, -0.708746, -0.035981
0.400594, 0.798635, -20.1786, -0.531322, -0.627949, -0.090692
0.439289, 0.848909, -20.2969, -0.769657, -0.502223, -0.00892
0.419826, 0.973428, -19.968, -1.11583, -0.383142, 0.021834
0.438795, 0.883377, -20.1308, -0.75258, -0.388505, -0.039487
0.472605, 0.781164, -20.5162, -0.419047, -0.398911, -0.058515
0.465197, 0.808207, -20.6116, -0.437769, -0.276942, 0.006406
0.457466, 0.832613, -20.822, -0.492436, -0.147358, -0.016029
0.45395, 0.897667, -20.9547, -0.786293, 0.037767, -0.021217
0.371754, 0.886109, -20.2139, -0.79657, 0.037999, -0.037284
0.293504, 0.779094, -20.1161, -0.439926, -0.170781, -0.086213
0.311722, 0.686211, -20.912, -0.166521, -0.392111, -0.10512
0.313834, 0.761072, -20.8683, -0.414635, -0.624678, -0.006924
0.325998, 0.84108, -20.4585, -0.67813, -0.683313, 0.011399
0.450368, 0.85531, -20.8423, -0.722299, -0.561717, -0.009709
0.560833, 0.931992, -21.0508, -0.911757, -0.377334, 0.014071
0.709626, 0.942214, -20.7353, -0.83122, -0.144878, 0.013304
0.924407, 0.946004, -21.0243, -0.855764, 0.214629, 0.020458
1.11804, 1.01297, -21.4511, -1.00973, 0.538609, 0.021977
1.20026, 1.09938, -21.1528, -1.27038, 0.716781, 0.030254
1.20949, 1.09427, -20.7497, -1.28611, 0.79639, -0.027116
1.26766, 1.00386, -20.7588, -1.04551, 0.890933, -0.113588
1.30626, 1.00454, -20.899, -0.961695, 1.1249, 0.008313
1.21124, 1.01838, -20.3423, -0.986666, 1.41895, 0.070688
1.09551, 0.903253, -20.1512, -0.737736, 1.28049, -0.024846
1.03051, 0.86086, -20.612, -0.697436, 1.13471, -0.132901
0.880523, 0.90329, -20.5798, -0.735801, 0.915621, -0.149512
0.775676, 0.854517, -20.767, -0.559079, 0.673981, -0.131
0.795443, 0.813113, -21.7604, -0.410054, 0.545302, -0.121187
0.771839, 0.894263, -21.6416, -0.615122, 0.349271, -0.08808
0.747983, 0.982835, -21.2002, -0.882478, 0.144157, -0.109333
0.836793, 0.945075, -21.6013, -0.872649, 0.189842, -0.125438
0.897251, 0.983582, -21.8004, -1.01921, 0.259885, -0.074223
0.924904, 1.03726, -21.1974, -1.11893, 0.36037, 0.006682
0.952066, 1.01208, -20.9377, -1.05815, 0.456747, 0.000938
0.996472, 0.930856, -21.101, -0.883929, 0.510134, -0.03901
1.01161, 0.950904, -21.401, -1.07693, 0.628287, -0.085073
0.963751, 1.12445, -21.4127, -1.48599, 0.862078, -0.044829
0.855481, 1.07111, -21.1832, -1.13852, 0.862511, -0.122791
0.797298, 0.812014, -21.4049, -0.423565, 0.684013, -0.145489
0.786566, 0.763569, -21.9372, -0.427014, 0.617027, -0.108389
0.716273, 0.91892, -22.0803, -0.842315, 0.543263, -0.033849
0.72023, 0.971339, -22.3404, -1.04488, 0.287549, -0.111021
0.804477, 0.965855, -22.7493, -1.00122, 0.134281, -0.125926
0.857912, 1.01483, -22.1616, -1.11564, 0.205553, -0.011997
0.96515, 1.01851, -22.1349, -1.05343, 0.330047, 0.022571
1.1301, 1.06147, -22.0703, -1.13467, 0.517442, -0.000703
1.25253, 1.00502, -21.8071, -0.968686, 0.700518, -0.028544
1.45714, 1.00688, -22.0535, -1.00521, 1.00544, -0.011769
1.59989, 1.10403, -21.982, -1.23575, 1.23745, 0.038973
1.59531, 1.06015, -21.2313, -1.13613, 1.28547, 0.004265
1.66726, 1.07465, -21.2112, -1.23705, 1.39772, -0.045615
1.7059, 1.20364, -21.3336, -1.62749, 1.6987, -0.086011
1.58415, 1.10617, -20.3247, -1.244, 1.95409, -0.152242
1.54309, 0.948765, -20.1746, -0.71112, 1.86551, -0.144052
1.56484, 0.916491, -20.7357, -0.575278, 1.72186, -0.153821
1.57204, 0.960582, -20.676, -0.659738, 1.56648, -0.172219
1.62414, 1.01646, -20.8805, -0.809249, 1.54384, -0.180989
1.685, 1.06193, -21.2853, -1.02171, 1.60968, -0.218982
1.73466, 1.15278, -21.0946, -1.35039, 1.70017, -0.245179
1.66737, 1.22648, -20.2573, -1.64732, 1.7888, -0.195613
1.58485, 1.24138, -19.3952, -1.67657, 1.83488, -0.180095
1.57715, 1.11261, -19.4939, -1.20924, 1.96029, -0.183739
1.55448, 1.00157, -19.7207, -0.806482, 1.97222, -0.158344
1.46003, 0.919085, -19.6748, -0.687046, 1.85666, -0.142707
1.42686, 0.950437, -19.7542, -0.913804, 1.77757, -0.148995
1.3762, 1.04591, -19.8022, -1.16849, 1.70722, -0.173339
1.29605, 0.996668, -19.5332, -0.964368, 1.61357, -0.181028
1.21261, 0.922545, -19.5959, -0.807091, 1.54457, -0.159356
0.994267, 0.990182, -19.3354, -0.986195, 1.2191, -0.134213
0.719202, 0.963848, -19.0118, -0.90162, 0.783682, -0.157873
0.459642, 0.85113, -18.8987, -0.674198, 0.301592, -0.180972
0.095216, 0.844255, -18.472, -0.666232, -0.269884, -0.187948
-0.327829, 0.828973, -18.8821, -0.561132, -0.94636, -0.197034
-0.689152, 0.755657, -19.97, -0.398153, -1.52587, -0.180903
-1.0045, 0.751638, -19.2132, -0.462897, -1.80213, -0.154473
-1.25578, 0.777774, -18.2786, -0.512742, -1.99174, -0.164072
-1.37174, 0.83371, -18.7881, -0.645497, -2.28018, -0.174196
-1.45784, 0.883373, -19.1725, -0.979268, -2.69674, -0.14553
-1.42768, 0.952477, -18.9906, -1.18996, -3.11751, -0.094805
-1.2663, 1.00402, -18.5703, -1.33495, -3.07068, 0.023684
-1.15259, 1.02344, -18.3583, -1.28358, -3.06974, -0.02578
-0.884475, 0.915729, -18.793, -0.984013, -2.81312, -0.035147
-0.627375, 0.946584, -18.9902, -0.976096, -2.38465, 0.037626
-0.432276, 0.939715, -18.7801, -0.976605, -2.02957, 0.031263
