Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.59478, 1.09972, -17.06, -1.08718, 2.16608, -0.025229
1.53854, 1.12474, -17.4023, -1.15857, 2.0909, -0.022312
1.46298, 1.13848, -17.5777, -1.16111, 1.98194, -0.046455
1.32936, 1.10878, -17.3293, -1.13591, 1.7886, -0.056933
1.21574, 1.13213, -17.4401, -1.21028, 1.58399, -0.070197
1.09103, 1.14696, -17.5123, -1.22184, 1.38336, -0.081898
0.924616, 1.13028, -17.1503, -1.1088, 1.1189, -0.076797
0.80432, 1.05245, -17.087, -0.910625, 0.890381, -0.030445
0.709946, 1.04547, -17.3132, -0.950077, 0.715241, 0.005801
0.579751, 1.13389, -17.5224, -1.17822, 0.537069, -0.045889
0.47037, 1.20241, -17.2099, -1.30807, 0.328479, -0.106289
0.356126, 1.14004, -17.0638, -1.21475, 0.163125, -0.110615
0.267946, 1.11838, -16.832, -1.12543, -0.024565, -0.05815
0.188928, 1.09372, -16.8847, -1.04076, -0.194739, -0.027174
0.14949, 1.06299, -16.7953, -0.948705, -0.312427, -0.02369
0.143482, 1.04655, -16.8008, -0.810265, -0.680402, -0.054597
0.228079, 1.08616, -17.1954, -1.00354, -0.733771, -0.008971
0.348198, 1.1359, -17.2324, -1.19915, -0.563626, 0.024501
0.49654, 1.11873, -17.5291, -1.20866, -0.363664, 0.022828
0.705899, 1.14317, -18.2076, -1.375, 0.021823, 0.020333
0.780734, 1.28567, -17.8299, -1.70193, 0.342061, 0.012511
0.731051, 1.19082, -17.0283, -1.50131, 0.494613, -0.018913
0.721318, 1.01156, -16.9141, -0.966181, 0.613155, 0.019201
0.665825, 0.880451, -17.1901, -0.574481, 0.503605, -0.005247
0.601674, 0.867789, -17.073, -0.539217, 0.374668, -0.017187
0.584852, 0.904683, -17.3903, -0.558246, 0.278536, -0.069331
0.586626, 0.963886, -17.9625, -0.732828, 0.056211, -0.146692
0.641867, 1.1077, -18.162, -1.18592, -0.040259, -0.054701
0.681279, 1.11273, -17.7457, -1.21603, 0.029812, 0.023157
0.750839, 1.00838, -17.8185, -0.927727, 0.090812, -0.040467
0.943955, 0.993077, -18.2677, -0.894636, 0.374297, -0.017267
1.0599, 1.04024, -18.3544, -0.969914, 0.611333, 0.030156
1.13491, 1.03044, -18.4607, -1.03462, 0.79632, 0.079685
1.19434, 1.07778, -18.6091, -1.25927, 0.97673, -0.002387
1.17684, 1.06608, -18.2354, -1.30246, 1.10779, -0.108334
1.1825, 1.0969, -18.2236, -1.35414, 1.16328, -0.102939
1.17232, 1.12203, -18.3736, -1.20644, 1.31988, 0.016408
1.0934, 1.02289, -18.1513, -0.847756, 1.2591, 0.047785
1.07142, 1.04502, -18.6641, -0.919867, 1.21219, -0.003581
1.07462, 1.0834, -18.8071, -1.02326, 1.19599, -0.068041
0.99436, 1.0996, -18.4733, -0.975424, 1.02878, -0.113919
1.02617, 1.08188, -18.8149, -0.811917, 0.771603, -0.043119
1.13891, 1.06325, -19.4686, -0.837702, 0.811051, 0.000745
1.18606, 1.05106, -18.9672, -0.887801, 0.844373, 0.019575
1.28763, 1.08468, -19.2835, -1.11638, 0.974639, -0.011155
1.45899, 1.21139, -19.7694, -1.51575, 1.27908, 0.004736
1.42153, 1.24414, -18.9763, -1.6504, 1.42587, -0.053101
1.37026, 1.18217, -18.2721, -1.53722, 1.52755, -0.101706
1.38412, 1.17549, -18.5789, -1.44973, 1.63392, -0.054142
1.27799, 1.13496, -18.0971, -1.21244, 1.57465, -0.00689
1.19146, 1.03796, -17.7811, -0.875318, 1.41933, -0.015848
1.23811, 0.978714, -18.6447, -0.733276, 1.38922, -0.043238
1.21839, 1.04971, -19.0053, -0.955573, 1.45187, -0.088872
1.13913, 1.06418, -18.3962, -0.992796, 1.32308, -0.137791
1.15591, 1.03, -18.8392, -0.912351, 1.27321, -0.161834
1.19725, 1.08483, -19.449, -0.991494, 1.41019, -0.114178
1.08156, 1.07727, -18.7189, -1.03524, 1.31342, 0.009203
0.978824, 1.0603, -18.4028, -1.1401, 1.17674, -0.082857
0.982543, 1.13298, -19.0493, -1.27616, 1.08524, -0.151043
0.911228, 1.15846, -18.9112, -1.16711, 0.992562, -0.128867
0.836181, 1.03473, -18.4385, -0.769632, 0.836699, -0.081736
0.84255, 0.975665, -19.1194, -0.714937, 0.797117, -0.035983
0.802272, 1.13383, -19.4789, -1.20598, 0.853892, -0.060464
0.684196, 1.20147, -18.861, -1.33078, 0.652498, -0.151269
0.604552, 1.10473, -19.0889, -1.10021, 0.52165, -0.155717
0.552837, 1.12892, -19.1744, -1.16705, 0.4214, -0.109373
0.436602, 1.16369, -18.9077, -1.18227, 0.26888, -0.083761
0.430407, 1.10079, -18.9867, -1.08214, 0.175599, -0.138785
0.401918, 1.07349, -19.1477, -1.06947, 0.11894, -0.153505
0.358866, 1.12347, -18.9623, -1.16259, 0.047235, -0.130654
0.384282, 1.14378, -19.3682, -1.31259, -0.000666, -0.071046
0.355271, 1.13326, -19.3449, -1.39895, 0.018857, -0.014218
0.300634, 1.08169, -18.6506, -1.23959, -0.033525, -0.068383
0.284814, 1.0724, -19.0526, -1.20332, -0.191289, -0.148833
0.325989, 1.10497, -19.337, -1.29513, -0.331043, -0.066993
0.281215, 1.02575, -18.8637, -1.04447, -0.417241, -0.040001
0.314147, 0.957964, -19.3235, -0.78856, -0.518648, -0.131013
0.380095, 1.05294, -19.7684, -1.17209, -0.457702, -0.123655
0.347975, 1.10805, -19.3599, -1.361, -0.366538, -0.08815
0.389179, 1.06907, -19.2826, -1.24602, -0.384438, -0.07771
0.443979, 1.07704, -19.6853, -1.22437, -0.393634, -0.076772
0.484651, 1.09271, -19.4542, -1.16056, -0.361502, -0.09262
0.605161, 1.05992, -19.5859, -1.009, -0.200289, -0.046397
0.706325, 1.02629, -19.8027, -1.05883, 0.034261, 0.011029
0.756116, 1.08009, -19.617, -1.27476, 0.153506, 0.004648
0.827389, 1.1387, -19.7103, -1.4141, 0.331347, -0.054792
0.852953, 1.18081, -19.4068, -1.50627, 0.490566, -0.124416
0.81341, 1.08019, -18.8421, -1.16522, 0.412263, -0.167568
0.883968, 1.00377, -19.5943, -0.802923, 0.378187, -0.113499
0.941353, 1.07116, -19.805, -0.875679, 0.525263, 0.039545
0.889958, 1.01066, -19.3033, -0.755307, 0.59555, 0.025344
0.939616, 1.01838, -19.7081, -0.841276, 0.648125, -0.039172
0.985098, 1.12101, -20.0028, -1.33448, 0.909798, -0.122311
0.820371, 1.13671, -18.6559, -1.27006, 0.869356, -0.066167
0.7534, 0.968047, -18.648, -0.785499, 0.730206, -0.03014
0.782885, 0.958632, -19.4297, -0.70562, 0.669399, 0.020253
0.672588, 0.964327, -18.8975, -0.716201, 0.56829, 0.029501
0.622667, 0.872836, -18.724, -0.55215, 0.464796, -0.0124
0.649915, 0.929723, -19.843, -0.821225, 0.500341, -0.107907
0.582353, 1.08537, -19.4499, -1.17366, 0.409336, -0.099973
0.522074, 0.962366, -18.7963, -0.792027, 0.288465, -0.061271
0.572879, 0.922904, -19.3758, -0.642464, 0.049619, -0.003167
0.598515, 0.991853, -19.8281, -0.805972, -0.105029, -0.027295
0.663602, 1.04056, -19.5707, -1.00185, -0.019811, 0.013499
0.728786, 1.04832, -19.6098, -1.1401, 0.179394, 0.023392
0.726317, 1.04636, -19.2631, -1.2477, 0.432261, -0.0105
0.673981, 1.02403, -18.9185, -1.01053, 0.617367, -0.03144
0.601069, 0.969777, -18.8842, -0.898962, 0.512947, -0.07325
0.508458, 0.913647, -19.0139, -0.753548, 0.357401, -0.079421
0.429129, 0.910849, -18.939, -0.703901, 0.212049, -0.089315
0.352194, 0.963101, -19.1328, -0.784083, 0.086902, -0.109012
0.316351, 0.939625, -19.342, -0.760256, -0.005491, -0.117171
0.250992, 0.970378, -19.5687, -0.910694, -0.045611, -0.067577
0.166075, 1.04974, -19.2647, -1.1483, -0.180502, -0.035431
0.05867, 1.05108, -18.8308, -1.09502, -0.349419, -0.1069
-0.039451, 0.959, -18.811, -0.81069, -0.520804, -0.122471
-0.16286, 0.921993, -19.0342, -0.684888, -0.725917, -0.08274
-0.271899, 0.920479, -19.2821, -0.696125, -0.932296, -0.12137
-0.327823, 0.957536, -19.4624, -0.830226, -1.0566, -0.157561
-0.425401, 1.01494, -19.4358, -0.940975, -1.12745, -0.126596
-0.537475, 1.04157, -19.4684, -1.03425, -1.29002, -0.148766
-0.593698, 1.08045, -19.5523, -1.15799, -1.39381, -0.108247
-0.654117, 1.05624, -19.2579, -1.07068, -1.48989, -0.037044
-0.665293, 1.0022, -19.2361, -0.931578, -1.62792, -0.094846
-0.688266, 1.07789, -19.8939, -1.21654, -1.85653, -0.116682
-0.692928, 1.11866, -19.7412, -1.38878, -1.91179, -0.012791
-0.699108, 1.05197, -19.4788, -1.21895, -2.16682, -0.044877
-0.582815, 1.02614, -19.9369, -1.04433, -2.25565, -0.11425
-0.417504, 1.06995, -20.2641, -1.09825, -2.01281, -0.018835
-0.255767, 1.05315, -20.3021, -1.1005, -1.70135, 0.033044
-0.070133, 1.1012, -20.6533, -1.27912, -1.35101, 0.079618
0.085044, 1.17464, -20.1539, -1.48871, -1.05377, -0.001146
0.186272, 1.18754, -19.6704, -1.47371, -0.852492, -0.128642
0.329386, 1.1286, -20.002, -1.23511, -0.662997, -0.038877
0.365326, 1.09749, -19.9182, -1.09972, -0.487652, 0.09102
0.346405, 1.06539, -19.3261, -0.945792, -0.291005, 0.164511
0.366412, 1.01741, -19.3422, -0.761178, -0.1399, 0.054882
0.331494, 1.06744, -19.3609, -0.905325, -0.066608, -0.023557
0.278021, 1.09024, -19.1131, -0.944622, -0.12635, -0.015014
0.217545, 1.07148, -18.7433, -0.886684, -0.249482, 0.012462
0.165222, 0.937822, -18.6369, -0.585014, -0.435631, -0.006812
0.166439, 0.93881, -19.1273, -0.601683, -0.549775, 0.023859
0.162053, 1.04139, -19.2772, -0.79518, -0.570789, 0.031422
0.135776, 1.00411, -18.9897, -0.722448, -0.668436, -0.010161
0.162872, 1.03453, -19.2522, -0.851528, -0.82527, -0.025222
0.206928, 1.09295, -19.3936, -1.02219, -0.786593, 0.001702
0.233846, 1.11269, -19.0737, -1.15955, -0.723408, 0.025967
0.260385, 1.09224, -18.9714, -1.14732, -0.7363, 0.004622
0.341671, 1.04283, -19.4229, -0.998603, -0.669266, -0.036538
0.447393, 1.10421, -19.4656, -1.19944, -0.441152, 0.020356
0.442645, 1.14437, -18.9035, -1.40524, -0.211026, 0.090336
0.412973, 1.12707, -18.5691, -1.40949, -0.086803, 0.01568
0.431885, 1.12924, -19.094, -1.4377, -0.065802, -0.035425
0.433313, 1.14802, -18.8998, -1.4329, -0.03434, -0.07652
0.390869, 1.056, -18.7407, -1.00562, 0.012651, 0.00919
0.412602, 1.03039, -19.4165, -0.880323, 0.027655, 0.01512
0.388097, 1.18483, -19.6915, -1.35068, 0.076316, -0.01526
0.325247, 1.15519, -19.3079, -1.29792, 0.015056, -0.0812
0.272249, 1.10255, -19.111, -1.15376, -0.03169, -0.05431
0.139173, 1.08614, -19.1127, -1.04697, -0.21731, -0.005351
-0.007792, 1.03769, -19.1582, -0.930185, -0.462118, -0.034881
-0.126153, 1.02325, -19.4245, -0.956516, -0.655555, -0.084406
-0.271635, 1.04907, -19.036, -1.00696, -0.878892, -0.107397
-0.396892, 1.01873, -19.2669, -0.882601, -1.13074, -0.139831
-0.453591, 0.974148, -19.5822, -0.79043, -1.2432, -0.0596
-0.558158, 1.00523, -19.4866, -0.982218, -1.33922, -0.001592
-0.6206, 1.04684, -19.4055, -1.12939, -1.44007, -0.047541
-0.661043, 1.06672, -19.4717, -1.23775, -1.52871, -0.112559
-0.720281, 1.07694, -19.2957, -1.24872, -1.6361, -0.089825
-0.735256, 1.01573, -19.4971, -1.03314, -1.80859, -0.068227
-0.748318, 0.987233, -19.7402, -0.987466, -2.01022, 0.009765
-0.752643, 1.02521, -19.5028, -1.20684, -2.08727, 0.039123
-0.755731, 1.00961, -19.9782, -1.12387, -2.32416, -0.004369
-0.679828, 1.03107, -20.354, -1.20647, -2.27307, -0.116134
-0.65202, 1.09789, -19.9759, -1.40327, -2.11468, 0.013627
-0.615184, 1.06223, -19.8338, -1.22223, -2.12585, 0.029308
-0.540612, 1.05974, -20.1001, -1.18772, -2.08468, 0.014849
-0.511027, 1.0793, -20.1919, -1.19785, -2.01991, -0.023532
-0.466247, 1.11671, -20.2661, -1.20894, -1.93412, 0.008927
-0.437062, 1.13262, -20.2221, -1.30744, -1.78037, 0.028126
-0.449844, 1.1566, -20.0135, -1.41162, -1.59344, 0.026603
-0.449342, 1.16492, -20.2792, -1.23411, -1.64746, 0.001757
-0.449913, 1.08179, -20.4862, -0.782245, -1.82635, 0.000645
-0.420922, 1.05513, -20.462, -0.777802, -1.82382, 0.000865
-0.367269, 1.10324, -21.2003, -1.01926, -1.86927, -0.010796
-0.256148, 1.2246, -21.2406, -1.44569, -1.65214, 0.020797
-0.221686, 1.25002, -20.1883, -1.56066, -1.45336, 0.038935
-0.185543, 1.13636, -19.7586, -1.24033, -1.47843, 0.005667
-0.097223, 1.08153, -20.3876, -0.948158, -1.41073, 0.011221
-0.034191, 1.06929, -20.4269, -0.942499, -1.27969, 0.068416
0.013259, 1.07289, -19.9534, -1.04442, -1.10982, 0.117267
0.055828, 1.10568, -20.405, -1.14789, -1.03192, 0.03987
0.068468, 1.17209, -20.5323, -1.39593, -0.87842, 0.00029
0.059309, 1.14819, -19.7254, -1.34795, -0.59352, -0.01353
0.03776, 1.0436, -19.5711, -0.989469, -0.53117, -0.031366
0.024293, 1.01503, -19.9805, -0.765465, -0.678925, -0.027902
0.007131, 1.06543, -20.2258, -0.834933, -0.711226, 4.3e-05
-0.009139, 1.06769, -19.8611, -0.894268, -0.636302, 0.023449
-0.076594, 1.07901, -19.8679, -1.03069, -0.639613, 0.007607
-0.144248, 1.08607, -19.8581, -1.06618, -0.752182, -0.014235
-0.217888, 1.02824, -19.8302, -0.926585, -0.88378, -0.075346
-0.282191, 1.0037, -19.8854, -0.876702, -0.988586, -0.054956
-0.346573, 1.05489, -20.2147, -0.997019, -1.13576, -0.005569
-0.359034, 1.07191, -20.4378, -0.991335, -1.35382, -0.005989
-0.338214, 1.02218, -20.0923, -0.880491, -1.5742, 0.007711
-0.307358, 0.951344, -19.7515, -0.681625, -1.69742, -0.019573
-0.205221, 0.916664, -19.9751, -0.789478, -1.60148, 0.007208
-0.096292, 1.04416, -20.0617, -1.22214, -1.40421, 0.041291
-0.023551, 1.15036, -19.5222, -1.41518, -1.23583, 0.023643
0.078334, 1.10474, -19.6273, -1.1982, -1.11166, -0.016046
0.191399, 1.05679, -19.9153, -1.07008, -0.938672, -0.024319
0.208724, 1.03981, -19.5841, -1.01852, -0.825132, 0.019202
0.249449, 1.04022, -19.5257, -0.978408, -0.776738, 0.020356
0.30211, 1.06118, -20.0441, -1.00323, -0.677806, 0.002095
0.314392, 1.07516, -19.795, -1.01453, -0.470068, -0.002376
0.29024, 1.04329, -19.4773, -1.04856, -0.079204, 0.004486
0.190053, 1.06055, -19.2928, -1.12565, -0.150061, -0.025615
0.027571, 1.02891, -18.864, -0.990125, -0.402027, -0.092933
