Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.64595, 0.360542, -14.697, 0.306819, 1.9482, 0.093363
1.69174, 0.445455, -14.6622, 0.156278, 2.16422, 0.095179
1.6201, 0.512653, -14.4576, -0.009891, 2.14774, 0.090287
1.53041, 0.560343, -14.2734, -0.123152, 2.02348, 0.056173
1.53064, 0.594363, -14.8668, -0.289122, 2.03578, -0.146727
1.49995, 0.574022, -14.8979, -0.426347, 1.91722, -0.180488
1.40888, 0.520812, -14.6192, -0.393439, 1.66839, -0.186436
1.41848, 0.46169, -14.9228, -0.336003, 1.55464, -0.193583
1.4827, 0.4232, -15.162, -0.267954, 1.63598, -0.182512
1.49483, 0.381005, -14.7469, -0.219124, 1.63113, -0.098413
1.45336, 0.327756, -14.4862, -0.08707, 1.48233, -0.016064
1.47178, 0.296859, -14.6944, 0.018361, 1.45884, 0.010859
1.51776, 0.298868, -14.8845, 0.106772, 1.5473, 0.057657
1.50624, 0.291035, -14.7532, 0.15406, 1.52576, 0.06368
1.50109, 0.292709, -14.7751, 0.154842, 1.45454, -0.013797
1.59517, 0.293003, -15.2911, 0.113803, 1.58146, -0.183727
1.62205, 0.293237, -15.1327, 0.040189, 1.80704, -0.1827
1.59663, 0.29898, -14.7043, 0.079527, 2.01224, -0.02335
1.63813, 0.295481, -15.3267, 0.228797, 2.13252, 0.037492
1.66572, 0.319793, -15.6906, 0.20679, 2.23171, -0.006337
1.58528, 0.32008, -15.3701, 0.153028, 2.1245, -0.08388
1.54289, 0.303792, -15.6802, 0.299296, 1.89606, -0.132684
1.56608, 0.316384, -16.2033, 0.358676, 1.89374, 0.045597
1.59152, 0.340604, -16.135, 0.216129, 2.08164, -0.087389
1.58085, 0.349433, -16.2463, 0.170003, 2.04775, -0.190499
1.56962, 0.339675, -16.437, 0.19046, 1.97455, -0.178975
1.56844, 0.348255, -16.4752, 0.210951, 2.01618, 0.079077
1.58897, 0.365205, -16.4253, 0.188704, 2.03567, 0.071398
1.58282, 0.375972, -16.6049, 0.143339, 2.01857, 0.061908
1.57069, 0.379615, -16.5984, -0.012731, 2.05181, -0.149949
1.58212, 0.366173, -16.5384, -0.104324, 2.02662, -0.154128
1.56817, 0.348381, -16.5693, -0.03667, 2.0566, -0.024369
1.5433, 0.346009, -16.5126, 0.077778, 1.9971, 0.047163
1.47999, 0.325207, -16.6493, 0.117621, 1.93029, -0.138643
1.5194, 0.33301, -16.9743, 0.142468, 2.01365, 0.004452
1.54283, 0.339877, -16.8361, 0.122335, 1.99857, 0.066756
1.47009, 0.327939, -16.8065, 0.237923, 1.71223, -0.096074
1.49838, 0.325271, -17.2562, 0.289539, 1.53875, -0.055955
1.54761, 0.337829, -17.5051, 0.261532, 1.66937, 0.081259
1.54234, 0.362131, -17.1592, 0.267341, 1.74624, 0.072209
1.54233, 0.373691, -17.3888, 0.293015, 1.76984, -0.016218
1.6187, 0.405251, -17.6926, 0.142468, 2.12011, -0.114237
1.58476, 0.415894, -17.4804, -0.065916, 2.19797, -0.043128
1.51571, 0.38024, -17.2612, -0.09884, 2.00682, -0.16362
1.46526, 0.324876, -17.4397, -0.087663, 1.78403, -0.169008
1.45943, 0.279852, -17.6047, -0.050037, 1.63417, -0.105273
1.46993, 0.23164, -17.7632, 0.060986, 1.56453, -0.195223
1.52082, 0.186409, -17.8837, 0.147025, 1.57392, -0.198807
1.57274, 0.14619, -18.0379, 0.212539, 1.61718, -0.175073
1.61573, 0.127517, -17.9646, 0.31687, 1.62299, 0.017513
1.65591, 0.109212, -17.8635, 0.320569, 1.65619, 0.041092
1.71019, 0.071767, -17.8882, 0.304905, 1.64981, -0.065092
1.79025, 0.021793, -17.8913, 0.328279, 1.72873, -0.109791
1.87053, -0.026254, -17.7353, 0.389578, 1.75896, -0.076677
1.95191, -0.078094, -17.5598, 0.465001, 1.74778, -0.071863
2.06497, -0.112913, -17.4818, 0.515264, 1.80841, -0.08995
2.18763, -0.14178, -17.4397, 0.526765, 1.87246, -0.086048
2.2854, -0.162599, -17.2379, 0.520488, 1.92602, -0.055103
2.33819, -0.177315, -16.9381, 0.518912, 1.9318, -0.057227
2.3788, -0.183724, -16.7834, 0.51014, 2.01139, -0.057219
2.4618, -0.188666, -16.6462, 0.427424, 2.26039, -0.005403
2.45256, -0.184687, -16.3917, 0.416646, 2.47084, -0.039789
2.40773, -0.18823, -16.058, 0.646495, 2.72411, -0.169905
2.39672, -0.16253, -16.2303, 0.886168, 2.88124, 0.009873
2.35243, -0.105766, -16.5638, 0.905572, 3.01117, 0.052207
2.21687, -0.022314, -16.4377, 0.834166, 2.97405, 0.026805
2.13608, 0.037013, -16.7737, 0.731995, 2.91862, -0.119825
2.06765, 0.077941, -17.2272, 0.604487, 2.94971, -0.121243
1.90406, 0.083978, -17.0536, 0.503541, 2.73211, -0.118368
1.76702, 0.082451, -16.7361, 0.508227, 2.49823, -0.093343
1.72954, 0.076119, -17.0993, 0.581329, 2.37823, -0.068342
1.65761, 0.068955, -17.1954, 0.777054, 2.07134, -0.023577
1.64526, 0.110598, -17.1903, 0.781214, 1.81119, -0.07586
1.7114, 0.17541, -17.4203, 0.649293, 1.84228, -0.054295
1.76915, 0.23859, -17.527, 0.563244, 2.01092, 0.078003
1.82833, 0.312101, -17.4398, 0.425231, 2.30475, 0.080365
1.80031, 0.343033, -17.4352, 0.207676, 2.45956, 0.066832
1.70094, 0.351998, -17.4305, 0.091639, 2.4095, -0.154467
1.58279, 0.32126, -17.2569, 0.106437, 2.20666, -0.173702
1.44979, 0.322973, -17.1064, 0.190109, 1.98242, -0.155201
1.3334, 0.335547, -17.1351, 0.259854, 1.6934, 0.036411
1.28471, 0.36661, -17.6916, 0.298246, 1.48818, 0.065926
1.31236, 0.42057, -18.0425, 0.232894, 1.30055, -0.034306
1.39286, 0.444409, -18.2375, -0.004269, 1.25335, -0.141296
1.49583, 0.428865, -17.8431, -0.106186, 1.35168, -0.033332
1.60777, 0.346481, -17.5661, -0.066784, 1.51703, 0.02272
1.79272, 0.261333, -17.5585, 0.00224, 1.6689, -0.077433
1.93594, 0.13162, -17.3677, 0.074548, 1.81986, -0.189063
2.07233, -0.005004, -17.195, 0.155328, 1.92591, -0.136536
2.2115, -0.138185, -17.1488, 0.306142, 2.02348, -0.081937
2.20626, -0.192234, -16.6999, 0.519322, 1.9216, -0.050504
2.25864, -0.180294, -16.5719, 0.823722, 1.98313, 0.048201
2.36749, -0.139894, -16.9745, 1.00153, 2.34177, 0.070857
2.42304, -0.044647, -16.9161, 0.922313, 2.75395, 0.053268
2.3364, 0.037539, -16.6827, 0.761746, 2.90844, -0.081753
2.28466, 0.088147, -16.9239, 0.627321, 3.03098, -0.121448
2.23619, 0.121084, -17.3025, 0.552669, 3.06663, -0.108881
2.15521, 0.146119, -17.3377, 0.4875, 2.96434, 0.018675
2.0498, 0.141595, -17.2494, 0.470746, 2.75121, -0.021673
2.06368, 0.124104, -17.6667, 0.446829, 2.52951, -0.142736
2.09804, 0.122582, -17.845, 0.455897, 2.38409, -0.027568
2.04293, 0.125324, -17.425, 0.707543, 2.32831, 0.058857
2.06398, 0.173716, -17.4588, 0.73477, 2.48796, 0.01056
2.12129, 0.280197, -17.5543, 0.573412, 2.73692, 0.043898
2.04699, 0.382781, -17.4078, 0.362517, 2.75135, 0.06957
1.94461, 0.458245, -17.2782, 0.162285, 2.68017, 0.044784
1.86382, 0.532809, -17.476, -0.030801, 2.61933, -0.118096
1.73738, 0.576469, -17.3274, -0.222609, 2.47374, -0.120516
1.62068, 0.577573, -17.2601, -0.341548, 2.29249, -0.094063
1.55131, 0.528833, -17.2443, -0.406308, 2.07587, -0.127383
1.47794, 0.445424, -17.1391, -0.324884, 1.79965, -0.164378
1.45337, 0.345035, -17.3146, -0.134789, 1.55254, -0.161908
1.50402, 0.267234, -17.0643, -0.006362, 1.47491, 0.002627
1.58892, 0.193562, -16.9219, 0.10413, 1.49189, -0.040113
1.78071, 0.109373, -17.2321, 0.259824, 1.66114, -0.135815
1.90289, 0.054838, -17.1876, 0.314097, 1.76578, -0.041549
1.9374, 0.00602, -16.8461, 0.32673, 1.82991, 0.010419
2.01114, -0.019358, -16.8126, 0.305197, 2.04123, 0.000817
2.02867, -0.018944, -16.2293, 0.303896, 2.4457, -0.161934
1.93718, -0.018195, -15.8978, 0.56039, 2.51604, -0.149068
1.90862, -0.005049, -16.1737, 0.762134, 2.51687, -0.017376
1.88371, 0.0598, -16.7322, 0.758957, 2.52171, 0.043649
1.85449, 0.109833, -17.1702, 0.655004, 2.5348, 0.019325
1.79314, 0.135227, -17.402, 0.485548, 2.49673, -0.140631
1.66274, 0.124928, -17.0792, 0.325467, 2.33112, -0.119858
1.54269, 0.063681, -16.9571, 0.396561, 2.12922, -0.115475
1.44386, 0.004833, -16.9204, 0.543429, 1.93731, -0.155377
1.29888, -0.014911, -16.6472, 0.665537, 1.72517, -0.152824
1.21713, -0.020791, -17.0277, 0.857202, 1.51984, -0.123022
1.20321, -0.00483, -17.7422, 0.93503, 1.36153, 0.035369
1.17437, 0.087549, -17.5818, 0.781719, 1.39638, 0.045421
1.12516, 0.155967, -17.3421, 0.59014, 1.38064, 0.004092
1.09295, 0.177826, -17.8252, 0.454087, 1.34892, -0.145653
0.99428, 0.176353, -17.678, 0.370086, 1.21637, -0.141487
0.850776, 0.168453, -17.1925, 0.395338, 1.0031, 0.004075
0.790409, 0.15582, -17.6549, 0.43847, 0.837117, 0.003119
0.752396, 0.147239, -18.27, 0.502915, 0.707279, -0.155685
0.711697, 0.15408, -18.0718, 0.53092, 0.60405, -0.132939
0.660548, 0.145325, -18.1313, 0.438864, 0.364842, -0.102754
0.696804, 0.120501, -18.4331, 0.229997, 0.230725, -0.156867
0.76297, 0.06447, -18.1983, 0.260854, 0.43337, -0.098211
0.807843, -0.007127, -17.9008, 0.39706, 0.473634, -0.144664
0.801612, -0.110729, -17.8856, 0.594615, 0.363844, -0.154762
0.849677, -0.153639, -17.749, 0.648316, 0.553111, -0.081554
0.906707, -0.174771, -17.4556, 0.719455, 0.88489, -0.088365
0.860053, -0.193663, -17.2384, 0.955296, 0.906107, -0.143577
0.766549, -0.183024, -17.4833, 1.24279, 0.681224, -0.013345
0.73944, -0.116029, -17.9091, 1.19262, 0.484653, 0.031299
0.719275, 0.003665, -17.9745, 0.999014, 0.501658, 0.043203
0.679822, 0.083332, -18.1399, 0.816277, 0.491719, -0.015073
0.671334, 0.114157, -18.4645, 0.542035, 0.52888, -0.155879
0.670948, 0.095772, -18.1694, 0.268007, 0.535616, -0.151449
0.654597, 0.007645, -17.8361, 0.368571, 0.354209, -0.149533
0.645254, -0.073235, -17.8846, 0.609041, 0.129766, -0.142896
0.636471, -0.096213, -17.5483, 0.850866, 0.016235, -0.104461
0.680409, -0.086105, -17.7081, 0.961752, 0.110528, 0.02627
0.761907, -0.052318, -18.3104, 0.962633, 0.278747, 0.043093
0.765016, -0.028049, -18.2663, 0.884875, 0.277442, -0.035894
0.771274, -0.016975, -17.8725, 0.725677, 0.252778, -0.125432
0.830744, -0.03872, -18.2299, 0.552114, 0.425136, -0.128323
0.917997, -0.073763, -18.5955, 0.524866, 0.683391, 0.017393
0.921379, -0.133199, -18.2251, 0.581516, 0.671677, -0.005939
0.875432, -0.198758, -17.8889, 0.728295, 0.507538, -0.141006
0.910682, -0.259009, -18.2237, 0.946908, 0.430311, -0.131038
0.968742, -0.251129, -18.2812, 0.996951, 0.619881, 0.005813
0.967513, -0.224631, -17.9362, 0.946664, 0.935727, -0.011175
0.961678, -0.228415, -17.925, 1.01842, 1.09112, -0.139105
0.8969, -0.218055, -18.0029, 1.11031, 1.00001, -0.140308
0.833792, -0.201142, -17.9564, 1.13916, 0.874174, -0.061498
0.76328, -0.196185, -18.2179, 1.15724, 0.683458, 0.005574
0.727861, -0.196451, -18.6046, 1.12777, 0.612526, -0.003571
0.712498, -0.198907, -18.5833, 1.08553, 0.382748, -0.135541
0.719172, -0.194306, -18.1863, 1.05141, 0.184266, -0.127966
0.744119, -0.195484, -18.1413, 1.00666, 0.207681, 0.002124
0.816534, -0.211769, -18.5962, 1.01138, 0.280738, 0.016145
0.886999, -0.212862, -18.7102, 0.98296, 0.420179, -0.014847
0.905918, -0.191266, -17.8763, 0.799581, 0.524087, -0.126452
0.900658, -0.211639, -17.6795, 0.735435, 0.610139, -0.135848
0.975618, -0.255521, -18.0474, 0.772899, 0.729694, -0.025251
0.970133, -0.286264, -18.2824, 0.86783, 0.774489, -0.020453
0.919858, -0.319737, -18.1936, 0.981645, 0.585607, -0.138193
0.924817, -0.359022, -18.4883, 1.20021, 0.594398, -0.128629
0.970335, -0.313066, -18.1224, 1.26334, 1.06079, -0.02638
0.913183, -0.28302, -18.1501, 1.29136, 1.06249, -0.010587
0.858873, -0.244121, -18.3454, 1.339, 0.872814, -0.032279
0.779939, -0.214115, -18.5381, 1.29608, 0.64524, -0.109098
0.748186, -0.18421, -18.7126, 1.29303, 0.555614, 0.001358
0.74579, -0.141862, -18.9102, 1.19864, 0.56747, 0.01323
0.71817, -0.118577, -18.9876, 1.02971, 0.62144, -0.078801
0.750239, -0.10772, -18.9721, 0.772641, 0.700492, -0.138301
0.759621, -0.125512, -18.9138, 0.678916, 0.579021, -0.135687
0.709239, -0.160389, -18.5797, 0.730934, 0.366337, -0.008488
0.690346, -0.207469, -18.7645, 0.820549, 0.245163, -0.109806
0.754665, -0.21642, -18.9227, 0.884706, 0.319669, -0.070315
0.76967, -0.198971, -18.633, 0.962008, 0.362421, 0.00053
0.723782, -0.220226, -18.8855, 1.14296, 0.24076, 0.003127
0.773896, -0.222659, -19.1856, 1.16705, 0.484809, -0.067824
0.787234, -0.202267, -19.0529, 1.00757, 0.824523, -0.022033
0.741236, -0.200972, -18.6852, 0.916443, 0.731957, -0.133204
0.6531, -0.235226, -18.8609, 1.0399, 0.410646, -0.131391
0.669401, -0.242613, -19.057, 1.14048, 0.170057, -0.113515
0.695571, -0.24495, -19.3413, 1.15154, 0.078054, -0.049919
0.743609, -0.250534, -19.2283, 1.03974, 0.142629, -0.012666
0.804282, -0.279977, -19.2031, 0.913547, 0.29863, -0.019876
0.875848, -0.332819, -19.2559, 0.931116, 0.389943, -0.124636
0.91508, -0.398392, -19.1754, 1.02653, 0.446233, -0.144802
0.945689, -0.446046, -19.0562, 1.12871, 0.504505, -0.143992
0.988738, -0.471113, -19.2322, 1.30727, 0.593749, -0.114166
1.06883, -0.450573, -19.3079, 1.5964, 0.922315, -0.006233
1.0383, -0.393192, -19.2497, 1.6438, 1.04264, -0.005631
0.972779, -0.31146, -19.2361, 1.53673, 1.0149, -0.003929
0.931875, -0.238146, -19.5362, 1.37821, 1.0042, -0.06009
0.844844, -0.16761, -19.7531, 1.19963, 0.927087, -0.011489
0.725601, -0.09628, -19.7382, 1.09842, 0.722696, -0.062985
0.603028, -0.043482, -19.8337, 1.04084, 0.491005, -0.113054
0.5513, 0.054989, -20.3368, 0.942621, 0.361234, -0.000409
0.450023, 0.186899, -20.7055, 0.825646, 0.060904, -0.001324
0.362771, 0.35651, -20.5063, 0.548885, -0.098757, -0.040298
0.333481, 0.535913, -20.706, 0.237494, -0.167699, 0.018961
0.314557, 0.698534, -21.5553, -0.09282, -0.183669, 0.026025
0.348973, 0.795925, -21.1586, -0.387435, 0.019076, 0.026196
0.246251, 0.789647, -20.3527, -0.582338, -0.031993, -0.103636
0.226952, 0.770839, -20.3086, -0.593078, -0.158048, -0.123578
0.193282, 0.770914, -20.7746, -0.567637, -0.287189, -0.094492
0.130985, 0.751344, -20.1471, -0.514196, -0.566606, 0.006567
0.13355, 0.74765, -20.1531, -0.50958, -0.863946, -0.011686
0.265961, 0.743678, -20.5285, -0.558346, -0.772091, -0.105063
0.43039, 0.723233, -20.6287, -0.546633, -0.531147, -0.057121
0.614365, 0.669765, -19.9777, -0.478988, -0.226427, -0.000204
0.813374, 0.596727, -20.0345, -0.429623, 0.112425, 0.008921
1.0614, 0.541121, -20.1907, -0.31424, 0.512042, -0.012532
1.23086, 0.459443, -19.7885, -0.184731, 0.824973, -0.111963
1.34389, 0.390937, -19.7971, -0.132289, 1.11383, -0.120496
1.49082, 0.371867, -19.6935, -0.207911, 1.56848, -0.022609
1.36941, 0.324856, -18.9755, -0.066418, 1.73496, -0.002589
1.19468, 0.275268, -18.4308, 0.111537, 1.53858, -0.113404
1.08874, 0.265459, -18.8002, 0.228897, 1.36077, -0.117984
0.970115, 0.292718, -18.8637, 0.289541, 1.11587, -0.114423
0.840475, 0.300495, -19.1342, 0.395699, 0.738911, -0.033657
0.874562, 0.316096, -19.4655, 0.352932, 0.467762, 0.000475
0.923756, 0.340909, -19.698, 0.163311, 0.462268, 0.000674
1.0062, 0.316543, -19.5703, 0.073154, 0.558026, -0.105871
1.06945, 0.276779, -19.3531, 0.098056, 0.708955, -0.110837
1.10252, 0.244306, -18.7896, 0.043601, 0.852026, -0.018838
1.16968, 0.209502, -18.6992, 0.081976, 1.01369, -0.018974
1.22259, 0.18239, -19.0906, 0.336411, 0.994344, -0.094441
1.18371, 0.175941, -19.1878, 0.67367, 1.03478, -0.0869
1.16932, 0.270112, -19.2995, 0.568501, 1.19237, 0.000352
1.20587, 0.365851, -19.4682, 0.317745, 1.40881, 0.00983
1.11366, 0.43015, -19.5854, 0.129561, 1.36119, -0.067919
