Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.33038, 0.399608, -18.047, 0.197194, 1.62566, -0.112432
1.37412, 0.439964, -18.2142, 0.241846, 1.24116, -0.050399
1.50699, 0.434242, -18.2195, 0.1656, 1.30397, 0.013228
1.56637, 0.491558, -17.7664, 0.03631, 1.37305, 0.059947
1.74309, 0.537996, -18.1032, -0.039926, 1.56286, 0.007177
1.83418, 0.56264, -18.2648, -0.12534, 1.79468, 0.029444
1.75086, 0.558261, -17.397, -0.307831, 2.19599, -0.009087
1.67889, 0.540956, -17.3712, -0.322597, 2.25732, -0.027005
1.59068, 0.561809, -17.6253, -0.351173, 2.15876, -0.055043
1.47078, 0.527325, -17.7318, -0.208062, 1.99963, -0.102901
1.46724, 0.484378, -18.225, -0.014264, 1.95885, -0.056568
1.42724, 0.515189, -18.5876, -0.039889, 1.87453, 0.01824
1.31763, 0.527734, -18.137, -0.123067, 1.71161, -0.008079
1.31551, 0.565128, -18.6971, -0.25989, 1.50359, -0.095499
1.38298, 0.602271, -19.019, -0.414884, 1.24861, -0.066375
1.31732, 0.585324, -18.0605, -0.347703, 1.20919, 0.002718
1.31229, 0.516495, -17.7072, 0.096634, 1.27413, 0.052515
1.42542, 0.580009, -18.8821, 0.070576, 1.42906, 0.042
1.42914, 0.641669, -18.8679, -0.101164, 1.57019, 0.094438
1.34328, 0.656829, -18.3191, -0.197167, 1.68999, 0.077736
1.33231, 0.667577, -18.7106, -0.403127, 1.77425, -0.009814
1.24647, 0.708221, -18.9543, -0.697267, 1.60291, -0.067737
1.09986, 0.620585, -18.4277, -0.62351, 1.31686, -0.084464
1.02606, 0.512549, -18.3944, -0.446153, 1.1699, -0.022011
0.971607, 0.46132, -17.9716, -0.255134, 1.0799, -0.071888
0.916054, 0.397121, -17.5842, 0.041908, 1.01868, -0.108164
0.939231, 0.39752, -18.3744, 0.22995, 1.0067, -0.00888
0.916137, 0.445862, -18.5042, 0.194302, 0.948817, 0.046464
0.794594, 0.497734, -18.0987, 0.018271, 0.863179, 0.011206
0.762963, 0.536482, -18.6881, -0.105176, 0.815711, -0.031583
0.66737, 0.557491, -18.8153, -0.160697, 0.672391, -0.056292
0.47744, 0.58707, -18.4152, -0.177891, 0.392574, -0.030868
0.404712, 0.647507, -19.1726, -0.159262, 0.195463, -0.063524
0.311269, 0.722546, -19.536, -0.303805, 0.051167, -0.08775
0.173471, 0.782237, -19.0374, -0.450089, -0.134169, -0.028754
0.101959, 0.83968, -19.2367, -0.55548, -0.293609, -0.023239
0.002688, 0.897383, -19.7762, -0.770458, -0.468768, -0.083469
-0.064022, 0.902738, -19.3951, -0.982448, -0.617184, -0.04441
-0.110045, 0.873462, -19.4866, -0.912687, -0.722484, -0.025305
-0.11485, 0.83252, -19.2781, -0.741686, -0.721823, -0.013919
-0.166795, 0.790995, -19.3167, -0.507943, -0.795437, 0.001158
-0.181815, 0.810316, -19.8514, -0.380156, -0.948261, 0.00627
-0.183426, 0.814422, -20.1858, -0.323972, -1.08216, -0.018526
-0.181857, 0.85876, -20.0639, -0.401242, -1.33144, -0.055499
-0.092591, 0.899395, -19.9937, -0.645953, -1.37072, -0.010783
-0.040531, 0.959241, -20.0292, -0.884533, -1.22336, 0.088685
0.015875, 0.936893, -19.8447, -0.990913, -1.17075, 0.079862
0.140096, 0.900041, -20.054, -0.873945, -1.10025, -0.008112
0.378515, 0.86912, -20.1801, -0.785075, -0.695611, 0.061018
0.59799, 0.821989, -20.0766, -0.730356, -0.282985, 0.136108
0.845776, 0.786468, -20.3411, -0.665145, 0.095808, 0.056226
1.1536, 0.707503, -20.7602, -0.691889, 0.648507, 0.022503
1.29439, 0.537108, -20.2414, -0.56245, 1.08003, -0.005531
1.29641, 0.323185, -18.9104, -0.257556, 1.20886, -0.075466
1.26956, 0.166046, -18.2934, 0.005747, 1.36034, -0.098527
1.12178, 0.084838, -17.5042, 0.358561, 1.38067, -0.01847
0.950459, 0.000594, -17.6158, 0.786375, 1.10548, -0.093768
0.936328, 0.110142, -18.9792, 0.880272, 0.848748, -0.127053
0.882181, 0.358685, -19.7469, 0.542447, 0.754231, -0.067726
0.765991, 0.594594, -19.455, 0.088335, 0.621736, 0.025942
0.68345, 0.763985, -20.1513, -0.288817, 0.562652, 0.029861
0.554936, 0.844897, -20.1853, -0.595874, 0.476107, -0.087447
0.35866, 0.865124, -19.7113, -0.830403, 0.16102, -0.140899
0.271637, 0.825361, -19.4616, -0.665109, -0.03871, -0.115155
0.222552, 0.830726, -19.6946, -0.395671, -0.306022, -0.07158
0.241485, 0.958412, -20.2492, -0.521642, -0.571765, -0.000301
0.362764, 1.12347, -20.9864, -0.844208, -0.536305, 0.00096
0.524336, 1.24019, -21.3676, -1.15637, -0.359361, -0.011207
0.6843, 1.35891, -21.6192, -1.50153, -0.152312, 0.019042
0.903761, 1.34214, -21.7888, -1.63664, 0.249629, 0.070366
1.02022, 1.17506, -20.5119, -1.56283, 0.595091, 0.089769
1.03119, 0.972008, -19.7053, -1.29536, 0.702053, -0.014975
1.1892, 0.834255, -19.9412, -0.99914, 0.857072, -0.071672
1.25589, 0.755705, -19.8319, -0.80079, 0.974102, 0.007074
1.27494, 0.690061, -19.2734, -0.531691, 1.0353, 0.164476
1.41268, 0.671862, -20.1238, -0.386638, 1.23906, 0.135474
1.48771, 0.733552, -20.5684, -0.587406, 1.26354, 0.033571
1.4776, 0.67769, -19.9956, -0.610534, 1.34102, -0.010686
1.48799, 0.622192, -19.5909, -0.650261, 1.6509, 0.01284
1.423, 0.625838, -19.6191, -0.524457, 1.82837, 0.078854
1.33789, 0.58258, -19.3939, -0.255594, 1.71736, 0.001376
1.31626, 0.620067, -19.8408, -0.033972, 1.51237, -0.043168
1.3189, 0.749978, -20.3483, -0.155774, 1.38436, -0.015051
1.3199, 0.933884, -20.8497, -0.436838, 1.37005, 0.0586
1.3553, 1.07614, -21.1624, -0.74803, 1.3971, 0.115854
1.33285, 1.12706, -21.1305, -0.882927, 1.47453, 0.050362
1.25146, 1.19866, -20.999, -1.28266, 1.58044, -0.018367
1.19325, 1.18024, -20.9556, -1.45216, 1.46532, -0.049334
1.12347, 1.11996, -20.8014, -1.30672, 1.32449, -0.051111
1.12847, 1.0477, -20.5256, -0.839483, 1.25494, 0.027227
1.14092, 1.10165, -21.0111, -0.883646, 1.12713, 0.109394
1.13222, 1.19174, -21.3612, -1.20509, 0.998142, 0.00224
1.12909, 1.1844, -21.2992, -1.56128, 0.989143, -0.043062
1.11443, 1.11198, -21.1675, -1.55625, 1.15692, -0.014654
1.0651, 1.00886, -20.6311, -1.31444, 1.13514, 0.041226
1.01787, 0.962032, -20.6599, -1.19116, 1.07912, -0.023137
1.0471, 0.925927, -21.0581, -1.04314, 1.12829, -0.026911
1.02376, 0.88663, -21.0634, -0.724285, 1.22885, 0.035719
0.954923, 0.936053, -21.0832, -0.668383, 1.04058, 0.028501
0.940403, 1.01279, -22.16, -0.768263, 0.954297, -0.020609
0.924373, 1.05076, -21.9146, -0.900237, 0.887908, -0.093061
0.852963, 1.05104, -21.2752, -0.988058, 0.678033, -0.052428
0.914981, 1.09308, -21.9527, -1.0771, 0.349103, -0.005881
1.08215, 1.10018, -22.4261, -1.19736, 0.518267, 0.037643
1.2155, 1.03592, -21.5892, -1.09395, 0.731675, 0.011809
1.47244, 0.987488, -21.6016, -0.988871, 1.10732, 0.032653
1.77231, 0.945783, -22.0793, -0.963155, 1.54065, 0.064013
1.95676, 0.82245, -21.4792, -0.911099, 1.81352, 0.081961
2.0968, 0.639155, -20.8483, -0.737618, 1.97367, -0.004899
2.24856, 0.462238, -20.3836, -0.45426, 2.0172, -0.078775
2.44967, 0.343748, -20.1617, -0.218214, 2.08174, -0.089442
2.5813, 0.272127, -19.3788, -0.093268, 2.06635, 0.055268
2.60191, 0.249426, -18.4907, 0.119032, 1.96236, 0.189893
2.84932, 0.254541, -18.7016, 0.295288, 2.11039, 0.057002
3.12154, 0.344974, -19.0415, 0.223089, 2.30292, 0.063959
3.1694, 0.418732, -18.595, 0.157185, 2.36652, 0.163389
3.3168, 0.483378, -18.6468, 0.077852, 2.61265, 0.246911
3.42595, 0.568534, -18.8748, -0.212842, 2.87658, 0.236392
3.21855, 0.58367, -17.7207, -0.548517, 3.09643, -0.040056
3.1778, 0.490139, -17.4343, -0.215379, 3.5301, -0.06277
3.12038, 0.497668, -17.4773, 0.044898, 3.69068, 0.04152
2.89398, 0.567355, -16.9643, 0.186222, 3.45256, 0.141032
2.94335, 0.706912, -17.6951, 0.204359, 3.39272, 0.082118
3.07247, 0.919696, -18.586, -0.049677, 3.67408, 0.06719
2.8771, 1.05531, -18.3173, -0.388814, 3.73567, 0.081937
2.78239, 1.16044, -18.5922, -0.710785, 3.79331, 0.097062
2.71726, 1.23466, -18.891, -1.081, 3.8168, 0.042697
2.32876, 1.17214, -17.5447, -1.11097, 3.32033, -0.070776
2.267, 1.16536, -17.7599, -0.982086, 3.1134, -0.10593
2.40486, 1.23445, -18.8131, -0.820717, 3.0433, -0.032834
2.30592, 1.28919, -18.6656, -0.80903, 2.67732, 0.046101
2.38336, 1.36215, -18.8223, -0.893942, 2.5323, 0.089501
2.56101, 1.44624, -19.5003, -1.05796, 2.85468, 0.02484
2.44349, 1.50686, -19.1127, -1.70119, 3.42826, -0.047086
2.17794, 1.37001, -18.3507, -1.74483, 3.17174, -0.077577
1.88407, 1.21565, -18.104, -1.49462, 2.77762, -0.078544
1.55639, 1.05483, -17.2548, -1.14672, 2.26248, -0.086458
1.36293, 1.11281, -18.0067, -0.996745, 1.86799, -0.107491
1.33199, 1.31354, -19.7381, -1.1017, 1.62722, -0.073657
1.23171, 1.53484, -20.4992, -1.35034, 1.38976, -0.025592
1.21633, 1.71215, -20.8514, -1.6064, 1.20599, 0.040726
1.25843, 1.86186, -21.2403, -2.01321, 1.04186, 0.026105
1.25571, 1.84183, -20.6754, -2.40219, 0.929303, -0.04219
1.30488, 1.69683, -19.9341, -2.41504, 1.10372, -0.034755
1.33277, 1.53464, -19.2239, -2.21556, 1.22317, -0.019926
1.37325, 1.3885, -19.0054, -1.92752, 1.18681, -0.046225
1.50262, 1.31455, -19.0277, -1.71806, 1.32845, 0.014155
1.53098, 1.22481, -18.9114, -1.50992, 1.50632, 0.045895
1.55993, 1.20667, -19.4488, -1.2524, 1.81666, 0.032373
1.58162, 1.25503, -19.7855, -1.24847, 2.12577, 0.044952
1.35953, 1.29991, -19.2641, -1.38975, 1.87853, 0.028651
1.1185, 1.33336, -19.1877, -1.459, 1.51231, -0.014171
0.946463, 1.42907, -20.156, -1.62189, 1.21603, -0.094599
0.657495, 1.45923, -20.0495, -1.68417, 0.750288, -0.157755
0.400399, 1.46326, -19.5843, -1.60128, 0.342422, -0.137345
0.330391, 1.5506, -20.2734, -1.60398, 0.075576, -0.085721
0.26742, 1.62813, -20.3275, -1.60127, -0.141137, -0.08507
0.223091, 1.67384, -20.4077, -1.61924, -0.37611, -0.08047
0.267915, 1.73286, -20.8608, -1.79727, -0.47113, -0.048391
0.233609, 1.80666, -20.6865, -2.19558, -0.679152, -0.027052
0.26465, 1.79161, -20.6374, -2.35516, -0.707028, -0.055498
0.339314, 1.79606, -21.0866, -2.52589, -0.497348, -0.013851
0.308811, 1.71398, -20.5879, -2.50117, -0.240065, 0.040837
0.289698, 1.66079, -20.4224, -2.43195, -0.287041, 0.033276
0.331066, 1.63707, -21.1241, -2.41893, -0.340569, -0.016787
0.318827, 1.55354, -20.7686, -2.26091, -0.226738, -0.003708
0.29651, 1.47311, -20.5199, -1.98893, -0.061399, -0.008734
0.283229, 1.54043, -21.646, -2.17353, -0.067166, 0.004598
0.226453, 1.4811, -20.9886, -2.10957, -0.199492, 0.009434
0.136272, 1.33808, -19.7911, -1.72856, -0.263317, -0.022349
0.181356, 1.31823, -20.409, -1.28301, -0.377679, -0.090615
0.188667, 1.41667, -21.3907, -1.34793, -0.635129, -0.047324
0.188088, 1.52864, -21.2041, -1.80693, -0.876433, 0.002274
0.292988, 1.47651, -21.1373, -1.98217, -0.704315, 0.061884
0.356858, 1.38561, -20.9034, -1.99801, -0.516628, -0.004597
0.447362, 1.22221, -20.3515, -1.77652, -0.343222, -0.033773
0.594959, 1.02244, -20.2485, -1.45399, -0.107233, 0.008971
0.700092, 0.778534, -19.9175, -1.0522, 0.150195, 0.051695
0.763111, 0.575206, -19.7034, -0.666462, 0.253553, -0.002641
0.913782, 0.439499, -19.5736, -0.336171, 0.380397, -0.0121
0.975362, 0.373607, -19.0262, -0.105499, 0.497507, 0.032905
1.012, 0.29549, -19.0721, 0.199125, 0.619399, -0.001693
1.07965, 0.309068, -19.461, 0.335627, 0.902516, -0.008497
0.991694, 0.33146, -18.9383, 0.245585, 1.1431, -0.013286
0.865414, 0.374009, -18.3788, 0.168562, 0.978532, -0.027647
0.736281, 0.457519, -18.8538, 0.104741, 0.7558, -0.027752
0.553274, 0.566846, -19.1233, -0.033789, 0.436811, -0.107239
0.419296, 0.690967, -19.4482, -0.210473, 0.182465, -0.122741
0.329877, 0.798554, -19.6883, -0.44457, 0.029113, -0.108551
0.199049, 0.871511, -19.5497, -0.640451, -0.144203, -0.105344
0.173587, 0.876552, -19.8253, -0.555494, -0.41984, -0.128345
0.201094, 0.923254, -20.0829, -0.628761, -0.726245, -0.124217
0.262546, 0.968954, -20.1495, -0.82445, -0.756613, -0.086371
