Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.56929, 1.33477, -16.1714, -1.54623, 2.01318, 0.026269
1.51513, 1.27931, -16.2361, -1.37646, 1.93476, 0.050206
1.50779, 1.29731, -16.4561, -1.42753, 1.92092, 0.036169
1.50712, 1.34426, -16.6834, -1.57717, 1.92279, -0.008193
1.46568, 1.38965, -16.5495, -1.74147, 1.84032, -0.027137
1.47538, 1.42176, -16.8661, -1.85539, 1.7238, -0.034257
1.47682, 1.42891, -16.9957, -1.89359, 1.58435, 0.018906
1.45263, 1.40594, -16.8351, -1.70649, 1.51906, 0.043408
1.48796, 1.3203, -17.083, -1.34626, 1.61434, 0.052978
1.5079, 1.32204, -17.2541, -1.37367, 1.92982, -0.001324
1.47169, 1.39165, -17.153, -1.67304, 1.94447, -0.008228
1.4269, 1.41034, -17.0347, -1.72413, 1.84739, -0.029477
1.38712, 1.41891, -17.2327, -1.71219, 1.76365, -0.070015
1.35654, 1.41365, -17.5663, -1.68247, 1.59919, -0.151299
1.33466, 1.41822, -17.7587, -1.64104, 1.37537, -0.05271
1.32373, 1.43286, -17.8067, -1.57642, 1.27126, 0.030128
1.32859, 1.39124, -17.886, -1.59925, 1.21157, -0.013604
1.34332, 1.46588, -18.0561, -1.9788, 1.24967, -0.059323
1.37918, 1.54166, -18.0747, -2.15417, 1.37246, -0.025999
1.39056, 1.56773, -17.8506, -2.13226, 1.45931, 0.008917
1.39128, 1.4371, -17.8175, -1.70262, 1.49028, 0.039403
1.40748, 1.40311, -17.9997, -1.52754, 1.46637, 0.050406
1.38986, 1.47274, -18.3129, -1.66129, 1.37096, 0.027116
1.38875, 1.53162, -18.6875, -1.84908, 1.30398, -0.027479
1.39838, 1.54366, -18.9699, -1.95643, 1.3077, -0.02835
1.40745, 1.60309, -18.9233, -2.21894, 1.34472, -0.044959
1.41261, 1.63972, -18.8066, -2.29042, 1.44955, -0.022822
1.41482, 1.60388, -18.7751, -2.13828, 1.44396, -0.084465
1.40779, 1.52331, -19.0026, -1.79025, 1.36051, -0.074132
1.4376, 1.53865, -19.1949, -1.7176, 1.47487, 0.051457
1.43616, 1.53528, -18.9579, -1.68409, 1.70167, 0.038679
1.40619, 1.52211, -18.6958, -1.7209, 1.76722, -0.027292
1.40966, 1.53286, -19.0595, -1.78764, 1.75604, -0.070637
1.37494, 1.60147, -19.063, -2.0075, 1.75368, -0.00522
1.34293, 1.60306, -18.9779, -1.88193, 1.62074, -0.100041
1.34852, 1.51012, -19.3167, -1.56578, 1.4601, -0.031033
1.34049, 1.55568, -19.2833, -1.74042, 1.4098, 0.052252
1.30042, 1.64068, -19.0703, -2.03668, 1.37492, 0.006129
1.31713, 1.58157, -19.1995, -1.85797, 1.11805, -0.063732
1.33218, 1.56502, -19.5362, -1.77773, 1.14146, -0.012699
1.35984, 1.5946, -19.3843, -1.85549, 1.35531, 0.060714
1.36848, 1.56445, -18.9465, -1.77529, 1.63451, 0.016762
1.35956, 1.49327, -18.8881, -1.63053, 1.63789, -0.020865
1.35407, 1.52057, -19.1281, -1.71155, 1.64017, -0.019076
1.34431, 1.61657, -19.1484, -1.9581, 1.64741, 0.029384
1.32546, 1.59808, -19.1533, -1.91826, 1.58207, 0.059516
1.33271, 1.57637, -19.3824, -1.86545, 1.46243, 0.060046
1.32118, 1.63014, -19.2229, -2.08394, 1.45863, 0.034368
1.32054, 1.66974, -19.1204, -2.24098, 1.54255, -0.019855
1.34339, 1.63233, -19.2931, -2.04947, 1.5286, -0.038041
1.32767, 1.58502, -19.5243, -1.76757, 1.4036, -0.000254
1.33381, 1.62961, -19.3766, -1.86495, 1.49568, 0.059941
1.33055, 1.63539, -19.2473, -1.92352, 1.64753, 0.013547
1.32817, 1.56866, -19.4002, -1.75668, 1.62151, -0.021187
1.33802, 1.64387, -19.8421, -1.99188, 1.68099, -0.005546
1.31075, 1.70413, -19.6268, -2.18815, 1.67629, 0.028027
1.2709, 1.66131, -19.2728, -2.05101, 1.60454, -0.028036
1.26361, 1.61711, -19.5882, -1.94676, 1.54194, -0.029664
1.23631, 1.67357, -19.6372, -2.10196, 1.47473, -0.029527
1.20585, 1.71073, -19.6923, -2.2459, 1.30305, -0.046112
1.20211, 1.69263, -20.0017, -2.14086, 1.05218, -0.05642
1.20147, 1.71789, -19.962, -2.15615, 0.919783, 0.002034
1.20149, 1.68865, -19.8306, -2.08522, 0.921015, 0.007075
1.24479, 1.70866, -19.9375, -2.16893, 0.982039, 0.024931
1.25265, 1.74166, -20.1023, -2.32995, 1.07725, -0.008185
1.27339, 1.74603, -19.9327, -2.41284, 1.27789, -0.043798
1.27824, 1.72912, -19.7078, -2.40221, 1.46666, -0.05894
1.28605, 1.70761, -19.6962, -2.24545, 1.55954, -0.016964
1.27868, 1.67531, -19.9211, -2.00692, 1.56689, -0.035942
1.25023, 1.63871, -19.9736, -1.91385, 1.45038, -0.075678
1.24079, 1.71383, -20.173, -2.17789, 1.38172, -0.111581
1.25433, 1.79415, -20.2803, -2.48798, 1.43161, -0.071328
1.23925, 1.79846, -20.1586, -2.47829, 1.42856, -0.119374
1.24068, 1.7365, -20.0933, -2.28378, 1.27649, -0.136207
1.2413, 1.74029, -20.2512, -2.17003, 1.16534, -0.023718
1.24764, 1.75708, -20.1372, -2.1434, 1.2847, 0.034822
1.25646, 1.69166, -19.9747, -1.97561, 1.37204, -0.021532
1.24688, 1.69192, -20.1702, -1.97794, 1.35824, -0.116763
1.2587, 1.76279, -20.2691, -2.14354, 1.44727, -0.077896
1.24297, 1.7634, -20.129, -2.1698, 1.54332, -0.104117
1.22886, 1.72594, -20.25, -2.02971, 1.4217, -0.152713
1.23827, 1.75398, -20.7167, -2.06552, 1.34742, -0.044619
1.23425, 1.84417, -20.5674, -2.41538, 1.46157, 0.046829
1.21155, 1.82844, -20.3137, -2.41719, 1.43418, -0.042417
1.20519, 1.73339, -20.5601, -2.08567, 1.22714, -0.163739
1.19675, 1.74707, -20.7855, -2.0151, 1.03501, -0.012426
1.18923, 1.81297, -20.7544, -2.15471, 1.0246, 0.058526
1.19572, 1.7641, -20.5675, -2.00181, 1.02546, 0.011038
1.20442, 1.7345, -20.6365, -1.94096, 1.04767, -0.022898
1.2135, 1.82883, -20.8857, -2.31094, 1.03844, -0.013993
1.21215, 1.87366, -20.9015, -2.47485, 1.08657, -0.048552
1.21704, 1.80581, -20.7703, -2.31742, 1.13657, -0.150117
1.22846, 1.78616, -20.7603, -2.22176, 1.19746, -0.081739
1.22244, 1.80601, -20.6034, -2.27795, 1.23161, 0.011205
1.20908, 1.82586, -20.6253, -2.36198, 1.18358, -0.052713
1.21239, 1.77964, -20.9277, -2.07366, 1.059, -0.133383
1.22582, 1.73293, -20.8697, -1.89931, 1.14051, -0.007688
1.21892, 1.74974, -20.551, -2.01153, 1.2688, 0.046344
1.22696, 1.82376, -20.5202, -2.35176, 1.35468, -0.024115
1.23088, 1.86506, -20.7571, -2.52054, 1.26896, -0.13632
1.20499, 1.79886, -20.7254, -2.2539, 1.0461, -0.146102
1.21363, 1.71977, -20.6415, -1.9507, 1.02406, 0.017743
1.22748, 1.76502, -20.4378, -2.0364, 1.18176, 0.067085
1.23172, 1.79405, -20.3075, -2.15043, 1.39114, -0.002754
1.23986, 1.7597, -20.5624, -2.1243, 1.42568, -0.059681
1.23195, 1.73213, -20.7796, -2.04399, 1.36731, -0.158391
1.21889, 1.74989, -20.5732, -2.07775, 1.49148, -0.015368
1.20768, 1.78922, -20.3431, -2.19989, 1.49405, 0.03508
1.20354, 1.77576, -20.5615, -2.18387, 1.44273, -0.012186
1.17467, 1.75457, -20.6838, -2.08807, 1.37114, -0.102848
1.15959, 1.77636, -20.7725, -2.19409, 1.30602, -0.097061
1.16326, 1.80693, -20.8236, -2.2826, 1.29457, -0.024944
1.17262, 1.79743, -20.8044, -2.221, 1.30207, 0.012438
1.17883, 1.8088, -20.9886, -2.24589, 1.33297, -0.018711
1.18043, 1.82809, -21.013, -2.40152, 1.4188, 0.004081
1.17135, 1.81995, -20.7427, -2.40242, 1.37003, -0.064406
1.15093, 1.7388, -20.8631, -2.12986, 1.1145, -0.127059
1.14876, 1.69543, -21.0945, -1.95195, 0.901385, -0.001643
1.1514, 1.79347, -21.0989, -2.24838, 0.868285, 0.043844
1.17109, 1.84771, -21.0206, -2.45637, 0.993532, 0.003306
1.19093, 1.78585, -21.053, -2.33109, 1.12567, -0.021268
1.18539, 1.79129, -20.9865, -2.32814, 1.20132, -0.10223
1.1746, 1.81057, -20.9427, -2.28395, 1.17794, -0.043922
1.17161, 1.7799, -20.9248, -2.11991, 1.13012, 0.000172
1.15158, 1.76433, -20.9039, -2.19541, 1.06383, 0.032206
1.14581, 1.82669, -20.8844, -2.52263, 0.983022, -0.023283
1.14339, 1.83315, -20.647, -2.51454, 0.932099, -0.118509
1.14337, 1.73442, -20.4067, -2.16524, 0.995182, -0.071305
1.16099, 1.66629, -20.0625, -1.84958, 1.10736, 0.041768
1.14611, 1.63355, -19.8666, -1.72913, 1.22334, 0.050504
1.14736, 1.64023, -19.7978, -1.85406, 1.31424, 0.005627
1.13265, 1.64891, -19.9335, -1.98703, 1.3511, -0.002521
1.11985, 1.70764, -20.0174, -2.18755, 1.31925, -0.023305
1.10137, 1.733, -20.1248, -2.22539, 1.22015, -0.050423
1.08519, 1.68834, -20.1801, -2.04516, 0.958401, -0.060642
1.07495, 1.66457, -20.3184, -1.89403, 0.753081, 0.003736
1.09631, 1.68602, -20.4431, -1.97181, 0.698338, 0.02544
1.12979, 1.71724, -20.4701, -2.14587, 0.718429, 0.029623
1.16803, 1.74026, -20.4572, -2.28501, 0.776964, 0.013567
1.22899, 1.79375, -20.4893, -2.45615, 0.876591, -0.013185
1.27537, 1.77826, -20.5444, -2.33941, 0.945893, -0.057385
1.34169, 1.71918, -20.7921, -2.13008, 1.06902, 9.1e-05
1.40333, 1.75246, -20.8603, -2.19181, 1.20609, 0.042599
1.41792, 1.80246, -20.6062, -2.30737, 1.32072, 0.014133
1.44259, 1.72957, -20.5261, -2.00863, 1.53415, -0.048971
1.451, 1.67415, -20.5668, -1.90522, 1.61232, -0.171013
1.42402, 1.72727, -20.502, -2.03625, 1.73262, -0.035985
1.39476, 1.76657, -20.3255, -2.07314, 1.66917, 0.02649
1.37946, 1.69806, -20.53, -1.84975, 1.43515, -0.003316
1.38382, 1.70091, -20.7831, -1.91569, 1.3071, -0.062181
1.38064, 1.79401, -20.6287, -2.20027, 1.2626, -0.030714
1.37941, 1.81885, -20.5451, -2.30505, 1.17098, -0.055456
1.41219, 1.76397, -20.5877, -2.13574, 1.17827, -0.014225
1.42599, 1.7639, -20.5544, -2.13379, 1.24912, 0.036807
1.44391, 1.78704, -20.3795, -2.16406, 1.34119, 0.041172
1.47147, 1.76121, -20.3759, -2.04003, 1.40497, 0.007421
1.47948, 1.69865, -20.5212, -1.90125, 1.45936, -0.03409
1.48159, 1.75174, -20.346, -2.07436, 1.68067, 0.018399
1.47264, 1.78148, -20.1032, -2.14836, 1.85476, 0.011948
1.4615, 1.76989, -20.2928, -2.15851, 1.85925, -0.004272
1.45764, 1.8393, -20.562, -2.32017, 1.85437, -0.024061
1.41679, 1.83963, -20.4762, -2.26578, 1.79298, -0.077473
1.3995, 1.79534, -20.6467, -2.20442, 1.75391, -0.070685
1.40542, 1.88223, -20.8519, -2.47692, 1.73819, -0.007307
1.38636, 1.91499, -20.8843, -2.49274, 1.58591, -0.018384
1.39144, 1.8537, -20.9686, -2.28227, 1.48711, -0.057516
1.40573, 1.86424, -21.0395, -2.22056, 1.44487, -0.00245
1.3979, 1.89555, -21.043, -2.2418, 1.43453, 0.027914
1.42082, 1.93437, -21.114, -2.39584, 1.45319, 0.041301
1.40079, 1.9222, -21.1637, -2.48591, 1.44386, -0.008123
1.41589, 1.9217, -21.1187, -2.52994, 1.6588, -0.039182
1.42237, 1.93896, -21.1089, -2.5879, 1.94873, -0.016703
1.36077, 1.95906, -20.7198, -2.57531, 1.81949, -0.010701
1.2843, 1.90345, -20.6596, -2.40707, 1.62835, -0.078335
1.24859, 1.93117, -21.1292, -2.45761, 1.51644, -0.099329
1.19752, 2.0014, -21.3973, -2.60573, 1.43552, -0.088624
1.16556, 1.9819, -21.464, -2.52495, 1.29787, -0.12815
1.16417, 2.04641, -21.4869, -2.72539, 1.14536, -0.129539
1.16179, 2.10203, -21.5478, -2.99196, 1.01899, -0.107793
1.18018, 2.10072, -21.4836, -3.01383, 0.963636, -0.114612
1.18088, 2.02705, -21.3501, -2.76964, 0.90663, -0.056618
1.19747, 2.02901, -21.3284, -2.8126, 0.992018, 0.023922
1.21197, 2.03582, -21.251, -2.89196, 1.18969, 0.004425
1.21572, 2.04021, -21.1761, -2.87358, 1.42544, -0.047067
1.21497, 2.06272, -21.4288, -2.79444, 1.48476, -0.095891
1.18361, 2.08339, -21.7446, -2.79092, 1.38433, -0.090103
1.14968, 2.10894, -21.8352, -2.89674, 1.29789, -0.07928
1.14152, 2.1632, -22.0875, -3.06324, 1.25729, -0.07606
1.14088, 2.14446, -22.0706, -2.80661, 1.15252, -0.092952
1.10496, 2.03793, -21.9427, -2.49922, 0.956181, -0.049829
1.11518, 2.0794, -22.0771, -2.71821, 0.822107, 0.006207
1.14554, 2.19554, -22.4437, -3.14272, 0.918695, 0.010496
1.14105, 2.23391, -22.0516, -3.28354, 1.0616, -0.055434
1.12089, 2.1099, -21.8938, -2.89572, 0.998743, -0.115122
1.12759, 2.07084, -22.1866, -2.7001, 0.856671, -0.028016
1.11459, 2.13234, -22.4495, -2.80325, 0.873547, 0.035249
1.13354, 2.09014, -22.2466, -2.69079, 1.10645, 0.010196
1.14326, 2.06054, -22.1526, -2.72789, 1.34433, -0.001389
1.12975, 2.1972, -22.3847, -3.21635, 1.34059, -0.010435
1.10614, 2.28325, -22.1011, -3.33854, 1.24704, -0.079987
1.05881, 2.10313, -21.8625, -2.7774, 1.14169, -0.168716
1.04972, 1.98388, -22.109, -2.37231, 1.02777, -0.046741
1.03969, 2.08715, -22.1401, -2.61316, 0.904683, 0.047651
1.02047, 2.17975, -22.0714, -2.84512, 0.706493, 0.009898
1.05012, 2.10738, -22.2829, -2.76255, 0.624936, -0.021214
1.04582, 2.09966, -22.3074, -2.92874, 0.69473, -0.009719
1.05586, 2.19295, -22.0328, -3.24523, 0.919503, 0.022114
1.0803, 2.19285, -22.0401, -3.14741, 1.19602, -0.022305
1.05798, 2.05662, -21.8557, -2.75601, 1.26346, -0.058927
1.00281, 2.08373, -22.0535, -2.79171, 1.18007, 0.004202
0.975041, 2.20122, -22.0839, -3.00458, 1.06621, -0.043584
0.919816, 2.07534, -22.0736, -2.58942, 0.836971, -0.147859
0.908343, 1.99873, -22.3883, -2.41592, 0.652375, -0.059378
0.898118, 2.16065, -22.7947, -2.88572, 0.585745, 0.051431
0.889576, 2.24709, -22.4376, -3.24616, 0.684722, -0.008563
0.903201, 2.10261, -22.108, -2.9768, 0.743236, -0.18011
0.911203, 2.08209, -22.1924, -2.91625, 0.65766, -0.194376
0.899444, 2.14126, -22.2352, -2.99961, 0.502624, -0.034221
0.886681, 2.12843, -21.9249, -2.92451, 0.44766, 0.04212
0.891717, 2.03423, -21.9849, -2.64969, 0.353664, -0.005858
0.89699, 2.05673, -22.2031, -2.73798, 0.363913, -0.019606
0.892976, 2.12411, -22.0682, -3.02569, 0.470845, -0.040214
0.912224, 2.13367, -21.9956, -3.13606, 0.629314, -0.085954
0.937748, 2.10754, -22.0675, -2.97323, 0.71703, -0.081586
0.918834, 2.06889, -22.0124, -2.72081, 0.597799, -0.023596
0.911003, 2.03723, -21.9507, -2.68771, 0.440196, 0.009147
0.909937, 2.09714, -21.8521, -2.93808, 0.475073, -0.028535
0.91489, 2.07377, -21.8728, -2.771, 0.431275, -0.086006
0.933302, 2.0088, -21.9547, -2.49613, 0.424959, -0.027345
0.93602, 1.98385, -21.6555, -2.52358, 0.484219, 0.031687
0.927379, 2.03647, -21.6042, -2.73146, 0.483824, 0.026988
0.953582, 2.09733, -21.8277, -2.93256, 0.55265, -0.006975
0.942261, 2.01536, -21.7888, -2.69903, 0.616793, -0.112011
0.946606, 1.87965, -21.6191, -2.22815, 0.685952, -0.097363
0.969922, 1.97263, -21.8778, -2.482, 0.974145, 0.023932
0.957156, 2.14003, -22.0422, -2.9669, 1.05412, -0.003422
0.924758, 2.05966, -22.1555, -2.72105, 0.864742, -0.184627
0.897659, 1.97548, -22.5398, -2.46623, 0.563204, -0.169841
0.899258, 2.0721, -22.6461, -2.84822, 0.453915, 0.004452
0.894268, 2.17742, -22.1586, -3.1674, 0.457466, 0.002199
0.925105, 2.08556, -22.1378, -2.89003, 0.375326, -0.119369
0.982095, 2.06778, -22.5732, -2.79151, 0.470077, -0.1478
0.994825, 2.07866, -22.4947, -2.73586, 0.568477, 0.025775
0.990506, 2.03812, -22.0565, -2.50434, 0.827862, 0.052497
1.02538, 1.95556, -22.1557, -2.34394, 0.969678, 0.005162
1.02544, 1.97476, -22.2876, -2.45164, 1.10305, -0.00944
0.977263, 2.04773, -22.0689, -2.73718, 1.1528, 0.012279
0.940532, 2.06692, -21.9629, -2.83185, 1.07959, -0.00845
0.883469, 2.0975, -21.956, -2.88163, 0.954584, -0.059146
0.837314, 2.07969, -21.9271, -2.7467, 0.80316, -0.151519
0.797782, 1.97175, -22.1292, -2.3695, 0.609654, -0.116468
0.783488, 1.92882, -22.2546, -2.33489, 0.537313, 0.011395
0.792329, 2.04549, -22.091, -2.73677, 0.53895, 0.033118
0.787124, 2.12232, -21.8335, -3.08173, 0.454368, 0.003358
0.77894, 2.04824, -21.9236, -2.82227, 0.199013, -0.133391
0.796851, 1.96513, -22.2028, -2.4718, 0.169886, -0.091745
0.825427, 2.01127, -21.9307, -2.53002, 0.233118, 0.032544
0.852407, 2.02901, -21.9144, -2.64833, 0.276187, 0.068882
0.914282, 2.03832, -21.8862, -2.81091, 0.411893, 0.028178
0.928667, 2.08861, -21.8482, -3.06639, 0.621804, -0.001681
0.948435, 2.11408, -21.546, -3.05625, 0.908061, -0.05303
0.929866, 1.97612, -21.376, -2.5742, 1.00272, -0.111227
0.899753, 1.94298, -21.4326, -2.36235, 0.927789, -0.002022
0.86312, 1.99802, -21.7283, -2.46796, 0.851124, 0.026561
0.802557, 1.99968, -21.6663, -2.53366, 0.763927, 0.007723
0.771437, 1.99546, -21.7504, -2.62193, 0.695403, -0.0551
0.76793, 2.032, -21.9209, -2.76054, 0.604991, -0.174761
0.742106, 2.09272, -21.7133, -3.01872, 0.411409, -0.128808
