Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.22792, 0.647389, -11.474, -0.427469, 1.17679, 0.061896
1.21998, 0.623805, -11.4179, -0.287075, 1.34145, 0.037052
1.20894, 0.588181, -11.4855, -0.187161, 1.39962, -0.032097
1.19847, 0.6112, -11.6647, -0.226401, 1.33425, 0.05407
1.18586, 0.623486, -11.8396, -0.213513, 1.29775, 0.061001
1.1772, 0.618878, -12.146, -0.163389, 1.27134, 0.034039
1.19487, 0.629607, -12.3107, -0.269145, 1.24539, 0.07058
1.16506, 0.669895, -12.0101, -0.520913, 1.20226, -0.116371
1.16685, 0.691187, -12.1375, -0.607312, 1.02534, -0.052273
1.21918, 0.67296, -12.3643, -0.522114, 1.04196, 0.055299
1.20239, 0.641829, -12.1365, -0.43992, 0.991358, 0.043404
1.20406, 0.581691, -11.9393, -0.251125, 0.905267, -0.008722
1.26267, 0.567279, -12.2485, -0.210278, 1.00358, 0.034541
1.28238, 0.602136, -12.2606, -0.30879, 1.03521, -0.025832
1.26828, 0.611649, -12.1412, -0.30585, 1.07885, -0.169589
1.29669, 0.609855, -12.4421, -0.280799, 1.08328, -0.12062
1.33047, 0.629365, -12.6302, -0.428441, 1.2129, 0.051901
1.30535, 0.620214, -12.3524, -0.50006, 1.41011, -0.098948
1.28423, 0.594959, -12.4181, -0.401681, 1.43986, -0.174039
1.3033, 0.582957, -12.6296, -0.403861, 1.48538, -0.091513
1.25539, 0.584427, -12.5612, -0.392159, 1.43939, -0.104428
1.229, 0.564437, -12.4674, -0.400843, 1.32298, -0.15363
1.2591, 0.549162, -12.8447, -0.414616, 1.29866, -0.101323
1.27004, 0.539573, -12.8539, -0.382877, 1.37542, -0.065878
1.2388, 0.511386, -12.953, -0.262743, 1.41557, -0.19313
1.25974, 0.495286, -13.3606, -0.223881, 1.45511, -0.152625
1.23434, 0.481701, -13.2962, -0.252201, 1.44634, -0.068936
1.155, 0.460702, -13.046, -0.190446, 1.32258, -0.165294
1.13485, 0.424153, -13.3685, -0.093506, 1.29359, -0.20597
1.12492, 0.405224, -13.8118, -0.054979, 1.28515, -0.147421
1.04058, 0.38588, -13.6822, -0.033581, 1.17794, -0.140795
0.997436, 0.34949, -13.81, 0.009657, 1.07177, -0.123476
0.93013, 0.324973, -13.9981, 0.064023, 1.00099, -0.101046
0.822735, 0.287847, -13.7706, 0.139587, 0.816406, -0.149043
0.718752, 0.234072, -13.8276, 0.275267, 0.669689, -0.143541
0.638235, 0.187688, -13.7185, 0.407167, 0.532647, -0.093069
0.526514, 0.191967, -13.6943, 0.456655, 0.337172, -0.126255
0.463785, 0.215025, -13.8212, 0.481105, 0.189759, -0.142986
0.412209, 0.236203, -13.9773, 0.467456, 0.024081, -0.200396
0.36881, 0.267502, -14.297, 0.47644, -0.163048, -0.19775
0.39789, 0.314602, -14.6771, 0.495161, -0.263815, -0.00797
0.417341, 0.362791, -14.7663, 0.341206, -0.277814, 0.086314
0.453346, 0.38926, -14.5324, 0.23617, -0.317433, 0.037953
0.527705, 0.405652, -14.768, 0.112588, -0.262429, -0.012265
0.611395, 0.438494, -14.7248, 0.020185, -0.143386, -0.019336
0.702995, 0.440237, -14.7628, 0.02008, 0.003704, 0.012248
0.832605, 0.425694, -14.7481, 0.02468, 0.224828, 0.067279
0.921342, 0.428188, -14.5785, -0.002117, 0.376961, 0.028052
1.0345, 0.39951, -14.6285, 0.019004, 0.57794, 0.063467
1.11088, 0.376022, -14.3951, 0.028447, 0.758787, 0.070964
1.07762, 0.369675, -13.6711, 0.011894, 0.784049, -0.044669
1.06645, 0.293143, -13.2961, 0.363283, 0.898016, -0.173488
1.09205, 0.310646, -13.7474, 0.468818, 1.00579, 0.068506
1.05527, 0.366387, -13.7415, 0.343628, 1.02571, 0.087956
0.994985, 0.410124, -13.4843, 0.300769, 0.913086, -0.016563
0.982462, 0.47811, -13.8281, 0.200184, 0.790357, -0.151427
1.02627, 0.542996, -14.2567, 0.093925, 0.716551, -0.028194
1.04924, 0.605319, -14.5154, -0.127009, 0.685904, 0.063523
1.09844, 0.63371, -14.2902, -0.353007, 0.680849, 0.014243
1.17459, 0.609657, -14.1207, -0.392233, 0.776697, -0.037923
1.28306, 0.549938, -14.329, -0.354171, 0.947877, 0.015375
1.3462, 0.476982, -13.8529, -0.271491, 1.04008, 0.043974
1.32534, 0.413246, -13.2545, -0.135587, 0.939592, -0.0624
1.42598, 0.348818, -13.4297, 0.189031, 0.95883, -0.028042
1.54008, 0.338639, -13.8402, 0.296307, 1.1614, 0.072472
1.53824, 0.365445, -13.6852, 0.33727, 1.29192, 0.079729
1.57318, 0.382219, -13.7589, 0.378496, 1.57384, -0.036377
1.57034, 0.429141, -14.0444, 0.219859, 1.81939, -0.138683
1.45169, 0.502516, -13.7932, -0.078857, 1.8699, -0.111492
1.24304, 0.536464, -13.3066, -0.145863, 1.59169, -0.162557
1.02008, 0.484975, -12.9787, -0.020266, 1.21623, -0.172186
0.884635, 0.535811, -13.459, -0.014912, 0.946237, -0.165329
0.780403, 0.621323, -14.1041, -0.046928, 0.694293, -0.122789
0.731433, 0.726505, -14.5112, -0.15572, 0.459549, -0.040521
0.733546, 0.835977, -15.2186, -0.36095, 0.370922, 0.05664
0.765039, 0.92094, -15.5377, -0.562334, 0.330516, 0.06404
0.781784, 0.948374, -15.5208, -0.723907, 0.258354, 0.041487
0.825712, 0.973763, -15.2476, -0.976207, 0.314842, -0.017474
0.845698, 0.967376, -15.1112, -1.0141, 0.345264, -0.027412
0.89397, 0.931617, -15.2122, -0.859105, 0.38706, 0.021353
0.968274, 0.885639, -15.0764, -0.757634, 0.461022, 0.049387
1.00608, 0.828936, -14.7447, -0.577264, 0.501278, -0.003659
1.15646, 0.856057, -15.0361, -0.576873, 0.684349, 0.057062
1.3288, 0.898618, -15.6009, -0.648267, 0.921578, 0.067141
1.38971, 0.880492, -15.2612, -0.615018, 0.97589, 0.046273
1.44683, 0.865674, -15.2208, -0.741011, 1.12105, -0.080934
1.45869, 0.906838, -14.828, -0.986294, 1.44828, -0.1727
1.36547, 0.840567, -14.2895, -0.839564, 1.5386, -0.17508
1.33672, 0.818555, -14.552, -0.746313, 1.62228, -0.054873
1.28279, 0.807686, -14.6283, -0.658166, 1.56479, -0.069646
1.11051, 0.796227, -14.2645, -0.503542, 1.31205, -0.16332
1.0714, 0.780505, -14.5957, -0.386787, 1.16784, -0.158612
1.03308, 0.879203, -15.3862, -0.479102, 1.07448, -0.103339
0.933498, 0.967173, -15.3391, -0.591131, 0.899449, -0.062021
0.902451, 1.05176, -15.5881, -0.717077, 0.7832, -0.095728
0.89674, 1.14607, -15.9115, -0.983457, 0.796109, -0.005941
0.868726, 1.19351, -15.6463, -1.33017, 0.751115, 0.030208
0.852248, 1.16527, -15.2397, -1.40228, 0.572597, -0.067321
0.867582, 1.08292, -15.3265, -1.14735, 0.366963, 0.024416
0.927118, 1.11871, -15.594, -1.16703, 0.443187, 0.058133
0.968144, 1.12203, -15.5343, -1.21714, 0.517727, 0.04805
0.984533, 1.08321, -15.4963, -1.21568, 0.620093, 0.039366
1.02581, 1.06597, -15.6131, -1.22103, 0.733327, 0.046525
1.03352, 1.06205, -15.7843, -1.23936, 0.90615, 0.061149
0.989092, 1.00805, -15.2748, -1.16653, 1.02544, -0.037801
0.903004, 0.952877, -15.182, -0.986173, 0.926811, -0.171698
0.882992, 0.947604, -15.5675, -0.86964, 0.876178, -0.151016
0.838829, 0.946091, -15.6077, -0.767901, 0.832004, -0.003878
0.720231, 0.922607, -15.3504, -0.682948, 0.695583, -0.062621
0.668243, 0.973958, -15.676, -0.732756, 0.538296, -0.126803
0.607565, 1.05224, -16.1238, -0.867891, 0.426153, -0.139509
0.517248, 1.09342, -16.0806, -0.895173, 0.262613, -0.111548
0.478714, 1.14741, -16.4679, -0.896075, 0.113773, -0.063912
0.467491, 1.23031, -16.7076, -0.995909, -0.011918, 0.037482
0.43286, 1.26546, -16.582, -1.0876, -0.147386, -0.006024
0.46212, 1.31534, -16.7833, -1.24621, -0.276076, -0.061531
0.507887, 1.34546, -17.0911, -1.34377, -0.251845, 0.06018
0.508581, 1.32835, -16.7232, -1.43145, -0.195018, 0.054754
0.516015, 1.36699, -16.6483, -1.73842, -0.158194, -0.125228
0.550661, 1.34483, -16.6483, -1.72969, -0.091202, -0.121342
0.556378, 1.28596, -16.181, -1.65191, -0.079678, -0.049821
0.566563, 1.21584, -15.8741, -1.50467, -0.11242, -0.136491
0.643054, 1.19368, -16.1717, -1.36965, -0.11861, 0.036168
0.727895, 1.17711, -16.2622, -1.37159, 0.023487, 0.055038
0.811733, 1.1036, -16.1419, -1.31808, 0.213677, 0.036627
0.938138, 0.995272, -16.1259, -1.21907, 0.408868, -0.059727
1.04681, 0.8736, -16.0269, -1.04078, 0.62692, -0.06551
1.11795, 0.74003, -15.6625, -0.84795, 0.835176, -0.013956
1.13466, 0.587347, -15.1356, -0.618749, 0.949076, -0.09189
1.13041, 0.487624, -14.8097, -0.418713, 0.951731, -0.155697
1.15565, 0.430224, -14.7944, -0.204407, 0.90965, -0.064788
1.18364, 0.352172, -14.8628, 0.196725, 0.883186, 0.032856
1.21671, 0.382455, -15.2134, 0.331084, 1.086, 0.022553
1.22486, 0.466868, -15.4192, 0.20641, 1.27059, 0.051787
1.16983, 0.531776, -15.6139, -0.003494, 1.3544, -0.049127
1.10377, 0.559846, -15.7197, -0.205583, 1.27947, -0.154254
0.966607, 0.605202, -15.6258, -0.371178, 1.08009, -0.183377
0.77991, 0.573958, -15.127, -0.312282, 0.802514, -0.178336
0.658287, 0.525272, -15.1085, -0.123023, 0.56348, -0.147573
0.543638, 0.517798, -15.1999, -0.021924, 0.35361, -0.05552
0.439096, 0.578418, -15.45, -0.037729, 0.128592, -0.089873
0.41019, 0.619058, -15.9412, -0.091385, -0.002533, -0.001792
0.387735, 0.657266, -16.1638, -0.219159, -0.038564, 0.058668
0.36717, 0.67486, -15.9531, -0.395085, -0.050397, 0.059258
0.354601, 0.686199, -16.034, -0.620913, -0.077002, -0.093573
0.336859, 0.679273, -15.668, -0.689492, -0.203881, -0.11222
0.320861, 0.628585, -15.4869, -0.557449, -0.354027, -0.161831
0.378413, 0.591258, -15.8105, -0.367402, -0.475561, -0.00439
0.447036, 0.524972, -15.9894, -0.152373, -0.390679, 0.058267
0.496562, 0.501964, -15.7198, -0.024951, -0.319758, 0.040454
0.607543, 0.530082, -16.2502, -0.053167, -0.149118, -0.134115
0.738372, 0.571271, -16.6676, -0.123378, 0.020236, -0.030512
0.781428, 0.587122, -16.2498, -0.187227, 0.1896, 0.046104
0.803185, 0.6162, -16.285, -0.382385, 0.327392, 0.050311
0.837709, 0.643776, -16.6911, -0.579313, 0.601384, 0.050837
0.732157, 0.569063, -15.7509, -0.451851, 0.559141, -0.168171
0.638069, 0.520938, -15.3832, -0.271752, 0.406937, -0.173391
0.661854, 0.486207, -16.0366, -0.098259, 0.374961, -0.169366
0.638667, 0.490476, -16.1371, 0.113066, 0.266947, 0.048074
0.611642, 0.46625, -15.8365, 0.180719, 0.149435, 0.047763
0.666007, 0.510395, -16.2909, 0.137245, 0.16074, 0.013822
0.668151, 0.551798, -16.2376, 0.028939, 0.247496, -0.0862
0.645928, 0.61772, -15.8226, -0.315506, 0.359923, -0.086908
0.641449, 0.62744, -15.7534, -0.525909, 0.35087, -0.108612
0.61763, 0.614206, -15.7029, -0.487967, 0.210931, -0.120467
0.639714, 0.584882, -15.9878, -0.290394, 0.073007, 0.046059
0.646414, 0.572447, -16.0818, -0.122572, 0.18398, 0.050502
0.625308, 0.557078, -16.005, 0.015434, 0.32167, 0.048313
0.642624, 0.579075, -16.3462, -0.092033, 0.395527, 0.034006
0.615351, 0.584337, -16.1753, -0.166105, 0.428268, -0.047689
0.538081, 0.566536, -15.7517, -0.102561, 0.275809, -0.131875
0.547452, 0.578505, -16.2331, -0.063833, 0.112536, -0.07203
0.563691, 0.622371, -16.5737, -0.254873, -0.120408, 0.022783
0.569462, 0.66216, -16.2538, -0.354677, -0.208544, -0.139885
0.692653, 0.603016, -16.5478, -0.216251, -0.070229, -0.061613
0.815516, 0.620858, -16.9949, -0.30428, 0.155319, 0.062058
0.860838, 0.637727, -16.4968, -0.424977, 0.292646, 0.051775
0.908528, 0.620891, -16.3765, -0.427852, 0.381096, -0.130468
0.986265, 0.590317, -16.7374, -0.333717, 0.493468, -0.071312
0.99815, 0.58838, -16.6019, -0.339098, 0.637036, 0.050729
0.977446, 0.565751, -16.1697, -0.423903, 0.740723, 0.03893
0.982701, 0.557359, -16.2247, -0.449079, 0.755819, -0.155378
0.999356, 0.530195, -16.4716, -0.374012, 0.683302, -0.147064
1.01815, 0.497063, -16.4514, -0.296568, 0.660788, 0.00864
1.01447, 0.460444, -16.044, -0.217053, 0.671226, 0.020313
1.03107, 0.449853, -16.2915, -0.205069, 0.636347, -0.063098
1.10211, 0.434882, -16.6366, -0.22909, 0.776445, 0.007814
1.07178, 0.380773, -16.1003, -0.250569, 0.974458, -0.044224
1.00732, 0.3162, -15.5462, -0.058502, 0.940021, -0.161616
1.03039, 0.273243, -15.8332, 0.059141, 0.95473, -0.14771
1.00449, 0.277299, -15.7402, 0.12889, 0.967808, 0.027073
0.96156, 0.222277, -15.5901, 0.470742, 0.954612, 0.005794
0.990129, 0.201406, -15.996, 0.62826, 0.870671, 0.006183
0.978591, 0.237977, -16.0486, 0.476775, 0.917704, 0.030661
0.93742, 0.293291, -15.8798, 0.246407, 0.956994, -0.026619
0.929699, 0.296492, -16.0006, 0.236545, 0.957555, -0.025098
0.867803, 0.264891, -15.4262, 0.311497, 0.820716, -0.118282
0.828073, 0.275042, -15.3397, 0.276507, 0.596616, -0.135935
0.888574, 0.320085, -15.9195, 0.150385, 0.358536, -0.029385
0.900452, 0.313914, -15.7018, 0.209279, 0.371124, -0.023495
0.927131, 0.260065, -15.5514, 0.382013, 0.415429, 0.005652
1.02841, 0.25986, -15.8355, 0.345707, 0.534733, 0.018822
1.06413, 0.282456, -15.6494, 0.321218, 0.577228, -0.09475
1.13819, 0.301431, -15.6092, 0.353067, 0.684178, -0.08517
1.28015, 0.326381, -16.0462, 0.331938, 0.913343, 0.036098
1.32717, 0.359061, -15.9643, 0.240905, 1.0366, 0.045047
1.34126, 0.403404, -15.8392, 0.021514, 1.09476, 0.022472
1.39264, 0.419601, -16.2672, -0.133725, 1.30962, -0.15101
1.35451, 0.424307, -15.7137, -0.128673, 1.55021, -0.145311
1.25803, 0.378301, -15.2059, 0.220188, 1.48089, -0.123315
1.2436, 0.383184, -15.4921, 0.389633, 1.33827, -0.088451
1.23773, 0.480109, -15.9054, 0.26862, 1.29247, 0.006575
1.17693, 0.599164, -16.08, 0.110258, 1.26264, -0.015966
1.17083, 0.68989, -16.4591, -0.098595, 1.2392, -0.078911
1.09386, 0.775955, -16.6132, -0.34777, 1.25635, -0.081647
0.941247, 0.873959, -16.3945, -0.748224, 1.09098, -0.059223
0.773845, 0.832521, -15.8777, -0.736244, 0.822711, -0.136114
0.566696, 0.773821, -15.3276, -0.591282, 0.483022, -0.113486
0.407829, 0.722051, -15.1866, -0.342447, 0.176761, -0.114761
0.292716, 0.794292, -15.505, -0.334065, -0.135147, -0.064382
0.199967, 0.940239, -15.8862, -0.453649, -0.403006, 0.006155
0.172408, 1.10359, -16.6545, -0.712278, -0.559018, 0.009379
0.188118, 1.25522, -17.3425, -0.964084, -0.575432, 0.017515
0.18219, 1.33716, -17.22, -1.23575, -0.610195, -0.025244
0.200663, 1.3394, -16.7592, -1.78676, -0.657746, -0.120947
0.244964, 1.18076, -16.4371, -1.6053, -0.593452, -0.083156
0.335062, 0.982047, -15.7223, -1.24483, -0.541114, -0.074853
0.491113, 0.794481, -15.8238, -0.875925, -0.371291, -0.002966
0.738594, 0.655115, -15.9321, -0.567194, -0.019221, -0.003185
0.960022, 0.521697, -15.8393, -0.3115, 0.350335, -0.008044
1.25109, 0.413578, -15.9625, -0.106083, 0.776723, -0.01087
1.48182, 0.326671, -15.7883, 0.00904, 1.0226, -0.03884
1.60723, 0.258321, -15.2547, 0.045926, 1.12115, -0.03226
1.71115, 0.163589, -15.1478, 0.08155, 1.27222, -0.023426
1.72578, 0.089118, -14.6726, 0.096469, 1.33254, -0.033831
1.72799, 0.043699, -14.5655, 0.218914, 1.33592, -0.126643
1.78206, -0.039501, -14.5753, 0.573108, 1.30846, -0.096534
1.77852, -0.070602, -14.5575, 0.913579, 1.38065, 0.00494
1.78045, -0.020217, -14.4205, 0.970292, 1.4771, 0.014122
1.84633, 0.030067, -14.8104, 0.957121, 1.60594, -0.012625
1.86539, 0.076142, -14.8989, 0.887084, 1.78035, 0.023681
1.85293, 0.115225, -14.9738, 0.686601, 2.07015, -0.021857
1.81034, 0.17946, -14.9958, 0.32732, 2.13238, -0.114663
1.73747, 0.176373, -14.8307, 0.264593, 2.05841, -0.121224
1.71845, 0.11325, -14.833, 0.477702, 2.05631, -0.097734
1.67609, 0.094687, -14.5757, 0.727447, 1.9884, 0.005782
1.64888, 0.131065, -14.8345, 0.82787, 1.88365, 0.022834
1.68662, 0.198615, -15.4536, 0.761705, 1.95217, 0.012194
1.65349, 0.276392, -15.5558, 0.541417, 2.08624, -0.082124
1.50705, 0.331797, -15.3334, 0.319556, 2.00729, -0.105049
1.40971, 0.375997, -15.7635, 0.224343, 1.85584, -0.076161
1.26254, 0.417827, -15.5996, 0.149167, 1.58448, -0.057351
1.07284, 0.457394, -15.209, 0.177867, 1.25416, -0.101147
1.09467, 0.541633, -16.1443, 0.181326, 1.0543, -0.058461
1.12645, 0.635464, -16.9993, 0.01536, 1.05695, 0.017187
1.08314, 0.706372, -16.9793, -0.104649, 0.983295, 0.03039
1.12127, 0.740024, -17.3267, -0.237124, 0.995471, 0.018088
1.13619, 0.773059, -17.267, -0.519418, 1.15804, -0.119387
1.0649, 0.793216, -16.6156, -0.728025, 1.15941, -0.127572
1.07453, 0.766677, -16.7381, -0.635998, 1.11967, -0.050386
1.09556, 0.714512, -16.9967, -0.314222, 1.04712, 0.017083
1.05895, 0.720849, -16.5971, -0.100782, 0.852058, 0.007057
1.13588, 0.811388, -17.315, -0.299623, 0.828087, 0.01365
1.25958, 0.88186, -17.8884, -0.532365, 0.915524, 0.019319
1.27068, 0.952861, -17.6305, -0.843953, 0.925972, 0.006874
1.35189, 0.90433, -17.5243, -0.952515, 1.10099, -0.069867
1.41566, 0.813311, -17.3585, -0.929542, 1.31424, -0.123372
1.37003, 0.712899, -16.7112, -0.791691, 1.37407, -0.121712
1.37296, 0.626887, -16.4849, -0.60839, 1.34466, -0.135571
1.40734, 0.539691, -16.6971, -0.157354, 1.24002, -0.089605
1.40952, 0.562431, -16.6394, 0.133416, 1.34827, 0.020659
1.43338, 0.654243, -16.8537, 0.020801, 1.48296, 0.029661
1.43099, 0.749226, -17.3782, -0.15635, 1.63383, 0.040365
1.34808, 0.828552, -17.2397, -0.428742, 1.66363, -0.097978
1.22448, 0.862977, -17.1619, -0.645857, 1.53989, -0.110977
1.11604, 0.923168, -17.4943, -0.83133, 1.35968, -0.107361
0.967464, 0.911897, -17.0964, -0.771203, 1.13364, -0.097161
0.805194, 0.852395, -16.6811, -0.564309, 0.865488, -0.072332
0.710764, 0.920067, -16.9331, -0.581678, 0.624863, -0.099433
0.614627, 1.04317, -17.3418, -0.728193, 0.45567, -0.076782
