Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.11004, 0.845187, -17.276, -0.815281, -0.535721, -0.002551
0.111983, 0.865701, -17.23, -0.830876, -0.781252, -0.026312
0.145692, 0.873703, -17.475, -0.81752, -0.921085, -0.091405
0.204658, 0.84727, -17.499, -0.825493, -0.825957, -0.07646
0.295266, 0.829935, -17.2103, -0.857024, -0.695925, -0.017349
0.381924, 0.762711, -17.0512, -0.779873, -0.5168, -0.018614
0.486706, 0.678193, -17.0306, -0.661692, -0.342286, -0.092103
0.587008, 0.59521, -16.8877, -0.565142, -0.119085, -0.099402
0.630749, 0.503035, -16.511, -0.422345, 0.049637, -0.024101
0.652956, 0.412582, -16.1221, -0.248337, 0.124438, -0.047063
0.676617, 0.359154, -15.7822, -0.116346, 0.079212, -0.093974
0.709217, 0.324061, -16.1395, 0.080131, 0.032911, -0.084893
0.789064, 0.321553, -16.4683, 0.169428, 0.114156, -0.027972
0.823302, 0.299173, -16.317, 0.228815, 0.211803, -0.016804
0.899912, 0.272256, -16.3315, 0.224563, 0.327332, -0.02102
0.960154, 0.300512, -16.1472, 0.01197, 0.517376, -0.085291
0.944873, 0.245421, -15.8533, 0.016442, 0.63626, -0.088994
0.976023, 0.188504, -15.6541, 0.118869, 0.630838, -0.03199
0.987316, 0.15245, -15.6493, 0.238525, 0.623813, -0.026047
0.98553, 0.09407, -15.2953, 0.518038, 0.547375, -0.015525
1.02811, 0.063825, -15.9029, 0.640507, 0.609927, -0.014879
1.06122, 0.119924, -16.2962, 0.393117, 0.799305, -0.063564
1.01573, 0.130183, -15.6981, 0.217788, 0.969292, -0.102673
0.974944, 0.092866, -15.7215, 0.357036, 0.982287, -0.107138
0.966624, 0.061933, -15.9498, 0.461142, 0.988921, -0.076243
0.873274, 0.039563, -15.9758, 0.538336, 0.877987, -0.106031
0.846828, 0.010556, -16.275, 0.62771, 0.781873, -0.103148
0.86149, -0.021771, -16.8037, 0.740969, 0.651954, -0.101471
0.868412, -0.014086, -16.908, 0.796827, 0.497763, -0.01813
0.866347, -0.005644, -16.8642, 0.695648, 0.477173, -0.020903
0.869842, -0.008556, -16.874, 0.504012, 0.579792, -0.059576
0.87156, -0.028588, -16.7989, 0.462388, 0.655415, -0.107267
0.872735, -0.083778, -16.9211, 0.572995, 0.710116, -0.10794
0.829956, -0.127826, -16.9637, 0.697629, 0.7258, -0.067523
0.796805, -0.191501, -16.9277, 0.93629, 0.744696, -0.046752
0.773987, -0.221988, -16.9787, 1.12162, 0.716091, -0.030539
0.7342, -0.206701, -17.1521, 1.12316, 0.655686, -0.04531
0.698866, -0.185363, -17.5476, 0.991898, 0.640766, -0.064029
0.634261, -0.197231, -17.4529, 1.00695, 0.558283, -0.07953
0.51935, -0.210256, -17.036, 1.04899, 0.369921, -0.109127
0.465371, -0.232481, -17.4153, 1.19744, 0.23735, -0.100744
0.409349, -0.20926, -17.802, 1.2099, 0.137425, -0.036837
0.29807, -0.168601, -17.6594, 1.17639, -0.039174, -0.0621
0.246959, -0.129583, -18.1372, 1.20049, -0.209886, -0.106916
0.195787, -0.053885, -18.6007, 1.08902, -0.256623, -0.102141
0.072401, 0.02896, -18.4074, 0.932177, -0.390813, -0.084759
-0.026792, 0.092111, -18.4616, 0.789622, -0.546046, -0.069966
-0.137443, 0.161581, -19.0908, 0.589744, -0.73913, -0.097631
-0.214154, 0.21303, -19.1785, 0.358095, -0.922952, -0.119004
-0.224739, 0.198308, -18.9988, 0.207243, -1.08313, -0.089694
-0.228715, 0.155332, -18.9782, 0.2942, -1.29723, -0.019648
-0.190075, 0.086491, -18.9967, 0.545736, -1.44663, -0.012312
-0.103621, 0.059789, -19.1736, 0.61418, -1.3821, 0.001901
0.065782, 0.043864, -19.4401, 0.59999, -1.16882, 0.005608
0.306807, -0.024769, -19.2435, 0.668828, -0.765322, 0.006672
0.547118, -0.11903, -19.2, 0.807485, -0.362223, -0.006244
0.823746, -0.226106, -19.2568, 0.963687, 0.078537, -0.004314
1.0729, -0.321781, -19.0059, 1.06285, 0.522022, -0.009871
1.23754, -0.412221, -18.3515, 1.12234, 0.781805, -0.077283
1.38937, -0.503199, -17.7213, 1.21859, 0.926853, -0.077856
1.5994, -0.592822, -17.8245, 1.3281, 1.12699, -0.010353
1.70641, -0.645262, -17.7359, 1.34504, 1.27931, 0.001771
1.68289, -0.63766, -16.9421, 1.40599, 1.24228, -0.070933
1.74152, -0.713946, -16.9725, 1.78182, 1.37579, -0.052401
1.82581, -0.72201, -17.4346, 2.00353, 1.77588, -0.012063
1.73911, -0.667875, -17.0507, 1.9582, 1.95657, -0.018802
1.7062, -0.630227, -17.426, 2.02256, 1.91065, -0.065531
1.76537, -0.59386, -18.0989, 2.01374, 1.94652, -0.06577
1.71077, -0.497072, -17.6804, 1.86609, 1.79554, -0.053707
1.70829, -0.451674, -17.6156, 1.70933, 1.60272, -0.017107
1.83455, -0.411055, -17.9987, 1.55868, 1.65948, 0.008786
1.76793, -0.324944, -17.2472, 1.37262, 1.55825, -0.020093
1.77789, -0.329662, -16.8247, 1.42576, 1.55043, -0.040464
1.89601, -0.302684, -17.1644, 1.49371, 1.82437, 0.009718
1.80534, -0.225837, -16.5834, 1.44165, 2.09695, 0.006178
1.73605, -0.149397, -16.7867, 1.32948, 2.15042, -0.051759
1.79791, -0.078949, -17.6443, 1.1146, 2.36052, -0.063857
1.5213, 0.037971, -16.9935, 0.710188, 2.09825, -0.093865
1.21846, 0.020097, -16.5162, 0.800168, 1.63795, -0.093174
1.08195, 0.008261, -17.3565, 0.824966, 1.32837, -0.0853
0.864317, 0.066515, -17.346, 0.798851, 0.924304, -0.021559
0.794499, 0.115143, -17.6874, 0.862698, 0.522975, -0.019341
0.93944, 0.210465, -18.9274, 0.488423, 0.420081, -0.012882
1.01215, 0.19102, -18.47, 0.2895, 0.532588, -0.036735
1.11697, 0.118671, -17.8214, 0.369051, 0.69165, -0.022468
1.3679, 0.01592, -18.0952, 0.543775, 1.02378, -0.014362
1.45938, -0.054043, -17.5939, 0.620059, 1.17181, -0.020275
1.52761, -0.10233, -17.1932, 0.686804, 1.28237, -0.021534
1.61339, -0.158674, -17.394, 0.651789, 1.58409, -0.057905
1.56744, -0.203893, -17.2864, 0.762708, 1.85557, -0.116994
1.49526, -0.246822, -17.0373, 0.969676, 1.85811, -0.10574
1.47638, -0.282499, -17.474, 1.18607, 1.88197, -0.055632
1.4069, -0.256796, -17.5059, 1.1482, 1.80557, -0.041677
1.31336, -0.251029, -17.4324, 1.12686, 1.67865, -0.100642
1.30964, -0.289108, -17.9197, 1.05258, 1.60106, -0.104929
1.22567, -0.312127, -17.5399, 1.0498, 1.49462, -0.074273
1.03732, -0.348219, -16.6752, 1.26294, 1.2678, -0.111843
0.986214, -0.391051, -17.1303, 1.54781, 1.1218, -0.099821
0.947584, -0.345467, -17.8331, 1.61558, 0.988723, -0.038289
0.791654, -0.20565, -17.887, 1.44777, 0.734493, -0.089251
0.708622, -0.057948, -18.7232, 1.1858, 0.568018, -0.070562
0.593743, 0.091549, -19.7582, 0.856854, 0.47366, -0.019811
0.304337, 0.199527, -18.7935, 0.522355, 0.089039, -0.076485
0.013733, 0.251095, -18.5899, 0.427187, -0.357522, -0.108909
-0.162299, 0.303882, -19.3245, 0.326648, -0.736455, -0.120517
-0.390913, 0.360262, -18.867, 0.303257, -1.09502, -0.056149
-0.556437, 0.429719, -18.8655, 0.342476, -1.46004, -0.02945
-0.595708, 0.569785, -19.9229, 0.184595, -1.73795, -0.023212
-0.682391, 0.709374, -19.8314, -0.033506, -1.87244, -0.028662
-0.651091, 0.792237, -19.4305, -0.204804, -1.96677, -0.062271
-0.628195, 0.918789, -20.2184, -0.526666, -2.19172, -0.030879
-0.565732, 0.932453, -19.8911, -0.718741, -2.18235, -0.02679
-0.467966, 0.892404, -19.8837, -0.775825, -2.01612, -0.028194
