Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.39857, 0.844083, -12.3896, -0.863001, 1.26382, -0.039271
1.33607, 0.789896, -11.9376, -0.837932, 1.25669, -0.10276
1.29292, 0.729407, -11.6815, -0.736915, 1.20361, -0.207785
1.3578, 0.698633, -12.2856, -0.663663, 1.24886, -0.220586
1.36146, 0.676115, -12.4764, -0.613136, 1.27949, -0.211213
1.3513, 0.635218, -12.4739, -0.566078, 1.25274, -0.205954
1.39917, 0.612785, -12.8327, -0.526574, 1.27919, -0.142353
1.41177, 0.592193, -12.8091, -0.536794, 1.33425, -0.080015
1.3688, 0.553699, -12.4707, -0.475352, 1.32458, -0.178853
1.39166, 0.519156, -12.6885, -0.333015, 1.28454, -0.222373
1.4068, 0.482523, -12.7771, -0.170521, 1.16446, -0.17787
1.39277, 0.45475, -12.7139, -0.075542, 1.04666, -0.003496
1.47383, 0.465927, -13.0343, -0.128675, 1.0966, 0.008521
1.53977, 0.512188, -13.342, -0.24452, 1.15918, -0.026162
1.54983, 0.495377, -13.2003, -0.255089, 1.14721, -0.07821
1.6043, 0.452456, -13.2667, -0.206929, 1.14259, -0.085958
1.66207, 0.432948, -13.3625, -0.186489, 1.18724, -0.048375
1.678, 0.416551, -13.1427, -0.153371, 1.1337, -0.041161
1.74749, 0.371321, -13.1931, -0.072547, 1.08358, -0.061417
1.80979, 0.344043, -13.2858, -0.024018, 1.10779, -0.069615
1.85682, 0.334429, -13.1559, 0.03402, 1.07134, -0.029948
1.89775, 0.31039, -12.9868, 0.037231, 1.03142, -0.034615
1.9475, 0.300954, -12.9369, 0.030972, 1.06534, -0.04557
1.9956, 0.2796, -13.0332, -0.045306, 1.22795, -0.091572
1.99977, 0.273325, -12.8409, -0.125627, 1.55659, -0.096099
1.93577, 0.23201, -12.4962, -0.041514, 1.73622, -0.093975
1.86439, 0.219071, -12.2634, 0.079105, 1.84549, -0.151726
1.82435, 0.201681, -12.3542, 0.214184, 1.98435, -0.179262
1.75269, 0.175065, -12.3739, 0.318515, 2.01711, -0.190288
1.68762, 0.158032, -12.451, 0.440804, 1.96257, -0.16362
1.69415, 0.171703, -12.8117, 0.467188, 1.98934, -0.088684
1.67572, 0.194195, -13.0223, 0.501117, 1.96208, -0.147632
1.63122, 0.211643, -12.8941, 0.472326, 1.86216, -0.180215
1.66508, 0.219185, -13.1662, 0.476548, 1.84902, -0.102728
1.66444, 0.233484, -13.2412, 0.341553, 1.9129, 0.071356
1.60564, 0.244993, -12.7993, 0.178192, 1.91521, -0.035138
1.58318, 0.245106, -12.824, 0.23386, 1.90497, -0.155928
1.62377, 0.220072, -13.1627, 0.380241, 1.98618, -0.020581
1.5453, 0.243638, -12.7683, 0.344792, 1.92813, -0.034615
1.47365, 0.266484, -12.7375, 0.427047, 1.83773, -0.116661
1.4822, 0.294553, -13.1311, 0.450942, 1.78164, -0.074286
1.42762, 0.348229, -13.199, 0.361866, 1.73699, -0.038177
1.3918, 0.39999, -13.2938, 0.266392, 1.67556, -0.114785
1.40304, 0.446401, -13.6823, 0.143235, 1.69131, -0.165668
1.34873, 0.463816, -13.5438, 0.062158, 1.61321, -0.18217
1.29413, 0.475035, -13.2488, 0.065479, 1.49215, -0.147124
1.2933, 0.491131, -13.3746, 0.107462, 1.43115, -0.027215
1.27768, 0.522948, -13.352, 0.024723, 1.24138, -0.006434
1.28469, 0.514734, -13.2093, 0.047953, 1.0712, -0.114351
1.3409, 0.523029, -13.4122, 0.047343, 1.08893, -0.00465
1.42747, 0.570645, -13.6465, 0.016449, 1.15816, 0.078945
1.48147, 0.604168, -13.6655, -0.00604, 1.18652, 0.061508
1.55031, 0.648675, -13.7733, -0.017127, 1.18301, 0.032875
1.65436, 0.698002, -14.1981, -0.119251, 1.27811, 0.077403
1.69395, 0.758514, -14.1188, -0.306637, 1.3383, 0.077622
1.67036, 0.769446, -13.8828, -0.320826, 1.33294, -0.072317
1.70065, 0.784715, -14.0589, -0.475015, 1.40899, 0.092761
1.71918, 0.777076, -13.9959, -0.634899, 1.56322, 0.069413
1.66826, 0.751814, -13.5766, -0.651383, 1.61297, -0.084582
1.67935, 0.716393, -13.6116, -0.506255, 1.69445, -0.138572
1.68586, 0.662228, -13.6879, -0.177405, 1.72385, 0.06421
1.65979, 0.649818, -13.6277, 0.003052, 1.51636, 0.093827
1.71755, 0.687901, -13.9683, -0.119011, 1.35301, 0.101113
1.7617, 0.70509, -14.1134, -0.174593, 1.33093, 0.02822
1.76752, 0.720244, -13.9676, -0.178762, 1.2936, -0.021324
1.866, 0.733837, -14.3597, -0.270167, 1.46349, 0.123757
1.88847, 0.799976, -14.4047, -0.568677, 1.83028, 0.099218
1.75825, 0.755911, -13.464, -0.530777, 1.93588, -0.159338
1.71401, 0.691215, -13.401, -0.317425, 1.93754, -0.18688
1.76439, 0.714596, -14.0497, -0.290548, 2.10706, -0.014091
1.67615, 0.724485, -13.9431, -0.280094, 2.0707, -0.034693
1.62761, 0.73358, -14.0505, -0.258359, 1.96933, -0.163982
1.66406, 0.773625, -14.5977, -0.369718, 2.03095, -0.197427
1.56891, 0.787828, -14.1854, -0.519019, 1.95749, -0.205638
1.48168, 0.788817, -13.8347, -0.629386, 1.78365, -0.195428
1.53785, 0.831421, -14.3759, -0.797308, 1.753, 0.032485
1.52507, 0.829712, -14.4149, -0.740569, 1.63176, 0.063611
1.50054, 0.809049, -14.1755, -0.724387, 1.3856, -0.053386
1.59705, 0.791465, -14.7103, -0.707548, 1.46877, -0.011562
1.65405, 0.767608, -14.8046, -0.716621, 1.56398, 0.014877
1.60004, 0.723314, -14.2294, -0.723583, 1.54887, -0.109992
1.61414, 0.668138, -14.1156, -0.636024, 1.5508, -0.173511
1.67644, 0.654394, -14.3785, -0.619967, 1.67737, -0.042432
1.63871, 0.632651, -14.0863, -0.582662, 1.77033, -0.124533
1.61265, 0.586395, -13.9948, -0.429742, 1.83353, -0.203715
1.66567, 0.548717, -14.3806, -0.241747, 2.00039, -0.022139
1.64212, 0.566131, -14.3879, -0.27135, 2.03629, 0.019056
1.58596, 0.586127, -14.2245, -0.367204, 1.99951, -0.128699
1.581, 0.571136, -14.4548, -0.338133, 1.97242, -0.171454
1.55957, 0.581528, -14.5683, -0.398912, 1.97939, -0.108068
1.51958, 0.568767, -14.3755, -0.419433, 1.85937, -0.139423
1.51532, 0.527599, -14.5389, -0.352588, 1.74536, -0.182562
1.54237, 0.506394, -14.8344, -0.302414, 1.67873, -0.004626
1.5352, 0.503927, -14.7478, -0.305258, 1.76466, 0.086116
1.50833, 0.492563, -14.5567, -0.350668, 1.8081, -0.002969
1.50368, 0.476401, -14.6512, -0.31962, 1.82066, -0.090865
1.46332, 0.459929, -14.4226, -0.279979, 1.73615, -0.149416
1.4489, 0.424579, -14.5153, -0.221222, 1.64346, -0.173834
1.47964, 0.410619, -14.7123, -0.208848, 1.5635, -0.083178
1.47924, 0.403727, -14.7594, -0.205389, 1.51296, -0.040348
1.51046, 0.372092, -14.9857, -0.196931, 1.56255, 0.012377
1.50918, 0.323158, -14.778, -0.187995, 1.65531, -0.063736
1.44032, 0.263576, -14.2195, -0.078292, 1.53195, -0.242746
1.46001, 0.203217, -14.224, 0.052132, 1.42959, -0.214202
1.48571, 0.147272, -14.1612, 0.138969, 1.36073, -0.052504
1.46891, 0.105903, -13.9192, 0.35366, 1.20761, -0.007757
1.58787, 0.045986, -14.2857, 0.558028, 1.2497, 0.048626
1.67326, 0.057771, -14.4061, 0.505521, 1.35139, 0.093143
1.65594, 0.083833, -14.1262, 0.427561, 1.34628, 0.025489
1.70006, 0.113281, -14.1585, 0.254613, 1.55214, -0.094646
1.68376, 0.105641, -13.9235, 0.275283, 1.89027, -0.103479
1.60068, 0.064866, -13.6545, 0.504412, 1.9518, -0.098496
1.54683, 0.0342, -13.6953, 0.640522, 1.99867, -0.06811
1.41932, 0.057339, -13.5585, 0.697695, 1.86596, -0.103196
1.28373, 0.114783, -13.7242, 0.706856, 1.64348, -0.15031
1.22826, 0.205381, -14.3724, 0.62749, 1.51146, -0.135377
1.08687, 0.304726, -14.6959, 0.443843, 1.31684, -0.092685
0.924807, 0.393215, -14.7326, 0.22641, 1.0922, -0.095642
0.783417, 0.458618, -14.9289, 0.040218, 0.837101, -0.131349
0.576111, 0.505838, -14.5005, -0.089328, 0.505643, -0.17131
0.382924, 0.51681, -13.8996, -0.064693, 0.165883, -0.180394
0.247809, 0.5583, -14.3442, -0.075159, -0.094934, -0.106391
0.141548, 0.630631, -14.9538, -0.120195, -0.336458, -0.013425
0.02636, 0.70733, -14.8843, -0.237064, -0.537997, 0.03794
-0.029387, 0.759063, -14.7319, -0.335864, -0.617921, 0.023762
-0.093532, 0.810271, -14.7442, -0.455718, -0.694018, -0.139209
-0.142127, 0.84908, -14.5445, -0.561034, -0.82475, -0.197558
-0.157072, 0.84776, -14.7075, -0.529403, -1.00316, -0.04669
-0.154055, 0.85398, -14.6822, -0.512877, -1.25243, 0.067702
-0.106266, 0.876781, -14.8602, -0.655253, -1.30108, 0.063671
0.003016, 0.905189, -15.0237, -0.730484, -1.17555, 0.084973
0.089931, 0.862971, -14.7102, -0.673079, -1.00903, 0.067127
0.176876, 0.864992, -14.6115, -0.675048, -0.896361, 0.004667
0.287083, 0.881747, -14.9409, -0.692112, -0.725005, -0.018149
0.342179, 0.906927, -14.8953, -0.759517, -0.576097, 0.071236
0.384264, 0.911413, -14.5962, -0.71704, -0.5145, 0.037008
0.454035, 0.894023, -14.7525, -0.664121, -0.43322, -0.013695
0.560615, 0.945751, -15.1287, -0.748953, -0.272623, 0.04504
0.64903, 0.954206, -15.028, -0.779765, -0.097568, 0.074304
0.707824, 0.950069, -15.0642, -0.811412, 0.027239, 0.014534
0.797647, 0.967239, -15.2595, -0.87319, 0.138941, -0.041677
0.838099, 1.00874, -15.1803, -1.06513, 0.262528, -0.046889
0.857579, 0.978296, -14.5252, -0.983067, 0.29395, -0.113216
0.876786, 0.901699, -14.431, -0.665321, 0.306079, -0.021511
0.940418, 0.941457, -14.7873, -0.637404, 0.467795, 0.091229
0.941289, 0.966566, -14.824, -0.58874, 0.564123, -0.013175
0.946405, 1.00301, -14.8854, -0.598865, 0.663614, -0.037724
0.969294, 1.07377, -15.1981, -0.769724, 0.854309, 0.078013
0.892675, 1.11548, -14.8569, -0.952453, 0.905711, -0.109694
0.777263, 1.10465, -14.385, -0.959676, 0.72764, -0.186641
0.727161, 1.15105, -14.6454, -0.968098, 0.615289, -0.134256
0.677074, 1.20722, -14.7954, -0.946376, 0.450488, -0.019488
0.611537, 1.25353, -14.6584, -0.933048, 0.243812, -0.028005
0.62204, 1.35231, -15.1095, -1.03795, 0.146817, -0.006597
0.639593, 1.45774, -15.5516, -1.20838, 0.191099, 0.082948
0.616544, 1.47178, -15.0251, -1.28674, 0.240028, 0.05742
0.587884, 1.48565, -14.7894, -1.38869, 0.233136, -0.094176
0.602999, 1.56156, -15.183, -1.62844, -0.039311, 0.068517
0.619313, 1.5499, -14.901, -1.68687, -0.102785, 0.080917
0.6221, 1.48736, -14.5295, -1.51728, -0.174836, -0.002118
0.73178, 1.47212, -14.8551, -1.4215, -0.086528, 0.022252
0.880931, 1.57949, -15.335, -1.61642, 0.088172, 0.072213
0.975754, 1.54659, -14.9491, -1.60971, 0.194794, 0.058096
1.10757, 1.51228, -15.027, -1.56241, 0.356795, 0.011401
1.27737, 1.47422, -14.899, -1.56593, 0.550557, 0.00485
1.3144, 1.38494, -14.135, -1.48057, 0.622036, -0.062321
1.39374, 1.28126, -13.5648, -1.22552, 0.627465, -0.175878
1.58304, 1.2425, -14.0775, -0.993051, 0.755928, -0.074642
1.72092, 1.2769, -14.1498, -0.963061, 0.876053, 0.045262
1.74903, 1.24441, -13.7124, -0.846058, 0.854995, 0.04456
1.83327, 1.19991, -13.813, -0.705923, 0.908599, -0.052921
1.93371, 1.28674, -14.1236, -0.933932, 1.07319, -0.083818
1.8855, 1.29759, -13.6367, -1.13667, 1.19525, -0.146611
1.86777, 1.25272, -13.3671, -1.13383, 1.53242, -0.143885
1.90114, 1.24017, -13.6067, -0.957902, 1.80286, -0.066582
1.85892, 1.27353, -13.633, -1.01351, 1.87501, -0.054593
1.79474, 1.26158, -13.4248, -0.989166, 1.81513, -0.124391
1.8204, 1.25437, -13.8973, -0.870752, 1.85118, -0.113909
1.82859, 1.29518, -14.13, -0.957019, 1.87154, 0.02979
1.77235, 1.31276, -13.7852, -1.11112, 1.67955, -0.109107
1.79178, 1.33724, -14.0083, -1.33456, 1.38152, -0.157702
1.8534, 1.33888, -14.2313, -1.4142, 1.39842, -0.027992
1.80287, 1.28348, -13.6896, -1.30303, 1.27163, -0.067127
1.80971, 1.213, -13.5302, -1.08045, 1.16661, -0.022238
1.89394, 1.18396, -13.8204, -0.871137, 1.27255, 0.029863
1.8656, 1.18126, -13.6324, -0.767928, 1.26507, 0.040978
1.90634, 1.18694, -13.9404, -0.709937, 1.33045, 0.044771
1.98352, 1.23489, -14.302, -0.832025, 1.63686, 0.052438
1.92414, 1.26362, -13.909, -1.07842, 2.02109, -0.121842
1.88554, 1.26817, -13.9916, -1.18257, 2.0784, -0.111133
1.8917, 1.27184, -14.2993, -1.3074, 2.16603, 0.015078
1.77283, 1.25961, -13.8152, -1.33119, 2.0435, -0.134469
1.7504, 1.2389, -13.9463, -1.34768, 1.9124, -0.158287
1.83596, 1.24943, -14.5543, -1.42704, 1.80584, 0.029176
1.79356, 1.22786, -14.4001, -1.3166, 1.66246, 0.043377
1.80328, 1.18042, -14.5241, -1.19143, 1.52707, -0.043399
1.93304, 1.24197, -15.219, -1.43561, 1.74056, 0.02135
1.89228, 1.20547, -14.7452, -1.49192, 1.88163, -0.026727
1.81669, 1.1082, -14.268, -1.41617, 1.8569, -0.149514
1.89645, 1.07123, -14.8551, -1.33945, 1.95172, -0.123355
1.89273, 1.02537, -14.8275, -1.24888, 2.03779, 0.005307
1.81301, 0.987483, -14.3868, -1.14884, 2.05032, -0.036021
1.85654, 0.958378, -14.742, -1.0345, 2.18158, -0.079343
1.89971, 0.951865, -15.1854, -0.881759, 2.27094, 0.056034
1.83421, 0.952116, -15.046, -0.920122, 2.30938, 0.07833
1.79302, 0.963504, -15.0582, -1.04836, 2.33554, 0.006471
1.70585, 0.918208, -15.0085, -1.03971, 2.22571, -0.133555
1.60072, 0.88344, -14.731, -0.951572, 2.02246, -0.193916
1.58795, 0.842298, -14.9271, -0.843183, 1.89174, -0.180839
1.62605, 0.801033, -15.4013, -0.638666, 1.61629, 0.057571
1.67865, 0.813494, -15.6, -0.550279, 1.54063, 0.073972
1.76432, 0.815831, -15.8266, -0.626064, 1.56161, 0.053044
1.8349, 0.834966, -15.6692, -0.809351, 1.60622, -0.059016
1.83229, 0.791472, -15.2388, -0.834044, 1.6504, -0.160539
1.85545, 0.734357, -14.9362, -0.809031, 1.67187, -0.060683
1.90311, 0.655754, -14.8067, -0.681123, 1.67026, 0.022279
1.89103, 0.606041, -14.4901, -0.57814, 1.59494, 0.010991
1.92825, 0.553547, -14.4034, -0.492609, 1.52395, -0.090177
2.04041, 0.491728, -14.6811, -0.359877, 1.53315, -0.105909
2.09106, 0.461809, -14.6986, -0.275207, 1.60207, -0.000971
2.11609, 0.437057, -14.6235, -0.187008, 1.67976, 0.016101
2.15428, 0.440983, -14.6708, -0.330676, 1.9132, 0.017152
2.1125, 0.422833, -14.2449, -0.28886, 2.1899, -0.189138
2.06274, 0.370914, -14.1744, 0.020519, 2.37938, -0.154113
2.03738, 0.36106, -14.3546, 0.131198, 2.52492, -0.037236
1.90988, 0.391919, -14.2442, 0.132621, 2.50807, -0.063219
1.76404, 0.442368, -14.1976, 0.125478, 2.34709, -0.15359
1.74749, 0.495335, -14.7454, 0.065734, 2.28501, -0.149735
1.68723, 0.551443, -14.8885, -0.022209, 2.1856, -0.146641
1.62544, 0.57379, -14.8033, -0.002443, 1.90191, -0.148228
1.71801, 0.613104, -15.3835, -0.072976, 1.65643, -0.062913
1.8148, 0.654751, -15.5666, -0.173553, 1.61663, 0.056896
1.86426, 0.664845, -15.4464, -0.255109, 1.55612, 0.052175
1.99125, 0.68802, -15.431, -0.312681, 1.58636, 0.052543
2.04889, 0.691533, -15.2121, -0.308298, 1.51466, -0.053034
2.11264, 0.698764, -15.1145, -0.325376, 1.47774, -0.089968
2.24888, 0.695449, -15.2493, -0.274902, 1.52517, -0.072725
2.29882, 0.668104, -15.068, -0.133774, 1.4743, -0.009193
2.37651, 0.649232, -15.0244, -0.058504, 1.50039, 0.043437
2.50426, 0.720371, -15.4273, -0.272309, 1.6978, 0.025522
2.47834, 0.744908, -15.0522, -0.535981, 1.87661, -0.146274
2.36617, 0.706386, -14.3215, -0.590098, 2.01339, -0.157219
2.41414, 0.663002, -14.4757, -0.417943, 2.26537, -0.047007
2.41734, 0.687222, -14.5851, -0.342095, 2.49821, 0.016102
2.31947, 0.653447, -14.3655, -0.116156, 2.56554, -0.110025
2.31314, 0.660263, -14.6774, -0.069578, 2.67992, -0.104633
2.29488, 0.717911, -15.0747, -0.247802, 2.88216, -0.082313
2.09199, 0.768895, -14.621, -0.473897, 2.77613, -0.122628
1.93981, 0.730792, -14.4588, -0.381148, 2.63339, -0.125655
1.86674, 0.756959, -14.8835, -0.407996, 2.55762, -0.126563
1.74921, 0.809142, -14.8937, -0.431365, 2.3559, -0.06331
1.68693, 0.844184, -15.0629, -0.378334, 2.1266, -0.008158
1.73344, 0.902473, -15.5769, -0.446894, 2.02067, 0.070154
1.72683, 0.928078, -15.7259, -0.466775, 1.92406, 0.069492
1.71886, 0.960462, -15.7487, -0.600031, 1.752, 0.058278
1.77447, 0.987767, -15.8736, -0.951205, 1.715, 0.033348
1.76761, 1.00213, -15.5889, -1.08314, 1.79351, 0.013148
1.76439, 0.935829, -15.4094, -1.05047, 1.84063, 0.011323
1.81056, 0.895182, -15.519, -1.00551, 1.92711, -0.031528
1.81954, 0.860929, -15.5344, -0.948881, 2.07672, -0.005544
1.80912, 0.861977, -15.4966, -0.883536, 2.28939, -0.020313
1.79093, 0.82887, -15.7531, -0.777876, 2.38128, -0.07219
1.74698, 0.810448, -15.6909, -0.652134, 2.34721, -0.027674
1.67812, 0.763897, -15.5536, -0.571207, 2.26219, -0.13181
1.67016, 0.792574, -15.8157, -0.669929, 2.19731, -0.132417
1.66427, 0.833651, -15.9188, -0.888519, 2.04966, -0.119348
1.62402, 0.80923, -15.7711, -0.77989, 1.65256, -0.144182
1.71316, 0.790742, -16.0585, -0.627594, 1.57819, 0.025718
1.83474, 0.790004, -16.3971, -0.596331, 1.66437, 0.027038
1.84726, 0.767246, -16.0287, -0.59793, 1.63267, 0.020549
1.93125, 0.738494, -16.1211, -0.610539, 1.73857, -0.124546
2.01461, 0.70839, -16.1474, -0.749354, 2.00384, -0.169919
1.89703, 0.642832, -15.1401, -0.719683, 2.02087, -0.174358
1.86133, 0.577029, -14.8511, -0.582393, 1.94446, -0.168869
1.92211, 0.542322, -15.0222, -0.484684, 1.95322, -0.013863
1.86869, 0.511736, -14.7404, -0.245032, 1.82231, 0.010809
1.89799, 0.46961, -15.0769, 0.065068, 1.77627, 0.029151
2.04863, 0.505395, -15.9742, -0.059732, 2.12145, 0.037628
1.98927, 0.548027, -15.6382, -0.359105, 2.51883, -0.151905
1.84738, 0.523239, -14.929, -0.359982, 2.42732, -0.15784
1.83473, 0.484874, -15.1817, -0.24102, 2.45223, -0.143048
1.74211, 0.47977, -14.9484, -0.189177, 2.35314, -0.011501
1.65063, 0.428348, -14.9117, 0.057299, 2.22846, -0.059292
1.69116, 0.439031, -15.5449, 0.160512, 2.18952, -0.029067
1.66823, 0.488549, -15.6972, 0.141375, 2.11454, 0.00464
1.60173, 0.532228, -15.5361, 0.110088, 1.99123, 0.003862
1.64498, 0.557984, -15.7775, -0.000817, 2.08604, 0.044673
1.6045, 0.594615, -15.8753, -0.249801, 2.17239, 0.040251
1.52908, 0.609366, -15.6138, -0.340557, 2.04028, -0.138517
1.49875, 0.575182, -15.5308, -0.289409, 1.97765, -0.140143
1.45836, 0.562768, -15.4228, -0.135736, 1.8636, -0.12736
1.45376, 0.594763, -15.7527, -0.001692, 1.74867, -0.054988
1.47223, 0.637941, -15.9519, -0.057471, 1.69392, 0.053332
1.4463, 0.656603, -15.9468, -0.111712, 1.67416, 0.019003
1.46762, 0.688368, -16.1002, -0.189178, 1.69558, -0.061245
1.48317, 0.731965, -16.3384, -0.384254, 1.83354, 0.046695
1.43048, 0.766857, -15.9284, -0.657935, 1.88914, -0.018609
1.37839, 0.731836, -15.7213, -0.61322, 1.77672, -0.145024
