Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.2276, 0.427286, -16.7106, 0.244173, 1.19316, 0.079898
1.24814, 0.489518, -16.8595, 0.167739, 1.21923, 0.027282
1.24898, 0.531315, -16.9244, 0.025084, 1.20886, 0.03569
1.25452, 0.539766, -16.9904, -0.212017, 1.0814, -0.082448
1.28566, 0.502097, -16.8831, -0.348008, 1.09457, -0.124799
1.34897, 0.46937, -16.7302, -0.271746, 1.22855, -0.129435
1.34673, 0.429678, -16.6663, -0.164605, 1.17913, -0.008798
1.37377, 0.41391, -16.7761, -0.106693, 1.30839, 0.114584
1.43825, 0.430229, -16.6952, -0.052602, 1.54351, 0.150834
1.42086, 0.433277, -16.6431, 0.109868, 1.48539, 0.107461
1.39626, 0.428733, -16.8801, 0.2269, 1.35929, -0.069064
1.41646, 0.447444, -17.0233, 0.159362, 1.40406, -0.060642
1.43591, 0.47198, -16.9743, 0.060991, 1.58073, 0.090154
1.4661, 0.49321, -16.9245, -0.172508, 1.73645, 0.036793
1.4417, 0.476301, -17.0133, -0.265251, 1.54249, -0.23428
1.46287, 0.458281, -17.0369, -0.27472, 1.48314, -0.127572
1.48866, 0.444549, -17.0416, -0.215545, 1.54116, 0.09296
1.4889, 0.425998, -17.0208, -0.07999, 1.56913, 0.185753
1.49137, 0.408692, -17.0758, -0.11377, 1.57286, 0.158051
1.5195, 0.396142, -17.027, -0.258336, 1.67779, -0.042523
1.50675, 0.351115, -16.857, -0.174009, 1.71288, -0.195753
1.47335, 0.306302, -16.6879, -0.067982, 1.73045, -0.141154
1.47566, 0.28551, -16.8067, 0.073053, 1.74407, 0.001168
1.47213, 0.287283, -17.1764, 0.435212, 1.69808, -0.027742
1.42804, 0.326219, -17.1797, 0.434925, 1.60617, 0.001494
1.40288, 0.402148, -17.3187, 0.314214, 1.64462, 0.029234
1.42209, 0.507917, -17.527, 0.066508, 1.78907, 0.059983
1.38105, 0.557591, -17.6319, -0.185406, 1.77794, 0.09586
1.28727, 0.553958, -17.3256, -0.297889, 1.65505, 0.019592
1.20787, 0.526286, -17.2451, -0.3085, 1.47753, -0.093369
1.17485, 0.491948, -17.4518, -0.32443, 1.32754, -0.084974
1.15577, 0.447698, -17.411, -0.276431, 1.19299, -0.088062
1.13145, 0.413471, -17.1506, -0.195519, 1.10367, -0.173315
1.13285, 0.391801, -17.0174, -0.109614, 1.04734, -0.179463
1.11764, 0.388217, -16.8043, -0.158353, 0.999414, -0.021651
1.12911, 0.373188, -16.5747, -0.165395, 1.06126, 0.072809
1.14605, 0.335018, -16.7191, -0.127591, 1.01448, -0.004901
1.13836, 0.27528, -16.9193, -0.00099, 0.952877, -0.160922
1.16552, 0.250424, -16.7802, 0.041413, 1.06596, -0.155194
1.20999, 0.255993, -16.6354, 0.015637, 1.21204, 0.028624
1.21749, 0.23087, -16.8374, 0.13121, 1.23701, 0.06627
1.16667, 0.205272, -16.8705, 0.234774, 0.943742, -0.019308
1.19673, 0.190546, -16.9081, 0.331753, 0.832527, -0.013318
1.30578, 0.19629, -17.1928, 0.369038, 0.96756, -0.030351
1.39869, 0.203992, -17.2188, 0.309823, 1.10449, -0.078332
1.47959, 0.196091, -17.1756, 0.25513, 1.23011, -0.097893
1.55541, 0.177324, -17.1233, 0.204645, 1.38483, -0.074714
1.59579, 0.17277, -16.9462, 0.121348, 1.55261, -0.048882
1.64331, 0.148011, -16.8654, 0.087232, 1.72339, -0.186958
1.68354, 0.128053, -17.0947, 0.252152, 1.79707, -0.198933
1.66834, 0.115116, -17.0881, 0.354371, 1.72988, 0.053364
1.6173, 0.096887, -17.2114, 0.628905, 1.6359, 0.058184
1.64818, 0.120888, -17.2917, 0.708026, 1.78662, -0.007995
1.67843, 0.177958, -17.1265, 0.597601, 2.05872, -0.037639
1.65429, 0.207209, -17.2866, 0.50465, 2.11933, -0.064785
1.64781, 0.229578, -17.4743, 0.44892, 2.08505, 0.010622
1.60501, 0.236815, -17.4726, 0.437847, 1.93562, 0.070251
1.57931, 0.23714, -17.27, 0.530602, 1.66721, 0.004258
1.57756, 0.252395, -17.5008, 0.505422, 1.57187, 0.033649
1.63641, 0.300364, -17.6596, 0.39567, 1.66312, 0.086624
1.66285, 0.334053, -17.6242, 0.337793, 1.74388, 0.075348
1.70757, 0.367817, -17.6124, 0.343433, 1.92913, 0.001546
1.72206, 0.403267, -17.7075, 0.272875, 2.10076, -0.073242
1.72954, 0.432301, -17.933, 0.11235, 2.23507, 0.053641
1.73904, 0.444076, -18.1308, -0.054472, 2.2778, 0.065815
1.73512, 0.432674, -18.2166, -0.085557, 2.19491, -0.160053
1.6753, 0.414058, -18.0692, 0.07024, 1.83208, -0.118637
1.68589, 0.407312, -18.3173, 0.171616, 1.72646, 0.095116
1.74608, 0.438139, -18.5261, 0.131491, 1.9417, 0.153892
1.77363, 0.469031, -18.5748, 0.104045, 2.01728, 0.071248
1.77503, 0.468141, -18.6073, 0.112439, 1.92986, -0.036338
1.81378, 0.491546, -18.6755, 0.04014, 2.10082, 0.177824
1.81009, 0.505655, -18.6014, -0.019018, 2.25833, 0.184257
1.78808, 0.53319, -18.719, 0.056636, 2.32006, 0.059067
1.76269, 0.593079, -18.894, -0.026141, 2.28827, 0.084922
1.7262, 0.655628, -19.1145, -0.194323, 2.25692, 0.155977
1.72049, 0.698759, -19.61, -0.270617, 2.23293, 0.076851
1.68121, 0.717948, -19.709, -0.313078, 2.17149, -0.10384
1.65197, 0.720949, -19.5446, -0.663071, 2.13978, -0.085892
1.67935, 0.652623, -19.6316, -0.75012, 1.98863, -0.108158
1.71173, 0.510875, -19.4473, -0.546809, 1.92739, -0.122845
1.7042, 0.336642, -18.8836, -0.253982, 1.83213, -0.206788
1.7471, 0.180667, -18.7566, 0.006141, 1.76143, -0.187653
1.81141, 0.090838, -18.5622, 0.137482, 1.80183, 0.002524
1.82818, 0.046912, -18.2066, 0.338521, 1.72263, 0.014789
1.9353, 0.03374, -18.6586, 0.629803, 1.83517, -0.055938
2.04602, 0.095574, -19.0887, 0.710217, 2.12546, 0.092263
2.0772, 0.191566, -19.2101, 0.586056, 2.38232, 0.213126
2.07397, 0.275698, -18.9747, 0.483015, 2.52823, 0.161067
2.05048, 0.376555, -19.0254, 0.257562, 2.75518, -0.039789
1.97909, 0.443178, -19.3276, 0.085544, 2.80812, -0.099461
1.78619, 0.466531, -19.1193, -0.031008, 2.571, 0.004422
1.50173, 0.517204, -18.7192, -0.094235, 2.11227, 0.104618
1.322, 0.585794, -19.2593, -0.170565, 1.7871, 0.061551
1.17452, 0.688007, -19.967, -0.273442, 1.53076, -0.06789
0.979655, 0.762838, -19.6311, -0.362987, 1.12979, -0.191284
0.857566, 0.831478, -19.9282, -0.468283, 0.854189, -0.158439
0.82433, 0.908747, -20.1426, -0.627032, 0.780091, 0.084754
0.743276, 0.942295, -19.8425, -0.708242, 0.631535, 0.089567
0.75203, 0.967786, -19.9006, -0.756116, 0.62682, -0.056024
0.745126, 0.952246, -19.9557, -0.894417, 0.432239, -0.169175
0.719148, 0.93801, -19.3687, -1.00002, 0.346219, -0.113225
0.803317, 0.932081, -19.1429, -1.05326, 0.471707, 0.094555
0.824667, 0.911666, -19.3886, -1.0164, 0.457196, -0.002588
0.795447, 0.847847, -19.3799, -0.872388, 0.299161, -0.193942
0.86879, 0.802709, -19.5099, -0.729737, 0.399177, -0.171422
0.95001, 0.818583, -19.9084, -0.647597, 0.523259, 0.013808
0.970465, 0.831706, -19.8368, -0.58213, 0.628322, 0.061388
0.955892, 0.84031, -19.6255, -0.556274, 0.740128, 0.062613
1.01839, 0.864925, -19.7507, -0.743682, 0.949997, 0.102389
1.03796, 0.884645, -20.3523, -0.894448, 0.985024, -0.191374
0.986581, 0.837644, -20.1313, -0.793529, 0.90813, -0.244363
0.960075, 0.833651, -19.7955, -0.745233, 1.00439, 0.072824
1.00589, 0.870319, -20.4523, -0.686981, 1.02412, 0.056581
1.02942, 0.886777, -20.8632, -0.612052, 1.05726, -0.038878
0.951575, 0.870287, -20.6189, -0.756339, 0.929193, 0.16194
0.951256, 0.838896, -20.7996, -0.749169, 0.718391, 0.160805
1.0092, 0.86798, -21.4961, -0.60598, 0.62338, 0.061162
1.04762, 0.896991, -21.2228, -0.608949, 0.666366, -0.032345
1.11465, 0.954959, -21.7314, -0.698858, 0.794035, -0.043584
1.23595, 1.01439, -22.223, -0.86973, 1.09717, 0.185355
1.2318, 1.03198, -21.8605, -0.995258, 1.30542, 0.228695
1.18372, 0.993444, -21.2873, -1.04543, 1.32419, 0.115142
1.1807, 0.983237, -21.494, -1.16087, 1.31686, -0.095066
1.15881, 0.940409, -21.2744, -1.1759, 1.1718, -0.107164
1.10322, 0.858046, -21.0336, -0.924909, 0.898933, -0.221951
1.16921, 0.824763, -21.1207, -0.780925, 0.925357, -0.264772
1.24297, 0.819796, -21.1899, -0.742439, 0.95779, -0.120461
1.31766, 0.811189, -20.9542, -0.681826, 1.20896, 0.156603
1.34962, 0.822606, -20.8395, -0.619686, 1.45697, 0.168858
1.33104, 0.851176, -20.98, -0.587187, 1.66064, -0.059687
1.23013, 0.89519, -21.024, -0.699822, 1.60288, -0.035289
1.07318, 0.938538, -20.8545, -0.789765, 1.32708, 0.134496
0.909122, 0.989057, -20.9998, -0.879118, 1.0579, 0.103897
0.78099, 1.01317, -21.0733, -1.00543, 0.863777, -0.115026
0.649402, 0.977169, -20.9694, -1.04578, 0.561353, -0.270583
0.56583, 0.916596, -20.7179, -0.993777, 0.335707, -0.238034
0.487819, 0.829779, -20.4796, -0.936124, 0.01907, 0.074145
0.541568, 0.735044, -20.2467, -0.749949, -0.142596, -0.001143
0.71398, 0.645319, -20.5247, -0.557301, 0.037114, -0.194015
0.966315, 0.573688, -20.625, -0.4222, 0.387404, -0.157097
1.24909, 0.476465, -20.5921, -0.2451, 0.830924, -0.022546
1.5901, 0.400187, -20.9136, -0.106523, 1.36418, 0.047924
1.83942, 0.290462, -20.6115, -0.025692, 1.69834, -0.014705
1.96664, 0.184263, -19.9078, 0.032078, 1.86826, -0.138763
2.10334, 0.100479, -19.4716, 0.040558, 2.12989, -0.06383
2.1604, 0.015797, -19.1858, 0.115283, 2.30454, 0.008565
2.10814, -0.04478, -18.594, 0.198982, 2.31394, -0.11095
2.11905, -0.098754, -18.79, 0.4333, 2.43795, -0.261962
2.13098, -0.125046, -19.0738, 0.605786, 2.78935, -0.097861
2.00419, -0.104825, -18.9437, 0.741956, 2.74209, 0.00502
1.89484, -0.085279, -19.1187, 0.825843, 2.63587, -0.103319
1.8458, -0.065511, -19.9549, 0.869768, 2.56353, -0.151064
1.74053, -0.02095, -20.0673, 0.821529, 2.4004, -0.056996
1.60569, -0.018953, -20.036, 0.92795, 2.01205, 0.012976
1.6532, 0.015886, -20.2662, 0.942324, 1.83961, -0.018833
1.66593, 0.071239, -20.2127, 0.863375, 1.91825, -0.021295
1.64338, 0.137292, -19.9594, 0.761567, 2.03974, -0.006317
1.62921, 0.207206, -19.7705, 0.546638, 2.21815, -0.046473
1.48575, 0.285032, -19.4919, 0.381401, 2.05764, -0.002753
1.29724, 0.37392, -19.4647, 0.275156, 1.73722, 0.026633
1.08344, 0.507169, -19.689, 0.073826, 1.39913, -0.000863
0.822468, 0.639591, -20.1367, -0.174808, 0.986694, -0.029614
0.605088, 0.785993, -21.2726, -0.447061, 0.621145, -0.030852
0.433667, 0.84667, -21.7144, -0.662471, 0.306117, -0.063926
0.262928, 0.814958, -21.1391, -0.776173, -0.00725, -0.114909
0.215014, 0.737522, -21.0126, -0.809633, -0.294681, -0.16443
0.232731, 0.624061, -20.8854, -0.615434, -0.557422, -0.218658
0.289905, 0.486314, -20.5797, -0.330552, -0.614461, -0.127322
0.501512, 0.378179, -20.7763, -0.106375, -0.332219, -0.02509
0.704537, 0.300172, -20.8579, 0.05716, -0.014845, -0.063688
0.82598, 0.242238, -20.2731, 0.161285, 0.220409, -0.104109
0.959441, 0.18247, -20.5554, 0.207597, 0.511796, -0.020204
1.0764, 0.145524, -20.5779, 0.160771, 0.953327, 0.013467
0.987535, 0.085243, -19.888, 0.287463, 1.05328, -0.13584
0.893603, 0.027491, -19.5857, 0.483207, 0.863471, -0.272744
0.880913, -0.021622, -20.4281, 0.598179, 0.857636, -0.169016
0.815553, -0.042933, -20.5047, 0.652208, 0.810204, 0.054816
0.735657, -0.081151, -20.6479, 0.665945, 0.628379, 0.012994
0.692244, -0.155866, -21.0233, 0.696629, 0.394809, -0.235715
0.715482, -0.198304, -20.8936, 0.751282, 0.477513, -0.207641
0.71768, -0.20413, -20.6205, 0.907435, 0.557739, 0.081566
0.65357, -0.217575, -20.8477, 1.22576, 0.412719, 0.109544
0.592161, -0.163448, -21.1012, 1.28315, 0.348683, -0.063464
0.557328, 0.04171, -20.9709, 0.964616, 0.356915, 0.082988
0.403312, 0.23769, -21.1798, 0.573954, 0.097444, 0.162164
0.232632, 0.408025, -21.8986, 0.321566, -0.173366, 0.105697
0.127642, 0.558094, -22.0662, 0.000759, -0.309446, -0.114573
-0.018418, 0.615048, -21.8805, -0.271158, -0.551696, -0.245201
-0.130941, 0.59158, -21.4104, -0.360044, -0.708179, -0.21513
-0.254936, 0.536378, -21.2023, -0.264782, -0.862717, 0.017614
-0.385623, 0.505981, -20.9538, -0.196477, -1.11929, 0.087762
-0.452224, 0.474072, -21.0002, -0.141283, -1.33891, -0.122908
-0.506918, 0.457086, -21.074, -0.008556, -1.82127, -0.241116
-0.464399, 0.488725, -21.4534, -0.002336, -1.92007, -0.021803
-0.38105, 0.492848, -21.615, -0.157157, -1.79184, -0.086126
-0.32015, 0.451869, -21.5629, -0.291186, -1.60291, -0.149553
-0.20386, 0.313708, -21.2282, -0.161943, -1.42127, -0.1447
-0.087583, 0.187455, -21.3008, 0.132619, -1.26609, -0.112373
-0.019081, 0.110005, -21.2774, 0.383796, -1.14293, -0.18129
0.033357, 0.092828, -21.1973, 0.616827, -1.0603, -0.056386
0.115811, 0.171898, -21.3091, 0.65474, -0.69729, 0.199451
0.043435, 0.279891, -21.4549, 0.52354, -0.787244, 0.188296
0.042294, 0.382074, -21.8119, 0.386255, -0.85466, -0.059815
0.088104, 0.445712, -22.1331, 0.027218, -0.840782, -0.285482
0.190078, 0.426687, -21.9425, -0.21191, -0.660001, -0.254286
0.233473, 0.309483, -21.6006, -0.179628, -0.527986, -0.024083
0.285868, 0.124334, -21.3718, 0.093882, -0.460898, -0.037654
0.347045, -0.09256, -21.1137, 0.502768, -0.458047, -0.203038
0.418885, -0.27546, -21.0475, 0.954926, -0.470447, -0.22696
