Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
2.20318, 0.962362, -11.8595, -0.957226, 2.13028, -0.072274
2.1338, 0.908486, -11.5642, -0.966277, 2.22641, -0.109553
2.10469, 0.846151, -11.4537, -0.940079, 2.26001, -0.138132
2.09253, 0.80221, -11.5106, -0.919682, 2.31243, -0.166036
2.06193, 0.763202, -11.4943, -0.877759, 2.34142, -0.175533
2.06488, 0.709388, -11.7131, -0.805676, 2.39993, -0.166747
2.05649, 0.6826, -11.8981, -0.736116, 2.45617, -0.167526
2.02187, 0.665834, -11.9279, -0.683375, 2.49726, -0.166194
1.979, 0.629817, -11.9047, -0.602893, 2.4925, -0.14704
1.94116, 0.605339, -11.9824, -0.501231, 2.46065, -0.137638
1.9287, 0.601833, -12.3562, -0.384059, 2.46153, -0.132251
1.92594, 0.600916, -12.6976, -0.288877, 2.42057, -0.116413
1.89915, 0.605198, -13.0687, -0.185808, 2.33594, -0.082481
1.91919, 0.645209, -13.4631, -0.177104, 2.29903, 0.018586
1.94786, 0.679583, -13.7874, -0.233137, 2.36425, 0.034777
1.96883, 0.70544, -13.9258, -0.345279, 2.51504, 0.004283
1.97504, 0.727518, -13.8562, -0.417247, 2.56608, -0.094647
1.93861, 0.733942, -14.0268, -0.372048, 2.4398, -0.092749
1.93877, 0.734463, -14.2827, -0.319693, 2.31388, -0.034786
1.99531, 0.757068, -14.8359, -0.367159, 2.10311, -0.012224
2.06049, 0.781152, -15.0217, -0.49139, 2.00652, -0.096175
2.13035, 0.760324, -15.0021, -0.501759, 1.95631, -0.111451
2.26403, 0.750984, -15.1775, -0.461043, 2.02784, -0.111256
2.38661, 0.759965, -15.4527, -0.39054, 2.15885, -0.071153
2.45759, 0.780979, -15.6234, -0.307372, 2.361, 0.045453
2.52376, 0.821119, -15.5875, -0.32874, 2.81349, 0.0845
2.50405, 0.878655, -15.6603, -0.561137, 3.21154, 0.058248
2.38892, 0.887916, -15.5712, -0.705719, 3.29371, 0.008109
2.17041, 0.860705, -15.1725, -0.714893, 3.08868, -0.032379
1.95324, 0.845569, -14.893, -0.718681, 2.77549, -0.099054
1.85722, 0.888427, -15.3376, -0.734489, 2.60108, -0.097455
1.78484, 0.91953, -15.8933, -0.729523, 2.40337, -0.033939
1.71543, 0.949907, -16.1227, -0.651106, 2.17019, 0.02539
1.71139, 1.00487, -16.4395, -0.661919, 2.01993, -0.002868
1.73325, 1.04939, -16.6434, -0.77923, 1.99106, -0.081927
1.77787, 1.06836, -16.6336, -1.09237, 2.08762, -0.115978
1.80723, 1.07743, -16.6257, -1.31335, 2.24189, -0.072391
1.77111, 1.02669, -16.3132, -1.23281, 2.1625, -0.000938
1.7324, 0.985315, -16.4894, -1.13741, 1.93616, -0.001778
1.79277, 0.975473, -16.8153, -1.11982, 2.00323, -0.069248
1.80606, 0.978717, -16.6558, -1.1276, 2.05608, -0.127141
1.78568, 0.950647, -17.0235, -0.960404, 1.8363, -0.145985
1.91421, 0.961298, -17.5771, -0.889947, 1.91902, -0.131878
1.95336, 0.963121, -17.6172, -0.881208, 2.00321, -0.029566
1.95271, 0.954134, -17.1709, -0.836466, 2.00975, 0.020004
1.97727, 0.947645, -17.5838, -0.754269, 2.01427, 0.002407
2.03628, 0.971393, -17.8202, -0.765944, 2.13298, -0.013242
2.06648, 0.987087, -17.6562, -0.756398, 2.46834, 0.054684
2.06088, 1.01251, -17.8518, -0.760089, 2.60472, 0.138979
2.08664, 1.04898, -18.5804, -0.799886, 2.63335, 0.082228
2.08708, 1.06569, -18.712, -0.851938, 2.51236, -0.029902
2.05972, 1.04338, -18.6868, -0.926244, 2.18901, -0.091631
2.11294, 1.03268, -18.7235, -1.05247, 2.18527, -0.00044
2.1862, 1.01411, -18.91, -1.17884, 2.37591, -0.014243
2.24067, 0.948854, -18.6939, -1.11566, 2.46861, -0.080567
2.2718, 0.859536, -18.624, -0.960588, 2.41764, -0.147971
2.29699, 0.795349, -18.5698, -0.831929, 2.43611, -0.09562
2.3542, 0.775449, -18.43, -0.868119, 2.75194, -0.027757
2.36247, 0.770678, -18.2526, -0.691363, 3.0179, -0.027326
2.34078, 0.785432, -18.3279, -0.456815, 3.05317, -0.096446
2.27741, 0.84814, -18.3711, -0.486104, 3.05174, -0.043026
2.20147, 0.922129, -18.5567, -0.62884, 3.05981, 0.055259
2.12595, 1.01794, -18.829, -0.770607, 2.98063, 0.05843
2.0149, 1.10467, -19.0562, -0.929264, 2.82101, 0.002325
1.90523, 1.16653, -19.0222, -1.08804, 2.65828, -0.079978
1.83085, 1.1998, -19.0318, -1.20445, 2.53922, 0.031713
1.77277, 1.22066, -19.0121, -1.19465, 2.36494, 0.083479
1.70959, 1.24021, -19.1837, -1.0691, 2.06138, 0.019203
1.68741, 1.25039, -19.1264, -1.16902, 1.86586, -0.112551
1.70656, 1.26114, -19.0648, -1.38436, 1.85865, -0.107
1.75746, 1.2788, -18.8742, -1.59905, 2.17876, 0.016038
1.72296, 1.24216, -18.4676, -1.53441, 2.25536, -0.003631
1.69079, 1.21298, -18.4755, -1.47421, 2.1848, -0.105746
1.73178, 1.22661, -18.8906, -1.40108, 2.32036, -0.118486
1.65966, 1.22177, -18.5791, -1.24196, 2.30945, -0.008947
1.54584, 1.27761, -18.4628, -1.22688, 2.04954, 0.035804
1.56001, 1.36129, -19.4016, -1.30593, 1.94815, -0.0522
1.5601, 1.39417, -19.8259, -1.44215, 1.95024, -0.088604
1.52428, 1.37614, -19.3718, -1.54485, 1.90955, -0.039122
1.50804, 1.37331, -19.5849, -1.75023, 1.63614, -0.012504
1.57319, 1.31357, -19.7778, -1.81851, 1.68977, -0.072298
1.66783, 1.15671, -19.3679, -1.60583, 1.8396, -0.146333
1.72145, 0.990386, -19.0711, -1.30943, 1.89969, -0.179689
1.7563, 0.871477, -18.7072, -1.08319, 1.97083, -0.162654
1.78354, 0.80385, -18.5505, -0.944589, 2.0153, -0.121192
1.83719, 0.736683, -19.0511, -0.819549, 2.04266, -0.113317
1.85793, 0.700044, -19.3692, -0.68974, 2.03476, -0.138974
1.83245, 0.69465, -19.0958, -0.688377, 2.21765, -0.15071
1.88246, 0.722496, -18.947, -0.607324, 2.5681, -0.13311
1.84488, 0.732163, -19.0355, -0.466259, 2.52721, -0.074771
1.75029, 0.783115, -19.1725, -0.532421, 2.41818, 0.010563
1.73169, 0.825048, -19.5408, -0.638327, 2.39559, -0.048664
1.69594, 0.855242, -19.6364, -0.63427, 2.28475, -0.098765
1.63505, 0.87128, -19.4925, -0.624151, 2.13606, -0.073887
1.61901, 0.874809, -19.5993, -0.716045, 2.01426, 0.012867
1.59073, 0.850359, -19.7164, -0.931124, 1.85722, 0.01181
1.62364, 0.840474, -19.6615, -0.98751, 1.89388, -0.122074
1.6705, 0.828497, -19.5658, -0.944296, 2.03685, -0.156299
1.64075, 0.818923, -19.449, -0.82812, 2.24809, -0.077737
1.58379, 0.835255, -19.5439, -0.694536, 2.18616, 0.051021
1.49015, 0.883226, -19.6412, -0.63633, 2.00118, 0.00067
1.4029, 0.951294, -19.9779, -0.702064, 1.82746, -0.10596
1.35553, 1.04972, -20.2977, -0.855091, 1.76268, -0.063241
1.2479, 1.14585, -20.2257, -1.05436, 1.55705, 0.110385
1.14206, 1.22244, -20.3729, -1.2019, 1.35127, 0.112038
1.10835, 1.26347, -20.6579, -1.29843, 1.3195, -0.005354
1.04704, 1.26788, -20.3566, -1.44258, 1.24265, -0.108341
1.02103, 1.25174, -20.2204, -1.60732, 1.10347, -0.043595
1.02703, 1.22493, -20.317, -1.58874, 0.909975, 0.021371
0.978447, 1.15901, -20.2369, -1.53638, 0.747843, -0.03222
1.03702, 1.05805, -19.9104, -1.34386, 0.778196, -0.142856
1.10854, 0.971744, -19.8265, -1.15878, 0.838, -0.120366
1.17351, 0.91075, -19.7128, -1.01149, 0.897391, -0.014172
1.29045, 0.883134, -19.9811, -0.905789, 1.03874, -0.036831
1.41271, 0.877231, -20.2679, -0.881493, 1.25069, -0.136687
1.46994, 0.843398, -20.1672, -0.844594, 1.37095, -0.129101
1.51202, 0.830582, -20.0263, -0.828912, 1.47656, -0.038312
1.56569, 0.812065, -20.0652, -0.983894, 1.75328, -0.020309
1.6087, 0.753149, -20.1868, -0.936136, 1.96696, -0.136367
1.57662, 0.663997, -19.8229, -0.777968, 1.93115, -0.121504
1.48745, 0.564136, -19.199, -0.604192, 1.68167, -0.034735
1.52316, 0.451107, -19.7748, -0.347587, 1.51543, -0.104651
1.65382, 0.387339, -20.015, -0.154488, 1.60102, -0.149811
1.67989, 0.321925, -19.4206, -0.064412, 1.60853, -0.150468
1.87699, 0.259353, -19.5284, 0.076803, 1.72183, -0.113872
2.10584, 0.220167, -19.9816, 0.174876, 1.95989, -0.1034
2.15529, 0.204382, -19.4623, 0.200911, 2.0315, -0.102862
2.24238, 0.171356, -19.4648, 0.223085, 2.11442, -0.115434
2.33013, 0.144427, -19.5294, 0.209246, 2.29345, -0.104059
2.31215, 0.158327, -19.0768, 0.155951, 2.46566, -0.014776
2.34802, 0.15931, -19.161, 0.336047, 2.56339, -0.01533
2.37539, 0.154675, -19.4685, 0.504128, 2.72491, -0.092196
2.3459, 0.177039, -19.243, 0.507563, 2.94475, -0.073591
2.36984, 0.21731, -19.5452, 0.571435, 2.94734, 0.003098
2.33107, 0.298297, -19.6881, 0.551962, 2.82488, 0.009626
2.21549, 0.396706, -19.511, 0.397848, 2.79189, 0.03196
2.27643, 0.504302, -19.918, 0.066771, 3.09414, 0.035827
2.19717, 0.56637, -20.0834, -0.081694, 3.06974, 0.045926
1.96347, 0.63933, -19.4153, -0.167557, 2.76546, 0.008786
1.86692, 0.721737, -19.5414, -0.264529, 2.56399, -0.041171
1.83238, 0.828749, -20.3612, -0.428602, 2.53067, -0.01978
1.69126, 0.932766, -20.1652, -0.604438, 2.30034, 0.026021
1.61227, 1.02726, -20.4498, -0.813259, 2.15585, 0.025054
1.62048, 1.0672, -20.8224, -1.09514, 2.20226, -0.01123
1.53412, 1.02716, -20.3607, -1.20678, 2.03115, 0.004479
1.44924, 0.960812, -19.6412, -1.14521, 1.78834, -0.011321
1.40975, 0.912666, -19.9781, -1.01004, 1.47018, -0.09559
1.46741, 0.932279, -20.073, -0.906501, 1.61093, -0.103644
1.47441, 0.950934, -19.9616, -0.748141, 1.91027, 0.006836
1.42226, 1.00549, -20.2872, -0.796171, 1.85312, 0.038649
1.37205, 1.08753, -20.6895, -1.00071, 1.83953, 0.008425
1.24814, 1.11553, -20.341, -1.1036, 1.65219, 0.010678
1.12896, 1.15037, -20.1364, -1.11663, 1.39226, 0.041838
1.04805, 1.16342, -20.5446, -1.21836, 1.18371, 0.055267
1.06458, 1.18076, -20.8614, -1.44964, 1.13814, -0.023953
1.08261, 1.15509, -20.8576, -1.50882, 0.964319, -0.123885
1.103, 1.06196, -20.8104, -1.3643, 0.861024, -0.045225
1.19034, 0.978134, -20.8315, -1.24292, 1.02448, -0.098686
1.3133, 0.894829, -20.8357, -1.08354, 1.21938, -0.115357
1.36949, 0.860853, -20.8634, -0.870501, 1.2844, -0.040371
1.36811, 0.863842, -21.0928, -0.58977, 1.38655, 0.013352
1.39397, 0.94074, -21.2849, -0.702402, 1.79052, 0.04307
1.23906, 1.01237, -21.5176, -0.889568, 1.6842, 0.008138
1.00736, 1.11537, -21.1103, -0.991388, 1.27068, 0.012373
0.766397, 1.28115, -21.6679, -1.22254, 0.849683, 0.02455
0.605035, 1.43722, -22.4334, -1.56237, 0.563496, 0.048608
0.419902, 1.51251, -22.5753, -1.75583, 0.297127, 0.008822
0.261506, 1.5085, -22.3773, -1.82757, 0.02835, -0.076334
0.160563, 1.47825, -21.987, -1.87005, -0.1883, -0.111943
0.061324, 1.44131, -21.7773, -1.77865, -0.422683, -0.064828
0.008073, 1.44816, -22.5237, -1.61944, -0.802658, -0.013888
0.020163, 1.49466, -23.0895, -1.51848, -0.886229, -0.027993
0.031763, 1.53035, -22.8234, -1.59957, -0.827676, 0.011195
0.057077, 1.57187, -23.5293, -1.99434, -0.927834, 0.02537
0.127378, 1.52793, -23.8254, -2.14692, -0.78946, -0.034381
0.211571, 1.44386, -23.0906, -2.01945, -0.56426, -0.129739
0.210746, 1.41841, -23.0726, -1.99037, -0.500005, -0.141191
0.240095, 1.39131, -23.4696, -1.99138, -0.415452, -0.067369
0.247663, 1.33941, -23.5937, -1.83592, -0.459994, 0.01407
0.232634, 1.30609, -23.5386, -1.68883, -0.582565, 0.003935
0.190051, 1.29409, -24.2043, -1.62366, -0.774166, -0.082919
0.251996, 1.25612, -24.3052, -1.70839, -0.593884, -0.068647
0.291898, 1.21494, -24.0365, -1.63263, -0.424071, 0.05646
0.318785, 1.17558, -23.6834, -1.4709, -0.400281, 0.058055
0.278617, 1.13442, -23.8485, -1.43957, -0.599736, -0.057087
0.360837, 1.09257, -24.1536, -1.39458, -0.488309, -0.099348
0.437636, 1.03022, -23.8266, -1.24106, -0.397963, 0.001686
0.500122, 1.00245, -23.5901, -1.11424, -0.331604, -0.059354
0.693213, 0.95301, -24.0076, -1.0725, -0.061834, -0.148104
0.869073, 0.888843, -24.2555, -0.963324, 0.257708, -0.059588
0.956139, 0.865277, -23.2013, -0.918105, 0.563026, 0.015984
0.967004, 0.876146, -23.0543, -0.660735, 0.772062, -0.00631
0.947287, 0.942678, -23.4169, -0.68109, 0.944044, 0.009691
0.835244, 0.999158, -23.0174, -0.882661, 0.84331, 0.06926
0.716061, 1.0319, -23.0435, -0.890352, 0.581146, 0.046697
0.681607, 1.03344, -23.8661, -0.961465, 0.23638, -0.022379
0.735357, 0.997507, -23.536, -1.30103, 0.227841, -0.141072
0.807387, 0.862533, -22.7556, -1.16524, 0.481478, -0.023933
0.880331, 0.680967, -22.8225, -0.84783, 0.52096, -0.030591
0.937614, 0.454589, -22.545, -0.43641, 0.521947, -0.145182
1.07025, 0.257417, -22.3434, -0.006649, 0.648345, -0.129051
1.25433, 0.146381, -22.6349, 0.294815, 0.923473, -0.051421
1.39531, 0.129727, -23.0567, 0.377377, 1.19897, 0.011323
1.48943, 0.112937, -23.1887, 0.422982, 1.3671, -0.025314
1.50976, 0.107691, -22.7322, 0.431996, 1.41327, -0.12545
1.5207, 0.121077, -22.4034, 0.260293, 1.59759, -0.055896
1.58095, 0.121716, -22.7772, 0.267023, 1.73727, -0.01368
1.56599, 0.095407, -23.1049, 0.501472, 1.60268, -0.045695
1.54977, 0.103782, -22.9328, 0.396626, 1.74857, -0.065864
1.59921, 0.111241, -23.1909, 0.148428, 1.92287, -0.020352
1.59584, 0.049067, -23.2865, 0.310896, 1.99029, -0.012023
1.51568, 0.029217, -22.6414, 0.440697, 1.97857, -0.010066
1.47655, -0.01058, -23.1375, 0.536391, 1.86535, 0.00452
1.53555, -0.01307, -23.5945, 0.54146, 2.00105, 0.021075
1.44735, 0.009764, -23.0503, 0.710249, 1.97144, 0.008764
1.3554, 0.051182, -23.0522, 0.790615, 1.75489, -0.014858
1.35175, 0.098539, -23.8659, 0.6768, 1.72039, -0.005141
1.22868, 0.148466, -23.6999, 0.455973, 1.6177, 0.054612
1.05646, 0.15443, -22.8937, 0.425164, 1.37576, -0.024452
0.947054, 0.171917, -22.9077, 0.46009, 1.1276, -0.140037
0.795292, 0.208773, -22.8698, 0.407737, 0.910902, -0.088786
0.623798, 0.244812, -22.8118, 0.323691, 0.624683, 0.0432
0.561469, 0.24778, -23.3497, 0.330653, 0.413604, 0.007903
0.481059, 0.214444, -23.3339, 0.461567, 0.20161, -0.060173
0.446951, 0.216283, -22.973, 0.191471, -0.107015, -0.018591
0.553306, 0.114601, -23.1323, 0.154288, -0.033883, -0.02381
0.691416, -0.050842, -23.1663, 0.406221, 0.198571, -0.139051
0.749642, -0.246836, -22.4183, 0.757696, 0.211895, -0.174268
0.896447, -0.470949, -22.416, 1.09118, 0.420811, -0.142823
1.06744, -0.632316, -22.0822, 1.32415, 0.657149, -0.102805
1.17401, -0.754225, -21.4218, 1.52864, 0.762839, -0.051145
1.36741, -0.859171, -21.321, 1.69345, 0.960563, -0.135208
1.59007, -0.963459, -21.3291, 1.75438, 1.23338, -0.121179
1.68254, -1.00844, -20.6449, 1.67138, 1.42247, -0.019491
1.76263, -1.0832, -20.3516, 1.66753, 1.63829, -0.036999
1.87642, -1.18847, -20.7591, 1.84334, 1.94123, -0.166876
1.82663, -1.17727, -20.2351, 1.98473, 2.13993, -0.157825
1.72325, -1.16465, -19.9406, 2.48314, 1.91168, 0.018122
1.7803, -1.15657, -20.7032, 2.6414, 1.73811, 0.09236
1.84559, -1.09546, -21.03, 2.56929, 1.77688, 0.015107
1.87186, -1.03993, -20.8271, 2.43516, 1.84789, -0.049297
1.92806, -0.966866, -20.556, 2.20139, 2.27097, 0.006587
1.92109, -0.96978, -20.7435, 1.98699, 2.39846, 0.038925
1.91212, -1.02325, -20.8566, 2.22891, 2.11145, -0.047319
1.84533, -0.995227, -20.4872, 2.56166, 2.02117, -0.068216
1.81206, -0.883455, -20.4441, 2.42701, 2.09011, 0.094863
1.89006, -0.782083, -21.3588, 2.26089, 2.38538, 0.14323
1.84406, -0.658081, -21.3251, 2.0453, 2.53627, 0.010281
1.62032, -0.541047, -20.6606, 1.86346, 2.25086, -0.066914
1.51711, -0.42131, -20.9548, 1.725, 2.03436, 0.023352
1.35465, -0.264163, -21.1711, 1.35487, 1.70793, 0.202463
1.17428, -0.100944, -21.3151, 1.15317, 1.42847, 0.096092
1.08695, 0.020425, -21.8659, 1.00271, 1.21256, -0.01908
1.0301, 0.104062, -21.9756, 0.804159, 1.11037, -0.1128
1.00095, 0.164421, -21.9309, 0.715239, 1.01425, -0.08037
1.00356, 0.202874, -21.8049, 0.656069, 0.887239, 0.063385
0.9331, 0.190579, -21.5425, 0.453459, 0.549735, 0.002378
1.05309, 0.138106, -21.6422, 0.439485, 0.600975, -0.116564
1.22341, 0.113791, -21.6346, 0.504288, 0.862029, -0.110052
1.32367, 0.087262, -21.3608, 0.486401, 1.0616, -0.001528
1.54327, 0.031117, -21.5555, 0.567983, 1.35012, -0.0355
1.68963, -0.014247, -21.6681, 0.691886, 1.58728, -0.108436
1.7498, -0.007921, -21.4356, 0.755244, 1.71309, -0.059721
1.84508, 0.008381, -21.754, 0.830409, 1.97323, 0.030934
1.86104, 0.08998, -21.6177, 0.824224, 2.44119, 0.056236
1.74666, 0.18095, -21.4426, 0.66408, 2.40385, -0.004708
1.58893, 0.318213, -21.5064, 0.451542, 2.12567, -0.043059
1.43646, 0.453485, -21.862, 0.193916, 1.8934, 0.020804
1.35554, 0.544501, -22.5248, 0.012489, 1.71191, 0.022672
1.30311, 0.554606, -22.7698, -0.047853, 1.58192, -0.040792
1.24574, 0.536288, -22.2808, -0.271509, 1.45521, -0.119553
1.27279, 0.496138, -22.0893, -0.429146, 1.2816, -0.099221
1.36485, 0.407405, -21.9399, -0.243601, 1.26927, -0.030725
1.38275, 0.30293, -21.6549, 0.026529, 1.19851, -0.046998
1.5468, 0.229738, -21.789, 0.248502, 1.37153, -0.114635
1.7827, 0.221764, -22.3126, 0.416343, 1.70309, -0.097748
1.88677, 0.294493, -21.9341, 0.42123, 1.89551, 0.024787
1.94622, 0.383874, -22.0656, 0.318011, 2.14561, 0.143962
2.07377, 0.449455, -22.8582, 0.213228, 2.56854, 0.072773
2.01715, 0.501632, -22.4957, -0.12053, 2.87337, -0.017539
1.80455, 0.433712, -21.3096, -0.210007, 2.54918, -0.050837
1.74623, 0.405681, -21.5372, -0.057107, 2.32693, -0.021638
1.73854, 0.384427, -22.1282, 0.293379, 1.9773, 0.017168
1.81266, 0.464307, -22.7072, 0.204273, 1.93019, 0.002139
1.98244, 0.570125, -22.9631, 0.040178, 2.0169, -0.021298
2.12093, 0.64988, -23.0466, -0.132583, 2.16439, 0.00694
2.21576, 0.683672, -22.965, -0.288962, 2.30416, 0.021347
2.31141, 0.691584, -22.8207, -0.512484, 2.62044, 0.064883
2.26304, 0.671897, -22.4448, -0.651953, 3.02609, -0.004227
2.19089, 0.605814, -22.3597, -0.495427, 3.06613, -0.027605
2.06703, 0.560426, -22.0735, -0.342858, 2.94587, -0.067665
1.8748, 0.542491, -21.3519, -0.166882, 2.66619, -0.022576
1.7796, 0.606695, -22.0503, -0.044754, 2.40552, -0.050403
