Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.06653, 1.19898, -12.3193, -1.53911, 0.834034, -0.114887
1.09313, 1.09885, -12.1907, -1.4276, 0.868337, 0.013387
1.15031, 0.986825, -12.1512, -1.24313, 0.93216, -0.056432
1.1728, 0.854951, -11.9996, -1.03017, 0.970297, -0.170421
1.22574, 0.740914, -12.0712, -0.828415, 0.968627, -0.180577
1.27547, 0.639352, -12.275, -0.645842, 0.970515, -0.067943
1.32615, 0.556853, -12.4438, -0.497567, 1.01451, -0.000648
1.40009, 0.499712, -12.553, -0.406604, 1.08813, -0.032937
1.42589, 0.46046, -12.477, -0.307249, 1.09737, -0.074285
1.46424, 0.434445, -12.5621, -0.204454, 1.12117, -0.024936
1.51122, 0.437594, -12.8079, -0.081167, 1.27404, 0.04849
1.52172, 0.42816, -13.0568, 0.094693, 1.50932, 0.066987
1.55312, 0.467703, -13.2869, 0.027622, 1.68823, 0.079557
1.55084, 0.523871, -13.4588, -0.050846, 1.83096, -0.006278
1.50416, 0.576485, -13.6327, -0.111202, 1.80035, -0.029637
1.47698, 0.59483, -13.9338, -0.136353, 1.72426, 0.007834
1.48525, 0.623513, -14.5244, -0.176778, 1.73285, -0.093318
1.46027, 0.661861, -14.4933, -0.237574, 1.6868, -0.131137
1.39417, 0.684356, -14.4876, -0.31139, 1.64679, -0.1389
1.43107, 0.725051, -14.7177, -0.373518, 1.75726, -0.049857
1.39098, 0.780484, -14.7085, -0.462032, 1.68405, 0.09853
1.30852, 0.823947, -14.6587, -0.50913, 1.55476, 0.070992
1.25146, 0.89846, -14.9761, -0.547582, 1.44379, -0.062943
1.16817, 0.981216, -15.3643, -0.661282, 1.29193, -0.036192
1.10417, 1.09025, -15.5684, -0.824413, 1.16685, 0.045998
1.08933, 1.15927, -15.9711, -0.974737, 1.13266, -0.00816
1.0806, 1.20155, -16.1509, -1.11026, 1.12631, -0.092873
1.06746, 1.21856, -15.9105, -1.34156, 1.13979, -0.01926
1.06919, 1.18913, -15.9785, -1.53727, 0.996924, -0.151282
1.11127, 1.12174, -15.9989, -1.41333, 1.00389, -0.192384
1.13371, 1.06097, -15.7244, -1.37172, 1.07606, -0.084773
1.14868, 1.01333, -15.6972, -1.15451, 1.03201, 0.081939
1.14238, 0.992416, -16.1363, -0.979651, 0.995398, 0.123971
1.15157, 1.00794, -16.3815, -0.945459, 1.0028, 0.141779
1.2124, 1.02964, -17.1248, -1.06707, 1.00466, 0.070976
1.30319, 1.02642, -17.625, -1.15783, 1.08711, -0.109317
1.3147, 0.975925, -17.3847, -1.1866, 1.23941, -0.1581
1.38544, 0.916462, -17.481, -1.16515, 1.43316, -0.136563
1.47454, 0.820524, -17.7678, -1.02952, 1.57581, -0.10804
1.43574, 0.700292, -17.2526, -0.796488, 1.5154, -0.09999
1.43032, 0.594484, -17.4159, -0.529378, 1.37365, -0.097024
1.51025, 0.56253, -17.8101, -0.332867, 1.45763, 0.07014
1.48484, 0.582146, -17.7096, -0.22577, 1.6212, 0.142202
1.51577, 0.618612, -18.2254, -0.182829, 1.71151, 0.052484
1.5873, 0.667057, -19.0616, -0.204877, 1.87121, -0.03191
1.5245, 0.726408, -18.8813, -0.304104, 1.85224, 0.03503
1.49162, 0.769805, -19.0619, -0.390155, 1.75609, -0.014286
1.5459, 0.789303, -19.6306, -0.663506, 1.79416, -0.170563
1.548, 0.748237, -19.478, -0.877758, 1.77388, -0.076158
1.57512, 0.658143, -19.2148, -0.727017, 1.72089, -0.057028
1.60121, 0.544888, -18.9907, -0.500584, 1.66925, -0.171538
1.61018, 0.44405, -18.7956, -0.320075, 1.65085, -0.141327
1.69226, 0.384664, -18.9668, -0.207471, 1.74494, 0.011669
1.76691, 0.331511, -19.2499, -0.069023, 1.85888, 0.032673
1.72259, 0.313896, -18.8392, -0.006428, 1.89604, -0.070806
1.75102, 0.33601, -18.9037, 0.076612, 2.16374, -0.145623
1.81341, 0.348731, -19.4357, 0.118835, 2.33098, 0.102293
1.72917, 0.36489, -19.266, 0.210095, 2.19982, 0.096807
1.64243, 0.42132, -19.2026, 0.183161, 2.06675, 0.050748
1.67236, 0.503852, -19.9835, 0.112601, 2.05149, 0.003674
1.64424, 0.590812, -20.3683, -0.017022, 2.00064, 0.022297
1.56286, 0.655851, -20.0743, -0.179156, 1.92245, 0.046671
1.57586, 0.717312, -20.4682, -0.350087, 1.92118, 0.033382
1.62676, 0.704253, -21.0921, -0.538543, 1.76215, -0.109188
1.60902, 0.655344, -20.5037, -0.587787, 1.69698, -0.007061
1.5985, 0.613695, -20.1345, -0.460165, 1.67687, -0.004282
1.69622, 0.611028, -20.8234, -0.253381, 1.75191, -0.120695
1.70722, 0.651367, -20.8817, -0.128741, 1.84587, 0.048134
1.67726, 0.712812, -20.658, -0.282861, 1.93722, 0.181637
1.71456, 0.811483, -21.2974, -0.437054, 2.05389, 0.186714
1.71292, 0.893784, -21.5715, -0.581095, 2.19094, 0.050645
1.65488, 0.962241, -21.4332, -0.706292, 2.13393, -0.125787
1.60171, 1.00987, -21.8113, -0.753238, 2.0094, -0.105232
1.59319, 1.04726, -22.2794, -0.927986, 2.07924, 0.05657
1.55189, 1.07285, -22.0567, -1.07637, 2.0612, 0.049338
1.4875, 1.06993, -22.1232, -1.02551, 1.93981, -0.148127
1.44508, 1.07378, -22.2711, -0.892071, 1.69906, -0.148411
1.39586, 1.14782, -22.5706, -0.932751, 1.6386, 0.139803
1.38955, 1.27852, -22.5097, -1.1946, 1.6872, 0.141807
1.23241, 1.39979, -22.4718, -1.394, 1.49141, 0.063465
1.08418, 1.57197, -22.9375, -1.6457, 1.2606, 0.074732
0.989654, 1.71115, -23.3356, -1.90824, 1.03223, 0.138562
0.828972, 1.78238, -23.0595, -1.97312, 0.836585, 0.05554
0.69693, 1.9103, -23.0831, -2.12236, 0.593311, -0.077446
0.61711, 2.06432, -23.6495, -2.36022, 0.463896, -0.05727
0.464535, 2.14635, -23.4276, -2.52312, 0.310751, 0.055751
0.269241, 2.21802, -23.0546, -2.57026, -0.028138, 0.137138
0.07752, 2.34192, -23.0629, -2.77181, -0.30965, 0.140852
-0.144596, 2.42564, -22.9444, -2.90896, -0.54209, 0.036406
-0.339807, 2.49721, -22.9227, -2.97525, -0.828496, -0.002209
-0.528934, 2.59242, -23.0041, -3.0602, -1.14269, 0.114765
-0.681099, 2.63424, -22.9397, -2.97061, -1.49274, 0.066691
-0.773157, 2.73392, -23.0735, -3.00896, -1.7337, 0.110156
-0.787531, 2.87064, -23.1595, -3.18105, -1.93052, 0.171095
-0.763865, 3.00088, -23.477, -3.34235, -2.11106, -0.017824
-0.668949, 3.11512, -23.6204, -3.54985, -2.12889, 0.025706
-0.56807, 3.15607, -23.5999, -3.84971, -2.03375, 0.118002
-0.449939, 3.09875, -23.12, -4.08236, -1.83682, -0.055084
-0.329318, 3.01956, -22.6485, -4.33223, -1.54139, -0.059657
-0.260938, 2.80335, -22.2298, -4.22278, -1.38616, -0.101428
-0.212391, 2.58544, -22.0264, -3.93289, -1.3265, -0.092184
-0.135524, 2.39426, -21.8286, -3.68829, -1.25612, 0.037414
-0.053805, 2.20825, -21.9192, -3.42166, -1.12986, -0.187824
0.04526, 2.03719, -22.0029, -3.06117, -1.01764, -0.220926
0.098583, 1.91272, -22.1716, -2.79557, -1.02083, 0.077184
0.270984, 1.81901, -22.4053, -2.63652, -0.748943, 0.065233
0.515292, 1.70914, -22.7104, -2.39656, -0.318721, -0.231422
0.671704, 1.61581, -22.3787, -2.18058, 0.017186, -0.262538
0.740768, 1.54304, -22.0395, -2.11621, 0.131591, 0.110159
0.889804, 1.4893, -22.4377, -2.05628, 0.506941, 0.155981
0.861683, 1.3943, -22.2583, -1.99301, 0.799745, -0.101745
0.697262, 1.24124, -21.256, -1.68356, 0.552174, -0.230938
0.625034, 1.14497, -21.3527, -1.58561, 0.34853, -0.120807
0.600509, 1.03835, -21.4452, -1.37296, 0.0972, 0.064303
0.607961, 0.90246, -21.3711, -1.12066, -0.106987, -0.11507
0.866402, 0.754301, -21.9868, -0.826802, 0.270097, -0.198994
1.2026, 0.537921, -21.9764, -0.502993, 0.789203, -0.114726
1.4321, 0.278543, -20.7323, -0.111232, 1.17023, -0.00316
1.7466, -0.023882, -20.3301, 0.314319, 1.55197, -0.083902
2.0555, -0.287504, -19.8007, 0.655664, 1.74331, -0.22411
2.24255, -0.496297, -19.025, 0.813098, 1.74515, -0.153882
2.55931, -0.658216, -19.0275, 1.05114, 1.81516, -0.027576
2.84056, -0.746233, -19.1296, 1.22733, 1.8887, -0.004015
2.99089, -0.75418, -18.7289, 1.24612, 1.85045, -0.078274
3.18588, -0.768505, -18.8629, 1.2619, 2.07544, -0.003603
3.22239, -0.715258, -18.2655, 1.22397, 2.55485, 0.113069
3.08242, -0.653409, -17.5454, 1.37325, 3.08744, 0.094077
3.0785, -0.617885, -17.9267, 1.50465, 3.45679, -0.014876
2.93263, -0.557011, -18.0864, 1.51864, 3.63808, -0.039621
2.62324, -0.440797, -17.5457, 1.39694, 3.45158, 0.084257
2.58792, -0.401676, -18.5852, 1.43343, 3.49861, 0.057621
2.54641, -0.366272, -19.015, 1.37767, 3.43626, -0.06315
2.31677, -0.317883, -18.3658, 1.42169, 3.00975, -0.081593
2.34682, -0.334392, -18.9674, 1.4663, 2.8265, 2.6e-05
2.46022, -0.295461, -19.1316, 1.21287, 3.00261, 0.110178
2.3271, -0.26227, -18.3327, 1.10471, 2.96367, 0.099258
2.34578, -0.266441, -18.3121, 1.24854, 3.00968, -0.068565
2.37161, -0.266031, -18.7038, 1.19927, 3.26487, -0.004546
2.21721, -0.213218, -18.5053, 1.21693, 3.10428, 0.024562
2.16226, -0.119167, -18.9631, 1.14872, 2.98361, 0.00402
2.13043, -0.02744, -19.8556, 0.999855, 2.96835, -0.069808
2.03859, 0.050774, -19.9929, 0.845948, 2.86508, 0.015478
1.88215, 0.161785, -19.6071, 0.569092, 2.64324, 0.101607
1.69201, 0.224002, -19.6849, 0.362742, 2.38055, 0.048891
1.60198, 0.220862, -20.0953, 0.29918, 2.20305, -0.121149
1.46264, 0.213155, -19.9797, 0.355454, 1.92184, -0.136763
1.28298, 0.239511, -19.4242, 0.437543, 1.56503, 0.057205
1.34867, 0.277809, -20.6853, 0.469068, 1.27544, 0.015093
1.56994, 0.314225, -21.655, 0.270521, 1.44362, -0.047926
1.65831, 0.319789, -21.0395, 0.124759, 1.60981, -0.023911
1.75489, 0.265444, -20.6998, 0.093438, 1.76925, -0.114535
1.9674, 0.165105, -21.0101, 0.121824, 2.15573, -0.096981
1.99503, 0.072624, -20.1125, 0.256875, 2.22574, 0.032221
1.92765, -0.005897, -19.2462, 0.52307, 2.00529, 0.060672
2.03218, -0.052466, -19.7565, 0.775075, 2.0073, -0.097717
2.11492, -0.053649, -20.3476, 0.882858, 2.30224, -0.136354
2.13576, 0.033732, -19.8646, 0.884653, 2.68364, 0.06888
2.04772, 0.133039, -19.833, 0.711478, 2.77275, 0.083428
1.90973, 0.275855, -19.952, 0.498629, 2.63143, 0.02365
1.73815, 0.464665, -20.1748, 0.169208, 2.39641, 0.019464
1.4771, 0.626907, -20.3229, -0.165217, 2.00988, -0.007471
1.20215, 0.767949, -20.6485, -0.415857, 1.58584, -0.066218
0.983751, 0.883375, -21.543, -0.645317, 1.2002, -0.088997
0.791445, 0.951406, -21.9272, -0.796594, 0.878835, 0.002337
0.63702, 0.971254, -21.1441, -0.793876, 0.546511, 0.045151
0.510136, 0.981937, -21.3337, -0.68645, 0.233136, -0.108019
0.514474, 1.05959, -21.3515, -0.779761, 0.193225, -0.06878
0.418072, 1.15216, -21.2219, -0.944348, 0.058181, 0.071869
0.375871, 1.23141, -21.3724, -1.11344, -0.003184, 0.039469
0.332966, 1.35291, -21.3517, -1.3693, 0.042544, 0.040101
0.147517, 1.42548, -20.9322, -1.50569, -0.208037, -0.019758
-0.014266, 1.53188, -21.1423, -1.60037, -0.484909, -0.05422
-0.246684, 1.68466, -21.3813, -1.81437, -0.830214, 0.066743
-0.46792, 1.78195, -20.8214, -1.91891, -1.12858, 0.059134
-0.665901, 1.92815, -21.2915, -2.08069, -1.3848, -0.055814
-0.794957, 2.03164, -21.4322, -2.22804, -1.54081, -0.031317
-0.932448, 2.05383, -20.785, -2.26155, -1.69338, -0.007897
-1.02314, 2.09519, -21.0512, -2.37422, -1.9058, -0.029045
-1.04768, 2.14974, -21.5325, -2.71492, -2.12906, -0.159772
-1.03901, 2.12008, -21.127, -2.84602, -2.43672, -0.213766
-1.01995, 2.02941, -20.8431, -2.7731, -2.67004, 0.000101
-0.970038, 1.95652, -21.0633, -2.83562, -2.61228, 0.06008
-0.839921, 1.84463, -21.085, -2.69294, -2.45553, -0.193547
-0.77902, 1.73381, -21.1486, -2.40964, -2.45725, -0.129941
-0.670225, 1.66613, -20.8172, -2.27112, -2.30436, 0.07893
-0.614187, 1.66707, -21.3629, -2.26463, -2.22471, 0.001772
-0.514417, 1.67549, -21.5794, -2.18904, -2.01491, -0.194959
-0.516119, 1.64614, -21.0676, -1.82361, -1.72872, -0.050379
-0.550359, 1.70882, -20.9273, -1.938, -1.52017, 0.129857
-0.598975, 1.84703, -21.5581, -2.12055, -1.59783, 0.148593
-0.720109, 1.89495, -21.7628, -2.05503, -1.85984, -0.11517
-0.724917, 1.9158, -21.5525, -2.09504, -2.03357, -0.161395
-0.697296, 1.98896, -21.6275, -2.38416, -2.17885, -0.214911
-0.634173, 1.9957, -21.6886, -2.7064, -2.28631, -0.110747
-0.540294, 1.94191, -21.6933, -2.73797, -2.07565, -0.202134
-0.44432, 1.84322, -21.2636, -2.72819, -1.83457, 0.014885
-0.374456, 1.78549, -21.5186, -2.66043, -1.70515, 0.037724
-0.295703, 1.72015, -21.7764, -2.45482, -1.68525, 0.001199
-0.338116, 1.66388, -21.4916, -2.17737, -1.69161, 0.066645
-0.333674, 1.65176, -21.3526, -2.17862, -1.61027, -0.096484
-0.290953, 1.69135, -21.8177, -2.23531, -1.46551, -0.237267
-0.29942, 1.69202, -21.6619, -2.1264, -1.40326, -0.048212
-0.361491, 1.67403, -21.7161, -2.03917, -1.70547, 0.081729
-0.321849, 1.69232, -22.0675, -2.28697, -1.76325, -0.002927
-0.261637, 1.65026, -21.8058, -2.39148, -1.65065, -0.151083
-0.170239, 1.53079, -21.8808, -2.2325, -1.50596, -0.115451
-0.001355, 1.3933, -22.0739, -2.00949, -1.22464, -0.042292
0.152246, 1.27984, -21.8885, -1.856, -0.836851, -0.034952
0.206472, 1.12868, -21.6568, -1.58442, -0.605979, -0.162252
0.214699, 1.02872, -21.7405, -1.3214, -0.464107, -0.175852
0.160233, 1.02313, -21.2921, -1.00918, -0.354112, 0.092173
0.013155, 1.11319, -21.0121, -0.992127, -0.593809, 0.080327
-0.156543, 1.28157, -21.6432, -1.21789, -0.876272, -0.020047
-0.304508, 1.46883, -22.1047, -1.53337, -1.07218, -0.070061
-0.482558, 1.59924, -22.03, -1.71826, -1.28472, -0.044382
-0.600443, 1.6699, -21.9696, -1.88139, -1.43853, 0.051607
-0.720208, 1.70751, -21.5602, -1.95443, -1.54313, -0.005799
-0.818939, 1.72589, -21.2272, -2.03766, -1.71188, 0.02125
-0.895432, 1.74601, -21.8217, -2.15286, -2.05451, -0.100875
-0.924398, 1.70074, -21.665, -2.13502, -2.54198, -0.163384
-0.861163, 1.68265, -21.5204, -2.24662, -2.63855, -0.076736
-0.68487, 1.62727, -22.0046, -2.33561, -2.4152, -0.161703
-0.495217, 1.50755, -22.5032, -2.19469, -2.05396, -0.130029
-0.22672, 1.28884, -21.6605, -1.83816, -1.60973, -0.029121
-0.109656, 1.05739, -21.4269, -1.44938, -1.37354, -0.015533
0.07102, 0.861716, -21.6292, -1.14954, -1.04341, -0.011037
0.259237, 0.723981, -21.5645, -0.894921, -0.723444, -0.106476
0.276268, 0.580641, -21.3384, -0.469469, -0.710632, -0.170877
0.360625, 0.579141, -21.0709, -0.295927, -0.572676, 0.065343
0.407954, 0.614957, -21.155, -0.353578, -0.382595, 0.120442
0.504327, 0.650416, -21.4841, -0.599234, -0.068095, 0.074856
0.471792, 0.592094, -21.0558, -0.675887, -0.001161, -0.117791
0.411843, 0.446764, -20.5907, -0.40655, -0.283381, -0.209314
0.530016, 0.328867, -21.3108, -0.111738, -0.281268, -0.150581
0.602183, 0.258228, -20.8872, -0.000593, -0.100796, 0.040961
0.611574, 0.186251, -20.298, 0.064056, -0.011299, -0.001625
0.73902, 0.077572, -21.0047, 0.250682, 0.189876, -0.195691
0.790589, 0.074236, -20.7625, 0.298526, 0.468935, -0.068081
0.697023, 0.059737, -20.1085, 0.610253, 0.397615, 0.107093
0.692666, 0.073705, -21.1508, 0.837101, 0.297369, 0.005085
0.707954, 0.169231, -21.2312, 0.589364, 0.503551, -0.084208
0.586821, 0.249829, -20.5278, 0.345353, 0.456794, -0.103656
0.553433, 0.255721, -20.9331, 0.249937, 0.329562, -0.126332
0.486048, 0.238149, -21.1509, 0.165659, 0.224813, 0.023031
0.406842, 0.206854, -20.4881, 0.177455, -0.038448, 0.089319
0.390556, 0.120207, -20.9208, 0.251518, -0.431736, -0.132281
0.509469, 0.020151, -21.1283, 0.409335, -0.313172, -0.156378
0.623608, -0.069976, -20.7344, 0.534605, -0.129737, -0.028128
0.800824, -0.205436, -20.8614, 0.730784, 0.125878, -0.052387
0.988298, -0.354741, -20.9741, 0.993267, 0.476832, -0.157058
1.13059, -0.468355, -20.6126, 1.12901, 0.742426, -0.115928
1.22606, -0.554273, -20.3855, 1.30243, 0.875331, 0.014738
1.26893, -0.610011, -20.5031, 1.48239, 0.998142, 0.043109
1.31831, -0.588964, -20.4212, 1.39483, 1.21009, -0.031086
1.3367, -0.575893, -20.331, 1.3709, 1.41462, -0.197977
1.31161, -0.576982, -20.299, 1.61204, 1.47769, -0.1574
1.24454, -0.591982, -20.3131, 1.80198, 1.43012, -0.115651
1.23746, -0.562684, -20.6476, 1.82044, 1.47723, -0.041772
1.21565, -0.492921, -20.7548, 1.65775, 1.44699, 0.058704
1.13402, -0.461642, -20.5889, 1.50418, 1.34324, 0.018333
1.11824, -0.483901, -20.8747, 1.31217, 1.24175, -0.127904
1.12296, -0.499813, -20.5883, 1.27709, 0.979858, -0.121754
1.02638, -0.538871, -20.1984, 1.50735, 0.617756, -0.062563
1.12043, -0.555622, -20.5256, 1.64181, 0.685892, -0.112198
1.2363, -0.559875, -21.1829, 1.71463, 0.91811, -0.137196
1.23184, -0.492985, -20.4626, 1.77198, 1.23417, 0.037525
1.14058, -0.408535, -19.8976, 1.67062, 1.27653, 0.033973
1.15973, -0.342977, -20.419, 1.54706, 1.27838, 0.06593
1.09506, -0.2596, -20.4821, 1.29629, 1.24954, 0.081943
0.987805, -0.242705, -20.4781, 1.14776, 1.11102, -0.000819
0.997471, -0.26446, -20.8864, 1.04649, 1.02707, -0.144376
0.958243, -0.294951, -20.5081, 0.919453, 0.902218, 0.017969
0.933621, -0.327261, -20.0323, 1.02237, 0.681183, 0.092257
0.972416, -0.424126, -20.3434, 1.31681, 0.427957, -0.030389
1.06264, -0.431121, -20.1336, 1.37932, 0.54111, -0.089989
1.17212, -0.441944, -20.2674, 1.41363, 0.728112, -0.026113
1.30203, -0.452621, -20.5149, 1.42885, 0.985185, 0.092777
1.32776, -0.444123, -20.3126, 1.42102, 1.07503, 0.064735
1.37273, -0.4543, -20.3534, 1.43254, 1.12493, -0.123155
1.42951, -0.427396, -20.2691, 1.51485, 1.23964, -0.042894
1.40999, -0.398646, -20.0644, 1.65595, 1.27944, 8.9e-05
1.43679, -0.33103, -20.0629, 1.5937, 1.38412, -0.076969
1.47065, -0.272339, -20.5293, 1.46418, 1.48795, -0.090341
1.49804, -0.251221, -20.7123, 1.35408, 1.54938, 0.033197
1.50882, -0.222434, -20.8078, 1.23019, 1.69424, 0.117961
1.52264, -0.173326, -20.4079, 0.935894, 1.89787, 0.073042
1.49552, -0.199374, -20.3022, 0.811934, 1.81476, -0.13359
1.50184, -0.245622, -20.4383, 0.942379, 1.62319, -0.143813
1.41776, -0.267059, -20.1546, 1.30451, 1.35542, 0.099412
1.44297, -0.215659, -20.3391, 1.34637, 1.41137, 0.056415
1.56099, -0.179276, -21.1326, 1.29631, 1.58438, 0.002775
1.56406, -0.104842, -20.4574, 1.08182, 1.8996, 0.018718
1.47182, -0.075463, -20.0016, 0.935298, 1.90553, -0.015439
1.55127, -0.101844, -20.9927, 1.02519, 1.86605, -0.137327
1.53551, -0.088464, -20.7861, 1.07862, 1.87703, -0.004147
1.3914, -0.05635, -20.2496, 1.10488, 1.63599, 0.088605
1.43246, -0.025046, -21.0141, 1.03676, 1.65377, 0.047063
1.4618, 0.053114, -21.292, 0.759265, 1.90667, 0.041143
1.31063, 0.081212, -20.3977, 0.564615, 1.7351, 0.064421
1.21509, 0.082238, -20.2013, 0.628236, 1.51614, -0.013087
1.15464, 0.054985, -21.2926, 0.809651, 1.28148, 0.009386
1.17213, 0.074194, -21.4694, 0.696457, 1.13043, 0.123836
1.13639, 0.084111, -21.3323, 0.574428, 1.02528, 0.142531
1.1873, 0.064292, -21.2486, 0.365772, 0.977027, -0.115573
1.2925, 0.026892, -21.157, 0.374049, 1.20209, -0.141004
1.27901, -0.01786, -20.6697, 0.509771, 1.12747, -0.002527
1.25918, -0.076676, -20.8126, 0.781995, 1.04638, 0.107922
1.33113, -0.091019, -21.1264, 0.886317, 1.0881, 0.026667
1.37216, -0.068081, -21.0829, 0.834187, 1.16871, 0.016998
