Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.53852, 0.410526, -22.3194, 0.365276, 1.70139, -0.031073
1.50422, 0.411347, -22.2835, 0.149272, 1.54539, 0.056777
1.63665, 0.394628, -22.1153, -0.209092, 1.83005, -0.062032
1.7788, 0.316934, -21.6566, -0.099401, 2.10039, -0.072114
1.75323, 0.164025, -21.501, 0.185264, 1.91353, -0.050247
1.71185, -0.017869, -21.7861, 0.595365, 1.7107, -0.050514
1.73628, -0.114642, -21.7127, 0.777046, 1.74089, -0.052747
1.81082, -0.165153, -21.4701, 0.785079, 1.95376, 0.000366
1.90579, -0.222358, -21.6608, 0.824883, 2.22066, -0.045673
1.99126, -0.220522, -21.6212, 0.825321, 2.57805, -0.124337
2.00798, -0.22229, -21.6136, 0.963625, 2.61594, -0.159922
1.92306, -0.273325, -22.1256, 1.38539, 2.25919, 0.041459
1.89759, -0.239076, -22.5019, 1.35421, 2.32722, 0.147807
1.9425, -0.176711, -22.6452, 1.21989, 2.61667, 0.018239
2.01305, -0.113172, -23.0123, 1.04782, 2.75576, -0.207854
2.00148, -0.097017, -23.2175, 0.927302, 2.69924, -0.182273
1.9668, -0.126064, -23.3649, 0.893857, 2.57477, 0.126
1.96117, -0.14112, -23.3821, 0.985108, 2.41609, 0.137316
1.92677, -0.193203, -23.7591, 1.01735, 2.19599, -0.004118
1.92868, -0.264468, -23.784, 1.01469, 2.12898, -0.138223
1.98233, -0.320325, -23.4695, 0.947784, 2.31744, -0.016867
2.08647, -0.373421, -23.2078, 1.02221, 2.46069, 0.069925
2.05936, -0.508181, -23.5902, 1.34191, 2.20145, -0.022118
1.99464, -0.599623, -23.6062, 1.5977, 2.04843, -0.09556
2.02569, -0.593434, -23.368, 1.61173, 2.15409, 0.025708
2.11866, -0.580767, -23.6592, 1.58677, 2.44034, 0.094643
2.15373, -0.577619, -23.6536, 1.49096, 2.73662, -0.052869
2.16003, -0.56193, -23.5386, 1.47357, 2.99157, -0.102586
2.18247, -0.561594, -23.8496, 1.60759, 3.06856, -0.072705
2.19796, -0.528418, -24.1512, 1.67752, 3.14121, -0.055893
2.11085, -0.496004, -24.1303, 1.75795, 2.9461, -0.138281
2.08548, -0.456828, -24.5142, 1.76555, 2.89537, -0.109647
2.07839, -0.402859, -25.0169, 1.67878, 2.83386, 0.101647
2.02721, -0.382288, -25.4564, 1.58649, 2.65975, 0.164025
2.00559, -0.359557, -25.4661, 1.47907, 2.68269, 0.112125
2.0173, -0.330585, -25.2218, 1.29814, 2.67295, -0.078969
1.96484, -0.432885, -25.4461, 1.22671, 2.20545, -0.158685
1.94837, -0.639626, -25.2254, 1.40053, 2.08013, -0.100779
1.94595, -0.825232, -24.2671, 1.54201, 2.03539, -0.076905
2.01075, -1.00326, -23.8112, 1.72266, 2.12621, -0.169774
2.1475, -1.12968, -23.6389, 1.89777, 2.3146, -0.140593
2.1526, -1.16368, -23.0271, 2.18282, 2.30483, 0.137179
2.0812, -1.13588, -23.0736, 2.63413, 2.27252, 0.224479
2.07197, -1.02578, -23.5095, 2.6983, 2.45682, 0.11638
2.07993, -0.824906, -23.6245, 2.40084, 2.7713, -0.043055
2.08898, -0.652024, -23.7487, 2.08518, 2.92836, -0.092707
2.04897, -0.508553, -24.041, 1.86675, 2.90065, 0.032783
1.91274, -0.418918, -24.4135, 1.67121, 2.69235, 0.047691
1.86168, -0.393309, -25.0073, 1.64724, 2.53335, -0.128903
1.84846, -0.352521, -25.0135, 1.44261, 2.44893, -0.272657
1.79238, -0.335247, -24.471, 1.33252, 2.29901, -0.229025
1.74759, -0.389633, -24.8157, 1.44453, 1.96945, -0.047945
1.74054, -0.381955, -24.6342, 1.69631, 1.92898, 0.007173
1.70388, -0.259398, -24.4151, 1.59696, 1.99117, 0.03363
1.71074, -0.13125, -25.1739, 1.41877, 1.99469, 0.008782
1.68841, 0.040853, -25.1782, 1.08814, 2.0779, 0.084188
1.60918, 0.184818, -24.8561, 0.725822, 1.97768, 0.14919
1.65052, 0.21305, -25.8426, 0.46775, 1.86556, 0.107414
1.74662, 0.102394, -25.7746, 0.239052, 2.04224, -0.127804
1.7989, -0.115625, -24.3034, 0.529007, 2.16581, -0.134697
1.84286, -0.371723, -24.0756, 0.995182, 2.05871, -0.160907
1.87498, -0.550507, -24.3645, 1.44541, 1.99941, -0.219854
1.80215, -0.543171, -23.6747, 1.81747, 1.93822, 0.017581
1.78858, -0.411868, -24.041, 1.762, 2.24357, 0.16037
1.83963, -0.172351, -24.9298, 1.42969, 2.49973, 0.070763
1.74976, 0.218298, -24.5382, 0.810995, 2.40928, -0.073868
1.56471, 0.588083, -25.0085, 0.213677, 2.07288, -0.089326
1.374, 0.957852, -26.525, -0.39457, 1.71018, 0.005593
1.15086, 1.33332, -26.7711, -1.10397, 1.39971, 0.115068
1.05353, 1.64384, -26.7255, -1.72267, 1.25891, 0.136194
1.04764, 1.78356, -27.0556, -2.08198, 1.27821, -0.033792
0.961897, 1.80349, -26.3372, -2.19649, 1.11331, -0.21511
0.89612, 1.78027, -25.804, -2.04641, 0.795482, -0.118553
0.806556, 1.77096, -26.0566, -1.87907, 0.308737, -0.059402
0.751119, 1.78512, -25.6059, -2.00694, 0.326312, -0.224305
0.860627, 1.83073, -25.2503, -2.15705, 0.754375, -0.011978
0.91771, 1.92832, -25.7811, -2.22506, 0.774021, 0.226987
0.816644, 2.0324, -25.7582, -2.24924, 0.58998, 0.173139
0.670055, 2.21275, -25.8211, -2.39339, 0.427225, -0.075842
0.672997, 2.4404, -26.0069, -2.78802, 0.522732, -0.159036
0.748384, 2.62792, -25.6394, -3.2557, 0.850841, 0.02769
0.808781, 2.75252, -25.1651, -3.55403, 0.912046, 0.161101
0.751289, 2.75708, -25.0353, -3.42388, 0.557979, 0.151598
0.580894, 2.74376, -25.0841, -3.22788, 0.008501, 0.036399
0.535348, 2.81628, -25.3765, -3.39373, -0.198827, -0.048173
0.651409, 2.81192, -25.155, -4.01594, -0.049076, -0.181925
0.894196, 2.64201, -24.1916, -4.10661, 0.505401, -0.170161
1.07757, 2.40305, -24.0276, -3.77664, 0.682959, -0.022459
1.18368, 2.00889, -23.7496, -3.04237, 0.738076, -0.103061
1.14711, 1.60195, -23.4779, -2.21522, 0.584529, -0.075176
1.2474, 1.34627, -23.7003, -1.77188, 0.789544, 0.049883
1.48735, 1.24558, -23.9962, -1.64358, 1.3786, 0.083561
1.80114, 1.29116, -23.6077, -1.69319, 2.24373, 0.111282
1.9474, 1.41896, -23.2972, -1.56254, 2.70391, 0.015041
1.79481, 1.5521, -24.2643, -1.55241, 2.27843, -0.043985
1.74393, 1.70006, -24.9906, -1.84946, 2.24446, -0.040998
1.77234, 1.8102, -25.2836, -2.48046, 2.49314, -0.115168
1.9273, 1.65937, -24.8745, -2.56512, 2.47181, -0.178436
2.07363, 1.20836, -24.0472, -1.79673, 2.54622, -0.198451
2.13943, 0.654852, -23.8434, -0.78749, 2.43022, -0.101571
2.07155, 0.132557, -23.8292, 0.220591, 2.14066, 0.042024
2.09442, -0.145933, -23.3219, 0.629419, 2.16496, 0.095583
2.39614, -0.233434, -23.2071, 0.618144, 2.76953, -0.004901
2.65696, -0.277467, -22.7942, 0.698412, 3.33462, -0.290686
2.54012, -0.37536, -22.3678, 1.10501, 3.07714, -0.333987
2.50899, -0.427192, -23.0905, 1.59099, 2.98722, 0.079103
2.58193, -0.285612, -23.5116, 1.44339, 3.47091, 0.157816
2.5613, -0.047018, -23.0937, 0.982899, 3.81512, -0.080429
2.67146, 0.170402, -23.2533, 0.526803, 4.01058, -0.216772
2.68773, 0.252775, -23.8402, 0.393129, 4.06121, -0.13175
2.43305, 0.245709, -24.5638, 0.587394, 3.49812, 0.066885
2.25453, 0.271567, -25.1943, 0.513169, 3.12448, 0.108129
2.27788, 0.343236, -25.1884, 0.221502, 3.32677, -0.16522
2.29616, 0.29154, -25.2332, 0.060407, 3.23707, -0.259723
2.42471, 0.269157, -24.5167, 0.007841, 3.47504, -0.061896
2.24873, 0.208778, -24.4263, 0.438561, 2.99989, 0.051605
2.04682, 0.159965, -25.3895, 0.848242, 2.4641, -0.034771
1.95207, 0.347011, -25.3822, 0.539031, 2.62501, 0.016184
1.96775, 0.6677, -24.9057, -0.194411, 2.93331, 0.018661
2.15427, 0.951535, -25.9888, -0.693961, 3.19552, -0.060923
2.10434, 1.08459, -26.4837, -0.846817, 2.99644, -0.102847
1.77573, 0.982097, -26.6151, -0.60347, 2.13578, 0.05575
1.76587, 0.944652, -26.8065, -0.983535, 2.09874, 0.100154
2.05183, 0.918107, -25.7302, -1.25849, 2.7507, -0.069231
2.18826, 0.6535, -24.7639, -0.770823, 2.7729, -0.179892
2.09144, 0.185576, -24.9387, 0.185989, 2.29148, -0.108995
1.9628, -0.067814, -24.5426, 0.678631, 2.12408, 0.056904
1.99015, -0.177772, -24.5335, 0.833226, 2.25518, 0.06627
2.3118, -0.209143, -24.2907, 0.701872, 2.97373, -0.202346
2.44503, -0.178419, -23.1997, 0.737349, 3.43771, -0.244327
2.3902, -0.220405, -23.6633, 1.08678, 3.07241, -0.10877
2.25005, -0.279103, -24.6284, 1.49229, 2.76163, 0.086216
2.08085, -0.181588, -24.0239, 1.36346, 2.78283, 0.04045
2.23016, 0.057006, -23.5757, 0.738969, 3.30199, -0.131238
2.45938, 0.213538, -24.1295, 0.358609, 3.661, -0.166029
2.29941, 0.16316, -24.3229, 0.651046, 3.22745, -0.021218
2.03769, 0.072186, -25.0138, 0.93768, 2.47782, 0.069317
1.99689, 0.084476, -25.3888, 0.804571, 2.44067, 0.06516
2.17412, 0.186583, -24.5514, 0.114114, 3.07706, -0.086527
2.36987, 0.0861, -24.4418, 0.203075, 3.21298, -0.133444
2.33019, -0.147278, -24.5944, 0.741783, 2.77426, -0.109448
2.0902, -0.316919, -24.3301, 1.23243, 2.29787, -0.003518
2.09929, -0.383337, -24.9917, 1.41893, 2.42686, 0.08254
2.38061, -0.27046, -25.2163, 1.1223, 3.30752, 0.111025
2.46871, -0.172474, -24.8486, 0.958725, 3.62652, -0.094553
2.34959, -0.236783, -25.3313, 1.39779, 3.12812, -0.20765
2.27738, -0.202146, -25.9023, 1.46879, 2.91993, 0.053616
2.20023, -0.045101, -25.6983, 1.06919, 2.98382, 0.169158
2.30577, 0.075563, -25.7918, 0.635549, 3.38416, -0.075613
2.43772, 0.08871, -26.0635, 0.476234, 3.58033, -0.184228
2.41394, 0.038083, -25.7155, 0.50574, 3.3551, -0.23033
2.25373, -0.062513, -25.6625, 0.67119, 2.76493, -0.054809
2.21886, -0.169958, -25.9023, 0.853846, 2.67368, 0.046508
2.31644, -0.201468, -25.5291, 0.826584, 2.84338, -0.156092
2.36647, -0.211856, -24.9874, 0.873616, 3.017, -0.224018
2.29504, -0.262248, -25.0281, 1.09459, 2.76362, -0.056898
2.28533, -0.26287, -25.1264, 1.36498, 2.77686, 0.081947
2.24123, -0.20466, -25.2745, 1.46082, 2.81427, 0.029137
2.17116, -0.122559, -25.1857, 1.32211, 2.85914, -0.098998
2.21133, 0.008316, -24.944, 0.903722, 3.22924, 0.026271
2.30203, 0.072085, -25.3248, 0.618947, 3.35508, 0.003749
2.29735, 0.02896, -25.8407, 0.608337, 3.12936, -0.123578
2.16226, -0.024417, -25.2625, 0.592745, 2.71519, -0.159721
2.1771, -0.094958, -25.2897, 0.594798, 2.7211, -0.130747
2.33049, -0.16606, -25.7936, 0.732823, 2.90078, -0.075257
2.32545, -0.178675, -25.0871, 0.797086, 2.87209, -0.008991
2.21819, -0.235734, -24.8086, 1.17675, 2.50441, -0.09146
2.21347, -0.277931, -25.6197, 1.40032, 2.54954, 0.049416
2.26636, -0.182694, -25.2592, 1.21655, 2.98994, 0.137692
2.31853, -0.112145, -25.1354, 1.02683, 3.32628, -0.087555
2.37906, -0.111716, -25.4609, 0.904927, 3.35219, -0.202535
2.34662, -0.117106, -25.1919, 0.665929, 3.2374, 0.046035
2.23942, -0.237961, -25.4275, 0.906118, 2.74019, 0.104411
2.28519, -0.346549, -25.3512, 0.90682, 2.71822, -0.174081
2.35726, -0.472951, -24.8314, 0.956784, 3.06948, -0.24186
2.51627, -0.649125, -24.569, 1.16907, 3.18624, -0.168562
2.52877, -0.845141, -24.8483, 1.60704, 2.99736, -0.179884
2.42435, -0.979579, -25.0454, 2.14568, 2.70814, -0.05917
2.44711, -0.908831, -25.1314, 2.35827, 3.15375, 0.150228
2.56881, -0.685694, -25.0616, 2.03377, 3.77618, 0.017384
2.60941, -0.511418, -25.3083, 1.88441, 3.84364, -0.129486
2.45091, -0.410383, -25.7477, 1.82555, 3.52102, -0.080098
2.33139, -0.2578, -25.7513, 1.47516, 3.3726, 0.081092
2.33176, -0.167419, -26.0906, 1.15846, 3.39992, 0.103343
2.37199, -0.155252, -26.2859, 0.919387, 3.41056, -0.106105
2.29758, -0.254182, -25.8229, 0.863251, 3.03924, -0.240294
2.30863, -0.429582, -25.5455, 1.07419, 2.8045, -0.083187
2.32827, -0.581903, -25.3987, 1.37382, 2.75012, 0.086276
2.27876, -0.650928, -24.9548, 1.55136, 2.64224, -0.094632
2.34596, -0.697617, -25.1387, 1.75282, 2.79022, -0.231875
2.50685, -0.622566, -25.1458, 1.63521, 3.44411, -0.006907
2.39537, -0.595855, -24.7253, 1.83395, 3.27648, 0.098489
2.2896, -0.645964, -25.3692, 2.18051, 2.81321, -0.082368
2.26851, -0.546352, -25.3611, 1.97986, 3.01903, -0.101302
2.31988, -0.38716, -24.8129, 1.39906, 3.45317, 0.080046
2.46691, -0.374835, -25.3661, 1.15335, 3.59811, -0.084919
2.33396, -0.504384, -25.4906, 1.36959, 3.00597, -0.187316
2.13208, -0.609991, -25.3179, 1.63067, 2.44034, 0.007702
2.2261, -0.629976, -25.4952, 1.59015, 2.70003, 0.118118
2.34117, -0.575341, -25.1573, 1.3774, 3.23684, -0.053693
2.37208, -0.575692, -24.8071, 1.5095, 3.27967, -0.242277
2.24902, -0.634239, -25.296, 2.13506, 2.8226, -0.129942
2.0983, -0.476562, -25.156, 1.98812, 2.78927, 0.118773
2.13311, -0.24325, -25.7851, 1.4753, 3.00175, 0.134149
2.23383, -0.073823, -26.5005, 1.11669, 3.28491, -0.112721
2.24126, 0.077135, -25.7509, 0.748567, 3.32778, -0.163167
2.10773, 0.071514, -25.9673, 0.9675, 2.78414, -0.039532
1.96883, 0.024855, -26.7313, 1.01694, 2.3105, 0.107812
1.91893, 0.049547, -26.2789, 0.665127, 2.3781, 0.141418
2.15262, 0.020758, -25.8547, 0.30234, 2.83361, -0.114297
2.36873, -0.117932, -25.3813, 0.537885, 3.09506, -0.203028
2.20151, -0.402699, -24.914, 1.21333, 2.49615, -0.162663
2.05824, -0.57505, -24.931, 1.77442, 2.1295, 0.060567
2.0494, -0.539211, -25.1579, 1.815, 2.42665, 0.191718
2.25654, -0.350859, -24.8545, 1.42069, 3.24692, -0.08072
2.4192, -0.196343, -24.5397, 1.06865, 3.60391, -0.173316
2.28552, -0.205935, -24.5806, 1.33632, 3.12745, -0.208286
2.0851, -0.199342, -25.2526, 1.54003, 2.63492, 0.061499
2.04452, -0.067466, -25.5751, 1.16264, 2.80434, 0.13503
2.15158, 0.108962, -25.6082, 0.687264, 3.20965, -0.091912
2.25366, 0.243838, -25.2614, 0.396539, 3.33548, -0.151168
2.10368, 0.252516, -25.2875, 0.607318, 2.90443, -0.139784
1.91837, 0.2705, -25.7137, 0.731574, 2.38271, 0.065518
1.82734, 0.406447, -26.0142, 0.403636, 2.38381, 0.107698
1.92035, 0.564596, -25.7283, -0.152655, 2.8074, -0.073847
2.04705, 0.5859, -25.6682, -0.373707, 2.94418, -0.191432
2.00653, 0.532913, -25.4559, -0.207568, 2.65953, -0.212134
1.82634, 0.478234, -25.6511, 0.188602, 1.98031, -0.097223
1.74262, 0.43509, -26.4978, 0.212802, 1.87434, 0.079339
1.86476, 0.491546, -25.9188, -0.182161, 2.30872, -0.005888
2.05096, 0.547317, -25.0792, -0.492318, 2.72869, -0.145989
2.04393, 0.424867, -25.3653, -0.087128, 2.34146, -0.184468
1.87855, 0.300471, -25.5978, 0.392104, 1.95659, 0.051902
1.79796, 0.325494, -25.6875, 0.418732, 2.09934, 0.17582
1.98151, 0.451997, -26.2666, 0.19055, 2.75501, -0.089549
2.14259, 0.600606, -25.9866, -0.235342, 3.15143, -0.195222
2.09005, 0.632863, -25.6642, -0.14861, 2.96789, -0.126079
1.90792, 0.624428, -26.3966, 0.124699, 2.36727, 0.036006
1.8149, 0.717592, -26.686, -0.088688, 2.29287, 0.093208
1.86242, 0.822484, -26.8187, -0.482017, 2.62721, -0.042465
2.05605, 0.890213, -26.6571, -0.962094, 2.9563, -0.056732
2.02301, 0.842207, -25.7389, -0.895619, 2.53775, -0.015368
1.815, 0.645187, -26.0789, -0.256101, 1.76929, -0.054135
1.76106, 0.4993, -26.587, -0.036934, 1.714, -0.072662
1.88554, 0.52581, -25.6343, -0.442913, 2.34715, 0.073078
2.16576, 0.521087, -25.4266, -0.553112, 2.92055, -0.076523
2.25606, 0.373508, -25.824, -0.188759, 2.85544, -0.188107
2.01336, 0.218089, -24.9878, 0.323499, 2.27288, -0.170903
1.8619, 0.108756, -25.3944, 0.639606, 1.97432, -0.022808
2.04769, 0.154239, -26.0246, 0.429941, 2.70732, 0.091279
2.23489, 0.340942, -25.3305, 0.088946, 3.38298, -0.108674
2.24385, 0.428826, -25.1122, 0.188473, 3.21475, -0.167049
2.04962, 0.440319, -25.9434, 0.450945, 2.6239, -0.090272
1.83004, 0.60957, -26.0287, 0.1464, 2.38806, 0.084028
1.85265, 0.863779, -26.3436, -0.458311, 2.62327, 0.128269
1.95379, 1.0904, -26.7271, -0.932908, 2.89553, -0.019094
1.95999, 1.20952, -26.4774, -1.16174, 2.83557, -0.131502
1.76413, 1.14842, -26.9799, -0.897121, 2.09007, -0.057942
1.60718, 1.11016, -26.9176, -0.857399, 1.63847, 0.045161
