Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.06135, 0.627932, -15.7551, -0.237707, 1.1335, -0.033975
1.0534, 0.652206, -15.7865, -0.337943, 1.14612, 0.023428
1.06715, 0.646217, -16.0024, -0.463255, 1.17423, -0.060999
1.04457, 0.637898, -15.9846, -0.404648, 1.118, -0.094044
1.01367, 0.635792, -15.7147, -0.27791, 1.04015, 0.053719
0.966933, 0.641191, -15.7622, -0.23944, 0.916643, 0.067397
0.994771, 0.666904, -15.9981, -0.462194, 0.978015, 0.017114
1.00736, 0.647577, -16.0749, -0.641816, 0.93109, -0.058644
0.942932, 0.56139, -15.5682, -0.471842, 0.693728, -0.066754
0.979502, 0.495921, -15.7648, -0.331083, 0.666419, -0.068723
1.09101, 0.439067, -16.103, -0.237105, 0.818469, -0.068862
1.13051, 0.354706, -15.6685, -0.124793, 0.879264, -0.024563
1.18868, 0.276239, -15.486, 0.000537, 0.949751, -0.075949
1.32342, 0.208534, -15.8644, 0.14105, 1.11361, -0.078457
1.40411, 0.178269, -15.6805, 0.186055, 1.29964, 0.045819
1.40795, 0.1493, -15.3547, 0.275729, 1.29763, 0.097331
1.43527, 0.11421, -15.7819, 0.399029, 1.36236, 0.062292
1.49258, 0.126107, -15.6872, 0.295331, 1.62464, -0.063356
1.4799, 0.128527, -15.6391, 0.352207, 1.77246, -0.073008
1.47345, 0.12638, -15.9382, 0.442582, 1.76996, 0.03475
1.43038, 0.141755, -15.9697, 0.504188, 1.7285, 0.04965
1.37205, 0.18622, -15.9265, 0.51169, 1.65074, -0.003273
1.33733, 0.247898, -16.1536, 0.452834, 1.53948, 0.022204
1.29814, 0.317492, -16.4073, 0.338407, 1.48302, 0.046848
1.23131, 0.392284, -16.4414, 0.200413, 1.40122, 0.070477
1.15684, 0.455689, -16.5526, 0.075325, 1.29504, 0.068099
1.06581, 0.514763, -16.7096, -0.003308, 1.1906, -0.009888
0.992182, 0.582375, -16.8538, -0.126548, 1.04985, -0.051717
0.921708, 0.640038, -16.9479, -0.236137, 0.954993, -0.016873
0.855781, 0.667319, -16.9764, -0.298606, 0.796561, 0.049732
0.812793, 0.703065, -17.1539, -0.300979, 0.694847, -0.054012
0.794847, 0.743791, -17.4244, -0.388888, 0.694999, -0.064306
0.760182, 0.778139, -17.2827, -0.455455, 0.634649, 0.060012
0.692088, 0.802023, -17.2323, -0.462132, 0.483251, 0.049577
0.660642, 0.82208, -17.4323, -0.486206, 0.384645, 0.01758
0.695246, 0.847595, -17.7387, -0.70014, 0.482862, 0.051356
0.691471, 0.848507, -17.834, -0.844152, 0.436743, 0.040949
0.69335, 0.818685, -17.7113, -0.844722, 0.367422, 0.026613
0.695829, 0.78247, -17.7297, -0.832744, 0.302907, -0.082639
0.72991, 0.754401, -17.8517, -0.767547, 0.321203, -0.057517
0.740493, 0.708039, -18.0316, -0.648468, 0.340021, 0.05606
0.750793, 0.653951, -18.1322, -0.576657, 0.336168, 0.038269
0.779878, 0.63449, -17.9521, -0.589084, 0.430649, -0.083548
0.795171, 0.616235, -17.9744, -0.536565, 0.509574, -0.096221
0.79852, 0.600397, -18.194, -0.473562, 0.514141, 0.055569
0.786332, 0.569896, -18.2604, -0.47192, 0.525429, 0.050045
0.787858, 0.534023, -17.9533, -0.456799, 0.494485, -0.084325
0.75797, 0.469068, -18.0293, -0.276725, 0.269086, -0.122111
0.814563, 0.421945, -18.1513, -0.122952, 0.294279, -0.029514
0.895958, 0.383438, -18.1578, -0.03435, 0.419665, 0.037204
0.997657, 0.357138, -18.478, 0.001367, 0.570015, -0.040197
1.12566, 0.31858, -18.523, 0.001017, 0.786406, -0.132301
1.14935, 0.262872, -18.1765, 0.013163, 0.928394, -0.038975
1.2245, 0.25562, -17.9051, 0.035313, 1.1723, 0.050949
1.22702, 0.22132, -18.0262, 0.117072, 1.30335, 0.029499
1.15285, 0.193811, -17.7827, 0.175579, 1.28005, -0.084455
1.12008, 0.165892, -17.9493, 0.247685, 1.22548, -0.087948
1.09316, 0.139746, -18.2691, 0.322471, 1.21787, -0.094163
1.00908, 0.130812, -18.1524, 0.376287, 1.09442, -0.127464
0.950349, 0.126415, -18.2639, 0.412671, 0.98408, -0.095768
0.936999, 0.131256, -18.6943, 0.423926, 0.980441, 0.005365
0.862179, 0.122344, -18.5562, 0.466077, 0.866925, 0.030114
0.756743, 0.130542, -18.2164, 0.481239, 0.723925, -0.012476
0.671921, 0.137531, -18.4646, 0.461857, 0.604372, -0.053081
0.557981, 0.166866, -18.4256, 0.438923, 0.405279, 0.043744
0.393796, 0.20051, -18.2576, 0.410812, 0.123861, 0.05369
0.27146, 0.215917, -18.8036, 0.421244, -0.114082, -0.078996
0.226423, 0.276684, -19.1735, 0.316159, -0.214063, -0.123775
0.088508, 0.328579, -19.1378, 0.240932, -0.375908, 0.016872
-0.010349, 0.382731, -18.9979, 0.181455, -0.55619, 0.05033
-0.114639, 0.433791, -19.0262, 0.067588, -0.683874, -0.034242
-0.22298, 0.47492, -18.846, -0.027579, -0.831863, -0.077118
-0.310771, 0.504864, -18.8688, 0.015156, -1.03392, 0.038819
-0.460628, 0.542818, -18.8394, 0.013538, -1.31741, 0.061148
-0.489422, 0.62096, -18.7206, -0.172045, -1.33056, 0.017995
-0.521816, 0.695898, -18.9855, -0.320922, -1.34571, -0.086066
-0.553044, 0.711407, -19.0337, -0.335436, -1.46512, -0.088679
-0.638004, 0.711628, -18.8798, -0.283857, -1.61888, 0.007558
-0.602205, 0.759612, -18.8951, -0.497779, -1.41485, 0.015868
-0.608211, 0.768699, -18.7518, -0.639467, -1.40789, 0.053441
-0.645093, 0.73278, -18.1569, -0.66362, -1.58818, 0.07831
-0.70697, 0.679276, -18.3742, -0.555558, -2.16097, -0.078182
-0.641762, 0.673733, -19.2432, -0.475385, -2.19116, -0.136986
-0.505331, 0.67608, -19.105, -0.46957, -2.03927, -0.058688
-0.406469, 0.653803, -18.7572, -0.421077, -1.82926, 0.022971
-0.272198, 0.635417, -18.9238, -0.370924, -1.65778, -0.025505
-0.173769, 0.635323, -19.4718, -0.352628, -1.46683, -0.105389
-0.094499, 0.631645, -18.7436, -0.282128, -1.24152, 0.053376
-0.103224, 0.667679, -18.6748, -0.20906, -1.06261, 0.076684
-0.080049, 0.761122, -19.0778, -0.34422, -0.934196, 0.026633
-0.102251, 0.832905, -19.0792, -0.510453, -0.899462, -0.075617
-0.207854, 0.832677, -18.9795, -0.520533, -1.09696, -0.141246
-0.211736, 0.851708, -19.0295, -0.490636, -1.22554, 0.032055
-0.205974, 0.888367, -19.1743, -0.636171, -1.31124, 0.06341
-0.188981, 0.880259, -19.1415, -0.718872, -1.45377, -0.080373
-0.132024, 0.879483, -19.0265, -0.778368, -1.38062, -0.134521
-0.080093, 0.849598, -19.1004, -0.877057, -1.28275, 0.000868
0.020712, 0.788458, -19.0593, -0.795438, -1.14265, 0.033584
0.149966, 0.708694, -19.0279, -0.646124, -0.968377, -0.097796
0.340212, 0.634715, -19.0854, -0.507632, -0.660941, -0.136048
0.532332, 0.574135, -19.4018, -0.369931, -0.311993, -0.047986
0.707379, 0.500534, -19.3778, -0.276188, 0.010213, 0.047307
0.789371, 0.433153, -18.8509, -0.15014, 0.192755, 0.011406
0.857249, 0.41841, -18.6949, -0.056361, 0.307998, -0.118224
0.942688, 0.440459, -19.0261, -0.081278, 0.505698, -0.045817
0.974896, 0.452535, -18.9655, -0.076288, 0.597425, 0.059233
0.929561, 0.432779, -18.9628, -0.010967, 0.480247, 0.063371
0.955406, 0.429556, -19.0213, -0.148914, 0.495961, -0.085976
1.02019, 0.393013, -19.2034, -0.194322, 0.660883, -0.104207
1.07751, 0.31946, -18.8653, -0.102818, 0.725346, -0.043033
1.09714, 0.237749, -18.6638, 0.091073, 0.727406, -0.077943
1.17577, 0.205696, -18.5742, 0.166938, 0.867593, -0.117997
1.24092, 0.211582, -18.5272, 0.133549, 1.10316, 0.027395
1.25874, 0.21449, -18.5724, 0.294916, 1.35016, 0.067179
1.18675, 0.237746, -18.5259, 0.43472, 1.30844, -0.037359
1.12204, 0.34906, -18.6309, 0.348416, 1.17618, -0.036852
1.06289, 0.461218, -19.1499, 0.128746, 1.09447, 0.024477
0.975706, 0.536682, -19.4027, -0.020169, 0.972664, -0.00659
0.891612, 0.563326, -19.2694, -0.121009, 0.851991, -0.068358
0.895012, 0.587722, -19.4073, -0.299815, 0.841498, -0.078857
0.896134, 0.583685, -19.4206, -0.443938, 0.662365, 0.050251
0.845189, 0.502585, -19.1187, -0.247274, 0.352703, 0.056123
0.916178, 0.455623, -19.1454, -0.197018, 0.442562, -0.053459
1.02552, 0.409059, -19.4293, -0.164335, 0.656784, -0.123154
1.05823, 0.342576, -18.9812, -0.097996, 0.736079, -0.003047
1.08019, 0.300362, -18.7754, 0.039486, 0.805646, 0.078681
1.14158, 0.278174, -19.2537, 0.082916, 0.90272, 0.033356
1.18173, 0.27141, -19.4768, 0.031891, 1.01684, -0.102691
1.16249, 0.253307, -18.9747, 0.114205, 1.08473, -0.168867
1.11303, 0.248499, -18.9776, 0.267229, 0.936275, 0.007639
1.17949, 0.251855, -19.7515, 0.301552, 0.899377, 0.05884
1.20692, 0.269995, -19.6042, 0.14695, 0.957013, 0.025064
1.19382, 0.222856, -19.4135, 0.072174, 0.90414, -0.087396
1.29066, 0.154316, -19.5767, 0.181987, 1.04256, -0.099443
1.36854, 0.110969, -19.5231, 0.232042, 1.26163, 0.044882
1.40701, 0.043879, -19.424, 0.33363, 1.27476, 0.043605
1.46951, -0.054229, -20.022, 0.585068, 1.27826, -0.096984
1.54401, -0.079898, -19.9908, 0.670915, 1.41144, -0.138414
1.56596, -0.073116, -19.3526, 0.622266, 1.50283, 0.051255
1.62039, -0.093377, -19.711, 0.639769, 1.67084, 0.059634
1.66148, -0.12054, -19.8541, 0.549442, 1.96499, -0.082421
1.58878, -0.170192, -19.4906, 0.686919, 1.93165, -0.078478
1.53532, -0.19654, -19.2244, 0.848537, 1.87852, -0.013119
1.48497, -0.202358, -19.2762, 1.07191, 1.82674, -0.039336
1.45405, -0.17459, -19.5645, 1.12013, 1.74666, -0.066114
1.46669, -0.142568, -20.0087, 1.12276, 1.68623, -0.030681
1.39554, -0.12922, -20.1102, 1.09715, 1.48524, 0.084913
1.39949, -0.082126, -20.0058, 0.95496, 1.4522, 0.101469
1.47551, -0.075087, -20.3759, 0.705117, 1.55911, 0.003296
1.50974, -0.077779, -20.0305, 0.549641, 1.56523, -0.086909
1.42689, -0.158705, -19.4843, 0.720585, 1.256, -0.052218
1.56964, -0.201172, -19.8499, 0.921165, 1.35327, 0.052112
1.73225, -0.224269, -20.1181, 1.00672, 1.53434, -0.034526
1.77977, -0.200653, -19.7673, 1.0011, 1.64896, -0.081066
1.89077, -0.192199, -19.8926, 0.978175, 1.7622, 0.010213
2.00113, -0.172644, -19.932, 0.947077, 1.91687, 0.079828
2.04202, -0.144006, -19.7028, 0.893479, 1.96968, 0.091669
2.13145, -0.139931, -19.7784, 0.912545, 2.01779, -0.027373
2.16674, -0.126509, -19.5589, 0.842551, 2.07907, -0.090455
2.2302, -0.108739, -19.5965, 0.702487, 2.26443, 0.067969
2.32125, -0.115113, -19.8199, 0.656944, 2.46349, 0.101599
2.26903, -0.11568, -19.4234, 0.579158, 2.5949, -0.055998
2.24633, -0.123382, -19.2486, 0.656946, 2.73505, -0.077541
2.28474, -0.135796, -19.7019, 0.917075, 2.92431, 0.054097
2.18895, -0.099177, -19.5471, 0.954642, 2.88779, 0.115399
2.09171, -0.045402, -19.7615, 0.926267, 2.83557, -0.012518
2.03355, 0.021382, -20.1956, 0.826813, 2.79617, -0.048958
1.81902, 0.111754, -19.9098, 0.647304, 2.55885, 0.034094
1.62474, 0.18509, -20.0224, 0.476181, 2.23881, 0.03353
1.48373, 0.236965, -20.343, 0.33583, 1.994, -0.071081
1.27454, 0.252882, -20.2698, 0.282191, 1.63544, -0.080918
1.17105, 0.218063, -20.0842, 0.367655, 1.31492, -0.12234
1.15221, 0.208453, -20.3335, 0.411276, 1.10901, 0.03898
1.16324, 0.222462, -20.2947, 0.245692, 1.06743, -0.081503
1.24832, 0.210457, -20.2337, 0.124782, 1.22268, -0.10285
1.22926, 0.134631, -19.7285, 0.21607, 1.2425, 0.032318
1.19547, 0.061056, -19.4136, 0.347282, 1.16392, 0.024678
1.26578, 0.00682, -19.848, 0.590035, 1.04652, -0.088215
1.25124, -0.020565, -20.0867, 0.739609, 1.01267, -0.001648
1.2876, -0.006354, -20.0223, 0.722447, 1.08643, 0.011671
1.35801, -0.002845, -20.3349, 0.700394, 1.23769, -0.072477
1.35039, 0.002079, -20.0604, 0.660244, 1.43009, -0.108796
1.34174, 0.014893, -19.9636, 0.632827, 1.54516, -0.003085
1.37997, 0.02514, -20.3276, 0.537344, 1.68065, 0.043646
1.33666, 0.011032, -20.0987, 0.525474, 1.52249, 0.00149
1.27258, -0.034237, -20.057, 0.69326, 1.04076, -0.096303
1.39793, -0.031044, -20.366, 0.840983, 1.1616, -0.050972
1.51634, 0.034927, -20.675, 0.783461, 1.39061, 0.0426
1.62057, 0.065304, -21.046, 0.654028, 1.55694, 0.071915
1.7242, 0.069161, -21.1744, 0.491639, 1.73711, 0.054603
1.7723, 0.07305, -20.5734, 0.270832, 2.00042, -0.095769
1.74758, 0.004048, -20.1487, 0.388133, 1.98628, -0.136501
1.75587, -0.076155, -20.1778, 0.518566, 1.94551, -0.126987
1.72158, -0.135192, -20.2264, 0.626502, 1.8998, -0.002923
1.72626, -0.166426, -20.4185, 0.897049, 1.7299, -0.014287
1.78403, -0.155087, -20.9022, 1.10127, 1.86054, 0.036544
1.79894, -0.092934, -20.7529, 1.06946, 2.08074, 0.083322
1.79569, -0.028906, -20.5628, 0.933748, 2.20664, 0.07822
1.78098, -4.2e-05, -20.9076, 0.942759, 2.14674, -0.034174
1.77639, 0.01024, -20.9446, 0.885881, 2.10546, -0.059886
1.80268, 0.044568, -21.1386, 0.800603, 2.28025, 0.033534
1.81343, 0.077816, -21.0234, 0.706601, 2.39432, -0.002497
1.73335, 0.100162, -20.7178, 0.697821, 2.25343, -0.035183
1.67536, 0.096917, -20.8742, 0.79183, 2.0232, 0.037901
1.7121, 0.132211, -21.1714, 0.724424, 1.95664, 0.085361
1.72209, 0.169065, -21.3474, 0.704684, 1.93077, -0.023783
1.73273, 0.21829, -21.3444, 0.579187, 1.90709, 0.045652
1.78915, 0.265673, -21.4841, 0.302038, 2.02189, 0.079791
1.84497, 0.25206, -21.4345, 0.073606, 2.11899, 0.011825
1.83585, 0.205537, -20.9553, 0.116446, 2.10279, -0.091137
1.75701, 0.15271, -20.5351, 0.389862, 1.88754, -0.190321
1.78229, 0.146649, -20.8536, 0.621598, 1.89242, 0.01353
1.85865, 0.216061, -21.3358, 0.626545, 2.16119, 0.09667
1.82576, 0.313006, -21.0954, 0.510045, 2.24584, -0.000934
1.74644, 0.392819, -21.2059, 0.338117, 2.22308, -0.04649
1.81831, 0.497479, -21.814, 0.034587, 2.42559, 0.03923
1.72057, 0.516477, -21.6424, -0.186056, 2.33929, 0.077374
1.54353, 0.488918, -20.8645, -0.171121, 2.068, -0.021881
1.48995, 0.459328, -21.0869, -0.113095, 1.92115, -0.091349
1.46035, 0.450965, -21.3926, -0.08028, 1.76137, -0.184432
1.42254, 0.455369, -21.5132, -0.20061, 1.67262, 0.000706
1.43315, 0.37544, -21.8829, -0.043687, 1.34614, -0.029844
1.53215, 0.334928, -21.6555, 0.08932, 1.40854, -0.127112
1.69782, 0.310989, -21.4984, 0.095236, 1.5945, -0.015068
1.91239, 0.246063, -21.8077, 0.138301, 1.89592, 0.048235
2.0288, 0.157627, -21.2678, 0.161256, 2.06517, -0.01636
2.06204, 0.042829, -20.6417, 0.295972, 2.13892, -0.135527
2.15362, -0.075146, -20.5874, 0.458089, 2.24425, -0.169991
2.22598, -0.130697, -20.6182, 0.554847, 2.3524, -0.033436
2.22324, -0.168434, -20.6971, 0.669551, 2.38444, 0.011846
2.28725, -0.194726, -21.1034, 0.697406, 2.58256, -0.043488
2.35307, -0.170108, -21.1616, 0.739137, 2.97695, -0.172855
2.26083, -0.159336, -20.6946, 0.838163, 2.97942, -0.033283
2.19464, -0.13733, -20.5668, 0.998087, 2.88055, 0.057445
2.18532, -0.067152, -20.964, 0.997159, 2.90015, 0.045274
2.11729, -0.003028, -21.0556, 0.927064, 2.78791, -0.074054
2.04662, 0.06102, -21.1471, 0.852712, 2.72715, -0.014182
2.00812, 0.157906, -21.3838, 0.632525, 2.77746, 0.073927
1.84594, 0.283184, -21.3082, 0.430789, 2.57585, 0.054184
1.63993, 0.418189, -21.4658, 0.218619, 2.23998, -0.042913
1.44345, 0.560927, -21.6215, -0.008386, 1.91515, -0.056446
1.22248, 0.694808, -21.9204, -0.293955, 1.57988, 0.007977
0.972251, 0.824118, -22.1315, -0.502714, 1.18434, 0.020689
0.659979, 0.910469, -22.135, -0.734314, 0.697311, -0.064198
0.309482, 0.93677, -21.641, -0.8505, 0.124224, -0.093575
-0.038749, 0.905151, -21.2352, -0.843607, -0.455353, -0.048145
-0.351633, 0.903976, -21.0443, -0.777827, -0.896082, -0.059752
-0.60706, 0.987236, -20.6463, -0.725656, -1.31472, -0.055716
-0.914676, 1.14027, -20.7279, -0.831194, -1.75151, 0.045152
-1.16529, 1.38438, -21.6124, -1.1919, -2.02962, 0.069697
-1.28749, 1.6225, -21.7201, -1.46015, -2.10802, -0.073335
-1.48852, 1.74721, -21.0433, -1.55197, -2.41524, -0.070923
-1.56295, 1.91255, -21.3796, -1.85298, -2.78088, 0.056889
-1.54595, 2.01283, -21.6874, -2.28728, -3.14512, 0.130835
-1.37865, 1.86953, -20.9939, -2.6204, -3.21677, -0.042729
-0.949422, 1.46554, -20.366, -2.16968, -2.78328, -0.11619
-0.479146, 0.93748, -19.94, -1.26029, -2.01814, -0.197274
0.030353, 0.406777, -19.3507, -0.36672, -1.15956, -0.085503
0.583577, -0.116527, -19.3211, 0.525401, -0.245786, -0.048147
1.03427, -0.492999, -18.4379, 1.10865, 0.45896, -0.045114
1.3702, -0.692534, -17.6579, 1.341, 0.845516, -0.097922
1.80238, -0.812076, -18.286, 1.62862, 1.23043, -0.084921
2.12641, -0.769036, -18.2441, 1.67928, 1.52054, 0.045897
2.35451, -0.649502, -18.2738, 1.55019, 1.73912, 0.1546
2.74042, -0.610498, -18.8385, 1.42796, 1.99482, 0.119288
2.87717, -0.593886, -18.4335, 1.16592, 2.03358, 0.028931
2.82219, -0.617237, -17.4669, 0.869774, 2.05116, -0.098208
2.93831, -0.640393, -17.0424, 0.699879, 2.43812, -0.047291
2.86654, -0.687365, -16.5801, 0.841363, 2.60762, -0.02198
2.7223, -0.723331, -16.182, 1.5357, 2.55884, -0.010458
2.86519, -0.6896, -17.0417, 1.8272, 2.80194, 0.066746
2.93822, -0.578055, -17.8514, 1.82923, 3.26294, 0.115496
2.92695, -0.412429, -17.9965, 1.59804, 3.55127, 0.109197
2.83597, -0.312919, -17.9272, 1.33111, 3.6428, 0.030857
2.72243, -0.28147, -18.0325, 1.14853, 3.63405, -0.060224
2.64273, -0.278107, -17.9902, 1.13485, 3.57464, 0.012714
2.50579, -0.260945, -17.8195, 1.18499, 3.39381, 0.045862
2.4385, -0.245226, -18.1759, 1.30411, 3.24648, 0.010116
2.4409, -0.162271, -18.1348, 1.20198, 3.25285, -0.093884
2.25047, -0.059872, -17.838, 1.03906, 3.13121, 0.039761
2.09421, 0.089892, -18.1841, 0.772587, 2.94893, 0.086648
1.96359, 0.238163, -19.3977, 0.504906, 2.81194, -0.023686
