Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
2.45385, 1.03802, -11.6908, -1.18482, 3.33857, -0.094586
2.40856, 1.04308, -11.8595, -1.18094, 3.32731, 0.001585
2.26139, 1.05017, -11.8195, -1.1676, 3.22903, -0.032934
2.19334, 1.01046, -12.4604, -1.03214, 3.19256, -0.101361
2.04875, 0.944394, -13.0225, -0.92029, 2.99315, -0.099243
1.75906, 0.915678, -13.0934, -0.832503, 2.56513, -0.114424
1.57036, 0.832288, -13.2195, -0.671618, 2.27369, -0.084671
1.51085, 0.855753, -14.2741, -0.761036, 2.1357, 0.01438
1.36764, 0.917988, -14.2991, -0.854504, 1.89727, -0.113198
1.2345, 0.82969, -14.0505, -0.617175, 1.62244, -0.159558
1.3248, 0.855211, -15.0414, -0.653551, 1.55273, 0.008942
1.37845, 1.0453, -15.6515, -1.20196, 1.47306, 0.046136
1.27338, 1.12733, -15.0632, -1.43944, 1.33895, -0.078336
1.32542, 1.08995, -14.9281, -1.39272, 1.38642, -0.156624
1.41232, 1.15953, -15.388, -1.55997, 1.6224, -0.126855
1.31609, 1.19707, -15.0625, -1.57417, 1.69413, -0.06715
1.24187, 1.09899, -15.0475, -1.30036, 1.66814, -0.101169
1.24595, 1.04393, -15.9753, -1.17071, 1.69452, -0.03079
1.12297, 1.08178, -16.2538, -1.20829, 1.52541, -0.077363
0.962607, 1.04658, -16.2517, -1.07316, 1.22697, -0.140526
0.930827, 0.963561, -17.0248, -0.985318, 1.15319, -0.096216
0.82484, 1.02588, -17.4929, -1.13561, 0.968878, 0.041631
0.630023, 1.07703, -17.1323, -1.17462, 0.677647, -0.146061
0.561571, 0.975142, -17.4959, -1.00002, 0.488613, -0.181551
0.509981, 0.98214, -18.2409, -1.1473, 0.416297, -0.001407
0.367433, 1.12322, -17.6153, -1.39846, 0.15194, -0.078152
0.315774, 1.09042, -17.5584, -1.24773, -0.078225, -0.196492
0.412803, 1.02754, -18.5375, -1.13922, -0.188051, -0.075132
0.438003, 1.11042, -18.9548, -1.3253, -0.131065, 0.036226
0.398333, 1.12765, -18.2665, -1.33477, -0.097856, 0.02693
0.442868, 1.03055, -18.4472, -1.25317, -0.050522, -0.143281
0.454823, 1.03471, -18.6837, -1.39161, 0.138989, -0.14783
0.360206, 1.06087, -18.178, -1.33332, 0.098263, -0.151167
0.284628, 0.965613, -17.955, -1.00503, 0.022562, -0.169794
0.294589, 0.872943, -18.5314, -0.831093, 0.02243, 0.018073
0.199577, 0.949591, -18.7529, -0.942372, -0.08797, 0.026328
0.085153, 0.951211, -18.5384, -0.882366, -0.271741, -0.131329
0.013424, 0.864289, -18.814, -0.805615, -0.439189, -0.170716
-0.056812, 0.813398, -18.7549, -0.735855, -0.53582, -0.092286
-0.111832, 0.805488, -18.5686, -0.517614, -0.758181, -0.105639
-0.072378, 0.81873, -19.2138, -0.47509, -0.953146, 0.012072
-0.02635, 0.887277, -19.8204, -0.715204, -0.951757, 0.044054
-0.003835, 0.865285, -19.2141, -0.709507, -0.957206, -0.030812
0.094783, 0.835226, -19.17, -0.677122, -0.848756, -0.11507
0.262912, 0.947125, -19.8775, -0.9464, -0.598551, 0.035819
0.321433, 1.02688, -19.9032, -1.13908, -0.470959, 0.031052
0.39924, 0.990447, -19.5238, -1.02136, -0.373314, -0.108257
0.550643, 1.00083, -20.1346, -1.07544, -0.148259, -0.01419
0.639396, 1.06615, -20.0007, -1.25513, 0.06548, 0.014015
0.6175, 0.992193, -19.4432, -1.03243, 0.102956, -0.127109
0.648375, 0.88448, -19.2691, -0.766494, 0.173196, 0.028171
0.660033, 0.936758, -19.1709, -0.908643, 0.242984, 0.04803
0.623631, 0.977233, -19.5034, -0.80132, 0.382582, -0.055152
0.647466, 0.955064, -19.6613, -0.705486, 0.463719, -0.102882
0.601921, 0.893851, -19.3901, -0.629794, 0.376305, -0.077867
0.597606, 0.921854, -19.5707, -0.719508, 0.309217, 0.048715
0.627918, 1.04149, -20.2344, -0.890843, 0.444564, 0.052826
0.538781, 1.005, -19.6539, -0.908818, 0.426294, -0.105155
0.479412, 0.904247, -18.9787, -0.850982, 0.304319, -0.114718
0.492892, 1.01149, -19.5442, -1.11454, 0.294938, 0.043004
0.416496, 1.14161, -19.7025, -1.34726, 0.236578, -0.051409
0.356771, 1.07474, -19.3829, -1.1959, 0.14249, -0.123808
0.36323, 1.01749, -19.6005, -1.02716, 0.108513, -0.081605
0.32348, 1.06208, -19.6561, -0.967571, 0.050295, 0.027047
0.255125, 1.09941, -19.9858, -0.979879, -0.055138, 0.036276
0.20421, 1.10652, -20.4167, -1.01218, -0.133004, 0.03199
0.073745, 1.13986, -20.4798, -1.12906, -0.263007, -0.001011
-0.08248, 1.21258, -20.6869, -1.3158, -0.500623, -0.067401
-0.226274, 1.22793, -20.5233, -1.44982, -0.785958, -0.143043
-0.393935, 1.14978, -19.9419, -1.30868, -1.02709, -0.150521
-0.512957, 1.1542, -20.3362, -1.27558, -1.20138, -0.085491
-0.642418, 1.28383, -21.0265, -1.44802, -1.42762, 0.03233
-0.763886, 1.19759, -20.3726, -1.27562, -1.53862, -0.05467
-0.874177, 1.10688, -20.1238, -1.13172, -1.65836, -0.065567
-1.00266, 1.14773, -20.3669, -1.19498, -1.81194, -0.052113
-1.18379, 1.11091, -19.8133, -1.14797, -1.97922, -0.102375
-1.36134, 1.02681, -19.5555, -0.993967, -2.18018, -0.175257
-1.48836, 0.986439, -19.9723, -0.895172, -2.32276, -0.14026
-1.66622, 1.04318, -19.9646, -0.964321, -2.45875, 0.002806
-1.80638, 1.04201, -19.6939, -1.00752, -2.57893, -0.062634
-1.92668, 0.982567, -20.0712, -0.890823, -2.77985, -0.156327
-2.02064, 0.965774, -20.0718, -0.817668, -2.88685, -0.128452
-2.0694, 0.937713, -20.0762, -0.831716, -3.01898, 0.006231
-2.13685, 0.986458, -20.3874, -1.13424, -3.26077, -0.009247
-2.15687, 0.98572, -20.3119, -1.24429, -3.63881, -0.15002
-2.07612, 0.954964, -20.1287, -1.13372, -3.92296, -0.098547
-1.947, 0.939295, -20.2608, -1.05693, -4.02965, 0.015493
-1.73806, 0.875909, -20.497, -0.843521, -3.95536, 0.058595
-1.44604, 0.867527, -20.5751, -0.816829, -3.60264, 0.045851
-1.20894, 0.891053, -21.0133, -0.917687, -3.21517, 0.064384
-1.02108, 0.911082, -20.7048, -1.14316, -2.84235, -0.079825
-0.907837, 0.860538, -19.8324, -1.13982, -2.47375, -0.107087
-0.862084, 0.821468, -19.0979, -1.08986, -2.19449, -0.110516
-0.876192, 0.753738, -18.4729, -0.795029, -1.89797, -0.030422
-0.976727, 0.596496, -18.1212, -0.268655, -1.91473, -0.099923
-1.12431, 0.50236, -18.3006, 0.0298, -2.12399, -0.121469
-1.2682, 0.444157, -18.6755, 0.200778, -2.31752, -0.124116
-1.37914, 0.449965, -18.7195, 0.216569, -2.45626, -0.133248
-1.42665, 0.497692, -18.6337, 0.138318, -2.52375, -0.155134
-1.4653, 0.530188, -18.7756, 0.092904, -2.79615, -0.209975
-1.46351, 0.546694, -18.8991, 0.00861, -3.19144, -0.07683
-1.42036, 0.621481, -19.3353, -0.347201, -3.26896, 0.022586
-1.35032, 0.720277, -19.2298, -0.716598, -3.23925, -0.028749
-1.26017, 0.720922, -19.021, -0.698611, -3.17765, -0.124591
-1.11583, 0.705918, -19.3428, -0.645072, -3.048, -0.00904
-1.01682, 0.739927, -19.4774, -0.744511, -2.8336, 0.050206
-0.933656, 0.761951, -19.0543, -0.740593, -2.70107, 0.001446
-0.856831, 0.715339, -19.3584, -0.594671, -2.58836, -0.101966
-0.812747, 0.724458, -19.7485, -0.606043, -2.40147, 0.024993
-0.854311, 0.76623, -19.5137, -0.76218, -1.98685, -0.034747
-0.886513, 0.687128, -18.9585, -0.534598, -1.91388, -0.103801
-0.965877, 0.619754, -18.8726, -0.371631, -1.96906, -0.096972
-1.05999, 0.639016, -18.9212, -0.398102, -2.10179, -0.123626
-1.1455, 0.641414, -19.154, -0.300473, -2.2263, -0.128364
-1.25202, 0.62612, -19.8434, -0.245772, -2.36428, -0.028805
-1.27863, 0.621827, -19.7999, -0.336233, -2.42403, -0.057303
-1.29899, 0.64127, -19.478, -0.513538, -2.53039, -0.127815
-1.32923, 0.701608, -19.9368, -0.77291, -2.68261, 0.003493
-1.35413, 0.727542, -20.1894, -0.867806, -2.78148, -0.027056
-1.35549, 0.693318, -19.751, -0.817165, -2.90811, -0.069158
-1.35134, 0.658689, -20.1921, -0.674594, -3.0848, 0.049392
-1.3421, 0.711508, -20.3841, -0.853605, -2.9959, 0.064207
-1.33269, 0.718414, -19.7837, -0.847163, -2.87487, -0.074619
-1.32619, 0.616749, -19.8952, -0.39292, -3.05336, -0.126623
-1.3414, 0.62513, -20.9945, -0.303555, -3.30412, 0.011074
-1.3062, 0.702793, -21.0733, -0.533224, -3.29116, 0.054042
-1.24448, 0.725774, -21.0286, -0.65716, -3.2297, 0.023957
-1.19881, 0.733676, -21.9818, -0.819587, -3.15666, -0.065374
-1.10125, 0.781934, -21.8565, -1.04909, -2.92545, -0.057567
-1.00796, 0.800948, -20.8307, -1.10973, -2.65456, -0.052163
-0.955828, 0.73209, -21.1247, -1.02165, -2.56211, -0.067728
-0.846743, 0.642068, -20.9568, -0.818763, -2.40101, 0.024666
-0.822975, 0.542379, -20.1474, -0.552121, -2.30344, 0.063215
-0.797439, 0.490833, -20.7293, -0.21919, -2.24278, 0.172778
-0.748764, 0.433297, -21.1755, 0.109826, -2.26019, -0.022113
-0.724854, 0.39166, -20.5215, 0.232267, -2.16207, -0.052004
-0.654562, 0.39549, -20.7427, 0.208316, -2.15476, 0.057135
-0.579986, 0.458323, -21.157, -0.005389, -2.06965, 0.051744
-0.611047, 0.532236, -21.2536, -0.213913, -2.03387, 0.011398
-0.554172, 0.574169, -20.7796, -0.396481, -1.97913, -0.071786
-0.525471, 0.50755, -20.22, -0.208666, -1.95823, -0.112973
-0.494326, 0.428891, -19.8311, 0.10837, -1.86174, 0.018754
-0.463538, 0.498579, -20.1114, -0.00614, -1.73707, 0.040784
-0.524114, 0.5902, -20.3859, -0.18945, -1.7562, -0.034723
-0.493436, 0.537805, -20.093, -0.029903, -1.84141, -0.114961
-0.469232, 0.53355, -20.2879, -0.003194, -1.72632, -0.010355
-0.475022, 0.618923, -20.1333, -0.178777, -1.47314, 0.035517
-0.535889, 0.618346, -20.0214, -0.183558, -1.42503, -0.09131
-0.602297, 0.570245, -20.5906, -0.166587, -1.49661, -0.093703
-0.739766, 0.641216, -21.0494, -0.44447, -1.64241, -0.051596
-0.857209, 0.677053, -20.5112, -0.559509, -1.80166, -0.109649
-0.920477, 0.610446, -19.876, -0.420916, -1.87259, -0.113943
-1.03772, 0.619133, -19.9686, -0.369167, -2.01458, -0.060813
-1.13819, 0.611234, -20.1133, -0.214038, -2.20207, -0.100223
-1.25712, 0.619915, -20.3762, -0.173973, -2.34063, -0.009379
-1.42746, 0.677849, -21.0729, -0.372722, -2.52252, -0.005003
-1.56443, 0.672765, -21.1294, -0.370489, -2.61414, -0.122848
-1.69779, 0.616757, -20.8971, -0.325793, -2.67762, -0.127111
-1.83817, 0.617002, -20.857, -0.432832, -2.78277, -0.142172
-1.96256, 0.592, -20.6861, -0.37143, -2.88673, -0.190479
-2.10182, 0.562825, -20.8692, -0.238698, -3.007, -0.065983
-2.2612, 0.611467, -21.3562, -0.421223, -3.21245, 0.031875
-2.306, 0.59196, -20.9115, -0.442, -3.23311, -0.069931
-2.33178, 0.550907, -20.6004, -0.380211, -3.29156, -0.138462
-2.39578, 0.614605, -21.1479, -0.533856, -3.54947, 0.048375
-2.37848, 0.625002, -20.7581, -0.70312, -3.70316, -0.050669
-2.32165, 0.544544, -20.1747, -0.443316, -4.08669, -0.142162
-2.23217, 0.518246, -20.5502, -0.247182, -4.34872, -0.06046
-2.16485, 0.622291, -21.4265, -0.453187, -4.45939, 0.054031
-2.01688, 0.691077, -21.3411, -0.631263, -4.30946, 0.075364
-1.78759, 0.626578, -20.7471, -0.600857, -4.11414, -0.063813
-1.52766, 0.57203, -20.5714, -0.526089, -3.79381, -0.092356
-1.31991, 0.625569, -20.7328, -0.635905, -3.4201, 0.057005
-1.18987, 0.693069, -20.3578, -0.707855, -3.13734, 0.055357
-1.02699, 0.585308, -19.6296, -0.468794, -2.93747, -0.079129
-0.854645, 0.471203, -19.2863, -0.13729, -2.63363, 0.01785
-0.754373, 0.526906, -19.1719, -0.251052, -2.4316, 0.05948
-0.706751, 0.607965, -19.2814, -0.346795, -2.36681, -0.018383
-0.631385, 0.549619, -19.4353, -0.167171, -2.23699, -0.079818
-0.546624, 0.537574, -19.7029, -0.073342, -2.08457, -0.068692
-0.49732, 0.619623, -19.8389, -0.234877, -1.94514, 0.026456
-0.472628, 0.636805, -19.6758, -0.265862, -1.74939, 0.052311
-0.474993, 0.599798, -19.3634, -0.315, -1.53351, -0.084824
-0.475134, 0.599932, -19.0639, -0.396787, -1.49873, -0.092693
-0.484073, 0.648602, -18.9703, -0.553958, -1.71113, -0.03205
-0.512166, 0.697295, -19.6548, -0.592874, -1.99555, 0.045598
-0.459276, 0.733017, -20.1042, -0.615045, -1.93456, 0.050492
-0.463217, 0.734603, -19.7319, -0.656776, -1.8077, 0.057481
-0.441119, 0.717542, -19.2982, -0.653538, -1.70392, -0.069711
-0.422322, 0.727594, -19.7005, -0.711734, -1.49036, -0.029313
-0.488615, 0.788697, -19.8088, -0.838009, -1.37399, -0.065941
-0.524368, 0.720572, -19.6188, -0.456997, -1.48801, -0.117307
-0.504525, 0.64195, -20.0563, -0.104912, -1.67766, -0.056436
-0.524102, 0.717673, -20.8595, -0.305124, -1.73427, 0.074629
-0.583811, 0.853134, -21.2303, -0.703218, -1.67389, 0.144515
-0.616003, 0.811409, -20.9525, -0.866096, -1.56044, -0.09012
-0.67989, 0.78721, -20.6947, -0.978165, -1.6874, -0.092028
-0.760043, 0.837196, -20.3669, -1.05592, -1.75287, -0.097523
-0.865403, 0.793854, -20.0558, -0.815849, -1.81914, -0.119437
-0.954924, 0.659827, -20.4157, -0.419882, -1.94318, -0.121841
-1.08577, 0.65056, -21.0995, -0.336215, -2.17895, 0.032347
-1.16859, 0.641591, -21.0042, -0.172584, -2.35559, 0.009448
-1.25958, 0.644377, -21.5569, -0.178322, -2.52637, 0.027944
-1.34551, 0.685203, -22.3383, -0.338125, -2.64503, 0.031523
-1.39344, 0.665685, -22.0056, -0.324703, -2.65424, -0.131292
-1.46717, 0.727668, -22.1873, -0.666035, -2.81268, -0.107198
-1.46805, 0.81386, -22.2753, -1.08763, -3.03788, -0.098989
-1.45083, 0.742483, -21.9139, -0.792379, -3.26271, -0.128592
-1.38179, 0.667318, -21.9101, -0.505744, -3.35151, 0.059767
-1.32481, 0.7401, -21.9955, -0.749977, -3.27378, 0.089706
-1.27106, 0.724861, -21.2945, -0.744268, -3.2044, -0.056097
-1.16772, 0.703192, -21.2389, -0.671262, -3.09329, -0.084893
-1.14673, 0.793714, -22.0947, -0.90695, -2.97724, 0.059994
-1.16443, 0.802878, -21.7291, -0.953529, -2.61232, -0.030145
-1.15427, 0.689967, -21.1055, -0.580762, -2.30778, -0.107545
-1.22748, 0.631705, -21.5524, -0.465019, -2.34906, -0.064495
-1.37546, 0.705715, -21.6574, -0.586925, -2.50717, -0.074752
-1.44579, 0.66919, -21.1652, -0.438529, -2.59315, -0.161684
-1.52935, 0.604816, -21.3649, -0.30436, -2.70615, -0.143498
-1.59488, 0.583412, -21.4666, -0.31245, -2.7863, -0.035851
-1.57977, 0.608636, -20.704, -0.429863, -2.74592, -0.026233
-1.57847, 0.610373, -20.2676, -0.55431, -2.74058, -0.108585
-1.62688, 0.584697, -20.5668, -0.505999, -2.79854, -0.099385
-1.65506, 0.54126, -20.6069, -0.203012, -2.86645, -0.07237
-1.65505, 0.499536, -20.5963, -0.01467, -2.95348, -0.008563
-1.71334, 0.560603, -20.997, -0.277172, -3.05324, 0.028818
-1.73735, 0.584025, -21.041, -0.416714, -3.27652, -0.121297
-1.74513, 0.607117, -21.0534, -0.474247, -3.52086, -0.053577
-1.77438, 0.655316, -21.5161, -0.634423, -3.81814, -0.027778
-1.71513, 0.640317, -21.5512, -0.533906, -3.82226, 0.006922
-1.61924, 0.616502, -20.8679, -0.528883, -3.56451, 0.067266
-1.60082, 0.608958, -20.5827, -0.621749, -3.35528, 0.066094
-1.61094, 0.631663, -20.8846, -0.68437, -3.24894, -0.079102
-1.59095, 0.566683, -20.8688, -0.335813, -3.0093, -0.057205
-1.60213, 0.508016, -20.6549, -0.113298, -2.84965, 0.015301
-1.59092, 0.47707, -20.559, -0.030338, -3.04588, -0.131499
-1.57871, 0.475939, -20.4322, 0.092162, -3.40829, -0.175085
-1.50618, 0.452637, -20.4095, 0.078089, -3.59531, -0.161389
-1.36937, 0.452877, -21.0582, -0.012847, -3.58387, -0.147683
-1.16033, 0.586844, -21.7356, -0.371439, -3.2766, -0.057607
-0.904286, 0.744237, -21.9403, -0.717043, -2.80791, 0.035625
-0.604143, 0.764775, -20.8161, -0.797893, -2.29241, -0.012297
-0.308361, 0.655239, -19.5928, -0.604485, -1.82031, -0.111119
0.030777, 0.662505, -19.604, -0.564705, -1.28189, -0.082315
0.339624, 0.77167, -20.001, -0.67692, -0.737068, 0.016517
0.552627, 0.77433, -19.9687, -0.604957, -0.307975, 0.06551
0.7612, 0.733607, -19.4273, -0.520763, 0.084006, 0.090003
0.841275, 0.794951, -18.7696, -0.641583, 0.266459, 0.030743
0.806685, 0.795939, -17.7374, -0.635574, 0.321436, -0.081764
0.829856, 0.712056, -17.4139, -0.380377, 0.675076, -0.137209
0.818565, 0.697924, -17.4259, -0.372762, 0.836508, -0.042496
0.654307, 0.743184, -17.4318, -0.526024, 0.704913, -0.033556
0.427439, 0.759311, -17.3767, -0.636206, 0.351101, -0.033776
0.068906, 0.65783, -17.3923, -0.487267, -0.248696, -0.141368
-0.262907, 0.556293, -17.5572, -0.341814, -0.83252, -0.170669
-0.3803, 0.500125, -17.5431, -0.29402, -1.17862, -0.227549
-0.427427, 0.611572, -16.9522, -0.656672, -1.41755, -0.045173
-0.415247, 0.657468, -16.5248, -0.513008, -1.7533, 0.029871
-0.289312, 0.575754, -17.0342, -0.124974, -1.61696, -0.024712
-0.147692, 0.594281, -18.0022, -0.198542, -1.41389, -0.046722
0.015167, 0.681472, -18.3178, -0.394178, -1.18054, -0.02556
0.174163, 0.725757, -18.2048, -0.490431, -0.93931, -0.040483
0.393112, 0.774699, -18.4596, -0.660473, -0.574158, 0.000392
0.561199, 0.907526, -18.48, -0.950463, -0.271855, 0.018117
0.649489, 0.926801, -17.6285, -0.970134, -0.129055, -0.047224
