Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.26051, 0.042701, -12.6199, 0.784829, 1.204, 0.08793
1.29893, 0.112988, -12.9827, 0.580692, 1.21375, 0.121749
1.43406, 0.115377, -14.438, 0.52607, 1.39506, 0.090019
1.61828, 0.037962, -15.7168, 0.408808, 1.80161, 0.041485
1.46317, -0.156398, -15.3948, 0.582089, 1.68228, -0.223925
1.36392, -0.271351, -14.7383, 0.735236, 1.54837, -0.284011
1.45984, -0.461595, -15.6787, 1.00735, 1.74306, -0.09207
1.30642, -0.588296, -15.6131, 1.28638, 1.69912, -0.13243
1.06924, -0.683086, -15.6444, 1.59701, 1.41325, -0.297997
1.00482, -0.790266, -16.3496, 1.95402, 1.30785, -0.243514
0.736627, -0.74601, -16.7743, 2.00476, 0.960734, -0.125219
0.427258, -0.666861, -17.311, 1.92423, 0.410502, -0.223793
0.19508, -0.579476, -18.5023, 1.79802, 0.01215, -0.219636
-0.147947, -0.399486, -18.5855, 1.49592, -0.463644, -0.158991
-0.507711, -0.202692, -18.3553, 1.17092, -0.971193, -0.207096
-0.831958, 0.011731, -19.1214, 0.835279, -1.38238, -0.226756
-1.28375, 0.20991, -19.5574, 0.467457, -1.69326, -0.25713
-1.71731, 0.39789, -19.1212, 0.205694, -1.95861, -0.366422
-2.10784, 0.652512, -19.2517, 0.076558, -2.36238, -0.276412
-2.26922, 0.95906, -18.7696, -0.174059, -2.33353, -0.242672
-2.4419, 1.34976, -18.2537, -0.636039, -2.69177, -0.202725
-2.63889, 1.86515, -18.5564, -1.11926, -3.43005, -0.222005
-2.76809, 2.46367, -18.8687, -1.43085, -3.18726, -0.237499
-2.66313, 2.91133, -17.8826, -1.16076, -2.35391, -0.228328
-2.49687, 3.21976, -16.9556, -0.669353, -1.59663, -0.218352
-2.47549, 3.66244, -16.6057, -0.432573, -1.2081, -0.330435
-2.48851, 3.9923, -16.7675, -0.603514, -1.56404, -0.299794
-2.28732, 4.08713, -16.3402, -1.14901, -2.0918, -0.184588
-1.95027, 3.92881, -15.2464, -1.80686, -2.56068, -0.332845
-1.52521, 3.66115, -13.9319, -2.37995, -2.68676, -0.336404
-1.13969, 3.39304, -13.1443, -3.11078, -2.71734, -0.296892
-0.953035, 3.29723, -13.2714, -3.77805, -2.73928, -0.197547
-0.628242, 3.09755, -13.5142, -4.09009, -2.29312, -0.078888
-0.23729, 2.69138, -13.0242, -3.81302, -1.60292, -0.073316
0.03693, 2.33711, -12.7929, -3.33548, -1.08163, -0.068477
0.344922, 2.14421, -13.3154, -3.00977, -0.638097, -0.132409
0.595382, 2.07534, -14.0935, -2.76463, -0.292615, -0.086081
0.816321, 2.01254, -14.6018, -2.39591, -0.016869, -0.064209
1.06068, 2.09436, -15.2995, -2.26561, 0.299783, -0.063526
1.15085, 2.21673, -15.5139, -2.29258, 0.456797, -0.053893
1.17853, 2.36074, -16.0007, -2.60315, 0.470223, -0.127099
1.3096, 2.45368, -16.9254, -3.25429, 0.736647, -0.170788
1.39858, 2.3211, -17.2041, -3.36049, 1.13616, -0.091036
1.37318, 2.00673, -16.6036, -2.97148, 1.31579, -0.092457
1.3585, 1.71367, -16.3264, -2.55503, 1.43394, -0.151899
1.3562, 1.44312, -16.0539, -2.11681, 1.42302, -0.15825
1.36323, 1.25661, -15.9044, -1.74636, 1.34398, -0.146109
1.53124, 1.13636, -16.3763, -1.45388, 1.4389, -0.052002
1.69524, 1.03931, -16.6374, -1.2322, 1.55973, -0.052489
1.81005, 0.929413, -16.5132, -0.86761, 1.60427, -0.053182
1.99333, 0.911553, -16.5156, -0.772869, 1.72725, -0.057315
2.14074, 0.983093, -16.8152, -0.952646, 1.89466, -0.055128
2.19759, 0.956239, -16.5177, -0.902894, 1.97126, -0.073562
2.27262, 0.890147, -16.4309, -0.618782, 2.11678, -0.099418
2.36328, 0.917673, -16.636, -0.505853, 2.33835, -0.074369
2.37968, 0.973895, -16.4584, -0.455933, 2.42475, -0.04919
2.38497, 1.09035, -16.3801, -0.475343, 2.43763, -0.031718
2.5783, 1.29649, -17.2784, -0.657142, 2.63039, -0.025203
2.78796, 1.56371, -18.2208, -0.938325, 2.89802, 0.018968
2.84827, 1.80594, -18.5917, -1.32593, 3.03406, 0.040912
2.82263, 1.82584, -18.2216, -1.66071, 2.98927, -0.010306
2.77204, 1.74285, -17.6523, -2.10803, 3.00049, -0.150787
2.70664, 1.55282, -17.0057, -2.10429, 3.13604, -0.171924
2.48499, 1.26139, -15.7545, -1.83801, 3.09394, -0.174139
2.25937, 1.00334, -15.0081, -1.44204, 2.94832, -0.173034
2.22773, 0.829645, -14.768, -1.03623, 2.94207, -0.166976
2.1924, 0.799329, -14.9593, -0.756457, 3.02191, -0.049923
2.09845, 0.802598, -14.8689, -0.49936, 2.88973, -0.031143
2.18904, 0.8826, -15.8978, -0.493501, 2.9512, -0.005912
2.2679, 1.06271, -16.9559, -0.885472, 3.2539, -0.015283
2.09544, 1.09667, -16.8225, -1.18804, 3.09274, -0.057689
1.84124, 0.994794, -16.4004, -1.09459, 2.73853, -0.090089
1.66831, 0.928883, -16.6227, -1.0246, 2.45415, -0.104754
1.40648, 0.86069, -16.7492, -0.89282, 2.03546, -0.103697
1.12662, 0.745678, -16.5827, -0.571635, 1.59569, -0.09661
1.0831, 0.773659, -17.5984, -0.421407, 1.30445, -0.098018
1.14575, 0.934605, -18.0717, -0.622017, 1.15165, -0.045645
1.1523, 1.08061, -17.3302, -0.845994, 1.05553, -0.047269
1.31194, 1.23751, -17.2981, -1.05779, 1.13287, -0.04666
1.692, 1.51539, -18.7338, -1.36163, 1.50477, -0.054164
1.91538, 1.7605, -19.2448, -1.78614, 1.71339, -0.05307
1.90822, 1.69002, -18.0901, -1.89098, 1.7054, -0.089009
1.97553, 1.51926, -17.4654, -1.71796, 1.79491, -0.111198
2.05622, 1.51924, -17.3036, -1.82809, 1.98012, -0.122741
1.99403, 1.4908, -16.5309, -1.81729, 2.01454, -0.068128
1.96466, 1.39452, -16.2097, -1.62608, 2.00162, -0.07283
2.03018, 1.32987, -16.4879, -1.20893, 1.98311, -0.076991
2.09462, 1.45172, -17.0409, -1.3321, 2.13139, -0.07193
2.10916, 1.52239, -17.1324, -1.76584, 2.37063, -0.097256
2.0494, 1.44437, -16.8247, -1.8624, 2.50637, -0.108244
2.01315, 1.3315, -16.3994, -1.63735, 2.57556, -0.057324
1.98201, 1.39978, -16.42, -1.75209, 2.6689, -0.046634
1.82093, 1.32102, -15.8819, -1.65268, 2.56715, -0.080443
1.67288, 1.16442, -15.5793, -1.33522, 2.38951, -0.076927
1.61062, 1.18289, -16.106, -1.28392, 2.29368, -0.066445
1.53771, 1.23129, -16.2383, -1.22625, 2.12274, -0.061098
1.48607, 1.29411, -16.8114, -1.15875, 1.90482, -0.054846
1.62819, 1.53129, -19.0085, -1.60562, 2.18634, -0.014862
1.55449, 1.65829, -19.6918, -2.13397, 2.27317, -0.027685
1.12495, 1.45279, -18.3401, -1.96804, 1.63374, -0.074212
0.865817, 1.1266, -16.4513, -1.46677, 1.09899, -0.094438
0.676983, 1.06229, -16.0508, -1.35762, 0.738607, -0.096645
0.515415, 1.02292, -15.7098, -1.19155, 0.475333, -0.051869
0.529472, 0.967131, -16.5471, -0.753629, 0.168089, -0.054445
0.700835, 1.08191, -18.2886, -0.948418, 0.272632, -0.061415
0.84691, 1.31002, -19.1776, -1.31944, 0.500673, -0.058113
0.950119, 1.38576, -19.1088, -1.49487, 0.646995, -0.06263
1.03648, 1.39567, -19.6482, -1.73248, 0.767259, -0.083827
1.09959, 1.3717, -19.2853, -1.97677, 1.01037, -0.090084
1.0233, 1.19501, -17.7352, -1.71252, 1.02011, -0.091796
0.982481, 1.01643, -17.0986, -1.3974, 0.930008, -0.085457
1.08669, 0.920906, -18.0763, -1.17887, 0.97688, -0.091326
1.11047, 0.942722, -18.5349, -1.10361, 1.01151, -0.073011
1.08869, 0.928911, -18.4572, -0.841233, 1.03878, -0.068271
1.15795, 0.876061, -19.0218, -0.606736, 1.18363, -0.04963
1.17903, 0.931417, -19.3266, -0.698138, 1.27013, -0.04809
1.13229, 0.979652, -19.015, -0.775705, 1.21113, -0.057758
1.15626, 1.00221, -19.5031, -0.911082, 1.15384, -0.071063
1.20019, 1.04385, -19.9531, -1.11587, 1.02554, -0.075288
1.23663, 1.09589, -20.1468, -1.15426, 1.09073, -0.070597
1.34193, 1.11103, -20.4702, -1.32078, 1.27645, -0.067512
1.33458, 1.01572, -19.9494, -1.38136, 1.44385, -0.093564
1.26328, 0.950979, -19.3825, -1.20738, 1.33111, -0.099096
1.38715, 0.980832, -20.2696, -1.08702, 1.30465, -0.06959
1.44717, 0.969072, -20.3649, -1.15224, 1.41778, -0.072278
1.43104, 0.88311, -19.7963, -0.997344, 1.36476, -0.08455
1.65309, 0.912116, -20.8941, -0.920017, 1.64683, -0.068618
1.79276, 0.91342, -21.1227, -1.02549, 1.89208, -0.062674
1.67645, 0.821882, -19.8779, -0.898184, 1.75211, -0.098334
1.84635, 0.764917, -20.2504, -0.529281, 1.84058, -0.055326
2.14684, 0.925652, -21.4768, -0.67091, 2.22397, -0.038251
2.13442, 0.985454, -20.7482, -0.722681, 2.18055, -0.034132
2.26115, 0.945192, -20.7206, -0.595394, 2.3075, -0.061421
2.52207, 1.06008, -21.6222, -0.800569, 2.67881, -0.019275
2.41162, 1.09441, -20.8647, -0.982207, 2.8294, -0.050536
2.27275, 1.00805, -19.829, -0.762163, 3.07159, -0.062648
2.33258, 1.05643, -20.5168, -0.700973, 3.16478, -0.022012
2.17978, 1.1836, -20.4957, -1.00051, 3.15266, -0.013547
1.88845, 1.22314, -19.7513, -1.17361, 2.80297, -0.05865
1.83458, 1.28829, -20.8546, -1.27075, 2.71123, -0.047055
1.74934, 1.41455, -21.727, -1.53157, 2.58232, -0.028805
1.47314, 1.45057, -21.0543, -1.6979, 2.20232, -0.045247
1.38006, 1.42642, -20.9709, -1.61695, 1.92463, -0.05866
1.4535, 1.46199, -21.6487, -1.48948, 1.7324, -0.04877
1.39305, 1.58883, -21.4423, -1.7306, 1.51773, -0.048274
1.36125, 1.55578, -20.7317, -1.86335, 1.32094, -0.057017
1.47976, 1.43866, -20.5945, -1.63522, 1.40606, -0.07892
1.48223, 1.4418, -20.3426, -1.59658, 1.44765, -0.0714
1.4525, 1.54324, -20.2522, -1.69751, 1.47391, -0.048379
1.53167, 1.58765, -21.2352, -1.73313, 1.86695, -0.020055
1.50935, 1.56662, -21.2284, -1.99639, 2.17742, -0.016621
1.30932, 1.48839, -20.3189, -2.01626, 1.87973, -0.092226
1.23974, 1.42344, -20.2555, -1.99252, 1.62912, -0.093355
1.24882, 1.32906, -20.679, -1.93162, 1.54532, -0.069539
1.14732, 1.18501, -20.1595, -1.71706, 1.38681, -0.066311
1.11545, 1.08706, -19.7919, -1.48093, 1.15881, -0.093372
1.2308, 1.00428, -19.9986, -1.23922, 1.10862, -0.107998
1.2833, 0.99669, -19.9454, -1.12548, 1.16741, -0.078464
1.36613, 1.03819, -20.1363, -0.957495, 1.29602, -0.062405
1.61169, 1.12595, -21.2491, -0.987842, 1.61379, -0.051118
1.75806, 1.23965, -21.4639, -1.16537, 1.78762, -0.031734
1.71989, 1.20161, -20.1506, -1.09727, 1.77643, -0.02661
1.73476, 1.21235, -20.0012, -1.14276, 1.81521, -0.080108
1.80771, 1.24391, -20.4235, -1.38062, 1.93906, -0.082517
1.72116, 1.29868, -20.0301, -1.71433, 2.08561, -0.073299
1.69096, 1.26169, -19.7738, -1.63433, 2.09412, -0.070949
1.74826, 1.25508, -20.1076, -1.53478, 2.17712, -0.056196
1.72677, 1.26292, -20.1309, -1.37873, 2.41637, -0.030622
1.64738, 1.20772, -19.6988, -1.1154, 2.27784, -0.049457
1.65871, 1.26696, -20.2705, -1.06792, 2.11532, -0.049741
1.68905, 1.34793, -20.5249, -1.26871, 2.11595, -0.028714
1.60754, 1.39226, -20.0635, -1.55267, 2.16766, -0.053133
1.58781, 1.31653, -19.5837, -1.48461, 2.0404, -0.063438
1.61311, 1.29094, -19.7798, -1.32002, 1.66169, -0.067629
1.64925, 1.40384, -19.9894, -1.40023, 1.57381, -0.043408
1.72588, 1.45799, -20.1049, -1.4229, 1.63874, -0.045151
1.83994, 1.51048, -20.5386, -1.50325, 1.77765, -0.037521
1.92059, 1.52437, -20.7961, -1.71985, 1.88791, -0.056483
1.9405, 1.53399, -20.8406, -2.04337, 2.15114, -0.077087
1.95554, 1.43886, -20.6943, -2.01606, 2.33808, -0.116212
1.89734, 1.3179, -20.2502, -1.85826, 2.41269, -0.112336
1.81418, 1.16978, -19.3883, -1.57686, 2.31138, -0.107594
1.83535, 1.14789, -19.7339, -1.12853, 2.1527, -0.079492
1.98971, 1.27279, -21.1893, -1.04665, 2.41292, -0.022919
1.9787, 1.32735, -21.3293, -1.21229, 2.70203, -0.012503
1.7716, 1.34241, -20.3511, -1.3217, 2.5373, -0.040085
1.77188, 1.37934, -20.6564, -1.50156, 2.52781, -0.061604
1.72993, 1.48138, -21.3847, -1.91267, 2.55172, -0.04586
1.44019, 1.39662, -20.7544, -1.8092, 2.19937, -0.045784
1.29961, 1.25058, -20.4946, -1.50551, 1.8996, -0.073096
1.26232, 1.25519, -20.8585, -1.46841, 1.77126, -0.070371
1.16783, 1.29397, -20.533, -1.45952, 1.56557, -0.031825
1.14779, 1.31112, -20.1254, -1.2623, 1.18702, -0.05022
1.27796, 1.41252, -21.192, -1.44933, 1.21336, -0.04824
1.41343, 1.59407, -21.9957, -1.73011, 1.34857, -0.047428
1.46627, 1.66931, -22.1762, -1.89303, 1.43539, -0.048341
1.49575, 1.63412, -22.0908, -2.12847, 1.53908, -0.058234
1.48978, 1.56807, -21.8811, -2.3107, 1.77176, -0.099867
1.43072, 1.43095, -21.3402, -2.13077, 1.77943, -0.101366
1.38265, 1.25941, -20.9779, -1.86749, 1.71571, -0.103418
1.37237, 1.13129, -20.9563, -1.64484, 1.6955, -0.106665
1.36698, 1.07887, -20.9988, -1.43181, 1.61833, -0.077692
1.39409, 1.03724, -20.9926, -1.09333, 1.47336, -0.054542
1.41358, 1.02942, -20.7467, -0.980534, 1.44784, -0.060258
1.40303, 1.01711, -19.9716, -0.913588, 1.42251, -0.079275
1.44148, 1.08326, -20.1897, -0.965919, 1.47462, -0.07672
1.53228, 1.22523, -21.2894, -1.40216, 1.63492, -0.061302
1.48134, 1.1685, -20.8476, -1.65098, 1.92945, -0.06859
1.33355, 1.02387, -20.0286, -1.35185, 1.86729, -0.097826
1.35579, 0.96223, -20.5368, -1.12214, 1.93852, -0.087652
1.29362, 0.97058, -21.1579, -1.08275, 1.85818, -0.063586
1.06248, 0.915266, -20.429, -0.999058, 1.53392, -0.050529
0.915239, 0.876921, -20.3215, -0.881668, 1.28252, -0.078509
0.896788, 0.914476, -21.0221, -0.8827, 1.17684, -0.08181
0.780685, 0.933079, -20.8745, -0.89459, 0.97692, -0.078152
0.711277, 0.961751, -20.7689, -0.747709, 0.714875, -0.080277
0.786666, 1.06196, -21.8301, -0.850916, 0.622707, -0.055029
0.810482, 1.15724, -21.7727, -1.00041, 0.640775, -0.04916
0.767193, 1.17175, -21.1971, -1.10766, 0.529265, -0.051808
0.855757, 1.21465, -21.8111, -1.30221, 0.550474, -0.08083
0.863698, 1.27687, -21.8708, -1.58874, 0.563742, -0.079492
0.823266, 1.24326, -20.918, -1.50323, 0.444207, -0.090187
0.951825, 1.25894, -21.3728, -1.4209, 0.599755, -0.066029
1.05198, 1.28524, -21.9117, -1.52497, 0.8115, -0.072641
0.997225, 1.23589, -20.973, -1.48768, 0.783789, -0.073578
1.06777, 1.1851, -21.1882, -1.36851, 0.8504, -0.08095
1.14221, 1.25833, -21.901, -1.73109, 1.08899, -0.074409
1.02822, 1.1654, -20.8371, -1.68015, 1.21404, -0.067513
0.955736, 1.07337, -20.2962, -1.45064, 1.09235, -0.08065
1.01703, 1.02644, -20.7269, -1.3779, 1.0846, -0.08841
0.974108, 1.01287, -20.4603, -1.27481, 0.957502, -0.085478
0.972791, 1.01166, -20.3038, -1.12635, 0.737042, -0.063294
1.04267, 1.03231, -20.9628, -1.14993, 0.830066, -0.066298
1.02121, 1.00779, -20.7513, -1.06641, 1.01731, -0.072002
1.02342, 0.980739, -20.6702, -0.877653, 1.1217, -0.073605
1.07971, 0.998855, -21.0507, -0.830281, 1.2864, -0.05764
1.01676, 0.99519, -20.9182, -0.953149, 1.32384, -0.06022
0.927452, 1.02111, -20.6725, -0.9989, 1.18381, -0.066658
0.963209, 1.04112, -21.1238, -1.04647, 1.14825, -0.066533
0.937811, 1.07618, -21.2696, -1.28091, 1.1606, -0.062417
0.886936, 1.0388, -20.8123, -1.26879, 1.07758, -0.070287
0.90292, 1.01925, -21.1, -1.15794, 1.09492, -0.081591
0.916571, 1.01409, -21.1301, -1.21134, 1.1283, -0.063777
0.875145, 0.997621, -20.866, -1.13485, 1.05722, -0.073197
0.896016, 1.02473, -21.087, -1.01317, 0.91616, -0.076619
0.914396, 1.026, -21.3039, -0.963341, 0.837742, -0.066324
0.888993, 1.01892, -21.0861, -0.933345, 0.809073, -0.060205
0.914256, 1.03341, -21.1323, -0.844986, 0.73614, -0.067996
0.94892, 1.07235, -21.2616, -0.912452, 0.767926, -0.062337
0.937165, 1.08824, -21.1085, -0.993359, 0.786506, -0.04453
0.956497, 1.10711, -21.2561, -0.976069, 0.82241, -0.065081
0.977122, 1.15359, -21.4881, -1.09227, 0.857559, -0.05305
0.957171, 1.17116, -21.322, -1.28652, 0.953734, -0.059485
0.946564, 1.12397, -21.1029, -1.26933, 1.13911, -0.072112
0.94403, 1.11663, -21.4552, -1.25958, 1.25903, -0.066987
0.904013, 1.15163, -21.7332, -1.4137, 1.15688, -0.055725
0.861628, 1.1223, -21.4269, -1.32044, 1.05475, -0.076007
0.883254, 1.09664, -21.5769, -1.08887, 0.971036, -0.079587
0.896976, 1.15011, -22.0655, -1.03485, 0.859629, -0.054095
0.890367, 1.18948, -22.0576, -1.03169, 0.812749, -0.060134
0.913323, 1.19356, -22.0418, -1.1154, 0.731737, -0.061526
0.944694, 1.27696, -22.384, -1.55365, 0.62728, -0.062302
0.957359, 1.23394, -21.9968, -1.68856, 0.748837, -0.097022
0.972704, 1.15961, -21.6759, -1.60968, 0.844151, -0.079632
1.01371, 1.12383, -21.8723, -1.4729, 0.955969, -0.060464
1.01526, 1.06712, -21.911, -1.10623, 1.04659, -0.055928
1.03191, 1.10589, -22.0939, -0.960174, 1.05961, -0.053267
1.03966, 1.14277, -22.4429, -1.04855, 1.21796, -0.050832
1.00245, 1.17212, -22.3304, -1.11524, 1.24731, -0.049334
0.970944, 1.20132, -22.4176, -1.19415, 1.20824, -0.062043
0.949859, 1.23347, -22.5492, -1.37512, 1.22899, -0.060861
0.89239, 1.24307, -22.6059, -1.46936, 1.18309, -0.069561
0.853701, 1.23156, -22.5645, -1.41163, 1.09247, -0.045379
0.839338, 1.24082, -22.6992, -1.36802, 1.03025, -0.045093
0.830134, 1.27069, -23.071, -1.26242, 0.967909, -0.037017
0.805326, 1.31339, -23.0205, -1.28437, 0.921504, -0.023883
0.745971, 1.35797, -23.0221, -1.45094, 0.873676, -0.067545
0.737775, 1.39311, -23.556, -1.54275, 0.597392, -0.082221
0.797245, 1.47722, -23.682, -1.78212, 0.336745, -0.090541
0.835222, 1.47323, -23.3397, -1.86018, 0.475484, -0.062166
0.877897, 1.41656, -23.164, -1.75786, 0.720076, -0.042761
0.875556, 1.36669, -23.124, -1.60261, 1.12264, -0.061084
0.771657, 1.36889, -22.9044, -1.65469, 1.01958, -0.06442
0.674963, 1.38418, -23.2545, -1.6882, 0.835163, -0.073655
0.60614, 1.39568, -23.4611, -1.65546, 0.704832, -0.06343
0.524228, 1.48827, -24.4282, -1.9879, 0.50771, -0.045582
0.588212, 1.43774, -25.277, -2.16574, 0.130723, -0.100236
0.854952, 1.18411, -24.7377, -1.6597, 0.3696, -0.102673
1.22103, 0.977587, -23.7864, -1.20437, 0.957757, -0.082055
1.7118, 0.922346, -23.4953, -0.881198, 1.58471, -0.071515
2.17491, 0.972025, -22.997, -0.723698, 2.11619, -0.032874
2.53945, 1.14099, -23.1016, -0.980752, 2.44446, -0.0615
2.90854, 1.17109, -23.4154, -1.17702, 2.86606, -0.106464
2.94353, 1.07109, -22.3615, -1.22886, 3.07908, -0.140944
2.94264, 0.969873, -21.3453, -1.11752, 3.11079, -0.111578
3.06609, 0.879402, -21.2172, -1.00937, 3.33773, -0.063628
2.96787, 0.790196, -20.3861, -0.818105, 3.28945, -0.05444
2.92392, 0.742003, -19.8169, -0.575584, 3.01407, -0.149702
3.12555, 0.798597, -20.1657, -0.563046, 3.16927, -0.129138
