Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-7.17215, 4.3247, -29.2081, -2.33474, -3.72445, -0.480043
-6.92039, 4.08338, -29.1657, -1.9926, -3.3407, -0.515851
-6.88056, 3.9042, -29.0469, -1.7615, -3.08781, -0.47809
-7.202, 3.98625, -29.2556, -1.82052, -3.14485, -0.469497
-7.40897, 4.12022, -29.421, -1.88615, -3.23267, -0.476934
-7.44027, 4.17741, -29.2465, -1.91425, -3.23514, -0.407431
-7.34125, 4.0363, -29.1154, -1.75161, -2.93691, -0.332251
-7.55642, 4.00908, -29.371, -1.63126, -2.91887, -0.293971
-7.76342, 4.13069, -29.4727, -1.67077, -3.05684, -0.344768
-7.70339, 4.19614, -29.2912, -1.74861, -2.94037, -0.376953
-7.82874, 4.29263, -29.4702, -1.86026, -2.88561, -0.260693
-7.89549, 4.18108, -29.6202, -1.61855, -2.76208, -0.278911
-8.01358, 4.2529, -29.7148, -1.56595, -2.728, -0.285277
-8.13342, 4.47881, -29.6584, -1.7479, -2.74239, -0.225293
-8.00597, 4.43148, -29.4974, -1.63509, -2.51774, -0.223957
-7.6186, 4.02185, -29.455, -1.04, -2.00445, -0.306647
-7.42912, 4.09482, -29.416, -1.07322, -1.81509, -0.218758
-7.78502, 4.31988, -29.9521, -1.27816, -2.11304, -0.149097
-8.20805, 4.35498, -30.4374, -1.30686, -2.53916, -0.308908
-8.11771, 4.2905, -29.9643, -1.32476, -2.80399, -0.413493
-8.26917, 4.31454, -30.459, -1.40753, -3.11667, -0.495802
-8.40206, 4.46071, -30.5578, -1.53694, -3.65317, -0.59392
-8.10285, 4.72359, -30.1366, -1.74576, -3.76652, -0.634553
-8.02359, 4.59015, -30.81, -1.52103, -3.59287, -0.712738
-8.12115, 4.33146, -31.2202, -1.32708, -3.57168, -0.865489
-7.99006, 4.36006, -30.4962, -1.52074, -3.64226, -0.93798
-7.77325, 4.69019, -29.915, -1.92275, -3.73226, -0.903447
-8.13699, 4.91413, -30.8303, -2.10831, -4.10932, -0.954811
-8.16182, 5.01593, -31.3389, -2.2196, -4.13101, -0.893914
-7.22102, 5.60095, -32.2695, -2.48967, -2.89683, -0.555822
-6.22892, 6.34566, -33.6106, -2.70797, -1.45249, -0.166418
-5.65185, 6.61075, -33.881, -2.72443, -0.749055, 0.066191
-5.99635, 6.41379, -32.7254, -2.91282, -1.34225, 0.142028
-6.84483, 5.97814, -31.7374, -3.08474, -2.62693, -0.04156
-7.1151, 5.8131, -31.879, -3.04576, -3.19127, -0.353206
-7.06639, 6.06565, -31.5775, -3.40194, -3.37766, -0.44399
-7.20181, 6.12956, -31.1888, -3.59707, -3.58462, -0.51137
-7.17639, 5.94451, -30.6769, -3.48496, -3.69753, -0.633597
-7.26844, 5.88351, -30.411, -3.43765, -3.98254, -0.760129
-7.41157, 5.78274, -29.6397, -3.43886, -4.3665, -0.900064
-7.91494, 5.4531, -29.3037, -3.23823, -4.88139, -1.10114
-8.0644, 5.14888, -28.8352, -3.05142, -5.16798, -1.16752
-7.88128, 5.2884, -27.7197, -3.35952, -5.21303, -0.897465
-8.24992, 5.49474, -27.603, -3.70909, -5.45359, -0.784152
-8.4664, 5.54535, -27.9347, -3.84008, -5.44468, -0.844387
-8.15331, 5.41809, -28.3313, -3.68161, -4.79971, -0.810036
-8.23397, 5.47815, -28.9662, -3.73754, -4.59733, -0.645589
-8.61146, 5.73304, -29.4416, -3.97307, -4.97316, -0.56024
-8.69984, 5.99062, -29.4038, -4.27417, -5.28789, -0.513402
-8.66493, 6.13143, -29.8007, -4.49443, -5.22306, -0.370426
-8.44607, 6.27806, -30.1751, -4.52793, -4.75612, -0.191403
-8.2833, 6.47288, -30.0751, -4.60687, -4.65583, -0.229776
-8.2455, 6.64399, -30.6133, -4.70779, -4.56374, -0.364861
-8.1542, 6.77205, -30.8306, -4.83996, -4.56406, -0.391623
-8.13538, 6.58746, -30.5109, -4.71397, -4.68027, -0.465956
-8.27263, 6.52771, -30.2215, -4.72843, -4.96206, -0.534729
-8.27938, 6.70326, -30.1676, -4.88656, -5.20711, -0.598155
-8.33988, 6.64405, -30.6384, -4.84312, -5.35576, -0.708587
-8.39143, 6.51555, -30.7827, -4.74549, -5.38507, -0.728334
-8.6153, 6.42839, -30.4764, -4.7632, -5.69953, -0.862556
-8.636, 6.26028, -30.65, -4.53708, -5.67792, -1.03736
-8.27996, 6.24352, -30.2585, -4.38538, -5.42119, -1.04796
-8.12085, 6.20453, -30.1793, -4.28367, -5.27197, -1.01177
-8.33422, 5.87802, -30.4559, -3.95551, -5.35337, -1.27538
-8.34953, 5.82007, -30.2567, -3.91631, -5.44185, -1.38939
-8.31809, 6.07687, -30.4793, -4.18327, -5.41592, -1.25543
-8.45559, 6.05281, -30.861, -4.1357, -5.50684, -1.25916
-8.4384, 5.92472, -30.4171, -4.08307, -5.72238, -1.3454
-8.32546, 5.87554, -30.6329, -4.01281, -5.64854, -1.36273
-8.34626, 5.89017, -31.0115, -3.97374, -5.71263, -1.37851
-8.17927, 5.89588, -30.4805, -3.99691, -5.79847, -1.46694
-8.16569, 5.82705, -30.7351, -3.86393, -5.69976, -1.61375
-8.22334, 5.64592, -31.2893, -3.60209, -5.6939, -1.63795
-8.14807, 5.69715, -31.3525, -3.56193, -5.74446, -1.57587
-8.21509, 5.61774, -31.0824, -3.54482, -5.87368, -1.68077
-8.38574, 5.31135, -31.2574, -3.3388, -5.92816, -1.87512
-8.12108, 5.36343, -31.2725, -3.42162, -5.75014, -1.76431
-7.86552, 5.51769, -31.1599, -3.58719, -5.52701, -1.50023
-8.17015, 5.25869, -31.3566, -3.34205, -5.74349, -1.61328
-8.22252, 5.08766, -31.0715, -3.26444, -6.00862, -1.7182
-7.87194, 5.08746, -30.5387, -3.34945, -5.91246, -1.59708
-7.88383, 4.8235, -30.5607, -3.04129, -5.93522, -1.69488
-8.09914, 4.59067, -30.3529, -2.82981, -6.22893, -1.97031
-7.96187, 4.27744, -29.6317, -2.65723, -6.297, -2.10847
-7.8851, 3.76853, -29.3731, -2.26831, -6.26709, -2.21487
-7.87801, 3.21153, -29.6559, -1.71089, -6.14429, -2.35597
-7.76036, 2.94273, -29.5975, -1.44154, -6.02174, -2.42703
-8.04559, 2.74515, -29.7508, -1.27046, -6.28529, -2.47003
-8.15411, 2.52439, -29.7732, -1.10268, -6.33113, -2.39579
-8.11065, 2.71038, -29.855, -1.2779, -6.3058, -2.21217
-8.16493, 2.72161, -30.0412, -1.31223, -6.45241, -2.17718
-8.25152, 2.59493, -30.2002, -1.28123, -6.57266, -2.13803
-8.05274, 2.78168, -29.9345, -1.50915, -6.47321, -1.94931
-8.22461, 2.68926, -30.5181, -1.31034, -6.51764, -1.92897
-8.43859, 2.72748, -30.5048, -1.34846, -6.7294, -1.99135
-8.13444, 2.95653, -30.0116, -1.60519, -6.47577, -1.93876
-8.04066, 2.82143, -30.7118, -1.41134, -6.12837, -1.942
-8.08405, 2.93835, -30.7102, -1.48867, -6.20479, -2.0186
-8.00333, 2.98473, -30.345, -1.52806, -6.0662, -2.12295
-8.00741, 2.97618, -30.9471, -1.37717, -5.82793, -2.13599
-7.95129, 3.09723, -30.8157, -1.44199, -5.89001, -2.07835
-7.94102, 3.05108, -30.5415, -1.46411, -5.91651, -2.06579
-8.00059, 2.90272, -31.0765, -1.22288, -5.78189, -2.10847
-7.85705, 2.76444, -31.476, -0.979273, -5.58566, -2.09604
-7.76377, 3.0049, -31.2738, -1.23038, -5.57762, -1.96164
-8.21245, 3.20246, -31.5129, -1.39217, -5.95748, -2.04686
-8.46733, 3.28282, -31.6709, -1.33125, -6.2816, -2.30464
-8.27494, 3.29874, -31.7412, -1.07879, -6.21911, -2.39276
-8.1856, 3.24759, -31.4725, -0.741948, -6.28238, -2.32038
-8.07853, 3.55287, -30.3718, -0.915279, -6.69274, -2.2762
-8.21274, 3.48326, -30.8118, -0.587886, -6.89438, -2.50032
-8.12202, 2.98472, -30.9876, 0.091331, -6.61182, -2.61368
-7.95099, 2.80653, -30.4271, 0.284878, -6.3237, -2.34753
-8.03211, 2.87991, -30.3949, 0.121949, -6.24753, -2.2286
-8.08042, 2.94986, -29.9885, -0.054994, -6.36245, -2.29659
-7.94094, 3.04526, -28.769, -0.41259, -6.39785, -2.23333
-8.0187, 3.00839, -28.0842, -0.623233, -6.5299, -2.12464
-8.32767, 2.6097, -28.6272, -0.141319, -6.60719, -2.38097
-8.24491, 2.28671, -28.3562, 0.22262, -6.42311, -2.59721
-8.12182, 2.34894, -28.1133, 0.120841, -6.1567, -2.39563
-7.77699, 2.31345, -27.689, 0.111032, -5.72919, -2.09481
-7.46563, 2.0808, -27.293, 0.350485, -5.33216, -2.1341
-7.58003, 1.96479, -27.4832, 0.467841, -5.26686, -2.22513
-7.51039, 2.03268, -27.3108, 0.345075, -5.20226, -2.12358
-7.54962, 2.10601, -27.4913, 0.280674, -5.30284, -2.08278
-7.63841, 2.17442, -27.8543, 0.206191, -5.35441, -2.09969
-7.73378, 2.42197, -27.7927, -0.092474, -5.56689, -2.06601
-7.57759, 2.50465, -27.5472, -0.240776, -5.49611, -1.83892
-7.39007, 2.59003, -27.5613, -0.300063, -5.32154, -1.69281
-7.33892, 2.58782, -27.4406, -0.353046, -5.22841, -1.675
-7.39424, 2.60652, -27.4658, -0.429116, -5.21008, -1.70935
-7.3159, 2.61083, -27.7239, -0.36599, -4.96694, -1.7083
-7.34206, 2.57141, -28.0783, -0.297619, -4.88471, -1.72875
-7.42643, 2.61421, -27.8674, -0.383737, -5.05774, -1.83567
-7.37633, 2.55266, -27.6109, -0.380398, -4.99358, -1.88525
-7.17612, 2.31152, -27.7651, -0.080283, -4.86645, -1.7414
-7.29936, 2.29672, -28.126, -0.06299, -4.91064, -1.70219
-7.55703, 2.33044, -28.0934, -0.20241, -5.14863, -1.70536
-7.57833, 2.52558, -27.8829, -0.508082, -5.27632, -1.67053
-7.42992, 2.43508, -28.0379, -0.373975, -5.1304, -1.59236
-7.53825, 2.37063, -28.1821, -0.280031, -5.18185, -1.60685
-7.6204, 2.32572, -27.9946, -0.234198, -5.1976, -1.62232
-7.61593, 2.30301, -27.9655, -0.13303, -5.15592, -1.68663
-7.67207, 2.32069, -28.0518, -0.122774, -5.22373, -1.76943
-7.64638, 2.26613, -27.7296, -0.135585, -5.15506, -1.76724
-7.76552, 2.25743, -27.7523, -0.169842, -5.14599, -1.80063
-7.99648, 2.2778, -28.0652, -0.191386, -5.34268, -1.87299
-7.94096, 2.12124, -27.8768, -0.000469, -5.2671, -1.87027
-7.76516, 2.08082, -27.4353, -0.03201, -5.03616, -1.72226
-8.0191, 2.31178, -27.8516, -0.361336, -5.32095, -1.66133
-8.00072, 2.33541, -27.7178, -0.36428, -5.35801, -1.78939
-7.94536, 2.25562, -27.4628, -0.305534, -5.25614, -1.65664
-8.12927, 2.33807, -27.7233, -0.426714, -5.37487, -1.51517
-8.05494, 2.2455, -27.902, -0.2271, -5.32231, -1.61773
-8.02335, 2.24954, -28.0848, -0.12123, -5.21006, -1.68955
-8.04891, 2.31945, -28.0862, -0.175568, -5.21416, -1.3903
-8.65625, 1.9896, -29.1166, 0.339947, -5.71532, -1.63051
-9.19575, 1.43277, -29.1042, 0.96247, -6.46183, -2.19329
-9.08474, 1.48896, -27.3932, 0.665255, -6.89947, -2.24968
-8.74828, 1.71944, -26.8728, 0.410698, -6.66266, -1.89545
-8.73933, 1.749, -27.53, 0.489989, -6.54065, -1.8417
-9.02632, 1.73001, -28.2265, 0.443823, -6.72868, -1.96818
-9.03984, 2.0002, -27.7689, -0.006218, -6.78384, -1.82997
-9.05803, 2.1553, -28.22, -0.089492, -6.75686, -1.70779
-9.01252, 2.00342, -28.8008, 0.253556, -6.72649, -1.82271
-8.68217, 2.1383, -28.0099, -0.032912, -6.49638, -1.70629
-8.56233, 2.39355, -27.7882, -0.396758, -6.32521, -1.56742
-8.52519, 2.31995, -28.2249, -0.170935, -6.21787, -1.59475
-8.47536, 2.21504, -28.2818, -0.049389, -6.08816, -1.72479
-8.53444, 2.23148, -28.1067, -0.208354, -6.0061, -1.70336
-8.60034, 2.14422, -28.2255, -0.026172, -6.0591, -1.76024
-8.44461, 2.10271, -28.2088, 0.179447, -6.02642, -1.83784
-8.45401, 2.26945, -28.095, -0.138063, -6.06199, -1.71806
-8.61459, 2.27769, -28.506, -0.239052, -6.1241, -1.73577
-8.52251, 2.27194, -28.5033, -0.22452, -6.10633, -1.69567
-8.29121, 2.42894, -27.7927, -0.451287, -6.16573, -1.52615
-8.87571, 2.41789, -28.3349, -0.558409, -6.8083, -1.57137
-9.11597, 2.30809, -28.7666, -0.477988, -7.19041, -1.6965
-8.8451, 2.28336, -28.4757, -0.423533, -7.02327, -1.70856
-9.03207, 2.20789, -28.7711, -0.304743, -6.99595, -1.74064
-9.33943, 2.00483, -28.8416, -0.135459, -7.21521, -1.94611
-9.21182, 2.04896, -28.4206, -0.211935, -7.15867, -1.97852
-9.15141, 2.1421, -29.0608, -0.144681, -6.78176, -1.85259
-9.37837, 2.20757, -29.7008, -0.057712, -6.70024, -1.78381
-9.00136, 2.37978, -28.7955, -0.339113, -6.46699, -1.67046
-8.74596, 2.35911, -28.6074, -0.343996, -6.15347, -1.66765
-8.89313, 2.32502, -29.2495, -0.225873, -6.24943, -1.71201
-8.89956, 2.57935, -29.3084, -0.435267, -6.34215, -1.66265
-8.91354, 2.59554, -29.3095, -0.502472, -6.25296, -1.68939
-8.94282, 2.71628, -29.5028, -0.622158, -6.24913, -1.65071
-8.69235, 2.81568, -29.1708, -0.687984, -6.16983, -1.59395
-8.66905, 2.73969, -28.8051, -0.621786, -6.19586, -1.64854
-8.878, 2.7801, -29.0864, -0.643496, -6.31449, -1.73212
-8.59223, 2.53077, -29.1858, -0.210733, -5.96972, -1.90767
-8.38196, 2.31999, -29.1133, 0.286977, -5.89269, -2.07765
-8.21469, 2.44745, -28.4476, 0.224363, -6.03482, -2.06006
-8.31087, 2.60896, -28.4083, 0.140525, -6.38376, -2.09372
-8.38163, 2.34731, -28.7263, 0.542908, -6.41314, -2.2965
-8.16103, 2.15587, -28.3675, 0.617798, -6.10744, -2.10996
-8.05899, 2.28099, -28.0157, 0.26782, -5.9204, -1.85538
-8.40555, 2.2452, -28.5043, 0.211562, -6.12549, -1.97093
-8.29442, 2.23687, -28.0822, 0.119461, -6.08834, -2.05247
-8.01769, 2.22241, -27.467, -0.06547, -5.81968, -1.8424
-8.24756, 2.0304, -28.0274, 0.050674, -5.92003, -1.87863
-8.32059, 1.79845, -27.9241, 0.325727, -6.25788, -2.22646
-8.32311, 1.5349, -27.4639, 0.549818, -6.34793, -2.35344
-8.35345, 1.14033, -27.2656, 0.86041, -6.30381, -2.34896
-8.42492, 0.772665, -27.2537, 1.15262, -6.33185, -2.65351
-8.4003, 0.494877, -27.7956, 1.62819, -6.05626, -3.02918
-8.23782, 0.490297, -28.3617, 1.76848, -5.65476, -2.84929
-8.15213, 0.787812, -28.3389, 1.39597, -5.7763, -2.53579
-8.40505, 1.04283, -28.272, 0.964158, -6.37929, -2.5575
-8.2263, 1.20941, -27.9479, 0.67444, -6.38455, -2.46
-8.23374, 1.38306, -28.7584, 0.621954, -6.36595, -2.29758
-8.31492, 1.52932, -28.9553, 0.582757, -6.57889, -2.18686
-8.23672, 1.64065, -28.1142, 0.417535, -6.60122, -2.2319
-8.28212, 1.73243, -28.2497, 0.412701, -6.61305, -2.33254
-8.14666, 1.54951, -28.5669, 0.788675, -6.41881, -2.35977
-7.92714, 1.42753, -27.7703, 0.856519, -6.19719, -2.29182
-7.8162, 1.49715, -27.3417, 0.752169, -5.8569, -2.23286
-7.9322, 1.49814, -28.1401, 1.01675, -5.58223, -2.32154
-7.76583, 1.50892, -28.4931, 1.19417, -5.28363, -2.33335
-7.83156, 1.48947, -28.0767, 1.08266, -5.32801, -2.26013
-7.82084, 1.56638, -27.8327, 0.9389, -5.35441, -2.20813
-7.72424, 1.55224, -27.9477, 0.957939, -5.38521, -2.29965
-7.73053, 1.5567, -28.0662, 0.907604, -5.31416, -2.18836
-7.77233, 1.61101, -27.9357, 0.779947, -5.30184, -2.09035
-7.8565, 1.6135, -28.4279, 0.840292, -5.45409, -2.16341
-7.77718, 1.66238, -28.592, 0.842246, -5.48476, -2.18892
-7.79125, 1.72123, -27.9647, 0.581344, -5.6488, -2.09933
-7.8351, 1.6459, -28.1608, 0.647051, -5.64491, -2.08004
-7.79688, 1.59043, -28.5491, 0.856165, -5.71423, -2.1978
-7.57359, 1.61049, -27.761, 0.730962, -5.65686, -2.18709
-7.76815, 1.58417, -27.6275, 0.64528, -5.83584, -2.19089
-7.81757, 1.56371, -28.009, 0.668293, -5.99037, -2.25756
-7.59531, 1.61638, -27.8102, 0.582947, -5.92265, -2.22176
-7.66507, 1.5181, -27.507, 0.575445, -5.85649, -2.19397
-7.87459, 1.46267, -27.6122, 0.594925, -5.98096, -2.2612
-7.66276, 1.45765, -27.697, 0.703823, -5.77943, -2.33588
-7.33563, 1.44702, -27.8791, 0.813146, -5.16754, -2.22634
-7.3172, 1.47654, -27.5482, 0.747613, -4.86237, -2.15631
-7.56569, 1.53103, -27.8584, 0.580415, -5.12143, -2.25735
-7.37507, 1.48336, -28.1982, 0.710302, -4.89328, -2.3134
-7.13438, 1.60874, -27.9027, 0.554451, -4.77931, -2.07824
-7.43805, 1.80767, -27.8858, 0.166378, -5.2029, -2.01082
-7.63761, 1.78849, -28.2158, 0.122255, -5.36722, -2.12348
-7.39226, 1.79139, -27.895, 0.076615, -5.18348, -2.04271
-7.29436, 1.84439, -27.4397, -0.069769, -5.16686, -1.81445
-7.66861, 1.82119, -27.8003, -0.011095, -5.4746, -1.90633
-7.54164, 1.78613, -27.7817, 0.134382, -5.50206, -2.06833
-7.26984, 1.76672, -27.9166, 0.165475, -5.26256, -2.02753
-7.47834, 1.90827, -28.3001, -0.038825, -5.42438, -1.87961
-7.93071, 2.2212, -28.6042, -0.365069, -5.98465, -1.95132
-7.68615, 2.13007, -28.1565, -0.26138, -5.86062, -2.08345
-7.50945, 1.96362, -27.9556, -0.159641, -5.64947, -2.02892
-7.8314, 1.76294, -28.503, 0.029042, -5.76857, -2.05274
-7.6953, 1.88434, -28.3391, -0.065819, -5.65084, -2.03653
-7.43985, 2.18927, -27.8428, -0.350845, -5.66981, -1.94422
-7.77088, 2.16379, -28.0263, -0.46631, -6.05858, -1.9287
-7.9773, 2.06075, -28.4268, -0.314739, -6.19674, -2.00323
-7.8938, 1.9591, -28.3491, -0.153677, -6.15934, -2.06782
-7.68828, 2.04044, -28.2454, -0.224445, -5.90203, -1.95334
-7.80309, 2.15755, -28.5459, -0.370356, -5.87975, -1.86012
-7.87551, 2.23728, -28.8202, -0.458016, -5.84803, -1.85795
-7.64426, 2.31118, -29.5558, -0.314786, -5.2941, -1.83127
-7.3327, 2.35507, -30.0132, -0.130901, -4.61261, -1.69677
