Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.26862, 0.906445, -20.7388, -1.03273, 1.16725, -0.203898
1.33368, 0.96886, -21.3309, -1.07465, 1.27799, -0.093503
1.27708, 0.968723, -20.5571, -1.10066, 1.43783, -0.058101
1.24693, 0.83037, -19.7243, -0.896635, 1.51759, -0.144033
1.2866, 0.833428, -20.2538, -0.810731, 1.49951, -0.238774
1.26745, 0.945424, -20.3726, -1.031, 1.48258, -0.101893
1.22468, 0.910471, -19.8974, -0.804832, 1.49399, -0.142892
1.28147, 0.865983, -20.7165, -0.527628, 1.41075, -0.096024
1.36044, 0.941252, -21.2848, -0.662315, 1.59979, -0.062292
1.2707, 0.985633, -20.8522, -0.829088, 1.74902, -0.123392
1.15608, 0.96623, -20.5618, -0.92557, 1.5999, -0.202619
1.13778, 1.0155, -21.4048, -1.13643, 1.56879, -0.141292
0.958167, 1.0209, -21.0327, -1.20463, 1.31534, -0.100975
0.725677, 0.916106, -20.3742, -1.03758, 0.87904, -0.282013
0.671726, 0.829781, -21.2281, -0.900655, 0.595277, -0.357322
0.610646, 0.767281, -21.2314, -0.871101, 0.596586, -0.183838
0.427701, 0.70923, -20.3459, -0.668541, 0.407345, -0.106437
0.409781, 0.585891, -20.0759, -0.381094, 0.324202, -0.17055
0.344205, 0.576638, -20.6621, -0.366167, 0.194429, -0.208709
0.221088, 0.661136, -20.6063, -0.446997, 0.01225, -0.233542
0.166148, 0.659437, -20.9857, -0.355037, -0.124417, -0.214174
0.106562, 0.650936, -21.4158, -0.314211, -0.172554, -0.118538
0.020216, 0.693342, -20.8251, -0.374421, -0.330283, -0.172831
-0.072961, 0.785686, -21.0741, -0.483002, -0.531465, -0.223683
-0.101693, 0.834005, -21.7866, -0.617999, -0.551914, -0.104796
-0.181181, 0.803286, -21.1048, -0.658513, -0.655948, -0.148608
-0.258683, 0.841489, -20.1979, -0.642912, -1.01252, -0.309689
-0.179998, 0.955555, -21.3256, -0.753431, -1.18778, -0.199406
-0.06867, 1.10991, -21.9268, -1.007, -1.08492, -0.075343
0.026929, 1.0966, -20.708, -0.957055, -0.948561, -0.034618
0.20903, 1.24649, -21.7126, -1.22538, -0.703013, -0.093737
0.457313, 1.48575, -23.0598, -1.75811, -0.351081, -0.006211
0.506352, 1.38015, -21.6129, -1.77544, -0.065752, 0.145516
0.502855, 1.21976, -20.5314, -1.72015, -0.010447, -0.04362
0.639572, 1.04925, -20.5255, -1.52085, 0.225299, -0.082211
0.587488, 0.788636, -19.4345, -1.11549, 0.282097, -0.033444
0.497278, 0.520056, -17.8448, -0.650009, 0.157543, -0.040585
0.530323, 0.321713, -17.9917, -0.286852, 0.142192, -0.129647
0.542727, 0.22371, -18.3823, 0.003663, 0.168316, -0.190837
0.527491, 0.197422, -18.4456, 0.255016, 0.196597, -0.10445
0.551828, 0.203575, -18.8593, 0.55434, 0.298181, -0.010445
0.514896, 0.195928, -18.8216, 0.508597, 0.354126, -0.029125
0.464764, 0.241442, -19.007, 0.412731, 0.280708, -0.107963
0.483667, 0.340424, -20.0137, 0.015606, 0.253749, -0.116636
0.442228, 0.289267, -19.5841, -0.144212, 0.185454, -0.077894
0.336757, 0.178423, -18.9108, 0.015739, 0.004266, -0.110871
0.384484, 0.114381, -19.4404, 0.137711, -0.057622, -0.146998
0.404024, 0.066187, -19.1906, 0.20358, -0.044982, -0.156967
0.317627, 0.004989, -18.5875, 0.350159, -0.115266, -0.156906
0.392096, -0.078821, -18.776, 0.73941, -0.240841, -0.205007
0.451438, -0.055037, -18.8601, 0.849429, -0.19062, -0.184248
0.452846, -0.007673, -18.3307, 0.726612, -0.165092, -0.24262
0.551075, 0.02369, -18.3186, 0.655756, -0.052825, -0.290123
0.690493, 0.071773, -18.6082, 0.607093, 0.121705, -0.229857
0.818652, 0.138908, -18.5607, 0.504597, 0.288107, -0.123221
0.981926, 0.18771, -18.8633, 0.443979, 0.542058, -0.093794
1.14405, 0.210275, -19.1764, 0.395914, 0.81194, -0.087685
1.27212, 0.25602, -18.938, 0.251328, 1.00922, -0.074935
1.33057, 0.247253, -18.2747, 0.200519, 1.1108, -0.101579
1.43895, 0.259804, -18.8205, 0.091832, 1.32045, -0.061932
1.53564, 0.287264, -18.6826, -0.131536, 1.59612, -0.033553
1.37139, 0.215321, -17.4765, -0.052396, 1.67378, -0.066557
1.31191, 0.083035, -17.2892, 0.220742, 1.68132, -0.137914
1.40146, 0.085659, -18.4925, 0.271562, 1.84187, -0.098184
1.18415, 0.052985, -17.8654, 0.406908, 1.64527, -0.038776
0.978057, -0.043335, -16.9808, 0.703818, 1.35627, -0.116192
0.986077, -0.069311, -18.1804, 0.878618, 1.24211, -0.144362
0.900131, 0.019821, -18.4171, 0.745529, 1.10605, -0.091078
0.74615, 0.045091, -17.6038, 0.778504, 0.85999, -0.044704
0.747712, 0.073581, -18.5813, 0.826621, 0.654753, -0.104202
0.803151, 0.16166, -19.1264, 0.714859, 0.642549, -0.044223
0.74522, 0.216513, -18.6246, 0.570331, 0.60191, -0.002278
0.754658, 0.23112, -18.9046, 0.505517, 0.639837, 0.009396
0.797405, 0.290199, -19.8189, 0.157276, 0.715198, -0.011875
0.735394, 0.289514, -19.5633, -0.030303, 0.797338, 0.012897
0.638816, 0.211517, -18.9754, 0.138182, 0.686452, -0.046685
0.569882, 0.104291, -19.1213, 0.372655, 0.610728, -0.073709
0.438762, 0.104457, -19.6736, 0.422123, 0.443505, -0.052107
0.231044, 0.077969, -19.251, 0.534334, 0.155346, -0.042841
0.04011, 0.015778, -19.1822, 0.650752, -0.195133, -0.108689
-0.080538, 0.016116, -20.0474, 0.641874, -0.461195, -0.117772
-0.22854, 0.086339, -20.0947, 0.490773, -0.664283, -0.072677
-0.34866, 0.032837, -19.2748, 0.596708, -0.878184, -0.105884
-0.362451, -0.007978, -19.8526, 0.690578, -1.13995, -0.149793
-0.367664, 0.083633, -20.3898, 0.488589, -1.35349, -0.099116
-0.386943, 0.111788, -19.871, 0.425978, -1.44627, -0.034228
-0.336502, 0.01439, -20.1538, 0.701735, -1.56034, -0.054302
-0.235381, 0.028149, -20.5749, 0.575735, -1.41398, -0.021005
-0.241305, 0.088764, -20.27, 0.427203, -1.32306, -0.02646
-0.156415, 0.035165, -20.2663, 0.51509, -1.27408, -0.053085
-0.074118, 0.009039, -20.5841, 0.464731, -1.08263, -0.013083
-0.090897, -0.018956, -19.7194, 0.355274, -0.852166, -0.030321
-0.084672, -0.081006, -19.3885, 0.474615, -0.820213, -0.110736
-0.052959, -0.126662, -19.6987, 0.478383, -0.73955, -0.116889
-0.129562, -0.186029, -19.1937, 0.659977, -0.567667, -0.085808
-0.262803, -0.247941, -18.857, 0.917286, -0.668863, -0.13837
-0.374699, -0.298426, -18.8155, 0.988409, -0.890322, -0.221993
-0.449606, -0.289558, -18.528, 0.966113, -1.03963, -0.169341
-0.530812, -0.261693, -18.7357, 1.02785, -1.17899, -0.123301
-0.536668, -0.290122, -18.9242, 1.21532, -1.38996, -0.139411
-0.524721, -0.286611, -18.6594, 1.18694, -1.73611, -0.113169
-0.481511, -0.262332, -19.0058, 1.12532, -1.78536, -0.101714
-0.361194, -0.213603, -18.8786, 1.05322, -1.67186, -0.043239
-0.285442, -0.229292, -18.3877, 1.05771, -1.5508, -0.043952
-0.144497, -0.215304, -19.2481, 0.936405, -1.3585, -0.02302
0.050471, -0.197396, -19.5243, 0.90337, -1.04923, 0.016483
0.097643, -0.225976, -19.0942, 0.936946, -0.901737, -0.006988
0.301528, -0.29332, -19.3711, 1.06165, -0.613931, -0.041972
0.471079, -0.333884, -20.1561, 1.04157, -0.305217, 0.00178
0.484635, -0.342864, -19.121, 0.997969, -0.05822, 0.125551
0.503628, -0.409679, -18.3856, 1.06486, -0.008942, -0.038709
0.550961, -0.486012, -18.4595, 1.32851, -0.015772, -0.064188
0.549077, -0.444631, -18.2807, 1.63304, -0.007212, -0.035124
0.557451, -0.397248, -18.6608, 1.66882, 0.148025, -0.00113
0.595522, -0.368459, -19.3277, 1.60908, 0.229851, 0.002042
0.602163, -0.276279, -19.3779, 1.44931, 0.259679, -0.034223
0.59873, -0.194036, -19.7552, 1.28923, 0.397202, -0.020421
0.559252, -0.169883, -19.8956, 1.10054, 0.495578, -0.04721
0.43068, -0.164234, -19.4664, 1.05825, 0.332937, -0.04983
0.378528, -0.120362, -19.4802, 1.05137, 0.192143, -0.041471
0.354827, -0.035345, -19.8119, 0.907005, 0.112549, 0.006398
0.303862, -0.003372, -19.3287, 0.90897, -0.092686, -0.007943
0.331632, 0.033028, -20.0638, 0.928305, -0.367816, -0.028701
0.52088, 0.135143, -21.3733, 0.709612, -0.116486, 0.114924
0.626731, 0.204943, -20.6633, 0.438958, 0.230979, 0.264819
0.677908, 0.186179, -19.5538, 0.539955, 0.216964, 0.087492
0.874297, 0.26053, -20.8791, 0.435546, 0.452355, -0.034836
0.954405, 0.389919, -21.5561, 0.157257, 0.671637, 0.033507
0.841285, 0.36731, -20.5517, 0.024558, 0.974961, 0.048864
0.798177, 0.269287, -20.5414, 0.111631, 0.99073, -0.06216
0.694775, 0.25837, -21.2194, 0.035286, 0.790471, -0.060339
0.373043, 0.138899, -20.4456, 0.226441, 0.344229, -0.067669
0.105356, -0.012136, -20.1938, 0.52989, -0.098269, -0.11942
-0.072523, -0.169408, -20.8161, 0.834611, -0.424607, -0.165143
-0.28455, -0.170469, -20.5861, 0.910771, -0.737683, -0.120528
-0.42121, -0.15759, -20.5884, 1.01109, -0.997591, -0.094021
-0.50715, -0.169738, -21.4853, 1.12087, -1.25479, -0.101096
-0.560824, -0.113135, -21.5983, 1.09012, -1.45642, -0.115334
-0.560825, -0.049645, -21.4131, 0.84135, -1.71504, -0.08204
-0.548704, -0.01772, -21.9848, 0.566434, -1.8254, -0.036834
-0.519559, -0.070675, -21.7525, 0.519667, -1.75911, -0.083668
-0.474702, -0.103444, -21.225, 0.599485, -1.73356, -0.093174
-0.377598, -0.163076, -21.6178, 0.708593, -1.63592, -0.02845
-0.300058, -0.213934, -21.3777, 0.828457, -1.51017, -0.015439
-0.225183, -0.291783, -20.7331, 1.10332, -1.44466, -0.043438
-0.06896, -0.271377, -21.3456, 1.04922, -1.2302, -0.020063
0.060947, -0.260428, -21.0162, 0.952171, -0.978087, 0.001655
0.075856, -0.311922, -20.2657, 1.02686, -0.86413, -0.031042
0.170724, -0.356201, -20.7938, 1.05609, -0.725431, -0.049059
0.193471, -0.368032, -20.9557, 0.909843, -0.412092, -0.039784
0.055233, -0.422269, -20.1584, 1.02562, -0.274761, -0.073782
0.032074, -0.561699, -20.146, 1.36686, -0.330633, -0.146489
-0.013203, -0.585747, -20.7458, 1.44498, -0.405114, -0.168255
-0.147569, -0.509626, -20.3223, 1.30871, -0.519689, -0.125162
-0.19635, -0.547401, -20.2147, 1.56724, -0.648749, -0.149968
-0.241628, -0.573641, -20.5717, 1.8233, -0.890978, -0.159976
-0.268214, -0.477227, -20.5627, 1.78583, -1.12752, -0.115582
-0.230547, -0.379291, -20.7376, 1.66174, -1.24219, -0.072863
-0.167631, -0.303468, -20.9906, 1.42513, -1.27814, -0.0705
-0.011027, -0.223742, -21.0441, 1.14866, -1.13554, -0.030188
0.151414, -0.145556, -21.2448, 1.00625, -0.85914, -0.011881
0.304782, -0.138471, -21.0048, 0.92457, -0.614946, -0.030219
0.466933, -0.158076, -21.1008, 0.856579, -0.329507, -0.040853
0.602887, -0.214027, -21.2907, 0.799381, -0.011147, -0.031638
0.595113, -0.26794, -20.6334, 0.798027, 0.179059, -0.073666
0.60699, -0.349948, -19.9893, 0.995222, 0.196066, -0.124459
0.63341, -0.372231, -19.8448, 1.07556, 0.333021, -0.147978
0.586851, -0.351995, -19.6445, 1.34422, 0.487382, -0.140018
0.577064, -0.336711, -20.304, 1.56125, 0.33564, -0.145267
0.599148, -0.280341, -20.7166, 1.48833, 0.327626, -0.118772
0.519911, -0.198283, -20.5405, 1.33413, 0.309242, -0.13286
0.496925, -0.117732, -20.9955, 1.22858, 0.251368, -0.109455
0.488683, -0.064972, -21.1512, 1.01129, 0.328698, -0.090596
0.338824, -0.013515, -20.3324, 0.779654, 0.220815, -0.093079
0.224524, -0.010008, -20.1758, 0.712253, 0.005973, -0.129984
0.184726, 0.007132, -21.1205, 0.690179, -0.109364, -0.15813
0.072324, 0.028284, -20.6642, 0.593076, -0.234305, -0.104075
0.000183, -0.026385, -20.1614, 0.826768, -0.375512, -0.106533
-0.00078, 0.004803, -20.4586, 0.955615, -0.558303, -0.101698
-0.008263, 0.053096, -19.943, 0.888358, -0.754863, -0.086576
-0.019949, 0.155545, -20.3969, 0.678178, -0.982099, -0.08969
0.129572, 0.238746, -21.5693, 0.550355, -0.83468, -0.057732
0.203911, 0.271117, -21.5728, 0.513117, -0.647559, 0.00023
0.278666, 0.302522, -21.1726, 0.446317, -0.499146, 0.018423
0.420963, 0.375494, -21.5434, 0.239765, -0.326164, -0.00411
0.404654, 0.451797, -21.2559, -0.14601, -0.23177, -0.029206
0.346643, 0.417008, -20.6673, -0.342607, -0.051558, -0.051738
