Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.04549, 1.31611, -17.1452, -1.85278, 1.19225, -0.027378
0.928357, 1.26752, -16.7536, -1.64916, 1.08509, -0.132408
0.846814, 1.13306, -17.0918, -1.34052, 1.03885, -0.050422
0.713042, 1.10885, -17.2191, -1.25831, 0.827165, 0.053118
0.485339, 1.16182, -17.4137, -1.28038, 0.457031, -0.130866
0.370951, 1.12967, -18.562, -1.18675, 0.13037, -0.218448
0.320787, 1.1763, -19.3436, -1.2647, 0.09043, -0.138602
0.18326, 1.23348, -19.2292, -1.3762, -0.092063, 0.012426
0.083558, 1.17735, -18.9924, -1.27332, -0.245537, 0.014513
0.013172, 1.19639, -19.3455, -1.43425, -0.382053, -0.005134
-0.109517, 1.26369, -19.7488, -1.6161, -0.621059, -0.108522
-0.222094, 1.29035, -20.3626, -1.63486, -0.785736, -0.116858
-0.339613, 1.29305, -21.362, -1.61293, -0.935118, -0.008228
-0.537417, 1.28812, -21.5166, -1.53995, -1.19949, -0.048984
-0.751656, 1.17731, -20.7524, -1.28426, -1.44761, -0.101263
-0.950999, 1.06124, -19.8947, -1.07725, -1.69279, -0.112548
-1.13451, 0.987069, -18.9965, -0.878047, -1.9157, -0.182795
-1.26994, 0.893459, -18.5826, -0.610524, -2.04821, -0.136022
-1.44787, 0.95181, -19.0522, -0.668369, -2.25043, 0.083289
-1.62399, 1.02751, -19.6166, -0.851302, -2.49038, 0.05759
-1.69749, 0.981266, -19.5505, -0.781845, -2.62675, -0.164389
-1.70356, 0.953216, -19.3517, -0.90042, -2.82971, -0.188245
-1.69313, 0.96436, -19.2091, -1.11083, -3.18875, -0.103588
-1.65748, 0.960254, -19.4082, -1.08038, -3.46365, -0.03106
-1.51536, 0.930921, -19.5123, -1.01975, -3.45792, -0.001974
-1.30246, 0.87838, -19.3473, -0.935562, -3.29266, 0.009892
-1.03015, 0.822358, -19.3116, -0.830065, -2.92453, 0.017414
-0.793056, 0.855714, -19.5288, -0.957807, -2.51791, 0.026006
-0.573507, 0.841459, -19.2582, -0.967315, -2.14854, -0.057634
-0.390801, 0.76922, -18.5766, -0.855952, -1.78896, -0.077799
-0.249182, 0.766624, -18.2756, -0.843073, -1.50631, 0.002164
-0.155895, 0.761409, -18.1011, -0.747561, -1.30217, 0.066003
-0.130298, 0.65304, -17.8752, -0.277949, -1.19984, 0.002019
-0.111489, 0.566162, -18.4763, -0.048949, -1.05306, -0.000641
-0.114499, 0.691275, -19.2505, -0.292188, -0.891743, 0.022001
-0.212374, 0.760709, -19.2707, -0.505147, -0.932377, -0.202944
-0.24265, 0.658956, -18.7268, -0.38511, -1.1359, -0.247185
-0.205073, 0.648357, -18.8353, -0.403278, -1.38563, 0.006384
-0.11411, 0.778335, -18.8496, -0.634657, -1.25814, 0.079945
0.010826, 0.837875, -19.1752, -0.716553, -1.16246, -0.020583
0.259882, 0.828294, -19.658, -0.765202, -0.766228, -0.026835
0.515932, 0.862852, -19.7878, -0.84238, -0.303591, 0.017681
0.697028, 0.884937, -19.2381, -0.889674, -0.001811, -0.007811
0.869394, 0.841601, -18.706, -0.805652, 0.262849, -0.050967
1.0523, 0.853092, -18.8387, -0.882217, 0.614009, 0.016413
1.1852, 0.96543, -19.1135, -1.01633, 0.909349, 0.055275
1.23241, 0.938193, -19.0824, -0.843375, 0.97916, -0.096638
1.27641, 0.887492, -19.2936, -0.695485, 1.14021, -0.022723
1.31709, 0.958073, -19.4673, -0.850609, 1.45957, 0.105391
1.21081, 1.03468, -19.3981, -1.03641, 1.63277, -0.07593
1.04183, 0.946613, -19.1143, -0.898449, 1.34336, -0.159119
0.896217, 0.93769, -19.1763, -0.94349, 1.14043, -0.082804
0.668128, 1.02098, -19.419, -1.05856, 0.763459, -0.149021
0.53264, 0.975872, -19.6142, -0.865461, 0.402096, -0.227178
0.529432, 0.922936, -20.1405, -0.79568, 0.161906, 0.037674
0.582372, 1.06072, -19.9496, -1.20278, 0.033526, 0.112515
0.685595, 1.08462, -19.3648, -1.16206, 0.023302, -0.091466
0.931461, 1.05138, -19.6688, -1.09565, 0.37965, -0.055101
1.21229, 1.1218, -19.8621, -1.25958, 0.844281, 0.051359
1.402, 1.16526, -19.2736, -1.27388, 1.13566, 0.045961
1.6481, 1.16753, -19.0603, -1.27654, 1.42372, 0.01029
1.90035, 1.2225, -19.2673, -1.44033, 1.71697, 0.027151
1.98846, 1.27175, -19.1041, -1.50183, 1.87191, -0.012006
2.00724, 1.27744, -18.901, -1.56126, 2.00197, -0.169479
2.05896, 1.26809, -18.9225, -1.73462, 2.22924, -0.096519
2.00789, 1.25242, -18.7179, -1.70482, 2.76768, -0.019108
1.79342, 1.23703, -18.4239, -1.49547, 2.6728, -0.086845
1.50043, 1.13894, -18.1801, -1.30987, 2.22646, -0.107369
1.21999, 1.05157, -17.8488, -1.1881, 1.73633, -0.079967
0.955015, 1.0618, -18.0971, -1.17211, 1.31364, -0.087171
0.750233, 1.13798, -19.333, -1.20879, 0.86311, -0.197707
0.711811, 1.05784, -19.7228, -0.990651, 0.533987, -0.240154
0.751201, 1.07676, -19.1659, -1.11013, 0.257923, 0.075124
0.950233, 1.20111, -18.7996, -1.31071, 0.53083, 0.082366
1.18918, 1.22198, -18.8517, -1.3183, 0.879007, 0.07014
1.36447, 1.16003, -18.7575, -1.28097, 1.11976, -0.014415
1.52038, 1.22181, -18.9495, -1.50217, 1.3537, -0.046698
1.59298, 1.27483, -18.8402, -1.6485, 1.51113, -0.139196
1.58759, 1.26051, -18.3427, -1.64273, 1.54871, -0.132778
1.60861, 1.20873, -18.2691, -1.51206, 1.77156, 0.073445
1.63171, 1.18748, -18.713, -1.27608, 2.19347, 0.106078
1.5569, 1.19137, -18.8754, -1.25579, 2.12389, 0.117835
1.52321, 1.18775, -19.501, -1.29417, 2.11592, 0.142823
1.46841, 1.24278, -20.2648, -1.45049, 2.11457, 0.049749
1.34286, 1.27659, -20.4598, -1.48541, 1.86971, -0.126986
1.27852, 1.25493, -20.2563, -1.57349, 1.69587, -0.12892
1.24944, 1.3, -19.9583, -1.78367, 1.58544, 0.071772
1.18324, 1.29188, -19.9304, -1.61109, 1.62498, -0.061102
1.10242, 1.2161, -19.8387, -1.39721, 1.52327, -0.079457
0.984766, 1.17445, -19.8253, -1.38325, 1.35345, 0.02363
0.832707, 1.2025, -20.0228, -1.381, 1.08076, -0.100984
0.746087, 1.17255, -20.2902, -1.21439, 0.869777, -0.142365
0.704537, 1.16036, -20.5801, -1.24439, 0.812172, 0.022255
0.618623, 1.21108, -20.8776, -1.42824, 0.669915, 0.057617
0.516415, 1.18772, -20.4726, -1.4491, 0.508683, -0.121393
0.431412, 1.19579, -20.3322, -1.55192, 0.327233, -0.065362
0.335895, 1.20992, -20.457, -1.67493, 0.13939, -0.069451
0.239755, 1.20937, -20.3089, -1.58922, -0.063094, -0.145662
0.188334, 1.16473, -20.1886, -1.42772, -0.147184, -0.12788
0.168815, 1.14241, -20.576, -1.32849, -0.268408, 0.060846
0.203905, 1.09177, -20.6939, -1.02953, -0.588527, 0.023244
0.305697, 1.12556, -20.9716, -1.11814, -0.478444, 0.072264
0.402307, 1.19111, -21.4258, -1.35882, -0.329951, 0.092205
0.475719, 1.22089, -21.3841, -1.48907, -0.237479, 0.025052
0.547311, 1.24862, -21.3783, -1.60653, -0.112199, -0.030035
0.584854, 1.27825, -21.1537, -1.77404, 0.065998, -0.104285
0.556011, 1.22598, -20.6687, -1.68948, 0.171388, -0.131311
0.574529, 1.14767, -20.9274, -1.49218, 0.341971, -0.03594
0.564673, 1.13908, -21.2632, -1.38861, 0.527225, 0.060469
0.411427, 1.0986, -21.1221, -1.28116, 0.357445, -0.072643
0.335044, 1.00792, -21.047, -1.1206, 0.177857, -0.111459
0.241077, 1.06222, -21.082, -1.37294, -0.011195, -0.034707
0.077985, 1.12569, -20.7985, -1.4966, -0.31343, -0.143233
0.017898, 1.03441, -20.351, -1.25141, -0.462848, -0.193892
0.011082, 0.960891, -20.6653, -0.998357, -0.454884, -0.000705
-0.046955, 0.955835, -20.9018, -0.857068, -0.533041, 0.090036
-0.10935, 0.903054, -21.0075, -0.699596, -0.644174, 0.084176
-0.170634, 0.903567, -21.3159, -0.732205, -0.661219, -0.019356
-0.286865, 0.950045, -21.5508, -0.946905, -0.864395, -0.147765
-0.380979, 0.925806, -21.4136, -0.900151, -1.06692, -0.173663
-0.432894, 0.913525, -21.6543, -0.987213, -1.18186, -0.138593
-0.505677, 1.01796, -22.4925, -1.27492, -1.40697, 0.041496
-0.510971, 1.09347, -22.4268, -1.46325, -1.71811, -0.138961
-0.411151, 1.07155, -22.0493, -1.29352, -1.7815, -0.115224
-0.173964, 0.99517, -22.0705, -1.06368, -1.44277, 0.011019
0.060845, 1.00503, -21.9618, -1.07137, -1.01963, 0.069626
0.243755, 1.06652, -22.0561, -1.16735, -0.684906, 0.072015
0.392741, 1.0477, -22.4604, -1.20321, -0.467383, -0.044936
0.454852, 1.00229, -22.2173, -1.23823, -0.243532, -0.132552
0.414915, 1.04342, -21.9281, -1.41997, -0.026166, -0.116187
0.376082, 1.04359, -21.8463, -1.37471, 0.056355, -0.153963
0.28535, 0.919929, -21.7109, -0.974701, 0.10412, -0.055132
0.125804, 0.821625, -21.6583, -0.69327, -0.096898, 0.026683
-0.052431, 0.789494, -21.9882, -0.552265, -0.468747, -0.124298
-0.179948, 0.704166, -21.9434, -0.38742, -0.734295, -0.176402
-0.25283, 0.732362, -22.0573, -0.492647, -0.826721, 0.035351
-0.349244, 0.841906, -22.4143, -0.817485, -1.04167, 0.050774
-0.411928, 0.888248, -22.4975, -0.967292, -1.11769, -0.040889
-0.454961, 0.888774, -22.5514, -1.08706, -1.20313, -0.013222
-0.505704, 0.843778, -22.0027, -1.03516, -1.35661, -0.172151
-0.518565, 0.760182, -21.3334, -0.81493, -1.43051, -0.189669
-0.53733, 0.767998, -21.793, -0.753922, -1.49324, 0.025973
-0.53618, 0.801869, -22.3493, -0.491468, -1.66743, 0.03782
-0.532251, 0.808743, -22.5585, -0.362686, -1.64573, 0.026923
-0.49332, 0.820608, -22.6412, -0.372111, -1.49569, 0.0401
-0.520452, 0.830266, -22.4951, -0.473771, -1.41418, 0.021598
-0.596859, 0.884651, -22.561, -0.678669, -1.42077, -0.093117
-0.659112, 0.90716, -22.3427, -0.940258, -1.52997, -0.195591
-0.744671, 0.936196, -22.1314, -1.09247, -1.74397, -0.195736
-0.74913, 0.960862, -22.203, -1.07624, -2.00278, -0.173528
-0.732111, 0.980497, -22.6845, -0.96525, -2.22256, 0.03937
-0.681084, 1.00942, -22.7894, -0.992275, -2.19063, 0.047704
-0.550653, 0.949039, -22.5401, -0.89511, -2.07044, -0.053364
-0.407651, 0.961891, -22.727, -0.972072, -1.82217, 0.009976
-0.282562, 1.02932, -22.6972, -1.21649, -1.61732, -0.009587
-0.171231, 1.03524, -22.5605, -1.22431, -1.44445, -0.159789
0.035958, 0.962406, -22.6393, -0.973646, -1.13853, -0.178784
0.209055, 0.951598, -22.2486, -0.889909, -0.809481, 0.026334
0.294846, 0.985349, -21.6302, -0.955424, -0.589025, 0.083719
0.408441, 0.991663, -21.6832, -1.0137, -0.391964, 0.094074
0.43465, 1.06606, -21.9452, -1.35972, -0.320698, -0.094698
0.433552, 1.08653, -21.6933, -1.4707, -0.247596, -0.143034
0.493342, 1.01727, -21.3505, -1.26729, -0.160957, -0.153958
0.499741, 0.977719, -21.1028, -1.22626, -0.067016, 0.012261
0.472761, 1.00184, -21.1053, -1.08973, 0.042576, 0.064693
0.49459, 0.931413, -21.4775, -0.603004, 0.097115, -0.090866
0.510761, 0.923908, -21.8806, -0.594164, 0.124202, -0.027063
0.497791, 0.963396, -21.7019, -0.723158, 0.07142, 0.060702
0.49131, 0.994193, -21.5188, -0.836317, -0.127925, -0.016965
0.540463, 1.03901, -21.7722, -1.07831, -0.219463, -0.04561
0.584969, 1.09246, -21.7829, -1.3267, -0.148818, -0.012415
0.631792, 1.09273, -21.4884, -1.31622, -0.074839, -0.064475
0.708449, 1.06996, -21.1128, -1.24891, 0.048187, -0.014828
0.776168, 1.0779, -20.8991, -1.24924, 0.186284, 0.02062
0.817432, 1.11382, -20.9166, -1.28153, 0.250962, -0.018018
0.909017, 1.15206, -21.1876, -1.27832, 0.372198, -0.04433
0.958538, 1.15936, -21.1805, -1.22611, 0.492837, -0.076205
0.97844, 1.12971, -21.1455, -0.991122, 0.682595, -0.068967
1.01898, 1.15431, -21.4695, -0.994641, 0.980795, 0.052165
0.960689, 1.18742, -21.5609, -1.12082, 1.17049, 0.048792
0.841442, 1.1617, -21.332, -1.14015, 1.04389, -0.089941
0.763841, 1.15155, -21.5048, -1.14498, 0.91562, -0.093388
0.653482, 1.17168, -21.4827, -1.25956, 0.749519, -0.012774
0.508876, 1.16546, -21.3556, -1.29392, 0.533983, -0.031656
0.410492, 1.13661, -21.6069, -1.34621, 0.326084, -0.040766
0.254997, 1.17378, -21.4144, -1.52872, 0.058706, -0.074485
0.080866, 1.18734, -20.9621, -1.53594, -0.252379, -0.143071
-0.024819, 1.10387, -21.1175, -1.25897, -0.415156, -0.157079
-0.135279, 1.04774, -21.617, -1.03794, -0.592275, -0.069306
-0.200809, 0.981954, -21.7469, -0.799666, -0.806639, -0.01491
-0.216207, 0.975931, -22.0215, -0.729344, -0.928706, 0.012572
-0.24413, 1.06204, -22.3115, -0.966878, -1.00259, 0.053547
-0.263403, 1.09885, -22.2615, -1.11794, -0.939605, -0.097104
-0.299311, 1.08846, -22.1278, -1.26572, -0.916302, -0.130952
-0.332174, 1.0806, -21.8895, -1.35037, -0.994051, -0.095255
-0.35433, 1.01412, -21.3199, -1.19969, -1.08962, -0.148093
-0.347238, 0.949628, -21.2296, -1.0797, -1.14169, -0.107034
-0.365585, 0.983104, -21.8237, -1.10997, -1.30065, -0.035425
-0.336051, 0.956138, -22.2261, -0.9055, -1.66945, -0.168806
-0.171168, 0.960296, -22.7831, -0.935523, -1.45112, -0.097959
0.014196, 1.04262, -22.6899, -1.18371, -1.12597, 0.025788
0.078444, 1.01017, -21.5391, -1.23828, -0.923411, -0.067407
0.149153, 0.893014, -20.788, -1.05304, -0.764564, -0.177453
0.256882, 0.883828, -21.1717, -1.0895, -0.586804, -0.196151
0.246587, 0.931101, -21.2666, -1.16933, -0.386417, -0.174381
0.211678, 0.866527, -21.212, -0.832045, -0.09684, -0.04386
0.168424, 0.743729, -21.4111, -0.5029, -0.093213, -0.030997
0.010645, 0.693283, -21.3835, -0.446097, -0.291154, -0.105823
-0.206251, 0.700553, -21.4014, -0.551894, -0.617367, -0.128813
-0.453797, 0.706212, -21.4621, -0.620993, -1.09443, -0.194786
-0.652464, 0.626768, -21.4008, -0.453065, -1.45904, -0.246702
-0.774993, 0.619554, -21.4737, -0.41083, -1.56503, -0.039983
-0.971193, 0.659013, -21.4041, -0.437391, -1.81338, -0.020003
-1.12441, 0.558083, -20.9865, -0.179923, -2.02552, -0.162891
-1.26787, 0.496648, -21.5372, -0.102399, -2.19664, -0.092979
-1.48725, 0.623752, -21.8954, -0.400472, -2.41091, -0.058757
-1.68136, 0.608936, -21.3218, -0.40199, -2.58339, -0.187799
-1.82129, 0.504524, -21.0905, -0.242965, -2.66854, -0.182328
-2.02405, 0.500398, -21.106, -0.244587, -2.81694, -0.194836
-2.17891, 0.480653, -20.8829, -0.074173, -3.01224, -0.27174
-2.32236, 0.446515, -21.5851, 0.137723, -3.24764, -0.074157
-2.43486, 0.510591, -21.9208, -0.16696, -3.31656, -0.010852
-2.51583, 0.516355, -21.2035, -0.315419, -3.22234, 0.033386
-2.55319, 0.454627, -20.6535, -0.308624, -3.17901, -0.219436
-2.63504, 0.384888, -20.6818, -0.20212, -3.34795, -0.273854
-2.67748, 0.337846, -20.6217, -0.001422, -3.78349, -0.276927
-2.5974, 0.314601, -20.2803, 0.321552, -4.27545, -0.054542
-2.41522, 0.254118, -20.003, 0.450977, -4.39495, -0.094045
-2.165, 0.223312, -20.0518, 0.463314, -4.44036, -0.178781
-1.95033, 0.357042, -20.9607, 0.142727, -4.34076, -0.021638
-1.70002, 0.534654, -21.4668, -0.283157, -4.07445, 0.012172
-1.45029, 0.509223, -20.8458, -0.371684, -3.63483, -0.047789
-1.22343, 0.412662, -20.1454, -0.2439, -3.24983, -0.126848
-1.13224, 0.466619, -20.5895, -0.457547, -2.91403, -0.01254
-1.15431, 0.57013, -20.0198, -0.696114, -2.47496, -0.015278
-1.26994, 0.399071, -19.3653, -0.191189, -2.36117, -0.126266
-1.30008, 0.184027, -19.3532, 0.416261, -2.41407, -0.186212
-1.40662, 0.187597, -19.5033, 0.474292, -2.51844, -0.089541
-1.57109, 0.267015, -19.6818, 0.453884, -2.7697, -0.083058
-1.61457, 0.235398, -20.3011, 0.591965, -3.12919, -0.190719
-1.63539, 0.236269, -20.5839, 0.541918, -3.39354, -0.159397
-1.57543, 0.344799, -20.221, 0.203009, -3.66267, -0.159768
-1.42711, 0.431955, -20.9311, -0.041145, -3.63392, -0.058264
-1.25151, 0.550334, -21.3672, -0.359805, -3.35928, 0.002376
-1.03471, 0.525079, -20.4231, -0.343343, -2.97079, -0.041843
-0.803074, 0.476056, -20.2701, -0.216793, -2.61454, -0.101037
-0.581689, 0.544847, -21.3013, -0.424623, -2.22698, -0.020466
-0.518548, 0.648818, -21.0208, -0.701175, -1.94129, 0.014248
-0.496544, 0.533381, -19.8524, -0.519234, -1.70285, -0.070426
-0.421768, 0.426802, -19.6492, -0.274931, -1.44745, -0.110303
-0.465578, 0.486865, -19.9204, -0.28131, -1.30777, -0.066825
-0.563262, 0.49925, -19.5279, -0.083253, -1.39067, -0.117161
-0.599616, 0.403319, -19.995, 0.280664, -1.63684, -0.132185
-0.619324, 0.392575, -20.7523, 0.28831, -1.81625, -0.079928
-0.642622, 0.495435, -20.5011, 0.071356, -1.7613, -0.041593
-0.655077, 0.534146, -20.2494, -0.055877, -1.90058, -0.110039
-0.59657, 0.504766, -20.4729, -0.189886, -2.23807, -0.110172
-0.468235, 0.56667, -20.2798, -0.413748, -2.02256, -0.040766
-0.318304, 0.658529, -19.8479, -0.508924, -1.76765, -0.011469
-0.160638, 0.638669, -20.0952, -0.462713, -1.52646, -0.059863
0.00881, 0.607097, -20.544, -0.450282, -1.20733, -0.017865
0.089385, 0.66763, -20.2647, -0.519438, -1.00251, 0.009254
0.119035, 0.635032, -19.933, -0.294912, -0.840647, -0.038242
0.171299, 0.559453, -20.4872, -0.130004, -0.4683, 0.011843
0.078574, 0.575213, -20.1804, -0.312913, -0.272269, -0.004328
-0.161907, 0.572722, -19.7317, -0.295687, -0.607513, -0.071912
-0.330701, 0.496066, -20.3977, -0.149483, -0.893001, -0.133139
-0.548654, 0.437001, -20.7285, -0.049525, -1.24066, -0.068511
-0.820975, 0.451797, -20.6174, -0.00523, -1.68506, -0.120005
-0.887624, 0.421633, -20.8883, 0.13992, -1.9227, -0.135793
-0.953765, 0.457415, -21.0214, -0.007867, -1.99222, -0.047022
-1.03875, 0.509476, -20.5133, -0.177976, -2.07902, 0.007778
-1.01692, 0.463763, -20.154, -0.000886, -2.06589, -0.071497
-1.07784, 0.46898, -20.4033, -0.205124, -2.12029, -0.033776
-1.21365, 0.568762, -20.936, -0.554176, -2.30281, -0.039886
-1.26042, 0.546796, -20.6308, -0.486936, -2.32014, -0.097691
-1.25934, 0.446834, -19.6968, -0.281227, -2.2349, -0.065914
-1.26656, 0.374018, -19.0864, -0.101761, -2.23233, -0.006676
-1.2668, 0.295232, -18.5388, 0.273554, -2.27621, -0.084303
-1.34842, 0.267278, -18.9649, 0.511722, -2.52138, -0.036616
-1.36024, 0.265589, -19.3002, 0.533504, -2.62113, -0.011661
-1.35655, 0.243774, -18.9325, 0.626652, -2.66313, 0.022027
-1.35014, 0.266055, -18.9443, 0.531682, -2.75365, 0.048625
-1.41328, 0.403514, -19.6933, -0.05644, -2.90333, 0.144348
-1.43874, 0.474139, -19.4596, -0.486015, -2.80133, 0.066162
-1.40773, 0.411647, -18.7024, -0.479289, -2.82253, -0.019333
-1.37194, 0.372297, -18.7803, -0.438105, -3.00778, -0.01647
-1.35364, 0.418135, -18.7047, -0.505885, -3.09093, 0.045735
-1.27176, 0.414902, -18.3813, -0.306123, -3.21052, -0.013031
-1.11473, 0.332256, -18.6746, 0.016621, -3.09323, -0.02386
-0.953754, 0.373072, -19.0915, -0.009001, -2.81734, 0.019679
-0.852289, 0.428616, -18.9544, -0.051552, -2.49092, 0.16523
-0.769819, 0.387677, -18.639, 0.061469, -2.3567, 0.045829
