Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.10078, -0.003084, -16.0881, 0.722971, 1.46449, -0.056606
1.00157, -0.009528, -16.5236, 0.811698, 1.26667, -0.123254
1.03771, 0.030706, -17.8691, 0.808715, 1.2052, -0.141501
0.937033, 0.127227, -18.0895, 0.599711, 1.15627, -0.062653
0.831507, 0.204043, -18.0143, 0.46417, 0.999994, -0.105591
0.851669, 0.17276, -18.913, 0.508238, 0.893825, -0.156708
0.831251, 0.242304, -19.2277, 0.285577, 0.996167, -0.047905
0.696135, 0.219472, -18.428, 0.223462, 0.772917, -0.13964
0.56578, 0.110024, -17.7704, 0.352873, 0.559047, -0.159114
0.483823, 0.095363, -17.792, 0.376164, 0.393783, -0.077719
0.36327, 0.100711, -17.8398, 0.410338, 0.199137, -0.089853
0.306498, 0.06706, -18.096, 0.649681, 0.017176, -0.174984
0.329693, 0.023774, -18.7546, 0.835024, -0.178689, -0.065473
0.350811, 0.117325, -18.9605, 0.679724, -0.154669, -0.040321
0.366415, 0.130122, -18.7972, 0.678692, -0.15728, -0.109439
0.434145, 0.157931, -19.388, 0.55565, -0.170446, -0.031229
0.484138, 0.225067, -20.0833, 0.223042, -0.056943, 0.017096
0.479701, 0.199321, -19.495, 0.168615, 0.090551, 0.04765
0.476213, 0.129122, -19.1552, 0.213266, 0.073411, -0.077902
0.519237, 0.050133, -19.4693, 0.292198, 0.191802, -0.094558
0.431495, -0.022427, -19.4596, 0.473551, 0.219063, -0.074719
0.379741, -0.072855, -19.1953, 0.593484, 0.067107, -0.095582
0.401464, -0.122825, -18.8379, 0.640142, -0.082626, -0.076599
0.394143, -0.127643, -18.6985, 0.803269, -0.193271, -0.006725
0.467948, -0.136622, -18.9409, 1.06847, -0.130791, 0.013279
0.542906, -0.094249, -19.3666, 0.925126, 0.006193, 0.025058
0.57034, -0.072618, -18.9828, 0.761098, 0.005316, -0.055263
0.649303, -0.087571, -18.8566, 0.847507, 0.085271, -0.086617
0.761082, -0.040002, -19.5264, 0.759972, 0.28782, -0.006142
0.78566, -0.006867, -19.1655, 0.604129, 0.39226, 0.053135
0.752208, -0.064567, -18.3238, 0.759949, 0.3261, -0.06819
0.861768, -0.067276, -18.7753, 0.861514, 0.441273, -0.086352
0.920825, 0.011235, -18.7871, 0.588171, 0.572652, 0.002887
0.855993, 0.029507, -18.1839, 0.557126, 0.600209, 0.057566
0.918645, -0.044237, -18.5337, 0.82771, 0.60498, -0.057515
0.947879, -0.00487, -18.7288, 0.623236, 0.734813, 0.002435
0.8712, 0.039028, -18.069, 0.410388, 0.897204, -0.061479
0.879544, -0.033876, -18.2856, 0.782369, 0.999519, -0.088204
0.897536, -0.055012, -18.8187, 0.917183, 1.00598, -0.008301
0.794006, -0.024118, -18.3906, 0.806025, 0.921356, -0.035191
0.726974, 0.014143, -18.464, 0.805985, 0.790916, -0.084019
0.700282, 0.048757, -18.7656, 0.756573, 0.714072, -0.061851
0.577335, 0.085486, -18.317, 0.671793, 0.538371, -0.085755
0.505134, 0.161274, -18.643, 0.689509, 0.324191, -0.090765
0.543479, 0.281365, -19.7071, 0.542395, 0.283551, -0.00676
0.468499, 0.390904, -19.7259, 0.277212, 0.245355, 0.014701
0.393753, 0.466427, -19.5127, 0.156228, 0.124595, -0.061446
0.408266, 0.580232, -20.5069, 0.000115, 0.098964, -0.085506
0.362739, 0.656385, -20.7237, -0.289374, 0.132165, -0.003784
0.21511, 0.675787, -19.7233, -0.515709, -0.002184, -0.083179
0.136575, 0.642418, -19.3406, -0.434436, -0.141342, -0.116267
0.056724, 0.665595, -19.9927, -0.435524, -0.288469, -0.124013
-0.072809, 0.697779, -20.0039, -0.415467, -0.4878, -0.112397
-0.161185, 0.68141, -20.1959, -0.239779, -0.723922, -0.116924
-0.257868, 0.739633, -21.7324, -0.394552, -0.902127, -0.038513
-0.302387, 0.829776, -21.993, -0.854062, -1.0314, 0.000816
-0.360598, 0.672266, -20.6652, -0.788207, -1.22941, -0.102168
-0.319032, 0.444731, -19.7674, -0.430427, -1.23841, -0.115363
-0.279088, 0.239837, -19.7777, -0.084047, -1.23145, -0.12581
-0.216769, 0.115137, -19.4404, 0.25963, -1.30883, -0.073997
-0.011038, 0.02958, -19.6418, 0.540621, -1.0851, -0.009335
0.260431, -0.014269, -20.2341, 0.646301, -0.649125, 0.011823
0.467769, 0.001786, -19.8692, 0.663578, -0.292622, 0.000399
0.695735, -0.021803, -20.7228, 0.651723, 0.110305, -0.031455
0.938769, -0.133349, -21.7101, 0.578448, 0.609988, -0.009281
0.862035, -0.33722, -20.4386, 0.742026, 0.743995, -0.109283
0.684465, -0.500563, -18.8693, 0.979563, 0.583298, -0.171618
0.643246, -0.671424, -18.6388, 1.26095, 0.527707, -0.21585
0.480745, -0.773305, -18.3239, 1.64681, 0.431558, -0.118414
0.289417, -0.782809, -18.182, 1.98605, 0.163197, -0.088523
0.209924, -0.722193, -19.1953, 2.09601, -0.126315, -0.14944
0.083648, -0.565357, -19.9913, 1.91555, -0.405651, -0.162246
-0.053261, -0.346777, -19.8284, 1.54287, -0.564941, -0.097666
-0.220202, -0.177361, -20.0429, 1.22227, -0.798991, -0.097741
-0.441209, -0.064498, -20.5627, 0.951279, -1.107, -0.099732
-0.627845, 0.036249, -19.8998, 0.652651, -1.33718, -0.134237
-0.890965, 0.085802, -19.4428, 0.574476, -1.65658, -0.165325
-1.12341, 0.141304, -20.139, 0.569096, -1.97459, -0.190418
-1.32132, 0.224518, -20.6337, 0.464238, -2.17316, -0.089183
-1.57625, 0.326764, -20.1139, 0.340487, -2.36561, -0.079913
-1.76496, 0.400646, -19.5905, 0.244097, -2.50621, -0.168749
-2.02574, 0.528917, -19.7681, 0.152135, -2.77466, -0.286049
-2.37627, 0.668635, -20.267, 0.102742, -3.13347, -0.30314
-2.61277, 0.828538, -20.8737, 0.036003, -3.4389, -0.172451
-2.75337, 0.96203, -20.9357, -0.1306, -3.56322, -0.132272
-2.90844, 1.06798, -20.7922, -0.291419, -3.684, -0.261751
-3.08504, 1.18557, -21.2988, -0.424185, -3.87685, -0.305528
-3.29886, 1.29149, -21.5873, -0.739232, -3.98427, -0.213082
-3.37573, 1.31592, -21.1762, -0.962246, -4.09053, -0.257026
-3.33773, 1.26038, -20.8103, -0.898455, -4.43099, -0.231106
-3.32813, 1.26532, -20.8486, -0.933826, -5.13054, -0.105872
-3.21122, 1.30723, -20.9053, -1.09245, -5.41932, -0.089257
-3.04896, 1.33115, -21.3064, -1.17722, -5.59654, -0.082944
-2.83638, 1.35349, -21.5907, -1.23196, -5.50384, -0.055581
-2.49705, 1.34137, -21.2474, -1.34321, -5.16495, -0.103178
-2.23971, 1.39777, -21.7412, -1.47261, -4.84178, -0.039717
-2.01535, 1.44416, -22.4272, -1.61963, -4.45354, 0.068176
-1.83004, 1.35331, -21.6076, -1.69111, -4.01648, 0.040181
-1.68013, 1.19301, -20.2106, -1.59684, -3.68572, -0.055115
-1.5122, 1.07881, -19.303, -1.42006, -3.3997, -0.080175
-1.49196, 1.00603, -19.098, -1.29045, -3.34019, -0.038768
-1.4441, 0.9452, -19.002, -1.00768, -3.48726, -0.038279
-1.28838, 0.95226, -19.6222, -0.850658, -3.32626, -0.038094
-1.05685, 0.999919, -19.7579, -0.872624, -2.95101, -0.003898
-0.757089, 1.02769, -19.2972, -0.944264, -2.43714, 0.072417
-0.457508, 1.11469, -19.6018, -1.12872, -1.97344, 0.073908
-0.156063, 1.20248, -19.8308, -1.3677, -1.49802, 0.053967
0.115455, 1.1848, -19.2415, -1.37769, -1.02024, 0.009508
0.363831, 1.10656, -18.6822, -1.29925, -0.591032, 0.026399
0.560535, 1.0246, -18.2872, -1.21875, -0.205388, 0.066882
0.633309, 0.931117, -17.7905, -1.1691, 0.030132, 0.041212
0.665495, 0.843836, -17.4315, -1.07866, 0.233252, -0.029251
0.644407, 0.732048, -17.2281, -0.897569, 0.424409, -0.067867
0.54203, 0.661066, -17.1462, -0.648424, 0.398799, -0.073919
0.446261, 0.621323, -17.2692, -0.44449, 0.291564, -0.059368
0.309219, 0.571365, -17.6062, -0.317841, 0.085007, -0.065678
0.227066, 0.577385, -17.858, -0.266895, -0.139843, -0.104774
0.212833, 0.607083, -18.1046, -0.138342, -0.464038, -0.099059
0.256734, 0.715938, -18.6608, -0.4415, -0.634415, -0.063258
0.370817, 0.760004, -18.8586, -0.628511, -0.49291, -0.020242
0.465072, 0.737434, -18.6373, -0.621649, -0.356149, -0.01338
0.59872, 0.720295, -18.8096, -0.678449, -0.124987, -0.022901
0.73837, 0.667103, -18.8787, -0.704471, 0.162935, -0.018116
0.717233, 0.584733, -18.1356, -0.597507, 0.300548, -0.037648
0.739069, 0.511625, -18.0463, -0.431747, 0.352183, -0.040376
0.789432, 0.484091, -18.46, -0.298417, 0.622804, 0.004379
0.716586, 0.490029, -18.136, -0.200472, 0.665791, 0.063541
0.667654, 0.486639, -18.1588, -0.113416, 0.613126, 0.008622
0.647417, 0.509519, -18.5906, -0.152968, 0.575268, -0.026683
0.575685, 0.540008, -18.4445, -0.130851, 0.449737, 0.007595
0.533697, 0.5379, -18.3746, -0.018063, 0.302217, 0.036489
0.536117, 0.586048, -18.9437, -0.101481, 0.214259, 0.077488
0.498316, 0.646167, -19.0899, -0.21346, 0.200039, 0.048045
0.46208, 0.694465, -18.9329, -0.24595, 0.134387, -0.029487
0.466987, 0.720366, -19.1767, -0.316742, 0.004005, -0.030257
0.468563, 0.765255, -19.2248, -0.565742, -0.179309, 0.012057
0.465624, 0.80508, -19.1008, -0.828023, -0.23386, 0.022147
0.523988, 0.763607, -19.2147, -0.843458, -0.126806, -0.018915
0.581375, 0.68538, -19.2444, -0.814414, 0.053731, 0.003291
0.594567, 0.594751, -18.7555, -0.678878, 0.172971, -0.036416
0.5716, 0.536354, -18.2983, -0.528897, 0.207416, -0.06533
0.588585, 0.477155, -18.2513, -0.392994, 0.245476, -0.061612
0.581453, 0.435878, -18.1057, -0.217479, 0.37148, -0.062358
0.56746, 0.40621, -17.8411, 0.01439, 0.386247, -0.07065
0.574975, 0.410418, -18.0803, 0.143944, 0.363082, -0.072393
0.561026, 0.429512, -18.2907, 0.050157, 0.385259, -0.097992
0.519061, 0.450742, -18.1706, -0.08219, 0.368425, -0.112265
0.49487, 0.495527, -18.4865, -0.177179, 0.319161, -0.08552
0.495801, 0.525362, -18.5631, -0.261456, 0.324977, -0.069743
0.465298, 0.481091, -18.3595, -0.132426, 0.30918, -0.093771
0.450965, 0.446757, -18.6147, -0.036715, 0.304509, -0.094325
0.417328, 0.488483, -18.9809, -0.224522, 0.289314, -0.056895
0.265088, 0.471508, -18.7115, -0.277297, 0.066209, -0.101958
0.117906, 0.385635, -18.1401, -0.117775, -0.197638, -0.108597
-0.002761, 0.306373, -17.8914, 0.0044, -0.431248, -0.128325
-0.150076, 0.272142, -17.6527, 0.126369, -0.658683, -0.143012
-0.270226, 0.264569, -17.8384, 0.252385, -0.924639, -0.215411
-0.348546, 0.304008, -18.2675, 0.307515, -1.1498, -0.253967
-0.4304, 0.436374, -18.5823, 0.1742, -1.36903, -0.262589
-0.46074, 0.645159, -19.1994, -0.036752, -1.49332, -0.161882
-0.45455, 0.880526, -19.8765, -0.41489, -1.46696, -0.083627
-0.511167, 1.06281, -19.9012, -0.725679, -1.40169, -0.026726
-0.604556, 1.18725, -19.772, -0.918605, -1.43534, -0.056771
-0.693033, 1.30575, -19.8565, -1.10355, -1.4604, -0.099146
-0.768269, 1.33025, -19.3579, -1.24381, -1.48649, -0.11452
-0.837473, 1.34133, -18.7381, -1.35624, -1.57521, -0.121805
-0.897514, 1.42291, -19.1162, -1.60652, -1.76054, -0.071289
-0.881992, 1.4111, -18.8543, -1.78208, -2.00376, -0.051874
-0.837605, 1.32711, -18.1851, -1.61254, -2.31452, -0.075128
-0.69347, 1.3102, -18.242, -1.52988, -2.28293, -0.092996
-0.508037, 1.32872, -18.6226, -1.55568, -2.046, -0.051139
-0.291394, 1.29973, -18.2831, -1.52146, -1.68566, 0.042617
-0.031503, 1.28779, -18.6247, -1.51632, -1.24561, 0.047031
0.252078, 1.28749, -18.7604, -1.55877, -0.796478, -0.000539
0.457729, 1.22273, -18.0109, -1.45371, -0.446056, -0.039908
0.636984, 1.16067, -17.5203, -1.31708, -0.108763, -0.053811
0.880725, 1.19079, -17.8382, -1.32305, 0.287563, 0.017494
1.00094, 1.2109, -17.4946, -1.32578, 0.603191, 0.115201
0.998289, 1.10945, -16.5104, -1.0817, 0.691097, 0.053936
1.02417, 1.10124, -16.6414, -1.08213, 0.906266, -0.019401
1.00537, 1.14884, -16.4306, -1.54124, 1.11666, -0.036936
0.856863, 1.09892, -15.8566, -1.48576, 0.869427, -0.079952
0.829897, 1.02372, -16.3252, -1.36398, 0.823658, -0.103084
0.790888, 0.968595, -16.3034, -1.14389, 0.858387, -0.076565
0.646336, 0.896394, -15.7434, -0.85175, 0.691569, -0.070002
0.573597, 0.884587, -15.9237, -0.724744, 0.518827, -0.075762
0.537532, 0.931137, -16.723, -0.789721, 0.395787, -0.068786
0.454954, 1.02202, -16.8467, -1.11446, 0.186224, -0.065969
0.487721, 1.03819, -16.7876, -1.38082, -0.166063, -0.095274
0.606497, 0.906117, -17.2394, -1.22276, 0.01734, -0.067054
0.677151, 0.738357, -16.8129, -0.97301, 0.229041, -0.044803
0.698701, 0.5802, -16.0305, -0.679645, 0.31127, -0.055572
0.725197, 0.452338, -15.6879, -0.452988, 0.344685, -0.098001
0.759162, 0.376299, -15.6506, -0.309777, 0.405481, -0.080989
0.757636, 0.337396, -15.5314, 0.004121, 0.507778, -0.029321
0.757256, 0.296674, -15.3948, 0.394726, 0.403937, -0.033827
0.826327, 0.382694, -15.7447, 0.24741, 0.400871, -0.050823
0.934929, 0.518314, -16.3454, 0.064985, 0.569946, -0.087787
1.05004, 0.649015, -16.8293, -0.165576, 0.711612, -0.036023
1.16617, 0.818755, -17.9115, -0.531917, 0.915314, 0.036765
1.26384, 0.85351, -17.9891, -0.779633, 1.17617, 0.154072
1.21282, 0.791067, -17.2015, -0.87759, 1.13762, -0.005569
1.20318, 0.750703, -16.8431, -0.939517, 1.22912, -0.07901
1.21354, 0.682931, -16.7762, -0.846328, 1.34821, -0.080101
1.08742, 0.565037, -16.0491, -0.620031, 1.24526, -0.06067
1.03381, 0.469843, -15.8634, -0.41178, 1.15143, -0.107078
1.06257, 0.435306, -16.3905, -0.366344, 1.18733, -0.099344
0.972374, 0.415376, -16.0732, -0.22311, 1.16443, -0.084968
0.896108, 0.38553, -16.0181, -0.069791, 1.05145, -0.099599
0.936569, 0.372112, -16.5854, -0.003211, 1.0879, -0.08769
0.873043, 0.37577, -16.6034, -0.006084, 1.03554, -0.093274
0.807257, 0.360596, -16.305, 0.08109, 0.917937, -0.107108
0.820828, 0.372468, -16.7419, 0.037326, 0.891899, -0.099626
0.797025, 0.38135, -16.8784, -0.012758, 0.875168, -0.076014
0.757559, 0.37885, -16.4796, 0.004165, 0.760931, -0.086265
0.770317, 0.378215, -16.7174, -0.061492, 0.548572, -0.099564
0.787391, 0.39349, -17.1383, -0.15643, 0.498283, -0.088344
0.769552, 0.394846, -16.9812, -0.195843, 0.655816, -0.069155
0.781197, 0.348476, -16.8218, 0.040638, 0.751709, -0.093295
0.798599, 0.323097, -17.2782, 0.13685, 0.765885, -0.08352
0.794511, 0.385785, -17.3936, -0.093972, 0.893284, -0.054433
0.744198, 0.371046, -16.9869, -0.11459, 0.803067, -0.066598
0.725752, 0.29464, -16.8238, 0.002839, 0.674835, -0.108839
0.733331, 0.32448, -17.1377, -0.128248, 0.439608, -0.09128
0.733034, 0.36583, -17.2177, -0.181898, 0.286338, -0.06175
0.727352, 0.331948, -17.0796, -0.012278, 0.203443, -0.051463
0.81078, 0.267105, -17.3689, 0.248414, 0.281857, -0.063253
0.878885, 0.32693, -17.8524, 0.134274, 0.420679, -0.029291
0.88558, 0.364079, -17.4804, -0.000751, 0.462349, -0.018109
0.877185, 0.294579, -17.1568, 0.030777, 0.479361, -0.058606
0.921457, 0.303533, -17.7495, -0.036281, 0.61228, -0.06406
0.917931, 0.350742, -17.7019, -0.205364, 0.896654, -0.040261
0.819426, 0.29033, -17.0508, -0.030282, 0.918679, -0.055509
0.784207, 0.192621, -16.954, 0.20573, 0.870688, -0.111477
0.754808, 0.180385, -17.4521, 0.344241, 0.832192, -0.090853
0.670675, 0.206982, -17.467, 0.403554, 0.704688, -0.065182
0.632623, 0.187536, -17.6376, 0.486722, 0.579979, -0.07298
0.633437, 0.214176, -18.0185, 0.54665, 0.3879, -0.104926
0.64487, 0.289441, -18.3869, 0.437361, 0.252435, -0.080137
0.661353, 0.37608, -18.6948, 0.246635, 0.263916, -0.028907
0.661814, 0.323146, -18.2338, 0.277046, 0.343613, -0.039311
0.640285, 0.311054, -17.9041, 0.309246, 0.317649, -0.067938
0.659916, 0.392216, -18.155, 0.019439, 0.198372, -0.067058
0.656042, 0.411199, -18.1797, -0.24605, 0.326447, -0.037567
0.614691, 0.376645, -17.8474, -0.203121, 0.45953, -0.040167
0.631082, 0.356794, -18.0762, 0.049781, 0.520908, -0.047165
0.632008, 0.381095, -18.3382, 0.209925, 0.512307, 0.002955
0.590059, 0.405802, -18.2691, 0.163936, 0.381231, 0.114997
0.60993, 0.399789, -18.4057, 0.237644, 0.227887, 0.021762
0.637628, 0.469274, -18.7906, 0.049365, 0.123149, 0.045985
0.69752, 0.538638, -18.8005, -0.173572, 0.162178, 0.110141
0.748388, 0.54005, -18.5922, -0.206385, 0.228282, 0.079813
0.82412, 0.547147, -18.4875, -0.212443, 0.271089, 0.009823
0.908147, 0.564775, -18.476, -0.300753, 0.415732, 0.024477
0.991247, 0.561828, -18.4396, -0.327852, 0.573122, 0.05664
1.06347, 0.538957, -18.343, -0.322855, 0.712204, 0.066124
