Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
2.24314, 2.29229, -18.5554, -3.09941, 2.55483, -0.035001
2.24432, 2.15211, -18.076, -2.96238, 2.4906, -0.077808
2.28962, 2.10824, -18.1083, -2.91881, 2.51914, -0.089439
2.3372, 2.00923, -17.9729, -2.91512, 2.72626, -0.066237
2.25979, 1.83026, -17.4785, -2.75016, 2.81028, -0.083597
2.18941, 1.6961, -17.1593, -2.53909, 2.79198, -0.101868
2.20353, 1.63157, -17.2321, -2.41963, 2.88248, -0.142286
2.14336, 1.53622, -17.271, -2.25035, 2.94497, -0.130076
2.07726, 1.46439, -17.3815, -2.01009, 2.97845, -0.093894
2.11372, 1.43316, -18.0544, -1.76414, 3.13129, -0.059457
2.01058, 1.39865, -18.0096, -1.73352, 3.02236, -0.070584
1.84936, 1.35893, -17.7694, -1.69162, 2.76497, -0.095588
1.8262, 1.41733, -18.4834, -1.86339, 2.72035, -0.118301
1.77256, 1.45338, -19.0659, -1.99192, 2.62825, -0.1314
1.64784, 1.37053, -18.8654, -1.85307, 2.41284, -0.149934
1.63629, 1.27797, -18.9016, -1.60876, 2.34777, -0.123988
1.62598, 1.27934, -19.0354, -1.54383, 2.31941, -0.09157
1.5842, 1.26825, -18.7355, -1.28391, 2.02016, -0.07838
1.68312, 1.32584, -19.3294, -1.3275, 1.89744, -0.059001
1.83495, 1.4441, -20.1054, -1.53157, 2.08058, -0.008212
1.84064, 1.52275, -20.0278, -1.75251, 2.11046, 0.003489
1.83487, 1.5396, -19.9657, -2.07163, 2.18487, -0.034784
1.85229, 1.48465, -19.949, -2.16025, 2.52184, -0.064894
1.71301, 1.39247, -19.5045, -1.99484, 2.51603, -0.062059
1.55712, 1.24693, -18.9992, -1.70358, 2.24287, -0.09062
1.42101, 1.1188, -18.9835, -1.48114, 2.03044, -0.110068
1.29702, 1.03246, -18.9781, -1.32833, 1.82545, -0.123465
1.19317, 0.958539, -18.8483, -1.21357, 1.6108, -0.142386
1.13905, 0.891488, -18.8092, -1.13416, 1.39638, -0.153423
1.15126, 0.867899, -19.0393, -1.07546, 1.32318, -0.112359
1.15484, 0.857399, -19.0263, -1.02343, 1.23873, -0.090406
1.1484, 0.827693, -18.8519, -0.897559, 1.10844, -0.070108
1.21288, 0.774021, -19.0348, -0.619188, 1.14081, -0.100536
1.2749, 0.813952, -19.4041, -0.595832, 1.26385, -0.032019
1.28652, 0.869239, -19.4342, -0.707005, 1.31212, 0.002307
1.29284, 0.913509, -19.4465, -0.843751, 1.39617, 0.116613
1.31574, 0.929616, -19.8789, -0.931328, 1.58411, 0.167551
1.28165, 0.914892, -19.9543, -0.946443, 1.6621, 0.131137
1.18861, 0.861846, -19.6683, -0.940728, 1.62474, 0.025187
1.14164, 0.805965, -19.8885, -0.88411, 1.52954, -0.039891
1.13338, 0.841883, -20.2608, -0.901598, 1.4943, -0.027755
1.0813, 0.852035, -20.421, -0.863036, 1.45964, -0.004224
1.01864, 0.780427, -20.1866, -0.670394, 1.40068, -0.022973
0.958325, 0.751852, -19.952, -0.484626, 1.27601, -0.030679
0.891482, 0.821823, -20.1935, -0.526958, 1.11023, -0.026637
0.835473, 0.890973, -20.5377, -0.659543, 1.00726, -0.002985
0.760278, 0.938772, -20.2724, -0.715841, 0.874063, -0.022058
0.69909, 0.987912, -20.1498, -0.760852, 0.71802, -0.034255
0.691323, 1.10027, -20.5451, -0.872212, 0.599983, -0.034319
0.665531, 1.21167, -20.9561, -1.06573, 0.580402, 0.003045
0.62648, 1.29688, -21.2489, -1.27573, 0.604031, 0.00923
0.572111, 1.34507, -21.1797, -1.4749, 0.58613, -0.012524
0.504266, 1.34141, -20.8303, -1.5882, 0.482081, -0.048865
0.446098, 1.35935, -21.0992, -1.73159, 0.378572, -0.082787
0.406819, 1.3496, -21.2193, -1.71454, 0.307826, -0.068342
0.345615, 1.29563, -20.704, -1.50143, 0.204733, -0.045784
0.340459, 1.28375, -20.6734, -1.30097, 0.01758, -0.078647
0.379596, 1.38007, -21.1604, -1.38304, -0.144205, -0.043051
0.397673, 1.47837, -21.2275, -1.56785, -0.20678, -0.024549
0.468212, 1.49007, -21.1315, -1.65162, -0.162745, -0.025114
0.628594, 1.54999, -21.5776, -1.75523, 0.052496, -0.012998
0.754647, 1.66221, -21.7563, -1.98976, 0.276843, 0.097937
0.821112, 1.72326, -21.4354, -2.07647, 0.448612, 0.092937
0.890991, 1.68583, -21.2652, -2.0579, 0.503026, -0.028853
0.985326, 1.70147, -21.4759, -2.13891, 0.607503, -0.049844
1.03775, 1.76189, -21.2048, -2.28514, 0.696956, -0.030535
1.10535, 1.76364, -20.8889, -2.26545, 0.771309, -0.029758
1.24089, 1.79168, -21.354, -2.28733, 0.973302, 0.007276
1.36581, 1.80272, -21.5068, -2.37131, 1.21559, 0.066417
1.39262, 1.75456, -20.7756, -2.35517, 1.27647, -0.007282
1.46711, 1.64512, -20.1417, -2.20556, 1.33019, -0.051863
1.6177, 1.62629, -20.2734, -2.06909, 1.49089, -0.081226
1.70758, 1.66004, -20.4558, -1.95082, 1.6664, -0.037403
1.76997, 1.68489, -20.322, -1.82827, 1.81762, 0.090464
1.87327, 1.69083, -20.286, -1.76455, 2.09667, 0.191583
1.8891, 1.76641, -20.2601, -1.82245, 2.22991, 0.130289
1.88687, 1.84074, -20.2745, -1.95827, 2.35909, 0.076358
1.84549, 1.9084, -20.4001, -2.54045, 2.60327, -0.01239
1.71817, 1.84205, -20.0558, -2.62456, 2.47855, -0.034949
1.53315, 1.71255, -19.7571, -2.45775, 2.25997, -0.092414
1.38485, 1.59325, -19.6107, -2.27395, 1.98241, -0.12271
1.22881, 1.47697, -19.6842, -2.04076, 1.71134, -0.175209
1.14115, 1.43875, -19.6927, -1.88233, 1.40438, -0.258236
1.17157, 1.47607, -20.0935, -1.8527, 1.14926, -0.193109
1.24531, 1.50787, -20.1215, -1.78966, 1.11299, -0.09858
1.28627, 1.50761, -19.7413, -1.6804, 1.19053, -0.032026
1.40219, 1.5311, -19.8961, -1.64587, 1.39057, 0.00479
1.48559, 1.61656, -20.2184, -1.90381, 1.46477, -0.016733
1.4893, 1.68077, -20.1898, -2.09974, 1.47268, -0.038531
1.50248, 1.67604, -20.0679, -2.25798, 1.54735, -0.045619
1.522, 1.63517, -20.0786, -2.31935, 1.83434, -0.047213
1.47642, 1.58254, -19.8241, -2.15904, 2.03768, -0.039285
1.4376, 1.57471, -20.028, -2.01738, 2.06199, -0.005656
1.38862, 1.58146, -20.2931, -1.99914, 2.00829, 0.009526
1.30078, 1.54257, -20.1517, -1.97564, 1.85984, -0.003747
1.24502, 1.55886, -20.5229, -2.06741, 1.75989, -0.030687
1.19176, 1.61231, -21.0251, -2.22178, 1.66514, -0.050085
1.0519, 1.56044, -20.8212, -2.1705, 1.46528, -0.073433
0.967815, 1.45668, -20.4395, -1.981, 1.27307, -0.096799
0.975607, 1.42284, -20.5175, -1.87643, 1.20376, -0.102807
0.94094, 1.48704, -20.8833, -1.8884, 1.18818, -0.067955
0.94967, 1.48276, -21.0282, -1.65964, 1.17057, -0.015001
0.953953, 1.50041, -21.5088, -1.62021, 1.10299, -0.001029
0.948109, 1.54964, -21.5757, -1.76592, 1.08113, 0.011381
0.929708, 1.58178, -21.6474, -1.844, 0.96177, -0.034816
0.943161, 1.65708, -22.2462, -2.16927, 0.813953, -0.095996
0.971585, 1.67992, -22.4892, -2.5103, 0.813453, -0.094936
0.970305, 1.57726, -22.147, -2.38489, 0.872754, -0.049361
1.01596, 1.47303, -22.1378, -2.21224, 0.9356, -0.038167
1.0495, 1.35699, -22.0972, -2.06305, 1.07815, -0.055829
0.991627, 1.2206, -21.9803, -1.83562, 1.07641, -0.117051
0.996533, 1.09206, -22.1389, -1.57294, 1.02119, -0.166571
1.03251, 0.981719, -22.0313, -1.36387, 0.999897, -0.180504
1.04095, 0.89211, -21.6202, -1.07901, 0.957332, -0.143316
1.08326, 0.856434, -21.5836, -0.699027, 0.950755, -0.104988
1.15391, 0.929233, -21.8946, -0.68976, 1.09319, -0.026646
1.19319, 1.0112, -22.0146, -0.858029, 1.13848, -0.029589
1.26081, 1.1017, -22.5666, -1.08829, 1.16252, -0.066455
1.36102, 1.17845, -22.9115, -1.33047, 1.26724, -0.107678
1.38495, 1.18924, -22.7705, -1.34866, 1.3518, -0.091132
1.45482, 1.17966, -22.7506, -1.225, 1.47235, -0.017068
1.52708, 1.17149, -22.9299, -1.2477, 1.69859, 0.002454
1.46585, 1.18716, -22.6786, -1.64036, 1.94718, -0.022723
1.32371, 1.08276, -22.0763, -1.52647, 1.80241, -0.074359
1.15476, 0.932463, -21.2654, -1.23185, 1.54658, -0.120939
1.0124, 0.799655, -20.6855, -0.992023, 1.29629, -0.128882
0.966263, 0.756436, -20.9033, -0.828424, 1.19236, -0.107731
0.956721, 0.725887, -21.0911, -0.669097, 1.14129, -0.083482
0.957989, 0.726771, -21.549, -0.440791, 0.90683, -0.088201
1.06675, 0.812876, -22.4718, -0.581535, 0.833608, -0.072576
1.16887, 0.866348, -22.6514, -0.752083, 0.968568, -0.030364
1.22562, 0.870958, -22.4448, -0.838478, 1.07659, -0.034106
1.40332, 0.864835, -22.7432, -0.839135, 1.28315, -0.016827
1.59207, 0.894477, -23.1248, -0.841337, 1.58128, -0.012244
1.68369, 0.913997, -22.9208, -0.960695, 1.76028, -0.020443
1.76157, 0.895201, -22.7799, -0.949308, 1.86721, -0.010604
1.85297, 0.862659, -22.9505, -0.727974, 2.01628, -0.008564
1.90882, 0.879174, -22.995, -0.719591, 2.22752, 0.006989
1.89697, 0.886927, -22.9559, -0.769835, 2.65667, -0.004937
1.78153, 0.842282, -22.5608, -0.690089, 2.70542, -0.018278
1.57134, 0.90773, -22.4031, -0.733292, 2.40042, -0.017782
1.34954, 0.987473, -22.826, -0.917007, 2.04963, -0.029178
1.1335, 1.05047, -23.2184, -1.02878, 1.69237, -0.043874
0.925189, 1.10044, -23.114, -1.07292, 1.29909, -0.093456
0.774364, 1.1913, -23.7798, -1.20151, 1.04328, -0.06713
0.684707, 1.29215, -24.2179, -1.32015, 0.820557, -0.022712
0.523714, 1.33159, -23.5274, -1.39496, 0.56254, -0.042987
0.427489, 1.39211, -23.6183, -1.49091, 0.386421, -0.053511
0.393672, 1.47494, -24.0838, -1.634, 0.285064, -0.044154
0.28909, 1.50416, -23.5376, -1.70221, 0.119825, -0.028357
0.216553, 1.51222, -23.1288, -1.66296, -0.025025, -0.04816
0.249671, 1.57406, -23.4449, -1.67404, -0.149904, -0.037842
0.2239, 1.6468, -23.3906, -1.75025, -0.254737, -0.025018
0.228198, 1.7702, -23.7625, -2.04, -0.402669, -0.029827
0.312033, 1.92215, -24.3909, -2.44989, -0.460092, -0.025768
0.346177, 1.91811, -24.6875, -2.67576, -0.343654, -0.006124
0.399531, 1.82416, -24.3502, -2.78861, -0.135642, -0.022918
0.391667, 1.61707, -23.7793, -2.52732, -0.004499, -0.047016
0.3196, 1.41268, -23.2998, -2.15961, -0.030229, -0.056735
0.310054, 1.27415, -23.3675, -1.88956, -0.074884, -0.096496
0.288947, 1.19364, -23.306, -1.71005, -0.216772, -0.106919
0.324186, 1.12204, -22.7702, -1.47924, -0.398769, -0.066955
0.450113, 1.1396, -23.1399, -1.30184, -0.286163, -0.035288
0.613047, 1.1861, -23.4443, -1.26047, -0.030736, -0.015393
0.7295, 1.22272, -23.2835, -1.27395, 0.200558, 0.015965
0.876477, 1.31377, -23.9359, -1.50679, 0.426799, 0.012039
1.01366, 1.33872, -24.2058, -1.67193, 0.647786, -0.013103
1.03351, 1.29404, -23.6625, -1.66557, 0.738363, -0.025125
1.12298, 1.24598, -23.5684, -1.61845, 0.851484, -0.044221
1.2312, 1.21767, -23.6573, -1.54673, 1.02079, -0.052357
1.24825, 1.14562, -22.8369, -1.3834, 1.07723, -0.040911
1.32552, 1.15418, -22.8914, -1.43018, 1.18637, -0.021935
1.41853, 1.11708, -23.0369, -1.5202, 1.45208, -0.008284
1.37535, 1.03383, -22.5421, -1.47522, 1.59034, -0.044298
1.346, 0.926612, -22.4486, -1.29888, 1.60578, -0.059713
1.36347, 0.829481, -22.6711, -1.10157, 1.71655, -0.058466
1.28324, 0.76633, -22.2991, -0.894633, 1.73324, -0.043663
1.20202, 0.696167, -22.2332, -0.6505, 1.69228, -0.047336
1.21178, 0.676695, -22.8651, -0.556107, 1.70332, -0.054057
1.06652, 0.670942, -23.0255, -0.544845, 1.57182, -0.055562
0.881761, 0.648069, -22.6498, -0.514364, 1.24393, -0.057107
0.748041, 0.618792, -22.5935, -0.500911, 0.979595, -0.101608
0.583738, 0.589331, -22.6953, -0.429458, 0.69294, -0.124746
0.459658, 0.593483, -23.1477, -0.33475, 0.435803, -0.14451
0.451911, 0.631555, -23.2736, -0.199833, 0.142869, -0.141703
0.506092, 0.738376, -23.2533, -0.317636, -0.030198, -0.099514
0.694999, 0.918125, -23.5158, -0.579345, 0.216304, -0.019395
0.884373, 1.11442, -23.7244, -0.924533, 0.532821, 0.067633
1.05641, 1.30744, -24.2033, -1.26678, 0.817528, 0.037529
1.28145, 1.48628, -25.0661, -1.6391, 1.14987, 0.050907
1.31851, 1.57949, -25.1418, -1.98716, 1.32081, 0.088334
1.26525, 1.51027, -24.2983, -2.11082, 1.44914, 0.007958
1.24435, 1.42736, -24.2989, -2.0606, 1.58426, -0.032583
1.16331, 1.36152, -24.2396, -1.91746, 1.57875, -0.040347
0.97792, 1.22924, -23.9033, -1.67625, 1.3562, -0.05424
0.789919, 1.0965, -23.9519, -1.43377, 1.04162, -0.09027
0.606971, 0.954832, -23.7409, -1.12426, 0.734772, -0.139748
0.411826, 0.915946, -23.6663, -0.980229, 0.442193, -0.123795
0.260896, 0.902126, -23.8334, -0.888, 0.188611, -0.091997
