Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-7.96447, 3.59707, -28.3438, -4.63445, -14.337, 0.386129
-7.35644, 3.46361, -27.664, -4.46905, -12.9706, -0.032945
-7.30222, 3.3162, -26.9178, -4.07319, -13.1317, 0.270522
-7.553, 3.19092, -26.4156, -4.01921, -14.2009, 0.337863
-7.8447, 3.15949, -26.919, -4.25076, -15.0068, -0.235321
-8.00734, 3.26053, -27.8088, -4.71367, -15.095, -0.506604
-7.53595, 3.10433, -27.3133, -4.80312, -13.845, 0.224997
-6.72635, 2.43015, -25.6406, -3.60393, -12.1112, 0.460586
-6.36551, 1.94757, -23.7784, -2.96864, -11.5609, 0.179892
-6.74376, 1.91782, -25.0995, -2.9276, -12.6536, -0.228605
-6.85847, 1.90844, -26.3223, -2.79804, -13.1554, -0.2464
-7.2306, 1.7524, -26.5296, -2.51021, -13.8218, -0.157529
-6.9647, 1.55105, -26.4443, -2.13664, -12.9575, 0.295668
-6.12705, 1.34047, -25.9894, -1.84015, -11.2876, 0.256401
-5.91825, 1.21264, -24.1487, -1.59906, -10.8611, -0.323556
-6.3775, 1.11356, -24.3053, -1.36825, -12.0013, -0.41016
-6.58173, 1.14923, -26.4581, -1.34605, -12.8163, -0.088793
-6.89417, 1.15116, -27.2893, -1.13863, -13.1578, -0.090099
-6.80227, 1.14189, -27.0861, -1.37173, -12.1799, -0.066697
-6.46601, 1.07319, -27.5212, -1.55019, -11.5777, 0.021509
-6.42543, 0.938055, -26.781, -1.27407, -11.4867, -0.061278
-6.80877, 0.871768, -26.8867, -1.12617, -12.3805, -0.25242
-7.07983, 0.81337, -28.8384, -1.05506, -13.3014, 0.017343
-7.27458, 0.652629, -29.0019, -0.669955, -13.482, 0.124847
-7.11502, 0.578644, -26.9335, -0.452555, -12.6202, -0.232657
-6.78482, 0.580616, -26.3667, -0.482686, -12.0894, -0.274832
-6.76166, 0.587381, -26.4572, -0.583805, -12.3173, -0.266744
-7.23114, 0.587335, -26.1339, -0.207323, -13.2198, -0.311462
-7.39007, 0.672441, -27.3418, -0.211131, -13.4098, -0.32515
-7.18687, 0.773846, -27.8908, -0.550387, -12.8219, -0.331203
-6.94632, 0.823842, -26.4769, -0.709999, -12.1541, -0.111817
-6.99131, 0.814796, -26.4676, -0.811396, -12.5992, 0.176224
-7.31976, 0.738445, -27.7508, -0.879207, -13.7132, -0.06391
-7.60988, 0.640502, -27.3109, -0.734507, -14.0597, -0.206068
-7.48644, 0.593956, -26.5564, -0.653512, -13.3646, 0.069296
-7.00361, 0.514367, -26.9714, -0.489452, -12.4012, 0.057977
-6.99327, 0.435689, -26.0256, -0.311122, -12.548, -0.264934
-7.64154, 0.443347, -25.597, -0.039461, -14.0896, -0.332441
-8.10663, 0.541473, -27.8381, -0.108668, -15.1346, -0.10976
-7.8883, 0.537764, -28.012, -0.19993, -14.1899, 0.135586
-7.55775, 0.488738, -26.3724, -0.204208, -13.1984, -0.156044
-7.61003, 0.572372, -25.7811, -0.232639, -13.6428, -0.452896
-7.93529, 0.76905, -26.9758, -0.362633, -14.458, -0.356117
-8.32334, 0.878443, -27.4848, -0.33816, -15.1975, 0.085402
-8.4578, 0.979207, -28.2594, -0.430514, -15.287, 0.116702
-8.17055, 1.18145, -28.4637, -0.916321, -14.5797, -0.321152
-8.02468, 1.42359, -27.8435, -1.5643, -14.4724, -0.482764
-8.45322, 1.47635, -28.0885, -1.73063, -15.6533, -0.043203
-8.65807, 1.35593, -28.7374, -1.57853, -15.9132, 0.263712
-8.63455, 1.2045, -28.4825, -1.34224, -15.6279, 0.35724
-8.34158, 1.02976, -26.9964, -1.16795, -14.8923, 0.228276
-8.34465, 1.03144, -27.7437, -1.24259, -14.9675, -0.374949
-8.41296, 1.0942, -28.1376, -1.1629, -15.2618, -0.462838
-8.48713, 1.10732, -27.7558, -0.927905, -15.2948, 0.143609
-8.44597, 1.04495, -27.3978, -0.979266, -15.3058, 0.299335
-8.51042, 1.08335, -28.4398, -1.32577, -15.7018, -0.233551
-8.64434, 1.08518, -27.9284, -1.57563, -15.8673, -0.135965
-8.67249, 0.7847, -27.1809, -1.08739, -15.6665, 0.275644
-8.4352, 0.337944, -27.0398, -0.445033, -15.2122, 0.156962
-8.44967, 0.078281, -26.6395, 0.046537, -15.3574, -0.333857
-8.55888, 0.06316, -26.6224, 0.421187, -15.5851, -0.214917
-8.16439, 0.015452, -27.2094, 0.867279, -14.725, 0.108001
-7.97938, 0.153819, -27.7548, 0.646605, -14.3092, -0.368318
-7.97548, 0.390465, -27.543, 0.057551, -14.3634, -0.469292
-8.24921, 0.521913, -27.7822, -0.230015, -15.2174, -0.392
-8.54153, 0.553197, -28.2613, -0.388694, -15.8479, -0.015285
-8.40323, 0.366134, -28.8189, -0.23411, -15.0601, 0.338062
-7.66759, 0.118469, -27.4061, 0.08405, -13.6275, 0.159537
-7.53949, 0.013182, -25.98, 0.360613, -13.5681, -0.452696
-7.8506, 0.035588, -26.2496, 0.498225, -14.3771, -0.469382
-7.90492, -0.036308, -27.9505, 0.962284, -14.4017, 0.128351
-7.46683, -0.049257, -27.187, 0.926867, -13.2022, 0.204559
-7.26163, -0.013593, -26.4475, 0.793404, -12.8459, -0.37121
-7.54755, 0.204597, -26.9095, 0.283805, -13.8072, -0.56407
-7.98119, 0.368849, -27.3571, -0.124176, -14.5203, -0.345573
-7.53229, 0.183125, -26.6532, 0.208488, -13.3842, 0.354039
-7.24665, -0.011462, -26.5488, 0.576583, -12.9583, 0.225957
-7.5696, 0.050638, -26.2972, 0.598899, -13.7475, -0.459122
-7.72341, 0.192648, -26.4153, 0.294595, -14.0179, -0.393272
-7.55275, 0.159213, -26.3845, 0.362883, -13.4786, 0.185419
-7.67026, 0.092586, -25.8045, 0.628953, -13.509, -0.218826
-7.71819, 0.215352, -26.0278, 0.413953, -13.8438, -0.440309
-7.77045, 0.395883, -27.4498, 0.195298, -14.2626, -0.180765
-7.97587, 0.3603, -25.9134, 0.22104, -14.3474, 0.128991
-8.11838, 0.309617, -24.6631, 0.098536, -14.2419, -0.293799
-8.1362, 0.46692, -26.4448, -0.229771, -14.5083, -0.401708
-8.09135, 0.530223, -26.2688, -0.321278, -14.1866, -0.142165
-8.25444, 0.468535, -25.2945, -0.286337, -14.4597, -0.286377
-8.87556, 0.492197, -27.4567, -0.26539, -16.2301, -0.40029
-9.41499, 0.612107, -29.3633, -0.487275, -17.0879, 0.210311
-9.16833, 0.361282, -27.1939, -0.169677, -16.1231, 0.343461
-8.94726, 0.084878, -27.5034, 0.029228, -15.8858, -0.183186
-9.05969, 0.091416, -27.7355, 0.248357, -16.2823, -0.455654
-9.1189, 0.147037, -26.5324, 0.211689, -16.1902, 0.037901
-9.29221, 0.001613, -27.2821, 0.553959, -16.6627, 0.295531
-9.39391, -0.196621, -28.2115, 0.967931, -17.0594, -0.074751
-9.27883, -0.072734, -27.2799, 1.0168, -16.3175, -0.271109
-9.15666, 0.039065, -27.7068, 0.731309, -15.9999, -0.255175
-9.34465, 0.051507, -28.7031, 0.457101, -16.661, -0.522119
-9.48958, 0.155457, -27.4794, 0.237874, -16.6915, -0.4196
-9.25249, 0.19282, -27.0563, 0.324877, -16.263, 0.242271
-9.22061, 0.074214, -28.0101, 0.621728, -16.4336, 0.18631
-9.24202, 0.025398, -26.8585, 0.749484, -16.3875, -0.437188
-9.4306, 0.158996, -27.3128, 0.452971, -16.8294, -0.391587
-9.65963, 0.250644, -28.6643, 0.097025, -17.424, -0.155962
-9.60944, 0.192911, -27.99, -0.019867, -16.9098, 0.054964
-9.57029, 0.069494, -28.1687, 0.303836, -16.8945, 0.178001
-9.39215, 0.029762, -29.1306, 0.613426, -16.5363, 0.186868
-9.16871, 0.103045, -28.1439, 0.569531, -15.8533, -0.220588
-9.33792, 0.140953, -28.2436, 0.48962, -16.5717, -0.482373
-9.78826, 0.259523, -29.9712, 0.412258, -17.681, -0.335277
-9.85378, 0.346955, -29.7183, 0.300329, -17.3757, 0.271927
-9.2848, 0.288974, -27.7872, 0.229078, -16.2135, 0.272751
-9.13487, 0.239115, -28.3061, 0.158708, -16.2058, -0.452778
-9.26561, 0.400632, -28.2309, -0.038405, -16.6094, -0.488601
-9.42881, 0.472698, -28.0181, -0.084004, -17.0028, 0.138199
-9.27055, 0.311747, -28.4487, 0.100534, -16.4662, 0.317592
-8.77822, 0.16359, -28.227, 0.236995, -15.4335, 0.241449
-8.46123, 0.147313, -27.2965, 0.171321, -14.8436, -0.250907
-8.66674, 0.213213, -27.9609, 0.215185, -15.523, -0.490462
-8.87325, 0.195403, -28.6073, 0.336317, -15.8818, -0.400636
-8.90577, 0.118469, -28.6952, 0.63076, -15.8864, 0.159674
-8.89019, 0.138086, -29.6373, 0.509471, -15.9348, 0.184381
-8.63895, 0.161334, -29.7203, 0.266699, -15.3803, 0.107968
-8.55283, 0.112478, -29.0376, 0.083274, -15.0554, -0.169692
-8.66045, 0.036634, -29.4423, 0.127102, -15.5275, -0.237796
-8.87801, 0.003212, -29.289, 0.228918, -16.0705, 0.025106
-8.8603, -0.132681, -27.8542, 0.67474, -15.8561, 0.344952
-8.89963, -0.364391, -28.4105, 1.21129, -16.0697, 0.256149
-8.99382, -0.357108, -28.9461, 1.42003, -16.352, -0.407848
-8.84131, -0.141166, -28.3729, 1.07835, -15.6687, -0.440329
-8.47264, -0.043036, -28.32, 0.845154, -14.9291, -0.35001
-8.50458, -0.02897, -29.0573, 0.647467, -15.0996, -0.433683
-8.7949, 0.067769, -28.6543, 0.333813, -15.753, -0.3483
-8.79828, 0.012388, -28.5878, 0.289582, -15.839, 0.237364
-8.77053, -0.212456, -28.5358, 0.66833, -15.7469, 0.301541
-8.67682, -0.301243, -27.3324, 0.683902, -15.4613, -0.048933
-8.53151, -0.315043, -26.9606, 0.915321, -15.2339, -0.419179
-8.45078, -0.343406, -27.7878, 1.21789, -15.1159, -0.44612
-8.50717, -0.337931, -27.9219, 1.3415, -15.1801, -0.356624
-8.60739, -0.30374, -27.7009, 1.39393, -15.5216, -0.244798
-8.71214, -0.242135, -28.087, 1.26599, -15.9468, -0.15243
-8.89493, -0.227106, -28.3261, 1.13301, -16.0916, 0.117702
-8.74249, -0.258047, -27.8774, 0.814001, -15.4389, 0.128903
-8.66672, -0.28925, -28.2246, 0.708248, -15.3166, -0.13771
-8.67229, -0.299842, -28.0767, 0.790872, -15.4303, 0.134701
-8.60357, -0.369507, -27.6864, 1.10638, -15.239, 0.252306
-8.50406, -0.413143, -28.2912, 1.26844, -15.0995, 0.203272
-8.59296, -0.389312, -28.8036, 1.49879, -15.4849, -0.333501
-8.83857, -0.282767, -29.0808, 1.46417, -15.9067, -0.427063
-8.83797, -0.148379, -29.4275, 1.34308, -15.8256, -0.22368
-8.56103, -0.083307, -29.9665, 1.06206, -15.0795, 0.114185
-8.29334, -0.01212, -28.6354, 0.677144, -14.6804, 0.007906
-8.68212, 0.015449, -28.7455, 0.427934, -15.8891, -0.224665
-9.09473, -0.07128, -30.0911, 0.471366, -16.7098, 0.124061
-8.94388, -0.235708, -29.1533, 0.751418, -15.9755, 0.35696
-8.35531, -0.380443, -27.2593, 1.06141, -14.5844, 0.174101
-7.75738, -0.42105, -27.1743, 1.34138, -13.6318, -0.226101
-7.52121, -0.319302, -27.574, 1.38533, -13.6776, -0.403557
-7.759, -0.088098, -27.7127, 1.11752, -14.358, -0.301254
-8.07068, 0.122549, -29.6643, 0.926327, -14.8755, -0.08264
-7.85849, 0.286291, -30.4979, 0.655613, -14.0956, 0.066565
-7.27694, 0.405958, -29.3045, 0.173309, -12.7579, -0.113564
-7.01523, 0.487677, -28.4741, -0.216931, -12.6081, -0.37823
-7.16205, 0.556026, -27.9808, -0.347854, -13.2989, -0.324235
-7.74198, 0.531946, -29.0029, -0.196804, -14.4952, 0.028956
-7.87143, 0.470458, -29.8131, 0.028947, -14.5223, 0.267596
-7.44971, 0.437144, -29.2539, 0.015996, -13.1813, 0.215546
-6.81584, 0.451416, -27.4928, -0.163261, -11.9477, -0.203958
-6.87225, 0.527363, -27.4979, -0.23084, -12.4183, -0.518832
-7.36994, 0.689029, -28.1345, -0.402671, -13.4747, -0.444638
-7.59934, 0.720371, -29.1112, -0.302952, -13.9132, 0.158633
-7.54138, 0.709647, -29.7378, -0.400405, -13.7134, 0.340673
-7.51007, 0.662961, -29.6794, -0.444366, -13.4549, 0.275089
-7.20542, 0.678438, -29.0028, -0.725942, -12.7197, -0.176405
-7.01393, 0.642801, -28.1938, -0.657024, -12.6142, -0.347349
-7.34244, 0.646784, -27.9747, -0.471696, -13.452, -0.317472
-7.48936, 0.588592, -28.733, -0.243663, -13.8159, 0.217517
-7.42812, 0.571754, -29.285, -0.225041, -13.6366, 0.300606
-7.36902, 0.555444, -28.3275, -0.050057, -13.4613, -0.001357
-7.188, 0.621541, -28.0552, -0.25317, -12.8971, -0.384872
-6.96708, 0.734134, -28.6228, -0.464152, -12.4787, -0.352494
-6.95023, 0.76659, -28.1091, -0.388206, -12.3862, -0.16373
-7.09377, 0.803212, -27.9935, -0.312679, -12.8338, -0.01439
-7.10338, 0.852859, -29.139, -0.435002, -12.8947, 0.009302
-6.95118, 0.920459, -28.986, -0.716377, -12.3351, -0.042804
-6.99402, 0.920225, -27.932, -1.04993, -12.4262, -0.215168
-7.09115, 0.887423, -28.526, -1.12816, -13.0191, -0.181182
-7.10111, 0.857016, -29.1739, -0.885033, -13.2969, -0.057654
-7.09294, 0.819819, -28.0337, -0.593796, -13.2371, 0.092644
-7.05996, 0.795963, -27.5884, -0.447453, -13.1436, 0.093465
-6.90491, 0.812751, -27.9204, -0.378968, -12.7649, -0.030389
-6.58583, 0.851726, -27.0184, -0.575077, -11.6859, -0.044961
-6.47869, 0.852684, -26.407, -1.00116, -11.5482, -0.151343
-6.62834, 0.853169, -26.8947, -1.07981, -12.2837, -0.231591
-7.0353, 0.832324, -27.6605, -0.923656, -13.1782, 0.020252
-7.03391, 0.768868, -27.889, -0.722699, -12.863, 0.297931
-6.69132, 0.692137, -27.5541, -0.560047, -11.9748, 0.136578
-6.50415, 0.701034, -26.5026, -0.562693, -11.4952, -0.205712
-6.52678, 0.747418, -26.5735, -0.666019, -11.7368, -0.305064
-6.71989, 0.785752, -27.3972, -0.597068, -12.466, -0.308139
-6.93432, 0.765158, -27.3236, -0.411193, -12.8391, -0.005207
-6.81573, 0.772241, -26.9686, -0.522714, -12.1812, 0.186969
-6.53276, 0.780328, -27.0017, -0.84947, -11.5378, 0.02682
-6.61147, 0.777489, -27.0417, -0.816666, -11.7949, -0.338668
-6.85612, 0.801691, -27.7075, -0.651577, -12.4238, -0.492889
-6.82846, 0.811723, -28.4742, -0.403625, -12.4013, -0.084162
-6.75563, 0.81942, -27.763, -0.528879, -12.1913, 0.235697
-6.74546, 0.784092, -27.1829, -0.643702, -12.2347, 0.256796
-6.90783, 0.823115, -28.253, -0.853642, -12.8204, -0.232368
-7.06131, 0.868007, -28.3542, -0.790263, -12.9372, -0.45508
-7.121, 0.86586, -28.0521, -0.815504, -12.776, -0.185208
-6.74641, 0.792238, -27.6397, -0.757224, -11.977, 0.217461
-6.53334, 0.735672, -27.2691, -0.667741, -11.612, -0.002165
-6.74579, 0.792084, -27.3913, -0.613678, -12.3919, -0.393692
-7.04202, 0.851474, -28.4923, -0.597499, -13.087, -0.204969
-6.97697, 0.866122, -28.4532, -0.546047, -12.7316, 0.199312
-6.83094, 0.811559, -27.7296, -0.71311, -12.247, 0.301806
-6.61148, 0.800182, -27.4802, -0.904646, -11.7801, 0.036601
-6.58897, 0.781966, -27.7811, -0.885667, -11.9057, -0.353776
-6.78602, 0.835629, -28.14, -0.73028, -12.4685, -0.454837
-7.07376, 0.849242, -29.0346, -0.579979, -13.1517, 0.00823
-6.87605, 0.805957, -28.6638, -0.656559, -12.4157, 0.356642
-6.47058, 0.734782, -27.538, -0.629489, -11.4979, 0.127701
-6.53725, 0.776639, -27.5613, -0.608041, -11.9152, -0.460438
-6.84333, 0.907418, -28.5165, -0.751733, -12.6288, -0.456698
-6.86908, 0.952021, -28.1584, -0.65704, -12.6846, 0.02923
-6.70618, 0.916383, -27.7565, -0.786156, -12.1469, 0.325461
-6.61007, 0.888314, -28.4052, -0.854945, -12.0111, 0.164591
-6.57952, 0.923992, -28.1231, -1.12752, -11.9661, -0.364593
-6.58667, 0.930646, -27.2379, -1.09253, -11.9445, -0.397485
-6.50493, 0.907826, -27.1691, -1.22969, -11.862, -0.094173
-6.41882, 0.843682, -27.1367, -0.986064, -11.6896, 0.141465
-6.44878, 0.817618, -27.0995, -0.640313, -11.7172, -0.050194
-6.47887, 0.818943, -28.1472, -0.512892, -12.035, -0.217147
-6.50126, 0.846622, -28.3631, -0.648103, -12.2353, -0.055687
-6.4512, 0.847966, -27.105, -0.65999, -11.9314, 0.137066
-6.2692, 0.830798, -26.9774, -0.64672, -11.4875, 0.12847
-6.15281, 0.834291, -27.3609, -0.677581, -11.1698, -0.209307
-6.1835, 0.849628, -27.2494, -0.604852, -11.246, -0.281165
-6.21342, 0.862233, -27.5666, -0.566144, -11.5295, 0.071797
-6.24533, 0.849125, -27.8641, -0.789774, -11.6892, 0.023907
-6.40377, 0.863394, -27.835, -0.921953, -11.9101, -0.288887
-6.35739, 0.857676, -28.1724, -0.784295, -11.4846, -0.073749
-6.08005, 0.829183, -28.0911, -0.603141, -10.679, 0.018194
-5.90373, 0.834993, -27.1644, -0.591153, -10.405, -0.172782
-5.92572, 0.930298, -27.0797, -0.672938, -10.6458, -0.326179
-6.03991, 1.05842, -27.8681, -0.780628, -10.9775, -0.286003
-6.19138, 1.16246, -28.6459, -0.834136, -11.2588, -0.071946
-6.30022, 1.27296, -29.5284, -1.09251, -11.4231, 0.01949
-6.22475, 1.36418, -29.6669, -1.36286, -11.0662, -0.121964
-5.96183, 1.40465, -28.5406, -1.59299, -10.4912, -0.14058
-5.95993, 1.4066, -28.4662, -1.67927, -10.6139, -0.221955
-6.14748, 1.4393, -28.9754, -1.72733, -11.3426, -0.362423
-6.36058, 1.46554, -29.003, -1.60645, -11.9436, -0.078113
-6.44034, 1.48079, -29.182, -1.68542, -11.9159, 0.275673
-6.3156, 1.42153, -29.2844, -1.76888, -11.5914, 0.241977
-6.20092, 1.44391, -29.2149, -2.03933, -11.1832, -0.131492
-6.26459, 1.45612, -29.3847, -2.12572, -11.3742, -0.252929
-6.40106, 1.38182, -29.4662, -2.09493, -11.5964, -0.089587
-6.29451, 1.25553, -28.8458, -1.75251, -11.3388, 0.133022
-6.26989, 1.15959, -27.8859, -1.46795, -11.4548, 0.217405
-6.57482, 1.17929, -28.1715, -1.44892, -12.1811, -0.030738
-6.53769, 1.22247, -28.8592, -1.13076, -12.026, -0.273685
-6.29897, 1.27733, -28.8758, -1.13491, -11.4706, 0.124652
-6.47715, 1.27887, -28.36, -1.56438, -11.7556, 0.252384
-6.66291, 1.29233, -27.478, -1.82778, -12.3173, -0.267452
-6.81614, 1.34393, -28.4037, -1.62776, -12.564, -0.481186
-7.0394, 1.38251, -29.2739, -1.67347, -12.9235, 0.056869
-7.13106, 1.27814, -29.3251, -1.52753, -12.7569, 0.400656
-6.99612, 1.20213, -28.1461, -1.32633, -12.4165, 0.024543
-6.95625, 1.30371, -28.971, -1.41167, -12.5531, -0.435302
-7.18597, 1.44692, -29.6356, -1.75979, -13.0963, -0.342557
-7.53733, 1.48033, -29.1074, -1.98403, -13.6122, 0.159142
