Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.182029, 0.292227, -17.4786, 0.127655, -1.46668, 0.014295
-0.111066, 0.374818, -17.3363, 0.002707, -1.32932, 0.040349
-0.046231, 0.34209, -16.7586, 0.141487, -1.20592, -0.058581
0.046527, 0.278468, -16.9655, 0.253752, -1.07589, -0.050166
0.109273, 0.366498, -17.2006, 0.030247, -0.944988, 0.0395
0.083503, 0.43624, -16.8081, -0.131377, -0.871826, -0.010524
0.094972, 0.358837, -16.794, 0.080587, -0.763314, -0.132299
0.137924, 0.325477, -17.0504, 0.190955, -0.670377, -0.004613
0.10922, 0.374727, -16.8092, 0.122576, -0.466321, 0.009293
0.071696, 0.391906, -16.5691, 0.077571, -0.463862, -0.135627
0.044255, 0.344171, -17.2297, 0.097653, -0.537769, -0.165099
0.000641, 0.381149, -17.2673, 0.0141, -0.518827, -0.037668
-0.078998, 0.400615, -16.6414, -0.006923, -0.600379, -0.141126
-0.134098, 0.337444, -16.6272, 0.099639, -0.71556, -0.180536
-0.196718, 0.335252, -16.9668, 0.042981, -0.786717, -0.072243
-0.294858, 0.376149, -16.8184, -0.057275, -0.918282, -0.094536
-0.35853, 0.35658, -16.5943, -4.2e-05, -1.05206, -0.182848
-0.398073, 0.337881, -17.0607, -0.029132, -1.14077, -0.077521
-0.472577, 0.393441, -17.1586, -0.180815, -1.23091, -0.03024
-0.565343, 0.396168, -16.8575, -0.143647, -1.28882, -0.17133
-0.611235, 0.321513, -16.9087, 0.00969, -1.36412, -0.172522
-0.710348, 0.284271, -17.304, 0.015204, -1.47415, -0.060976
-0.835552, 0.324512, -17.4695, -0.018602, -1.64177, -0.092491
-0.914122, 0.286656, -17.5274, 0.052677, -1.7868, -0.196095
-0.981053, 0.271868, -17.8626, 0.058824, -1.87399, -0.085183
-1.04031, 0.329089, -17.7038, -0.057695, -1.88526, -0.073165
-1.12844, 0.319935, -17.4991, -0.024351, -1.96404, -0.211639
-1.21457, 0.260052, -17.5949, 7.2e-05, -2.02265, -0.204652
-1.3672, 0.260785, -17.9193, -0.07255, -2.12842, -0.146616
-1.49804, 0.264149, -17.7755, -0.107265, -2.23256, -0.212623
-1.59173, 0.213162, -17.6462, -0.093873, -2.28291, -0.221444
-1.70862, 0.215542, -17.6862, -0.219221, -2.40145, -0.212961
-1.82064, 0.258796, -17.7613, -0.30908, -2.50898, -0.238117
-1.90551, 0.237313, -17.9501, -0.101633, -2.72169, -0.280055
-1.98161, 0.151007, -18.4745, 0.192704, -3.07089, -0.162996
-2.00223, 0.185429, -18.5619, 0.118241, -3.22714, -0.021353
-2.00989, 0.256373, -18.3511, -0.156037, -3.1915, 0.01283
-1.97582, 0.252629, -18.1201, -0.353713, -3.30823, -0.1566
-1.93074, 0.195758, -18.0046, -0.272884, -3.5344, -0.15711
-1.91335, 0.244646, -18.1449, -0.261571, -3.64978, 0.039956
-1.8506, 0.291269, -18.1029, -0.307766, -3.6857, 0.051604
-1.76904, 0.21899, -17.8647, -0.102427, -3.67985, -0.040836
-1.64126, 0.157933, -17.9003, 0.117822, -3.61148, 0.046142
-1.6002, 0.215474, -18.3591, -0.023957, -3.56241, 0.095197
-1.54514, 0.25547, -18.1388, -0.258025, -3.37306, 0.110377
-1.45627, 0.169528, -17.5328, -0.267047, -3.08189, -0.042724
-1.45822, 0.144953, -17.6218, -0.301698, -2.88725, -0.045772
-1.53239, 0.210274, -17.9372, -0.455757, -2.79849, 0.017151
-1.56722, 0.156912, -17.7032, -0.326277, -2.71477, -0.077103
-1.54744, 0.009297, -17.4567, 0.250574, -2.67315, -0.152805
-1.5881, -0.05471, -17.795, 0.582319, -2.90727, -0.07272
-1.59075, 0.003102, -17.7947, 0.543774, -3.09602, 0.029631
-1.62417, 0.008275, -17.9674, 0.510383, -3.21046, 0.041296
-1.6526, 0.009023, -18.451, 0.476053, -3.45534, -0.075135
-1.62109, 0.058019, -18.3169, 0.214752, -3.52018, 0.02595
-1.55895, 0.101026, -17.938, 0.039431, -3.41054, 0.09274
-1.51825, 0.078808, -17.9338, 0.008986, -3.34513, 0.109133
-1.51345, 0.075655, -18.0261, -0.002169, -3.37041, 0.037992
-1.48973, 0.097758, -17.9091, 0.078846, -3.40059, 0.041235
-1.46072, 0.090786, -18.101, 0.145128, -3.39316, 0.09301
-1.43756, 0.102011, -18.1597, 0.13131, -3.3384, 0.091079
-1.41397, 0.090641, -17.9283, 0.166596, -3.29064, -0.004445
-1.40529, 0.080173, -18.0911, 0.202339, -3.21685, 0.091894
-1.40242, 0.083968, -18.1791, 0.025535, -2.9121, 0.08333
-1.39451, 0.111834, -17.9094, -0.072869, -2.63577, -0.049648
-1.4269, 0.079807, -17.7926, 0.071252, -2.55036, -0.074091
-1.50425, 0.041873, -18.1381, 0.183367, -2.58319, -0.078262
-1.56388, 0.005568, -18.1777, 0.328295, -2.60582, -0.09122
-1.59746, -0.018567, -18.0289, 0.409723, -2.65591, -0.123767
-1.64529, -0.01804, -18.2241, 0.326523, -2.71698, -0.114698
-1.72451, 0.018717, -18.5405, 0.165481, -2.78687, -0.111848
-1.73802, 0.036441, -18.1286, 0.037853, -2.79705, -0.124558
-1.72852, 0.02235, -17.9458, 0.035393, -2.98161, -0.157092
-1.77422, 0.004953, -18.378, 0.046053, -3.23484, 0.010896
-1.7701, 0.052628, -18.2909, -0.107153, -3.14534, 0.0753
-1.76055, 0.032809, -17.9901, -0.134873, -3.07788, -0.053053
-1.75973, -0.013788, -18.0791, -0.027291, -3.29087, -0.110568
-1.7824, 0.023138, -18.3012, -0.04802, -3.42815, 0.030461
-1.7851, 0.041175, -18.2085, 0.052485, -3.52038, 0.015469
-1.78847, -0.017886, -18.5135, 0.360022, -3.64004, -0.09723
-1.79134, 0.003643, -18.7846, 0.345006, -3.57271, 0.02928
-1.74974, 0.055147, -18.3517, 0.225342, -3.12746, 0.008512
-1.67952, -0.01442, -17.8357, 0.515601, -2.8946, -0.168828
-1.69166, -0.104814, -18.0309, 0.824558, -3.15851, -0.165348
-1.73694, -0.052239, -18.3851, 0.74542, -3.40681, 0.008786
-1.74253, 0.015896, -18.3848, 0.595135, -3.52467, 0.051247
-1.70073, -0.015138, -18.2639, 0.629079, -3.58955, -0.042425
-1.64283, -0.042878, -18.1854, 0.634318, -3.60525, -0.041434
-1.5857, -0.020184, -18.0989, 0.540382, -3.59048, 0.067552
-1.5318, 0.003032, -18.2074, 0.412, -3.56883, 0.110631
-1.45403, -0.005066, -18.1701, 0.313877, -3.45601, 0.184132
-1.35047, 0.005005, -17.6999, 0.185341, -3.31343, 0.108156
-1.27261, -0.008224, -17.5203, 0.240644, -3.20969, 0.044805
-1.18173, -0.018612, -17.6401, 0.355893, -3.14166, 0.084116
-1.09832, -0.040789, -17.8137, 0.536745, -3.00215, 0.138717
-1.00654, -0.009369, -17.7545, 0.542111, -2.7778, 0.203996
-0.952807, 0.010094, -17.4744, 0.508979, -2.6115, 0.156731
-0.905793, -0.043362, -17.1407, 0.695119, -2.53112, 0.024771
-0.887455, -0.056396, -17.1237, 0.821059, -2.47661, -0.040172
-0.886715, -0.055063, -17.4889, 0.848439, -2.52697, 0.002665
-0.878324, -0.00727, -17.5649, 0.662642, -2.5173, 0.065715
-0.866175, 0.038406, -17.3502, 0.437262, -2.42339, 0.00051
-0.83816, 0.039485, -17.0417, 0.34133, -2.2232, -0.032973
-0.830949, 0.038138, -17.0445, 0.333716, -2.0515, -0.050518
-0.843445, 0.030624, -17.1077, 0.413125, -1.90787, -0.003055
-0.861801, 0.0104, -17.0989, 0.495677, -1.93537, 0.004627
-0.862724, 0.003089, -16.8005, 0.582001, -1.95942, -0.0767
-0.875915, -0.022819, -16.8615, 0.796506, -2.11653, -0.067047
-0.892189, -0.007279, -17.1857, 0.790146, -2.24894, 0.004626
-0.913666, 0.025637, -17.2551, 0.721853, -2.27731, -0.022125
-0.928995, 0.01089, -17.3139, 0.80202, -2.4245, -0.068348
-0.895302, 0.013786, -17.356, 0.799695, -2.52344, -0.062277
-0.890381, 0.057, -17.4111, 0.650797, -2.54503, 0.025149
-0.882671, 0.096032, -17.3972, 0.520454, -2.5671, 0.042817
-0.842972, 0.076991, -17.5078, 0.605848, -2.53218, 0.040064
-0.811086, 0.10016, -17.436, 0.480924, -2.44995, 0.043189
-0.800433, 0.145536, -17.3362, 0.294205, -2.40051, 0.048996
-0.794234, 0.142439, -17.447, 0.377148, -2.21708, -0.037855
-0.791178, 0.097979, -17.5175, 0.55732, -1.96922, -0.057509
-0.7941, 0.097735, -17.3606, 0.608133, -1.86631, -0.06562
-0.814782, 0.08726, -17.1473, 0.666077, -1.88268, -0.084194
-0.828184, 0.072983, -17.1569, 0.716912, -1.90864, -0.08011
-0.855401, 0.078272, -17.0748, 0.711394, -1.94637, -0.102535
-0.932301, 0.082195, -17.4559, 0.742598, -2.12006, -0.153351
-0.972533, 0.135761, -17.9953, 0.608538, -2.19041, -0.042148
-0.994287, 0.172736, -17.807, 0.37104, -2.1244, -0.035442
-0.990356, 0.167521, -17.2739, 0.275274, -2.22354, -0.127288
-0.98846, 0.176948, -17.5186, 0.18715, -2.65473, -0.106339
-1.00158, 0.243531, -17.9596, 0.083726, -2.75643, -0.002498
-0.997403, 0.262472, -17.9163, 0.10661, -2.74354, 0.040989
-0.943469, 0.208928, -17.9441, 0.248321, -2.69394, 0.036611
-0.918833, 0.216847, -18.0924, 0.209743, -2.62071, -0.004629
-0.909842, 0.251239, -17.9248, 0.08912, -2.39031, -0.026664
-0.899088, 0.213112, -17.9395, 0.350178, -2.02573, -0.072275
-0.943799, 0.176982, -18.0698, 0.510522, -2.02725, -0.087953
-1.00364, 0.176616, -17.9922, 0.574521, -2.08462, -0.062486
-1.0895, 0.189172, -18.1695, 0.493945, -2.15953, -0.068876
-1.21412, 0.222102, -18.4102, 0.319062, -2.25016, -0.104064
-1.3444, 0.222917, -18.5296, 0.268754, -2.43678, -0.153618
-1.40562, 0.222038, -18.7611, 0.306578, -2.58998, -0.177278
-1.41066, 0.251023, -18.6109, 0.130997, -2.58015, -0.092683
-1.45418, 0.270545, -18.2948, 0.041916, -2.52785, -0.07582
-1.49285, 0.245209, -18.2938, 0.092836, -2.58095, -0.140832
-1.5379, 0.197242, -18.4407, 0.180947, -2.62256, -0.167359
-1.6503, 0.241982, -18.8555, 0.022451, -2.81155, -0.081098
-1.71115, 0.285968, -19.2135, -0.028515, -3.08919, -0.160143
-1.7229, 0.277556, -19.1833, 0.127948, -3.41801, -0.125384
-1.71127, 0.304507, -19.0128, 0.005714, -3.47691, -0.043644
-1.68973, 0.31205, -19.0033, -0.135404, -3.19384, -0.025021
-1.70642, 0.266969, -19.1268, -0.060401, -2.93872, -0.141245
-1.69868, 0.216101, -19.0979, -0.004912, -2.88442, -0.127689
-1.74333, 0.206004, -18.9373, 0.038125, -2.82954, -0.070474
-1.78091, 0.179479, -18.8558, 0.173511, -2.82446, -0.062323
-1.82809, 0.141669, -18.9945, 0.252792, -2.86024, -0.164154
-1.90958, 0.116179, -19.1937, 0.22696, -2.93327, -0.176687
-1.98683, 0.133126, -19.2943, 0.191849, -3.02754, -0.179238
-2.00811, 0.120044, -19.2856, 0.29618, -3.13289, -0.182836
-2.04074, 0.10648, -19.3958, 0.317924, -3.37394, -0.099238
-2.05099, 0.142001, -19.3462, 0.133519, -3.78112, -0.041965
-2.06071, 0.165598, -19.4121, 0.115092, -4.01764, -0.02702
-2.01181, 0.147064, -19.6471, 0.186254, -4.11789, -0.020931
-1.9068, 0.145222, -19.5526, 0.268776, -4.09276, -0.021645
-1.76781, 0.143101, -19.3208, 0.327391, -3.99278, 0.00428
-1.63323, 0.140613, -19.5057, 0.341696, -3.85199, 0.038146
-1.53029, 0.165507, -19.5428, 0.249195, -3.72818, 0.044836
-1.42349, 0.168807, -19.3328, 0.23599, -3.5482, 0.013465
-1.30878, 0.158731, -19.0463, 0.179609, -3.31155, -0.008532
-1.2515, 0.153612, -18.681, 0.031694, -3.0716, -0.007949
-1.22586, 0.13953, -18.441, 0.056755, -2.88248, 0.020191
-1.205, 0.093772, -18.3948, 0.180653, -2.83094, -0.006528
-1.19375, 0.043698, -18.2775, 0.437869, -2.99515, -0.045209
-1.19392, 0.057047, -18.456, 0.569839, -3.11411, -0.041944
-1.16485, 0.082565, -18.6146, 0.7322, -2.94091, -0.028183
-1.14061, 0.039549, -18.5772, 0.882668, -2.70804, -0.076506
-1.118, 0.018044, -18.553, 0.903585, -2.70262, -0.077831
-1.14388, 0.07042, -18.7176, 0.78272, -2.85906, -0.042767
-1.13947, 0.151345, -18.6402, 0.363457, -2.9667, -0.016308
-1.14981, 0.192665, -18.5968, -0.01242, -2.85912, -0.065388
-1.13632, 0.186493, -18.3599, -0.017596, -2.73418, -0.084887
-1.11947, 0.162724, -18.2286, 0.057584, -2.77678, -0.083595
-1.10341, 0.149104, -18.1143, 0.178937, -2.8271, -0.038768
-1.08743, 0.114023, -18.0103, 0.496097, -2.84258, -0.041943
-1.03099, 0.081576, -17.7681, 0.740141, -2.73637, -0.043337
-0.98031, 0.054688, -17.6168, 0.851829, -2.55174, -0.037052
-0.949812, 0.051574, -17.3916, 0.852245, -2.30068, -0.025015
-0.982695, 0.05968, -17.4603, 0.825259, -2.20823, -0.029626
-1.03821, 0.048273, -17.795, 0.816496, -2.22873, -0.06142
-1.10403, 0.077643, -18.0257, 0.626391, -2.25148, -0.082621
-1.15195, 0.107036, -17.9386, 0.486624, -2.28788, -0.128201
-1.18809, 0.10781, -18.0654, 0.444471, -2.35249, -0.128859
-1.22184, 0.108135, -18.1457, 0.349459, -2.39351, -0.111254
-1.22495, 0.102539, -17.808, 0.294878, -2.35084, -0.124315
-1.25233, 0.10846, -17.6594, 0.287569, -2.34554, -0.140082
-1.32361, 0.09442, -18.1177, 0.337327, -2.41549, -0.219102
-1.35297, 0.056638, -17.8257, 0.421621, -2.34444, -0.234232
-1.38359, 0.009482, -17.2824, 0.536215, -2.32046, -0.274017
-1.46524, -0.018092, -17.577, 0.632748, -2.47706, -0.345136
-1.57464, -0.010787, -18.1663, 0.60236, -2.59145, -0.334503
-1.65665, 0.020897, -17.895, 0.502282, -2.48638, -0.253608
-1.73831, -0.033391, -17.645, 0.571085, -2.50525, -0.354013
-1.79937, -0.087714, -17.6241, 0.631764, -2.55997, -0.439595
-1.89574, -0.095885, -17.4298, 0.608933, -2.51471, -0.402895
-1.9536, -0.106146, -17.1327, 0.627393, -2.48475, -0.364959
-2.02877, -0.148882, -17.1955, 0.730535, -2.68255, -0.42669
-2.10428, -0.151608, -17.3836, 0.694849, -2.82111, -0.392234
