Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.646139, 2.10914, -22.3675, -2.97436, 0.207785, -0.068896
0.669957, 2.02, -22.0622, -2.87098, 0.223237, -0.046758
0.59804, 1.87482, -21.1705, -2.63667, 0.096478, -0.04814
0.516162, 1.76613, -21.2131, -2.39338, -0.266031, -0.070287
0.4997, 1.76059, -21.8815, -2.21375, -0.45596, -0.114487
0.455507, 1.80601, -22.6173, -2.31763, -0.408298, -0.134207
0.656823, 1.77323, -22.2051, -2.45151, 0.2185, -0.071812
0.686509, 1.67692, -21.2703, -2.24749, 0.330541, -0.168408
0.590721, 1.70189, -21.8379, -2.06623, -0.076997, -0.144185
0.610035, 1.77609, -22.6486, -2.08976, -0.078544, 0.073262
0.586908, 1.74474, -22.222, -2.19, 0.133319, 0.085298
0.55966, 1.68941, -21.9349, -2.30017, 0.097288, -0.114841
0.564963, 1.69879, -21.9323, -2.21805, 0.075842, -0.186914
0.505426, 1.72356, -22.1655, -2.07814, 0.180422, -0.105785
0.558921, 1.75445, -22.6831, -2.24455, 0.297396, 0.103603
0.574619, 1.68848, -22.5529, -2.31787, 0.383227, 0.081271
0.436049, 1.58237, -21.7489, -2.25281, 0.173398, -0.035416
0.436588, 1.46838, -22.0816, -2.17356, 0.03301, -0.100379
0.42739, 1.28711, -22.2888, -1.87866, -0.025256, -0.17813
0.221969, 1.12996, -22.0289, -1.58259, -0.364575, -0.214289
0.243837, 1.06507, -22.3864, -1.46643, -0.39538, -0.122229
0.402532, 1.02333, -22.2914, -1.35641, 0.033219, 0.002861
0.458419, 0.985818, -21.3271, -1.16829, 0.284587, -0.095011
0.425641, 1.00444, -21.9859, -1.01765, 0.083231, -0.153891
0.34359, 1.03682, -22.7323, -1.02824, -0.309798, 0.008475
0.192006, 0.991782, -22.1813, -0.995621, -0.670023, 0.010225
0.189485, 1.02383, -22.368, -0.948537, -0.679192, -0.139156
0.304279, 1.12121, -23.1433, -0.99634, -0.388226, -0.171
0.313655, 1.19123, -22.4939, -1.05064, -0.187687, -0.08884
0.267544, 1.26122, -22.2284, -1.10171, -0.282831, -0.002854
0.380187, 1.46433, -23.231, -1.38533, -0.120056, 0.01918
0.381004, 1.5781, -23.3456, -1.68325, 0.011328, 0.103828
0.291188, 1.536, -22.0808, -1.75973, -0.08105, 0.109812
0.27582, 1.53819, -22.6361, -1.82813, -0.259166, 0.122084
0.248536, 1.54904, -22.8895, -1.92601, -0.551385, -0.043541
0.092932, 1.46575, -21.7869, -1.86247, -0.784896, -0.133806
0.092569, 1.40155, -21.4442, -1.84227, -0.716704, -0.123119
0.263205, 1.37308, -21.3106, -1.82246, -0.339229, 0.031653
0.227934, 1.33002, -20.046, -1.6354, -0.27102, 0.09121
0.159916, 1.27272, -19.6957, -1.52045, -0.593261, 0.114633
0.196646, 1.27252, -20.3924, -1.49605, -0.724412, 0.016964
0.066355, 1.24446, -20.0671, -1.49536, -0.897715, -0.135745
0.026997, 1.21876, -19.7843, -1.4371, -0.969591, -0.123384
0.130461, 1.23233, -20.5226, -1.42177, -0.845732, 0.0101
0.150985, 1.24927, -20.5191, -1.42534, -0.541413, 0.098537
0.165905, 1.23478, -20.1033, -1.50751, -0.389187, 0.081299
0.19531, 1.2137, -20.5217, -1.55867, -0.35359, -0.065354
0.187215, 1.22941, -21.0709, -1.48104, -0.442417, -0.145781
0.158422, 1.26861, -21.6032, -1.44608, -0.495678, -0.100839
0.129742, 1.26943, -21.8514, -1.54807, -0.520655, 0.056048
0.0634, 1.24502, -22.1135, -1.47097, -0.575645, 0.012415
0.097962, 1.27181, -22.2395, -1.39065, -0.37639, -0.027391
-0.100271, 1.26365, -21.9837, -1.34131, -0.701321, 0.005778
-0.463096, 1.20637, -21.9454, -1.09281, -1.37719, 0.036979
-0.509507, 1.29139, -22.4458, -1.23198, -1.30775, 0.024913
-0.628159, 1.49873, -23.3066, -1.49148, -1.52205, 0.027844
-0.828394, 1.67249, -23.3385, -1.69629, -1.91149, 0.051189
-0.819255, 1.85869, -23.9038, -1.99969, -1.88203, -0.013549
-0.700363, 2.05349, -23.785, -2.30828, -1.66711, -0.067721
-0.907925, 2.19819, -23.4916, -2.42315, -2.04274, -0.094561
-1.0047, 2.43176, -24.3419, -2.72114, -2.25527, -0.06079
-0.852162, 2.72671, -25.5414, -3.12015, -2.04584, 0.10765
-1.05048, 2.79811, -24.9088, -3.18064, -2.45627, 0.180681
-1.25056, 2.78543, -24.3344, -3.17896, -2.85644, -0.019726
-1.0924, 2.9803, -25.4717, -3.57857, -2.65641, -0.131928
-1.03429, 3.06984, -25.6591, -4.11279, -2.56036, -0.109435
-1.13327, 2.75166, -24.1094, -4.08108, -2.72709, -0.051154
-1.0004, 2.40363, -23.9569, -3.73344, -2.52187, -0.160064
-0.889637, 2.08194, -23.8598, -3.27382, -2.37097, -0.166674
-0.985789, 1.67612, -22.6129, -2.56806, -2.59904, -0.096694
-0.948887, 1.18634, -22.2875, -1.82892, -2.43007, -0.063564
-0.629068, 0.783435, -22.692, -1.1853, -1.87195, -0.071111
-0.540567, 0.452824, -21.4873, -0.598682, -1.70778, -0.08614
-0.64516, 0.175628, -20.0172, -0.059403, -1.97184, -0.154566
-0.607319, -0.068108, -20.7158, 0.33563, -2.00498, -0.172122
-0.355859, -0.150732, -21.1923, 0.510735, -1.57735, -0.043292
-0.330795, -0.196282, -20.761, 0.665358, -1.42921, 0.039742
-0.413874, -0.24678, -20.7057, 0.866007, -1.72394, 0.008063
-0.391566, -0.273032, -21.2873, 1.02984, -1.81668, -0.099682
-0.409766, -0.248051, -21.573, 0.842703, -1.83672, -0.062517
-0.394727, -0.294764, -21.5381, 0.806058, -1.75837, -0.028178
-0.28836, -0.335717, -21.5481, 0.963615, -1.5331, -0.029872
-0.161913, -0.28238, -20.8732, 1.1883, -1.01883, 0.014142
-0.130781, -0.189194, -20.2617, 1.18525, -0.913697, -0.064713
-0.146311, -0.057079, -20.791, 1.02385, -1.01975, -0.099088
-0.098956, 0.043645, -21.6398, 0.851505, -1.00904, -0.013437
-0.205873, 0.164521, -21.8622, 0.651895, -1.29934, 0.055207
-0.364479, 0.237137, -22.516, 0.464234, -1.69307, 0.072391
-0.275599, 0.233304, -22.9022, 0.199693, -1.48908, 0.065429
-0.163826, 0.164444, -21.4707, 0.227667, -1.05207, 0.1807
-0.20435, 0.082003, -20.1108, 0.420989, -1.25595, 0.242825
-0.239811, -0.009716, -20.2725, 0.546555, -1.67213, 0.059517
-0.381016, -0.011291, -20.2664, 0.738215, -2.07584, -0.100542
-0.462413, 0.125462, -20.8549, 0.718904, -2.06055, -0.190433
-0.269809, 0.298603, -21.5234, 0.554252, -1.60455, 0.003612
-0.168583, 0.401997, -21.6118, 0.332809, -1.18301, 0.107635
-0.143102, 0.468762, -21.6397, 0.048082, -1.00213, 0.107495
-0.140137, 0.43863, -21.5129, -0.351482, -1.10864, -0.014526
-0.366221, 0.177297, -20.7607, -0.063082, -1.68586, -0.122723
-0.51955, -0.073968, -19.9586, 0.324017, -2.08295, -0.243649
-0.457023, -0.147709, -20.7547, 0.532175, -1.94693, -0.226154
-0.277594, -0.126917, -20.8332, 0.866492, -1.17762, -0.025719
-0.187088, -0.019065, -20.7322, 0.86995, -0.9278, 0.034251
-0.13577, 0.112869, -21.907, 0.734688, -0.930886, 0.04377
-0.218428, 0.181327, -22.2186, 0.588811, -1.17405, -0.013589
-0.409005, 0.175859, -21.4015, 0.431486, -1.60036, -0.139747
-0.436363, 0.162547, -21.9845, 0.346674, -1.76423, -0.278512
-0.482822, 0.179055, -22.7913, 0.386716, -1.94972, -0.195142
-0.592109, 0.183974, -22.1128, 0.609777, -2.08669, -0.081025
-0.457107, 0.283455, -22.3389, 0.533781, -1.67384, -0.029215
-0.21857, 0.38081, -22.9414, 0.271407, -1.0669, -0.006334
-0.295589, 0.414529, -22.3413, 0.14042, -1.14319, 0.01443
-0.484803, 0.387479, -22.5936, 0.135279, -1.7697, -0.0839
-0.447623, 0.378107, -23.3071, -0.170045, -1.85823, -0.159307
-0.4601, 0.287916, -22.5667, -0.172407, -1.65851, -0.100792
-0.555149, 0.174216, -21.6381, -0.009082, -1.78068, -0.148362
-0.497595, 0.11544, -22.0554, 0.124477, -1.81146, -0.19819
-0.523101, 0.094379, -22.3287, 0.22241, -1.8768, -0.116719
-0.627887, 0.081905, -21.6781, 0.43673, -2.12312, -0.001906
-0.620816, 0.071265, -22.0667, 0.666586, -2.05902, -0.035608
-0.55479, 0.112264, -22.7802, 0.668955, -1.83153, -0.124603
-0.604895, 0.162314, -22.1657, 0.59537, -1.77405, -0.171254
-0.662168, 0.223177, -22.4715, 0.530056, -1.84876, -0.066528
-0.588987, 0.221308, -23.3806, 0.375944, -1.75983, 0.01052
-0.698004, 0.214263, -22.7, 0.139187, -2.05964, -0.066637
-0.896617, 0.179367, -22.0981, 0.127786, -2.56395, -0.219251
-0.847609, 0.14205, -22.8974, 0.168303, -2.59751, -0.145615
-0.848925, 0.078918, -22.7131, 0.237021, -2.48948, -0.029288
-0.925147, 0.080707, -21.6503, 0.281694, -2.41474, -0.136741
-0.842169, 0.083863, -22.1545, 0.260892, -2.27734, -0.233623
-0.810912, 0.049005, -22.3487, 0.231382, -2.15668, -0.09416
-0.927221, 0.020031, -21.2435, 0.361267, -2.23701, -0.056678
-0.85418, 0.028021, -21.1657, 0.477275, -2.01776, -0.164508
-0.754113, 0.061354, -21.4564, 0.434204, -1.86477, -0.248432
-0.9614, 0.050915, -20.566, 0.394267, -2.46776, -0.288142
-1.1872, 0.000714, -21.0036, 0.395046, -3.10214, -0.313213
-1.13235, -0.069141, -21.7177, 0.433469, -3.06976, -0.385992
-1.27402, -0.131763, -21.1145, 0.542391, -3.18841, -0.386237
-1.28894, -0.156921, -20.6589, 0.525237, -3.03215, -0.182974
-1.06924, -0.240148, -21.452, 0.716601, -2.68296, -0.002438
-1.08849, -0.238555, -21.1724, 0.910889, -2.63667, -0.214127
-1.2976, -0.159034, -20.634, 1.0123, -3.13265, -0.324997
-1.31197, -0.078444, -22.7019, 1.03615, -3.40388, -0.087217
-1.28433, -0.016563, -23.423, 0.898985, -3.28717, 0.110088
-1.22211, 0.036384, -21.6018, 0.676656, -2.7094, -0.000378
-1.1094, 0.098356, -21.1998, 0.446442, -2.56331, -0.295384
-1.12989, 0.146396, -21.5676, 0.400573, -2.80249, -0.359074
-1.26707, 0.158085, -21.3748, 0.595016, -2.9857, -0.094297
-1.24695, 0.167844, -21.137, 0.576817, -2.93669, 0.096001
-1.1434, 0.236443, -21.331, 0.527838, -2.70311, -0.140294
-1.11448, 0.343099, -21.3944, 0.250285, -2.74495, -0.285621
-1.22423, 0.363649, -21.9077, 0.090828, -3.29581, -0.223624
-1.46573, 0.30516, -21.7472, 0.105562, -3.87797, -0.160417
-1.55188, 0.276547, -21.4217, 0.150384, -3.96448, -0.217219
-1.28871, 0.303358, -21.9869, -0.126137, -3.22652, -0.230516
-1.00025, 0.180472, -21.6338, -0.077473, -2.49878, -0.059442
-1.08694, 0.041937, -20.1692, 0.154501, -2.79021, -0.197264
-1.3796, 0.041817, -20.6456, 0.520515, -3.59171, -0.398005
-1.42185, 0.14531, -22.0913, 0.612746, -3.70227, -0.244966
-1.29258, 0.275907, -21.7654, 0.544325, -3.12038, 0.006488
-1.29082, 0.401188, -21.1234, 0.386083, -3.04567, -0.035389
-1.39142, 0.533022, -22.3281, 0.069989, -3.50343, -0.208143
-1.55657, 0.570574, -22.2479, -0.197338, -4.01683, -0.313322
-1.80882, 0.547296, -22.0517, -0.284208, -4.38464, -0.405417
-1.74312, 0.51684, -22.2613, -0.411319, -4.16071, -0.293745
-1.54998, 0.440797, -21.8907, -0.306647, -3.41902, -0.071582
-1.59804, 0.41238, -21.0147, -0.218456, -3.41081, -0.170609
-1.70645, 0.389092, -22.0678, -0.30416, -4.02029, -0.226445
-1.89908, 0.280392, -22.7116, -0.151814, -4.48149, -0.051593
-2.10006, 0.158924, -21.2796, 0.005591, -4.74707, -0.116875
-2.09157, 0.128072, -21.1358, 0.082001, -4.8594, -0.276
-2.06522, 0.088895, -21.7807, 0.262419, -4.92149, -0.255484
-2.18041, 0.108343, -21.2922, 0.595589, -4.8876, -0.179254
-2.14502, 0.167099, -21.3842, 0.625272, -4.58315, -0.036488
-1.97578, 0.207109, -22.1458, 0.465484, -4.1638, -0.062916
-2.05145, 0.29796, -21.5103, 0.345792, -4.26545, -0.24314
-2.22471, 0.398174, -21.5267, 0.166147, -4.73289, -0.347271
-2.26024, 0.480485, -23.055, 0.05281, -4.94665, -0.25901
-2.34384, 0.465761, -23.109, 0.069487, -5.02776, -0.007222
-2.32416, 0.447942, -22.0605, -0.045085, -4.80851, 0.089844
-2.17993, 0.431029, -22.1881, -0.280842, -4.51165, -0.04018
-2.20968, 0.356547, -22.0616, -0.30198, -4.63551, -0.161173
-2.49539, 0.293592, -21.5143, -0.17028, -5.21642, -0.196635
-2.6208, 0.21651, -22.0162, -0.023162, -5.61989, -0.04852
-2.62694, 0.131177, -22.6546, 0.133692, -5.77687, -0.111199
-2.77159, 0.127399, -22.0472, 0.224973, -6.02784, -0.270266
-2.7055, 0.132665, -21.8561, 0.278579, -5.68074, -0.25195
-2.44752, 0.126521, -21.9162, 0.308302, -4.86408, -0.158483
-2.4616, 0.159336, -21.5271, 0.410095, -4.87587, -0.231418
-2.59948, 0.213069, -21.7331, 0.476868, -5.30222, -0.219409
-2.76402, 0.247169, -22.6063, 0.361909, -5.71408, -0.304935
-2.88414, 0.307636, -22.5262, 0.196104, -5.83127, -0.397011
-2.83593, 0.372867, -22.2928, 0.183097, -5.6383, -0.282031
-2.76218, 0.413311, -22.8518, 0.18786, -5.42454, -0.051157
-2.73236, 0.427832, -22.7288, 0.059033, -5.29924, -0.010463
-2.83767, 0.455046, -22.3919, -0.104634, -5.38499, -0.224042
-2.84798, 0.468669, -22.4251, -0.244832, -5.65673, -0.347718
-2.89215, 0.425954, -22.2449, -0.213344, -6.06187, -0.180521
-3.04403, 0.384646, -22.4644, 0.042259, -6.28335, 0.077972
-2.9363, 0.353584, -22.8559, 0.080211, -6.00342, 0.143104
-2.93637, 0.342366, -22.5475, -0.048516, -5.9659, -0.074827
-3.1137, 0.369205, -22.1981, -0.012925, -6.24637, -0.324105
-2.92104, 0.390522, -22.4508, 0.056908, -5.82298, -0.151599
-3.03363, 0.345448, -22.5356, 0.027695, -6.01533, 0.061064
-3.4121, 0.301855, -21.9718, 0.068993, -6.61158, -0.04014
-3.32106, 0.363314, -22.8128, 0.1534, -6.25909, -0.238735
-3.16905, 0.445012, -23.55, 0.085399, -5.95016, -0.184378
-3.33036, 0.490251, -22.8637, 0.080044, -6.17517, -0.050202
-3.50465, 0.518228, -23.3615, 0.025298, -6.59398, 0.057134
-3.51792, 0.557027, -24.1863, -0.108442, -6.58278, -0.05812
-3.33841, 0.602137, -23.7353, -0.270726, -6.10782, -0.222721
-3.18912, 0.649724, -23.6721, -0.248575, -6.1869, -0.167457
-3.33223, 0.679775, -24.801, -0.229243, -6.75179, -0.031797
-3.34217, 0.702779, -24.4919, -0.209978, -6.54064, 0.028264
-3.22326, 0.7299, -25.0469, -0.392307, -6.36672, 0.033548
-3.22557, 0.699439, -25.9113, -0.674773, -6.68193, 0.017628
-3.316, 0.502716, -24.5595, -0.495508, -6.596, 0.072078
-3.08624, 0.316236, -22.8494, -0.2096, -6.04183, 0.096548
-2.83341, 0.132827, -23.2392, -0.030777, -5.73232, -0.053393
-2.96115, 0.019756, -22.9334, 0.228642, -6.06088, -0.249763
-3.1232, -0.011894, -22.5777, 0.467137, -6.31914, -0.273347
-2.87767, -0.015121, -23.5698, 0.824319, -5.85189, 0.007929
-2.80736, 0.028191, -24.2322, 0.809539, -5.64257, 0.041311
-2.95499, 0.130632, -23.9404, 0.646713, -5.92603, -0.211527
-2.92175, 0.217258, -24.2567, 0.255802, -5.95545, -0.31416
-2.92639, 0.153134, -24.5026, 0.002493, -5.97922, -0.129044
-3.05384, -0.037093, -23.9919, 0.314877, -6.29212, 0.058396
-3.08857, -0.231499, -23.4381, 0.507113, -6.47889, -0.102734
-3.09874, -0.371029, -22.5875, 0.643392, -6.35487, -0.269173
-2.96752, -0.488818, -21.6992, 0.872641, -5.93113, -0.26393
-2.80763, -0.516497, -21.5537, 1.14955, -5.59116, -0.330338
-2.78369, -0.506364, -22.0669, 1.43682, -5.49934, -0.271296
-2.8674, -0.48996, -22.8159, 1.55395, -5.76601, -0.064073
-2.99835, -0.451879, -22.8601, 1.50555, -6.15287, -0.090909
-3.12278, -0.373817, -22.5913, 1.3004, -6.38719, -0.284119
-3.12805, -0.348686, -22.9224, 1.11726, -6.52106, -0.21639
-3.13221, -0.392278, -22.7606, 1.03274, -6.55017, -0.009697
-3.12073, -0.418995, -22.2092, 1.01159, -6.34294, -0.008156
-3.1012, -0.43789, -22.219, 0.946563, -6.27809, -0.236559
-3.21432, -0.410019, -22.4429, 1.12818, -6.47872, -0.478484
-3.16919, -0.361988, -22.8308, 1.30063, -6.26209, -0.277637
-2.91253, -0.346471, -23.0211, 1.30853, -5.78387, 0.16873
-2.98482, -0.336569, -23.0748, 1.34308, -5.94398, 0.088703
-3.10663, -0.201233, -23.1973, 1.16204, -6.30121, -0.308366
-2.95335, -0.066791, -23.9722, 0.878717, -6.04551, -0.279811
-2.88197, -0.09854, -23.9875, 0.843082, -5.85711, 0.116004
-2.94514, -0.17506, -22.9665, 0.863018, -5.97793, 0.095872
-2.96936, -0.140656, -23.5819, 0.926808, -6.16995, -0.237696
-2.70842, -0.073095, -23.4619, 0.902763, -5.52038, -0.17699
-2.58892, -0.065053, -23.0029, 1.00467, -5.17844, 0.10127
-2.65559, -0.010895, -23.5397, 0.976785, -5.56282, 0.111331
-2.6517, 0.061684, -24.8934, 0.853151, -5.61228, 0.108872
-2.3703, 0.12079, -24.7394, 0.732853, -4.76711, 0.105516
-2.2047, 0.188539, -24.1415, 0.570888, -4.41219, 0.104603
-2.20488, 0.177827, -23.8278, 0.357617, -4.69689, 0.186013
-2.34764, 0.106745, -23.8692, 0.437542, -5.34204, 0.04613
-2.5201, 0.163974, -24.1994, 0.703818, -5.79869, -0.124128
-2.485, 0.375642, -23.9012, 0.610938, -5.5335, -0.033546
-2.18757, 0.713095, -23.7271, 0.15939, -4.73777, 0.060923
-1.76852, 1.16513, -24.4501, -0.522616, -3.89485, 0.101272
-1.49804, 1.49446, -25.314, -1.15137, -3.40336, 0.151841
-1.61976, 1.56646, -25.1945, -1.38273, -3.76655, 0.105466
-2.01145, 1.55473, -25.2669, -1.71017, -4.77799, -0.215494
-2.07813, 1.39336, -24.5598, -1.84608, -4.79712, -0.216462
-1.83294, 1.11381, -24.0298, -1.52035, -3.98039, 0.042496
-1.493, 0.861751, -22.9267, -1.0075, -3.21597, 0.174096
-1.40939, 0.679478, -22.3032, -0.838557, -3.17487, 0.014798
-1.70991, 0.540935, -22.6912, -0.442897, -4.12946, -0.237174
-1.84232, 0.549232, -23.7562, -0.3037, -4.54542, -0.219164
-1.67464, 0.551563, -23.6353, -0.094267, -3.83301, 0.078297
-1.30785, 0.586984, -23.0703, -0.255613, -2.84153, 0.10851
-1.0613, 0.681002, -23.7054, -0.277597, -2.42549, -0.105013
-1.19847, 0.826649, -23.6778, -0.429655, -2.86604, -0.210605
-1.50632, 0.943882, -24.0328, -0.47318, -3.59849, -0.127946
-1.60976, 1.14355, -25.3024, -0.662153, -3.96556, 0.020701
-1.46336, 1.37165, -25.7392, -0.922019, -3.52248, 0.072451
-1.25604, 1.58949, -25.6944, -1.34835, -2.91433, 0.096726
-1.06754, 1.73216, -26.1583, -1.6079, -2.65853, 0.000127
