Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
2.18643, 0.286753, -20.48, 0.396983, 3.03651, 0.083184
2.12265, 0.388522, -20.7255, 0.335616, 2.94596, 0.102758
2.04954, 0.560052, -20.907, 0.182168, 2.75842, 0.039503
2.03665, 0.761315, -21.4041, -0.087958, 2.61186, 0.029109
2.05652, 0.99473, -22.013, -0.432937, 2.73255, 0.101993
1.9856, 1.1852, -22.1078, -0.75788, 2.64961, 0.167018
1.89305, 1.36585, -22.2363, -1.01833, 2.53003, 0.065649
1.83038, 1.58767, -22.9678, -1.40546, 2.47695, -0.040132
1.72025, 1.78225, -23.322, -1.7871, 2.42518, -0.040358
1.47471, 1.89068, -22.9286, -2.03911, 2.14612, 0.001327
1.17779, 1.9779, -22.0802, -2.12244, 1.67433, -0.002263
0.940106, 2.31041, -23.4209, -2.59998, 1.31032, 0.084184
0.6909, 2.57638, -24.1631, -3.09654, 0.953595, 0.189479
0.311987, 2.51689, -22.4887, -3.04686, 0.476252, 0.060934
0.015524, 2.51113, -21.4421, -2.85184, -0.053791, -0.054388
-0.087025, 2.73271, -21.6723, -2.96421, -0.385098, -0.06182
-0.331686, 2.9565, -21.8553, -3.16399, -0.794316, 0.133625
-0.403059, 3.08853, -21.7204, -3.29683, -0.932327, 0.160947
-0.368668, 3.32087, -22.1777, -3.52823, -0.919951, 0.151121
-0.419176, 3.39438, -21.4146, -3.72561, -1.14968, 0.174997
-0.401751, 3.30717, -20.7265, -4.37476, -1.48783, -0.03274
-0.207496, 3.04844, -20.3645, -4.52884, -1.29641, -0.121171
0.005782, 2.56638, -19.4131, -4.03631, -0.965606, -0.191155
0.256662, 2.14643, -18.868, -3.36454, -0.530837, -0.168545
0.568619, 1.74924, -19.4107, -2.76401, -0.039123, -0.140931
0.789359, 1.46231, -19.9536, -2.22384, 0.370513, -0.110622
0.924541, 1.394, -20.0133, -1.89722, 0.633148, -0.025142
0.944954, 1.45076, -20.8203, -1.7134, 1.10534, 0.090438
0.826472, 1.53521, -21.2847, -1.89158, 1.09329, -0.024808
0.541453, 1.61122, -21.4447, -2.06293, 0.677553, -0.089368
0.270606, 1.64688, -21.973, -2.29861, 0.191933, -0.145498
0.023148, 1.42682, -21.9002, -2.13048, -0.348786, -0.186751
-0.156685, 1.086, -21.0763, -1.62046, -0.722455, -0.186472
-0.233279, 0.821826, -21.4733, -1.14363, -0.957568, -0.18333
-0.294387, 0.598292, -21.3032, -0.779425, -1.10283, -0.176513
-0.361457, 0.43179, -20.688, -0.452973, -1.29894, -0.063537
-0.322361, 0.342435, -21.2142, -0.214506, -1.40326, 0.019601
-0.210655, 0.305871, -21.8432, -0.054046, -1.29592, 0.059008
-0.163369, 0.269828, -21.5031, 0.002973, -1.22149, -0.12333
-0.08331, 0.21969, -21.7626, 0.142676, -1.04469, -0.208276
-0.038028, 0.233313, -22.4786, 0.274717, -0.94315, -0.099109
-0.046869, 0.287396, -22.3135, 0.441609, -0.774625, 0.066279
-0.023748, 0.398603, -22.2868, 0.263214, -0.661696, 0.066065
-0.075471, 0.533747, -23.1883, 0.025976, -0.784475, 0.044387
-0.067383, 0.653091, -23.5767, -0.17205, -0.966998, 0.011025
-0.018988, 0.781238, -24.3334, -0.463987, -0.953078, 0.014933
0.122921, 0.797499, -24.9718, -0.778613, -0.790486, -0.000776
0.216616, 0.684733, -24.5213, -0.823947, -0.539036, -0.08866
0.330047, 0.512046, -23.6712, -0.595613, -0.269267, -0.102564
0.446016, 0.321833, -23.6509, -0.306527, -0.121754, -0.067086
0.477199, 0.16216, -22.9532, 0.031416, -0.093493, -0.014258
0.520852, 0.068919, -21.9143, 0.309942, -0.086407, 0.018762
0.688196, 0.029335, -21.7487, 0.502795, 0.094921, -0.046914
0.792364, 0.058884, -21.541, 0.607879, 0.333231, -0.015545
0.860752, 0.131282, -21.6044, 0.525999, 0.561929, 0.078508
1.00334, 0.133076, -21.9564, 0.273775, 0.804151, 0.080583
1.01748, 0.066162, -21.2541, 0.15064, 0.912783, -0.084537
0.990946, -0.047264, -20.8444, 0.328985, 0.848369, -0.101267
1.06546, -0.187267, -21.2424, 0.597029, 0.848784, -0.050794
1.1261, -0.299391, -20.978, 0.848358, 0.910683, 0.016815
1.17301, -0.337019, -20.7711, 1.01898, 0.910005, -0.03281
1.34362, -0.387841, -22.001, 1.18068, 1.13992, -0.107874
1.38484, -0.368592, -21.5075, 1.23087, 1.29487, -0.084537
1.33499, -0.324098, -20.4336, 1.30718, 1.58081, 0.047735
1.38135, -0.31606, -20.7568, 1.33868, 1.76727, 0.014711
1.36628, -0.295825, -21.0082, 1.3233, 1.83228, -0.051353
1.26445, -0.264604, -20.5682, 1.25811, 1.70465, -0.00904
1.29685, -0.289667, -21.5893, 1.27952, 1.76056, -0.024476
1.34381, -0.292781, -22.2567, 1.11483, 1.95378, -0.022399
1.16891, -0.302122, -21.1031, 1.00869, 1.66641, -0.048234
1.03081, -0.336722, -20.6271, 1.10993, 1.47355, -0.150782
0.972818, -0.376767, -21.8254, 1.30566, 1.38768, -0.133546
0.76171, -0.318836, -21.9102, 1.2906, 1.07998, -0.008635
0.492545, -0.23984, -21.3119, 1.18578, 0.645666, -0.025736
0.310443, -0.203191, -22.3458, 1.12512, 0.273598, -0.107438
0.147606, -0.140766, -22.7456, 0.976871, -0.013, -0.075929
-0.046204, -0.103857, -21.4174, 0.786456, -0.339993, -0.025093
-0.179763, -0.1501, -21.4849, 0.821165, -0.633292, -0.119157
-0.182101, -0.173181, -22.309, 0.922864, -0.730817, -0.175542
-0.208618, -0.135757, -22.1856, 1.06596, -0.736008, -0.084862
-0.241678, -0.045549, -21.8532, 1.0518, -0.838594, 0.017843
-0.304212, 0.067632, -22.4843, 0.910181, -1.04706, -3.9e-05
-0.421259, 0.183251, -23.1348, 0.693856, -1.25546, 0.018435
-0.374561, 0.26428, -23.4827, 0.490076, -1.17383, 0.004967
-0.379143, 0.273638, -23.1591, 0.21817, -1.20435, 0.027913
-0.448399, 0.219368, -22.5576, -0.033862, -1.42384, -0.157067
-0.370793, 0.135965, -22.5835, 0.131508, -1.37022, -0.176042
-0.31982, 0.071704, -22.8086, 0.219719, -1.35282, -0.092131
-0.357742, 0.006662, -22.6997, 0.432693, -1.47033, -0.058347
-0.303953, -0.004283, -23.1318, 0.626206, -1.4665, -0.052221
-0.234727, 0.009648, -23.335, 0.605048, -1.27093, -0.016941
-0.203339, 0.006032, -23.0414, 0.453731, -1.18673, -0.169659
-0.212963, -0.014682, -23.2047, 0.599519, -1.26193, -0.128053
-0.236592, -0.007018, -23.4214, 0.748155, -1.29788, 0.046564
-0.214502, -0.004336, -23.3443, 0.778455, -1.3369, -0.015957
-0.161766, 0.035547, -23.556, 0.774839, -1.24745, -0.008852
-0.11585, 0.05818, -23.5496, 0.651403, -1.12798, 0.043662
-0.084072, 0.051621, -23.1993, 0.516987, -1.13646, -0.105071
-0.04572, 0.042549, -23.3401, 0.598212, -1.02453, -0.016677
0.033497, 0.046948, -24.1886, 0.481801, -0.611311, 0.090046
-0.0198, -0.032677, -23.7298, 0.379846, -0.477186, -0.003885
-0.180135, -0.154437, -22.7945, 0.607951, -0.67978, -0.132684
-0.294247, -0.283847, -23.5649, 0.818328, -0.875834, -0.103251
-0.346539, -0.385871, -23.5381, 0.958755, -1.07672, -0.055435
-0.482351, -0.475631, -22.5478, 1.05032, -1.38975, -0.049207
-0.419495, -0.584653, -23.0981, 1.23484, -1.43493, -0.035599
-0.306644, -0.643214, -23.0175, 1.32192, -1.19051, -0.111772
-0.381031, -0.63448, -21.5382, 1.34091, -1.18963, -0.139868
-0.370783, -0.701506, -22.2144, 1.61178, -1.13352, -0.010311
-0.370544, -0.741473, -23.8335, 2.03624, -1.05879, 0.072891
-0.438998, -0.617306, -22.316, 1.87013, -1.19233, 0.083713
-0.515974, -0.543204, -21.5804, 1.83855, -1.63321, 0.007467
-0.410046, -0.542352, -23.5792, 1.8241, -1.70244, -0.051531
-0.307275, -0.458827, -23.3074, 1.66904, -1.48782, 0.016576
-0.263865, -0.346851, -21.8796, 1.48386, -1.3792, 0.013787
-0.101007, -0.301608, -23.8328, 1.43416, -1.19581, -0.036163
0.090814, -0.204947, -23.9988, 1.24016, -0.881655, 0.01955
0.055783, -0.119855, -22.6838, 1.04248, -0.753255, 0.084186
0.224949, -0.096791, -23.4065, 0.922488, -0.524543, 0.064871
0.290422, -0.103102, -23.934, 0.968993, -0.200512, 0.000427
0.131632, -0.047818, -21.9923, 0.84288, -0.078158, 0.055079
0.039939, -0.033256, -21.3961, 0.75105, -0.264049, -0.024583
-0.066506, -0.043489, -22.6696, 0.847933, -0.508748, -0.119684
-0.217284, 0.027751, -22.8486, 0.864302, -0.824232, -0.057267
-0.269166, 0.059602, -23.0005, 0.651961, -1.15173, 0.087497
-0.210987, 0.00542, -23.3079, 0.395917, -1.24284, -0.111703
-0.196324, -0.064199, -22.7651, 0.504991, -1.10958, -0.162528
-0.117758, -0.079253, -22.2837, 0.537309, -0.966033, -0.05726
-0.116364, -0.105217, -22.352, 0.739951, -1.01814, -0.005192
-0.140083, -0.068744, -22.4507, 1.09036, -1.10356, 0.019299
-0.057424, 0.066893, -22.53, 0.900831, -0.957355, 0.063837
-0.037828, 0.187822, -23.0484, 0.687109, -0.890413, -0.001593
-0.008931, 0.273133, -23.9654, 0.514676, -0.784395, -0.072915
0.060018, 0.322799, -23.8716, 0.218296, -0.365413, -0.09688
-0.07289, 0.259902, -22.7691, -0.006786, -0.483817, -0.129812
-0.141118, 0.162761, -22.3013, 0.153347, -0.721362, -0.168975
-0.220983, 0.115647, -23.2501, 0.401629, -1.04066, -0.189671
-0.234043, 0.151999, -23.5814, 0.68024, -1.14905, -0.028375
-0.237039, 0.224996, -23.7259, 0.596255, -1.1172, 0.022408
-0.183117, 0.31097, -24.5669, 0.421198, -0.97765, 0.020713
-0.140856, 0.355348, -24.5018, 0.2603, -0.795784, -0.072861
-0.182087, 0.343764, -23.8024, -0.008329, -0.841167, -0.174656
-0.173753, 0.284018, -23.5989, -0.142592, -0.965752, -0.164774
-0.152274, 0.2297, -23.7299, 0.004291, -0.989235, -0.118859
-0.183763, 0.21406, -23.6329, 0.124012, -1.131, -0.052836
-0.20644, 0.192208, -24.5923, 0.226929, -1.24924, 0.036787
-0.149308, 0.156868, -25.0807, 0.232205, -1.1258, 0.080506
-0.100851, 0.10337, -24.1755, 0.142357, -0.930243, -0.013737
-0.043806, 0.015904, -23.8376, 0.263513, -0.939135, -0.140166
0.014594, -0.11651, -24.3651, 0.565236, -0.992206, -0.127099
0.128887, -0.203778, -23.8137, 0.694467, -0.764076, -0.057059
0.253271, -0.328119, -23.0882, 0.872033, -0.550281, -0.134279
0.452136, -0.452525, -22.8422, 1.18111, -0.346459, -0.15088
0.639153, -0.517894, -22.8609, 1.39751, -0.016849, -0.003939
0.784323, -0.523958, -22.1761, 1.42766, 0.298194, 0.041204
0.883137, -0.55407, -22.408, 1.51692, 0.475761, 0.032391
1.00287, -0.549999, -22.4906, 1.5352, 0.678007, 0.054927
1.01987, -0.508966, -21.7693, 1.542, 0.692092, 0.003292
1.04893, -0.463088, -21.3618, 1.54547, 0.7446, -0.116191
1.13761, -0.451703, -21.6436, 1.54275, 0.872187, -0.090884
1.14099, -0.438113, -21.844, 1.49853, 0.948049, -0.038301
1.16507, -0.4274, -21.9327, 1.38799, 0.926259, -0.104972
1.2315, -0.430909, -22.026, 1.17531, 1.09666, -0.167404
1.22632, -0.438739, -21.5991, 1.12456, 1.17663, -0.150834
1.23559, -0.454843, -21.9802, 1.26717, 1.28084, -0.024972
1.28197, -0.45915, -22.2763, 1.41215, 1.65177, -0.02492
1.16509, -0.444306, -21.6396, 1.35384, 1.70415, -0.083731
1.05339, -0.43749, -21.3221, 1.39132, 1.48007, -0.142673
0.986968, -0.441708, -21.6633, 1.47571, 1.36322, -0.13016
0.864099, -0.400927, -21.5248, 1.4931, 1.14484, -0.090334
0.773121, -0.337834, -21.7627, 1.55599, 0.910508, -0.043945
0.761706, -0.225822, -22.3941, 1.36179, 0.832988, 0.035599
0.666109, -0.124091, -22.2492, 1.071, 0.764305, 0.079923
0.56467, -0.11115, -21.6623, 0.788684, 0.613725, 0.063903
0.491096, -0.19687, -21.9975, 0.650427, 0.397602, -0.08273
0.416712, -0.394323, -21.1876, 0.900459, 0.153108, -0.161348
0.348929, -0.600524, -20.445, 1.23529, -0.084603, -0.207322
0.369004, -0.772473, -20.9545, 1.59261, -0.262906, -0.140317
0.455549, -0.876456, -21.8056, 1.98911, -0.209528, -0.016342
0.480501, -0.829553, -21.9848, 2.37971, 0.058443, 0.035805
0.546037, -0.653399, -22.0729, 2.12579, 0.394701, 0.077462
0.447176, -0.511769, -22.3828, 1.82826, 0.373037, 0.057157
0.293781, -0.401286, -22.462, 1.58667, 0.221452, -0.026357
0.098702, -0.345033, -22.6905, 1.3269, -0.077, -0.061524
-0.088897, -0.341652, -22.76, 1.20194, -0.41552, -0.133783
-0.224241, -0.384031, -22.5903, 1.18416, -0.701813, -0.149399
-0.323131, -0.410845, -22.5711, 1.24345, -0.858936, -0.141713
-0.369056, -0.41364, -22.1321, 1.34303, -0.957267, -0.166941
-0.507989, -0.38973, -22.4724, 1.59253, -1.19688, -0.067553
-0.518327, -0.257836, -22.8633, 1.39925, -1.26413, 0.052998
-0.65234, -0.16789, -23.0115, 1.14015, -1.36981, 0.034402
-0.743429, -0.103908, -22.3215, 0.973738, -1.53067, -0.143647
-0.916372, -0.097627, -22.8129, 0.967924, -1.9049, -0.194663
-0.957143, -0.076603, -23.2533, 0.802287, -1.94969, -0.152724
-0.928132, -0.080804, -22.9958, 0.666933, -2.02833, 0.028631
-0.935507, -0.101491, -22.7818, 0.808146, -2.592, -0.013863
-0.788346, -0.101694, -23.1753, 0.898141, -2.43626, -0.122727
-0.574873, -0.071246, -23.7063, 0.897405, -2.13449, -0.130219
-0.384841, -0.020266, -24.0866, 0.809388, -1.77435, -0.052053
-0.236927, -0.022273, -24.0619, 0.659251, -1.38329, 0.040757
-0.12712, -0.057644, -23.7001, 0.577556, -0.928004, 0.068357
-0.173179, -0.076304, -22.22, 0.669618, -0.652957, -0.008444
-0.342016, -0.087061, -21.663, 0.790548, -0.849507, -0.090351
-0.46906, -0.04778, -22.2842, 0.933964, -1.19205, -0.107268
-0.645704, 0.028634, -23.0676, 0.947951, -1.61188, 0.010281
-0.699398, 0.105466, -23.3347, 0.745746, -1.81413, 0.065082
-0.692771, 0.106591, -23.6768, 0.479386, -1.80428, -0.138753
-0.65193, 0.068745, -23.3152, 0.274988, -1.53429, -0.209406
-0.739205, -0.035952, -22.8742, 0.398047, -1.59754, -0.173192
-0.815206, -0.146852, -22.6777, 0.597423, -1.67347, -0.106576
-0.883089, -0.177592, -22.3125, 0.83094, -1.74137, -0.044115
-0.979906, -0.173517, -22.1185, 1.1549, -2.12186, -0.013095
-0.95819, -0.120269, -22.9125, 1.14556, -2.58906, -0.064773
-0.760543, -0.004895, -23.1846, 0.918689, -2.4224, -0.07031
-0.540375, 0.109384, -22.7084, 0.628061, -2.0271, -0.070837
-0.269475, 0.182523, -23.1703, 0.45135, -1.59541, -0.089707
-0.029686, 0.188679, -23.6205, 0.309944, -1.19273, -0.058312
0.065401, 0.142907, -23.0067, 0.23325, -0.892517, -0.032343
0.204405, 0.075458, -21.9985, 0.225365, -0.559184, -0.106921
0.238807, 0.003091, -21.6977, 0.364027, -0.37039, -0.177154
0.178458, -0.019866, -21.0726, 0.532676, -0.480967, -0.182533
0.164911, -0.006865, -21.2543, 0.910219, -0.663277, -0.018146
0.243164, 0.094049, -22.1689, 0.814681, -0.52225, 0.00927
0.321034, 0.175561, -22.4261, 0.548299, -0.468083, 0.016419
0.402459, 0.171648, -22.4469, 0.293577, -0.389735, -0.125468
0.50915, 0.110786, -22.3448, 0.24702, -0.065964, -0.205232
0.569418, 0.043737, -21.9205, 0.268531, 0.175284, -0.21831
0.552064, -0.026819, -21.0384, 0.360718, 0.150533, -0.066578
0.502079, -0.075211, -20.7664, 0.596108, -0.073543, -0.038905
0.570638, -0.058716, -20.8972, 0.864848, -0.05492, 0.018258
0.635487, -0.002668, -21.3899, 0.909286, 0.090726, -0.01963
0.706697, 0.067423, -21.7201, 0.781851, 0.208098, -0.059087
0.767731, 0.125872, -21.7437, 0.606348, 0.377278, -0.060962
0.810158, 0.133594, -21.4517, 0.251821, 0.583758, -0.15094
0.820677, 0.080688, -21.2629, 0.198834, 0.644883, -0.166624
0.787108, 0.016061, -21.1498, 0.334092, 0.691139, -0.184105
0.747159, -0.031222, -21.1342, 0.436363, 0.556358, -0.159263
0.747356, -0.046134, -21.6542, 0.725747, 0.286554, -0.081771
0.790783, -0.010306, -22.2037, 0.910113, 0.392236, -0.000541
0.864289, 0.029259, -22.1985, 0.743621, 0.703302, 0.026595
0.849356, 0.021318, -21.8223, 0.376869, 0.951664, -0.167174
0.761683, -0.05777, -21.0792, 0.432516, 0.797315, -0.205764
0.70452, -0.137257, -21.0577, 0.645925, 0.715149, -0.210476
0.632806, -0.157509, -21.2368, 0.931736, 0.719835, -0.178235
0.505976, -0.095787, -21.2177, 1.10806, 0.460025, -0.101915
0.377147, 0.084415, -22.1863, 0.938693, 0.127229, -0.003409
0.348889, 0.314757, -22.9648, 0.570413, -0.004096, 0.026286
0.2642, 0.51445, -23.4537, 0.205959, -0.087131, -0.051699
0.243721, 0.654212, -23.7006, -0.214218, 0.040127, -0.092222
0.126591, 0.64014, -23.6932, -0.507786, -0.070088, -0.099096
-0.065201, 0.534517, -22.5955, -0.430747, -0.390652, -0.069491
-0.216108, 0.407645, -21.4611, -0.262337, -0.668739, -0.118656
-0.358012, 0.319491, -21.356, -0.015769, -0.943606, -0.194855
-0.509363, 0.332052, -21.6251, 0.26532, -1.28019, -0.164443
-0.630335, 0.461376, -22.1384, 0.227939, -1.56321, 0.004698
-0.673695, 0.646636, -22.6701, -0.048731, -1.589, -0.017988
-0.745967, 0.794126, -22.7448, -0.332665, -1.65841, -0.139571
-0.809813, 0.905531, -22.4936, -0.51446, -1.78572, -0.12622
-0.846667, 0.983112, -22.5807, -0.645377, -1.87764, -0.036467
-0.886163, 1.02732, -22.7705, -0.746927, -2.14819, 0.023743
-0.911667, 1.04461, -22.6702, -0.918794, -2.44386, 0.015549
-0.845324, 1.03031, -22.3467, -1.22773, -2.39201, -0.121947
-0.74429, 0.940167, -22.1384, -1.29934, -2.03498, -0.137922
-0.703769, 0.831611, -21.9043, -1.1097, -1.92374, -0.067337
-0.692937, 0.752457, -21.4889, -0.945707, -1.86367, 0.010058
-0.70324, 0.686385, -21.4783, -0.83977, -1.89097, 0.002703
-0.734265, 0.613074, -21.6332, -0.728025, -2.05707, -0.124758
-0.720471, 0.554125, -21.6234, -0.564667, -2.13578, -0.178635
-0.65698, 0.510252, -22.0253, -0.382757, -2.12786, -0.173011
-0.602761, 0.496274, -22.5905, -0.222885, -2.05458, -0.084168
-0.561946, 0.533301, -22.6767, -0.08043, -1.86027, -0.06502
-0.51428, 0.572951, -22.6537, -0.000867, -1.59641, -0.091581
-0.541846, 0.630423, -22.8136, -0.109797, -1.50738, -0.096605
-0.550525, 0.653798, -22.6015, -0.226135, -1.51863, -0.134526
-0.626262, 0.63619, -22.4959, -0.367211, -1.88647, -0.109589
-0.597617, 0.615441, -23.0419, -0.562779, -2.09018, -0.02428
-0.455786, 0.521267, -22.8764, -0.532726, -1.85516, -0.082464
-0.351842, 0.362208, -22.2796, -0.325508, -1.56891, -0.158133
-0.233098, 0.215123, -22.3704, -0.0823, -1.28511, -0.200155
-0.12696, 0.147491, -22.07, 0.095157, -1.00322, -0.188971
-0.175031, 0.13361, -21.6884, 0.263233, -0.825716, 0.001683
-0.182776, 0.154159, -22.1007, 0.524708, -0.832934, 0.068124
-0.217675, 0.203485, -22.5226, 0.537261, -0.989814, 0.009805
-0.30063, 0.2236, -22.2296, 0.492955, -1.17005, -0.126935
