Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.13666, 2.98648, -25.1515, -4.26703, 0.629794, -0.021886
1.22511, 3.01787, -25.2355, -4.45414, 0.954416, 0.069117
1.12485, 2.86219, -23.6792, -4.09838, 1.2737, -0.003718
1.11271, 2.63791, -22.7223, -3.57888, 1.32534, -0.101615
1.13934, 2.6059, -23.0153, -3.45848, 1.25507, -0.086191
1.05991, 2.68177, -22.9869, -3.48558, 0.95761, -0.003573
1.08678, 2.77965, -23.3855, -3.62607, 0.698283, -0.06393
1.21685, 2.9708, -24.2712, -4.11527, 0.756281, -0.007383
1.24189, 3.05962, -24.024, -4.37052, 0.850383, 0.040774
1.20687, 2.95679, -22.9963, -4.16259, 0.893018, -0.060166
1.27817, 2.93588, -23.2659, -4.12276, 1.11029, 0.047896
1.30601, 2.9772, -23.4751, -4.33048, 1.54632, 0.126672
1.20363, 2.97113, -23.3107, -4.22405, 1.57592, -0.012288
1.16951, 2.89854, -23.2365, -3.98759, 1.43061, -0.09002
1.15096, 2.95003, -23.5667, -4.00871, 1.2034, -0.012882
1.1241, 3.09252, -24.0447, -4.1325, 0.991568, 0.066287
1.17681, 3.19684, -24.56, -4.26152, 0.94438, 0.111434
1.23033, 3.32622, -25.3232, -4.63097, 0.955897, 0.109981
1.23674, 3.41561, -25.3776, -5.04383, 1.17054, 0.120948
1.19282, 3.35861, -24.8973, -4.90813, 1.54524, -0.014273
1.15382, 3.30323, -25.1272, -4.71618, 1.55289, 0.010384
1.05498, 3.43015, -26.0885, -5.16637, 1.45116, 0.128959
0.716533, 3.52896, -26.755, -5.42665, 0.9957, 0.023076
0.440533, 3.38463, -26.6583, -5.12251, 0.425051, -0.123697
0.403746, 3.01046, -25.4485, -4.49129, 0.041051, -0.329269
0.412306, 3.00444, -24.564, -4.54104, -0.275949, -0.145586
0.416291, 3.2922, -25.0122, -4.86808, -0.324234, 0.076613
0.510916, 3.33621, -25.4144, -4.7955, 0.08214, 0.215465
0.566975, 3.11425, -25.0157, -4.21209, 0.277243, -0.064326
0.606433, 3.11509, -25.3574, -4.24798, 0.475354, -0.099922
0.491027, 3.36535, -26.3552, -4.83499, 0.538575, -0.022589
0.232096, 3.29382, -26.1879, -4.87844, 0.121864, 0.002601
0.10643, 2.99213, -25.1898, -4.55053, -0.186873, -0.079501
0.02382, 3.01553, -25.1148, -4.7702, -0.52224, -0.138799
-0.050683, 3.18774, -25.3016, -5.01011, -0.656232, -0.067251
-0.083227, 2.98923, -24.6298, -4.42968, -0.54737, -0.04979
-0.080082, 2.73996, -24.3828, -3.83481, -0.556265, -0.048157
-0.106289, 2.80411, -24.681, -3.90892, -0.617201, -0.038601
-0.167133, 2.85595, -24.6125, -3.94348, -0.694095, -0.038137
-0.163491, 2.76731, -24.7798, -3.80818, -0.791965, -0.087744
-0.177671, 2.82119, -25.3207, -4.21376, -1.06171, -0.090368
-0.236087, 2.98468, -25.167, -4.65271, -1.27534, -0.072081
-0.183721, 2.95012, -24.9758, -4.50373, -1.28386, -0.097572
-0.042787, 2.83838, -24.8364, -4.33561, -1.16357, -0.096708
0.019861, 2.89874, -24.784, -4.39101, -1.07221, -0.060165
0.169291, 3.05288, -25.5526, -4.40126, -0.843253, -0.060709
0.432621, 3.07768, -26.4026, -4.35663, -0.452335, -0.02216
0.578094, 3.08575, -26.3073, -4.45831, -0.193974, 0.061669
0.754767, 3.29761, -26.7375, -4.80072, 0.055952, 0.051202
0.963601, 3.52001, -27.6528, -5.22264, 0.388442, -0.016577
0.998272, 3.40842, -26.9222, -5.35623, 0.700519, -0.084295
0.92274, 3.19698, -25.5999, -5.12054, 0.829901, -0.092403
0.896212, 3.2104, -25.3708, -5.06439, 0.962929, -0.111357
0.805045, 3.16092, -25.3777, -4.81919, 0.958215, -0.120325
0.690297, 2.89998, -24.4843, -4.19477, 0.784369, -0.147386
0.603994, 2.74571, -24.5179, -3.82402, 0.626856, -0.056853
0.555602, 2.8894, -25.2127, -4.01567, 0.413782, -0.032487
0.489367, 2.99122, -25.1348, -4.16828, 0.05084, -0.048326
0.485288, 3.02593, -25.4723, -4.35623, -0.160329, -0.079159
0.541614, 3.18991, -26.0969, -4.85996, -0.112679, -0.064859
0.549904, 3.2829, -25.8062, -4.96836, -0.130975, -0.084941
0.620319, 3.19315, -25.4413, -4.65601, -0.070039, -0.030711
0.746653, 3.2583, -26.1312, -4.8066, 0.165967, 0.065927
0.738396, 3.31808, -25.8517, -4.90481, 0.387329, 0.176637
0.694696, 3.19911, -25.0635, -4.59492, 0.465214, -0.022295
0.756885, 3.31956, -26.1544, -4.98371, 0.285608, -0.100013
0.789687, 3.48393, -26.4933, -5.38509, 0.216026, -0.036879
0.70065, 3.45182, -25.9694, -5.05952, 0.159707, -0.002615
0.847804, 3.4219, -26.5559, -4.91542, 0.241585, 0.050519
1.02172, 3.51226, -26.9378, -5.19263, 0.391081, 0.083205
0.973767, 3.6391, -26.2551, -5.45826, 0.376244, 0.064965
1.0853, 3.73294, -26.5257, -5.69254, 0.495387, -0.059817
1.23377, 3.76026, -27.398, -5.78247, 0.785004, -0.110424
1.17202, 3.73938, -27.0368, -5.81653, 1.10782, 0.023333
1.11701, 3.68334, -26.6506, -5.62036, 1.47812, 0.069538
0.977957, 3.53842, -26.3443, -5.37103, 1.36147, -0.093513
0.830431, 3.4215, -26.1615, -5.08294, 1.09494, -0.128738
0.761199, 3.50117, -26.6633, -5.20345, 0.905708, -0.054237
0.695626, 3.69145, -27.3863, -5.56234, 0.540442, -0.006505
0.67897, 3.63675, -26.6608, -5.44991, 0.06542, -0.120819
0.74895, 3.62828, -26.7152, -5.33275, 0.171967, -0.042068
0.850701, 3.71211, -26.9521, -5.37181, 0.360446, 0.031051
0.834199, 3.63548, -26.3531, -5.1615, 0.573101, 0.129571
0.812661, 3.40821, -25.1509, -4.75485, 0.644759, 0.036001
0.839636, 3.38237, -25.0506, -4.89846, 0.838728, 0.055081
0.786298, 3.48879, -25.0257, -5.18645, 0.909637, -0.019712
0.739389, 3.38481, -24.5463, -5.00045, 0.808085, -0.070836
0.742182, 3.33859, -24.6725, -4.73679, 0.699725, -0.017198
0.740845, 3.37136, -24.7602, -4.65935, 0.506439, 0.083495
0.728093, 3.4058, -24.6821, -4.67666, 0.372629, 0.064187
0.758513, 3.49878, -25.0686, -4.92479, 0.261878, 0.034238
0.809468, 3.54492, -25.2871, -5.01481, 0.269129, 0.02038
0.801596, 3.56273, -25.0206, -5.0216, 0.18211, -0.036941
0.855314, 3.66994, -25.1102, -5.39358, 0.132718, 0.005123
0.90109, 3.77049, -25.1827, -5.67214, 0.205607, -0.010119
0.909014, 3.70321, -24.7321, -5.40389, 0.264893, -0.072504
0.969781, 3.68161, -24.7525, -5.22621, 0.400995, -0.015596
0.986831, 3.67822, -24.5592, -5.23476, 0.487692, 0.078606
0.939253, 3.62647, -23.9736, -5.00256, 0.511655, 0.019354
0.982761, 3.72508, -24.5517, -5.1502, 0.528714, -0.03269
1.00381, 3.79709, -24.7367, -5.38213, 0.646903, 0.039187
0.935815, 3.71736, -23.9985, -5.24916, 0.904391, -0.016069
0.956997, 3.68057, -23.997, -5.1553, 0.9704, 0.031985
0.998796, 3.78126, -24.4151, -5.45712, 1.03471, 0.135327
0.888777, 3.64764, -23.151, -5.31816, 0.998228, 0.063418
0.813876, 3.35125, -21.4543, -4.62849, 0.731823, -0.06124
0.844592, 3.33492, -21.3887, -4.43853, 0.241691, 0.011132
0.928552, 3.593, -22.4251, -4.84818, 0.247104, 0.150868
1.02499, 3.78486, -23.3358, -5.05844, 0.464747, 0.216089
1.08609, 3.86863, -23.7957, -5.17673, 0.641527, 0.236765
1.11495, 3.99867, -24.4966, -5.47132, 0.824996, 0.225015
1.1444, 4.17385, -24.8399, -6.12141, 1.11624, 0.168845
1.03007, 4.22396, -24.7317, -6.53514, 1.18082, -0.04059
0.895784, 4.14148, -24.5631, -6.57677, 1.0454, -0.097613
0.805718, 4.16383, -24.8093, -6.64123, 0.92659, -0.130159
0.623258, 4.05954, -24.2042, -6.35847, 0.765591, -0.096656
0.456624, 3.77281, -23.4594, -5.72194, 0.531823, -0.033855
0.353515, 3.63251, -23.7401, -5.47274, 0.323249, 0.006806
0.151032, 3.62404, -24.0193, -5.43367, 0.009528, -0.024011
-0.000706, 3.57006, -23.6791, -5.33015, -0.27122, -0.090181
-0.05858, 3.44579, -23.7436, -5.18907, -0.437859, -0.156778
-0.143977, 3.42218, -23.7314, -5.27989, -0.611869, -0.077924
-0.250782, 3.48776, -23.601, -5.36566, -0.825446, -0.018143
-0.29279, 3.5044, -24.0034, -5.40981, -1.03318, -0.014793
-0.279322, 3.48848, -24.493, -5.40107, -1.37529, -0.059094
-0.246082, 3.54424, -24.4608, -5.36167, -1.46182, -0.054928
-0.16197, 3.55709, -24.4444, -5.2782, -1.35147, -0.037412
-0.031049, 3.59202, -25.1155, -5.38179, -1.16566, -0.013356
0.089485, 3.69035, -25.375, -5.62548, -1.02066, -0.007562
0.197425, 3.74724, -25.3308, -5.70941, -0.828523, -0.045821
0.37034, 3.77156, -25.5583, -5.74316, -0.554039, -0.080506
0.475425, 3.71536, -25.2317, -5.69078, -0.37611, -0.053704
0.493068, 3.57726, -24.2302, -5.26114, -0.321979, -0.017349
0.620354, 3.58096, -24.6548, -5.11798, -0.114359, -0.000787
0.716773, 3.64417, -25.0669, -5.28627, 0.062966, 0.087662
0.64751, 3.62174, -24.5642, -5.27531, 0.032705, 0.046201
0.686476, 3.71195, -24.9794, -5.6054, -0.041063, -0.074512
0.773434, 3.83987, -25.4358, -6.08588, 0.212926, -0.091149
0.700117, 3.73095, -24.4322, -5.95031, 0.362738, -0.089694
0.706034, 3.64479, -24.328, -5.81537, 0.444789, -0.058521
0.74118, 3.69908, -24.6926, -5.95374, 0.50136, -0.027351
0.664232, 3.63365, -24.0662, -5.74757, 0.533058, -0.066289
0.696894, 3.54147, -24.1077, -5.42672, 0.599349, -0.091439
0.780969, 3.62349, -25.1984, -5.4953, 0.689466, -0.027343
0.723671, 3.62176, -24.8751, -5.44525, 0.681788, 0.004356
0.687785, 3.56042, -24.639, -5.12741, 0.481745, -0.051214
0.779026, 3.64899, -25.5402, -5.30079, 0.307437, -0.060462
0.748426, 3.74466, -25.6003, -5.62034, 0.195978, -0.078518
0.692554, 3.65779, -24.7558, -5.35169, 0.09808, -0.110113
0.799616, 3.65911, -25.4438, -5.25999, 0.185835, -0.083347
0.841154, 3.80023, -26.0596, -5.53349, 0.276718, 0.009905
0.79065, 3.77326, -25.4909, -5.37153, 0.412136, 0.021904
0.849525, 3.74814, -25.8633, -5.36329, 0.763866, -0.032877
0.87434, 3.78458, -26.2413, -5.72044, 1.06325, -0.01411
0.757168, 3.74571, -25.6518, -5.70185, 0.932159, -0.063481
0.716439, 3.7553, -25.9402, -5.75829, 0.84168, -0.086521
0.743229, 3.8264, -26.7456, -5.99004, 0.778665, -0.041656
0.66496, 3.80526, -26.4826, -5.87547, 0.710986, -0.022855
0.634636, 3.82895, -26.6394, -5.8541, 0.678554, -0.016887
0.685651, 3.86963, -27.0883, -6.00452, 0.69162, -0.062329
0.655958, 3.78452, -26.7755, -5.69796, 0.699498, -0.098581
0.640843, 3.73074, -26.5125, -5.47319, 0.552429, -0.014017
0.655743, 3.85202, -27.2682, -5.79481, 0.448439, 0.022047
0.640219, 3.87109, -27.2038, -5.91076, 0.632606, -0.032776
0.63883, 3.77466, -26.8254, -5.67233, 0.749238, -0.082372
0.635025, 3.89327, -27.5235, -6.07456, 0.710577, -0.063642
0.571832, 3.95799, -27.8353, -6.29366, 0.641338, -0.021661
0.489461, 3.81889, -27.1477, -5.8984, 0.527312, -0.081678
0.457411, 3.73508, -27.0495, -5.84833, 0.401119, -0.137987
0.395074, 3.86577, -27.8065, -6.20614, 0.232672, -0.077838
0.327084, 3.8643, -27.767, -6.05552, 0.155675, -0.145979
0.327863, 3.62544, -27.0364, -5.43408, 0.118909, -0.216748
0.337672, 3.572, -27.0305, -5.23346, -0.04349, -0.104001
0.342131, 3.58433, -26.8279, -5.11742, -0.245015, 0.004638
0.341517, 3.59232, -26.8261, -5.15027, -0.305537, -0.001125
0.385776, 3.72005, -27.5273, -5.64843, -0.358328, -0.004736
0.423138, 3.77118, -27.6488, -5.87967, -0.29926, -0.066094
0.418647, 3.71977, -27.1408, -5.71319, -0.237513, -0.154097
0.473575, 3.78484, -27.5654, -6.00969, -0.075637, -0.068101
0.470387, 3.77737, -27.6134, -6.06094, 0.262322, -0.027623
0.39545, 3.53895, -26.3731, -5.37347, 0.367457, -0.092669
0.406401, 3.47335, -26.5555, -5.29599, 0.299771, -0.084773
0.380768, 3.58093, -27.0052, -5.66107, 0.191127, -0.05094
0.313423, 3.50017, -26.4116, -5.28193, 0.109458, -0.152555
0.318252, 3.49004, -27.0199, -5.0707, -0.05015, -0.125382
0.363583, 3.58082, -27.7771, -5.25235, -0.220486, -0.01049
0.302888, 3.54255, -27.2129, -5.09579, -0.322061, -0.035128
0.337599, 3.51836, -27.0631, -5.03748, -0.311538, -0.092107
0.426628, 3.56483, -27.7785, -5.32221, -0.310936, -0.143643
0.396322, 3.54564, -27.1793, -5.35437, -0.351421, -0.09629
0.39037, 3.50096, -26.6196, -5.29203, -0.324879, -0.026129
0.460444, 3.52256, -27.0513, -5.33072, -0.200735, -0.037798
0.468609, 3.48122, -27.124, -5.05078, 0.014192, -0.079382
0.464476, 3.42401, -26.8362, -4.83903, 0.287027, -0.02651
0.43399, 3.37314, -26.7977, -4.91033, 0.404522, -0.010217
0.365349, 3.28769, -26.4962, -4.88446, 0.319532, -0.063109
0.315906, 3.29424, -26.8782, -4.98825, 0.178651, -0.210519
0.281158, 3.34935, -27.2678, -5.09427, 0.004277, -0.243484
0.233376, 3.20749, -26.8217, -4.73197, -0.207445, -0.300587
0.248651, 3.17998, -27.0031, -4.57453, -0.408843, -0.264911
0.334352, 3.28919, -27.5796, -4.70934, -0.462335, -0.161688
0.387157, 3.23564, -26.8537, -4.55685, -0.357156, -0.135609
0.456759, 3.11139, -26.3152, -4.28367, -0.224916, -0.141422
0.600653, 3.17697, -26.8132, -4.45744, -0.101529, -0.107824
0.640908, 3.27675, -26.8035, -4.71769, -0.029226, -0.135065
0.643783, 3.1707, -26.0984, -4.66673, 0.175466, -0.300155
0.708601, 3.09596, -26.3832, -4.65977, 0.419911, -0.414129
0.725405, 3.14245, -26.8227, -4.75783, 0.518973, -0.407798
0.649199, 3.12257, -26.1997, -4.77234, 0.588694, -0.289942
0.562352, 2.96754, -25.5557, -4.50816, 0.551629, -0.217043
0.507233, 2.76761, -25.5496, -4.06912, 0.390568, -0.340472
0.450274, 2.84912, -25.9601, -4.20499, 0.288149, -0.309575
0.355985, 2.97326, -26.1594, -4.45803, 0.273371, -0.172783
0.273503, 2.78609, -25.6366, -4.01516, 0.168794, -0.15199
0.201539, 2.67168, -25.7065, -3.86875, 0.03238, -0.189628
0.099647, 2.77029, -26.0377, -4.10925, -0.149579, -0.204026
-0.01727, 2.73743, -26.0441, -3.96542, -0.408393, -0.280946
-0.111765, 2.68722, -26.2807, -3.93643, -0.583398, -0.274868
-0.212735, 2.75104, -26.6828, -4.0928, -0.648215, -0.148157
-0.322324, 2.68294, -26.1955, -3.84825, -0.843263, -0.138823
-0.397791, 2.57945, -26.0752, -3.78783, -1.04555, -0.21369
-0.439876, 2.58765, -26.393, -3.90017, -1.29838, -0.287723
-0.472026, 2.53968, -26.2423, -3.67476, -1.51972, -0.366143
-0.466447, 2.60516, -26.6824, -3.75655, -1.70147, -0.232704
-0.427271, 2.71837, -27.2145, -4.05945, -1.77369, -0.10306
-0.406045, 2.6069, -26.4654, -3.76659, -1.71105, -0.154706
-0.328159, 2.50827, -26.3568, -3.56248, -1.55023, -0.276976
-0.216117, 2.60776, -26.9763, -3.89529, -1.36814, -0.239901
-0.229175, 2.56879, -26.1517, -3.86141, -1.25342, -0.196204
-0.244929, 2.43012, -25.6192, -3.49834, -1.27325, -0.239091
-0.179326, 2.51537, -26.3416, -3.80214, -1.13734, -0.143711
-0.248827, 2.60799, -26.4168, -4.06393, -0.844075, -0.102071
-0.319726, 2.44029, -25.5067, -3.52894, -0.88156, -0.224178
-0.337157, 2.29598, -25.4645, -3.21771, -1.01389, -0.233742
-0.414564, 2.38493, -25.69, -3.46329, -1.09736, -0.106969
-0.480651, 2.43988, -25.6028, -3.43429, -1.21546, -0.090441
-0.49066, 2.4034, -26.1793, -3.23065, -1.33054, -0.168638
-0.497928, 2.41904, -26.4581, -3.33115, -1.45834, -0.114696
-0.505491, 2.39674, -25.7578, -3.2214, -1.72253, -0.086113
-0.500653, 2.44019, -26.0942, -3.31372, -1.89092, -0.079017
-0.438335, 2.58136, -26.9219, -3.75805, -1.83739, -0.067484
-0.427198, 2.63597, -26.8076, -3.92653, -1.77805, -0.046723
-0.420057, 2.62505, -26.8054, -3.84034, -1.71539, -0.047744
-0.357787, 2.67022, -27.1874, -4.10532, -1.41988, -0.031856
-0.41285, 2.6389, -26.7048, -4.09879, -1.11154, -0.049673
-0.522938, 2.5648, -26.7662, -3.78709, -1.18504, -0.091083
-0.574951, 2.6061, -27.8324, -3.80648, -1.29441, -0.144202
-0.707328, 2.56423, -27.3988, -3.67904, -1.45905, -0.081473
-0.866871, 2.42378, -26.3713, -3.4253, -1.68436, -0.066764
-0.914367, 2.42177, -26.9813, -3.47867, -1.88996, -0.077612
-0.9933, 2.51169, -27.3004, -3.80663, -2.05899, -0.073719
-1.07645, 2.47644, -26.5391, -3.75746, -2.23285, -0.097442
-1.06249, 2.4125, -26.6123, -3.70901, -2.3674, -0.157735
-1.071, 2.45174, -26.8333, -3.79325, -2.37206, -0.11765
-1.10563, 2.40303, -26.3268, -3.63112, -2.3129, -0.102289
-1.08932, 2.27196, -26.1048, -3.24559, -2.33694, -0.16811
-1.10262, 2.23854, -26.2873, -3.15875, -2.54807, -0.173617
