Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-2.47817, 3.42083, -28.9638, -2.37778, 0.551731, -1.26201
-2.65065, 3.5079, -29.5313, -2.49998, 0.596719, -1.23146
-2.68854, 3.77879, -30.6909, -2.59155, 1.20343, -1.12816
-2.52424, 4.01636, -30.4492, -2.76606, 1.51013, -1.0089
-2.79118, 4.13309, -29.7146, -2.89112, 1.26089, -0.941751
-3.77778, 3.85399, -29.4434, -2.56404, 0.378254, -1.08716
-4.33779, 3.4749, -28.6336, -2.18073, -0.502415, -1.24544
-4.3692, 3.25166, -27.908, -1.906, -0.883253, -1.243
-4.56461, 3.15998, -27.9874, -1.79416, -0.923843, -1.08516
-4.77169, 3.14821, -27.6273, -1.94957, -1.04344, -0.93826
-5.17699, 3.15266, -27.1933, -2.12899, -1.38607, -0.852068
-6.10296, 3.29287, -26.891, -2.36893, -2.23599, -0.779523
-7.11107, 3.33574, -27.2621, -2.30591, -2.97806, -0.816142
-6.97804, 3.20379, -27.5345, -1.76972, -2.49911, -0.900955
-6.56158, 3.3603, -27.8675, -1.62418, -1.70005, -0.654151
-6.40631, 3.8325, -27.8336, -2.09327, -1.55261, -0.302727
-6.78506, 4.002, -27.7908, -2.37872, -2.28977, -0.388424
-7.26619, 4.27342, -28.8211, -2.67047, -2.84541, -0.536428
-7.34312, 4.37392, -29.5692, -2.72135, -2.9192, -0.406855
-7.12164, 4.447, -29.46, -2.75089, -2.73516, -0.240702
-7.01085, 4.87151, -29.415, -3.01031, -2.65086, -0.154533
-7.28897, 5.24563, -29.6983, -3.22139, -2.87328, -0.249007
-7.57195, 4.96212, -30.188, -2.69827, -2.75395, -0.518221
-7.36662, 4.70076, -29.6989, -2.21673, -2.37181, -0.679289
-7.30621, 4.81535, -29.7759, -2.08556, -2.0776, -0.673639
-7.75714, 5.00404, -31.1292, -1.95063, -1.90036, -0.717557
-8.06299, 5.12085, -31.4723, -2.05803, -2.05196, -0.766378
-8.00603, 5.26606, -30.3972, -2.52202, -2.45354, -0.59823
-8.25526, 5.28417, -30.2727, -2.59135, -2.84589, -0.568937
-8.2768, 5.15653, -30.2138, -2.35671, -2.89929, -0.701315
-8.02277, 5.02374, -29.9654, -2.21391, -2.60833, -0.663736
-8.03457, 5.10534, -29.8815, -2.52415, -2.54358, -0.456897
-9.09586, 4.99827, -31.1931, -2.39824, -3.16812, -0.629937
-9.8762, 4.91076, -32.0876, -2.30882, -3.66289, -0.733505
-10.3344, 5.1051, -32.2354, -2.73245, -4.0461, -0.493902
-10.6262, 5.19362, -31.577, -3.20042, -4.5422, -0.29851
-11.4912, 5.25579, -31.6246, -3.59362, -5.58885, -0.375344
-11.9834, 5.50442, -31.7788, -4.02036, -6.4224, -0.347004
-11.9495, 5.54616, -32.4398, -4.05072, -6.35743, -0.269075
-11.6339, 5.78089, -32.9909, -4.21501, -5.84623, -0.016213
-11.7586, 6.16936, -33.7157, -4.46634, -5.76555, 0.086128
-12.2582, 6.32764, -34.4726, -4.46071, -6.13314, -0.054839
-12.634, 6.54024, -34.8565, -4.69164, -6.71584, -0.038772
-12.8087, 6.83337, -35.4485, -5.02841, -6.85386, 0.031922
-12.7078, 7.24357, -35.7349, -5.27646, -6.5302, 0.078187
-12.8569, 7.73147, -35.9307, -5.60408, -6.55153, 0.096273
-12.9265, 7.84155, -36.1856, -5.64053, -6.51185, 0.066134
-13.0907, 7.72387, -36.3517, -5.56825, -6.70707, -0.048213
-13.5594, 7.66566, -37.0763, -5.42532, -6.94342, -0.317805
-13.4803, 7.60828, -36.4665, -5.24193, -6.98317, -0.528456
-13.3875, 7.7185, -36.1848, -5.33357, -6.95701, -0.48887
-13.5502, 7.5512, -37.0035, -5.08897, -6.72264, -0.533878
-13.4187, 7.15287, -37.1334, -4.62841, -6.27357, -0.677987
-13.6019, 7.15237, -37.0558, -4.66775, -6.44132, -0.659111
-14.2078, 7.28255, -37.2533, -5.08784, -7.23697, -0.539647
-14.4335, 7.39289, -37.1584, -5.44349, -7.62476, -0.503833
-14.0897, 7.64465, -37.2661, -5.73709, -7.0808, -0.200741
-13.5712, 8.05462, -38.0516, -6.03247, -6.15607, 0.292103
-13.1386, 8.7332, -38.1522, -6.71218, -5.81435, 0.778369
-13.7156, 9.00798, -38.8398, -7.06879, -6.27489, 0.821593
-13.8526, 8.91511, -38.4055, -7.1243, -6.51614, 0.583758
-13.7486, 8.72978, -38.1271, -6.89881, -6.52969, 0.381236
-13.8959, 8.72942, -38.7528, -6.73205, -6.43983, 0.360379
-13.8476, 8.48682, -38.3025, -6.35287, -6.2497, 0.157921
-13.9771, 8.66483, -38.1653, -6.57588, -6.29274, 0.134885
-14.2598, 9.00572, -38.9636, -6.90207, -6.47225, 0.245314
-13.9406, 9.269, -38.1069, -7.25485, -6.74164, 0.41575
-13.8553, 9.42855, -37.1032, -7.50261, -7.3045, 0.507446
-14.0419, 9.54913, -36.9632, -7.63942, -7.6331, 0.379669
-13.8757, 9.27769, -36.5709, -7.25131, -7.54841, 0.109703
-14.0714, 8.97263, -36.6462, -6.83969, -7.66421, -0.078013
-14.2654, 9.13432, -36.4683, -7.04537, -7.99976, 0.055434
-14.0562, 9.4042, -35.5975, -7.31296, -8.13244, 0.126843
-13.963, 9.23819, -35.7676, -7.00506, -7.95116, -0.055584
-13.9622, 9.26762, -36.1918, -7.02362, -7.84138, -0.015231
-13.9078, 9.30906, -35.9572, -7.11279, -7.86914, 0.056412
-14.0439, 9.31404, -35.9933, -7.11703, -7.94973, 0.039475
-13.9694, 9.53901, -35.6066, -7.44568, -8.01114, 0.147492
-14.4085, 9.88936, -35.8457, -7.95793, -8.62258, 0.30054
-14.933, 9.9725, -36.3777, -7.92325, -9.10124, 0.10571
-14.9169, 9.95329, -36.1368, -7.68792, -9.13832, -0.21932
-14.532, 10.0133, -35.4861, -7.65118, -9.10514, -0.230838
-14.6659, 10.5083, -35.4879, -8.2463, -9.67754, -0.004623
-15.3374, 10.9635, -36.1378, -8.80602, -10.4489, -0.035394
-15.5119, 11.2696, -36.1315, -9.22255, -10.5787, -0.102639
-14.9766, 11.4529, -35.4237, -9.51591, -10.0505, 0.042982
-14.6378, 11.7975, -35.1041, -9.90614, -9.81833, 0.295252
-15.2288, 11.7733, -35.916, -9.73815, -10.3096, 0.044946
-15.4433, 11.8109, -36.1797, -9.6422, -10.4576, -0.339186
-15.0932, 12.2275, -35.9729, -10.0764, -10.1668, -0.318466
-15.0398, 12.3884, -36.5546, -10.0706, -10.025, -0.439233
-15.4859, 12.2233, -37.1861, -9.71661, -10.3736, -0.749288
-15.2347, 12.3925, -36.3415, -9.87169, -10.3771, -0.786723
-15.2396, 12.4939, -36.4526, -9.9167, -10.368, -0.775756
-15.6563, 12.4234, -37.3283, -9.73142, -10.6725, -0.889929
-15.7039, 12.5799, -37.2564, -9.9657, -10.8051, -0.863229
-15.3497, 12.9494, -36.8622, -10.4337, -10.5093, -0.670848
-15.413, 13.0082, -37.4975, -10.3995, -10.4075, -0.628165
-15.6957, 12.7509, -37.4317, -10.1746, -10.738, -0.799021
-15.2502, 12.4133, -36.1997, -9.90007, -10.5334, -0.924501
-15.1709, 12.4846, -36.7914, -9.91058, -10.214, -0.870329
-15.5432, 12.6124, -38.2612, -9.83592, -10.214, -0.991251
-15.7788, 12.3884, -38.2622, -9.48227, -10.4152, -1.26287
-15.5385, 12.193, -37.6178, -9.34332, -10.2382, -1.18888
-15.4298, 12.3521, -38.0768, -9.50933, -10.0735, -1.01837
-15.6066, 12.4363, -39.0233, -9.5877, -10.0368, -1.02248
-15.6903, 12.6533, -39.0797, -9.86936, -10.087, -0.868425
-15.4165, 12.8329, -38.7494, -10.1283, -9.89076, -0.570791
-15.0123, 12.5879, -39.1961, -9.6728, -9.26469, -0.584854
-15.0807, 12.5728, -40.1183, -9.53474, -8.97313, -0.601052
-15.1424, 12.6909, -39.8754, -9.77977, -9.04493, -0.583274
-14.9409, 12.7455, -39.0445, -9.95398, -9.093, -0.549537
-14.9467, 12.4008, -39.1548, -9.57073, -9.13404, -0.743366
-15.0698, 12.1707, -40.1044, -9.18424, -8.95812, -0.907316
-14.9593, 12.1461, -40.6583, -8.9763, -8.58524, -0.916686
-14.272, 12.107, -39.5244, -8.96254, -8.11189, -0.791221
-14.1191, 12.0928, -38.4711, -9.154, -8.27543, -0.653663
-14.7574, 12.2006, -38.1789, -9.53706, -9.11908, -0.61316
-15.2207, 11.9568, -38.3466, -9.28363, -9.47865, -0.89282
-14.855, 11.7052, -37.6227, -8.95632, -9.18997, -0.965518
-14.8612, 11.5808, -37.4482, -8.86224, -9.19087, -0.947789
-14.5425, 11.057, -37.4116, -8.23757, -8.81212, -1.14904
-14.3013, 10.6718, -37.6762, -7.72001, -8.47574, -1.20049
-14.3123, 10.967, -38.4376, -7.89489, -8.6664, -1.06363
-14.8332, 11.0289, -39.0487, -7.90785, -9.57466, -1.22363
-15.0014, 10.516, -39.111, -7.40544, -9.90785, -1.52487
-14.033, 10.216, -38.4305, -7.17293, -8.90363, -1.25611
-13.6993, 9.88497, -38.0065, -7.06152, -8.41791, -1.03571
-13.9798, 9.05196, -38.1322, -6.24642, -8.36003, -1.39141
-13.6201, 8.80692, -37.1279, -6.13074, -8.21542, -1.50128
-13.4418, 8.47004, -37.1437, -5.89879, -8.08889, -1.47005
-13.9351, 7.79262, -39.1168, -5.05441, -7.89351, -1.61547
-13.747, 7.84642, -38.5086, -5.37972, -7.81986, -1.34575
-13.1063, 8.29108, -37.1556, -6.19333, -7.61954, -0.866657
-13.1873, 7.69865, -38.1107, -5.50639, -7.25998, -0.936633
-13.1737, 7.10682, -37.6047, -5.09993, -7.45425, -1.01261
-13.1459, 7.15812, -36.0316, -5.53418, -8.02686, -0.938968
-13.3624, 6.9878, -35.3664, -5.3628, -8.49781, -1.19335
-13.3417, 6.34523, -35.7613, -4.38231, -8.25069, -1.4595
-12.5662, 5.80386, -35.4335, -3.81797, -7.32404, -1.33652
-12.1289, 5.93504, -34.8065, -4.26812, -6.97379, -0.955869
-12.53, 6.4031, -34.641, -4.89156, -7.58536, -0.925047
-13.0329, 6.40496, -34.459, -4.90712, -8.25468, -1.08258
-12.1569, 6.29476, -34.0185, -4.84141, -7.38927, -0.791319
-11.4583, 6.5747, -33.3673, -5.29805, -7.07497, -0.349859
-11.7568, 6.53229, -33.5666, -5.11146, -7.46591, -0.452038
-12.4434, 6.11485, -34.7645, -4.40877, -7.78953, -0.836804
-12.1242, 5.8899, -33.9975, -4.39219, -7.69519, -0.751549
-11.6749, 5.79658, -33.4359, -4.54366, -7.46969, -0.421232
-12.1808, 6.13998, -33.7835, -4.88981, -8.00999, -0.371099
-12.4998, 6.27379, -34.2386, -4.91803, -8.27765, -0.57859
-11.9384, 6.52725, -34.1741, -5.29642, -7.76329, -0.273977
-11.4057, 6.87228, -34.1148, -5.69126, -7.16292, 0.086954
-11.7379, 6.63333, -34.0832, -5.31376, -7.40167, -0.189652
-11.7722, 6.53453, -34.0489, -4.99858, -7.54593, -0.437094
-11.2791, 6.99268, -33.5216, -5.63493, -7.39173, -0.183624
-11.2061, 6.82693, -33.2985, -5.5339, -7.43375, -0.155208
-11.9792, 6.61758, -33.928, -5.18274, -8.05159, -0.533302
-12.1186, 6.86207, -34.4728, -5.25787, -8.08063, -0.633138
-11.3552, 7.1645, -33.9547, -5.53875, -7.42747, -0.275944
-11.4448, 7.32323, -33.5673, -5.86824, -7.6434, -0.100538
-12.1359, 7.00345, -34.0138, -5.55918, -8.24305, -0.403237
-12.2097, 6.94038, -34.0426, -5.50263, -8.47275, -0.558993
-11.7642, 7.35641, -33.6231, -6.01796, -8.27383, -0.298237
-11.7125, 7.3655, -33.8623, -5.96281, -7.93515, -0.260805
-11.9373, 6.84102, -34.6235, -5.17606, -7.75927, -0.592909
-11.6312, 6.73121, -34.3244, -5.01736, -7.61174, -0.624835
-11.1813, 7.09315, -33.8678, -5.419, -7.32267, -0.350695
-11.619, 7.12164, -34.4325, -5.35859, -7.55402, -0.46676
-11.6164, 6.95598, -34.397, -5.06086, -7.55723, -0.746302
-11.0154, 6.81158, -34.1976, -4.88089, -6.82678, -0.585768
-11.0697, 6.7221, -34.6172, -4.83301, -6.57197, -0.381394
-11.2851, 6.65476, -34.4389, -4.67, -6.98383, -0.51332
-11.1997, 6.55709, -34.0038, -4.53194, -7.19636, -0.632013
-10.8736, 6.57914, -34.0649, -4.53275, -6.91088, -0.34154
-10.7011, 6.44282, -34.0254, -4.41887, -6.7987, -0.134428
-10.5695, 6.20523, -33.8359, -4.1875, -6.69672, -0.266957
-10.2876, 6.20873, -33.531, -4.21625, -6.64919, -0.353004
-9.97986, 5.90471, -34.4, -3.69475, -6.16896, -0.136609
-9.50569, 5.11057, -35.1639, -2.59561, -5.48589, -0.218221
-8.73003, 4.62689, -33.8837, -2.22011, -5.16989, -0.261552
-8.95985, 5.09521, -32.245, -3.07169, -6.16146, -0.140078
-9.70748, 5.27716, -32.6737, -3.37755, -6.94323, -0.285194
-9.75459, 4.83079, -32.783, -2.94331, -6.95715, -0.467537
-9.3156, 4.88167, -33.1114, -2.93697, -6.30513, -0.367819
-9.43165, 5.17294, -33.3324, -3.34232, -6.25937, -0.325795
-9.91527, 5.01223, -33.4868, -3.16974, -6.76867, -0.710959
-9.77576, 4.7071, -33.397, -2.84559, -6.7138, -0.918351
-9.43627, 4.74735, -33.5063, -2.92746, -6.30199, -0.680373
-9.66976, 4.81909, -33.6785, -2.94203, -6.46058, -0.663364
-10.0425, 4.9553, -33.4251, -3.08962, -6.87874, -0.871773
-9.51764, 5.17977, -32.5361, -3.40152, -6.53384, -0.727321
-9.25149, 4.9657, -32.4895, -3.18414, -6.28404, -0.568734
-9.63162, 4.99449, -32.7573, -3.13655, -6.62282, -0.557705
-9.76376, 5.42546, -32.6153, -3.45984, -6.86632, -0.582937
-10.0421, 4.80114, -33.6618, -2.58018, -6.81071, -0.853537
-9.78623, 4.3551, -34.2462, -1.93246, -6.35592, -0.74719
-9.31679, 4.84633, -32.8043, -2.62361, -6.32973, -0.468476
-9.57448, 5.26232, -32.3515, -3.16927, -6.88052, -0.549189
-10.6034, 4.89138, -33.97, -2.66444, -7.66844, -1.04902
-10.4652, 4.63981, -33.8983, -2.51092, -7.53765, -0.86856
-9.99735, 4.91381, -33.2817, -2.83385, -7.20163, -0.575606
-9.72612, 5.16767, -33.4294, -2.80602, -6.88509, -0.591523
-9.72033, 5.18419, -33.5935, -2.61775, -6.79147, -0.825632
-9.65555, 4.97385, -33.3504, -2.64762, -6.63584, -0.778399
-9.9842, 4.65572, -34.5332, -2.34227, -6.56425, -0.795063
-9.82814, 4.82604, -34.2398, -2.35014, -6.54578, -0.934517
-9.78531, 5.11856, -34.1235, -2.6135, -6.4265, -1.01315
-9.87738, 4.86617, -34.5476, -2.52856, -6.23792, -0.959696
-9.72271, 4.72867, -34.3414, -2.52224, -6.28824, -0.849509
-9.66521, 4.90646, -34.4514, -2.49606, -6.27746, -0.868696
-9.73257, 4.91639, -34.4358, -2.33094, -6.36031, -1.0126
-9.32838, 4.96522, -33.7616, -2.48558, -6.19249, -0.927012
-8.92445, 4.92487, -33.74, -2.62681, -5.71526, -0.764181
-9.01037, 4.69426, -34.1369, -2.30956, -5.59015, -0.873567
-9.45171, 4.57768, -33.8124, -2.1553, -6.15765, -1.25347
-9.28957, 4.49457, -33.0501, -2.26635, -6.17662, -1.2633
-8.99201, 4.34921, -33.3223, -2.2487, -5.69805, -1.07052
-8.69069, 4.20962, -33.8007, -1.90591, -5.18219, -1.04817
-8.74357, 4.47106, -33.521, -2.19654, -5.20523, -1.05203
-8.70404, 4.52383, -33.8331, -2.39273, -4.96012, -0.989965
-8.53584, 4.28785, -34.1248, -2.20834, -4.74036, -0.93101
-8.39844, 4.2552, -33.2774, -2.1613, -4.94734, -0.949381
-8.84271, 4.46421, -32.8943, -2.45193, -5.55142, -1.0248
-8.78942, 4.29565, -33.1798, -2.30211, -5.43542, -1.13483
-8.47883, 3.98369, -33.6668, -2.0795, -4.94719, -1.06208
-7.85665, 4.10562, -32.8709, -2.34342, -4.32643, -0.845227
-8.03656, 4.22416, -32.286, -2.61102, -4.5415, -0.945525
-8.26738, 4.07933, -32.5453, -2.5223, -4.80596, -1.18859
-7.83211, 3.93433, -32.1711, -2.54971, -4.4432, -1.05482
-7.73716, 3.67771, -31.7204, -2.41487, -4.52596, -0.877449
-8.30594, 3.52562, -31.8665, -2.01036, -5.01055, -1.20653
-8.19928, 3.54337, -31.8456, -1.95081, -4.98378, -1.33591
-7.71523, 3.56162, -31.5348, -2.42355, -4.70405, -0.97493
-7.83877, 3.40944, -32.0424, -2.46335, -4.63964, -0.765034
-7.98595, 3.22288, -31.4981, -2.33888, -4.90013, -0.90848
-7.62275, 3.44263, -31.2605, -2.56367, -4.52132, -0.845943
-7.29136, 3.44941, -31.8655, -2.51564, -3.90097, -0.726749
-7.41324, 3.19597, -32.4117, -2.20825, -3.72503, -0.765125
-7.57618, 3.22887, -32.4363, -2.21872, -3.80298, -0.885952
-7.39421, 3.38156, -32.6887, -2.36494, -3.55508, -0.826943
-7.22946, 3.40808, -32.8607, -2.37197, -3.37054, -0.741144
-7.17292, 3.3599, -32.5675, -2.38282, -3.29294, -0.678975
-7.10493, 3.45649, -32.4657, -2.47798, -3.15425, -0.579676
-7.09841, 3.73825, -32.4609, -2.81206, -3.40186, -0.458401
-6.97188, 3.69781, -32.16, -2.89514, -3.40296, -0.398836
-7.11713, 3.56494, -32.1929, -2.92425, -3.46409, -0.385472
-7.23324, 3.79015, -32.3831, -3.15788, -3.697, -0.37631
-7.25701, 3.88624, -33.0944, -3.08002, -3.64674, -0.481985
-7.04637, 3.89109, -32.8992, -3.0641, -3.41129, -0.441834
-6.80274, 3.91854, -32.2609, -3.14991, -3.30218, -0.295933
-6.98516, 3.82735, -32.2478, -3.08454, -3.58431, -0.40867
-7.16395, 3.69341, -32.4322, -2.89134, -3.69835, -0.632396
-6.98205, 3.5825, -32.2616, -2.77471, -3.57958, -0.660435
-6.91157, 3.48801, -32.5513, -2.59416, -3.38726, -0.676682
-7.04452, 3.32811, -32.524, -2.2405, -3.46356, -0.820961
-7.0255, 3.28805, -32.3954, -2.15732, -3.47122, -0.936158
-6.62624, 3.5782, -31.9879, -2.62411, -3.29729, -0.709625
-6.62431, 3.66207, -32.4135, -2.79747, -3.27518, -0.615415
-6.83711, 3.72907, -32.5382, -2.87458, -3.42809, -0.622753
-6.89649, 3.95657, -32.0303, -3.07804, -3.7264, -0.552411
-6.75626, 4.09969, -31.4162, -3.30855, -3.87257, -0.477545
-7.06355, 3.97882, -31.3283, -3.23691, -4.29304, -0.607058
-7.11115, 3.69663, -31.7833, -2.91173, -4.10403, -0.791502
-6.73614, 3.62627, -32.2103, -2.66861, -3.49056, -0.764286
-6.72272, 3.69016, -32.2395, -2.65193, -3.35407, -0.782418
-7.08325, 3.69254, -31.9838, -2.76806, -3.61575, -0.915156
-7.17974, 3.58865, -32.1052, -2.6546, -3.61261, -0.988123
-6.98552, 3.54996, -32.4842, -2.53186, -3.35841, -0.911045
-6.88798, 3.55744, -32.3483, -2.51299, -3.20641, -0.846281
-6.94949, 3.76706, -31.8782, -2.91057, -3.48552, -0.729415
-6.99006, 3.75258, -32.0587, -2.9143, -3.64193, -0.716365
-6.90637, 3.71706, -32.2867, -2.78589, -3.55697, -0.661877
-6.68011, 3.6978, -32.3085, -2.67018, -3.18059, -0.615265
-6.60459, 3.56691, -32.2561, -2.47011, -3.0184, -0.649989
-6.68211, 3.6443, -32.1119, -2.6017, -3.29128, -0.588511
-6.77025, 3.71406, -31.8162, -2.82105, -3.58747, -0.499482
-6.86899, 3.68323, -31.5584, -2.88243, -3.85411, -0.434433
-6.71492, 3.74135, -31.216, -3.04273, -3.96671, -0.382454
-6.82611, 3.58485, -31.6584, -2.86986, -3.88793, -0.42502
-6.9563, 3.43843, -31.773, -2.65426, -3.91079, -0.500365
-6.88128, 3.4048, -31.9107, -2.56575, -3.7961, -0.533234
-6.81956, 3.43934, -31.7479, -2.58532, -3.73725, -0.524574
-7.07618, 3.50506, -31.8662, -2.56987, -3.87451, -0.62346
-7.08714, 3.17911, -32.4717, -2.02436, -3.47958, -0.806467
-6.74926, 2.93685, -32.9861, -1.68892, -2.89476, -0.7806
-6.47714, 3.32292, -32.4236, -2.21223, -2.82843, -0.555064
-6.93177, 3.51682, -31.9016, -2.56679, -3.44774, -0.623385
-7.03938, 3.37781, -31.8122, -2.3506, -3.63732, -0.757828
-6.92957, 3.29094, -32.1365, -2.26872, -3.54276, -0.690385
-7.04754, 3.1744, -32.3357, -2.2429, -3.41223, -0.632672
-7.23107, 3.36132, -31.984, -2.49579, -3.44425, -0.607291
-7.05697, 3.69899, -31.3283, -2.76617, -3.37628, -0.500474
-7.06839, 3.55529, -31.6391, -2.44371, -3.16793, -0.512674
-7.1749, 3.22929, -31.971, -2.08462, -3.08826, -0.629833
