Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.62998, 0.971774, -21.7506, -1.35662, 2.11428, -0.08171
1.57911, 0.858159, -21.4655, -1.12496, 2.09275, -0.09297
1.56302, 0.763383, -21.4058, -0.908712, 2.17142, -0.087539
1.47512, 0.678448, -21.2469, -0.662113, 2.12032, -0.078543
1.30594, 0.611176, -20.9211, -0.516145, 1.89461, -0.078001
1.17352, 0.596342, -21.0849, -0.427376, 1.66502, -0.074905
1.03703, 0.605057, -21.2713, -0.375289, 1.41179, -0.082555
0.934974, 0.608025, -21.3814, -0.317876, 1.20219, -0.089752
0.915739, 0.664498, -22.13, -0.318975, 1.10454, -0.072381
0.907585, 0.731441, -22.6273, -0.408848, 1.02447, -0.055789
0.874095, 0.726528, -22.369, -0.395806, 0.949308, -0.0441
0.871543, 0.721345, -22.3597, -0.460212, 0.841377, -0.072448
0.89725, 0.734377, -22.726, -0.451255, 0.636403, -0.079144
0.923562, 0.786546, -23.1376, -0.574483, 0.640977, -0.083174
0.980851, 0.787194, -23.2464, -0.622147, 0.764346, -0.063326
0.985043, 0.753921, -23.0409, -0.610417, 0.801386, -0.061518
0.973889, 0.761063, -22.711, -0.564714, 0.785601, -0.082886
0.992422, 0.776074, -23.0919, -0.558736, 0.929093, -0.084741
0.989047, 0.830003, -23.6927, -0.728049, 1.29827, -0.059222
0.847902, 0.806204, -23.3155, -0.795632, 1.14173, -0.052516
0.649254, 0.689264, -22.5993, -0.619268, 0.795903, -0.088073
0.538051, 0.622142, -22.1411, -0.573667, 0.529548, -0.089538
0.434569, 0.639895, -22.2655, -0.655689, 0.333546, -0.081316
0.350783, 0.598071, -21.7869, -0.51623, 0.174095, -0.071144
0.347842, 0.518465, -21.517, -0.134925, 0.016482, -0.068145
0.381848, 0.543927, -22.0103, -0.051788, -0.176224, -0.083688
0.455397, 0.643825, -22.4944, -0.229392, -0.128179, -0.065088
0.512287, 0.709374, -22.6161, -0.353484, -0.04213, -0.059017
0.592543, 0.736006, -22.5889, -0.455674, 0.061781, -0.061634
0.671009, 0.771572, -22.8881, -0.627421, 0.184526, -0.06283
0.663475, 0.802058, -22.6784, -0.918883, 0.312244, -0.072935
0.629589, 0.736669, -22.2597, -0.939121, 0.393427, -0.083276
0.61432, 0.60342, -22.0811, -0.725297, 0.39439, -0.085174
0.573115, 0.502529, -21.6669, -0.510557, 0.322101, -0.082958
0.568722, 0.439712, -21.4705, -0.320558, 0.177181, -0.088084
0.61654, 0.412704, -21.7891, -0.093197, 0.09403, -0.065699
0.655076, 0.415771, -21.9435, 0.096792, 0.154055, -0.062999
0.739706, 0.48551, -22.3045, 0.053516, 0.31391, -0.045524
0.865497, 0.567155, -22.5502, -0.134287, 0.451488, -0.063475
0.936184, 0.629882, -22.3823, -0.255081, 0.560444, -0.067291
1.06989, 0.708813, -22.5107, -0.370852, 0.759227, -0.071204
1.22085, 0.786352, -22.6168, -0.519869, 1.0181, -0.05572
1.27793, 0.845871, -22.2112, -0.691672, 1.09514, -0.049559
1.40582, 0.854907, -22.0816, -0.661808, 1.27061, -0.079575
1.55262, 0.962948, -22.9731, -0.886835, 1.5324, -0.055005
1.57552, 0.965441, -22.824, -1.15399, 1.76135, -0.073581
1.49319, 0.88775, -22.1678, -1.1641, 1.91451, -0.09274
1.4646, 0.779662, -21.6352, -0.900231, 1.97107, -0.105487
1.38463, 0.68944, -21.3675, -0.695202, 1.91951, -0.08943
1.27567, 0.677263, -21.3299, -0.523074, 1.74283, -0.083772
1.28879, 0.70122, -22.2209, -0.422133, 1.69748, -0.060138
1.26861, 0.781661, -22.6659, -0.493485, 1.62366, -0.045223
1.23719, 0.77206, -22.3314, -0.416434, 1.37453, -0.068955
1.30576, 0.789582, -22.5657, -0.530305, 1.2111, -0.083552
1.40313, 0.885967, -23.1252, -0.857167, 1.34064, -0.06936
1.43229, 0.862456, -22.7376, -1.01986, 1.49317, -0.071681
1.41269, 0.790074, -22.0365, -0.910659, 1.49179, -0.084725
1.47166, 0.71577, -21.9716, -0.726389, 1.45859, -0.103918
1.51785, 0.765113, -22.1889, -0.736692, 1.50749, -0.078868
1.52411, 0.748037, -21.7594, -0.60227, 1.50177, -0.071613
1.58121, 0.709304, -21.7741, -0.304452, 1.64002, -0.052275
1.65801, 0.762901, -21.9858, -0.270109, 1.85171, -0.037318
1.64577, 0.851105, -21.8982, -0.371189, 1.91079, -0.04007
1.67096, 0.963051, -22.5716, -0.530145, 1.9449, -0.031807
1.79401, 1.1123, -23.5381, -0.778247, 2.09225, -0.029801
1.77575, 1.21175, -23.5513, -0.972302, 2.21657, -0.020423
1.71692, 1.21759, -22.9746, -1.16304, 2.38016, -0.034372
1.67885, 1.20233, -23.1679, -1.4489, 2.41902, -0.079396
1.53232, 1.17215, -23.1555, -1.54078, 2.21399, -0.088455
1.3677, 1.08372, -22.7569, -1.38445, 1.96648, -0.084122
1.28668, 1.03118, -23.2406, -1.26585, 1.84213, -0.066854
1.14772, 0.958795, -23.5551, -1.12244, 1.61861, -0.071007
1.0529, 0.900189, -23.3863, -0.895178, 1.36978, -0.073912
1.08674, 0.906281, -23.6534, -0.811906, 1.05236, -0.077452
1.10186, 0.942936, -23.4361, -0.947959, 0.935776, -0.058069
1.06721, 0.859161, -22.2676, -0.817545, 0.960933, -0.06557
1.09117, 0.873332, -22.7319, -0.993294, 1.14078, -0.072259
1.1066, 0.890959, -23.1746, -1.19222, 1.34158, -0.097818
0.970096, 0.818038, -22.6976, -0.944305, 1.27294, -0.094345
0.947223, 0.738717, -22.8707, -0.663612, 1.25994, -0.067816
0.916402, 0.725449, -23.4944, -0.661002, 1.20607, -0.062242
0.731138, 0.698355, -22.6759, -0.661392, 0.929307, -0.064182
0.640944, 0.634226, -22.3288, -0.567177, 0.718026, -0.08007
0.63998, 0.626926, -22.9851, -0.576646, 0.631399, -0.085374
0.571325, 0.664935, -22.8721, -0.68423, 0.304332, -0.081196
0.60079, 0.700859, -23.0119, -0.533383, 0.030527, -0.067194
0.767745, 0.706612, -23.6169, -0.535417, 0.2349, -0.071426
0.848947, 0.704169, -23.3557, -0.55951, 0.390179, -0.072951
1.01853, 0.700862, -23.3006, -0.576129, 0.634805, -0.084525
1.27688, 0.679377, -23.7713, -0.665168, 1.05455, -0.079733
1.33481, 0.545885, -23.0441, -0.624592, 1.31266, -0.071491
1.33813, 0.406159, -21.8067, -0.364346, 1.35102, -0.080853
1.45122, 0.304841, -21.6094, -0.174065, 1.46152, -0.108669
1.47165, 0.212038, -21.2099, -0.049192, 1.53066, -0.102862
1.47533, 0.159108, -20.991, 0.150027, 1.46565, -0.085995
1.63269, 0.13505, -21.7895, 0.358077, 1.61895, -0.0602
1.66115, 0.130432, -21.6745, 0.462789, 1.68743, -0.059352
1.66121, 0.11602, -20.933, 0.665783, 1.69935, -0.067216
1.9033, 0.229317, -22.0788, 0.579138, 2.07089, -0.069085
2.01151, 0.351186, -22.6843, 0.413242, 2.39868, -0.048713
1.86275, 0.40327, -21.5969, 0.322249, 2.36585, -0.03839
1.92176, 0.46908, -22.1256, 0.21345, 2.47096, -0.043843
1.97505, 0.516906, -22.4587, -0.13691, 2.78091, -0.074046
1.76611, 0.480836, -21.5225, -0.291701, 2.55983, -0.09931
1.7551, 0.461456, -21.9109, -0.333569, 2.48703, -0.095222
1.75408, 0.431573, -22.1722, -0.238388, 2.5746, -0.089552
1.49037, 0.378831, -20.8551, 0.020719, 2.26012, -0.093851
1.41276, 0.405981, -21.2404, 0.145657, 2.04654, -0.08061
1.41713, 0.492047, -22.3847, 0.008323, 2.00411, -0.076023
1.19125, 0.579209, -21.7595, -0.121421, 1.66969, -0.046648
1.15228, 0.643459, -22.0895, -0.122081, 1.35173, -0.052171
1.26973, 0.800054, -23.5453, -0.434024, 1.34323, -0.05458
1.21663, 0.870367, -23.1555, -0.608278, 1.23474, -0.05836
1.20536, 0.860137, -22.5493, -0.675933, 1.08072, -0.055326
1.39502, 0.832922, -22.8326, -0.66433, 1.27941, -0.083925
1.48861, 0.892761, -22.8958, -0.790052, 1.41209, -0.064376
1.55524, 0.91984, -22.53, -0.810652, 1.53183, -0.066327
1.64454, 0.891197, -22.704, -0.860027, 1.67543, -0.079947
1.67434, 0.852269, -22.6014, -0.79491, 1.71288, -0.092712
1.74463, 0.874256, -22.61, -0.84639, 1.77852, -0.090489
1.79337, 0.867325, -22.409, -0.949431, 1.95009, -0.074786
1.73839, 0.804296, -21.8751, -0.901059, 2.0444, -0.074716
1.80496, 0.752256, -22.3609, -0.498605, 2.25694, -0.067581
1.85276, 0.78835, -22.7487, -0.634336, 2.74135, -0.052874
1.60634, 0.728489, -21.8902, -0.668871, 2.44871, -0.074312
1.39328, 0.688624, -21.4054, -0.530813, 2.10249, -0.084914
1.3161, 0.721843, -22.0834, -0.520346, 1.93156, -0.08221
1.09903, 0.760589, -22.0441, -0.594765, 1.59478, -0.067787
0.889311, 0.782129, -21.7147, -0.539828, 1.18956, -0.074497
0.84562, 0.903565, -23.1243, -0.670395, 1.05652, -0.058955
0.7171, 0.997403, -23.1425, -0.888651, 0.882606, -0.040533
0.510075, 1.00087, -22.2482, -0.90092, 0.556816, -0.06879
0.499393, 1.04358, -22.9772, -0.966252, 0.446179, -0.068459
0.468572, 1.15198, -23.606, -1.20732, 0.399147, -0.043734
0.346056, 1.13831, -22.7274, -1.17811, 0.221636, -0.043893
0.380638, 1.05859, -22.4424, -0.979204, 0.071014, -0.050203
0.404664, 1.10098, -23.0126, -1.01828, -0.133887, -0.064234
0.412947, 1.16553, -22.7492, -1.09244, -0.255077, -0.061459
0.517997, 1.20541, -22.9657, -1.20562, -0.105103, -0.061152
0.641671, 1.29174, -23.7269, -1.50654, 0.105718, -0.058861
0.654816, 1.25598, -22.9325, -1.64167, 0.265967, -0.067997
0.638394, 1.14523, -22.0968, -1.56665, 0.459514, -0.081419
0.643246, 1.07153, -22.2495, -1.49261, 0.568597, -0.085325
0.499256, 0.991876, -21.8468, -1.30516, 0.426702, -0.070597
0.366977, 0.883959, -21.146, -0.989225, 0.248801, -0.077034
0.381546, 0.839696, -21.6281, -0.81507, 0.215045, -0.068001
0.321116, 0.862799, -21.843, -0.809052, 0.148853, -0.051722
0.25782, 0.845366, -21.3122, -0.578325, -0.028308, -0.057517
0.276673, 0.928643, -22.2266, -0.643981, -0.245275, -0.05865
0.306309, 1.01393, -23.0955, -0.8829, -0.296523, -0.057897
0.301252, 1.07037, -22.5004, -1.02864, -0.46873, -0.069867
0.411988, 1.11876, -22.9607, -1.16361, -0.334439, -0.07006
0.646314, 1.14358, -23.5804, -1.31232, -0.027249, -0.06235
0.773656, 1.08779, -23.0314, -1.27158, 0.189642, -0.071232
0.974237, 1.03029, -22.6394, -1.20243, 0.546288, -0.069532
1.23961, 0.953949, -23.2853, -1.21768, 1.02884, -0.084749
1.28687, 0.787051, -22.7005, -1.05106, 1.29674, -0.078439
1.24933, 0.623879, -21.3903, -0.763914, 1.26807, -0.095064
1.31051, 0.531054, -21.2408, -0.567806, 1.29303, -0.112115
1.34943, 0.484566, -21.3202, -0.417652, 1.32106, -0.090592
1.35358, 0.457305, -21.0427, -0.132616, 1.26765, -0.070945
1.43106, 0.467712, -21.5798, 0.074923, 1.45503, -0.061142
1.50852, 0.501404, -21.8502, 0.085674, 1.59902, -0.064206
1.55391, 0.576244, -21.9538, -0.058731, 1.63884, -0.057647
1.61775, 0.695661, -22.6263, -0.334491, 1.80692, -0.059409
1.61709, 0.685931, -22.5621, -0.663945, 2.18653, -0.077697
1.46398, 0.581347, -21.4035, -0.553187, 2.05087, -0.101053
1.41389, 0.503481, -20.8745, -0.388671, 1.94576, -0.092487
1.36947, 0.492321, -21.055, -0.289688, 1.9332, -0.086135
1.22553, 0.491214, -20.9286, -0.197861, 1.70659, -0.068696
1.20513, 0.524232, -21.4366, 0.04896, 1.4753, -0.061602
1.28662, 0.652825, -22.5736, -0.127914, 1.47203, -0.064771
1.27231, 0.758457, -22.5944, -0.307837, 1.46132, -0.045537
1.23484, 0.82182, -22.3431, -0.440392, 1.40973, -0.038171
1.27845, 0.86331, -22.7154, -0.617196, 1.64438, -0.057754
1.21612, 0.854385, -22.3002, -0.952868, 1.67976, -0.077712
1.05048, 0.806159, -21.4194, -0.968687, 1.36482, -0.08356
0.989319, 0.719443, -21.4504, -0.79309, 1.28391, -0.089846
0.908665, 0.656525, -21.8615, -0.580843, 1.18675, -0.085386
0.810394, 0.618749, -21.4089, -0.38862, 0.968444, -0.080516
0.796064, 0.635865, -21.6613, -0.20651, 0.700007, -0.070319
0.854452, 0.74623, -22.5641, -0.354281, 0.625076, -0.06084
0.876344, 0.802271, -22.6631, -0.449614, 0.65436, -0.04805
0.886882, 0.814798, -22.6251, -0.473618, 0.694704, -0.048726
0.974663, 0.821353, -23.1917, -0.47234, 0.852591, -0.061822
0.991352, 0.855077, -23.4343, -0.541808, 0.967745, -0.07583
0.962886, 0.857975, -22.7736, -0.57495, 0.765846, -0.073342
1.00069, 0.871391, -22.7318, -0.695883, 0.68776, -0.072268
1.08773, 0.902004, -23.0066, -0.767202, 0.802325, -0.076498
1.12837, 0.902157, -22.7025, -0.765606, 0.897718, -0.062282
1.15308, 0.959356, -22.6774, -0.922118, 0.926045, -0.06663
1.23671, 0.985304, -23.1809, -0.915736, 1.09539, -0.048134
1.24773, 0.942202, -22.95, -0.855818, 1.52291, -0.061432
1.15156, 0.910969, -22.6565, -0.997248, 1.63266, -0.070438
1.05502, 0.859017, -22.3799, -0.954327, 1.42329, -0.079194
0.957032, 0.803611, -22.0844, -0.818959, 1.27378, -0.068808
0.87102, 0.792699, -22.301, -0.750615, 1.13932, -0.064309
0.845905, 0.785309, -22.5277, -0.646213, 0.978119, -0.06475
0.8283, 0.809811, -22.7705, -0.510837, 0.69254, -0.067497
0.863361, 0.906625, -23.4016, -0.744048, 0.528591, -0.060441
0.905005, 0.922627, -23.1245, -0.863317, 0.533735, -0.062485
0.925582, 0.872527, -22.7617, -0.791192, 0.633331, -0.057169
0.983543, 0.857257, -22.936, -0.899272, 0.882479, -0.066058
0.953414, 0.814546, -22.496, -0.993271, 1.11243, -0.087866
0.854619, 0.76264, -21.9388, -0.809823, 0.987556, -0.081436
0.911863, 0.781539, -22.8118, -0.602849, 1.0315, -0.069233
0.887658, 0.882157, -23.2921, -0.870323, 1.17533, -0.05072
0.701416, 0.824896, -21.9582, -0.861294, 0.914639, -0.054937
0.630312, 0.699723, -21.5664, -0.689425, 0.749739, -0.07539
0.565702, 0.700988, -22.1644, -0.758865, 0.567991, -0.088416
0.412688, 0.675517, -21.7886, -0.698589, 0.351294, -0.079132
0.334435, 0.601461, -21.6316, -0.419678, 0.237246, -0.069865
0.309694, 0.567352, -22.2224, -0.214265, 0.147793, -0.071662
0.250686, 0.625276, -22.2444, -0.227885, -0.000631, -0.070258
0.198329, 0.678418, -22.4383, -0.365717, -0.054622, -0.073959
0.190838, 0.671305, -22.7022, -0.435879, -0.089605, -0.077173
0.135263, 0.658539, -22.8669, -0.39465, -0.214005, -0.082909
0.124887, 0.715655, -23.1711, -0.523345, -0.432346, -0.078605
0.149855, 0.736581, -23.2503, -0.874138, -0.558698, -0.055706
