Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-5.37359, 0.725337, -26.0389, -0.303766, -10.3332, -0.078085
-5.22497, 0.762806, -25.4839, -0.561697, -9.5684, 0.015187
-5.12718, 0.555077, -25.8668, -0.496633, -9.64789, 0.20865
-5.36674, 0.16181, -26.0889, -0.005639, -10.4668, 0.028226
-5.73969, 0.015809, -25.2058, 0.215437, -11.1809, -0.243514
-5.42192, -0.035018, -25.0455, 0.306733, -10.4391, 0.044583
-4.87439, -0.152118, -25.231, 0.783309, -9.39283, 0.249223
-5.11226, -0.162165, -24.1649, 1.09789, -9.85378, 0.09505
-4.97023, 0.008459, -24.814, 0.882722, -9.70038, -0.10095
-4.7351, 0.079857, -26.5569, 0.687607, -9.58031, -0.081017
-5.05866, 0.076791, -24.9608, 0.553927, -9.96823, -0.228361
-4.965, 0.138977, -24.9535, 0.507772, -9.42552, -0.275232
-4.58697, 0.292312, -27.3112, 0.442069, -9.19604, -0.268287
-5.0078, 0.528349, -27.5423, 0.217485, -9.88138, -0.184001
-5.06093, 0.773432, -26.7021, -0.084144, -9.72343, -0.057724
-4.6438, 1.15507, -28.9675, -0.620467, -9.36646, -0.09858
-4.71274, 1.59578, -28.8756, -1.22773, -9.55971, -0.057161
-4.83791, 1.7912, -28.0623, -1.54423, -9.73788, 0.085357
-4.65934, 1.9194, -29.2605, -1.96342, -9.8899, 0.087355
-4.73281, 1.74796, -27.8384, -2.05375, -9.52212, 0.286321
-4.62711, 1.32412, -25.2059, -1.63074, -8.8035, 0.251906
-4.21775, 0.916085, -25.6144, -1.26825, -8.32255, -0.042478
-4.49504, 0.639068, -24.8914, -0.82528, -8.79831, -0.309353
-4.76316, 0.603474, -24.5424, -0.609941, -9.20658, -0.127637
-4.62509, 0.588392, -27.2636, -0.249533, -9.43022, 0.187672
-5.00661, 0.528352, -27.5923, -0.142295, -10.214, 0.205307
-5.24952, 0.445144, -26.731, -0.216043, -10.5684, -0.041289
-4.92691, 0.522807, -26.8939, -0.275247, -10.0208, -0.357878
-4.73942, 0.579753, -25.8243, -0.326982, -9.13702, -0.227816
-4.63282, 0.51927, -25.8165, -0.233377, -8.79256, 0.027131
-4.6077, 0.654845, -26.4354, -0.074811, -9.28946, -0.292814
-4.53263, 1.03885, -26.4898, -0.62726, -8.86186, -0.268878
-4.24331, 1.38297, -27.0458, -1.01737, -8.33616, -0.082312
-4.16799, 1.70575, -27.8674, -1.3884, -8.48701, 0.029144
-4.4757, 2.108, -28.2854, -1.91304, -9.12265, 0.048788
-4.75238, 2.38383, -29.1593, -2.40945, -9.9818, -0.00515
-4.87232, 2.55593, -29.4996, -2.78804, -10.06, -0.19219
-4.64211, 2.47432, -27.6872, -2.86263, -8.83552, 0.109234
-4.01344, 2.29081, -27.0009, -2.84759, -7.6833, 0.390249
-3.7724, 2.1681, -27.622, -2.9489, -7.44322, 0.216269
-4.39021, 2.07678, -26.8902, -2.69854, -8.95948, -0.318029
-4.88671, 2.21078, -27.3556, -2.72556, -10.1684, -0.277423
-4.66032, 2.21137, -29.042, -2.69689, -9.73124, 0.229243
-4.35914, 1.99342, -28.3486, -2.3729, -8.75386, 0.362084
-4.17578, 1.86393, -26.9788, -2.45967, -8.17273, 0.110148
-4.15014, 1.6777, -27.4251, -2.4626, -8.54846, -0.007125
-4.5138, 1.1187, -26.5228, -1.63218, -9.35802, 0.009503
-4.66377, 0.527381, -25.1102, -0.775229, -9.44232, 0.049192
-4.16798, 0.142211, -25.9172, -0.125125, -8.41869, 0.103631
-3.80733, -0.088883, -25.5668, 0.301487, -7.67129, 0.096876
-3.84841, -0.173061, -24.226, 0.562986, -7.58249, 0.123889
-3.71771, -0.262104, -24.5179, 0.803161, -7.74057, 0.160386
-3.7239, -0.246477, -25.4527, 0.831435, -8.00796, -0.060311
-3.79975, -0.223095, -25.031, 0.729548, -8.01337, -0.009711
-3.66905, -0.368937, -25.4755, 0.919741, -7.82854, 0.236823
-3.7742, -0.62923, -25.1835, 1.15542, -8.18012, 0.115114
-3.96782, -0.748663, -23.555, 1.24955, -8.44826, -0.144107
-3.82823, -0.817862, -23.969, 1.32505, -8.15738, -0.187137
-3.57894, -0.907346, -24.2547, 1.59371, -7.38781, -0.237743
-3.59928, -0.670556, -23.3692, 1.69437, -7.22532, -0.469533
-3.54124, -0.224717, -24.0427, 1.18911, -7.14775, -0.423497
-3.53361, 0.140702, -25.0181, 0.868636, -7.26084, -0.098694
-3.94753, 0.391625, -24.7542, 0.60162, -7.97195, 0.070037
-4.23039, 0.668334, -26.0544, 0.12111, -8.65531, -0.125515
-4.3426, 0.889184, -26.8549, -0.482645, -8.78266, -0.320238
-4.35789, 0.892706, -25.1773, -0.682332, -8.15281, -0.138674
-4.00195, 0.739415, -24.2543, -0.651788, -7.35398, 0.139044
-3.6776, 0.577761, -24.0721, -0.456739, -6.85592, 0.111276
-4.2456, 0.592044, -23.8323, -0.446346, -8.03749, -0.287874
-4.73452, 0.595071, -24.5761, -0.420667, -9.27942, -0.307758
-4.75158, 0.563482, -25.3485, -0.416278, -9.45269, -0.211951
-4.87392, 0.547654, -24.537, -0.147, -9.09925, -0.159222
-4.72354, 0.658609, -24.3122, -0.120906, -8.66863, -0.119935
-4.5241, 0.895721, -25.3429, -0.439533, -8.49983, -0.155898
-4.58394, 1.09725, -25.2808, -0.69302, -8.75165, -0.115629
-4.85679, 1.30149, -26.0578, -0.944249, -9.51901, -0.120039
-4.91896, 1.59034, -27.259, -1.34343, -9.57491, -0.153907
-4.93544, 1.77762, -27.5626, -1.6993, -9.35044, 0.053254
-4.81594, 1.67006, -27.691, -2.04853, -9.10278, 0.307188
-4.80634, 1.35456, -26.6287, -1.89684, -9.01321, 0.034475
-5.0028, 1.0892, -26.3586, -1.65805, -9.40085, -0.094855
-4.99052, 0.618553, -25.9594, -0.888173, -9.4884, 0.054791
-5.06991, 0.065083, -24.361, -0.040714, -9.7134, -0.043352
-5.3723, -0.29842, -24.1518, 0.543748, -10.3442, -0.121094
-5.27858, -0.442004, -24.564, 0.9011, -10.3028, -5.2e-05
-5.10983, -0.415189, -25.1157, 1.15447, -9.89664, -0.157782
-5.19021, -0.364838, -25.079, 1.30985, -10.0155, -0.255463
-5.24121, -0.374893, -25.4172, 1.11612, -10.1392, -0.069353
-5.22505, -0.420341, -25.7049, 0.776754, -10.0379, -0.264551
-5.18824, -0.478003, -25.4747, 0.908276, -10.0609, -0.348487
-5.3772, -0.616343, -25.7321, 1.01505, -10.3677, -0.168131
-5.25471, -0.788417, -25.5347, 1.33636, -9.93289, -0.032435
-4.90337, -0.782954, -25.4662, 1.57664, -9.059, -0.304649
-4.78132, -0.625089, -25.0423, 1.6308, -8.93658, -0.464888
-4.80677, -0.31022, -25.1527, 1.30214, -9.14674, -0.442895
-4.87624, 0.045721, -26.0299, 0.922551, -9.3957, -0.231473
-5.02907, 0.287638, -26.6691, 0.603704, -9.72503, 0.035342
-5.12363, 0.361298, -26.8013, 0.378759, -9.97696, 0.082591
-5.16986, 0.396494, -27.0524, -0.116609, -10.0513, -0.158934
-4.93313, 0.192488, -26.2823, -0.166211, -9.23718, -0.061275
-4.71052, -0.270437, -24.8414, 0.471541, -8.82691, -0.046177
-4.89546, -0.657297, -22.9944, 0.986382, -9.41625, -0.145188
-5.13659, -0.867247, -22.7415, 1.37245, -10.0711, -0.18247
-4.84896, -0.960774, -23.3361, 1.75198, -9.34374, 0.052614
-4.53757, -0.988397, -23.609, 2.09418, -8.43773, -0.039364
-4.61853, -0.858054, -23.4157, 2.07264, -8.7418, -0.382055
-4.86934, -0.703781, -24.1586, 1.82871, -9.5078, -0.310276
-4.97291, -0.723322, -24.4038, 1.71042, -9.77504, 0.027427
-4.85365, -0.822872, -23.6389, 1.51124, -9.18294, 0.00736
-4.80116, -0.850132, -23.6978, 1.60092, -9.16791, -0.452057
-4.72989, -0.727125, -24.3574, 1.6565, -9.0355, -0.471572
-4.51308, -0.778907, -24.3851, 1.80584, -8.33839, 0.015845
-4.42214, -0.86025, -23.9216, 1.96583, -8.34875, 0.088598
-4.56905, -0.68907, -23.8504, 2.00955, -8.72829, -0.323678
-4.49485, -0.492563, -24.448, 1.74566, -8.58789, -0.210476
-4.44713, -0.399909, -25.2541, 1.67047, -8.59049, 0.046466
-4.60734, -0.291705, -25.3678, 1.50824, -8.80028, 0.099837
-4.62497, -0.087871, -25.5423, 1.24253, -8.82726, 0.032464
-4.5618, 0.029644, -26.8374, 0.991902, -8.90962, 0.07574
-4.60279, 0.03668, -26.6006, 0.818737, -8.84425, 0.155769
-4.43434, 0.057341, -25.7485, 0.639229, -8.10414, -0.0595
-4.2654, 0.151501, -25.6601, 0.515938, -7.93512, -0.254277
-4.23806, 0.183499, -25.8559, 0.573997, -7.84622, 0.072698
-4.36654, 0.096795, -26.4491, 0.494125, -8.29049, 0.221328
-4.54235, 0.136689, -26.6737, 0.447071, -8.89988, -0.302526
-4.58619, 0.37774, -26.2365, 0.233824, -8.70407, -0.370913
-4.26764, 0.473045, -25.8747, 0.194682, -7.9475, 0.147858
-4.19043, 0.483024, -26.221, 0.099723, -7.99287, 0.169966
-4.44703, 0.710943, -25.6554, -0.193344, -8.55532, -0.328549
-4.56473, 1.03609, -26.4558, -0.796879, -8.7912, -0.336112
-4.52243, 1.07921, -27.8164, -0.807309, -8.81828, 0.118581
-4.44514, 0.974502, -26.8198, -0.878621, -8.32072, 0.241382
-4.12656, 0.91213, -25.7229, -1.08258, -7.51637, 0.000497
-4.05664, 0.792825, -26.3166, -1.06416, -7.71709, -0.190631
-4.47478, 0.672428, -25.5712, -0.728646, -8.70675, -0.279716
-4.73752, 0.639722, -25.6394, -0.428319, -9.3687, 0.023907
-4.68168, 0.546057, -26.9944, -0.283066, -9.21523, 0.251589
-4.60611, 0.333157, -26.2212, -0.171337, -8.79764, 0.152551
-4.45203, 0.23523, -24.5503, -0.106329, -8.31784, -0.253866
-4.26342, 0.263552, -24.7727, 0.067197, -8.21722, -0.367376
-4.42148, 0.277556, -25.6145, 0.341467, -8.63697, -0.043141
-4.49424, 0.28037, -25.3799, 0.415029, -8.54834, 0.157305
-4.26304, 0.346599, -26.2794, 0.283692, -7.92185, -0.062108
-4.35306, 0.529076, -27.7706, -0.112206, -8.37775, -0.405074
-4.73497, 0.790258, -27.6001, -0.547894, -9.19752, -0.502923
-4.88966, 1.07594, -27.7188, -0.982271, -9.50505, -0.504105
-4.70193, 1.28771, -27.8837, -1.26007, -9.07006, -0.359652
-4.65686, 1.27594, -27.1079, -1.28314, -8.63312, 0.136047
-4.49955, 1.13501, -27.5895, -1.27957, -8.42668, 0.29237
-4.43073, 0.857036, -27.4255, -1.24238, -8.56034, -0.068318
-5.00596, 0.649256, -25.7978, -0.877639, -9.51787, -0.429185
-5.13001, 0.519364, -25.8929, -0.713683, -9.64415, -0.271711
-4.72676, 0.151506, -27.2121, 0.073347, -8.8977, 0.209992
-4.67034, -0.106223, -26.1735, 0.476037, -8.66386, 0.110639
-4.89648, -0.052596, -24.5844, 0.454839, -9.21284, -0.424237
-4.85358, 0.120383, -26.2162, 0.407342, -9.35739, -0.432335
-4.82482, 0.105468, -27.1559, 0.583478, -9.28579, 0.076765
-4.87129, 0.043536, -26.1225, 0.48892, -9.12927, 0.195931
-4.89923, 0.046938, -26.8804, 0.221024, -9.48064, -0.337556
-4.97878, 0.123544, -27.3065, 0.149644, -9.66043, -0.562524
-5.00577, 0.177809, -25.9089, 0.106589, -9.42769, -0.516083
-4.62407, 0.238556, -26.1192, 0.253004, -8.64938, -0.465139
-4.33568, 0.542132, -27.263, -0.096426, -8.34823, -0.474697
-4.32046, 1.01931, -27.7512, -0.655498, -8.32726, -0.248726
-4.23578, 1.35485, -28.6956, -1.11911, -8.36731, 0.057922
-4.16229, 1.59518, -28.693, -1.53537, -8.43273, -0.145142
-4.46801, 1.88809, -28.4324, -2.25829, -8.96552, -0.351563
-4.52114, 1.94225, -29.3552, -2.55735, -9.29773, -0.01326
-4.21772, 1.61474, -28.6582, -2.25648, -8.32706, 0.169593
-4.11018, 1.21437, -25.912, -1.84301, -7.73621, -0.081886
-4.14709, 1.09871, -25.7814, -1.59099, -8.13219, -0.358745
-4.16228, 1.155, -27.057, -1.30933, -8.33604, -0.288379
-4.08479, 1.12039, -26.9972, -1.05047, -7.87864, 0.189831
-3.88822, 1.15392, -27.0197, -0.977111, -7.55821, 0.134026
-3.87067, 1.44941, -27.256, -1.42504, -7.6733, -0.291004
-3.88772, 1.86037, -27.9009, -2.02012, -7.77848, -0.24127
-3.76545, 1.93165, -28.2662, -2.14833, -7.62704, 0.20513
-3.70207, 1.85118, -27.0322, -2.17284, -7.23475, 0.226788
-3.71494, 1.95798, -27.4787, -2.46116, -7.22357, -0.116683
-3.45287, 1.89817, -28.9563, -2.94884, -6.84531, -0.070909
-3.54671, 1.31469, -25.8479, -2.07524, -6.84162, 0.008335
-4.03915, 0.944552, -24.3982, -1.4987, -7.87176, -0.024323
-3.97685, 0.711007, -25.9185, -1.07403, -8.17426, 0.00903
-4.16075, 0.435002, -25.8685, -0.689892, -8.46072, -0.074951
-4.42768, 0.319514, -24.8265, -0.484506, -8.73018, -0.21802
-3.8117, 0.205642, -24.8699, -0.198628, -7.49274, -0.084602
-3.44694, 0.201732, -24.6418, 0.218489, -6.48773, -0.011441
-3.59647, 0.284233, -24.4417, 0.295461, -6.9995, -0.200784
-3.5985, 0.299427, -26.5487, 0.066769, -7.43496, -0.240043
-3.72945, 0.295507, -26.0491, -0.215438, -7.18174, -0.266534
-3.91108, 0.309336, -24.4093, -0.112077, -7.33878, -0.356137
-3.73658, 0.343737, -26.2655, -0.011635, -7.28789, -0.423529
-3.56026, 0.351534, -26.4228, 0.068596, -6.73451, -0.299603
-3.71475, 0.513371, -24.2369, 0.028087, -6.9738, -0.31973
-3.63135, 0.859659, -26.4869, -0.557189, -7.16751, -0.386579
-3.36797, 1.16293, -28.1646, -0.957092, -6.92383, -0.158049
-3.50305, 1.1542, -26.3413, -1.17451, -6.92801, 0.254333
-3.74768, 1.00598, -25.3124, -1.1165, -7.44512, 0.239494
-3.79356, 0.972244, -27.7764, -1.21708, -7.98463, -0.040315
-3.87503, 0.834667, -26.1344, -1.14416, -7.90299, 0.055255
-4.01711, 0.589501, -22.9555, -0.515274, -7.83067, 0.235
-3.86585, 0.572588, -25.4786, -0.080476, -7.87422, 0.159693
-3.57542, 0.79608, -26.9231, -0.189576, -7.30362, -0.005107
-3.57749, 1.06251, -25.1925, -0.625232, -6.85498, -0.058724
-3.4593, 1.30725, -26.3696, -1.03383, -6.81469, -0.072667
-3.39045, 1.51601, -27.9572, -1.37646, -6.9703, -0.028862
-3.65165, 1.48747, -26.1152, -1.69292, -6.93318, 0.147385
-3.64005, 1.2838, -24.8205, -1.73879, -6.99435, 0.120936
-3.63313, 1.1923, -26.484, -1.61315, -7.50413, -0.056941
-3.81082, 1.15061, -26.4439, -1.46164, -7.63343, 0.12875
-3.45948, 0.993876, -24.5323, -1.07076, -6.55953, 0.284286
-3.08985, 0.880269, -24.5009, -0.877437, -6.03373, 0.193663
-3.32578, 0.924208, -25.5066, -0.784254, -6.89271, 0.052256
-3.52336, 1.03548, -26.0043, -0.87147, -7.35316, 0.012894
-3.44129, 1.03757, -26.0669, -0.951016, -6.97609, 0.054788
-3.31644, 0.953504, -25.2291, -0.776403, -6.58024, 0.067966
-3.34093, 1.08507, -26.0238, -0.679633, -6.79225, -0.088724
-3.25753, 1.34891, -27.3602, -1.046, -6.8426, -0.041241
-3.28157, 1.49397, -27.3319, -1.23645, -7.06748, 0.002482
-3.42634, 1.74357, -26.9155, -1.53409, -7.3656, -0.044062
-3.18418, 2.23009, -28.2568, -2.14199, -6.98847, 0.012333
-2.75304, 2.54482, -28.7905, -2.75004, -5.91245, 0.286195
-2.67604, 2.27743, -26.1491, -2.80983, -5.60072, 0.361858
-2.93079, 2.17821, -25.6155, -3.00667, -6.31515, -0.041165
-3.1105, 2.28715, -26.6033, -3.15205, -6.94132, -0.291247
-3.30275, 2.14395, -25.7621, -3.07961, -7.15571, -0.125608
