Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.547517, 5.28646, -25.4919, 0.029961, 1.45786, 3.74606
-0.116765, 5.46963, -26.0202, 0.10662, 1.79634, 3.89477
0.260614, 5.55145, -26.3708, 0.276348, 2.08207, 4.02496
0.676224, 5.86644, -26.5514, 0.092504, 2.43696, 4.13039
1.08036, 6.25521, -26.3795, -0.402812, 2.84529, 4.22173
0.751804, 6.36227, -26.1365, -0.630207, 2.55433, 3.93713
0.498894, 6.22237, -25.6815, -0.621639, 2.31752, 3.69143
0.771647, 6.1814, -25.1229, -0.737148, 2.52855, 3.70424
0.691688, 5.99787, -25.3986, -0.477644, 2.3838, 3.61498
0.323117, 5.66292, -25.3542, -0.13596, 2.04459, 3.42995
0.223947, 5.52894, -25.1557, -0.066202, 1.9489, 3.34284
0.423035, 5.49583, -25.5445, 0.063461, 2.06899, 3.42428
0.259204, 5.28726, -25.9719, 0.4418, 1.84787, 3.26304
0.02375, 5.09597, -25.8692, 0.603155, 1.66224, 3.16071
0.115748, 5.14383, -25.8409, 0.513238, 1.77704, 3.29178
0.208795, 5.28169, -25.8438, 0.340308, 1.78715, 3.23443
-0.06151, 5.16473, -25.7534, 0.403462, 1.53567, 3.06028
-0.400465, 4.97572, -25.6572, 0.475741, 1.25907, 3.01466
-0.302413, 4.94598, -26.1561, 0.537091, 1.25212, 3.11249
-0.347643, 5.01318, -26.612, 0.569964, 1.10111, 2.98394
-0.588839, 5.0389, -26.4264, 0.492779, 0.9187, 2.88574
-0.796472, 5.05874, -26.803, 0.561617, 0.690158, 2.83106
-1.03065, 4.89815, -27.9463, 1.05328, 0.239146, 2.58902
-1.03672, 4.57291, -27.817, 1.45324, 0.115613, 2.47219
-1.12868, 4.62487, -27.6362, 1.38575, 0.054193, 2.46187
-1.38169, 4.66066, -27.8618, 1.34943, -0.3253, 2.32658
-1.00112, 4.77695, -27.4049, 1.03804, 0.060277, 2.55195
-0.913643, 5.07336, -27.467, 0.692411, 0.228012, 2.69867
-0.953149, 5.12074, -27.7909, 0.725026, 0.110831, 2.61553
-0.706873, 5.17216, -27.8336, 0.658602, 0.31241, 2.74604
-0.823603, 5.30769, -28.1347, 0.528331, 0.278278, 2.72939
-0.603161, 5.4055, -27.8811, 0.339282, 0.586098, 2.82362
-0.571319, 5.5603, -28.0988, 0.206318, 0.64651, 2.87026
-0.820068, 5.56601, -28.5501, 0.28106, 0.353154, 2.79406
-0.764058, 5.63411, -28.4887, 0.140359, 0.438292, 2.88561
-0.636206, 5.78236, -28.6658, 0.007734, 0.540659, 2.96039
-0.728369, 5.75722, -28.9044, 0.094524, 0.4268, 2.87922
-0.732728, 5.73582, -28.7961, 0.077861, 0.501294, 2.95
-0.719082, 5.75459, -28.7711, -0.000606, 0.520299, 2.91769
-0.587759, 5.57459, -28.3992, 0.071164, 0.627316, 2.87182
-0.708309, 5.39054, -28.3982, 0.195141, 0.552911, 2.84079
-0.824666, 5.33135, -28.2388, 0.132135, 0.481981, 2.83596
-0.793643, 5.35809, -28.2753, 0.118625, 0.486214, 2.83498
-0.866705, 5.30779, -28.4461, 0.252375, 0.410892, 2.80553
-0.836023, 5.30275, -28.3212, 0.187431, 0.504809, 2.91016
-0.818376, 5.28166, -27.9479, 0.067365, 0.533819, 2.87999
-0.994233, 5.14788, -27.7693, 0.135231, 0.364491, 2.70081
-1.064, 5.21784, -27.85, 0.095876, 0.347791, 2.78832
-0.992037, 5.35102, -27.9585, -0.037312, 0.400664, 2.85688
-1.05188, 5.12655, -27.7538, 0.124827, 0.34415, 2.74875
-1.34102, 4.81633, -27.5715, 0.352419, 0.133681, 2.73465
-1.30296, 4.6616, -26.8928, 0.287162, 0.313031, 2.82808
-1.48065, 4.65066, -26.8694, 0.219451, 0.203777, 2.69298
-1.8499, 4.53757, -27.2268, 0.408583, -0.122095, 2.52498
-1.8973, 4.48499, -27.8396, 0.667946, -0.108995, 2.60671
-1.5636, 4.69159, -28.1497, 0.549049, 0.189679, 2.72439
-1.44904, 4.8372, -28.1197, 0.370057, 0.312672, 2.62804
-1.76877, 4.58451, -28.3282, 0.6989, 0.051916, 2.5052
-1.69118, 4.6242, -28.2891, 0.587181, 0.150101, 2.58136
-1.34614, 4.78199, -28.3141, 0.362458, 0.442946, 2.75988
-1.53701, 4.89429, -28.7738, 0.372213, 0.271238, 2.79946
-1.69605, 4.97513, -28.7468, 0.252183, 0.155571, 2.92583
-1.44185, 5.09115, -28.7768, 0.040393, 0.402685, 3.12689
-1.50707, 5.17726, -29.1106, -0.012875, 0.254568, 2.97779
-1.8029, 5.07939, -29.3563, 0.149197, -0.002532, 2.87431
-1.48838, 5.02749, -28.894, 0.06604, 0.362111, 3.0828
-1.25378, 5.03784, -28.8927, 0.039664, 0.496437, 3.09652
-1.40314, 4.83835, -29.1264, 0.312461, 0.319501, 3.06252
-1.35192, 4.82206, -28.5209, 0.159888, 0.492594, 3.16633
-1.34084, 4.90799, -28.5833, 0.061002, 0.481014, 3.11387
-1.47708, 4.85091, -29.503, 0.373011, 0.192788, 3.03261
-1.57898, 4.88292, -29.8109, 0.503897, 0.157428, 3.09482
-1.64955, 4.88633, -29.6469, 0.52427, 0.104325, 2.94957
-1.59612, 4.55516, -29.8893, 1.05815, -0.004268, 2.76792
-1.43709, 4.15749, -29.8446, 1.48376, 0.03946, 2.83335
-1.39643, 4.45705, -29.6515, 1.0478, 0.181635, 2.88164
-1.58713, 4.82048, -29.9242, 0.764127, -0.001006, 2.66429
-1.69501, 5.08465, -30.3094, 0.635698, -0.143066, 2.59845
-1.55055, 5.19856, -29.7388, 0.260777, 0.082803, 2.74993
-1.53055, 5.14156, -29.3423, 0.130312, 0.152539, 2.76235
-1.67574, 5.01647, -29.6572, 0.433962, -0.052044, 2.62218
-1.40732, 5.11251, -29.4113, 0.306504, 0.227574, 2.80971
-1.35858, 5.30664, -29.4407, 0.048131, 0.376123, 2.93798
-1.73796, 5.25486, -29.7682, 0.16644, 0.013488, 2.78122
-1.86126, 5.2122, -29.957, 0.291864, -0.124671, 2.74653
-1.84629, 5.3095, -30.1784, 0.223467, -0.08583, 2.86792
-1.9548, 5.32493, -30.4086, 0.193065, -0.174628, 2.82758
-1.71068, 5.35309, -29.9834, 0.03628, 0.105652, 2.92362
-1.74827, 5.6217, -30.5587, -0.069794, 0.049645, 3.00241
-1.67687, 5.50908, -30.2972, -0.016298, 0.066977, 2.97419
-1.69001, 5.31555, -29.6856, -0.009499, 0.113192, 2.9192
-1.89062, 5.25701, -29.9387, 0.088015, -0.063118, 2.87974
-1.82457, 5.35532, -30.3307, 0.198577, -0.112466, 2.82377
-1.82993, 5.40465, -30.2651, 0.169998, -0.108019, 2.80239
-1.81618, 5.34999, -30.0821, 0.12319, 0.013713, 2.97459
-1.97174, 5.30175, -30.2801, 0.155283, -0.221875, 2.8945
-2.02937, 5.26638, -30.3717, 0.194904, -0.350423, 2.82152
-1.91358, 5.3847, -29.8094, -0.092101, -0.117521, 2.94475
-1.98351, 5.45033, -29.864, -0.156685, -0.205448, 2.85641
-1.98408, 5.30822, -30.497, 0.160473, -0.358142, 2.81764
-1.74051, 5.18647, -30.3411, 0.283792, -0.081397, 3.0337
-1.69506, 5.15826, -29.674, 0.139358, 0.052145, 3.01068
-1.93807, 5.33576, -30.189, 0.085781, -0.249057, 2.84846
-1.73101, 5.29885, -30.0653, 0.134335, -0.03231, 2.99878
-1.56384, 5.26871, -29.5228, -0.001627, 0.230795, 3.17854
-1.8922, 5.35061, -29.4822, -0.124594, -0.046092, 2.99527
-1.97314, 5.1571, -29.5155, 0.091776, -0.132505, 2.94832
-1.73141, 5.10744, -29.3922, 0.11945, 0.181388, 3.2609
-1.77116, 5.35921, -29.7394, -0.163659, 0.236004, 3.31554
-1.87555, 5.42456, -29.9758, -0.163367, 0.142217, 3.18519
-1.64596, 5.39751, -30.2515, 0.005243, 0.383604, 3.37315
-1.23106, 5.39292, -30.1626, 0.016076, 0.762932, 3.55126
-1.4035, 5.34076, -30.6464, 0.195287, 0.578378, 3.45064
-1.41294, 5.37146, -30.8153, 0.262866, 0.618669, 3.4563
-1.17698, 5.61255, -30.9496, 0.093388, 0.850033, 3.51364
-1.48255, 5.93137, -32.0139, -0.010027, 0.486224, 3.30257
-1.54642, 5.82555, -31.6097, 0.042623, 0.432959, 3.15555
-1.33114, 5.64423, -30.6975, -0.000133, 0.721038, 3.27175
-1.58304, 5.84958, -31.2186, -0.11553, 0.435166, 3.11908
-1.76113, 5.67819, -31.322, 0.112274, 0.18577, 2.89731
-1.55049, 5.67474, -31.182, 0.170127, 0.495717, 3.06549
-1.53526, 5.94602, -31.5396, 0.031754, 0.494208, 3.08735
-1.41796, 5.94251, -31.5566, 0.062407, 0.55118, 3.06346
-1.54787, 5.95763, -31.3172, 0.003864, 0.510095, 3.04784
-1.56847, 6.02189, -31.2376, -0.117636, 0.497758, 3.12274
-1.75212, 6.11361, -31.6592, -0.155047, 0.172723, 2.97927
-1.76824, 6.21188, -31.3311, -0.353838, 0.196066, 2.93938
-1.63634, 6.27782, -31.3329, -0.406692, 0.366334, 3.08638
-1.82859, 6.26949, -31.9877, -0.197096, -0.006462, 2.89354
-1.77492, 6.17163, -31.7492, -0.170086, 0.078421, 2.9252
-1.70742, 6.26606, -31.2199, -0.379838, 0.298674, 3.07443
-1.74502, 6.42343, -31.4698, -0.486492, 0.179231, 3.01275
-1.93053, 6.32745, -32.0924, -0.243592, -0.103313, 2.89173
-1.87, 6.40072, -32.1008, -0.281206, 0.037863, 3.00213
-1.78083, 6.36493, -31.8744, -0.337816, 0.115681, 3.05855
-1.8172, 6.46087, -31.9399, -0.434761, 0.034493, 3.03529
-1.90807, 6.22936, -31.4607, -0.358927, 0.011061, 3.05242
-1.72135, 6.26635, -31.1191, -0.509399, 0.26147, 3.26844
-1.84894, 6.47081, -31.9547, -0.502111, -0.002995, 3.09713
-2.00342, 6.43538, -32.5901, -0.251616, -0.221959, 3.04962
-1.6294, 6.2354, -31.7762, -0.205913, 0.224228, 3.35941
-1.25412, 6.32517, -31.2777, -0.546011, 0.595692, 3.4682
-1.66048, 6.45924, -32.2089, -0.436926, 0.100902, 3.26077
-1.5601, 6.44543, -32.0817, -0.355078, 0.262814, 3.37181
-1.33993, 6.43931, -31.8452, -0.440821, 0.47288, 3.55268
-1.28534, 6.43563, -31.5686, -0.58633, 0.473587, 3.35649
-1.61651, 6.33165, -32.1725, -0.275621, 0.133399, 3.14197
-1.60424, 6.3549, -32.5552, -0.059338, 0.147866, 3.1915
-1.28837, 6.50421, -32.5501, -0.225247, 0.387581, 3.34898
-1.41727, 6.68466, -32.8632, -0.37021, 0.313106, 3.25439
-1.84706, 6.66669, -33.0082, -0.290671, -0.052723, 3.0747
-1.9748, 6.57245, -33.2473, -0.100783, -0.217058, 3.01906
-1.7769, 6.6229, -32.8039, -0.286254, 0.100443, 3.12442
-1.86398, 6.61728, -32.1257, -0.515743, 0.233773, 3.0597
-2.03876, 6.50102, -31.9138, -0.299661, 0.103754, 2.82715
-1.87339, 6.48829, -32.7827, 0.112786, 0.15984, 2.98714
-1.79582, 6.58306, -33.0452, 0.130109, 0.21492, 3.06845
-2.06022, 6.53846, -32.673, 0.031392, 0.006209, 2.7605
-2.37163, 6.59697, -32.8989, 0.054228, -0.253728, 2.69604
-2.10655, 6.81062, -33.2137, -0.063319, -0.066937, 2.93954
-1.99663, 6.75992, -33.0896, -0.102855, 0.021881, 3.01177
-2.32442, 6.93812, -33.2688, -0.275784, -0.151306, 2.93289
-2.20454, 7.14855, -33.6628, -0.344209, -0.104805, 3.02694
-1.98142, 7.27009, -33.9675, -0.32182, -0.090113, 3.04396
-2.24951, 7.23716, -33.449, -0.512774, -0.265354, 2.90009
-2.93084, 7.25018, -33.7079, -0.615445, -0.741772, 2.83247
-2.72926, 7.39431, -33.9543, -0.656572, -0.592635, 2.9558
-2.60908, 7.32142, -34.0391, -0.540516, -0.544901, 2.93114
-2.90957, 7.01444, -33.8446, -0.374844, -0.665682, 3.02202
-2.88158, 7.05704, -33.9056, -0.469637, -0.542898, 3.20363
-2.76693, 7.27711, -34.2651, -0.609013, -0.566952, 3.14778
-2.76981, 7.5404, -33.9033, -0.948371, -0.45536, 3.14888
-2.88136, 7.52923, -33.7474, -1.00888, -0.452425, 3.1777
-2.66023, 7.27003, -34.2211, -0.654814, -0.403558, 3.3346
-2.51117, 7.3573, -34.8623, -0.536691, -0.32061, 3.48634
-2.59674, 7.62159, -34.6633, -0.959849, -0.249537, 3.58084
-2.84511, 7.6855, -34.3601, -1.28168, -0.508091, 3.47749
-2.85576, 7.62638, -34.1915, -1.46546, -0.652255, 3.46125
-2.80116, 7.69916, -33.9077, -1.69039, -0.465483, 3.52893
-2.81263, 7.62202, -34.2509, -1.43907, -0.433999, 3.60469
-2.50937, 7.52833, -34.3428, -1.21127, -0.231412, 3.63166
-2.33925, 7.66143, -34.2362, -1.4438, -0.029836, 3.6419
-2.42077, 7.99853, -34.5919, -1.75525, 0.011911, 3.68851
-2.29682, 8.05899, -34.6867, -1.76506, 0.09192, 3.7154
-1.8937, 8.10847, -34.0624, -1.99018, 0.467417, 3.8469
-2.00633, 8.16877, -33.7642, -2.22677, 0.443882, 3.80496
-2.44224, 7.95812, -34.466, -1.86329, -0.05772, 3.5677
-2.13843, 7.93332, -34.5863, -1.7282, 0.146703, 3.69805
-1.87917, 8.24437, -34.2777, -2.17298, 0.494593, 3.82482
-2.32882, 8.21084, -34.3594, -2.23539, 0.142308, 3.52604
-2.2911, 8.08343, -34.6576, -1.99638, 0.164547, 3.54645
-1.52139, 7.93577, -34.3324, -1.80323, 0.761865, 3.92644
-1.8, 8.10228, -34.8705, -1.87681, 0.48233, 3.80411
-2.1316, 8.0512, -34.4965, -1.97382, 0.262768, 3.56365
-2.02815, 8.04454, -34.527, -1.91201, 0.329315, 3.64259
-1.94145, 8.15224, -34.8806, -1.89835, 0.295888, 3.61803
-1.95456, 7.93984, -34.1824, -1.88916, 0.319596, 3.47465
-1.6118, 7.57846, -33.5811, -1.68711, 0.724188, 3.66989
-1.60598, 7.73721, -34.4956, -1.60345, 0.567609, 3.74089
-1.57682, 7.88944, -34.5593, -1.74223, 0.504282, 3.56793
-1.86044, 7.76801, -34.2923, -1.69404, 0.355478, 3.37228
-1.72688, 7.64426, -34.1933, -1.66641, 0.536919, 3.56142
-1.28769, 7.7025, -33.9138, -1.9009, 0.822246, 3.66804
-1.78411, 7.63907, -34.5582, -1.6656, 0.357837, 3.43151
-2.08079, 7.77165, -35.1974, -1.53953, 0.133562, 3.42978
-1.62293, 7.71122, -34.8563, -1.61654, 0.447331, 3.45789
-1.32752, 7.51396, -34.5179, -1.55659, 0.767252, 3.47898
-1.24893, 7.45865, -34.2275, -1.53235, 1.04395, 3.68667
-1.17896, 7.57198, -34.6739, -1.51319, 0.99412, 3.73211
-1.10345, 7.62426, -34.7056, -1.6445, 0.939201, 3.61946
-1.10706, 7.59957, -34.2904, -1.79034, 1.06401, 3.75024
-1.222, 7.61796, -34.2999, -1.83032, 0.819869, 3.67039
-0.878521, 7.58588, -33.6761, -1.94639, 1, 3.63761
-0.998758, 7.63255, -33.511, -2.10698, 0.986814, 3.6574
-1.32665, 7.69665, -34.2816, -1.97202, 0.649025, 3.60392
-1.10271, 7.59353, -34.0665, -1.88994, 0.665306, 3.50209
-1.27151, 7.74568, -33.6567, -2.19238, 0.589885, 3.34288
-1.52575, 7.64705, -33.4765, -2.17546, 0.458643, 3.32394
-1.00942, 7.20108, -33.2409, -1.74421, 0.783641, 3.51723
-0.929367, 7.31929, -33.726, -1.77808, 0.78179, 3.55978
-1.48126, 7.4782, -33.658, -1.97493, 0.378057, 3.3316
-1.71959, 7.42407, -34.2092, -1.71197, 0.112487, 3.24893
-1.33924, 7.48785, -34.8783, -1.58385, 0.257614, 3.44142
-1.15334, 7.65056, -34.1893, -2.0671, 0.55196, 3.52839
-1.44459, 7.68648, -33.2269, -2.37669, 0.467863, 3.20412
-1.55262, 7.36934, -34.0865, -1.71913, 0.152761, 3.17415
-0.947773, 7.3718, -34.4366, -1.60034, 0.49248, 3.51922
-1.04168, 7.50546, -33.9366, -1.93244, 0.546887, 3.36689
-1.6877, 7.43859, -34.6109, -1.59967, -0.020506, 3.01575
-1.14446, 7.30525, -34.6259, -1.40386, 0.304564, 3.26718
-0.831308, 7.52478, -34.6526, -1.86093, 0.593975, 3.58893
-1.44204, 7.54281, -34.3382, -2.08198, 0.189654, 3.2791
-1.70601, 7.56705, -34.8675, -1.8856, -0.084647, 3.21025
-0.855463, 7.65248, -34.6652, -1.91077, 0.534441, 3.58972
-0.759037, 7.57934, -34.2211, -2.04482, 0.666308, 3.58372
-1.36058, 7.37976, -34.2054, -1.77612, 0.258548, 3.29806
-1.42148, 7.58603, -34.5468, -1.80818, 0.109799, 3.18952
-1.03909, 7.56794, -34.6031, -1.75737, 0.324515, 3.33142
-1.22564, 7.47137, -33.8152, -1.94698, 0.293118, 3.17616
-1.44535, 7.29172, -33.5566, -1.85355, 0.169515, 3.04242
-1.20115, 7.14341, -34.0631, -1.41497, 0.172159, 3.09939
-1.02242, 7.23223, -33.6551, -1.65706, 0.393887, 3.16182
-1.47375, 7.37183, -33.1604, -2.02374, 0.230499, 3.06998
-1.5944, 7.17724, -33.689, -1.65647, -0.046592, 2.97639
-0.765081, 7.0107, -33.5445, -1.41783, 0.514664, 3.28639
-0.994572, 7.23755, -33.2902, -1.80573, 0.488484, 3.30445
-1.58606, 7.30291, -33.5868, -1.85912, 0.064673, 3.10711
-1.36398, 7.19551, -34.263, -1.48517, 0.010775, 3.14962
-0.697925, 7.15443, -33.4889, -1.64156, 0.584232, 3.41572
-1.07277, 7.18301, -32.439, -2.06115, 0.521822, 3.30618
-1.42335, 7.19773, -33.0951, -1.9308, 0.15084, 3.14486
-1.06435, 7.10588, -33.6453, -1.66166, 0.215364, 3.19493
-0.863232, 7.15307, -33.0669, -1.90356, 0.509413, 3.31203
-1.2899, 7.25399, -32.575, -2.18457, 0.358931, 3.08499
-1.29813, 7.19524, -33.0352, -1.90679, 0.167792, 3.05106
-1.02792, 7.15694, -33.4835, -1.69062, 0.259573, 3.24869
-1.38183, 7.04791, -32.9432, -1.83707, 0.154279, 3.14511
-1.39336, 7.11595, -32.897, -1.92042, 0.253492, 3.17412
-1.04213, 7.19125, -33.5868, -1.73557, 0.301635, 3.23567
-0.685673, 7.15585, -33.1104, -1.79169, 0.717775, 3.36729
-0.989566, 7.22522, -32.4755, -2.14667, 0.77704, 3.34583
-1.10586, 7.20452, -33.4749, -1.8798, 0.480023, 3.31573
-0.735138, 7.21675, -33.8467, -1.67964, 0.555337, 3.36688
-0.933764, 7.27287, -32.5973, -2.14675, 0.666555, 3.31149
-1.24582, 7.32164, -32.4082, -2.2971, 0.543935, 3.29173
-1.22838, 7.18321, -33.3761, -1.87435, 0.23205, 3.19821
-0.844645, 7.13764, -32.918, -1.89981, 0.61969, 3.31719
-1.12588, 7.20214, -32.4552, -2.09561, 0.683853, 3.31777
-1.08055, 7.07992, -32.8868, -1.81129, 0.59652, 3.30149
-0.741508, 7.05686, -33.4346, -1.67764, 0.710687, 3.40215
-0.988815, 7.30786, -33.0782, -2.16063, 0.766668, 3.41702
-1.26384, 7.44841, -33.0227, -2.32344, 0.610988, 3.30441
-0.889705, 7.32221, -33.5934, -1.99815, 0.63263, 3.40827
