Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
2.30636, -0.049595, -14.8834, 0.488092, 2.85064, -0.259069
2.34545, -0.091739, -15.4884, 0.646113, 2.83095, -0.24337
2.33071, -0.072949, -15.5657, 0.87127, 2.85389, 0.029475
2.39159, -0.039556, -15.9979, 0.955284, 2.80163, 0.053593
2.53024, 0.007284, -16.9084, 0.98943, 2.96647, -0.021316
2.5957, 0.103018, -17.3173, 0.906556, 3.13371, -0.064326
2.61306, 0.198118, -17.5196, 0.745416, 3.28717, -0.048921
2.72477, 0.265501, -17.9563, 0.633607, 3.55982, 0.019983
2.7033, 0.298281, -18.0388, 0.409657, 3.72916, -0.009149
2.64797, 0.299498, -17.9961, 0.157804, 3.63833, -0.137361
2.67457, 0.254266, -18.2955, 0.140968, 3.52242, -0.291514
2.68546, 0.221548, -18.4583, 0.232155, 3.54701, -0.300666
2.59663, 0.22302, -18.3053, 0.346445, 3.52534, -0.24452
2.55371, 0.244523, -18.2129, 0.441492, 3.5028, 0.154824
2.60493, 0.279459, -18.7239, 0.482946, 3.4755, 0.175134
2.6772, 0.31566, -19.1354, 0.430391, 3.39126, 0.159889
2.66317, 0.331387, -19.1122, 0.339621, 3.16686, 0.03339
2.69798, 0.328263, -19.2947, 0.221764, 3.22782, -0.16517
2.78797, 0.322296, -19.2671, -0.074874, 3.49167, -0.028631
2.7561, 0.279895, -19.011, -0.006182, 3.83299, -0.011961
2.69626, 0.235039, -19.0898, 0.155328, 3.97819, -0.056974
2.67508, 0.191789, -19.4929, 0.262855, 4.03221, -0.012087
2.53241, 0.196764, -19.398, 0.405705, 3.85372, 0.029968
2.41718, 0.25295, -19.5578, 0.445729, 3.66625, 0.06256
2.43302, 0.31155, -20.3075, 0.377937, 3.61095, 0.048967
2.37562, 0.378876, -20.521, 0.301915, 3.48784, -0.030792
2.30661, 0.419119, -20.8231, 0.254175, 3.26385, -0.129498
2.36494, 0.447584, -21.1967, 0.113612, 3.18759, -0.233759
2.35731, 0.482437, -21.3036, 0.121445, 3.19889, -0.152002
2.37471, 0.527643, -21.4928, -0.029228, 3.21587, 0.139371
2.47573, 0.509962, -22.0974, -0.239554, 3.39623, 0.082923
2.47229, 0.516853, -21.6231, -0.113649, 3.67694, -0.122037
2.33556, 0.540579, -20.7031, -0.081617, 3.45362, 0.098511
2.24573, 0.534652, -20.7008, -0.122698, 3.13373, 0.1704
2.25909, 0.53771, -20.8067, -0.04418, 3.06992, 0.101319
2.28401, 0.577378, -21.1919, 0.05093, 2.96975, -0.019956
2.35425, 0.609462, -21.4811, -0.092635, 2.98182, -0.121787
2.36412, 0.632187, -21.4781, -0.201096, 3.05275, -0.138327
2.40286, 0.639312, -21.5297, -0.533252, 3.15855, 0.12773
2.4496, 0.527496, -21.3382, -0.584044, 3.2593, -0.034154
2.42175, 0.323172, -21.0201, -0.335239, 3.25687, -0.196932
2.42461, 0.089985, -20.8131, -0.02823, 3.26521, -0.222457
2.39039, -0.128968, -20.5132, 0.333066, 3.22709, -0.158375
2.34856, -0.300611, -20.5402, 0.618329, 3.21331, -0.106944
2.38092, -0.434548, -21.0808, 0.86772, 3.32698, -0.119116
2.36074, -0.56434, -21.4244, 1.13036, 3.34573, -0.244997
2.24818, -0.65794, -21.0901, 1.30968, 3.19749, -0.309573
2.18808, -0.738909, -20.9943, 1.49742, 3.11494, -0.319118
2.11696, -0.767499, -20.7649, 1.7046, 3.13658, -0.112814
2.01935, -0.74771, -20.7762, 1.91927, 2.85915, 0.113833
2.03063, -0.68652, -21.2172, 2.05048, 2.76401, 0.095085
2.08342, -0.548044, -21.742, 1.94933, 2.80644, 0.004483
2.11146, -0.375704, -21.837, 1.66931, 2.84093, -0.013563
2.18154, -0.190503, -22.1735, 1.40041, 2.91581, -0.021284
2.27639, 0.016701, -22.8511, 1.01941, 3.07166, 0.137497
2.3255, 0.14619, -22.8076, 0.647211, 3.05045, 0.194051
2.35959, 0.17944, -22.6488, 0.476247, 2.86449, -0.047216
2.48208, 0.140873, -22.6554, 0.395782, 3.05551, -0.290667
2.59837, 0.07527, -23.0837, 0.297491, 3.38277, -0.317519
2.62711, -0.046124, -22.6846, 0.31257, 3.64669, -0.043208
2.47314, -0.192468, -21.9313, 0.622527, 3.55786, 0.040208
2.32637, -0.307515, -21.4872, 0.87092, 3.5075, -0.080728
2.21994, -0.35539, -21.7337, 1.15801, 3.41428, -0.190929
2.12631, -0.353254, -22.2309, 1.30587, 3.30099, -0.059727
2.03125, -0.337383, -22.7811, 1.254, 3.10423, 0.07239
1.93824, -0.337288, -22.9334, 1.25216, 2.67092, 0.143938
1.96596, -0.297717, -22.5812, 1.259, 2.36261, 0.042015
2.1483, -0.233983, -22.7741, 1.22546, 2.52036, -0.060182
2.38848, -0.089771, -23.0219, 1.01354, 2.79325, 0.04198
2.65481, 0.034521, -23.4061, 0.804601, 3.12105, 0.16937
2.94106, 0.122253, -23.6841, 0.671294, 3.45135, 0.172449
3.14543, 0.17784, -23.7607, 0.525623, 3.65988, 0.073321
3.21469, 0.193809, -22.9927, 0.264292, 3.77194, 0.005047
3.17235, 0.157287, -22.1325, 0.193033, 3.98879, 0.126166
3.13451, 0.127517, -21.8817, 0.407852, 4.37595, 0.155579
3.05516, 0.133147, -21.8265, 0.576394, 4.48057, 0.163399
2.9508, 0.17913, -22.1422, 0.654209, 4.40367, -0.01197
2.92799, 0.243257, -22.8735, 0.521677, 4.37972, -0.17445
2.8487, 0.27289, -23.1656, 0.286183, 4.34019, -0.238977
2.69034, 0.234711, -22.992, 0.186816, 4.21376, -0.153825
2.55996, 0.165128, -23.261, 0.233097, 4.05307, 0.000787
2.32172, 0.053081, -22.9214, 0.334622, 3.68684, -0.030402
2.0257, -0.117644, -22.4179, 0.570335, 3.15403, -0.168911
1.8257, -0.276861, -22.0033, 0.879139, 2.72937, -0.222941
1.67431, -0.401117, -21.7876, 1.07474, 2.50835, -0.12861
1.54391, -0.483047, -21.5002, 1.27863, 2.26345, -0.057828
1.44939, -0.516752, -21.3032, 1.50407, 2.05543, -0.223957
1.47447, -0.512847, -22.198, 1.70939, 1.98384, -0.213647
1.50918, -0.454853, -22.4651, 1.68096, 2.07806, 0.011066
1.39453, -0.344574, -21.7089, 1.53351, 1.92933, -0.001266
1.40008, -0.230547, -22.4874, 1.38958, 1.78922, -0.025787
1.59945, -0.095831, -24.2795, 1.15085, 2.02893, 0.065329
1.55899, 0.070689, -24.0805, 0.827676, 2.04581, 0.130678
1.53337, 0.129116, -24.0502, 0.620765, 1.97583, 0.087041
1.65541, 0.138428, -24.6444, 0.546109, 2.13422, -0.227327
1.54136, 0.150219, -23.4583, 0.349871, 2.12357, -0.193682
1.47083, 0.144985, -22.5467, 0.294372, 1.75761, 0.103667
1.71723, 0.109759, -23.5264, 0.461253, 1.91977, 0.05748
1.77378, 0.131296, -22.932, 0.550965, 2.01506, -0.003368
1.81105, 0.222692, -22.2312, 0.503409, 2.03112, -0.04706
2.11661, 0.309635, -23.795, 0.476691, 2.54326, -0.017875
2.25385, 0.529837, -24.8227, 0.239876, 3.11388, 0.077008
2.13012, 0.746398, -25.1306, -0.277003, 3.26515, 0.028039
1.83186, 0.770825, -24.6656, -0.650267, 2.92402, -0.139455
1.2769, 0.606961, -23.4528, -0.480876, 2.00885, -0.211353
0.808484, 0.450909, -22.8591, -0.238517, 1.2065, -0.14772
0.4768, 0.342555, -23.1556, -0.000304, 0.581716, -0.056816
0.190139, 0.298763, -23.9595, 0.248114, 0.050066, -0.033281
0.207556, 0.371366, -24.4593, 0.260366, -0.22184, -0.229972
0.227794, 0.479302, -24.9585, 0.054107, -0.218093, -0.254282
0.221026, 0.563552, -24.6198, 0.027337, -0.098698, -0.038159
0.173336, 0.634149, -24.6937, -0.234727, -0.169296, 0.116081
0.209431, 0.663442, -24.156, -0.475246, -0.282186, 0.162308
0.285372, 0.555416, -23.6124, -0.538501, -0.314079, -0.008128
0.346947, 0.404147, -23.3393, -0.274336, -0.296436, -0.183851
0.581838, 0.255072, -23.5824, 4.8e-05, -0.006755, -0.186606
0.843199, 0.12888, -24.0974, 0.238432, 0.426946, -0.084147
1.07309, 0.017466, -23.7739, 0.461454, 0.817754, -0.026732
1.23303, -0.027354, -23.5989, 0.526346, 1.15962, -0.008071
1.27296, -0.056951, -23.1901, 0.44071, 1.48992, -0.051939
1.1608, -0.116841, -22.4782, 0.655649, 1.61143, -0.138415
0.976187, -0.151934, -22.3793, 0.817156, 1.35158, -0.200523
0.925208, -0.165925, -21.9359, 0.856167, 1.01108, -0.304238
0.812872, -0.145125, -20.5871, 0.902293, 0.56078, -0.269508
0.912787, -0.105738, -20.8705, 0.915164, 0.604636, 0.025551
1.32791, -0.093459, -23.0019, 0.842839, 1.22871, 0.078321
1.5211, -0.113044, -23.4529, 0.78195, 1.50953, -0.130569
1.56374, -0.122557, -22.5508, 0.761556, 1.67609, -0.276267
1.77888, -0.160676, -22.6418, 0.657726, 1.94869, -0.066091
1.80381, -0.208141, -21.6795, 0.70732, 2.20909, 0.105927
1.70593, -0.301487, -20.925, 0.836615, 2.04808, 0.023791
1.91091, -0.415932, -22.4269, 1.13036, 2.14407, -0.26684
1.90274, -0.452055, -22.5417, 1.18418, 2.12511, -0.113973
1.77774, -0.424335, -21.3242, 1.18191, 2.14138, 0.107795
1.93038, -0.474681, -22.5202, 1.59643, 2.29778, -0.028134
2.08914, -0.428982, -23.466, 1.66615, 2.73231, -0.131673
1.91602, -0.322312, -22.6304, 1.42796, 2.81677, -0.085009
1.89592, -0.252884, -22.6849, 1.35904, 2.75496, 0.010071
1.96659, -0.187586, -24.0035, 1.27317, 2.77738, 0.050433
1.86895, -0.107925, -23.593, 1.089, 2.59376, 0.061393
1.77516, -0.077037, -23.0416, 1.13082, 2.26764, -0.069969
1.90001, -0.061455, -24.4001, 0.897646, 2.33328, 0.093712
2.01351, -0.094854, -23.9221, 0.468403, 2.55435, 0.052247
1.88784, -0.285202, -22.3534, 0.674765, 2.41021, -0.19615
1.88109, -0.442932, -22.1238, 1.02983, 2.29801, -0.286597
1.99355, -0.583715, -23.1918, 1.28808, 2.2603, -0.044022
2.02761, -0.598885, -22.9999, 1.5414, 2.38515, 0.123385
2.03162, -0.568874, -22.8873, 1.77364, 2.51937, 0.011333
2.22397, -0.542363, -24.2214, 1.79553, 3.08339, -0.150475
2.13936, -0.47319, -23.9196, 1.59231, 3.25809, -0.109424
1.8246, -0.377582, -22.959, 1.42938, 2.91901, -0.034405
1.72286, -0.335031, -24.1661, 1.364, 2.69906, -0.009086
1.5741, -0.273724, -24.7527, 1.27384, 2.44122, -0.048595
1.24523, -0.192901, -24.0925, 1.09425, 1.96669, -0.085841
1.16751, -0.186168, -24.5798, 1.03938, 1.68087, -0.195331
1.14528, -0.201544, -25.1879, 1.036, 1.56486, -0.213634
0.971782, -0.173759, -23.8479, 0.884297, 1.41927, -0.08024
0.875482, -0.241219, -24.2127, 0.90011, 1.23869, -0.137572
0.757509, -0.347358, -25.0087, 1.1126, 1.05967, -0.163139
0.441229, -0.353707, -23.8346, 1.21929, 0.600406, -0.065649
0.195278, -0.347035, -23.5142, 1.28213, 0.176332, -0.039815
0.030468, -0.313861, -24.3509, 1.39816, -0.247703, -0.149595
-0.138393, -0.155381, -23.5765, 1.25724, -0.743371, -0.183911
-0.14776, 0.04098, -24.0047, 1.00087, -0.91953, -0.091828
0.01491, 0.21304, -24.5593, 0.673879, -0.759336, -0.01757
0.031611, 0.307587, -23.2908, 0.373452, -0.581959, 0.066329
0.052013, 0.292853, -22.3883, -0.033617, -0.546344, -0.012692
0.130135, 0.192023, -22.7235, 0.038025, -0.391342, -0.065256
0.037747, 0.052891, -21.6895, 0.232873, -0.487016, -0.002867
0.030248, -0.147451, -20.8996, 0.536304, -0.722677, -0.076196
0.202757, -0.384225, -22.3521, 1.0383, -0.662689, -0.129751
0.403849, -0.493148, -22.5422, 1.33803, -0.368961, -0.10149
0.619312, -0.54438, -22.1328, 1.51972, -0.006692, -0.057977
0.961765, -0.570815, -22.9616, 1.66061, 0.534502, -0.061798
1.14354, -0.533232, -23.2984, 1.704, 0.964409, -0.037486
1.15435, -0.391029, -22.1273, 1.63289, 1.35151, -0.079811
1.05206, -0.292384, -22.0434, 1.41877, 1.42871, -0.062938
0.878643, -0.177223, -22.6345, 1.15176, 1.20891, -0.003244
0.672353, -0.077512, -22.6297, 0.92066, 0.800851, 0.032847
0.566299, -0.1042, -22.8299, 0.832486, 0.111617, -0.056358
0.786811, -0.185027, -22.9619, 0.895167, 0.306494, -0.175434
1.00865, -0.244373, -23.3304, 0.988684, 0.674376, -0.151892
1.20374, -0.285865, -23.1472, 1.02881, 1.01112, -0.033858
1.31424, -0.300879, -22.7911, 1.03004, 1.31527, -0.011757
1.34817, -0.345821, -23.3726, 0.928498, 1.72344, -0.042418
1.3001, -0.467667, -23.2904, 1.0892, 1.72733, -0.113669
1.12222, -0.59405, -21.8861, 1.27073, 1.37463, -0.165159
1.04869, -0.654992, -21.1432, 1.44921, 1.11286, -0.064408
1.11064, -0.720727, -22.2373, 1.84604, 0.954801, 0.075978
1.19464, -0.74239, -23.1314, 2.01173, 1.07021, -0.031303
1.22024, -0.671981, -22.8403, 2.03852, 1.27842, -0.20596
1.22959, -0.577793, -22.753, 1.98327, 1.44676, -0.137017
1.20589, -0.426247, -22.7613, 1.77335, 1.47205, -0.003091
1.17872, -0.257102, -22.5209, 1.47157, 1.46234, 0.021262
1.13809, -0.121865, -22.6592, 1.25153, 1.34307, 0.010619
1.13503, 0.017807, -23.0743, 1.01345, 1.24719, 0.052709
1.17078, 0.159814, -22.6267, 0.701141, 1.14599, 0.070543
1.26261, 0.204366, -23.0324, 0.432017, 1.15748, 0.002728
1.45474, 0.172245, -23.1461, 0.269666, 1.39218, -0.062367
1.54025, 0.030406, -22.5231, 0.247575, 1.66035, -0.188236
1.6422, -0.193509, -21.6265, 0.527213, 1.86713, -0.218939
1.76728, -0.405713, -21.6579, 0.871739, 2.0416, -0.167827
1.77034, -0.50653, -21.4167, 1.1284, 2.06924, 0.015398
1.72496, -0.549772, -21.5912, 1.50981, 1.96586, 0.131619
1.86552, -0.533304, -22.4858, 1.73316, 2.0897, 0.096876
1.98761, -0.452764, -23.1128, 1.68156, 2.27379, -0.059632
2.03274, -0.366059, -23.0945, 1.48354, 2.47031, -0.242269
2.08275, -0.271997, -22.9528, 1.33309, 2.84651, -0.220662
1.9975, -0.225275, -23.0247, 1.17812, 3.02778, 0.012183
1.85638, -0.211423, -23.2596, 1.02898, 2.93377, -0.047193
1.67962, -0.230766, -23.4466, 1.08025, 2.61251, -0.175526
1.47903, -0.207216, -23.5614, 1.13962, 2.25617, -0.148109
1.37431, -0.165007, -23.7939, 1.08994, 2.03056, -0.032927
1.29781, -0.129168, -24.145, 1.09545, 1.85289, 0.001555
1.23156, -0.108154, -24.5065, 1.11619, 1.58655, 0.015662
1.27443, -0.101882, -24.7382, 0.922173, 1.34771, 0.026445
1.33178, -0.144103, -24.9015, 0.731967, 1.36351, -0.12072
1.43258, -0.251384, -25.1533, 0.825224, 1.56918, -0.05245
1.56623, -0.356387, -25.0524, 1.03347, 1.64831, 0.011721
1.71758, -0.440087, -24.8277, 1.19884, 1.79229, -0.031007
1.90484, -0.494561, -24.2905, 1.27461, 1.97247, -0.032325
2.13894, -0.573982, -24.0408, 1.37047, 2.17912, -0.015022
2.44368, -0.640718, -24.3616, 1.50314, 2.45953, -0.023773
2.69035, -0.705075, -24.5751, 1.43319, 2.82246, -0.056596
2.79678, -0.784022, -23.9943, 1.31009, 3.20396, -0.226644
2.73116, -0.884606, -22.9212, 1.35326, 3.25725, -0.17149
2.71325, -0.956436, -22.8009, 1.67953, 3.30021, 0.085242
2.72407, -0.998516, -22.9206, 2.05683, 2.91515, 0.123421
2.84703, -0.961794, -22.9803, 2.15237, 2.94464, 0.078608
3.02416, -0.89361, -23.0841, 2.0045, 3.14759, -0.067836
3.20427, -0.884928, -23.1103, 1.83734, 3.40855, -0.085535
3.30927, -0.921249, -23.2609, 1.69922, 3.77779, -0.099119
3.36625, -0.980583, -22.8787, 1.46597, 4.34346, -0.126385
3.18267, -1.1281, -22.2347, 1.66848, 4.36575, -0.218779
2.98548, -1.26946, -21.7661, 1.95863, 4.20204, -0.346039
2.92721, -1.36519, -21.9232, 2.26707, 4.17616, -0.341732
2.88192, -1.40953, -22.2102, 2.6503, 4.21984, -0.120949
2.82659, -1.41332, -22.6689, 2.94054, 4.07474, 0.000778
2.89854, -1.44892, -23.5627, 3.15929, 4.0804, -0.195836
2.89942, -1.39513, -23.7469, 3.07252, 4.11511, -0.299487
2.86713, -1.30695, -23.6553, 2.91966, 4.31947, -0.290273
2.8372, -1.27154, -23.8975, 2.74984, 4.43226, -0.109883
2.71894, -1.25617, -23.6676, 2.69541, 4.24608, -0.107081
2.58227, -1.23594, -23.6241, 2.74669, 4.0922, -0.174766
2.52958, -1.22733, -24.0891, 2.61903, 4.03137, -0.074138
2.42069, -1.26887, -24.007, 2.41262, 3.73837, -0.10229
2.27928, -1.32518, -23.3516, 2.39129, 3.35297, -0.278119
2.23716, -1.38765, -23.3433, 2.66277, 3.34992, -0.329106
2.20301, -1.41109, -23.6733, 2.99375, 3.42345, -0.122217
2.13683, -1.42188, -24.0476, 3.24895, 3.1568, -0.012942
2.12747, -1.3699, -24.5047, 3.28263, 3.22344, -0.094274
2.11474, -1.25478, -24.7855, 3.03572, 3.31494, -0.152927
1.98168, -1.18581, -24.7603, 2.79433, 3.15561, -0.088525
1.85216, -1.17969, -24.9788, 2.66856, 2.96405, -0.056415
1.79045, -1.21404, -25.1917, 2.53672, 2.80293, -0.122489
1.69862, -1.30991, -25.3132, 2.51592, 2.46651, -0.287701
1.65014, -1.34102, -24.2151, 2.40362, 2.00369, -0.190669
1.64327, -1.43552, -23.6858, 2.56319, 1.80213, -0.004587
1.76349, -1.51221, -23.3483, 2.69212, 1.89958, 0.03904
1.81312, -1.57043, -23.4162, 2.87959, 1.96335, -0.139365
1.86533, -1.58514, -23.7598, 3.38337, 2.23309, -0.166699
1.94276, -1.45939, -24.0469, 3.42775, 2.7865, 0.014629
1.79133, -1.29427, -24.2615, 3.17349, 2.76627, 0.018183
1.64507, -1.14813, -24.6105, 2.97795, 2.50012, -0.074897
1.51933, -0.993008, -25.1122, 2.72853, 2.23166, -0.060702
1.42377, -0.898723, -25.1424, 2.36048, 2.05932, 0.076831
1.39135, -0.917685, -24.8854, 2.01353, 1.78944, -0.009462
1.37392, -1.01033, -24.4333, 2.0433, 1.70771, -0.246792
1.38901, -1.10346, -24.4945, 2.29554, 1.80634, -0.328939
1.39437, -1.14576, -24.623, 2.47661, 1.92458, -0.169385
1.28047, -1.1045, -24.2965, 2.77629, 1.65705, 0.112036
1.27114, -0.989968, -24.2801, 2.71493, 1.55896, 0.063801
1.37366, -0.870368, -25.6097, 2.5487, 1.69601, 0.0109
1.44491, -0.70902, -26.0796, 2.27932, 1.6891, -0.025373
1.49014, -0.601501, -25.8934, 1.90377, 1.64701, 0.014833
1.6432, -0.602838, -25.894, 1.60433, 1.8395, -0.101831
1.72497, -0.662534, -25.3673, 1.57818, 2.06664, -0.286544
1.74472, -0.801172, -25.2661, 1.71021, 2.20429, -0.299246
1.77282, -0.89913, -25.0228, 1.80945, 2.36083, -0.076513
1.67391, -0.934195, -24.7917, 2.15888, 2.42617, 0.093115
1.63074, -0.945602, -25.3905, 2.38282, 2.44357, 0.014762
1.57443, -0.883404, -25.7341, 2.51005, 2.26287, -0.155827
1.37228, -0.740362, -25.749, 2.30903, 1.99114, -0.089718
1.40262, -0.599218, -26.3417, 2.00155, 2.05167, -0.041933
1.308, -0.512202, -26.4913, 1.7991, 1.96654, -0.123165
1.06153, -0.404378, -25.5646, 1.55694, 1.60763, -0.092716
0.949709, -0.353133, -25.9935, 1.47927, 1.37859, -0.10465
0.89191, -0.304733, -26.5618, 1.485, 1.15619, -0.141854
0.694076, -0.224757, -26.0604, 1.38493, 0.823919, -0.0709
0.661487, -0.165017, -26.4174, 1.15773, 0.782642, 0.027335
