Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.20025, -0.056483, -16.0964, 0.425322, 1.30941, -0.027798
1.22557, -0.123672, -16.3879, 0.636747, 1.42653, 0.039382
1.18549, -0.150574, -16.4197, 0.829136, 1.41391, 0.10048
1.15011, -0.144263, -16.7233, 0.924529, 1.41445, 0.10057
1.14916, -0.153052, -17.3585, 0.951136, 1.45141, 0.053274
1.11598, -0.141686, -17.4074, 0.9829, 1.366, 0.099366
1.06494, -0.105628, -17.5558, 0.955968, 1.25887, 0.122401
1.07628, -0.071257, -17.9212, 0.941588, 1.24838, 0.091887
1.05045, -0.025761, -18.0056, 0.961904, 1.21115, 0.012721
1.02324, 0.044829, -18.1586, 0.843049, 1.09021, 0.030819
1.03481, 0.08793, -18.5798, 0.640428, 1.04317, 0.136185
1.03651, 0.099113, -18.6882, 0.526481, 1.06661, 0.170867
1.04863, 0.08273, -18.4457, 0.452113, 1.05824, 0.134225
1.07715, 0.034034, -18.3105, 0.356669, 1.08058, -0.008874
1.09589, -0.034677, -18.2124, 0.444339, 1.04793, -0.062168
1.08115, -0.114427, -18.0547, 0.567003, 0.993139, -0.072096
1.11817, -0.184199, -18.0916, 0.676278, 1.00281, -0.042078
1.15576, -0.233302, -18.172, 0.777061, 1.02764, -0.055372
1.1748, -0.248789, -18.0461, 0.835704, 1.09835, -0.014845
1.20368, -0.262665, -18.0076, 0.90383, 1.18341, 0.076893
1.19618, -0.283086, -17.9336, 1.01816, 1.17918, 0.119384
1.1853, -0.264574, -17.9011, 1.0894, 1.1664, 0.121081
1.20039, -0.272645, -17.8733, 1.07121, 1.13287, 0.108211
1.21134, -0.277761, -17.9822, 1.16648, 1.11127, -0.001058
1.23079, -0.26613, -18.2474, 1.33136, 1.28761, -0.073687
1.25451, -0.20404, -18.6245, 1.31641, 1.48369, -0.068534
1.26542, -0.109499, -18.8018, 1.15073, 1.62433, -0.020645
1.21694, 0.027211, -18.8343, 0.916008, 1.58576, 0.021399
1.14026, 0.160692, -19.2904, 0.640942, 1.46269, 0.112389
1.09892, 0.24019, -19.6727, 0.382131, 1.32245, 0.160822
1.03474, 0.239005, -19.4307, 0.221537, 1.2897, 0.024609
0.960029, 0.181403, -19.2506, 0.210314, 1.21018, -0.133715
0.932563, 0.119347, -19.4136, 0.343563, 1.11192, -0.171834
0.849269, 0.084235, -19.1001, 0.442629, 1.06264, -0.062787
0.753714, 0.067995, -18.9034, 0.518785, 0.874697, 0.044536
0.724803, 0.065459, -19.1543, 0.600547, 0.814115, 0.051674
0.66346, 0.08949, -19.1687, 0.660006, 0.68225, 0.021012
0.589137, 0.10132, -19.2683, 0.690856, 0.486542, -0.048208
0.611322, 0.110886, -19.6737, 0.707388, 0.336294, -0.08446
0.629366, 0.14651, -20.0239, 0.601702, 0.230393, -0.06266
0.707349, 0.172097, -20.1104, 0.446095, 0.303361, -0.101401
0.793856, 0.174537, -20.2498, 0.345424, 0.474679, -0.167459
0.828771, 0.154191, -20.0716, 0.293525, 0.581006, -0.194632
0.858001, 0.122595, -19.9253, 0.241103, 0.659249, -0.037795
0.869654, 0.057403, -19.7608, 0.328832, 0.757212, 0.003023
0.869309, 0.008979, -19.5658, 0.411221, 0.767946, -0.031068
0.884948, -0.03079, -19.5295, 0.483101, 0.729767, -0.049551
0.882749, -0.057901, -19.4842, 0.589265, 0.662836, -0.031268
0.909973, -0.068475, -19.5097, 0.65872, 0.651541, -0.015845
0.959528, -0.094381, -19.5656, 0.660294, 0.688135, -0.076816
0.991016, -0.103501, -19.2979, 0.701051, 0.747553, -0.164704
1.03295, -0.117132, -19.2674, 0.734278, 0.77498, -0.15032
1.09617, -0.134224, -19.3635, 0.764933, 0.822264, -0.040318
1.15153, -0.140006, -19.3783, 0.833515, 0.87755, 0.011835
1.21419, -0.154181, -19.6848, 0.826212, 1.0147, 0.007896
1.28576, -0.181666, -19.8722, 0.684072, 1.26033, -0.123953
1.31046, -0.243883, -19.6243, 0.724834, 1.49211, -0.19734
1.27664, -0.300717, -19.3928, 0.870947, 1.53865, -0.234569
1.24387, -0.358139, -19.4821, 1.00009, 1.54896, -0.213482
1.19644, -0.406698, -19.5022, 1.10662, 1.4655, -0.167001
1.12134, -0.440405, -19.6965, 1.15887, 1.20524, -0.165741
1.12605, -0.458592, -19.9624, 1.27521, 0.993492, -0.124077
1.15716, -0.454322, -20.1132, 1.42931, 0.983306, -0.132955
1.19185, -0.446004, -20.4123, 1.56679, 1.09355, -0.104379
1.24254, -0.39575, -20.5594, 1.57994, 1.26348, -0.087764
1.27868, -0.318085, -20.5853, 1.52472, 1.48612, -0.02892
1.29942, -0.196761, -20.8735, 1.33472, 1.61937, 0.020681
1.3079, -0.108426, -21.4378, 1.12173, 1.68129, 0.050613
1.24323, -0.048158, -21.4721, 0.976636, 1.67259, -0.010333
1.15606, -0.012631, -21.4923, 0.827253, 1.61088, -0.084851
1.09978, -0.007725, -21.5378, 0.696267, 1.51313, -0.127277
0.996106, -0.045994, -21.3529, 0.681856, 1.36808, -0.085224
0.917137, -0.064674, -21.3193, 0.723779, 1.21552, -0.056534
0.875236, -0.078868, -21.3535, 0.807642, 1.14019, -0.079038
0.79886, -0.067971, -21.2649, 0.909641, 1.01914, -0.111328
0.737334, -0.007574, -21.2162, 0.890674, 0.86221, -0.013224
0.693856, 0.046775, -21.752, 0.770752, 0.7196, 0.072702
0.671714, 0.066511, -21.9458, 0.638531, 0.612644, 0.065643
0.593825, 0.054864, -21.6635, 0.528199, 0.304786, -0.016755
0.620225, 0.02599, -21.5995, 0.455954, 0.241159, -0.116484
0.697465, -0.05409, -21.9056, 0.519486, 0.448416, -0.122547
0.751517, -0.104461, -21.5416, 0.562977, 0.666295, -0.046725
0.715253, -0.180203, -21.3139, 0.702381, 0.663395, 0.003529
0.71637, -0.254755, -21.5283, 0.840013, 0.695638, -0.069746
0.661592, -0.266857, -20.9776, 1.05024, 0.685167, -0.15063
0.572508, -0.241311, -20.8234, 1.30666, 0.490338, 0.009613
0.617388, -0.142338, -21.2434, 1.23046, 0.372628, 0.068706
0.647111, 0.01858, -21.8594, 0.973612, 0.388126, 0.060118
0.68875, 0.150172, -22.2676, 0.716447, 0.478964, 0.072981
0.730982, 0.232697, -22.5538, 0.586818, 0.535726, -0.064403
0.730372, 0.2773, -22.4192, 0.434429, 0.531007, -0.130699
0.742199, 0.290422, -22.2886, 0.241334, 0.564929, -0.102056
0.810426, 0.274892, -22.5501, 0.045581, 0.723105, 0.037228
0.801963, 0.224208, -22.2995, 0.074611, 0.767715, -0.01663
0.753786, 0.186137, -21.7536, 0.12545, 0.715643, -0.029404
0.767213, 0.111194, -22.1117, 0.209264, 0.533772, -0.058688
0.795516, 0.021556, -22.3533, 0.400314, 0.449589, -0.105558
0.828267, -0.027616, -21.4122, 0.521655, 0.508724, -0.089933
0.909605, -0.092863, -21.5206, 0.633742, 0.638308, -0.087186
1.02142, -0.123474, -21.8244, 0.802262, 0.758757, -0.089555
1.03856, -0.07952, -21.3809, 0.926992, 0.805068, 0.017688
1.117, -0.027349, -21.59, 0.91014, 0.947607, 0.061623
1.27864, 0.05455, -22.273, 0.818851, 1.15926, 0.017426
1.37044, 0.197205, -22.2467, 0.61875, 1.28159, 0.016354
1.52397, 0.313026, -22.6149, 0.395845, 1.45044, 0.027357
1.73677, 0.40163, -23.5519, 0.20928, 1.72612, 0.000894
1.82222, 0.440626, -23.1638, -0.026132, 1.98115, -0.115148
1.76532, 0.382369, -22.1498, -0.25389, 2.20714, -0.195918
1.70483, 0.266614, -21.6805, -0.070603, 2.26927, -0.239979
1.59921, 0.164511, -21.6643, 0.113251, 2.25215, -0.130555
1.47077, 0.074354, -21.6039, 0.331088, 2.08198, -0.041169
1.40616, 0.028957, -21.898, 0.507923, 1.9823, -0.014362
1.39535, 0.0203, -22.3291, 0.608638, 1.97241, -0.043595
1.32966, 0.020397, -22.2117, 0.666167, 1.92139, -0.123521
1.26162, 0.052131, -22.213, 0.761697, 1.76081, -0.119976
1.22796, 0.124002, -22.3639, 0.726291, 1.65873, -0.024172
1.14973, 0.213875, -22.2346, 0.577918, 1.50175, 0.014193
1.05338, 0.306967, -22.2075, 0.447449, 1.20798, 0.058699
1.08437, 0.403784, -22.5713, 0.286097, 1.20063, 0.04512
1.12801, 0.449029, -22.5553, 0.150631, 1.37816, -0.079062
1.11007, 0.468208, -21.989, -0.00337, 1.35049, -0.11682
1.07887, 0.445957, -22.1997, -0.123757, 1.06235, -0.182259
1.10746, 0.438229, -22.3853, -0.087624, 1.03444, -0.118252
1.08158, 0.436512, -22.0366, -0.05, 0.997123, 0.056705
1.10438, 0.43572, -22.3079, -0.005885, 1.01976, 0.077015
1.19992, 0.448849, -23.1386, 0.084603, 1.10962, -0.056765
1.20481, 0.495188, -22.9686, 0.09114, 1.19005, -0.090131
1.22128, 0.513673, -22.9646, -0.042493, 1.16065, 0.018341
1.29897, 0.519179, -23.3347, -0.190019, 1.2207, -0.014408
1.30562, 0.50796, -23.3054, -0.298785, 1.26372, -0.116487
1.37252, 0.460426, -23.2123, -0.417617, 1.56556, -0.144501
1.41458, 0.353699, -23.0877, -0.266301, 1.78603, -0.176503
1.32676, 0.270575, -22.2892, -0.047392, 1.72616, -0.191155
1.29487, 0.251142, -21.9687, 0.091864, 1.74246, -0.030678
1.28549, 0.255443, -22.2037, 0.27937, 1.6471, 0.04199
1.22827, 0.281839, -22.5462, 0.407717, 1.29702, 0.069785
1.28498, 0.324234, -22.5439, 0.242667, 1.21051, 0.033429
1.36798, 0.344272, -22.506, 0.079765, 1.22238, -0.026564
1.49664, 0.326736, -22.4925, 0.059849, 1.33343, -0.028679
1.6435, 0.28517, -22.7418, 0.075442, 1.56353, 0.007369
1.76441, 0.216386, -22.8426, 0.035482, 1.7782, -0.059907
1.85532, 0.084124, -22.6618, 0.115464, 2.03217, -0.167044
1.89185, -0.032086, -22.0694, 0.30208, 2.07702, -0.190737
1.88988, -0.084245, -21.7768, 0.481501, 1.96033, -0.037132
1.89143, -0.10093, -21.7957, 0.79176, 1.84027, 0.040103
1.96121, -0.04857, -22.0142, 0.960915, 2.01717, 0.082971
2.07481, 0.052419, -22.6536, 0.896853, 2.27868, 0.094721
2.15903, 0.150427, -23.1514, 0.793582, 2.52563, -0.037047
2.13572, 0.215509, -22.7368, 0.648024, 2.62655, -0.086123
2.15436, 0.265703, -22.5537, 0.516202, 2.73843, -0.137659
2.16495, 0.292242, -22.6124, 0.425592, 2.88177, -0.12188
2.08736, 0.322416, -22.1401, 0.480619, 2.78569, -0.00448
2.06015, 0.402818, -22.4716, 0.384604, 2.7395, 0.04896
2.09031, 0.450027, -22.9844, 0.052731, 2.96715, 0.067146
1.94964, 0.404094, -22.256, -0.187759, 2.79662, -0.116139
1.84609, 0.312276, -21.8659, -0.175228, 2.50019, -0.189318
1.89404, 0.202884, -21.8404, -0.069478, 2.38561, -0.174665
1.76464, 0.115024, -21.2995, 0.097516, 2.03982, -0.114817
1.76776, 0.049843, -21.2399, 0.31093, 1.81203, -0.1232
1.9898, -0.01792, -22.7114, 0.400381, 2.0763, -0.096094
2.07751, -0.045492, -22.6753, 0.331686, 2.51532, -0.139837
1.96399, -0.079742, -21.6511, 0.429005, 2.54889, -0.195902
2.0261, -0.111122, -22.2188, 0.614693, 2.76244, -0.124577
2.02529, -0.11516, -22.5218, 0.763647, 2.95207, -0.091212
1.80035, -0.080254, -21.4097, 0.825023, 2.70728, -0.105994
1.79418, -0.039989, -21.9848, 1.00596, 2.50104, -0.116262
1.80798, 0.059154, -22.9059, 0.934556, 2.36247, -0.051976
1.69339, 0.228394, -22.5554, 0.709476, 2.24388, 0.000327
1.71038, 0.41189, -23.002, 0.432218, 2.20826, 0.009075
1.81236, 0.626537, -24.1917, 0.085439, 2.33773, 0.045254
1.77455, 0.803907, -24.0461, -0.255601, 2.40339, 0.074596
1.73148, 0.878993, -23.5328, -0.441345, 2.40484, 0.027737
1.74441, 0.914717, -23.9818, -0.59269, 2.47588, -0.025642
1.67769, 0.933358, -23.8862, -0.796446, 2.45944, -0.040085
1.60254, 0.906991, -23.8902, -1.07004, 2.30581, -0.02188
1.62194, 0.767784, -23.6941, -0.972819, 2.20984, -0.118026
1.53781, 0.653283, -23.1627, -0.666786, 2.08388, -0.213088
1.50656, 0.666878, -23.2198, -0.276709, 1.98665, -0.22596
1.55913, 0.789475, -23.942, -0.24116, 2.0748, -0.002743
1.51307, 0.919158, -24.128, -0.523134, 2.01942, 0.108572
1.49861, 1.03174, -24.3372, -0.645306, 1.88344, 0.058977
1.55534, 1.20072, -25.4151, -0.872818, 1.88894, -0.068775
1.57289, 1.24922, -25.2401, -1.23436, 1.95444, 0.080904
1.49962, 1.13793, -24.245, -1.54933, 1.94924, -0.04611
1.45764, 1.02156, -23.7366, -1.36027, 1.90075, -0.147771
1.50596, 0.968587, -23.9815, -1.25991, 1.79668, -0.144161
1.47522, 0.870992, -24.1209, -1.07481, 1.58263, 0.026718
1.52749, 0.751724, -24.0147, -0.838471, 1.63017, 0.037048
1.63992, 0.713385, -24.3438, -0.744893, 1.76519, -0.082815
1.65194, 0.660023, -23.7657, -0.75616, 1.87531, -0.15708
1.61755, 0.56779, -23.014, -0.603301, 1.79306, -0.173292
1.69469, 0.487529, -23.1122, -0.456944, 1.8541, -0.011207
1.72515, 0.466792, -23.1089, -0.280133, 1.88211, 0.017669
1.74889, 0.475137, -23.1705, 0.004471, 1.77969, -0.078426
1.88785, 0.558554, -23.7409, 0.045635, 2.00001, -0.067645
1.97332, 0.659456, -24.0544, -0.108511, 2.12008, 0.022005
2.02496, 0.720821, -24.082, -0.25499, 2.12251, 0.003098
2.1095, 0.769869, -24.3317, -0.374621, 2.21248, -0.040871
2.20619, 0.745172, -24.1839, -0.845488, 2.45436, -0.077031
2.20876, 0.575189, -23.4707, -0.793232, 2.62968, -0.168709
2.13242, 0.331833, -22.488, -0.41351, 2.52322, -0.195892
2.12811, 0.168841, -22.1422, -0.12941, 2.48039, -0.210109
2.15202, 0.078763, -22.0526, 0.085295, 2.48019, -0.218332
2.13291, 0.051277, -22.1061, 0.23987, 2.47079, -0.213083
2.22432, 0.033138, -22.5263, 0.321456, 2.8532, -0.080783
2.23125, 0.00649, -22.9623, 0.456743, 3.19743, -0.132424
2.0814, 0.026768, -22.3191, 0.532624, 3.05597, -0.210487
1.96858, 0.036602, -22.445, 0.607608, 2.95677, -0.202114
1.95145, 0.054573, -23.0578, 0.61358, 2.96512, -0.064386
1.79384, 0.095991, -22.602, 0.555243, 2.73481, -0.050606
1.68236, 0.117296, -22.6634, 0.628644, 2.44839, -0.134456
1.71797, 0.157843, -23.5469, 0.688649, 2.39822, -0.121571
1.67358, 0.275376, -23.3439, 0.539044, 2.39739, -0.010331
1.58651, 0.411178, -23.0604, 0.30355, 2.29477, 0.020909
1.59113, 0.523378, -23.7544, 0.115502, 2.30329, -0.073758
1.49194, 0.623463, -23.4527, -0.104767, 2.1364, -0.058661
1.31647, 0.661282, -22.8015, -0.266986, 1.73579, 0.05054
1.37078, 0.64525, -23.1893, -0.564198, 1.55386, -0.052427
1.44045, 0.568458, -23.3239, -0.627009, 1.68436, -0.195446
1.42605, 0.423973, -22.6286, -0.410815, 1.65905, -0.22886
1.49461, 0.298928, -22.5224, -0.193921, 1.60555, -0.134886
1.57808, 0.182174, -21.9994, -0.027519, 1.71539, -0.013676
1.56155, 0.069409, -21.1968, 0.12655, 1.78945, 0.002876
1.66953, -0.042734, -21.285, 0.290465, 1.84556, -0.098336
1.71322, -0.130784, -21.2796, 0.466372, 1.872, -0.076044
1.62888, -0.184687, -20.8854, 0.634314, 1.7073, 0.019704
1.71007, -0.220874, -21.4284, 0.800814, 1.83128, 0.028257
1.79197, -0.213356, -21.6275, 0.799156, 2.21834, -0.00814
1.75419, -0.220388, -21.2578, 0.809481, 2.44852, -0.115729
1.77644, -0.2427, -22.0328, 0.970599, 2.55997, -0.133406
1.75696, -0.265321, -22.4064, 0.879569, 2.5927, -0.085406
1.55094, -0.295255, -21.2961, 0.931717, 2.30924, -0.18854
1.4151, -0.312573, -20.3794, 1.15658, 2.01401, -0.235794
1.40447, -0.271862, -21.02, 1.43633, 1.74062, -0.140244
1.43429, -0.103392, -21.7324, 1.24259, 1.66448, 0.02034
1.5015, 0.097106, -22.2624, 0.866376, 1.75502, 0.109118
1.63703, 0.263358, -22.7424, 0.626791, 1.85261, -0.001284
1.73525, 0.429373, -22.925, 0.359276, 1.9068, -0.058072
1.82141, 0.561832, -22.6794, 0.00128, 1.84513, 0.030352
1.92412, 0.562274, -22.6882, -0.22441, 1.93157, 0.052738
2.0027, 0.507402, -22.2879, -0.264459, 2.01235, -0.037322
2.04492, 0.469972, -21.6192, -0.269016, 2.07516, -0.103437
2.05535, 0.420428, -21.5768, -0.245189, 2.10161, -0.195826
2.12497, 0.372045, -21.7457, -0.110952, 2.1972, -0.200201
2.18239, 0.37813, -21.8492, 0.146826, 2.55188, -0.072739
2.16766, 0.411249, -21.5217, 0.272146, 2.89119, -0.008789
2.12144, 0.467615, -21.6525, 0.087776, 2.97719, -0.049946
2.05845, 0.483923, -22.0739, -0.109092, 3.03123, -0.131284
1.95031, 0.441393, -22.1936, -0.215427, 2.91045, -0.184327
1.81675, 0.368784, -21.5386, -0.198797, 2.62725, -0.205506
1.68747, 0.295821, -20.9679, -0.081826, 2.37414, -0.231123
1.71914, 0.262714, -21.4992, 0.003016, 2.32826, -0.242707
1.72033, 0.227633, -21.5455, 0.018133, 2.34503, -0.166379
1.60567, 0.212797, -20.9427, 0.19928, 2.04584, -0.196596
1.60755, 0.212323, -21.2449, 0.459234, 1.74415, -0.180396
1.75056, 0.299027, -22.1382, 0.466903, 1.96356, -0.108358
1.77316, 0.391342, -22.216, 0.382384, 2.0768, -0.037641
1.78586, 0.469161, -22.1771, 0.259306, 2.12597, 0.02684
1.87174, 0.558522, -22.7859, 0.140397, 2.44054, 0.062016
1.89887, 0.637762, -22.7605, -0.030712, 2.64988, -0.07819
1.76638, 0.682562, -21.8848, -0.169909, 2.5044, -0.078795
1.69671, 0.700642, -21.5277, -0.183331, 2.30958, -0.065374
1.67077, 0.786042, -22.0365, -0.174547, 2.02812, -0.04776
1.69119, 0.898295, -22.0959, -0.339016, 1.84545, 0.030192
1.7358, 0.979301, -21.8551, -0.560118, 1.71313, 0.044068
1.86774, 1.01107, -22.0749, -0.765454, 1.73725, 0.001843
2.00571, 0.988164, -22.321, -1.05221, 1.94748, -0.03378
2.03389, 0.842846, -21.4641, -1.01163, 2.07443, -0.086899
2.04793, 0.695001, -20.8985, -0.818939, 2.10891, -0.143861
2.13777, 0.623713, -20.7515, -0.629448, 2.21551, -0.168276
2.09691, 0.597793, -20.7599, -0.32657, 2.14507, -0.07439
2.13949, 0.63562, -21.1849, 0.035644, 2.36727, 0.058183
2.26431, 0.773684, -22.0216, -0.050143, 2.72504, 0.087972
2.23374, 0.947072, -21.9983, -0.269924, 2.84337, 0.037608
2.20228, 1.11616, -22.7268, -0.605493, 2.9771, -0.029474
2.20394, 1.21353, -23.5033, -1.0822, 3.23202, -0.065175
1.89949, 1.14829, -22.8491, -1.30316, 2.9678, -0.101231
1.55625, 1.02776, -22.0894, -1.25613, 2.4703, -0.095196
1.36755, 0.844745, -21.9143, -1.02841, 2.04544, -0.135828
1.10433, 0.684321, -21.0327, -0.705561, 1.57536, -0.205244
0.909543, 0.613481, -20.6764, -0.439098, 1.1919, -0.228497
0.951434, 0.658804, -22.1376, -0.217846, 1.03214, -0.158642
1.01536, 0.813276, -22.4158, -0.368439, 0.905175, -0.037567
1.1088, 0.984756, -21.9246, -0.677584, 0.935557, -0.026003
1.3581, 1.14538, -22.235, -0.893652, 1.17625, -0.016482
1.50239, 1.26442, -22.1047, -0.992304, 1.35483, -0.057424
1.57253, 1.35873, -21.7716, -1.12495, 1.41451, 0.034357
1.69549, 1.43135, -21.8001, -1.17908, 1.53365, 0.067804
1.72709, 1.49223, -21.5881, -1.15482, 1.65713, 0.113367
1.6956, 1.54387, -20.9066, -1.13202, 1.66553, 0.073905
1.73163, 1.64979, -20.8658, -1.21277, 1.66424, 0.048667
1.77434, 1.77523, -21.0884, -1.33754, 1.6519, 0.047054
1.82202, 1.90335, -21.4292, -1.52548, 1.68806, 0.086143
1.8803, 1.98757, -21.6112, -1.72103, 1.74826, 0.025595
1.91878, 1.97243, -21.2541, -1.79768, 1.86457, -0.003384
1.89382, 1.96972, -20.8996, -2.04262, 1.81496, -0.052646
1.90163, 1.92518, -20.4975, -2.42338, 1.80599, -0.106502
1.89887, 1.81991, -20.2858, -2.414, 1.89606, -0.110486
