Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.73173, 1.59647, -22.8067, -2.80466, 1.58431, 0.278772
1.82248, 1.66146, -23.2143, -2.9423, 1.65753, 0.290429
1.87719, 1.71401, -23.5668, -3.18077, 1.73495, 0.257819
1.89892, 1.74512, -23.3319, -3.50291, 1.8338, 0.126939
1.89954, 1.69133, -23.1671, -3.50803, 1.94841, -0.060514
1.95069, 1.59691, -23.2514, -3.4663, 2.02875, -0.144151
1.86764, 1.55619, -22.7336, -3.36956, 2.08324, -0.15696
1.84974, 1.5557, -22.6122, -3.24272, 2.22124, -0.144961
1.8889, 1.49902, -22.7282, -2.87053, 2.39313, -0.078872
1.8005, 1.52704, -22.7854, -2.67067, 2.2376, 0.006292
1.83083, 1.64484, -23.1761, -2.77365, 2.23412, 0.126837
1.81487, 1.72372, -23.273, -2.87495, 2.2045, 0.145332
1.78384, 1.75469, -23.3356, -2.951, 1.98186, 0.049771
1.8245, 1.88203, -23.7362, -3.19672, 1.85464, 0.027381
1.77525, 1.90663, -23.3721, -3.33814, 1.74866, 0.110596
1.7729, 1.87622, -23.2433, -3.31578, 1.71038, 0.182192
1.85525, 1.92007, -23.5285, -3.52273, 1.71109, 0.177728
1.80694, 1.92239, -23.1782, -3.75977, 1.71471, 0.125217
1.83313, 1.89902, -23.1243, -3.90706, 1.88545, -0.033766
1.87142, 1.83539, -23.087, -3.77618, 2.15174, -0.081654
1.81992, 1.75368, -23.1167, -3.59368, 2.30562, -0.102634
1.8092, 1.76135, -23.1855, -3.63091, 2.34793, -0.106703
1.69667, 1.66387, -22.5576, -3.32899, 2.29503, -0.114697
1.68846, 1.59695, -22.7784, -2.93997, 2.17609, -0.08651
1.70937, 1.70969, -23.351, -3.02049, 1.97714, -0.011757
1.60252, 1.77303, -23.1429, -3.07286, 1.68541, 0.090391
1.69664, 1.81068, -23.594, -3.17368, 1.59756, 0.112841
1.72285, 1.8939, -23.7141, -3.38669, 1.62544, 0.113603
1.69157, 1.8345, -23.177, -3.23908, 1.64618, 0.055955
1.75246, 1.82291, -23.2417, -3.32719, 1.6639, 0.064828
1.69619, 1.86678, -22.9245, -3.5555, 1.53466, 0.0572
1.68677, 1.80324, -22.6244, -3.23025, 1.47683, -0.006013
1.93257, 1.83759, -23.0452, -3.37645, 1.90452, 0.08037
1.91648, 1.86877, -22.6851, -3.2799, 1.78621, 0.219135
1.92267, 1.88796, -22.5329, -3.2776, 1.68533, 0.184628
2.09267, 1.93, -23.0011, -3.3468, 1.82423, 0.18643
2.12932, 2.04093, -23.1724, -3.70034, 1.86123, 0.260852
2.07201, 2.05344, -22.5953, -3.76444, 1.82625, 0.234325
2.13653, 1.98152, -22.5803, -3.68254, 1.82091, 0.085888
2.16371, 1.96539, -22.5019, -3.71875, 1.81826, 0.002607
2.111, 1.94285, -22.1423, -3.53934, 1.6309, 0.002871
2.16785, 1.94834, -22.356, -3.36039, 1.67067, 0.054821
2.25329, 1.99229, -22.6711, -3.31733, 1.87415, 0.211642
2.25557, 2.03968, -22.4713, -3.35328, 2.11247, 0.347078
2.26545, 2.07585, -22.5306, -3.53077, 2.33492, 0.360053
2.21907, 2.08822, -22.1944, -3.72628, 2.51107, 0.226305
2.13586, 2.07875, -21.9154, -3.72516, 2.54521, 0.01391
2.11618, 2.07262, -21.8983, -3.7319, 2.61792, -0.027281
2.09596, 2.05948, -21.9898, -3.65058, 2.62608, 0.001063
2.08038, 2.07326, -22.1651, -3.58866, 2.52655, 0.148213
2.07738, 2.11896, -22.212, -3.74069, 2.38231, 0.316981
2.02821, 2.11479, -21.8589, -3.8045, 2.37972, 0.182659
2.09249, 2.09689, -22.3066, -3.81187, 2.49995, -0.006513
2.11213, 2.15443, -22.3596, -4.08737, 2.46031, 0.01993
1.99022, 2.10281, -21.6279, -4.07651, 2.34821, 0.191803
2.028, 2.11585, -21.9587, -3.96905, 2.3097, 0.325219
2.03754, 2.18668, -22.3466, -4.00454, 2.40582, 0.378694
1.93667, 2.16862, -21.9709, -3.95839, 2.46262, 0.325927
1.92769, 2.11325, -21.8381, -3.81499, 2.57286, 0.211484
1.91561, 2.16288, -22.2018, -3.89223, 2.59023, 0.091291
1.87794, 2.2267, -22.4695, -3.93408, 2.49762, 0.016378
1.86423, 2.24119, -22.6885, -3.8127, 2.30511, 0.004909
1.85997, 2.24184, -22.8669, -3.79231, 1.99903, 0.013186
1.88975, 2.32466, -23.0623, -3.9143, 1.87825, 0.040935
1.9057, 2.34278, -22.9489, -4.07992, 1.84836, 0.17984
1.8861, 2.26983, -22.4152, -4.29426, 1.89461, 0.211034
1.82923, 2.17953, -21.7156, -4.30699, 2.01961, -0.016952
1.86124, 2.09808, -21.5303, -4.04456, 2.25005, -0.1354
1.87444, 2.08607, -21.829, -4.00092, 2.36998, -0.16729
1.82488, 2.10508, -21.8657, -4.01281, 2.38303, -0.099682
1.81092, 2.12163, -22.1642, -3.87201, 2.35447, -0.0602
1.8107, 2.15202, -22.4607, -3.78724, 2.02525, -0.030632
1.81325, 2.21102, -22.8337, -3.88362, 1.77476, -0.040844
1.84766, 2.20763, -22.7613, -3.94364, 1.77759, -0.033497
1.85072, 2.17229, -22.5846, -4.05225, 1.66807, -0.046642
1.87173, 2.19972, -22.5742, -4.33303, 1.6809, -0.067565
1.86721, 2.20517, -22.3852, -4.37796, 1.76968, -0.147573
1.89468, 2.12975, -22.2517, -4.20659, 1.88277, -0.238712
1.94883, 2.07634, -22.4924, -4.09488, 2.10367, -0.290128
2.03453, 2.00172, -22.0521, -4.00678, 2.37891, -0.229121
2.0452, 1.9712, -21.6282, -3.7505, 2.55314, -0.215588
2.07922, 1.96757, -22.1568, -3.62645, 2.36952, -0.205111
2.06182, 1.99098, -22.3768, -3.74352, 2.07345, -0.142147
1.98521, 2.01685, -22.1393, -3.89061, 1.89323, -0.138494
2.0578, 1.9987, -22.3724, -3.99419, 1.90542, -0.186055
2.09106, 1.96676, -22.2862, -3.97852, 1.97141, -0.201108
2.07514, 1.9256, -22.0093, -3.98337, 2.04689, -0.15585
2.1045, 1.90229, -21.9533, -4.05948, 2.257, -0.14793
2.04771, 1.8501, -21.6042, -3.90783, 2.29114, -0.23612
2.07404, 1.80573, -21.9205, -3.51379, 2.42142, -0.305527
2.1276, 1.84451, -22.3428, -3.50204, 2.65569, -0.170433
2.06126, 1.8667, -22.2442, -3.56867, 2.74556, -0.076228
2.05358, 1.82843, -22.1702, -3.46063, 2.76175, -0.0351
2.02936, 1.88312, -22.4359, -3.67902, 2.79611, -0.075021
2.00528, 1.89058, -22.4582, -3.78927, 2.7576, -0.153142
1.97186, 1.81767, -22.3218, -3.74747, 2.70518, -0.202063
1.9013, 1.74195, -21.8822, -3.65931, 2.55789, -0.21832
1.86708, 1.66989, -21.5473, -3.48146, 2.52139, -0.237478
1.83396, 1.59478, -21.3133, -3.3099, 2.48784, -0.265094
1.81342, 1.55543, -21.3906, -3.2574, 2.42706, -0.320608
1.78143, 1.48353, -21.0576, -3.08183, 2.39873, -0.335475
1.72634, 1.42921, -20.8194, -2.95202, 2.35016, -0.262509
1.74605, 1.43484, -20.9778, -2.87227, 2.39963, -0.156227
1.7162, 1.44314, -21.0359, -2.80078, 2.36283, -0.076329
1.69507, 1.44706, -21.0867, -2.78454, 2.24951, -0.024347
1.6942, 1.47079, -21.172, -2.89954, 2.00891, -0.050468
1.64971, 1.46912, -21.0589, -2.90805, 1.76086, -0.139789
1.6768, 1.43543, -21.159, -2.86151, 1.69951, -0.216987
1.69333, 1.48093, -21.3165, -3.00538, 1.64142, -0.121055
1.67753, 1.50113, -21.3172, -3.05463, 1.57474, -0.06193
1.69251, 1.46534, -21.225, -2.80872, 1.70074, -0.113351
1.74938, 1.44042, -21.3327, -2.6578, 1.99344, -0.155506
1.75067, 1.46413, -21.2118, -2.7582, 2.15323, -0.121039
1.72733, 1.47339, -21.2549, -2.78953, 2.16982, -0.066427
1.73914, 1.48263, -21.1403, -2.86086, 2.18281, -0.058053
1.70574, 1.45275, -20.9149, -2.6401, 2.0821, -0.111905
1.70888, 1.435, -20.9071, -2.51608, 1.87564, -0.071838
1.70882, 1.47113, -21.043, -2.63414, 1.77164, -0.011692
1.70198, 1.52616, -20.9682, -2.77677, 1.68848, 0.024701
1.733, 1.54611, -21.1796, -2.8786, 1.72197, 0.050419
1.75776, 1.62556, -21.3405, -3.3569, 1.84724, -0.009169
1.7185, 1.5882, -20.7412, -3.46382, 2.04989, -0.10213
1.67608, 1.48152, -20.1447, -3.13676, 2.15333, -0.148724
1.71341, 1.49419, -20.5838, -3.0916, 2.20398, -0.155551
1.68805, 1.54753, -20.7024, -3.03068, 2.21142, -0.062821
1.66099, 1.51819, -20.7813, -2.65237, 2.01902, 0.008224
1.74434, 1.60575, -21.7153, -2.73872, 1.98569, 0.051342
1.73293, 1.65408, -21.7083, -2.78356, 2.03706, 0.111937
1.70571, 1.66794, -21.4053, -2.85302, 2.03714, 0.249034
1.78172, 1.73758, -21.8645, -3.15517, 2.09284, 0.315526
1.78175, 1.72446, -21.9986, -3.21009, 2.04544, 0.182733
1.78649, 1.66512, -21.8963, -3.31472, 1.87964, -0.009083
1.80444, 1.59325, -21.654, -3.30166, 1.79115, -0.083015
1.7835, 1.53778, -21.2364, -3.13466, 1.5786, -0.100063
1.83094, 1.52794, -21.3418, -2.96034, 1.57124, -0.069326
1.89248, 1.55625, -21.5463, -2.93309, 1.70419, -0.017587
1.98087, 1.60964, -22.2566, -2.94133, 1.93785, 0.121786
2.02418, 1.66718, -22.5856, -3.15828, 2.22324, 0.159419
1.98354, 1.69146, -22.4552, -3.48833, 2.53868, -0.045219
1.94626, 1.61171, -22.3639, -3.4543, 2.57292, -0.123518
1.89878, 1.54055, -22.3227, -3.38388, 2.50678, -0.203679
1.78962, 1.4695, -21.8755, -3.26004, 2.32513, -0.250404
1.76316, 1.39771, -21.6759, -3.01843, 2.25693, -0.21437
1.79911, 1.35204, -21.8454, -2.7349, 2.33967, -0.102791
1.7835, 1.37372, -21.9923, -2.62093, 2.36993, -0.028363
1.8106, 1.43969, -22.3744, -2.78996, 2.48548, 0.039187
1.7894, 1.46145, -22.4471, -2.99189, 2.5338, -0.01811
1.73264, 1.43299, -22.4912, -3.12991, 2.37675, -0.096779
1.71005, 1.40194, -22.2288, -3.13914, 2.2971, -0.166874
1.66314, 1.31283, -21.9664, -2.86141, 2.35856, -0.199486
1.66763, 1.28121, -22.2036, -2.75807, 2.3618, -0.119378
1.63484, 1.29442, -22.3113, -2.76452, 2.26738, -0.084318
1.59623, 1.26695, -22.1609, -2.6294, 2.26723, -0.054382
1.59541, 1.21768, -22.0386, -2.38032, 2.21678, -0.04476
1.57534, 1.22322, -22.3108, -2.2885, 1.91609, -0.099673
1.5759, 1.29244, -22.5353, -2.65448, 1.67064, -0.086417
1.53917, 1.28447, -22.026, -2.83934, 1.57702, -0.073334
1.562, 1.21278, -21.7929, -2.62925, 1.49407, -0.054902
1.63437, 1.21619, -21.9695, -2.60755, 1.60002, -0.018894
1.6346, 1.20937, -21.6492, -2.34851, 1.9663, 0.05843
1.66781, 1.15909, -21.8208, -1.96621, 2.23205, 0.073156
1.66765, 1.20688, -22.1105, -2.0215, 2.28808, 0.105666
1.57129, 1.33652, -22.2666, -2.35889, 2.22117, 0.204953
1.54473, 1.47895, -22.8881, -2.72112, 2.19736, 0.226662
1.46816, 1.48698, -22.8702, -2.89556, 2.20351, 0.064013
1.32414, 1.44189, -22.0881, -2.83976, 2.0406, -0.02724
1.291, 1.38183, -22.2812, -2.85681, 1.83732, -0.131791
1.2322, 1.37083, -22.3642, -2.96809, 1.61254, -0.156786
1.1552, 1.32536, -21.661, -2.90131, 1.3996, -0.174679
1.17915, 1.24141, -21.7465, -2.58794, 1.27396, -0.20339
1.20876, 1.22655, -21.9654, -2.33544, 1.2169, -0.136818
1.25101, 1.29229, -22.2824, -2.35846, 1.25084, -0.064882
1.29985, 1.37579, -22.4651, -2.53315, 1.30395, 0.092451
1.31822, 1.45784, -22.6305, -2.65023, 1.37806, 0.119387
1.41664, 1.52983, -23.5615, -2.67806, 1.58665, 0.043825
1.47315, 1.63664, -24.0338, -2.98651, 1.98102, 0.010537
1.41022, 1.62303, -23.5616, -3.11582, 2.02283, -0.013387
1.40011, 1.55218, -23.3034, -2.96825, 1.95027, -0.035518
1.37602, 1.55321, -23.3842, -3.07247, 1.89668, -0.037107
1.31101, 1.58661, -23.0297, -3.18161, 1.84274, -0.020655
1.33415, 1.50375, -22.9174, -2.83495, 1.91087, -0.016703
1.33782, 1.4859, -23.2093, -2.84881, 1.94871, -0.011733
1.2657, 1.48563, -22.8496, -3.01752, 1.87161, -0.029058
1.18377, 1.43244, -22.6237, -2.95971, 1.75172, -0.051207
1.15021, 1.37391, -22.5139, -2.86308, 1.57393, -0.131502
1.10652, 1.33962, -22.7408, -2.72748, 1.41065, -0.151854
1.08952, 1.40505, -22.6735, -2.7779, 1.13979, -0.1157
1.06311, 1.44054, -23.0499, -2.68512, 0.91579, -0.051295
1.18227, 1.47138, -23.231, -2.65876, 1.04444, -0.024934
1.23786, 1.47783, -22.898, -2.58819, 1.1098, 0.011233
1.31417, 1.51127, -22.3752, -2.73179, 1.11444, 0.107921
1.43906, 1.60557, -22.2296, -2.87366, 1.2084, 0.197837
1.4869, 1.62158, -21.7968, -2.76827, 1.2619, 0.193704
1.62654, 1.69776, -22.2921, -2.95739, 1.42775, 0.177132
1.70714, 1.801, -22.604, -3.25691, 1.57118, 0.187236
1.7008, 1.80814, -22.4326, -3.49114, 1.69922, 0.076848
1.77322, 1.79623, -22.5347, -3.65064, 2.07371, -0.015366
1.72319, 1.72078, -22.1928, -3.50556, 2.34773, -0.052812
1.62815, 1.60898, -21.8897, -3.23921, 2.40252, -0.075358
1.55675, 1.56099, -21.9532, -3.13854, 2.3269, -0.077048
