Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.90688, -0.434608, -17.984, 0.007945, 2.25453, -0.097914
1.88666, -0.461415, -17.5949, 0.099551, 2.20557, -0.104366
1.91374, -0.5015, -17.7746, 0.379163, 2.3332, -0.078849
1.9162, -0.535491, -17.7733, 0.804768, 2.20775, -0.018613
1.98765, -0.473624, -18.2111, 0.70977, 2.26287, -0.020569
2.0141, -0.357093, -18.4299, 0.494252, 2.25605, -0.020084
2.06292, -0.37877, -18.6859, 0.522783, 2.31148, -0.029959
2.11992, -0.375362, -18.8931, 0.30435, 2.40807, -0.059251
2.04689, -0.324687, -18.4727, -0.043095, 2.70732, -0.086268
1.95093, -0.419654, -18.1983, 0.37572, 2.75029, -0.06761
1.93147, -0.422297, -18.4954, 0.479972, 2.74342, -0.053335
1.84159, -0.357263, -18.5963, 0.363189, 2.67745, -0.045236
1.72583, -0.266248, -18.5765, 0.308068, 2.48386, -0.063348
1.72214, -0.216833, -19.1398, 0.319247, 2.26831, -0.053285
1.74426, -0.164288, -19.5464, 0.182527, 2.16166, -0.023013
1.75452, -0.129322, -19.5717, -0.098936, 2.1007, -0.023977
1.72016, -0.160376, -19.0576, -0.240121, 1.99866, -0.0734
1.795, -0.236447, -19.1158, -0.112527, 1.9562, -0.093202
1.92396, -0.296434, -18.9926, -0.061064, 2.05974, -0.071648
1.90631, -0.362445, -18.3638, 0.016539, 1.97483, -0.078757
2.03699, -0.426943, -18.5455, 0.285064, 2.035, -0.04618
2.17228, -0.427187, -18.8673, 0.32312, 2.21849, -0.010025
2.12379, -0.391057, -18.7372, 0.271799, 2.42274, -0.021537
2.19032, -0.431856, -19.0228, 0.478747, 2.87326, -0.007066
2.13844, -0.443504, -19.0536, 0.406343, 2.97787, -0.02574
1.99281, -0.41577, -18.6017, 0.384521, 2.85408, -0.087712
1.95777, -0.413852, -19.1714, 0.415389, 2.85267, -0.094671
1.9121, -0.405581, -19.7125, 0.280283, 2.85349, -0.058465
1.72785, -0.404307, -19.1992, 0.263108, 2.57096, -0.101107
1.63712, -0.440691, -19.5566, 0.429016, 2.4458, -0.115127
1.60242, -0.409979, -20.1909, 0.281124, 2.36756, -0.101338
1.44402, -0.441743, -19.9947, 0.278548, 2.08655, -0.107161
1.39717, -0.492055, -19.7827, 0.354789, 1.97875, -0.11541
1.34622, -0.525346, -19.8405, 0.354073, 1.84151, -0.112749
1.28964, -0.554918, -19.8714, 0.391904, 1.55128, -0.097223
1.38365, -0.589703, -20.0736, 0.602518, 1.42028, -0.084982
1.45238, -0.595133, -19.9002, 0.593245, 1.49411, -0.058277
1.53197, -0.610802, -19.6585, 0.583331, 1.56516, -0.042762
1.63442, -0.626028, -19.6251, 0.542679, 1.73075, -0.050259
1.62841, -0.664383, -19.188, 0.442971, 1.95026, -0.100512
1.60712, -0.741485, -19.2078, 0.571644, 2.1184, -0.112619
1.60154, -0.836096, -19.3153, 0.796446, 2.21957, -0.10805
1.48536, -0.896419, -19.0381, 0.918655, 2.10676, -0.104612
1.40007, -0.917792, -19.1133, 0.970736, 1.94627, -0.082988
1.35395, -0.937828, -19.0732, 0.955747, 1.78052, -0.107817
1.31057, -1.01149, -18.8529, 0.97243, 1.60729, -0.105235
1.30232, -1.05429, -18.5142, 1.03966, 1.48369, -0.112949
1.29835, -1.06379, -18.4098, 1.15441, 1.31919, -0.071388
1.32536, -1.04346, -18.4695, 1.26156, 1.24665, -0.057915
1.36447, -1.07134, -18.4116, 1.61583, 1.39262, -0.038115
1.39199, -1.02445, -18.4661, 1.65352, 1.50858, -0.032943
1.48311, -0.917281, -18.7254, 1.43797, 1.55682, -0.029485
1.56084, -0.82198, -18.6987, 1.25671, 1.62424, -0.029597
1.59524, -0.733897, -18.4782, 1.09913, 1.67575, -0.023462
1.68779, -0.655715, -18.5506, 0.874438, 1.70706, -0.040127
1.76246, -0.601567, -18.4732, 0.712474, 1.76769, -0.037432
1.81497, -0.544959, -18.2241, 0.690327, 1.84015, -0.034058
1.88257, -0.509492, -18.0893, 0.680116, 1.90688, -0.01892
2.00844, -0.442239, -18.457, 0.588213, 2.02334, -0.022459
2.08665, -0.338975, -18.4463, 0.364912, 2.06937, -0.012514
2.15419, -0.317961, -18.5173, 0.40228, 2.13805, -0.023891
2.3403, -0.293283, -19.1209, 0.298692, 2.33529, -0.033345
2.37076, -0.231093, -19.1692, 0.045812, 2.46004, -0.053683
2.28528, -0.248736, -18.5585, 0.200005, 2.69068, -0.046429
2.32568, -0.273817, -18.5832, 0.431702, 2.82349, -0.013527
2.29625, -0.197824, -18.6596, 0.38457, 2.8266, 0.009739
2.25948, -0.107929, -18.6258, 0.257426, 2.71616, 0.018521
2.35668, -0.020817, -19.3541, 0.138544, 2.63776, -0.00595
2.45264, 0.06122, -19.6692, -0.075794, 2.57958, 0.0073
2.48561, 0.178013, -19.5078, -0.315984, 2.49177, -0.002083
2.51422, 0.206971, -19.0637, -0.458092, 2.40806, -0.014569
2.56811, 0.201315, -18.9918, -0.478684, 2.43314, -0.026017
2.68346, 0.201923, -19.2948, -0.583864, 2.58532, -0.028682
2.63806, 0.191941, -18.771, -0.766973, 2.63139, -0.075753
2.6742, 0.133154, -18.9696, -0.652731, 2.62123, -0.067978
2.83813, 0.09864, -19.5132, -0.584583, 2.83183, -0.051526
2.7248, 0.110221, -18.983, -0.827887, 3.02051, -0.068634
2.64278, 0.052998, -18.5113, -0.689015, 2.93578, -0.090069
2.78624, -0.010268, -19.112, -0.370786, 3.01386, -0.075296
2.73829, -0.011537, -18.8871, -0.24988, 3.12216, -0.032165
2.64849, -0.012793, -18.4494, 0.072057, 3.00793, 0.01394
2.73876, 0.072861, -18.8259, 0.063378, 2.87498, 0.034374
2.7817, 0.227623, -18.9339, -0.102074, 2.80546, 0.036566
2.82372, 0.389245, -18.7198, -0.281913, 2.70483, 0.038612
2.99038, 0.576102, -19.044, -0.526143, 2.68568, 0.044323
3.16491, 0.773623, -19.2727, -0.854745, 2.64197, 0.01704
3.26907, 0.922819, -19.1565, -1.15064, 2.65089, -0.005778
3.38761, 0.952968, -19.1663, -1.34425, 2.7682, -0.017577
3.38574, 0.904091, -18.6039, -1.40107, 2.78892, -0.073968
3.39043, 0.840537, -18.4305, -1.2939, 2.97432, -0.079269
3.46613, 0.875616, -18.4316, -1.5058, 3.59662, -0.034849
3.30646, 0.815143, -17.9423, -1.55986, 3.90096, -0.02949
3.1772, 0.766062, -17.7645, -1.40653, 3.98569, -0.048518
3.25473, 0.819787, -18.44, -1.48984, 4.26242, -0.040994
3.10446, 0.82434, -18.4139, -1.58979, 4.23045, -0.048911
2.9354, 0.754319, -17.9122, -1.37153, 3.96394, -0.036222
3.00487, 0.825416, -18.4943, -1.1213, 3.65056, 0.001605
3.00352, 0.952969, -18.5834, -1.28932, 3.3424, 0.008665
3.01618, 1.05076, -18.442, -1.2884, 3.09775, 0.03132
3.20765, 1.1642, -18.8396, -1.29423, 3.05095, 0.03167
3.41451, 1.39663, -19.2949, -1.49303, 3.01058, 0.033602
3.52122, 1.57017, -19.3388, -1.63562, 2.93428, 0.027612
3.66685, 1.68316, -19.5675, -1.67845, 3.00709, 0.027939
3.75118, 1.7557, -19.6213, -1.80929, 3.05022, 0.014883
3.73229, 1.84229, -19.478, -2.0712, 3.0833, 0.004664
3.76823, 1.8487, -19.4596, -2.49714, 3.71508, -0.037576
3.7057, 1.73628, -19.1351, -2.69226, 4.2008, -0.072311
3.47621, 1.57055, -18.4234, -2.70269, 4.33244, -0.081779
3.35068, 1.51088, -18.5077, -2.79789, 4.46264, -0.071944
3.22179, 1.40321, -18.6222, -2.82926, 4.50926, -0.090585
2.97308, 1.21016, -18.132, -2.56892, 4.28116, -0.086605
2.82347, 1.04742, -17.8878, -2.27971, 4.0878, -0.085839
2.8412, 1.02167, -18.485, -2.18629, 4.07259, -0.072435
2.80664, 0.995201, -18.4983, -1.95058, 3.84777, -0.016073
2.7991, 1.03457, -18.4814, -1.53318, 3.34672, 0.009529
2.98221, 1.22924, -19.093, -1.65335, 3.35171, 0.020621
3.18071, 1.45841, -19.6852, -1.83064, 3.42179, 0.023297
3.32, 1.64633, -20.0452, -1.99542, 3.48708, 0.037736
3.45779, 1.78551, -20.4536, -2.17451, 3.62614, 0.046565
3.52834, 1.88116, -20.7271, -2.39907, 4.01394, 0.064189
3.47281, 1.8918, -20.5109, -2.87651, 4.61052, 0.037693
3.30288, 1.8368, -20.4437, -3.08901, 4.73585, -0.003702
3.06793, 1.73059, -20.254, -3.15889, 4.64033, -0.032144
2.73971, 1.5572, -19.7346, -3.08106, 4.2325, -0.062283
2.38663, 1.36064, -19.1294, -2.8577, 3.67075, -0.080073
2.15603, 1.19902, -19.0944, -2.64354, 3.25986, -0.08353
2.02965, 1.04703, -19.4001, -2.42906, 2.99589, -0.081901
1.88901, 0.871481, -19.025, -2.12328, 2.73182, -0.088524
1.73784, 0.724935, -18.3921, -1.82319, 2.4871, -0.081321
1.78351, 0.665239, -18.6302, -1.63653, 2.44367, -0.056905
1.81958, 0.66302, -19.0901, -1.51619, 2.34807, -0.031366
1.78458, 0.66744, -19.0015, -1.21738, 2.05447, -0.017983
1.95005, 0.780057, -19.8044, -1.32861, 2.20498, -0.016025
2.10702, 0.923983, -20.2014, -1.54045, 2.37012, -0.023634
2.11178, 0.944708, -19.7489, -1.65125, 2.28886, -0.028627
2.2713, 1.00617, -20.3105, -1.80025, 2.43423, -0.04565
2.39547, 1.06136, -20.4938, -2.0647, 2.6389, -0.052766
2.38012, 0.996009, -20.2213, -2.20933, 2.96512, -0.076662
2.41774, 0.8915, -20.2854, -2.09141, 3.24572, -0.076056
2.3582, 0.809433, -20.5729, -2.0124, 3.38835, -0.086553
2.18636, 0.670314, -20.474, -1.79134, 3.27321, -0.07986
2.01605, 0.484338, -20.8057, -1.47252, 3.06844, -0.097986
1.85379, 0.296862, -20.9801, -1.19571, 2.78763, -0.099312
1.66479, 0.114573, -20.6365, -0.870864, 2.49329, -0.088439
1.53003, 0.003735, -20.7675, -0.663329, 2.26233, -0.091588
1.42676, -0.152059, -21.1759, -0.412743, 2.03944, -0.093459
1.31171, -0.250511, -21.1218, -0.199566, 1.83409, -0.100828
1.31853, -0.360941, -20.8286, 0.010879, 1.78334, -0.101013
1.28415, -0.385781, -20.7993, 0.123842, 1.69507, -0.088803
1.3165, -0.392526, -21.3251, 0.381494, 1.39241, -0.077031
1.4083, -0.364541, -21.7566, 0.301547, 1.49409, -0.070127
1.41463, -0.333341, -21.3912, 0.033026, 1.50863, -0.061795
1.49789, -0.37019, -21.1938, 0.102043, 1.61177, -0.058739
1.54615, -0.436568, -20.1304, 0.182675, 1.68155, -0.054229
1.53287, -0.502547, -19.28, 0.340796, 1.63365, -0.064033
1.66353, -0.500536, -19.5492, 0.551933, 1.74107, -0.047299
1.68491, -0.429203, -19.2594, 0.593237, 1.91196, -0.028972
1.72413, -0.347363, -19.2424, 0.498518, 1.98518, -0.036725
1.89148, -0.215444, -19.9592, 0.325724, 2.17175, -0.038395
1.93219, -0.095228, -20.0674, 0.116366, 2.25456, -0.03608
2.01273, 0.003455, -20.0964, -0.056613, 2.29066, -0.013858
2.12462, 0.045663, -20.3438, -0.279061, 2.35067, -0.02535
2.09795, 0.116222, -19.8609, -0.666987, 2.32503, -0.054612
2.06575, 0.028981, -19.135, -0.717803, 2.471, -0.092289
2.1044, -0.082232, -19.0901, -0.53662, 2.6596, -0.101471
2.05293, -0.114815, -18.9267, -0.522459, 2.80272, -0.091654
1.8639, -0.177961, -18.0389, -0.299177, 2.71654, -0.083766
1.76474, -0.276635, -17.8372, 0.060372, 2.62348, -0.078866
1.70488, -0.256763, -18.231, 0.133163, 2.53732, -0.064788
1.54906, -0.188482, -18.0288, 0.135276, 2.25574, -0.052696
1.50562, -0.106793, -18.5698, 0.103991, 2.04761, -0.031909
1.52764, 0.008633, -19.1665, -0.048583, 1.95354, -0.021745
1.48207, 0.113995, -19.0549, -0.266301, 1.85816, -0.02786
1.49184, 0.19636, -19.1984, -0.619004, 1.86131, -0.064702
1.48814, 0.146999, -19.3934, -0.915532, 2.0362, -0.087665
1.43497, 0.046028, -19.1122, -0.758016, 1.89564, -0.092229
1.38528, -0.043426, -18.7806, -0.592635, 1.78295, -0.086852
1.37306, -0.113354, -18.5821, -0.465252, 1.70002, -0.075582
1.37897, -0.145911, -18.4779, -0.226919, 1.48002, -0.069739
