Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.38207, 1.06988, -19.0446, -1.69417, 1.27089, 0.164107
1.36341, 1.13444, -19.5447, -1.9772, 1.24089, 0.183041
1.37942, 1.15156, -19.2529, -2.23662, 1.66904, 0.084437
1.46934, 1.13943, -19.2204, -2.19726, 2.00635, 0.035296
1.50665, 1.12506, -19.1168, -2.18697, 2.10129, -0.002301
1.42367, 1.11813, -18.9749, -2.03831, 1.90196, -0.008417
1.36301, 1.14149, -19.4413, -1.8175, 1.54273, 0.125435
1.30923, 1.21237, -20.0117, -1.82844, 1.32831, 0.178671
1.23114, 1.27902, -20.2884, -1.90875, 1.07358, 0.222028
1.21374, 1.35513, -20.8681, -2.03293, 1.01279, 0.255753
1.28173, 1.42874, -21.2357, -2.30511, 1.18472, 0.282333
1.2851, 1.39493, -20.5662, -2.45788, 1.13451, 0.174425
1.26995, 1.37114, -20.5004, -2.61091, 1.13941, -0.00435
1.39506, 1.33577, -20.7458, -2.69466, 1.4074, -0.039968
1.41023, 1.29103, -20.5405, -2.56531, 1.34461, -0.072538
1.36036, 1.20137, -20.7822, -2.18614, 0.959526, -0.10372
1.32843, 1.17611, -21.284, -1.88906, 0.782981, -0.106647
1.35395, 1.19773, -21.4958, -1.76987, 0.77423, 0.033104
1.4158, 1.26008, -21.7589, -2.03307, 0.993631, 0.220808
1.47351, 1.28072, -21.5366, -2.41593, 1.48137, 0.276525
1.57422, 1.21607, -20.7291, -2.5565, 2.03069, 0.088119
1.60457, 1.11262, -20.03, -2.47328, 2.1984, -0.074657
1.60617, 0.990838, -19.7695, -2.30272, 2.10724, -0.185383
1.53405, 0.858174, -19.5735, -1.96096, 1.84944, -0.345129
1.44909, 0.749199, -19.293, -1.74211, 1.49805, -0.236872
1.44347, 0.700632, -19.457, -1.52286, 1.29811, -0.078494
1.44406, 0.714339, -19.6843, -1.32646, 1.31872, -0.011126
1.51465, 0.7633, -19.6029, -1.31407, 1.48019, 0.136235
1.49339, 0.801433, -19.7817, -1.24271, 1.41268, 0.056914
1.45888, 0.846528, -19.8379, -1.25884, 1.31898, 0.062767
1.46467, 0.92392, -20.0778, -1.39151, 1.38676, 0.174609
1.462, 0.9802, -20.491, -1.58256, 1.49347, 0.201798
1.41294, 1.01344, -20.5903, -1.71148, 1.61945, 0.120996
1.41309, 1.06396, -20.8829, -1.79533, 1.72653, 0.035539
1.42293, 1.08283, -20.7576, -1.81616, 1.74787, -0.020246
1.28536, 1.04505, -20.565, -1.60486, 1.40026, -0.041836
1.25497, 1.11814, -20.9666, -1.64722, 1.29969, 0.011956
1.27668, 1.21466, -21.2886, -1.84924, 1.37832, 0.158241
1.13721, 1.23155, -21.1167, -1.91611, 1.02902, 0.24783
1.05202, 1.24429, -21.3909, -2.08386, 0.880918, 0.327099
1.03501, 1.21241, -21.0043, -2.25375, 0.939953, 0.180266
0.889452, 1.11515, -20.4961, -2.19406, 0.682637, -0.017911
0.873196, 1.1049, -20.8255, -2.11448, 0.583799, -0.091782
0.870208, 1.11172, -21.1873, -2.0656, 0.708965, 0.103957
0.733512, 1.0713, -21.1286, -1.70202, 0.550269, 0.194738
0.751474, 1.14266, -21.7744, -1.86416, 0.645564, 0.175793
0.734063, 1.19758, -21.503, -2.19615, 0.785935, 0.060942
0.597505, 1.13618, -20.9154, -2.07557, 0.595027, -0.013855
0.663026, 1.19095, -21.5805, -2.15118, 0.670788, 0.078908
0.650871, 1.18091, -21.0899, -2.1434, 0.587639, -0.04406
0.450821, 1.09792, -20.5345, -1.71071, -0.0276, -0.124128
0.551287, 1.14755, -21.1307, -1.71219, -0.06912, -0.028058
0.499101, 1.20788, -21.37, -1.78451, -0.074233, 0.168251
0.479211, 1.2809, -21.4758, -2.06936, -0.055394, 0.261691
0.651247, 1.38872, -22.2305, -2.48518, 0.281658, 0.322142
0.665114, 1.3037, -21.3796, -2.6032, 0.334499, 0.044727
0.589831, 1.16825, -20.9037, -2.34698, -0.01189, -0.107365
0.714166, 1.1231, -21.3175, -2.40159, 0.146033, -0.210971
0.752033, 1.02421, -20.7203, -2.28673, 0.238469, -0.182009
0.656798, 0.896271, -20.3337, -1.9114, -0.074016, -0.043165
0.758285, 0.878045, -20.7437, -1.84657, 0.117744, -0.001443
0.831991, 0.865261, -20.1356, -1.74361, 0.586466, 0.110685
0.864009, 0.872562, -19.9977, -1.52547, 0.782869, 0.051645
0.925298, 0.924788, -20.2827, -1.53964, 0.888071, 0.031726
0.823333, 0.950969, -20.0088, -1.48408, 0.648484, 0.003359
0.78906, 1.03327, -20.4899, -1.53814, 0.417138, 0.096406
0.81698, 1.09429, -20.7088, -1.64748, 0.471948, 0.155565
0.717672, 1.06878, -20.2623, -1.57062, 0.344756, 0.17997
0.782586, 1.13957, -20.392, -1.74735, 0.511162, 0.207348
0.859414, 1.16882, -19.9338, -1.98915, 0.750545, 0.242027
0.801699, 1.15024, -19.6495, -1.95211, 0.583238, 0.231424
0.856298, 1.17646, -20.2061, -1.89953, 0.298019, 0.091516
0.76062, 1.14121, -20.0521, -1.78025, 0.033145, -0.007081
0.699506, 1.15229, -20.5138, -1.73937, -0.141119, 0.026622
0.821112, 1.20675, -20.8374, -1.97895, 0.119905, 0.128786
0.781882, 1.18837, -20.0095, -2.08766, 0.321607, 0.084038
0.800148, 1.17844, -20.2969, -1.86684, 0.442707, -0.003314
0.870964, 1.2325, -20.7218, -1.8186, 0.751006, 0.022742
0.780861, 1.18585, -19.7825, -1.70768, 0.638856, 0.111069
0.71389, 1.22176, -20.0632, -1.65885, 0.449457, 0.1357
0.757033, 1.31627, -20.4548, -1.83538, 0.565605, 0.151132
0.642356, 1.30296, -19.9128, -1.78415, 0.38404, 0.050235
0.552865, 1.33449, -20.4119, -1.88148, 0.205928, -0.030031
0.623376, 1.3991, -20.7229, -2.46028, 0.582072, -0.102247
0.649168, 1.3518, -19.6934, -2.66059, 0.719122, -0.120046
0.659063, 1.28472, -19.5044, -2.69542, 0.595331, -0.147096
0.737489, 1.20948, -19.3715, -2.65429, 0.507653, -0.163628
0.622611, 1.0596, -18.4545, -2.23772, 0.061677, -0.176801
0.541413, 0.995067, -19.0676, -1.878, -0.303706, -0.153379
0.578752, 0.978049, -19.5485, -1.71439, -0.349246, -0.085434
0.519805, 0.967871, -19.5547, -1.63014, -0.449556, -0.035559
0.667459, 1.04399, -20.0816, -1.93371, -0.015856, 0.099172
0.833129, 1.03529, -19.5457, -2.15055, 0.792263, 0.05327
0.865403, 0.966596, -18.3065, -2.09755, 1.02378, -0.074861
0.847676, 0.949808, -18.4638, -1.97716, 0.939074, -0.117048
0.722848, 0.907212, -18.2011, -1.7752, 0.752185, -0.144045
0.595232, 0.883248, -18.0329, -1.42706, 0.271812, -0.034129
0.449167, 0.948222, -19.0212, -1.43162, -0.122711, 0.024345
0.350808, 1.02824, -19.7569, -1.56488, -0.209228, 0.177865
0.32126, 1.01291, -19.5933, -1.64878, -0.243025, 0.201782
0.340031, 1.02628, -19.5424, -2.07132, -0.080183, 0.056115
0.389101, 1.00883, -19.2606, -2.23445, 0.090877, -0.079005
0.437248, 0.961801, -18.8204, -2.14807, 0.136981, -0.11805
0.447169, 0.945595, -19.0629, -2.1454, -0.079988, -0.004784
0.421809, 0.904254, -19.2299, -1.9565, -0.322083, 0.027972
0.383649, 0.885155, -19.6757, -1.8143, -0.510677, -0.054633
0.473978, 0.843957, -19.7493, -1.77796, -0.444291, -0.015246
0.414802, 0.768941, -19.6456, -1.6607, -0.548543, -0.019553
0.503673, 0.74737, -19.8392, -1.74773, -0.280989, 0.00773
0.717489, 0.745783, -19.3489, -1.86235, 0.380229, -0.025963
0.738329, 0.689676, -18.6133, -1.74897, 0.465185, -0.101152
0.765992, 0.679227, -18.748, -1.53315, 0.422719, -0.128551
0.835287, 0.706178, -18.749, -1.22909, 0.612195, -0.020277
0.910495, 0.818281, -19.0003, -1.31793, 0.538878, 0.120063
1.04676, 0.977177, -19.4381, -1.59034, 0.693024, 0.35315
1.01001, 1.05358, -19.3502, -1.68474, 0.686669, 0.432974
1.04077, 1.09599, -19.5179, -1.67047, 0.653181, 0.32702
1.0617, 1.09391, -19.5735, -1.61763, 0.656486, 0.099922
1.03429, 1.07451, -19.3421, -1.70135, 0.632951, -0.07234
1.06803, 1.0834, -19.4311, -1.94828, 0.626442, -0.130569
1.10487, 1.09758, -19.3351, -2.16689, 0.805252, -0.100145
1.08723, 1.07606, -18.7959, -2.06339, 0.614312, 0.015797
1.05425, 1.05466, -19.2093, -1.74131, 0.384883, 0.084124
1.09902, 1.04746, -19.2989, -1.59086, 0.398278, 0.022679
1.03841, 1.0154, -19.2225, -1.47359, 0.247399, -0.025509
1.03543, 1.03582, -19.6431, -1.4437, 0.352643, -0.013072
1.17479, 1.09205, -19.6025, -1.81921, 1.17653, 0.064055
1.21551, 1.1383, -19.314, -2.03591, 1.41674, -0.020096
1.22922, 1.14512, -19.3615, -2.05613, 1.44447, -0.060143
1.19829, 1.1541, -19.2055, -2.12147, 1.40658, -0.097191
1.15106, 1.11617, -18.9593, -1.88601, 1.04666, -0.146767
1.03064, 1.10354, -19.3484, -1.6623, 0.424403, -0.098939
0.975758, 1.12647, -20.0193, -1.68284, 0.175948, -0.048706
1.0184, 1.17196, -20.2258, -1.89854, 0.265104, 0.127147
1.0791, 1.1855, -20.2187, -2.15277, 0.526617, 0.155076
1.16106, 1.13937, -19.7127, -2.34184, 0.845692, -0.019484
1.16657, 1.03594, -19.2156, -2.27187, 0.93473, -0.136159
1.21885, 0.988668, -19.078, -2.22071, 1.01664, -0.194992
1.25934, 0.952695, -19.1797, -2.11834, 1.06871, -0.252072
1.23021, 0.935319, -19.0149, -1.9535, 0.949081, -0.137634
1.22434, 0.926235, -19.5025, -1.56462, 0.826525, -0.053859
1.29894, 0.999663, -20.0035, -1.56906, 1.12124, 0.08809
1.28434, 1.03501, -20.0858, -1.65911, 1.33447, 0.045517
1.27974, 1.07232, -20.1969, -1.74419, 1.45084, -0.026721
1.302, 1.10664, -20.1089, -1.84958, 1.55038, -0.017301
1.23579, 1.12478, -20.027, -1.83138, 1.40341, 0.1063
1.20262, 1.16769, -20.3312, -1.85146, 1.18594, 0.176808
1.16375, 1.18554, -20.4135, -1.92886, 0.994072, 0.183003
1.13193, 1.15264, -20.1324, -1.86338, 0.672424, 0.024398
1.09485, 1.12813, -20.3858, -1.92499, 0.545436, -0.059224
1.13947, 1.12851, -20.1928, -2.20993, 0.778163, -0.088071
1.16501, 1.11073, -19.8447, -2.2734, 0.979967, 0.009385
1.21091, 1.10112, -19.7933, -2.21991, 1.05524, 0.055388
1.18087, 1.06551, -19.8088, -1.9271, 0.784972, 0.009155
1.12454, 1.03535, -20.014, -1.61742, 0.462694, -0.069057
1.11173, 1.04946, -20.3215, -1.56957, 0.317982, 0.020401
1.10411, 1.07494, -20.4722, -1.64196, 0.291817, 0.130918
1.1487, 1.08135, -20.3437, -1.80269, 0.457643, 0.160789
1.22381, 1.10197, -20.0645, -2.05585, 0.821764, 0.041876
1.29978, 1.05908, -19.5303, -2.12837, 1.19341, -0.061103
1.26356, 0.979335, -19.0758, -1.95631, 1.12166, -0.13211
1.20724, 0.954298, -19.3509, -1.6029, 0.905042, -0.184671
1.23744, 0.98255, -19.4357, -1.3979, 0.932319, -0.047919
1.27759, 1.08353, -19.6138, -1.45618, 0.942846, 0.118867
1.39308, 1.24675, -20.2872, -1.73079, 1.09278, 0.346373
1.47447, 1.33711, -20.4266, -1.93541, 1.21387, 0.392414
1.41711, 1.30583, -20.3803, -1.73126, 0.924434, 0.157482
1.35957, 1.26612, -20.5784, -1.65516, 0.734772, -0.000279
1.34418, 1.29819, -20.7068, -1.68057, 0.821054, -0.052876
1.40465, 1.36661, -20.9261, -1.80998, 1.18134, 0.103482
1.48884, 1.46825, -21.2242, -2.18093, 1.55364, 0.295546
1.52127, 1.46107, -20.4919, -2.32149, 1.65413, 0.30513
1.45342, 1.4168, -20.519, -2.19231, 1.22063, 0.028437
1.40833, 1.4016, -20.8305, -2.30468, 0.794748, -0.13638
1.39183, 1.3576, -20.5628, -2.37754, 0.737679, -0.142587
1.42879, 1.35197, -21.1552, -2.29579, 0.634891, -0.095578
1.53587, 1.38256, -21.9032, -2.46931, 0.88832, 0.007599
1.61142, 1.32357, -21.2345, -2.59048, 1.26772, -0.019759
1.64557, 1.26062, -21.2596, -2.5307, 1.25595, -0.163891
