Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.058, 0.144547, -20.309, -0.388234, 1.16071, -0.097361
1.02406, 0.170879, -20.9447, -0.373405, 0.853169, 0.070599
1.07364, 0.219629, -21.814, -0.534438, 0.775068, 0.123428
1.10912, 0.229219, -22.1798, -0.621327, 0.698519, 0.079534
1.12186, 0.19217, -22.6295, -0.624637, 0.642885, 0.037363
1.20518, 0.16306, -22.5892, -0.694105, 0.83394, 0.070822
1.21376, 0.117449, -22.28, -0.630876, 0.951446, 0.107767
1.25974, 0.107402, -22.7182, -0.564765, 1.16714, 0.062546
1.31572, 0.139926, -22.7973, -0.557858, 1.57539, -0.0916
1.21898, 0.181762, -22.184, -0.443595, 1.51198, -0.067195
1.09388, 0.273013, -22.4929, -0.418789, 1.21337, -0.039544
1.04193, 0.409081, -22.847, -0.599527, 1.09184, -0.076786
0.847132, 0.555436, -22.7512, -0.764867, 0.714139, -0.107922
0.752301, 0.699231, -23.1981, -0.915409, 0.422797, -0.085825
0.705214, 0.834628, -23.6392, -1.05314, 0.287848, 0.021081
0.671663, 0.986514, -24.029, -1.32509, 0.306292, 0.207623
0.76539, 1.13267, -24.7791, -1.77696, 0.483611, 0.282095
0.811347, 1.17178, -24.3754, -2.13912, 0.681339, 0.240665
0.836883, 1.09418, -23.2295, -2.2213, 0.723527, 0.00178
0.860587, 1.0153, -23.4916, -2.05048, 0.44772, -0.153361
0.877886, 0.91061, -23.097, -1.83302, 0.32773, -0.217105
0.816285, 0.808356, -22.3387, -1.52373, 0.074452, -0.168977
0.873455, 0.782951, -22.6805, -1.27963, 0.0569, 0.069724
0.95994, 0.818745, -22.9594, -1.23129, 0.275664, 0.220113
0.978173, 0.871834, -22.8674, -1.35687, 0.596501, 0.333785
1.13564, 0.959136, -23.1673, -1.70996, 1.18395, 0.296323
1.24569, 1.01028, -23.3099, -2.1156, 1.59652, 0.003052
1.16781, 0.879516, -22.2211, -2.02524, 1.3548, -0.160999
1.10609, 0.728026, -21.7455, -1.85713, 1.19349, -0.215304
1.14477, 0.618931, -21.7863, -1.60216, 1.12972, -0.301698
1.06532, 0.546973, -22.0309, -1.46279, 0.833732, -0.153281
1.12152, 0.487605, -22.4363, -1.31784, 0.778673, -0.043715
1.25225, 0.416473, -22.5373, -1.28118, 1.03092, 0.042275
1.23973, 0.339567, -21.8146, -1.12162, 1.03271, 0.081743
1.3245, 0.290588, -22.0658, -1.05044, 1.10969, -0.072993
1.43522, 0.275143, -22.1635, -1.07792, 1.44334, -0.164102
1.3097, 0.210868, -21.5351, -0.713825, 1.25337, -0.167048
1.32043, 0.23807, -22.2647, -0.4803, 1.15123, -0.066999
1.3618, 0.304272, -22.5154, -0.537266, 1.22066, 0.003189
1.21676, 0.357961, -22.3367, -0.563069, 0.983406, 0.134316
1.27678, 0.427549, -23.005, -0.665717, 1.08635, 0.182542
1.32574, 0.491749, -23.1641, -0.83362, 1.41214, 0.077117
1.22779, 0.48113, -22.2929, -0.84061, 1.2727, -0.052739
1.22214, 0.504562, -22.6702, -0.873468, 1.21555, -0.08351
1.26602, 0.528918, -22.3673, -1.08454, 1.48004, 0.015487
1.12301, 0.501988, -21.9795, -0.888012, 1.00043, 0.152372
1.11431, 0.517645, -22.701, -0.755846, 0.731519, 0.166535
1.1586, 0.591156, -23.2246, -0.789432, 0.823562, 0.106439
1.0974, 0.64587, -23.7445, -0.842169, 0.68524, 0.087361
1.16569, 0.724569, -24.43, -1.07119, 0.851358, 0.20424
1.22018, 0.767881, -23.9765, -1.41984, 1.19068, 0.232829
1.22302, 0.788376, -23.847, -1.58614, 1.26813, 0.212721
1.33664, 0.783555, -24.133, -1.76947, 1.58829, 0.015205
1.36757, 0.715046, -23.1547, -1.72387, 1.67361, -0.088334
1.32431, 0.645319, -22.4817, -1.52603, 1.26756, -0.139286
1.37347, 0.653721, -23.1709, -1.2757, 1.02073, -0.131059
1.33867, 0.655876, -23.4516, -1.16414, 0.770879, -0.034639
1.33784, 0.666344, -23.9574, -1.05466, 0.653563, 0.08824
1.4809, 0.700298, -24.4715, -1.19292, 0.999755, 0.214316
1.58302, 0.754919, -24.3685, -1.46725, 1.56717, 0.249643
1.70639, 0.781969, -23.7782, -1.7092, 2.11875, 0.02426
1.87042, 0.804552, -23.9544, -1.89911, 2.52362, -0.107908
1.98183, 0.803355, -23.894, -1.96767, 2.69344, -0.157574
2.06466, 0.788863, -23.454, -1.92162, 2.84569, -0.101087
2.07638, 0.737795, -22.9262, -1.62958, 2.65336, 0.017664
1.98167, 0.716058, -23.0411, -1.17669, 2.1986, 0.145799
1.96789, 0.812464, -23.781, -1.08784, 1.9534, 0.174104
1.98681, 0.956013, -24.1415, -1.2217, 1.81867, 0.211322
2.02485, 1.05922, -24.3957, -1.43488, 1.8623, 0.249263
2.15847, 1.143, -24.5391, -1.8274, 2.33264, 0.35686
2.24459, 1.15324, -24.1395, -2.18414, 2.78185, 0.243438
2.20874, 1.07081, -23.5304, -2.16676, 2.72331, 0.007064
2.08173, 0.990021, -23.2704, -1.88261, 2.37007, -0.079756
2.0624, 0.925287, -22.8233, -1.52526, 2.20541, -0.073553
2.00407, 0.943923, -22.9051, -1.32196, 2.02798, -0.003589
1.96139, 0.998855, -23.334, -1.25577, 1.88278, 0.147917
1.95449, 1.10051, -23.3597, -1.35069, 1.88189, 0.284326
1.90093, 1.14355, -23.2076, -1.37356, 1.7551, 0.328612
1.90342, 1.21035, -23.3868, -1.40614, 1.63978, 0.253902
1.91375, 1.26133, -23.4717, -1.58592, 1.6695, 0.281156
1.97676, 1.35814, -23.6567, -2.02947, 1.89726, 0.402679
2.12034, 1.40026, -24.0755, -2.21635, 2.26198, 0.480396
2.23595, 1.48048, -24.468, -2.43199, 2.68205, 0.406611
2.38864, 1.48389, -24.5263, -2.61244, 3.06295, 0.058493
2.33832, 1.42127, -23.9252, -2.34473, 2.62755, -0.067139
2.21879, 1.33587, -23.4352, -1.99387, 2.21917, -0.062468
2.24753, 1.36557, -23.6028, -1.88933, 2.12657, -0.012834
2.19073, 1.38222, -23.4666, -1.76196, 2.04316, 0.183501
2.10518, 1.39712, -23.3429, -1.67103, 2.00536, 0.366856
2.21723, 1.50109, -23.8847, -1.96917, 2.52894, 0.302427
2.15338, 1.50258, -23.1755, -2.18465, 2.70711, 0.107052
2.01309, 1.46829, -22.6945, -2.10598, 2.55219, 0.054344
2.01332, 1.54225, -22.937, -2.22184, 2.6043, 0.13415
1.88915, 1.60719, -22.9774, -2.24564, 2.47274, 0.206427
1.81669, 1.70739, -23.3546, -2.16132, 2.16608, 0.23742
1.82902, 1.94902, -24.7853, -2.39857, 2.09065, 0.261893
1.80142, 2.20685, -25.7483, -2.88876, 2.21903, 0.363272
1.79339, 2.41294, -25.9917, -3.58872, 2.35435, 0.529561
1.74949, 2.42494, -25.3005, -3.87784, 2.40173, 0.43355
1.68554, 2.39895, -24.9349, -3.92203, 2.38432, 0.138743
1.72509, 2.29904, -24.1832, -3.84022, 2.06649, -0.05085
1.56262, 2.08694, -23.5469, -3.2332, 1.16271, -0.17927
1.51839, 1.98698, -24.049, -2.85985, 0.624484, -0.162061
1.68768, 2.04459, -25.0463, -2.85393, 0.593337, -0.07858
1.8459, 1.96344, -24.9889, -2.90737, 0.864659, 0.166507
2.00349, 1.82305, -24.8015, -2.88591, 1.3543, 0.280851
2.29443, 1.73264, -24.1615, -3.259, 2.27639, -0.012888
2.27434, 1.52694, -22.8557, -3.11669, 2.4461, -0.183004
2.19978, 1.33043, -22.3805, -2.72468, 2.49875, -0.452326
2.30117, 1.30604, -22.4419, -2.68712, 2.85545, -0.383359
2.208, 1.30092, -22.41, -2.30104, 2.8237, -0.216824
2.17469, 1.345, -23.1496, -2.04426, 2.53947, -0.136062
2.12442, 1.46524, -23.8289, -2.12783, 2.49109, -0.143695
1.97923, 1.59252, -24.0259, -2.31584, 2.38336, -0.101526
2.08964, 1.74836, -24.4304, -2.82686, 2.78947, -0.03117
2.02704, 1.7512, -24.0758, -2.98508, 2.81837, 0.000696
1.87382, 1.73467, -23.775, -2.9205, 2.64423, 0.075894
1.93918, 1.77948, -23.8238, -2.95407, 2.72881, -0.002902
1.7689, 1.685, -23.2838, -2.55995, 2.22095, -0.031611
1.59432, 1.69013, -23.5873, -2.34174, 1.47999, -0.034973
1.61801, 1.75418, -23.9311, -2.39963, 1.27952, -0.003542
1.53969, 1.77759, -23.6607, -2.58196, 1.15146, 0.122872
1.63197, 1.82952, -24.0338, -2.87922, 1.3283, 0.173887
1.71647, 1.78802, -23.4273, -3.14349, 1.84556, 0.105315
1.66576, 1.65392, -22.0681, -3.06866, 1.8233, -0.013305
1.75693, 1.62648, -21.9687, -2.97271, 1.94667, -0.064372
1.69605, 1.56164, -21.2508, -2.16637, 1.82744, 0.084362
1.60909, 1.58189, -21.2615, -1.89491, 1.43537, 0.151452
1.6102, 1.73204, -22.2782, -1.85905, 1.25706, 0.160975
1.53514, 1.84955, -22.5052, -1.93751, 1.19898, 0.204763
1.63644, 2.02478, -22.9269, -2.56032, 1.61562, 0.250141
1.68599, 2.06705, -22.5664, -3.26237, 1.92668, 0.234606
1.5734, 1.99621, -21.857, -3.44934, 1.8634, 0.090376
1.63912, 1.89715, -21.6355, -3.42598, 1.82533, -0.010725
1.52028, 1.76056, -21.0098, -3.23469, 1.57136, -0.116513
1.42353, 1.66898, -20.8284, -3.0073, 1.31515, -0.190639
1.48554, 1.70422, -21.2813, -2.96123, 1.35603, -0.089467
1.42999, 1.69312, -21.3377, -2.86803, 1.61526, -0.011259
1.43498, 1.68544, -21.3061, -2.85785, 1.69728, 0.136845
1.42575, 1.70289, -21.402, -3.10362, 1.68493, 0.119243
1.40256, 1.64924, -21.1665, -3.20654, 1.48007, -0.061611
1.38585, 1.54386, -20.9737, -3.03451, 1.27264, -0.147655
1.29771, 1.44708, -20.941, -2.85146, 1.00834, -0.199681
1.20447, 1.34839, -20.8735, -2.65081, 0.680458, -0.241704
1.03145, 1.31084, -21.4427, -2.48526, 0.489818, -0.28737
1.02291, 1.3087, -22.0096, -2.55543, 0.922103, -0.382079
0.984404, 1.31993, -22.0106, -2.55761, 1.08245, -0.413489
0.894262, 1.33239, -21.7654, -2.5569, 1.0789, -0.357147
0.919333, 1.38977, -21.871, -2.64017, 1.12383, -0.278765
0.807701, 1.42399, -21.6747, -2.58489, 0.941997, -0.180277
0.668613, 1.48249, -22.3194, -2.50736, 0.52729, -0.076276
0.643955, 1.5623, -23.1155, -2.5362, 0.254152, -0.030347
0.600956, 1.54706, -22.8171, -2.5508, 0.046685, -0.0327
0.661736, 1.5232, -22.4504, -2.74728, -0.055474, -0.077063
0.695723, 1.42865, -22.0776, -2.79112, -0.046451, -0.071897
0.715685, 1.30413, -21.4048, -2.69695, 0.033871, 0.00179
0.806558, 1.1723, -21.3989, -2.51641, 0.120586, -0.039762
0.773341, 1.02351, -21.1804, -2.30504, 0.003887, -0.155899
0.81484, 0.909953, -20.7793, -2.17025, 0.15701, -0.164667
0.876365, 0.860353, -20.4791, -2.06747, 0.316237, -0.243953
0.809856, 0.786614, -20.0569, -1.83631, 0.390709, -0.323017
0.847878, 0.823087, -19.9403, -1.75783, 0.624345, -0.399564
0.814789, 0.868328, -20.2612, -1.76065, 0.621389, -0.428307
0.70711, 0.88681, -20.5252, -1.74832, 0.540297, -0.373198
0.676507, 0.925448, -21.0717, -1.86228, 0.581741, -0.218271
0.602631, 0.970746, -21.4166, -2.0789, 0.451488, -0.050774
0.511779, 0.9788, -22.0039, -2.20614, 0.070155, -0.041585
0.517509, 0.953063, -22.4829, -2.26805, -0.042817, -0.123656
0.491992, 0.842948, -21.6777, -2.15151, 0.007699, -0.251994
0.445097, 0.751118, -21.5375, -1.85732, -0.11955, -0.360857
0.507815, 0.691985, -21.6074, -1.66593, 0.001327, -0.36232
0.419123, 0.65639, -21.4602, -1.48032, -0.199536, -0.240855
0.407057, 0.654203, -21.7625, -1.22503, -0.460061, -0.061064
0.427149, 0.7075, -21.9688, -1.22089, -0.365863, 0.004718
0.471058, 0.74627, -21.6225, -1.27622, -0.295849, 0.115028
0.455418, 0.782216, -21.5098, -1.27191, -0.371958, 0.112911
0.405377, 0.821254, -21.4763, -1.37265, -0.411206, 0.097885
0.405676, 0.856941, -21.2463, -1.40762, -0.386491, 0.130765
0.371633, 0.900499, -21.4515, -1.34672, -0.326606, 0.135289
0.399352, 1.00108, -22.0432, -1.45377, -0.213709, 0.105573
0.374383, 1.08406, -22.2459, -1.53701, -0.334445, 0.151465
0.327507, 1.17101, -22.6178, -1.73922, -0.415759, 0.213523
0.377127, 1.24152, -22.8569, -2.00743, -0.33848, 0.297236
0.33344, 1.26715, -22.7733, -2.23611, -0.310819, 0.296285
0.43363, 1.28839, -22.7476, -2.50213, -0.182067, 0.171821
0.451274, 1.25992, -22.2633, -2.56377, -0.152446, 0.05966
0.37362, 1.18909, -21.6726, -2.36057, -0.396466, 0.019846
0.452487, 1.18851, -22.3144, -2.09253, -0.581247, 0.080592
0.440762, 1.18991, -22.1935, -1.91706, -0.634561, 0.137029
0.426333, 1.1964, -22.1506, -1.7393, -0.715198, 0.127308
0.551225, 1.30141, -23.0188, -1.78409, -0.583961, 0.157675
0.570833, 1.37925, -23.0145, -1.88432, -0.321943, 0.22359
0.708634, 1.56232, -23.2796, -2.29099, 0.313915, 0.323513
0.912481, 1.73161, -23.3226, -2.69278, 0.821942, 0.366566
0.824736, 1.79574, -23.2037, -2.61734, 0.734652, 0.266457
0.78668, 1.91293, -24.1238, -2.52511, 0.352861, 0.15547
0.767593, 2.03731, -24.5334, -2.63714, 0.175544, 0.23038
0.603741, 2.11806, -24.7078, -2.75101, -0.298433, 0.327999
0.726743, 2.28806, -25.8834, -3.16365, -0.21059, 0.365669
0.776773, 2.32026, -25.7721, -3.7612, 0.102236, 0.262333
0.774155, 2.16996, -24.6275, -3.80644, 0.106335, 0.032452
0.831432, 2.07951, -24.6698, -3.72179, 0.135826, -0.075731
0.888191, 2.04439, -24.6341, -3.7017, 0.247603, -0.094284
0.823458, 1.92389, -24.2653, -3.21198, -0.239169, -0.047281
0.733052, 1.80612, -24.293, -2.63124, -0.627806, 0.074886
0.762483, 1.78902, -24.5748, -2.44402, -0.623631, 0.136138
0.817545, 1.87192, -25.0468, -2.45015, -0.410937, 0.221081
0.89639, 1.95553, -25.3376, -2.77432, 0.227741, 0.389652
0.98431, 2.01311, -25.139, -3.24582, 0.910538, 0.328889
0.932808, 2.01677, -24.4729, -3.4472, 0.996064, 0.095971
0.820063, 2.02269, -24.6274, -3.49804, 0.84715, 0.018704
0.792102, 2.06193, -24.9989, -3.71492, 0.745048, 0.003474
0.575347, 2.01966, -24.8374, -3.66137, -0.01546, 0.09493
0.350555, 1.91771, -24.8002, -3.18282, -0.787918, 0.299788
0.432309, 1.88738, -25.1893, -3.12092, -0.737817, 0.362432
0.534676, 1.86156, -25.3529, -3.21772, -0.633699, 0.200136
0.531023, 1.77069, -25.2377, -3.30483, -0.483846, -0.029261
0.625311, 1.66226, -24.767, -3.37079, -0.08811, -0.104972
0.689254, 1.58399, -24.3298, -3.2884, 0.100259, -0.098812
0.75281, 1.59027, -24.6773, -3.22401, 0.256354, -0.054305
0.840067, 1.56554, -24.8484, -3.16142, 0.395448, -0.047066
0.655405, 1.4536, -24.6999, -2.65486, -0.390483, -0.073162
0.697809, 1.45438, -25.481, -2.36672, -0.509375, -0.03748
0.84641, 1.54523, -26.25, -2.39128, -0.197569, 0.028784
0.849404, 1.51364, -26.1253, -2.48379, 0.038356, 0.218952
0.943551, 1.55046, -26.4935, -2.82703, 0.592562, 0.168967
1.04095, 1.55857, -26.4546, -3.02569, 0.962527, 0.011196
1.0663, 1.57088, -26.4728, -3.03651, 1.15944, 0.026543
1.1424, 1.57099, -26.7026, -3.03031, 1.27206, 0.115432
1.12422, 1.51205, -26.0171, -2.73373, 1.26819, 0.097539
0.961604, 1.4795, -25.8832, -2.10692, 0.742941, 0.064615
0.963109, 1.59162, -26.2351, -2.14053, 0.615, 0.26939
0.915442, 1.74107, -26.1643, -2.38471, 0.679012, 0.433924
0.880133, 1.84721, -25.3885, -2.55505, 0.71339, 0.509699
0.884759, 1.99402, -25.5571, -2.86035, 0.773741, 0.526264
0.806175, 2.02643, -24.9303, -3.10649, 0.753318, 0.419782
0.735065, 2.08703, -25.0591, -3.33171, 0.768061, 0.205439
0.858553, 2.14809, -25.2274, -3.80898, 0.783217, 0.087575
0.736783, 1.96757, -24.6464, -3.66236, 0.08736, -0.066431
0.692264, 1.7338, -23.983, -3.32825, -0.247003, -0.150094
0.828878, 1.546, -23.4677, -3.08149, -0.16192, -0.203478
0.827395, 1.35597, -23.1113, -2.7623, -0.206561, -0.120578
0.982781, 1.28635, -23.2616, -2.63186, 0.188061, -0.078107
1.18539, 1.30637, -23.4955, -2.50523, 0.981806, 0.140656
1.1691, 1.26214, -23.1848, -2.06712, 0.972664, 0.171664
1.08179, 1.27767, -23.7243, -1.7945, 0.69783, 0.017906
1.10267, 1.33406, -23.7678, -1.91692, 0.824617, 0.009871
1.06725, 1.38503, -24.1747, -2.08455, 0.579812, 0.013269
1.06666, 1.41006, -24.5474, -2.47432, 0.286218, 0.134469
1.10288, 1.38602, -24.3851, -2.70659, 0.513478, 0.154892
1.19451, 1.25132, -23.253, -2.71102, 0.621872, -0.080123
1.0943, 1.08848, -22.7599, -2.43486, 0.348834, -0.188764
1.22662, 1.01482, -22.6278, -2.28012, 0.527351, -0.233757
1.32173, 0.99162, -22.5502, -2.20502, 0.646417, -0.098026
1.24876, 0.942083, -22.4851, -1.91017, 0.350734, 0.014942
1.41246, 0.956158, -23.1938, -1.80956, 0.603279, 0.126058
1.42239, 0.938903, -22.8779, -1.82902, 0.666525, 0.120971
1.34882, 0.861033, -22.9612, -1.76385, 0.323019, -0.05295
1.44625, 0.865192, -23.4997, -1.90596, 0.634193, -0.123448
1.5176, 0.881367, -23.1829, -2.06191, 1.38057, -0.089933
1.61049, 0.918115, -23.5471, -2.02724, 1.72579, -0.041173
1.63481, 0.932304, -23.7384, -2.05817, 1.83621, -0.027061
1.52268, 0.889927, -22.9053, -1.77975, 1.71664, -0.032218
1.46412, 0.858211, -23.1281, -1.34701, 1.26401, 0.055274
1.47334, 0.902094, -23.7104, -1.4605, 0.933438, 0.12559
1.41441, 0.919884, -23.6642, -1.37176, 0.876599, 0.182489
1.48167, 0.948095, -24.213, -1.24917, 1.07245, 0.222746
1.58125, 1.01467, -24.6366, -1.44549, 1.50759, 0.275793
1.59213, 1.06946, -24.6243, -1.65962, 1.83114, 0.268952
1.7163, 1.1678, -24.8693, -1.82057, 2.26917, 0.297246
1.74057, 1.26701, -24.255, -1.95996, 2.36324, 0.442957
1.61964, 1.3085, -24.3221, -1.85596, 1.83466, 0.525376
1.54847, 1.3524, -24.3444, -1.61514, 1.39997, 0.451392
1.41946, 1.42863, -24.7425, -1.44216, 0.959292, 0.33124
1.4087, 1.49857, -25.4953, -1.48801, 0.514764, 0.238638
1.40587, 1.51739, -25.479, -1.80208, 0.411518, 0.123594
1.48755, 1.55439, -25.2915, -2.40249, 0.995527, 0.115414
1.73079, 1.5662, -25.0118, -2.77967, 1.99556, 0.188157
1.78294, 1.58481, -24.7728, -3.15007, 2.26183, -0.00569
1.81161, 1.43599, -24.4827, -3.07152, 2.08728, -0.130551
1.84764, 1.35682, -24.767, -2.83497, 1.76482, -0.30557
1.81739, 1.0626, -24.5032, -2.32991, 1.20197, -0.309005
1.80921, 0.773332, -23.9687, -1.8272, 0.702752, -0.268762
1.96753, 0.577698, -24.3046, -1.53406, 0.650983, -0.234203
2.14312, 0.43782, -24.0936, -1.31418, 0.764188, -0.199402
2.10289, 0.328875, -23.0337, -1.06061, 0.842331, -0.134501
2.34193, 0.279972, -23.4246, -0.398414, 1.71227, -0.002752
2.61474, 0.425113, -23.7528, -0.461447, 2.78749, 0.056573
2.54778, 0.625172, -24.2184, -0.575889, 3.1105, 0.1906
