Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
3.01363, -0.304895, -19.0341, 0.215696, 2.63347, -0.419059
2.93631, -0.361615, -19.1774, 0.812114, 2.6431, -0.12208
2.94731, -0.368485, -19.7921, 1.08466, 2.75436, -0.013512
2.81959, -0.362775, -20.1147, 1.24984, 2.80359, 0.183285
2.73918, -0.276768, -20.5494, 1.06006, 3.0009, 0.239504
2.68017, -0.160578, -20.8744, 0.595569, 3.24685, 0.222271
2.57058, -0.109711, -20.4526, 0.203309, 3.21871, 0.149185
2.53632, -0.124432, -20.2549, 0.021025, 3.00381, 0.003575
2.47614, -0.183797, -19.8646, 0.125318, 2.61684, -0.15314
2.42148, -0.285814, -19.8682, 0.570201, 2.15769, -0.092026
2.54714, -0.338985, -20.4143, 0.903218, 2.06469, 0.088684
2.62569, -0.396516, -20.3531, 1.06523, 1.98358, 0.258964
2.76168, -0.410868, -20.3952, 1.05104, 2.0493, 0.287619
2.92699, -0.356313, -20.3271, 0.79183, 2.16764, 0.098577
2.89868, -0.380404, -19.8447, 0.642211, 2.15604, -0.090047
2.98047, -0.367249, -19.7515, 0.384698, 2.43425, -0.247119
3.06243, -0.33061, -19.7315, 0.23947, 2.75968, -0.193678
3.01132, -0.398058, -19.6453, 0.55281, 2.82253, -0.099533
3.00713, -0.485445, -19.8302, 1.21629, 2.78103, 0.12841
2.99162, -0.459704, -20.2895, 1.37054, 2.82784, 0.184658
2.93322, -0.414945, -20.3953, 1.42385, 2.86439, 0.131678
2.87425, -0.372419, -20.6763, 1.31563, 3.00289, 0.192903
2.91368, -0.210546, -20.761, 0.744224, 3.34189, 0.251339
2.88541, -0.077199, -20.135, 0.267818, 3.2956, 0.254224
2.79026, -0.125167, -20.0025, 0.460851, 2.75851, 0.23511
2.88006, -0.16329, -20.0719, 0.683603, 2.37839, 0.14063
2.85296, -0.226475, -19.8272, 0.986469, 2.05573, 0.186301
2.97108, -0.233355, -20.1491, 1.12944, 2.02778, 0.270445
3.14105, -0.165554, -20.4809, 0.768375, 2.3349, 0.226817
3.19759, -0.096757, -20.1893, 0.316631, 2.47599, 0.060564
3.26854, -0.153374, -20.1227, 0.410181, 2.27185, -0.049025
3.3235, -0.224378, -19.9911, 0.479239, 2.0965, -0.132961
3.31302, -0.334877, -19.5883, 0.884819, 1.70155, -0.153372
3.39126, -0.467278, -19.9697, 1.42679, 1.58122, 0.038697
3.57118, -0.475559, -20.6148, 1.60553, 1.84066, 0.18349
3.64332, -0.454373, -20.7286, 1.34753, 2.23813, 0.137278
3.68278, -0.391845, -20.7167, 0.797349, 3.03756, -0.054704
3.72089, -0.315613, -20.6725, 0.482823, 3.63931, -0.203063
3.57465, -0.299069, -20.3331, 0.556673, 3.81723, -0.16707
3.4621, -0.343437, -20.5907, 0.871151, 3.76528, -0.068674
3.44066, -0.34667, -21.004, 1.156, 3.71936, 0.023796
3.35662, -0.366765, -21.4616, 1.44405, 3.49127, 0.26543
3.40588, -0.319126, -21.8071, 1.44132, 3.11581, 0.372489
3.40321, -0.315435, -21.632, 1.21375, 2.68648, 0.207136
3.43783, -0.270373, -21.0048, 0.712786, 2.62444, -0.002165
3.58657, -0.222143, -20.9004, 0.343662, 2.83375, -0.166254
3.55721, -0.28171, -20.43, 0.460808, 2.53412, -0.253181
3.53883, -0.390329, -20.1431, 0.954424, 2.04372, -0.170787
3.54464, -0.489243, -20.1058, 1.60519, 1.77094, -0.011206
3.56074, -0.578606, -20.4851, 2.16802, 1.64362, 0.266558
3.79108, -0.542912, -21.3222, 2.22148, 1.94869, 0.420409
3.95646, -0.407929, -21.6487, 1.76982, 2.52728, 0.558717
3.99175, -0.253471, -21.1847, 0.966782, 2.95921, 0.366382
3.97172, -0.149634, -20.4712, 0.404871, 3.17363, 0.007686
3.9116, -0.163195, -20.1432, 0.456312, 3.38741, -0.086907
3.90629, -0.176246, -20.2387, 0.958997, 3.55146, 0.06089
3.92928, -0.189414, -20.8222, 1.47113, 3.55428, 0.419247
3.91531, -0.120285, -21.2632, 1.61929, 3.65972, 0.836307
3.91384, 0.006255, -21.9145, 1.47791, 3.972, 0.861716
3.83417, 0.109964, -22.1978, 1.29195, 4.13008, 0.595818
3.74788, 0.22334, -22.4422, 0.852272, 4.38451, 0.402112
3.67849, 0.454932, -22.2035, 0.041806, 4.61475, 0.458212
3.54567, 0.489411, -21.9793, 0.093275, 4.3717, 0.458029
3.44154, 0.411037, -21.9313, 0.585468, 3.71779, 0.378636
3.38603, 0.407262, -21.7048, 0.716157, 3.17017, 0.440028
3.46426, 0.385607, -22.2105, 0.866617, 2.98676, 0.477611
3.58941, 0.499161, -22.3013, 0.130792, 3.15962, 0.293685
3.65527, 0.595992, -21.5445, -0.581786, 3.39998, 0.018082
3.80617, 0.632104, -21.5213, -0.81968, 3.54324, -0.206239
3.89234, 0.628389, -21.3951, -0.911583, 3.51939, -0.29338
3.71958, 0.458235, -20.4819, -0.175303, 2.83706, -0.291284
3.69967, 0.303785, -20.7163, 0.833874, 2.39329, -0.037523
3.87651, 0.35644, -21.5787, 1.32353, 2.46814, 0.317203
3.91804, 0.406894, -22.0715, 1.35997, 2.96122, 0.550051
3.97809, 0.640055, -22.2349, 0.288739, 3.93524, 0.397319
3.95022, 0.821004, -21.6276, -0.884089, 4.23258, 0.093127
3.77039, 0.811329, -20.2695, -1.30849, 3.98956, -0.174739
3.72314, 0.696426, -20.105, -1.16064, 3.75654, -0.266537
3.72319, 0.537675, -20.4736, -0.480082, 3.37541, -0.264724
3.70787, 0.426126, -20.805, 0.274699, 3.12906, -0.048712
3.85388, 0.413103, -21.4989, 0.449928, 3.19086, 0.225301
3.91482, 0.465999, -21.5781, 0.113445, 3.21997, 0.268892
3.86688, 0.426978, -21.4444, -0.181097, 3.05237, -0.013054
3.93456, 0.432794, -20.9515, -0.608422, 3.16221, -0.28561
3.89142, 0.388305, -20.2162, -0.766758, 3.09611, -0.345172
3.9175, 0.260087, -20.1586, -0.509025, 2.8685, -0.368026
4.02307, 0.192602, -20.2867, -0.300562, 2.81153, -0.287798
3.96518, 0.086889, -20.1948, 0.271315, 2.47704, -0.203886
4.01273, -0.041138, -20.572, 0.887302, 2.2329, -0.111506
4.09035, -0.061348, -20.823, 0.814714, 2.25609, -0.062543
4.13978, 0.026487, -20.4801, 0.072852, 2.76459, -0.201065
4.17952, 0.076254, -20.3277, -0.368866, 3.35781, -0.357931
4.12301, 0.064197, -20.0031, -0.447268, 3.73714, -0.48007
4.04588, 0.033064, -19.7394, -0.206535, 4.0207, -0.432768
4.00859, 0.031643, -19.8449, 0.135867, 4.23563, -0.167704
3.96714, -0.008353, -20.2365, 0.520745, 4.27011, -0.027456
3.90121, 0.000873, -20.4752, 0.60299, 4.36259, 0.079939
3.85311, 0.085159, -20.6006, 0.27897, 4.60808, 0.135841
3.79334, 0.198265, -20.4969, -0.124537, 4.73926, 0.008717
3.64126, 0.215862, -20.2256, -0.359759, 4.72177, -0.07806
3.62539, 0.302472, -20.2177, -0.704538, 4.75181, -0.097297
3.59908, 0.329656, -20.1015, -0.720133, 4.66661, -0.122072
3.5272, 0.251431, -20.3447, -0.391623, 4.49855, -0.11054
3.5386, 0.230573, -20.3756, -0.436714, 4.45309, -0.22067
3.49905, 0.293332, -20.3353, -0.675296, 4.5199, -0.339831
3.53709, 0.375044, -20.4778, -0.962576, 4.75831, -0.32406
3.4953, 0.418881, -20.4641, -1.04052, 4.87439, -0.321408
3.28884, 0.415884, -19.9534, -0.900785, 4.625, -0.328212
3.13711, 0.403811, -19.9186, -0.646859, 4.3386, -0.216761
3.06402, 0.369363, -20.3008, -0.462246, 4.19203, -0.086552
3.01168, 0.370574, -20.8061, -0.444593, 4.20122, -0.008161
3.00801, 0.486886, -21.1514, -0.936365, 4.39042, -0.023419
2.94892, 0.560942, -20.6522, -1.34448, 4.28528, -0.134747
2.87684, 0.545476, -20.389, -1.40169, 4.13026, -0.171726
2.82724, 0.560822, -19.8941, -1.38033, 3.98264, -0.287624
2.67675, 0.472684, -19.3974, -0.89436, 3.57469, -0.196283
2.6556, 0.390036, -19.8291, -0.444316, 3.15078, -0.013277
2.70163, 0.372349, -20.0499, -0.354452, 2.91219, -0.013371
2.71064, 0.340288, -19.7282, -0.422579, 2.63409, 0.041932
2.92949, 0.312141, -19.7732, -0.60485, 2.63535, -0.109305
3.14113, 0.286786, -19.2804, -0.823341, 2.66373, -0.238645
3.27799, 0.191979, -18.4199, -0.772053, 2.37855, -0.317174
3.42624, 0.06329, -17.638, -0.602877, 1.90635, -0.519829
3.50649, -0.111168, -17.1481, -0.233839, 1.23623, -0.448653
3.61382, -0.234283, -16.9478, 0.236467, 0.606242, -0.278698
3.70494, -0.348376, -16.9114, 0.732026, 0.094111, -0.224209
3.74968, -0.406296, -16.9087, 1.04581, -0.268028, -0.102174
3.87353, -0.434554, -17.1817, 1.19213, -0.290481, 0.001726
3.86009, -0.382203, -16.8312, 0.879432, -0.169716, -0.178974
3.82218, -0.354621, -16.447, 0.425728, 0.415125, -0.337146
3.88226, -0.326249, -16.2809, 0.170555, 1.34411, -0.34715
3.85869, -0.30972, -16.1012, 0.2632, 2.11724, -0.288737
3.83597, -0.331414, -16.3088, 0.700545, 2.5449, -0.174343
3.81521, -0.401191, -16.7433, 1.13437, 2.61805, -0.065587
3.78015, -0.391366, -16.9582, 1.2708, 2.73491, 0.024119
3.84992, -0.320616, -17.3648, 1.20343, 2.84055, 0.236738
3.84224, -0.314401, -17.4199, 1.07549, 2.51132, 0.116425
3.73947, -0.33956, -17.1243, 0.68418, 2.05249, -0.224653
3.83044, -0.292279, -17.2939, 0.256831, 2.3655, -0.306773
3.85446, -0.253951, -17.03, 0.0004, 2.68276, -0.312904
3.7393, -0.296034, -16.584, 0.285561, 2.80588, -0.241025
3.78028, -0.366264, -16.9257, 1.01053, 2.99066, -0.06983
3.72471, -0.338806, -17.054, 1.1907, 3.05952, 0.011465
3.62774, -0.326564, -17.0089, 1.3218, 2.98043, 0.179874
3.69005, -0.292454, -17.3968, 1.19131, 3.2776, 0.264194
3.65628, -0.142278, -17.0448, 0.427408, 3.64759, 0.076957
3.52925, -0.013129, -16.3267, -0.210158, 3.61524, -0.182578
3.50214, 0.02908, -16.1953, -0.443006, 3.57732, -0.289996
3.45806, -0.00102, -16.0741, -0.293266, 3.46277, -0.399909
3.43599, -0.024268, -16.116, 0.113349, 3.38741, -0.207227
3.44735, -0.077895, -16.438, 0.546778, 3.10278, -0.041281
3.48517, -0.098019, -16.7454, 0.624476, 3.05724, 0.053989
3.53068, -0.061914, -16.9404, 0.447445, 3.04898, 0.107293
3.56482, -0.009311, -17.0142, -0.10643, 2.90777, -0.196499
3.54633, -0.032135, -16.8809, -0.400637, 2.97713, -0.305
3.59177, -0.05271, -16.8506, -0.547166, 3.25722, -0.427936
3.6371, -0.042053, -16.8383, -0.561489, 3.64582, -0.381981
3.61856, -0.075733, -16.8215, -0.143519, 3.92807, -0.234644
3.61268, -0.145613, -17.3368, 0.445345, 3.96559, -0.081508
3.58271, -0.091143, -17.7697, 0.536328, 4.13155, 0.007044
3.52135, -0.008878, -18.0901, 0.449651, 4.2847, 0.108153
3.5201, 0.084272, -18.5865, 0.166467, 4.5246, 0.225101
3.47727, 0.221759, -18.6567, -0.345204, 4.71939, 0.182086
3.33249, 0.326594, -18.2141, -0.618605, 4.62448, 0.033873
3.23244, 0.344415, -18.186, -0.672991, 4.47824, -0.064468
3.15654, 0.372712, -18.0874, -0.732074, 4.37755, -0.068051
3.1271, 0.38596, -18.2812, -0.567028, 4.16227, 0.036106
3.17751, 0.361955, -18.8219, -0.396587, 3.48839, 0.171766
3.17474, 0.242327, -18.7173, -0.227911, 2.96199, 0.085175
3.30208, 0.103949, -18.641, -0.146343, 2.57659, -0.0608
3.54359, 0.024466, -18.3626, -0.319568, 2.33049, -0.263193
3.62651, -0.097831, -17.5328, -0.41509, 1.89729, -0.448444
3.81584, -0.200147, -17.3164, -0.389022, 1.62077, -0.596257
3.86853, -0.253352, -16.9456, -0.205292, 1.42842, -0.541873
3.77768, -0.336035, -16.6408, 0.595234, 1.34713, -0.241477
3.86854, -0.355112, -17.0432, 1.183, 1.86236, -0.025366
3.86886, -0.343116, -17.4481, 1.40904, 2.48641, 0.315656
3.90895, -0.249775, -17.9107, 1.22347, 3.12609, 0.429452
3.96372, -0.121038, -18.1153, 0.639937, 3.80963, 0.208545
3.81489, -0.029124, -17.6214, 0.040007, 4.02757, -0.08006
3.68795, -0.021515, -17.2932, -0.175708, 4.02282, -0.232843
3.5987, -0.026219, -17.1274, -0.05524, 4.09349, -0.31165
3.52118, 0.018695, -17.0406, 0.0706, 4.13936, -0.065828
3.45845, 0.050806, -17.1096, 0.333481, 4.0202, 0.114979
3.2625, 0.054064, -17.0502, 0.667487, 3.63724, 0.309245
3.14139, 0.103074, -17.1635, 0.752423, 3.41428, 0.339089
3.05909, 0.189776, -17.4246, 0.565324, 3.46753, 0.233548
2.98002, 0.290235, -17.3845, 0.055632, 3.66695, 0.158885
2.98984, 0.381956, -17.5262, -0.542063, 3.89243, 0.084444
2.90384, 0.419948, -17.1575, -0.84759, 3.89182, -0.029482
2.79622, 0.422789, -16.8989, -0.883195, 3.77569, -0.090891
2.77695, 0.363269, -17.3238, -0.628168, 3.66071, -0.159313
2.69869, 0.327342, -17.4761, -0.535229, 3.59665, -0.078316
2.71582, 0.364803, -17.7456, -0.742694, 3.66313, -0.022423
2.80807, 0.403722, -17.9786, -1.1356, 3.6248, -0.007451
2.77312, 0.376668, -17.5039, -1.22464, 3.46516, -0.117001
2.79321, 0.349995, -17.1818, -1.2013, 3.27743, -0.218116
2.83138, 0.230729, -17.3398, -0.805124, 3.08845, -0.437586
2.78206, 0.133142, -17.3649, -0.387695, 3.02306, -0.401629
2.81369, 0.090097, -17.7456, -0.100514, 3.22671, -0.106674
2.93014, 0.105571, -18.4674, -0.368419, 3.75772, -0.05504
2.92573, 0.114259, -18.5117, -0.680176, 3.82866, -0.00297
2.84852, 0.042813, -18.4201, -0.656948, 3.73035, -0.163198
2.81911, -0.023793, -18.7471, -0.519463, 3.67498, -0.410971
2.81228, -0.088246, -19.1235, -0.315153, 3.65264, -0.452457
2.83786, -0.065995, -19.1334, -0.490537, 3.79146, -0.232047
2.89405, -0.082361, -19.4359, -0.5399, 3.83971, -0.153109
2.87292, -0.160745, -19.5217, -0.366393, 3.81077, -0.167879
2.81425, -0.227501, -19.6359, -0.114957, 3.85617, -0.285565
2.80819, -0.253208, -20.0086, -0.002109, 3.76897, -0.409344
2.79116, -0.281458, -20.2435, 0.019015, 3.86022, -0.303504
2.83424, -0.214537, -20.3745, -0.261694, 4.06776, -0.146214
2.88509, -0.196352, -20.5893, -0.404152, 4.07728, -0.174116
2.74432, -0.276102, -20.1328, -0.176224, 3.55926, -0.383459
2.70312, -0.395224, -20.1613, 0.213952, 3.21011, -0.510158
2.81034, -0.41708, -20.3918, 0.370896, 3.07803, -0.321852
2.7682, -0.512122, -20.4831, 0.759589, 3.01638, -0.102016
2.85744, -0.490508, -20.5837, 0.505977, 3.4583, -0.010483
2.95886, -0.388999, -20.5483, -0.121902, 3.82247, -0.061779
2.85847, -0.436746, -20.0483, -0.158937, 3.68945, -0.225117
2.74944, -0.513854, -19.3898, -0.010259, 3.47729, -0.369031
2.69241, -0.594908, -19.0805, 0.260177, 3.20743, -0.229993
2.65262, -0.750845, -19.3925, 1.1089, 2.91345, -0.074818
2.69955, -0.799927, -19.8805, 1.36929, 3.05271, 0.110709
2.75877, -0.776878, -20.3986, 1.40735, 3.28407, 0.188767
2.75606, -0.744999, -20.7475, 1.22768, 3.57272, 0.129835
2.85527, -0.609686, -21.039, 0.377185, 3.9262, 0.004657
2.9014, -0.518439, -20.5134, 0.051748, 4.04877, -0.076151
2.72923, -0.56375, -19.8064, 0.355686, 3.79971, -0.154896
2.63678, -0.687229, -19.9446, 1.10523, 3.40097, -0.135255
2.64821, -0.748857, -20.9302, 1.44903, 3.40459, 0.006585
2.74407, -0.672091, -22.0382, 1.35488, 3.57909, 0.284106
2.89394, -0.567489, -23.038, 0.962885, 3.77729, 0.348756
2.85464, -0.572949, -22.7491, 0.526323, 3.55991, 0.011314
2.99882, -0.577949, -22.9527, 0.24785, 3.73976, -0.17949
3.21902, -0.577506, -22.9601, 0.111745, 3.9051, -0.263309
3.17295, -0.747268, -22.1602, 0.563953, 3.37349, -0.297935
3.2793, -0.973663, -22.2452, 1.27055, 2.99542, -0.143417
3.48832, -1.07648, -22.3422, 1.68947, 2.81437, -0.058134
3.46516, -1.19518, -21.6693, 2.06488, 2.39774, 0.18906
3.73065, -1.17288, -21.6785, 1.77741, 2.55137, 0.232737
3.88288, -1.06853, -21.1094, 1.1405, 2.79467, -0.061815
3.71349, -1.04869, -19.8984, 0.913113, 2.70194, -0.348687
3.74479, -1.09233, -19.7701, 1.07475, 3.15312, -0.539155
3.6447, -1.08502, -19.3818, 1.40001, 3.80652, -0.226996
3.4871, -1.0442, -19.5685, 1.81965, 3.98498, -0.017376
3.53875, -0.987752, -20.4957, 1.92177, 4.27608, 0.300496
3.33639, -0.947663, -20.5939, 1.8612, 4.26226, 0.224936
3.20705, -0.850467, -20.8314, 1.48152, 4.30479, 0.037955
3.28961, -0.676155, -21.286, 0.796618, 4.56336, -0.1181
3.01734, -0.717689, -20.4292, 0.739833, 4.27998, -0.120811
2.87903, -0.82987, -20.445, 1.14194, 4.09065, -0.055858
2.95281, -0.818606, -20.9777, 1.46227, 4.0126, 0.19245
2.74296, -0.798268, -20.5409, 1.64065, 3.59352, 0.277571
2.77193, -0.800082, -21.4365, 1.58658, 3.59947, 0.303028
2.99442, -0.620566, -22.0551, 0.681233, 3.97759, 0.173116
2.86103, -0.563121, -20.964, 0.35807, 3.74489, -0.05858
2.95276, -0.653076, -21.3376, 0.363172, 3.81819, -0.193336
3.01634, -0.671272, -21.5528, 0.381436, 3.98316, -0.339856
2.81247, -0.714419, -20.6267, 0.827703, 3.64094, -0.382064
2.87664, -0.828441, -21.6667, 1.45572, 3.5132, -0.130079
2.94153, -0.825547, -22.2838, 1.55895, 3.43378, -0.014894
2.90538, -0.864958, -22.0528, 1.53227, 3.00331, 0.180258
3.21689, -0.862089, -22.4332, 1.22596, 3.12621, 0.111204
3.33347, -0.895975, -21.7448, 0.98852, 3.00151, -0.198431
3.2721, -1.04172, -20.6668, 1.0799, 2.5733, -0.409223
3.52818, -1.08079, -20.8409, 0.994245, 2.84104, -0.477713
3.66369, -1.06185, -20.9182, 0.944071, 3.34218, -0.278115
3.56536, -1.18872, -20.7108, 1.85453, 3.85763, -0.079922
3.42053, -1.18645, -20.9586, 2.24331, 3.97494, 0.012069
3.14642, -1.03704, -21.3558, 2.16455, 4.08136, 0.084033
2.86225, -0.842902, -22.1727, 1.79758, 4.13263, 0.168882
2.6445, -0.514161, -22.9528, 0.913499, 4.16479, 0.216275
2.3632, -0.169783, -22.6765, 0.020205, 3.85442, 0.129651
1.96979, 0.019497, -21.9051, -0.256006, 3.20906, -0.039203
1.46413, 0.049989, -21.331, -0.060267, 2.17103, -0.186424
0.955418, 0.148547, -21.9664, 0.070202, 1.23625, -0.110525
0.539176, 0.357215, -22.6506, -0.056321, 0.554218, 0.030311
0.189347, 0.725022, -23.1587, -0.7515, 0.214772, 0.195784
-0.099188, 1.12511, -23.1758, -1.59056, -0.14166, 0.301334
-0.47755, 1.31119, -22.1571, -1.96895, -0.672036, 0.225125
-0.799034, 1.36357, -20.9763, -2.03573, -1.20725, 0.044044
-0.965091, 1.42302, -21.1617, -2.00418, -1.65859, -0.010666
-1.09084, 1.42382, -21.2401, -1.76869, -2.23375, -0.098811
-1.17449, 1.24962, -21.4518, -1.58049, -2.82111, -0.140585
-0.868706, 1.12002, -21.4859, -1.81904, -2.57916, -0.150385
-0.428489, 1.05757, -21.6446, -2.1123, -1.85275, -0.166444
0.172636, 0.839884, -20.7714, -1.95254, -0.861767, -0.198092
0.800436, 0.450818, -19.0079, -1.35228, 0.186133, -0.220755
1.35934, 0.098048, -17.8254, -0.660264, 0.848878, -0.250144
