Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
3.52594, 2.58818, -18.8254, -1.43894, 2.38612, 0.666124
3.46808, 2.66493, -18.5203, -1.1267, 2.24965, 0.660916
3.53896, 2.82714, -18.7314, -1.01686, 2.30798, 0.785253
3.52054, 2.936, -18.6003, -0.981547, 2.34666, 0.893881
3.47716, 3.00089, -18.5151, -1.00812, 2.40157, 0.765399
3.53095, 3.18776, -18.7932, -1.64414, 2.90649, 0.505717
3.36263, 3.13711, -18.1884, -2.35536, 3.14174, 0.298372
3.31509, 3.0625, -18.0301, -2.63405, 3.39133, 0.391541
3.26932, 3.09088, -18.0542, -3.06954, 3.74091, 0.489351
2.97741, 2.9556, -17.4573, -3.32035, 3.63381, 0.242825
2.96507, 2.93488, -17.7356, -3.55536, 3.46607, 0.072715
3.06317, 3.02892, -18.4163, -3.78291, 3.5408, 0.048476
2.94775, 2.92777, -17.9791, -3.81544, 3.25283, 0.101493
2.99802, 2.89254, -18.0927, -3.66765, 2.8448, 0.180547
3.20391, 2.88425, -18.7069, -3.25195, 2.77531, 0.301525
3.22648, 2.93322, -18.5478, -3.14851, 2.73148, 0.467563
3.25736, 2.89842, -18.4209, -3.01259, 2.75759, 0.530691
3.38923, 2.88687, -18.7597, -2.95707, 2.91419, 0.52273
3.45034, 2.92312, -18.9472, -3.15693, 3.30136, 0.671287
3.39443, 2.88547, -18.6629, -3.24775, 3.56055, 0.705634
3.42251, 2.90795, -19.0169, -3.33893, 3.93088, 0.766046
3.38921, 2.94578, -19.239, -3.58297, 4.23063, 0.801496
3.21452, 2.97818, -19.1337, -4.02824, 4.26039, 0.62785
3.18418, 2.94804, -19.5015, -4.39092, 4.355, 0.283327
3.13384, 2.87651, -20.0179, -4.69052, 4.40386, 0.103308
2.90302, 2.59231, -19.4335, -4.58705, 4.14179, 0.006494
2.72767, 2.30638, -19.2095, -4.29702, 3.88585, -0.108258
2.68329, 2.1, -19.4599, -4.12288, 3.87476, -0.130403
2.47939, 1.8265, -18.9076, -3.76321, 3.61791, -0.166897
2.32563, 1.58266, -19.0227, -3.40156, 3.38563, -0.234588
2.31685, 1.39043, -19.1075, -3.04759, 3.27131, -0.26132
2.22362, 1.23561, -18.8768, -2.61441, 3.22964, -0.23734
2.23777, 1.24885, -18.7982, -2.4821, 3.29956, -0.07477
2.18042, 1.28946, -19.0494, -2.17706, 3.04307, -0.039243
2.23723, 1.45067, -19.716, -2.22883, 2.8746, -0.010983
2.33486, 1.65829, -19.9953, -2.40061, 2.95881, 0.094645
2.31941, 1.84891, -20.2902, -2.61336, 2.84005, 0.198518
2.51988, 2.10002, -21.1241, -2.88577, 3.00261, 0.310322
2.55493, 2.24239, -21.189, -3.12533, 3.07928, 0.364071
2.49829, 2.29144, -20.8565, -3.17494, 2.8825, 0.200605
2.64056, 2.34001, -21.3467, -3.12549, 3.08717, 0.109378
2.60635, 2.40641, -21.3025, -3.25412, 3.35303, 0.407481
2.51809, 2.49018, -21.0661, -3.7024, 3.37176, 0.517611
2.50911, 2.5083, -21.2727, -3.97327, 3.5903, 0.272579
2.40599, 2.45541, -21.2049, -4.17387, 3.52262, 0.07721
2.30222, 2.34083, -20.9215, -4.23876, 3.38458, 0.023604
2.19259, 2.16656, -20.8058, -4.17905, 3.24062, -0.003359
2.06846, 1.9356, -20.3958, -3.96242, 3.02151, -0.056297
1.95928, 1.74108, -20.4223, -3.66078, 2.86566, -0.094476
1.9074, 1.53477, -20.4774, -3.38982, 2.78819, -0.1316
1.76648, 1.2617, -20.4031, -2.95975, 2.60459, -0.121701
1.57026, 0.981549, -20.1052, -2.48265, 2.30789, -0.127617
1.42221, 0.71848, -19.7883, -2.02885, 2.03338, -0.166018
1.25063, 0.462602, -19.7236, -1.59642, 1.77049, -0.224935
1.03786, 0.228849, -19.3754, -1.11002, 1.4351, -0.231314
0.841532, 0.021424, -18.9383, -0.707488, 1.12727, -0.196579
0.636238, -0.05706, -18.647, -0.570305, 0.801123, -0.139353
0.529332, -0.129281, -19.007, -0.283683, 0.608498, -0.1231
0.472025, -0.157906, -18.9952, -0.162643, 0.444614, -0.094509
0.417687, -0.134779, -18.4411, -0.045779, 0.056327, -0.123384
0.533891, -0.083513, -18.7934, -0.227753, -0.022248, -0.158566
0.728498, -0.036044, -18.9448, -0.333351, 0.251163, -0.107218
0.906799, -0.019617, -18.7136, -0.365536, 0.525265, -0.073109
1.19497, 0.047388, -18.9146, -0.451327, 0.974538, -0.049498
1.42613, 0.136852, -19.1906, -0.533485, 1.37475, 0.031325
1.62891, 0.267223, -19.1981, -0.647171, 1.69971, 0.058328
1.93751, 0.494773, -19.5996, -0.920099, 2.13954, 0.092899
2.07701, 0.768231, -19.4248, -1.23695, 2.38652, 0.214266
2.16285, 1.02668, -19.2498, -1.56611, 2.50576, 0.325579
2.30441, 1.3166, -19.475, -1.85089, 2.63953, 0.38227
2.35658, 1.546, -19.261, -2.02802, 2.65428, 0.400014
2.36826, 1.7282, -19.0263, -2.1143, 2.61995, 0.325865
2.36178, 1.79839, -18.7071, -2.19207, 2.51439, 0.2212
2.38629, 1.89329, -18.6003, -2.27544, 2.41184, 0.165991
2.37716, 1.91138, -18.1439, -2.21043, 2.41492, 0.219231
2.36019, 1.98345, -17.9771, -2.19521, 2.42617, 0.299141
2.40837, 2.05355, -17.9727, -2.27081, 2.3863, 0.34602
2.43598, 2.19541, -18.3071, -2.41247, 2.4618, 0.308083
2.45677, 2.28436, -18.3077, -2.56731, 2.54642, 0.248786
2.455, 2.25098, -18.2795, -2.59456, 2.78114, 0.176086
2.46116, 2.31807, -18.3527, -3.25654, 2.94168, 0.192662
2.41146, 2.28101, -18.0696, -3.5469, 3.07021, 0.115596
2.34146, 2.23086, -18.2891, -3.61484, 3.115, 0.02069
2.38338, 2.22349, -18.7452, -3.72379, 3.25781, 0.00602
2.24466, 2.14556, -18.5505, -3.68257, 3.25455, 0.029075
2.15877, 2.12147, -18.8563, -3.59555, 3.16716, 0.001277
2.20869, 2.14671, -19.6367, -3.598, 3.29163, 0.052343
2.04662, 2.19766, -19.8289, -3.86343, 3.16822, 0.120219
1.90619, 2.11726, -19.587, -3.83976, 2.91127, -0.005651
1.85459, 2.04187, -19.6994, -3.74404, 2.79575, -0.034728
1.76724, 2.0257, -19.9328, -3.8569, 2.68081, -0.03284
1.6383, 1.90812, -19.4979, -3.80969, 2.44202, 0.075624
1.4737, 1.74674, -19.1803, -3.56727, 2.18032, 0.11834
1.47493, 1.66654, -19.4831, -3.35689, 2.10415, 0.198751
1.33788, 1.573, -19.0908, -3.21082, 1.94235, 0.20553
1.14515, 1.46613, -18.63, -3.0693, 1.7044, 0.025463
1.06896, 1.44014, -19.0001, -3.08926, 1.52336, -0.06875
0.903893, 1.36891, -18.8197, -2.9663, 1.27713, -0.08937
0.838441, 1.32243, -18.992, -2.86318, 1.08484, -0.097953
0.860042, 1.3295, -19.3957, -2.67138, 0.930891, -0.093723
0.876319, 1.32557, -19.4337, -2.27339, 0.597938, -0.082443
1.10702, 1.52961, -19.9375, -2.48644, 0.829241, 0.01351
1.29956, 1.7085, -19.9965, -2.7023, 1.13051, 0.185825
1.5126, 1.8831, -19.9811, -2.83401, 1.3476, 0.252596
1.8284, 2.06869, -20.4431, -3.01545, 1.69481, 0.251468
1.87611, 2.12486, -20.042, -3.21159, 1.75009, 0.154611
1.91974, 2.10667, -19.7614, -3.34069, 1.82496, -0.041848
1.9349, 2.06484, -19.4579, -3.61704, 2.20933, -0.085259
1.82871, 1.92317, -18.7712, -3.51036, 2.38106, -0.037576
1.79144, 1.89751, -18.7144, -3.4066, 2.47305, -0.038421
1.70938, 1.89395, -19.0041, -3.415, 2.499, -0.038735
1.59844, 1.87024, -19.0454, -3.47298, 2.36394, -0.014677
1.47231, 1.78983, -18.8901, -3.45668, 2.18642, -0.048872
1.31614, 1.70283, -18.7925, -3.46097, 1.93186, -0.063105
1.20621, 1.58383, -18.6807, -3.37236, 1.71385, -0.081743
1.08593, 1.46736, -18.8614, -3.19571, 1.50014, -0.138771
1.00256, 1.34503, -18.9598, -3.04582, 1.34999, -0.112094
0.872953, 1.22417, -18.6733, -2.82871, 1.12962, -0.088419
0.85149, 1.14118, -18.6906, -2.60937, 0.941111, -0.121812
0.882947, 1.11488, -18.8635, -2.24347, 0.722424, -0.100899
0.892685, 1.20062, -19.1163, -2.14109, 0.689121, -0.064824
0.993305, 1.34371, -19.8396, -2.33568, 0.858936, 0.081753
1.04583, 1.4111, -20.0818, -2.58698, 1.06401, 0.213073
0.984366, 1.44852, -19.8892, -3.00841, 1.22679, 0.091991
0.918622, 1.37165, -19.9484, -3.04795, 1.21912, -0.045883
0.791788, 1.23713, -20.0936, -2.88647, 1.04188, -0.051186
0.570712, 1.01146, -19.6219, -2.49868, 0.69232, -0.008399
0.320656, 0.787145, -19.2073, -2.10489, 0.301658, -0.094194
0.197955, 0.601868, -19.2841, -1.76187, 0.047008, -0.141262
0.081038, 0.481854, -18.8535, -1.43258, -0.300612, -0.266864
0.007393, 0.476948, -18.9971, -1.24501, -0.60381, -0.270932
0.095779, 0.578292, -19.7828, -1.25362, -0.787188, -0.103837
0.190233, 0.6901, -19.9388, -1.39787, -0.633444, 0.008419
0.442006, 0.74814, -19.9471, -1.48414, -0.282374, -0.008885
0.720421, 0.863012, -20.3736, -1.78758, 0.128384, -0.030101
0.939164, 0.888411, -19.9488, -1.86001, 0.498471, -0.048433
1.2376, 0.982696, -20.0956, -1.99018, 0.945513, -0.017694
1.47976, 1.04506, -20.0574, -2.04166, 1.35872, 0.059512
1.56187, 1.03583, -19.3623, -1.99026, 1.52372, 0.091301
1.63953, 1.02429, -19.0383, -1.91553, 1.6501, 0.006183
1.68306, 1.06109, -18.9478, -1.91289, 1.75625, -0.064266
1.68125, 1.07654, -18.8058, -1.90719, 1.93856, -0.087203
1.7033, 1.04691, -18.8619, -1.79379, 2.211, -0.080367
1.69255, 1.07755, -19.1413, -1.88219, 2.23447, -0.041563
1.66017, 1.14796, -19.0052, -2.03453, 2.2259, 0.041214
1.61398, 1.12222, -18.7867, -1.887, 2.07994, -0.039393
1.67131, 1.21405, -19.3114, -1.91719, 1.83071, -0.081531
1.71656, 1.32896, -19.3563, -2.01459, 1.8978, -0.058364
1.68868, 1.4402, -19.3579, -2.0926, 1.91044, 0.072694
1.81197, 1.61593, -19.8673, -2.272, 2.01661, 0.155907
1.80498, 1.77354, -19.9133, -2.44991, 2.0852, 0.230268
1.77736, 1.92751, -20.0617, -2.57665, 2.05509, 0.130211
1.86682, 2.07498, -20.5937, -2.83509, 2.1246, 0.108712
1.81331, 2.14189, -20.522, -3.10736, 2.29544, 0.21766
1.7479, 2.15947, -20.2471, -3.53337, 2.47078, 0.169365
1.6696, 2.14195, -20.4904, -3.78472, 2.47008, 0.038366
1.53581, 2.00832, -20.4211, -3.91327, 2.22757, -0.051036
1.3943, 1.7678, -20.0169, -3.7396, 1.97378, -0.093308
1.23589, 1.47317, -19.6803, -3.34874, 1.69596, -0.145096
1.11029, 1.19067, -19.3316, -2.8661, 1.46498, -0.207183
0.972132, 0.933428, -19.0264, -2.37088, 1.21323, -0.229629
0.883498, 0.776839, -19.1791, -2.08169, 1.05119, -0.229262
0.819054, 0.644585, -19.1124, -1.84992, 0.901495, -0.215942
0.770112, 0.572274, -19.2191, -1.64732, 0.813491, -0.189328
0.832665, 0.514952, -19.4122, -1.52157, 0.989416, -0.105643
0.721085, 0.510252, -19.1733, -1.46663, 0.905869, -0.078945
0.679691, 0.502559, -19.9018, -1.44051, 0.874766, -0.080603
0.551298, 0.489035, -20.3189, -1.55337, 0.67943, -0.107169
0.197628, 0.309424, -19.183, -1.21766, 0.164719, -0.170523
-0.115331, 0.132574, -19.1394, -0.891301, -0.434082, -0.283605
-0.51303, -0.03788, -19.1805, -0.551868, -1.04816, -0.239915
-0.910941, -0.193742, -18.4451, -0.233395, -1.44581, -0.203669
-1.22049, -0.221938, -18.6009, -0.055221, -1.74387, -0.157145
-1.52424, -0.175298, -18.6435, 0.053644, -2.04006, -0.153839
-1.74364, -0.074198, -19.007, 0.047599, -2.33665, -0.144159
-1.84753, 2.6e-05, -19.1577, -0.064423, -2.49324, -0.124175
-1.98042, 0.03715, -19.3491, -0.101856, -2.71874, -0.151152
-1.99779, 0.0596, -19.8012, -0.23112, -2.77222, -0.177667
-2.03392, 0.096726, -19.1776, -0.504067, -2.76845, -0.325932
-2.05387, 0.047393, -18.9067, -0.320882, -3.07549, -0.423993
-2.08299, 0.04988, -19.5374, -0.127764, -3.54934, -0.255991
-2.04446, 0.108617, -19.2492, -0.137057, -3.75877, -0.158563
-1.89462, 0.22753, -19.7055, -0.354235, -3.86146, -0.141594
-1.71248, 0.32447, -20.4447, -0.617785, -3.72796, -0.06465
-1.50419, 0.364906, -20.0459, -0.840637, -3.40161, 0.032409
-1.28419, 0.308381, -19.4823, -0.991289, -3.06854, 0.092348
-1.15726, 0.177395, -19.2576, -1.00361, -2.84536, -0.016478
-0.971561, 0.009683, -18.3891, -0.800628, -2.46191, -0.084255
-0.880358, -0.163435, -17.4871, -0.550993, -2.19634, -0.120956
-0.851064, -0.272379, -17.3042, -0.228564, -2.20851, -0.117411
-0.7924, -0.319963, -17.2409, 0.241157, -2.37031, -0.083566
-0.695313, -0.195722, -17.0726, 0.218084, -2.13646, 0.023387
-0.557229, 0.021762, -17.9085, -0.111816, -1.90727, 0.048766
-0.362636, 0.342851, -18.6997, -0.615859, -1.59691, 0.061877
-0.168174, 0.678029, -19.4171, -1.16791, -1.25323, 0.064692
0.107259, 0.956773, -19.8761, -1.70812, -0.764151, 0.185597
0.217761, 1.1208, -19.4579, -2.04429, -0.512085, 0.191499
0.310283, 1.18666, -19.4468, -2.11216, -0.387771, 0.024385
0.352953, 1.1507, -19.1966, -2.33189, -0.021791, -0.06404
0.222758, 1.06226, -18.4679, -2.32934, 0.055445, -0.096253
0.101665, 1.00289, -18.4455, -2.12255, -0.181086, -0.248916
-0.104717, 0.929265, -18.1203, -1.98298, -0.475607, -0.284248
-0.315117, 0.865663, -17.6942, -1.81304, -0.783767, -0.316745
-0.440518, 0.893412, -17.8637, -1.67435, -1.0669, -0.384187
-0.618871, 0.941177, -17.9794, -1.65428, -1.2135, -0.366999
-0.727511, 0.991928, -17.8468, -1.59114, -1.24942, -0.308234
-0.867914, 1.0811, -18.1814, -1.56672, -1.40617, -0.339878
-0.96311, 1.19254, -18.1882, -1.64928, -1.45472, -0.352393
-1.10249, 1.27933, -18.3626, -1.71284, -1.62354, -0.40916
-1.20152, 1.36857, -18.5033, -1.67575, -1.77001, -0.412691
-1.22378, 1.43539, -18.2661, -1.56416, -1.78159, -0.265192
-1.26261, 1.55443, -18.3147, -1.56737, -1.97042, -0.184813
-1.25551, 1.73367, -18.6519, -1.8463, -2.19153, -0.164179
-1.16669, 1.85038, -18.7717, -2.06845, -2.25014, -0.143748
-1.03123, 1.92995, -18.7899, -2.38103, -2.24774, -0.149665
-0.912234, 2.03353, -18.9084, -2.69751, -2.15185, -0.133873
-0.778076, 2.01681, -18.4126, -2.88111, -2.00205, -0.058273
-0.689132, 1.93392, -17.7518, -2.95047, -1.86796, -0.107536
-0.604058, 1.88034, -17.5395, -2.99498, -1.75204, -0.136907
-0.578346, 1.87783, -17.6719, -3.08899, -1.67379, -0.179987
-0.552073, 1.81048, -17.251, -3.0574, -1.59521, -0.183048
-0.523342, 1.74916, -17.1699, -2.74884, -1.66315, -0.135326
-0.499198, 1.77312, -17.5473, -2.5326, -1.59128, -0.111907
-0.480219, 1.81535, -17.451, -2.58142, -1.56295, -0.104211
-0.461455, 1.82522, -17.6591, -2.60073, -1.59711, -0.131687
-0.430466, 1.99783, -18.6074, -3.01532, -1.61555, -0.117985
-0.396811, 2.03756, -18.7111, -3.42805, -1.44229, -0.073035
-0.387016, 1.88517, -17.9176, -3.44278, -1.15691, -0.069302
-0.38321, 1.78017, -17.9557, -3.4042, -1.04318, -0.080414
-0.41553, 1.68147, -17.7448, -3.28531, -1.01823, -0.139336
-0.489007, 1.49535, -16.9111, -3.02961, -1.09781, -0.221086
-0.531891, 1.35817, -16.8185, -2.82836, -1.17626, -0.20499
-0.605027, 1.25443, -16.7895, -2.66951, -1.26175, -0.143738
-0.67541, 1.17876, -16.78, -2.51337, -1.36123, -0.138899
-0.716527, 1.12135, -17.0346, -2.36593, -1.35625, -0.130397
-0.778254, 1.04901, -16.942, -2.1647, -1.38032, -0.102297
-0.826783, 1.04127, -17.2167, -2.07098, -1.41531, -0.076983
-0.87614, 1.07296, -17.2688, -2.23048, -1.52766, -0.052437
-0.927121, 1.02176, -17.157, -2.23504, -1.69458, -0.116746
-0.942005, 1.01808, -17.487, -2.2533, -1.89693, -0.210306
-0.959123, 0.967894, -17.4903, -2.27675, -1.88691, -0.099555
-0.953893, 0.845395, -16.9043, -2.13548, -1.84112, -0.05179
-0.959154, 0.769871, -16.8949, -2.01596, -1.88895, -0.032578
-1.0092, 0.712101, -17.112, -1.90962, -1.9326, -0.053222
-1.01881, 0.629139, -16.8719, -1.7978, -2.0641, -0.077774
-1.01342, 0.571635, -16.9154, -1.64976, -2.33983, -0.094693
-0.986276, 0.548321, -17.1174, -1.50221, -2.50611, -0.076168
-0.890928, 0.5194, -17.2243, -1.3434, -2.49899, -0.016239
-0.767927, 0.499617, -17.427, -1.29806, -2.33221, 0.026191
-0.660964, 0.514069, -17.6657, -1.36637, -2.19934, 0.014683
-0.577449, 0.497795, -18.2388, -1.40119, -2.04255, -0.017853
-0.464782, 0.439601, -18.6117, -1.46566, -1.65748, 0.090019
-0.51113, 0.278483, -17.9868, -1.27893, -1.32398, 0.07747
-0.664222, 0.082129, -17.4133, -0.936405, -1.37496, -0.045436
-0.88859, -0.112812, -17.2624, -0.570885, -1.56891, -0.102575
-1.17266, -0.253072, -16.8166, -0.318361, -1.75916, -0.266529
-1.41042, -0.367558, -16.5845, -0.046149, -1.85765, -0.340111
-1.70443, -0.398487, -16.9111, 0.171227, -2.00649, -0.280085
-2.00141, -0.35321, -17.4571, 0.298977, -2.24813, -0.189748
-2.20352, -0.265552, -17.7801, 0.329603, -2.40151, -0.165082
-2.42647, -0.179914, -18.0399, 0.298253, -2.53602, -0.188556
-2.59667, -0.114399, -18.456, 0.177113, -2.58875, -0.23842
-2.69514, -0.064117, -18.1167, 0.038609, -2.42031, -0.247261
-2.82245, -0.027617, -17.9824, -0.064822, -2.39406, -0.262843
-2.9344, -0.055427, -18.266, 0.081277, -2.3083, -0.204098
-3.04681, -0.04664, -18.0604, 0.122325, -2.14543, -0.202624
-3.1006, -0.015943, -17.8051, 0.148914, -2.02502, -0.213384
-3.16988, 0.014424, -17.7971, 0.321657, -2.21148, -0.25866
-3.25881, 0.059215, -17.9023, 0.503565, -2.92924, -0.275917
-3.2211, 0.168448, -17.9821, 0.363933, -3.59922, -0.157324
-3.21274, 0.336079, -18.4071, -0.013062, -4.42015, -0.045074
-2.95021, 0.45262, -18.5892, -0.342957, -4.79351, -0.002036
-2.56409, 0.548382, -18.6233, -0.684306, -4.70404, 0.041324
-2.14779, 0.706672, -18.8009, -1.15462, -4.36264, 0.121358
-1.72366, 0.791852, -19.2248, -1.48672, -3.83666, 0.143255
-1.33949, 0.775634, -18.9003, -1.62889, -3.29785, 0.096274
-0.992177, 0.64346, -18.3761, -1.61458, -2.78658, 0.009976
-0.754046, 0.511511, -18.349, -1.51923, -2.34288, -0.017832
-0.584151, 0.335987, -17.75, -1.29234, -1.93372, 0.008555
-0.477267, 0.127406, -16.9201, -0.98486, -1.60691, -0.025624
