Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-2.85518, 5.53599, -31.2131, -4.54802, -0.657474, 0.097871
-2.90026, 5.60365, -31.4623, -4.56464, -0.717735, 0.122372
-2.96698, 5.65033, -31.4263, -4.61533, -0.825622, 0.113723
-2.86755, 5.48876, -31.3563, -4.48825, -0.783236, 0.142863
-2.78995, 5.5456, -31.0706, -4.60961, -0.703258, 0.179203
-2.85738, 5.48822, -30.955, -4.57744, -0.815971, 0.183927
-2.87059, 5.16933, -30.8065, -4.28154, -0.879564, 0.221919
-3.00035, 5.07169, -30.7151, -4.29641, -1.02793, 0.210133
-2.83437, 5.44971, -30.9886, -4.86022, -0.723868, 0.254662
-2.70782, 5.56795, -31.2174, -5.09207, -0.515457, 0.291873
-2.75312, 5.22716, -30.8132, -4.80738, -0.589802, 0.319504
-2.91734, 5.38671, -30.7342, -5.10919, -0.671664, 0.306563
-2.79616, 5.32559, -31.0132, -5.05189, -0.570583, 0.343931
-2.70664, 5.02636, -30.9169, -4.63571, -0.539127, 0.390665
-2.87482, 5.22862, -30.6873, -4.89139, -0.704587, 0.355549
-2.91131, 5.33813, -30.9456, -5.04172, -0.734712, 0.284493
-2.67659, 5.16242, -31.3371, -4.73457, -0.466618, 0.380097
-2.579, 5.19942, -31.5888, -4.72269, -0.232375, 0.498109
-2.64707, 5.33179, -31.6111, -4.94052, -0.261546, 0.454631
-2.50802, 5.22681, -31.6081, -4.78075, -0.125052, 0.477061
-2.54479, 5.13623, -31.1023, -4.65727, -0.197801, 0.453261
-2.73782, 5.22579, -30.9178, -4.69854, -0.419923, 0.405032
-2.66796, 5.18748, -31.1553, -4.62151, -0.378197, 0.400892
-2.44483, 5.19679, -31.4524, -4.61398, -0.142596, 0.483373
-2.45002, 5.18852, -31.1746, -4.67904, -0.098367, 0.491251
-2.53304, 5.15318, -30.7184, -4.75189, -0.213351, 0.443428
-2.4866, 5.227, -30.8533, -4.80297, -0.204113, 0.470375
-2.3871, 5.13525, -30.7124, -4.68785, -0.167138, 0.535106
-2.54221, 5.04012, -30.2764, -4.65872, -0.384953, 0.527481
-2.7084, 5.11236, -30.2333, -4.82414, -0.581412, 0.482171
-2.54385, 4.99973, -30.0395, -4.76022, -0.405605, 0.503058
-2.51348, 5.0649, -29.8815, -4.89674, -0.329902, 0.502449
-2.69059, 5.08885, -29.6513, -4.9518, -0.497344, 0.427188
-2.73369, 5.12514, -29.6976, -5.00155, -0.522158, 0.432596
-2.66476, 5.26601, -29.9086, -5.19514, -0.388248, 0.52599
-2.87805, 5.29619, -29.7562, -5.2461, -0.640584, 0.469667
-2.91944, 5.32156, -29.7198, -5.31698, -0.60983, 0.489696
-2.79335, 5.37903, -29.8826, -5.34896, -0.473598, 0.543467
-2.67775, 5.40651, -29.9363, -5.34449, -0.31382, 0.516411
-2.74691, 5.38626, -29.8797, -5.27603, -0.321185, 0.501966
-2.81784, 5.34508, -30.1469, -5.16562, -0.397087, 0.486151
-2.68018, 5.30247, -30.1991, -5.07892, -0.257542, 0.49733
-2.7539, 5.39644, -30.1301, -5.17743, -0.291415, 0.457066
-2.87178, 5.54056, -30.4366, -5.39293, -0.408081, 0.475012
-2.79055, 5.38302, -30.7959, -5.19075, -0.396048, 0.553773
-2.65238, 5.48675, -31.0585, -5.28355, -0.237405, 0.578446
-2.82085, 5.61197, -30.9746, -5.47825, -0.419012, 0.486107
-2.90143, 5.37868, -30.9069, -5.23511, -0.547205, 0.440708
-2.76511, 5.35419, -30.9676, -5.14421, -0.46805, 0.514493
-2.85417, 5.42905, -30.6953, -5.26719, -0.636293, 0.462726
-2.9964, 5.3185, -30.8542, -5.04547, -0.805532, 0.467151
-2.96544, 5.08177, -30.7198, -4.72759, -0.867929, 0.522024
-2.83509, 5.15737, -30.5155, -4.8855, -0.748814, 0.543908
-2.7721, 5.11969, -29.9905, -4.90037, -0.718574, 0.527908
-2.88449, 4.83882, -29.8426, -4.52768, -0.893783, 0.514405
-2.77054, 4.8668, -29.7295, -4.5798, -0.775152, 0.566171
-2.60323, 5.05165, -29.6997, -4.91336, -0.535057, 0.587936
-2.49398, 4.93887, -29.8262, -4.72442, -0.435662, 0.65734
-2.48407, 4.83719, -29.35, -4.62629, -0.443338, 0.67043
-2.57792, 4.90186, -29.1153, -4.78381, -0.583596, 0.64729
-2.69368, 4.97715, -29.0948, -4.86488, -0.758269, 0.577756
-2.59545, 4.83449, -29.0532, -4.61867, -0.65789, 0.591174
-2.55175, 4.90571, -28.7904, -4.68613, -0.590952, 0.584134
-2.56323, 5.03985, -28.6283, -4.87966, -0.623805, 0.509706
-2.46245, 5.02413, -28.6899, -4.81984, -0.488325, 0.554749
-2.37906, 4.95079, -28.363, -4.73837, -0.378433, 0.576718
-2.38211, 4.9973, -28.1665, -4.93538, -0.390289, 0.580903
-2.38697, 5.21713, -28.3889, -5.25573, -0.395849, 0.54842
-2.37118, 5.44803, -28.6682, -5.53032, -0.41653, 0.574999
-2.37376, 5.43485, -28.7214, -5.52294, -0.453932, 0.616565
-2.35929, 5.38987, -28.4276, -5.54238, -0.499785, 0.602317
-2.30234, 5.392, -28.0986, -5.53599, -0.51261, 0.560625
-2.29693, 5.1795, -27.6217, -5.12936, -0.625433, 0.522545
-2.26384, 4.9653, -27.0809, -4.7037, -0.697958, 0.553133
-2.27777, 4.91403, -26.6963, -4.61501, -0.83596, 0.606594
-2.51765, 4.88018, -26.3303, -4.61759, -1.16187, 0.616203
-2.82566, 4.84818, -25.89, -4.67166, -1.51615, 0.613493
-2.85218, 4.99383, -25.7993, -5.17972, -1.43856, 0.64299
-2.87705, 4.89386, -25.7087, -5.23147, -1.43188, 0.627425
-2.8584, 4.80231, -25.7623, -5.00143, -1.42445, 0.695052
-2.92119, 4.87106, -25.7732, -4.9408, -1.50304, 0.737937
-2.96557, 5.13574, -25.4727, -5.27376, -1.63439, 0.761341
-3.11444, 5.11905, -25.631, -5.47386, -1.74263, 0.710787
-2.98033, 4.88049, -25.4611, -5.23151, -1.635, 0.681669
-2.92101, 5.10975, -25.4256, -5.61536, -1.47475, 0.690276
-2.94365, 5.36759, -25.6642, -6.12287, -1.44634, 0.689412
-3.00597, 5.26292, -25.8021, -6.02728, -1.57143, 0.594019
-2.95626, 5.35702, -25.7982, -6.1279, -1.5022, 0.634115
-2.93161, 5.48398, -25.4562, -6.35086, -1.40204, 0.606195
-2.87272, 5.31853, -25.6046, -6.1169, -1.27931, 0.579019
-2.73583, 5.29142, -25.5016, -5.91913, -1.17652, 0.751552
-2.69303, 5.2704, -25.2179, -5.85697, -1.15909, 0.739952
-2.70809, 5.19827, -25.2701, -5.82952, -1.10052, 0.642425
-2.56752, 5.20412, -25.4593, -5.77692, -0.91936, 0.751698
-2.41053, 5.2992, -25.8615, -5.91815, -0.71429, 0.931964
-2.37674, 5.31631, -25.8596, -6.1562, -0.611147, 0.893764
-2.4592, 5.48274, -25.8591, -6.32726, -0.680766, 0.874277
-2.4722, 5.4592, -25.7961, -6.054, -0.800781, 0.92669
-2.54276, 5.43677, -25.7393, -5.94536, -0.862741, 0.909403
-2.58167, 5.43002, -25.5463, -5.85068, -0.826977, 0.792333
-2.55738, 5.46796, -25.7243, -5.80607, -0.754378, 0.765849
-2.45652, 5.52702, -25.7582, -5.7307, -0.670226, 0.885089
-2.54652, 5.51841, -25.6193, -5.69719, -0.876572, 0.850892
-2.78986, 5.51757, -25.7186, -5.77416, -1.2867, 0.777796
-2.68684, 5.58878, -25.8738, -5.9019, -1.25962, 0.815128
-2.57416, 5.71948, -25.9976, -6.29676, -1.16677, 0.797397
-2.60608, 5.73121, -26.0317, -6.54208, -1.18561, 0.753918
-2.57942, 5.59605, -26.4349, -6.54709, -1.11599, 0.797308
-2.42765, 5.71249, -26.8644, -6.71006, -0.958956, 0.933566
-2.57912, 5.88451, -27.2444, -6.85846, -1.14288, 0.894107
-2.70275, 5.84155, -27.6102, -6.64871, -1.24673, 0.853077
-2.5259, 6.01614, -27.9478, -6.83248, -1.00828, 0.898791
-2.38202, 6.11778, -27.9146, -7.00149, -0.834682, 0.928341
-2.43508, 6.03903, -27.5176, -6.92219, -0.804329, 0.912546
-2.28488, 5.91353, -27.2502, -6.80645, -0.594092, 0.974308
-1.97904, 5.84065, -27.1682, -6.74448, -0.227281, 1.07876
-1.82601, 5.74163, -27.1231, -6.59117, 0.041645, 1.19236
-1.77727, 5.57946, -26.768, -6.36341, 0.086539, 1.25169
-1.88566, 5.65519, -26.6099, -6.47172, -0.087383, 1.21764
-1.94108, 5.79408, -26.7415, -6.66649, -0.110243, 1.14823
-1.8768, 5.77629, -26.5268, -6.57839, 0.017035, 1.11979
-2.03899, 5.87431, -26.3579, -6.60528, -0.147733, 1.01598
-2.10372, 5.93623, -26.5328, -6.65363, -0.158143, 0.953274
-1.90775, 5.94831, -26.7012, -6.58398, 0.076251, 1.01366
-1.92914, 6.10728, -26.7424, -6.72654, 0.029146, 1.0193
-2.0608, 6.3567, -27.0865, -7.07406, -0.060234, 1.02094
-1.93, 6.41909, -27.3745, -7.22325, 0.061428, 1.07652
-1.9212, 6.37617, -27.2345, -7.05162, 0.002123, 1.08721
-1.93193, 6.38767, -27.4695, -6.94297, 0.052016, 1.09464
-1.84625, 6.36425, -27.4852, -6.83822, 0.124818, 1.10748
-1.72632, 6.52011, -27.5523, -7.07895, 0.294455, 1.08879
-1.81742, 6.47438, -27.6562, -6.89635, 0.242943, 1.07108
-1.83058, 6.42583, -27.7725, -6.71336, 0.233104, 1.04902
-1.69088, 6.27946, -27.547, -6.52285, 0.337311, 1.01568
-1.84607, 6.0976, -27.3361, -6.19922, 0.098788, 1.04494
-1.80911, 6.30172, -27.3058, -6.4112, 0.10996, 1.12673
-1.77915, 6.45311, -27.1598, -6.72858, 0.03183, 1.07865
-1.99531, 6.37947, -27.2672, -6.6284, -0.232368, 1.05707
-1.99786, 6.38059, -27.5959, -6.58925, -0.185191, 1.2046
-1.87142, 6.51197, -27.82, -6.66139, -0.102412, 1.23617
-2.0237, 6.43676, -27.9861, -6.47727, -0.252114, 1.20294
-2.20708, 6.24052, -28.0682, -6.10046, -0.440226, 1.26141
-1.93362, 6.28972, -28.1267, -6.02689, -0.193728, 1.38921
-1.6529, 6.50177, -28.1357, -6.42692, 0.163829, 1.51111
-1.72887, 6.41873, -28.2697, -6.51485, 0.072583, 1.61782
-1.45129, 6.00403, -28.4094, -6.22551, 0.282644, 1.84983
-1.00987, 5.62406, -28.4594, -5.90673, 0.599091, 2.16074
-1.09789, 5.62373, -28.2833, -5.83931, 0.376864, 2.2493
-1.38555, 5.64508, -28.1378, -5.7249, -0.080523, 2.10209
-1.40937, 5.59745, -28.1735, -5.58466, -0.187281, 1.99962
-1.16459, 5.63136, -28.0873, -5.73033, 0.01595, 2.05994
-1.31726, 5.78939, -27.8019, -6.02625, -0.208617, 1.99314
-1.58327, 5.99495, -27.7439, -6.16984, -0.532877, 1.72765
-1.42873, 5.92755, -27.7757, -6.07503, -0.378418, 1.74716
-1.26313, 5.83483, -27.7616, -5.95602, -0.218223, 1.82837
-1.2714, 5.91041, -27.8441, -6.0133, -0.135776, 1.77608
-1.31793, 5.86084, -28.0857, -5.76344, -0.153708, 1.71752
-1.28961, 5.96202, -28.0472, -5.83009, -0.086614, 1.68391
-1.40302, 5.93431, -27.9689, -5.92413, -0.175261, 1.577
-1.46755, 5.77695, -28.104, -5.63829, -0.187065, 1.56947
-1.65106, 5.8782, -28.0036, -5.60796, -0.393822, 1.53493
-1.80385, 5.93708, -27.6988, -5.74307, -0.450864, 1.40704
-1.97021, 5.66469, -27.4565, -5.52237, -0.618219, 1.23373
-1.95842, 5.61776, -27.3934, -5.49035, -0.636015, 1.24915
-1.95565, 5.82186, -27.2115, -5.75124, -0.622686, 1.27733
-1.90591, 6.01934, -27.1997, -5.98522, -0.562004, 1.34751
-1.72875, 6.08044, -27.417, -6.03338, -0.35129, 1.41118
-1.6794, 6.28663, -27.7967, -6.25252, -0.312891, 1.44289
-1.81581, 6.4817, -28.1128, -6.47727, -0.484153, 1.4007
-1.66482, 6.59987, -28.204, -6.51727, -0.301762, 1.51862
-1.59065, 6.45378, -27.6946, -6.33974, -0.23527, 1.47736
-1.77636, 6.31356, -27.4168, -6.20347, -0.464942, 1.30506
-1.77375, 6.32662, -27.6484, -6.07389, -0.438622, 1.37112
-1.56279, 6.38372, -27.6654, -6.03765, -0.150756, 1.46828
-1.4332, 6.33181, -27.5439, -5.95231, 0.119438, 1.50963
-1.47532, 6.28061, -27.1665, -5.91984, 0.104265, 1.44588
-1.33793, 6.24756, -26.9733, -5.94029, 0.227434, 1.46436
-1.34365, 5.99799, -26.505, -5.81687, 0.076792, 1.5216
-1.48716, 5.7939, -25.7716, -5.87689, -0.247842, 1.56192
-1.48028, 5.73944, -25.1248, -6.17956, -0.455305, 1.60987
-1.44024, 5.6675, -24.8997, -6.2497, -0.614579, 1.7535
-1.37172, 5.50717, -24.3298, -6.05577, -0.676874, 1.87428
-1.42739, 5.31958, -24.0078, -5.77713, -0.815057, 1.94661
-1.49107, 5.00254, -23.7501, -5.32972, -1.00432, 1.79283
-1.54377, 4.88812, -23.6317, -5.11487, -1.06196, 1.70937
-1.55425, 5.06149, -23.5736, -5.35144, -1.0312, 1.6863
-1.56385, 5.1133, -23.5498, -5.39484, -1.01005, 1.60338
-1.4813, 5.01404, -23.314, -5.22749, -0.846995, 1.59041
-1.42731, 4.96755, -22.8007, -5.19124, -0.756782, 1.58296
-1.40664, 4.90046, -22.1212, -5.16579, -0.728816, 1.52986
-1.38018, 4.6635, -21.0179, -4.88953, -0.697527, 1.44832
-1.39389, 4.47011, -19.9575, -4.67107, -0.691428, 1.34993
-1.39946, 4.36552, -19.073, -4.57768, -0.702569, 1.25887
-1.46132, 4.4186, -18.4054, -4.65177, -0.770333, 1.15058
-1.48623, 4.50541, -17.9328, -4.75017, -0.775178, 1.07068
-1.52032, 4.44453, -17.8057, -4.64294, -0.809193, 1.0471
-1.60432, 4.41084, -17.8256, -4.54175, -0.912476, 1.01747
-1.60785, 4.56278, -17.9767, -4.66334, -0.884251, 0.977999
-1.6163, 4.77917, -18.2711, -4.89374, -0.911209, 0.94878
-1.62641, 4.88383, -18.6984, -4.95138, -0.915756, 0.9539
-1.60312, 4.98069, -18.9243, -5.05014, -0.824322, 0.979813
-1.54677, 5.21606, -19.436, -5.30142, -0.66023, 0.984718
-1.50095, 5.48239, -20.0861, -5.55136, -0.498932, 1.01374
-1.43264, 5.72842, -20.6491, -5.79111, -0.326049, 1.06341
-1.36607, 5.81243, -21.1684, -5.87281, -0.154018, 1.19976
-1.34998, 5.92182, -21.5757, -6.01138, -0.100203, 1.30925
-1.36259, 6.12751, -22.1931, -6.22207, -0.036824, 1.32461
-1.43514, 6.27154, -22.7073, -6.41212, -0.081633, 1.3355
-1.36637, 6.33626, -23.0904, -6.52363, 0.066578, 1.44468
-1.15497, 6.45377, -23.2403, -6.67608, 0.381101, 1.58671
-0.966168, 6.58564, -23.2739, -6.89164, 0.714349, 1.63469
-0.754526, 6.71223, -23.2174, -6.98668, 1.10708, 1.64512
-0.622678, 6.57945, -22.7391, -6.75448, 1.30609, 1.49265
-0.610817, 6.3065, -22.121, -6.4113, 1.29509, 1.38866
-0.613276, 6.20342, -21.6414, -6.2286, 1.26044, 1.44168
-0.531543, 6.21277, -21.6358, -6.19024, 1.34457, 1.52043
-0.614052, 6.17124, -21.6469, -6.08601, 1.20787, 1.51698
-0.711552, 6.159, -21.5891, -6.09068, 1.09804, 1.47365
-0.811754, 6.21227, -21.8138, -6.14666, 1.00793, 1.42223
-0.830789, 6.21942, -21.8182, -6.08073, 0.975993, 1.39268
-0.82556, 6.1691, -21.7869, -5.98821, 1.02618, 1.41587
-0.843425, 6.04238, -21.6089, -5.84679, 1.00058, 1.40404
-0.856709, 6.21774, -21.9222, -5.99826, 1.0103, 1.40732
-0.904918, 6.44925, -22.3501, -6.25671, 1.01622, 1.4388
-0.989083, 6.64376, -23.0744, -6.47733, 0.945397, 1.51444
-0.912559, 6.6247, -23.5107, -6.49914, 1.09153, 1.55734
-0.888255, 6.76901, -24.0992, -6.64907, 1.16786, 1.58981
-0.994746, 6.84344, -24.5163, -6.66977, 1.06176, 1.57241
-1.03728, 6.88419, -24.8706, -6.66535, 1.0032, 1.5706
-1.09787, 6.96012, -25.096, -6.80117, 0.944708, 1.51606
-1.11921, 7.01315, -25.1768, -6.94448, 0.935552, 1.53259
-1.12522, 7.03962, -25.3078, -6.91102, 0.94255, 1.6095
-1.1703, 7.07261, -25.2247, -6.89803, 0.859787, 1.54341
-1.19968, 7.08925, -25.1779, -6.93933, 0.833517, 1.48291
-1.22263, 7.09634, -25.3928, -6.95148, 0.852527, 1.5073
-1.09433, 7.15712, -25.5525, -7.00931, 1.04557, 1.6125
-0.936601, 7.29332, -25.581, -7.18509, 1.25666, 1.68714
-1.01709, 7.29981, -25.4611, -7.22245, 1.16394, 1.63986
-1.03315, 7.08071, -25.2024, -6.88722, 1.12396, 1.67076
-0.982581, 7.01943, -25.26, -6.74673, 1.20866, 1.76714
-0.922812, 7.15041, -25.2106, -6.8871, 1.29655, 1.78822
-0.950849, 7.15967, -25.1128, -6.86085, 1.29184, 1.74323
-0.876784, 7.10492, -25.0515, -6.77976, 1.38389, 1.77459
-0.836843, 7.0653, -24.8309, -6.72889, 1.35511, 1.81032
-0.829502, 7.23498, -25.0414, -6.89502, 1.34785, 1.90872
-0.651721, 7.71671, -25.8011, -7.31836, 1.59651, 2.16079
-0.376054, 8.1287, -26.7478, -7.6486, 1.95567, 2.41668
0.00497, 8.14215, -27.0085, -7.58705, 2.49548, 2.61991
-0.038546, 7.88235, -26.4566, -7.42814, 2.40076, 2.54623
-0.285479, 7.89215, -26.2685, -7.61628, 2.02801, 2.30289
-0.391382, 7.85539, -26.1294, -7.60962, 1.80911, 2.18763
-0.376647, 7.7148, -25.9367, -7.40504, 1.76681, 2.19169
-0.472116, 7.54419, -25.7251, -7.14692, 1.63079, 2.10598
-0.60007, 7.51138, -25.863, -7.06243, 1.50987, 1.93503
-0.559597, 7.46572, -25.9348, -6.94403, 1.59757, 1.8592
-0.656968, 7.35803, -25.853, -6.84809, 1.45632, 1.85848
-0.828256, 7.49022, -25.9177, -7.10607, 1.2362, 1.79062
-0.887365, 7.53451, -26.1377, -7.1977, 1.17001, 1.69299
-0.974671, 7.60121, -26.4347, -7.16298, 1.05932, 1.7231
-0.886573, 7.46016, -26.5204, -6.96382, 1.15643, 1.88673
-0.863447, 7.37148, -26.5674, -6.93646, 1.10253, 2.00533
-1.02444, 7.51592, -26.6394, -7.14314, 0.827062, 1.96155
-1.29038, 7.60857, -26.8634, -7.20411, 0.471782, 1.91054
-1.26021, 7.43157, -26.9929, -6.89901, 0.507228, 1.97513
-1.07632, 7.47406, -27.2057, -6.95173, 0.767963, 2.05978
-1.03856, 7.59438, -27.3925, -7.14739, 0.813252, 2.05291
-1.0961, 7.77132, -27.9021, -7.32202, 0.731253, 2.17797
-1.01958, 7.93902, -28.1714, -7.55133, 0.80704, 2.19376
-0.983964, 7.95419, -28.1783, -7.66216, 0.825091, 2.18369
-1.15344, 7.67648, -28.1233, -7.25186, 0.594842, 2.05565
-1.2101, 7.63274, -28.3218, -7.02852, 0.529992, 2.03586
-1.00625, 7.69012, -28.2884, -7.07423, 0.823616, 2.14945
-0.8791, 7.79789, -28.239, -7.30833, 1.01029, 2.19608
-1.00461, 7.7196, -28.0704, -7.24527, 0.876912, 2.04221
-1.00673, 7.7132, -27.9045, -7.24568, 0.917684, 1.98928
-0.979878, 7.73341, -27.9435, -7.28955, 1.04004, 1.98281
-1.0307, 7.29987, -28.0347, -6.66787, 0.962812, 1.93483
-1.10675, 7.33126, -27.9867, -6.60874, 0.863656, 1.90078
-0.961525, 7.68796, -27.8634, -7.17002, 1.03458, 1.937
-0.950562, 7.80757, -27.9744, -7.33518, 0.972431, 1.97312
-0.990734, 7.9218, -28.2626, -7.37075, 0.911296, 2.06123
-0.914345, 8.09329, -28.5551, -7.63715, 0.999124, 2.12759
-0.840886, 8.30724, -29.0192, -7.83059, 1.11318, 2.17067
-0.861009, 8.43809, -29.4771, -7.87752, 1.07471, 2.2471
-0.833906, 8.46667, -29.5313, -7.87631, 1.0414, 2.26033
-0.916512, 8.22002, -29.5141, -7.5572, 0.912268, 2.1913
-0.849852, 7.96447, -29.5172, -7.10319, 1.0343, 2.20957
-0.700818, 8.00212, -29.8498, -7.02205, 1.2614, 2.30484
-0.542019, 7.92458, -30.1799, -6.95335, 1.47042, 2.40453
-0.450923, 7.96524, -30.2389, -7.02175, 1.5641, 2.49757
-0.539216, 8.05171, -30.2625, -7.26572, 1.39346, 2.47001
-0.649601, 7.91432, -30.4137, -6.98935, 1.18603, 2.53491
-0.641723, 7.82706, -30.4235, -6.71096, 1.12709, 2.65108
-0.562858, 7.95018, -30.2199, -6.86705, 1.19041, 2.63946
-0.724917, 7.67605, -29.7091, -6.47067, 0.885849, 2.376
-0.868642, 7.38736, -29.1366, -6.05637, 0.700325, 2.25614
-0.645227, 7.41393, -29.0669, -6.24813, 1.02096, 2.39419
-0.515124, 7.51797, -29.127, -6.69528, 1.17036, 2.35309
-0.615845, 7.66788, -29.3895, -6.93601, 1.07127, 2.36481
-0.560138, 7.87675, -29.3684, -7.38237, 1.09854, 2.4401
