Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.15348, 0.593133, -18.72, -1.57418, 0.939649, 0.195033
1.15723, 0.558614, -18.2898, -1.41585, 1.20151, 0.070657
1.16404, 0.569176, -18.2821, -1.34224, 1.31354, -0.033277
1.09668, 0.656103, -18.2833, -1.41245, 1.27207, -0.065942
1.0881, 0.698001, -18.4926, -1.36954, 1.16838, -0.0678
1.05371, 0.777374, -18.5993, -1.44255, 0.981838, 0.025262
1.04977, 0.856309, -18.657, -1.58093, 0.846151, 0.08038
1.11632, 0.951652, -18.7072, -1.75507, 0.828715, 0.140187
1.14517, 1.00621, -18.6247, -1.89008, 0.74676, 0.16629
1.23031, 1.0721, -18.9096, -2.01316, 0.769048, 0.166206
1.3255, 1.14742, -18.9391, -2.2231, 0.866028, 0.17779
1.32075, 1.12258, -18.5094, -2.28687, 0.898797, 0.049746
1.34502, 1.04194, -18.166, -2.35573, 1.05174, -0.062523
1.31133, 1.00659, -17.7162, -2.33618, 1.20133, -0.11243
1.28026, 0.943634, -17.5918, -2.1589, 1.32517, -0.167469
1.33691, 0.915845, -18.0235, -2.06977, 1.44145, -0.205708
1.28564, 0.930563, -17.9145, -2.04891, 1.52153, -0.111228
1.24129, 0.919175, -17.9727, -1.84665, 1.50406, -0.057902
1.28887, 0.956431, -18.4978, -1.81998, 1.50358, -0.03731
1.22854, 1.00279, -18.7443, -1.83493, 1.36313, 0.007425
1.26309, 1.06707, -19.2529, -1.93227, 1.23901, 0.061568
1.28058, 1.13262, -19.3156, -2.21535, 1.14361, 0.099221
1.23401, 1.12843, -19.2747, -2.36022, 1.01443, -0.035538
1.31822, 1.17178, -19.8545, -2.47866, 1.09401, -0.075102
1.32094, 1.19856, -19.9077, -2.67179, 1.29788, 0.023599
1.2726, 1.13859, -19.3526, -2.59013, 1.30448, 0.053792
1.3348, 1.12232, -19.6928, -2.58025, 1.35789, 0.061737
1.3006, 1.10893, -19.5094, -2.53691, 1.41948, 0.060322
1.26965, 1.04743, -19.269, -2.32209, 1.54494, -0.028242
1.3048, 1.00228, -19.335, -2.10923, 1.63643, -0.044499
1.23385, 1.01036, -19.2236, -2.03157, 1.54962, -0.038317
1.21601, 1.0419, -19.5187, -1.97287, 1.42108, -0.01737
1.21802, 1.08742, -19.7241, -2.06816, 1.37424, 0.083655
1.16187, 1.0893, -19.6115, -2.07897, 1.17652, 0.059378
1.19828, 1.14694, -19.8459, -2.25948, 0.990387, -0.031305
1.20163, 1.18708, -19.8581, -2.46488, 0.950814, -0.081292
1.19469, 1.16942, -19.6288, -2.50714, 0.893814, -0.093147
1.27287, 1.17776, -19.7681, -2.51085, 0.896444, -0.098423
1.27699, 1.16677, -19.5636, -2.48393, 0.853747, -0.142543
1.30643, 1.10242, -19.3375, -2.31632, 0.846442, -0.148707
1.40345, 1.19281, -19.8978, -2.55894, 0.91582, -0.019156
1.42045, 1.21918, -19.7698, -2.63828, 0.892726, -0.036066
1.48459, 1.1576, -19.7431, -2.4916, 0.971425, -0.119315
1.61267, 1.21678, -20.2656, -2.71817, 1.14769, -0.007726
1.59959, 1.22552, -19.9108, -2.86381, 1.32498, -0.036747
1.56149, 1.15637, -19.4982, -2.68879, 1.43442, -0.166191
1.6416, 1.13404, -19.6587, -2.71621, 1.61912, -0.033079
1.60383, 1.15125, -19.4726, -2.70601, 1.70387, 0.005587
1.57878, 1.13457, -19.3314, -2.46764, 1.79288, -0.020538
1.60376, 1.13745, -19.6991, -2.32813, 1.86889, -0.084964
1.56366, 1.15571, -19.6952, -2.25371, 1.77959, -0.02511
1.5779, 1.21684, -20.0492, -2.3216, 1.71033, 0.092629
1.59756, 1.27539, -20.2609, -2.49131, 1.85871, 0.130577
1.58965, 1.32737, -20.3501, -2.73624, 1.92499, 0.239348
1.62529, 1.34446, -20.3548, -2.78889, 1.93368, 0.22929
1.59929, 1.3679, -20.1453, -2.85649, 1.84258, 0.240911
1.54295, 1.3503, -19.5961, -2.74742, 1.76337, 0.188953
1.4972, 1.31967, -19.5223, -2.41468, 1.72351, 0.008364
1.53519, 1.35059, -20.069, -2.39082, 1.72531, -0.030489
1.54019, 1.44138, -20.5504, -2.55441, 1.6315, -0.004358
1.53836, 1.58132, -20.8292, -2.86998, 1.51308, 0.1077
1.53465, 1.6418, -20.7879, -3.05822, 1.5088, 0.107586
1.532, 1.61132, -20.7644, -3.19661, 1.5951, -0.070978
1.5473, 1.58641, -20.5833, -3.31878, 1.68468, -0.136418
1.50044, 1.52688, -20.2745, -3.30646, 1.56328, -0.216754
1.52391, 1.46727, -20.5652, -3.24506, 1.57966, -0.268102
1.54071, 1.40604, -20.4527, -3.14661, 1.68849, -0.29383
1.45482, 1.28654, -20.0098, -2.88655, 1.61823, -0.374119
1.49075, 1.24213, -20.3081, -2.83438, 1.56633, -0.402812
1.49388, 1.2085, -20.348, -2.85541, 1.53726, -0.393399
1.43115, 1.18263, -19.9224, -2.84206, 1.34659, -0.388437
1.5044, 1.13085, -19.9659, -2.75755, 1.3383, -0.369798
1.5569, 1.06709, -19.9703, -2.66185, 1.38621, -0.316541
1.5921, 1.05293, -19.778, -2.61904, 1.39473, -0.192655
1.62323, 1.01857, -19.8, -2.49473, 1.3652, -0.122966
1.6745, 1.00667, -19.7094, -2.42196, 1.39943, -0.127873
1.74204, 1.02517, -19.7209, -2.41555, 1.43219, -0.178402
1.73632, 1.06027, -19.6853, -2.5382, 1.34279, -0.183993
1.82466, 1.09671, -19.5834, -2.62206, 1.44457, -0.179972
1.88908, 1.07814, -19.6669, -2.61523, 1.39112, -0.132961
1.96878, 1.04834, -19.2618, -2.6088, 1.40607, -0.11202
1.99473, 1.03049, -18.8937, -2.53058, 1.34931, -0.056918
2.10546, 1.0219, -18.9945, -2.44954, 1.3642, 0.021234
2.09037, 1.0439, -18.4359, -2.43721, 1.29564, 0.142311
2.13121, 1.08003, -18.4307, -2.37074, 1.35114, 0.196279
2.30033, 1.11114, -18.7459, -2.27988, 1.55537, 0.176348
2.34084, 1.1813, -19.1207, -2.43146, 1.58392, 0.205087
2.34197, 1.1701, -18.5505, -2.44044, 1.50319, 0.220714
2.37818, 1.18312, -18.5862, -2.44482, 1.48029, 0.165663
2.48935, 1.19986, -18.7191, -2.41803, 1.59312, 0.182194
2.48769, 1.20053, -18.4253, -2.46043, 1.64584, 0.271758
2.48092, 1.22498, -18.241, -2.47075, 1.74445, 0.329395
2.62512, 1.25041, -18.6993, -2.40941, 2.01987, 0.30699
2.61176, 1.29095, -18.673, -2.40737, 2.20914, 0.33257
2.58229, 1.29436, -18.5521, -2.47982, 2.35275, 0.357858
2.64458, 1.28963, -18.6241, -2.44995, 2.58277, 0.310478
2.63316, 1.33838, -18.866, -2.6211, 2.73734, 0.256656
2.62976, 1.35783, -18.7918, -2.8062, 2.7866, 0.194678
2.55796, 1.32925, -18.571, -2.78964, 2.73341, 0.059052
2.55313, 1.33085, -18.6068, -2.77986, 2.58049, -0.019547
2.57195, 1.33216, -18.8296, -2.63829, 2.51508, 0.070253
2.54204, 1.30559, -18.7867, -2.42073, 2.37206, 0.299028
2.60518, 1.3276, -18.9923, -2.58687, 2.33219, 0.411435
2.67889, 1.39434, -19.4559, -2.83099, 2.33104, 0.3599
2.74049, 1.43471, -19.8677, -3.11716, 2.34007, 0.208003
2.7911, 1.44994, -20.1152, -3.28184, 2.42757, -0.000961
2.89032, 1.44536, -20.7183, -3.32997, 2.65823, -0.098874
2.89759, 1.44768, -20.7169, -3.38836, 2.85226, -0.016546
2.78039, 1.35471, -20.003, -3.11108, 2.93268, 0.134393
2.81375, 1.29089, -20.1238, -2.85439, 3.12219, 0.185021
2.80548, 1.30471, -20.1054, -2.94577, 3.20074, 0.216231
2.67783, 1.29105, -19.7551, -3.06399, 3.14023, 0.12822
2.66189, 1.21522, -19.7408, -3.02681, 3.18954, -0.054414
2.63118, 1.16201, -19.8272, -3.0769, 3.13159, -0.143457
2.57725, 1.12528, -19.8299, -3.13859, 3.06133, -0.181203
2.53735, 1.08271, -19.774, -3.10035, 3.04062, -0.218469
2.46802, 0.994057, -19.6102, -2.90669, 2.97276, -0.250848
2.48292, 0.945215, -19.927, -2.82138, 3.00371, -0.215579
2.49415, 0.972929, -20.3221, -2.90988, 3.02681, -0.125907
2.44524, 0.944476, -20.2206, -2.70617, 3.02146, -0.05044
2.49873, 0.890987, -20.9559, -2.26335, 3.10521, -0.05259
2.57283, 0.941741, -21.6181, -2.38228, 3.34812, 0.008571
2.48883, 0.984559, -21.4249, -2.56653, 3.41356, 0.037073
2.44264, 0.933526, -21.4378, -2.4979, 3.42162, -0.026268
2.36257, 0.95898, -21.58, -2.73526, 3.28666, -0.142092
2.15998, 0.919996, -20.8499, -2.66765, 3.05599, -0.228183
2.03273, 0.788249, -20.2699, -2.34087, 2.84827, -0.328588
2.02427, 0.74114, -20.8086, -2.28209, 2.73922, -0.405143
1.88702, 0.879043, -21.177, -2.59384, 2.59191, -0.271011
1.77968, 0.931642, -20.9023, -2.41975, 2.48827, -0.272802
1.75764, 0.878399, -21.3013, -1.99196, 2.35835, -0.29035
1.77442, 0.944756, -22.0144, -1.93207, 2.29686, -0.136601
1.75536, 1.04678, -22.185, -2.04278, 2.21203, -0.001078
1.77061, 1.14564, -22.4428, -2.28938, 2.10102, 0.130508
1.8053, 1.17858, -22.5507, -2.39878, 2.04725, 0.104867
1.80175, 1.14258, -22.5095, -2.38414, 1.9575, -0.042259
1.82847, 1.16679, -22.0463, -2.86061, 1.96313, -0.122338
1.79205, 1.0771, -21.6394, -2.85374, 1.96599, -0.220022
1.85961, 0.993576, -21.866, -2.79834, 2.12868, -0.27157
1.83577, 0.947122, -21.4387, -2.7684, 2.31757, -0.253849
1.71936, 0.818048, -21.1119, -2.43182, 2.28022, -0.323478
1.77176, 0.694545, -21.3643, -2.10202, 2.34355, -0.331435
1.64631, 0.651119, -21.2642, -2.0127, 2.30192, -0.226362
1.58543, 0.615122, -21.1216, -1.88329, 2.21144, -0.198376
1.65346, 0.509892, -21.5781, -1.57338, 2.17852, -0.323007
1.58552, 0.537033, -21.6207, -1.7049, 1.84734, -0.342576
1.60741, 0.594419, -21.8385, -1.88261, 1.53, -0.252301
1.66179, 0.573915, -21.8822, -1.97011, 1.48789, -0.130321
1.68655, 0.628908, -21.4631, -2.12018, 1.35145, -0.088194
1.8161, 0.61516, -21.7193, -2.06562, 1.3875, -0.102713
1.93744, 0.634246, -22.019, -2.18494, 1.53099, -0.044215
1.9613, 0.663371, -21.6617, -2.32879, 1.74918, 0.04449
1.98759, 0.613426, -21.4049, -2.15127, 2.19163, 0.001976
1.98616, 0.594056, -21.4544, -2.13987, 2.46047, -0.119998
1.86241, 0.637887, -21.4604, -2.1509, 2.4896, -0.205321
1.80849, 0.630093, -21.8644, -1.99316, 2.52119, -0.293297
1.75724, 0.6315, -22.266, -1.95033, 2.42754, -0.356607
1.62756, 0.683388, -22.3401, -2.06298, 2.17818, -0.345026
1.61393, 0.695899, -22.3876, -1.92382, 2.03448, -0.34141
1.60309, 0.69313, -22.5397, -1.74636, 1.86712, -0.17381
1.57663, 0.736071, -22.2806, -1.8045, 1.59102, -0.034562
1.62504, 0.768215, -22.5378, -1.81861, 1.60821, 0.086018
1.6736, 0.87465, -22.6994, -2.05787, 1.68815, 0.135749
1.72882, 0.867583, -22.819, -1.89173, 1.73228, 0.082394
1.81361, 0.841655, -23.1282, -1.95842, 1.72622, 0.049694
1.8375, 0.973395, -23.3179, -2.46413, 1.76502, 0.140668
1.86115, 0.956047, -22.9869, -2.5712, 1.90052, 0.031359
1.89605, 0.826688, -22.6336, -2.46465, 2.08258, -0.124987
1.88153, 0.793441, -22.5541, -2.54637, 2.17568, -0.155217
1.8001, 0.748299, -22.2444, -2.4271, 2.20864, -0.205623
1.76664, 0.601183, -22.4952, -2.07574, 2.31266, -0.247902
1.73337, 0.55897, -22.5125, -2.06961, 2.30789, -0.144172
1.60964, 0.55471, -22.161, -1.99327, 2.15163, -0.133327
1.59766, 0.498596, -22.1016, -1.81379, 2.07165, -0.219772
1.56838, 0.46876, -22.351, -1.68362, 1.80532, -0.255962
1.54544, 0.488544, -22.5602, -1.61656, 1.49476, -0.112607
1.59644, 0.508614, -22.8887, -1.66206, 1.43919, -0.026362
1.62178, 0.571097, -23.072, -2.02028, 1.46749, 0.041118
1.63343, 0.571045, -22.8052, -2.13729, 1.37433, -0.071384
1.65254, 0.525613, -22.6904, -2.05902, 1.36033, -0.172342
1.65303, 0.575065, -22.4691, -2.31636, 1.46113, -0.124173
1.63596, 0.598998, -21.9419, -2.18828, 1.66215, -0.054566
1.64801, 0.593082, -22.1715, -1.65366, 1.63541, -0.058611
1.72431, 0.688629, -22.9531, -1.66456, 1.65009, -0.045884
1.74177, 0.776251, -23.3297, -1.72646, 1.79056, 0.07144
1.72923, 0.875367, -22.9472, -1.89032, 1.79478, 0.201136
1.72249, 0.904491, -22.7079, -2.03339, 1.89691, 0.305773
1.72145, 0.935762, -22.6257, -2.14629, 2.05382, 0.243905
1.65018, 0.919651, -22.0468, -2.11831, 2.19211, 0.027017
1.58474, 0.878926, -22.0608, -2.04181, 2.16561, -0.084122
1.58414, 0.880661, -22.3785, -2.13562, 2.13002, -0.138574
1.47278, 0.871416, -21.9447, -2.03675, 2.00815, -0.137771
1.45444, 0.809466, -21.9082, -1.7384, 1.87762, -0.112555
1.46708, 0.838038, -22.2107, -1.73031, 1.6939, 0.025994
1.40535, 0.872327, -22.0426, -1.82119, 1.51869, 0.154212
1.43519, 0.917905, -22.3157, -1.95886, 1.50635, 0.217486
1.4476, 0.955085, -22.3701, -2.09968, 1.45881, 0.157828
1.42866, 0.914475, -22.3569, -1.94461, 1.38468, 0.080688
1.51294, 0.958783, -22.7174, -2.13292, 1.51943, 0.221548
1.4666, 0.983043, -22.3026, -2.17807, 1.66171, 0.238733
1.45269, 0.886046, -22.0149, -1.66036, 1.71622, 0.048374
1.5293, 0.901332, -22.5404, -1.61545, 1.8328, 0.058896
1.45651, 0.993089, -22.449, -1.83156, 1.85793, 0.222205
1.43727, 1.04892, -22.3929, -1.90932, 1.74127, 0.224046
1.45878, 1.12183, -22.7397, -2.07057, 1.62451, 0.149877
1.38124, 1.19479, -22.3834, -2.46281, 1.41485, 0.115246
1.40991, 1.20021, -22.1303, -2.76788, 1.44389, -0.027081
1.42216, 1.1699, -22.0356, -2.76214, 1.53695, -0.106833
1.40812, 1.12079, -21.8001, -2.64757, 1.49859, -0.225743
1.43426, 1.06431, -21.9391, -2.4378, 1.53606, -0.266828
1.42936, 1.0523, -21.8776, -2.28508, 1.53965, -0.159973
1.42508, 1.02694, -21.9865, -2.00386, 1.64855, -0.039977
1.45236, 1.0404, -22.1094, -1.91128, 1.79653, 0.040746
1.45697, 1.04951, -22.4162, -1.9167, 1.91739, 0.021239
1.47087, 1.11394, -22.6311, -2.25295, 2.05005, 0.031053
1.39, 1.08956, -22.06, -2.39601, 1.96311, -0.07673
1.31116, 1.002, -21.7436, -2.34803, 1.78547, -0.194302
1.32035, 0.999578, -22.2546, -2.41725, 1.6282, -0.265806
1.26625, 0.979517, -22.0627, -2.3812, 1.48096, -0.265537
1.26685, 0.916449, -22.2277, -2.29531, 1.28509, -0.214107
1.3215, 0.981142, -22.8702, -2.43462, 1.17343, -0.105941
1.31766, 0.980146, -22.4508, -2.24176, 1.11939, -0.116761
1.35843, 0.893286, -22.3031, -1.93421, 1.18426, -0.054943
1.42913, 0.942181, -22.5984, -2.09697, 1.20633, 0.018415
1.41799, 1.00491, -22.5373, -2.30201, 1.2529, 0.092641
1.4508, 1.02449, -22.6348, -2.5253, 1.37029, 0.023699
1.47741, 0.975745, -22.7198, -2.6003, 1.59396, -0.142573
1.46066, 0.934242, -22.6778, -2.52104, 1.76746, -0.252105
1.38875, 0.908223, -22.0797, -2.41287, 1.83395, -0.269444
1.29191, 0.799103, -21.7336, -2.01697, 1.7311, -0.294589
1.26433, 0.742547, -21.6917, -1.71559, 1.69167, -0.290481
1.17291, 0.808925, -21.6463, -1.67547, 1.61476, -0.169324
1.1234, 0.818014, -21.7018, -1.53658, 1.4517, -0.087356
1.11033, 0.898813, -22.2056, -1.6356, 1.33548, -0.00135
1.07784, 0.971562, -22.1986, -1.74832, 1.17901, 0.056841
1.09927, 1.0497, -22.3795, -1.97073, 1.04528, 0.112987
1.12631, 1.1391, -22.393, -2.23779, 1.05479, 0.201188
1.18759, 1.18804, -22.6632, -2.28118, 1.07042, 0.122367
1.29777, 1.23826, -23.0233, -2.42429, 1.16203, 0.100026
1.26798, 1.26485, -22.7732, -2.57691, 1.28313, 0.156505
1.31514, 1.30694, -23.1146, -2.62741, 1.57498, 0.147603
1.3399, 1.35085, -22.9505, -2.77391, 1.84874, -0.011408
1.18257, 1.38864, -22.5351, -2.82491, 1.71869, -0.079765
1.17332, 1.40901, -23.1218, -2.70832, 1.67531, -0.13412
1.08137, 1.42307, -23.31, -2.65267, 1.59678, -0.027679
0.933756, 1.44872, -22.8833, -2.67312, 1.33614, 0.109415
0.898494, 1.42519, -22.7011, -2.53184, 1.13912, 0.107777
0.826007, 1.44738, -22.8121, -2.54652, 0.879142, 0.07208
0.847346, 1.53791, -22.9794, -2.76767, 0.629064, 0.104076
0.908761, 1.54567, -22.6413, -2.85961, 0.563854, 0.030101
1.0445, 1.58719, -22.5755, -3.06206, 0.637704, -0.016604
1.27414, 1.64235, -22.6496, -3.23167, 0.826296, -0.006784
1.39585, 1.62295, -22.2802, -3.20339, 0.907864, 0.046961
1.57664, 1.57629, -22.0296, -3.18604, 1.02861, 0.105535
1.66578, 1.56552, -21.9213, -3.16908, 1.05239, 0.098363
1.7608, 1.56565, -21.8922, -3.06014, 1.14456, 0.050584
1.89089, 1.52972, -21.9886, -2.96298, 1.41558, 0.072625
1.9314, 1.50643, -22.0895, -2.99159, 1.62285, 0.168362
1.95694, 1.50567, -21.7637, -3.25304, 1.91654, 0.220383
1.88945, 1.44522, -21.1381, -3.32203, 2.10292, 0.031517
1.80668, 1.33895, -20.7742, -3.20238, 2.18409, -0.120251
1.70935, 1.22996, -20.5705, -3.00366, 2.22477, -0.251532
1.56173, 1.13051, -20.4649, -2.83317, 2.07557, -0.28893
1.42459, 1.01061, -20.2305, -2.55815, 1.92357, -0.344504
1.26999, 0.922923, -20.265, -2.25831, 1.72825, -0.368614
1.20045, 0.794295, -20.673, -1.93134, 1.70686, -0.252461
1.06582, 0.842676, -21.0087, -1.95643, 1.50545, -0.079805
0.964359, 0.84347, -21.3206, -1.73316, 1.24575, 0.032357
0.95951, 0.82463, -21.4943, -1.5709, 0.961503, 0.043527
0.938779, 0.859063, -21.5822, -1.65015, 0.736739, 0.073936
