Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-1.09655, 3.62739, -28.1896, -4.03709, -1.03093, 1.87653
-1.2775, 3.66046, -28.3164, -4.008, -1.13759, 1.84817
-1.18805, 3.51272, -28.1187, -3.69954, -1.12353, 1.88364
-0.949801, 3.73263, -28.2067, -4.05096, -0.754574, 1.89395
-1.02703, 3.77616, -28.3278, -4.07546, -0.74557, 1.88236
-1.12543, 3.62388, -28.5481, -3.73807, -0.873597, 1.9135
-1.1842, 3.62294, -28.436, -3.6905, -0.983131, 1.86298
-1.31871, 3.51412, -28.2697, -3.60738, -1.08874, 1.77291
-1.14105, 3.37663, -28.2534, -3.30407, -0.780345, 1.83547
-1.08113, 3.27881, -28.479, -3.00794, -0.766381, 1.85885
-1.20799, 3.332, -28.6886, -3.0928, -0.874067, 1.76592
-1.1682, 3.25624, -29.238, -3.03318, -0.774764, 1.84693
-0.850304, 3.23109, -29.4762, -2.96536, -0.464294, 1.95023
-0.935542, 3.45869, -29.5373, -3.27884, -0.593262, 1.90693
-1.14252, 3.51299, -29.749, -3.47027, -0.841317, 1.89478
-1.07822, 3.51906, -29.7764, -3.45594, -0.822192, 1.93626
-0.896477, 3.64811, -29.8981, -3.52853, -0.557347, 1.97395
-1.07135, 3.55228, -29.8794, -3.376, -0.709947, 2.00608
-1.01541, 3.58908, -29.9751, -3.34659, -0.634622, 2.06307
-0.888293, 3.80329, -29.9033, -3.61178, -0.42788, 2.06041
-1.15508, 3.53944, -29.9513, -3.21202, -0.704404, 1.99333
-1.26666, 3.24185, -29.6515, -2.79666, -0.856883, 2.01073
-1.12571, 3.36165, -29.3518, -3.00905, -0.709448, 1.99841
-1.30504, 3.19425, -29.3897, -2.86153, -1.01132, 1.91224
-1.46753, 2.77543, -28.9606, -2.46837, -1.30353, 1.91495
-1.4304, 2.7104, -28.769, -2.60603, -1.32575, 2.02752
-1.43197, 2.7833, -28.741, -2.82513, -1.42874, 2.05818
-1.47146, 2.60512, -28.482, -2.51521, -1.49568, 2.02301
-1.53897, 2.30846, -28.2874, -1.99345, -1.61468, 2.09323
-1.56441, 2.37607, -28.3698, -1.94407, -1.66857, 2.09599
-1.69249, 2.35707, -28.3344, -1.84334, -1.82004, 2.01497
-1.66872, 2.42424, -28.1039, -1.83178, -1.72866, 2.07921
-1.70551, 2.88113, -28.0412, -2.29024, -1.78767, 2.15466
-1.7991, 3.09566, -28.1705, -2.41933, -1.92075, 2.42991
-1.79386, 2.91008, -27.8209, -2.07757, -1.87792, 2.48555
-2.0875, 3.03011, -27.4759, -2.22849, -2.15115, 2.42308
-2.10382, 3.24553, -27.5317, -2.53412, -2.00624, 2.28755
-1.90394, 3.13649, -27.5843, -2.43341, -1.65355, 2.28976
-1.97062, 3.45121, -27.6984, -2.83613, -1.71612, 2.26077
-2.27221, 3.63627, -27.6494, -3.31134, -2.10249, 2.0773
-2.08494, 3.50238, -27.4989, -3.40076, -1.91814, 1.99834
-1.84669, 3.521, -27.125, -3.55531, -1.71209, 2.04405
-2.05595, 3.7105, -26.9996, -3.96501, -2.04218, 1.95307
-2.31267, 3.62308, -26.9652, -3.96607, -2.36905, 1.8889
-2.04841, 3.61312, -26.7037, -3.98422, -2.11848, 2.01635
-2.02865, 3.72262, -26.6915, -4.16592, -2.13423, 1.89954
-2.06452, 3.69138, -26.6606, -4.00322, -2.06242, 1.81195
-1.9447, 3.63766, -26.363, -3.83548, -1.81506, 1.96383
-1.84195, 3.64209, -26.2993, -3.92855, -1.74127, 1.96784
-1.80535, 3.57744, -26.078, -3.96059, -1.67412, 1.96321
-1.74256, 3.51689, -25.378, -3.88291, -1.59564, 2.00955
-1.64558, 3.38658, -24.4823, -3.87877, -1.49196, 1.99617
-1.60809, 3.30249, -24.0947, -3.85779, -1.3428, 2.12359
-1.64593, 3.2744, -24.3208, -3.84053, -1.39696, 2.25201
-1.53065, 3.25334, -24.0951, -4.00118, -1.327, 2.12981
-1.75157, 3.35453, -24.0845, -4.4326, -1.57271, 2.02496
-1.85238, 3.52217, -24.7348, -4.75266, -1.7747, 2.07984
-1.71624, 3.64536, -25.1695, -4.82725, -1.73029, 2.14212
-1.92915, 3.71294, -25.5194, -4.83138, -1.93695, 2.04621
-2.01729, 3.6443, -25.8464, -4.63972, -1.97565, 2.0386
-1.81459, 3.81066, -25.9803, -4.72947, -1.71804, 2.08131
-1.68906, 3.99665, -26.3067, -4.89914, -1.51211, 1.99326
-1.77444, 4.01532, -26.537, -4.74305, -1.48452, 2.01793
-1.47777, 4.36342, -26.7406, -5.04836, -1.04408, 2.27055
-1.02921, 4.66881, -26.7882, -5.49634, -0.382935, 2.3624
-1.01231, 4.82033, -26.5884, -5.63178, -0.256465, 2.36034
-1.26818, 4.79799, -26.5724, -5.44323, -0.563354, 2.43587
-1.26075, 4.90296, -26.8492, -5.4209, -0.631453, 2.49455
-1.15611, 5.19338, -27.2356, -5.73194, -0.457753, 2.45856
-1.20168, 5.27833, -27.5022, -5.74716, -0.511677, 2.43209
-1.21043, 5.28989, -27.6894, -5.70275, -0.565755, 2.42558
-1.34268, 5.58857, -28.1781, -6.06821, -0.763402, 2.3599
-1.36085, 5.66181, -28.5982, -6.05144, -0.796135, 2.31052
-1.2776, 5.78489, -28.5816, -6.04069, -0.676996, 2.37229
-1.42947, 5.99428, -28.8194, -6.37249, -0.960273, 2.33006
-1.67107, 6.01312, -28.9357, -6.39426, -1.3455, 2.2145
-1.75102, 6.00455, -29.1421, -6.16458, -1.50417, 2.27885
-1.68241, 6.01827, -29.2523, -5.90399, -1.48692, 2.35907
-1.80883, 6.07275, -29.4188, -5.78653, -1.669, 2.34997
-1.95118, 6.02449, -29.495, -5.58503, -1.81715, 2.29246
-1.95403, 5.82544, -29.4935, -5.31445, -1.82537, 2.2748
-1.99535, 5.84104, -29.4136, -5.34645, -1.8618, 2.33395
-2.24207, 5.86394, -29.5495, -5.48053, -2.16805, 2.26315
-2.19022, 5.73012, -29.4722, -5.37489, -2.0458, 2.26998
-2.08069, 5.88688, -29.5325, -5.5092, -1.88431, 2.43435
-2.22544, 5.84973, -29.6279, -5.34578, -2.04594, 2.42303
-2.32546, 5.73489, -29.9413, -5.04083, -2.15263, 2.44817
-2.20048, 5.75659, -29.8022, -4.90155, -1.9539, 2.46941
-2.25059, 5.97068, -29.7692, -5.15383, -1.97633, 2.40268
-2.24671, 6.13185, -29.9024, -5.35366, -1.93623, 2.3698
-2.30764, 6.10042, -29.6904, -5.31135, -2.14705, 2.44429
-2.45364, 6.214, -29.3537, -5.43639, -2.37125, 2.38912
-2.59771, 6.24497, -29.2076, -5.28781, -2.50697, 2.3076
-2.39665, 6.14998, -29.0328, -4.95999, -2.20979, 2.3528
-2.3368, 6.27482, -28.9986, -5.12855, -2.07292, 2.33402
-2.56695, 6.55973, -29.0857, -5.77582, -2.29159, 2.25329
-2.44402, 6.61456, -29.4097, -5.88028, -2.06436, 2.23062
-2.30112, 6.47407, -29.1431, -5.51255, -1.8016, 2.30376
-2.45634, 6.43155, -28.8499, -5.39632, -1.83714, 2.22519
-2.45206, 6.29327, -28.972, -5.16556, -1.76555, 2.19985
-2.42276, 6.23904, -28.7613, -5.02752, -1.85327, 2.21893
-2.54736, 6.43377, -28.772, -5.41263, -2.01916, 2.17723
-2.63697, 6.33462, -28.8114, -5.32458, -2.17539, 2.1604
-2.33589, 6.31685, -28.684, -5.26105, -1.85452, 2.23287
-2.43389, 6.40841, -28.6957, -5.4862, -1.97477, 2.10897
-2.54416, 6.27498, -28.9428, -5.36617, -2.13549, 2.14565
-2.46967, 6.37707, -28.8034, -5.52323, -2.17153, 2.22019
-2.4016, 6.57761, -28.9495, -5.79803, -2.06865, 2.18108
-2.41883, 6.51474, -29.1363, -5.65159, -2.04778, 2.25103
-2.29303, 6.51911, -29.044, -5.64457, -1.9011, 2.26353
-2.34389, 6.58658, -28.9924, -5.67666, -1.94642, 2.15362
-2.37582, 6.61039, -28.8948, -5.60411, -1.87727, 2.18787
-2.22136, 6.53686, -28.6079, -5.49093, -1.6762, 2.2353
-2.21392, 6.59402, -28.4446, -5.70621, -1.69585, 2.20449
-2.31852, 6.7627, -28.2873, -5.9759, -1.72181, 2.10519
-2.12345, 6.78879, -28.0678, -5.89175, -1.41265, 2.14168
-2.05893, 6.69015, -27.5087, -5.74361, -1.36842, 2.08901
-2.32548, 6.46226, -26.7719, -5.4923, -1.66118, 1.94707
-2.36192, 6.45748, -26.5807, -5.44475, -1.62783, 1.93562
-2.12908, 6.44984, -26.5563, -5.27097, -1.30937, 1.97009
-2.12782, 6.39055, -26.3105, -5.16159, -1.2099, 1.95435
-2.19249, 6.31364, -25.7288, -5.1333, -1.15824, 1.92504
-2.23309, 6.24076, -25.5855, -5.01795, -1.2784, 1.89519
-2.10649, 6.26057, -25.6497, -4.93278, -1.20911, 2.00208
-2.14884, 6.17413, -24.9856, -4.82046, -1.27251, 2.02957
-2.29774, 5.94984, -24.5042, -4.64314, -1.4923, 1.93511
-2.00673, 5.88558, -24.3528, -4.56729, -1.18503, 1.98725
-1.99793, 5.94586, -24.2439, -4.71021, -1.19327, 1.94273
-2.1625, 5.9543, -24.3858, -4.79902, -1.26996, 1.89427
-2.06893, 5.97246, -24.609, -4.83739, -1.08081, 1.93906
-1.96124, 6.06846, -24.7082, -4.94626, -0.890073, 1.89196
-2.04189, 6.19714, -24.9446, -5.04885, -0.833864, 1.88873
-2.12421, 6.21561, -25.2813, -4.99404, -0.88322, 1.93544
-2.06639, 6.32343, -25.3537, -5.16876, -0.832253, 1.91509
-2.11071, 6.31913, -25.1636, -5.22163, -0.874079, 1.86152
-2.40433, 6.31773, -25.1121, -5.20264, -1.20451, 1.84862
-2.4871, 6.41532, -25.0176, -5.41596, -1.30667, 1.79327
-2.56871, 6.4875, -24.8637, -5.65752, -1.29191, 1.61848
-2.71608, 6.55564, -25.0292, -5.74324, -1.27195, 1.61151
-2.53092, 6.55728, -25.0845, -5.69844, -0.986647, 1.77567
-2.36939, 6.65686, -25.0188, -5.94452, -0.743934, 1.83959
-2.46972, 6.76791, -25.3029, -6.24994, -0.844421, 1.79762
-2.5373, 6.81876, -25.6001, -6.29013, -1.02329, 1.82115
-2.49984, 6.95097, -25.6853, -6.4569, -0.989509, 1.85471
-2.52719, 7.15946, -25.9385, -6.76363, -1.04945, 1.86819
-2.43464, 7.11434, -26.3288, -6.61528, -0.971184, 1.95218
-2.1867, 7.09393, -26.3806, -6.53764, -0.694385, 2.09307
-2.16431, 7.22807, -26.2718, -6.74158, -0.679882, 2.07245
-2.3969, 7.12691, -26.5486, -6.51249, -1.01318, 2.01046
-2.28332, 6.89024, -26.6436, -6.09018, -0.89647, 2.07545
-2.12167, 7.09037, -26.5024, -6.43655, -0.687846, 2.12881
-2.27378, 7.14994, -26.608, -6.59522, -0.87649, 2.00861
-2.25527, 7.10626, -26.6048, -6.38317, -0.86828, 2.10249
-2.26182, 6.99, -26.2131, -6.2253, -0.876305, 2.01877
-2.49752, 6.61635, -25.9341, -5.88145, -1.12591, 1.81073
-2.6866, 6.57415, -26.1865, -5.86591, -1.25964, 1.65342
-2.63326, 6.74717, -26.3506, -6.16505, -1.17372, 1.53096
-2.6926, 6.9019, -26.6786, -6.3683, -1.18968, 1.5888
-2.74153, 7.07495, -27.2513, -6.47409, -1.20546, 1.76317
-2.6734, 7.26496, -27.6569, -6.72019, -1.16753, 1.72244
-2.79112, 7.38318, -27.7425, -6.95706, -1.29304, 1.6332
-2.97211, 7.43346, -27.9093, -7.00917, -1.48018, 1.62508
-2.71626, 7.59428, -27.8415, -7.23365, -1.18742, 1.71669
-2.72685, 7.75917, -27.7693, -7.47204, -1.19725, 1.68487
-2.85376, 7.65726, -27.8175, -7.25322, -1.24986, 1.70506
-2.66316, 7.67602, -27.9235, -7.20731, -1.016, 1.93867
-2.39934, 7.90424, -28.0716, -7.64756, -0.785485, 1.969
-2.49316, 7.97912, -28.1562, -7.73883, -0.880313, 1.97794
-2.60688, 7.84028, -28.1558, -7.39161, -1.01221, 2.05847
-2.44924, 7.6429, -27.9962, -7.13699, -0.857832, 2.12064
-2.33076, 7.85316, -28.0084, -7.54835, -0.67902, 2.07938
-2.48255, 7.83872, -27.9778, -7.44228, -0.81265, 1.96172
-2.38205, 7.58362, -27.8651, -6.91101, -0.670845, 2.10727
-2.28471, 7.5113, -27.6775, -6.86879, -0.562692, 2.12209
-2.41771, 7.45255, -27.6991, -6.90179, -0.744227, 2.02136
-2.44538, 7.34915, -27.5318, -6.66638, -0.87642, 2.04701
-2.5257, 7.27346, -27.0498, -6.56175, -1.047, 2.03075
-2.64753, 6.98335, -27.0278, -6.331, -1.29272, 1.98661
-2.78138, 6.55657, -26.9068, -5.73712, -1.53318, 1.95547
-2.76344, 6.3431, -26.9302, -5.39865, -1.53365, 1.98223
-2.80835, 6.36918, -27.0545, -5.44888, -1.61987, 2.00343
-2.88193, 6.39309, -27.1079, -5.63213, -1.81654, 1.88408
-2.92811, 6.61036, -27.3407, -5.95003, -1.8903, 1.82837
-2.8519, 6.76329, -27.7049, -6.05362, -1.82369, 1.97878
-2.73541, 6.78284, -27.5938, -6.01822, -1.73496, 2.10161
-2.65457, 6.88327, -27.4148, -6.18078, -1.55063, 1.99084
-2.63701, 6.89881, -27.5037, -6.19925, -1.50494, 1.98674
-2.53229, 7.0656, -27.5847, -6.47997, -1.40447, 2.06229
-2.5493, 7.16607, -27.2248, -6.77151, -1.4401, 2.10468
-2.41655, 7.23012, -27.008, -6.97612, -1.27695, 2.23467
-2.20069, 7.47939, -26.9136, -7.40386, -1.07576, 2.38231
-2.25162, 7.54234, -27.0049, -7.5735, -1.15518, 2.37728
-2.13306, 7.53343, -26.7148, -7.64544, -0.945382, 2.42609
-2.13047, 7.39872, -26.376, -7.57936, -0.988272, 2.41052
-2.11146, 7.38499, -26.3341, -7.4949, -0.918374, 2.3852
-1.9468, 7.49257, -26.2544, -7.48735, -0.610543, 2.49654
-1.92969, 7.62261, -26.4738, -7.64785, -0.554123, 2.46915
-1.97105, 7.58312, -26.7306, -7.58581, -0.57725, 2.39973
-1.96276, 7.37764, -26.5392, -7.24499, -0.549926, 2.39983
-1.92817, 7.5014, -26.2412, -7.36231, -0.476604, 2.36651
-1.92525, 7.57263, -26.2963, -7.45883, -0.473335, 2.28171
-1.85298, 7.25789, -25.9889, -7.03766, -0.446495, 2.31135
-1.82579, 7.18125, -25.472, -7.04253, -0.466116, 2.3612
-1.82721, 7.15943, -25.1821, -7.21289, -0.553606, 2.37826
-1.82041, 7.03555, -25.4601, -7.07415, -0.66273, 2.48723
-1.66871, 6.74688, -25.7138, -6.78395, -0.50081, 2.58512
-1.63507, 6.65133, -25.5406, -6.80341, -0.454593, 2.58306
-1.62461, 6.79235, -25.4866, -6.98074, -0.378913, 2.54281
-1.54363, 6.83244, -25.7975, -6.90072, -0.261611, 2.5215
-1.51581, 6.88245, -26.1265, -6.85524, -0.232048, 2.57678
-1.6139, 6.92007, -26.3888, -6.93483, -0.242017, 2.56122
-1.67705, 7.05367, -26.312, -7.0743, -0.308705, 2.43479
-1.75587, 7.05107, -26.4384, -7.03192, -0.441045, 2.34541
-1.75917, 7.06712, -26.6327, -7.00595, -0.427911, 2.46851
-1.73266, 7.02045, -26.4854, -6.94208, -0.413959, 2.46835
-1.76174, 6.99899, -26.3054, -6.83662, -0.390304, 2.31162
-1.80295, 6.83616, -26.4753, -6.46943, -0.329959, 2.35729
-1.60954, 6.75492, -26.7063, -6.38971, -0.114408, 2.56376
-1.59369, 6.93768, -26.6622, -6.84266, -0.098942, 2.57897
-1.76003, 7.04282, -26.8863, -7.07062, -0.344374, 2.57098
-1.74962, 7.0499, -26.9479, -7.00811, -0.417573, 2.67428
-1.46191, 7.27469, -27.2474, -7.29069, -0.128946, 2.75261
-1.44165, 7.30676, -27.5731, -7.40951, -0.118842, 2.71563
-1.52615, 7.34698, -27.87, -7.40369, -0.218147, 2.75137
-1.56467, 7.4997, -27.7072, -7.64468, -0.318925, 2.62318
-1.65679, 7.56132, -27.7301, -7.7493, -0.421278, 2.51802
-1.4885, 7.25408, -27.528, -7.23853, -0.149135, 2.61891
-1.2999, 7.24769, -27.534, -7.14721, 0.126508, 2.81944
-1.4045, 7.3909, -27.347, -7.45209, 0.003813, 2.77754
-1.4526, 7.46193, -27.4549, -7.64083, -0.027077, 2.76334
-1.27256, 7.50344, -27.4878, -7.79448, 0.155257, 2.80265
-1.21447, 7.54724, -27.3866, -7.93335, 0.192377, 2.77926
-1.30645, 7.61766, -27.4589, -7.98319, 0.171742, 2.79228
-1.18081, 7.58003, -27.4362, -7.88663, 0.283448, 2.8178
-1.1827, 7.5104, -27.1875, -7.79603, 0.213626, 2.83219
-1.27976, 7.57964, -27.0038, -7.86877, 0.167202, 2.77442
-1.25225, 7.49958, -27.1317, -7.72989, 0.21797, 2.7872
-1.12901, 7.3388, -27.0693, -7.46811, 0.297537, 2.82024
-1.33439, 7.39363, -26.8505, -7.57146, 0.048058, 2.77761
-1.45897, 7.53162, -26.946, -7.69776, -0.072193, 2.67608
-1.13017, 7.33693, -26.7864, -7.4251, 0.239289, 2.68501
-1.02776, 7.19237, -26.2936, -7.33018, 0.395116, 2.73251
-1.30629, 7.19929, -25.9272, -7.33229, 0.124594, 2.67716
-1.20474, 7.2672, -26.2003, -7.33802, 0.261175, 2.65951
-0.940839, 7.37083, -26.2478, -7.47378, 0.5882, 2.70456
-1.07649, 7.2841, -26.1138, -7.44866, 0.477539, 2.70549
-1.10221, 7.08156, -26.0676, -7.21547, 0.459092, 2.70957
-1.00813, 6.83748, -26.2354, -6.82843, 0.42797, 2.75341
-0.991824, 6.95737, -26.3644, -6.9432, 0.442326, 2.78757
-0.979486, 7.2477, -26.2905, -7.40815, 0.487392, 2.81019
-0.824007, 7.20633, -26.2484, -7.43367, 0.547938, 2.8247
-0.776637, 7.04282, -25.9568, -7.20216, 0.53602, 2.83416
-0.849415, 7.0231, -25.6874, -7.22455, 0.457851, 2.88608
-0.822881, 7.01037, -25.6795, -7.17218, 0.392711, 2.86856
-0.716267, 7.22271, -26.112, -7.36526, 0.520899, 2.89371
-0.832031, 7.27062, -26.1079, -7.43433, 0.409098, 2.80945
-0.949789, 7.18651, -25.9529, -7.31241, 0.286811, 2.74796
-0.938012, 7.26633, -25.9898, -7.41189, 0.328865, 2.67131
-0.95921, 7.19381, -25.7994, -7.29001, 0.345112, 2.59794
-1.00975, 7.02639, -25.6607, -7.06403, 0.288074, 2.59742
-0.913207, 7.28218, -25.7821, -7.53551, 0.392459, 2.45813
-0.785009, 7.44465, -25.8124, -7.84678, 0.531223, 2.30659
-0.934148, 7.32753, -25.5261, -7.65229, 0.363593, 2.32421
-0.827784, 7.1026, -25.3316, -7.26684, 0.537982, 2.469
-0.535093, 7.04946, -25.0723, -7.25194, 0.855162, 2.50024
-0.49617, 7.0982, -24.857, -7.30966, 0.884596, 2.43454
-0.648018, 6.9609, -24.6415, -7.07687, 0.702275, 2.42757
-0.612401, 6.89077, -24.594, -6.97448, 0.660668, 2.45248
-0.504109, 6.82949, -24.7334, -6.9006, 0.718133, 2.42469
