Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.703045, 8.18387, -32.2115, -6.78763, -0.360469, 2.01544
-0.683633, 8.28482, -32.2275, -6.97786, -0.280671, 1.99117
-0.650178, 8.14974, -32.0089, -6.77581, -0.290216, 1.98819
-0.67315, 8.03368, -31.5613, -6.57368, -0.405294, 1.9497
-0.71747, 8.00967, -31.2665, -6.42741, -0.448759, 1.86731
-0.537183, 7.92606, -30.9145, -6.2465, -0.183931, 1.93481
-0.375183, 7.92822, -30.5449, -6.28708, 0.038188, 1.94116
-0.495318, 7.9227, -30.6099, -6.26274, -0.082477, 1.89069
-0.488396, 7.96843, -30.6584, -6.31884, -0.031575, 1.90461
-0.446871, 8.1365, -30.7993, -6.54184, 0.0706, 1.89666
-0.48746, 8.21338, -30.9116, -6.5493, 0.109488, 1.84564
-0.387373, 8.22462, -31.0132, -6.60473, 0.286982, 1.9277
-0.264444, 8.24713, -31.1911, -6.71308, 0.381322, 2.02608
-0.405526, 8.40197, -31.1922, -6.9405, 0.186223, 1.92831
-0.578924, 8.62778, -31.5992, -7.24552, -0.038607, 1.88166
-0.443057, 8.77014, -32.0052, -7.41845, 0.064394, 1.90283
-0.339818, 8.87084, -31.954, -7.54981, 0.186304, 1.91545
-0.519856, 8.76315, -31.8543, -7.32722, -0.033942, 1.86754
-0.53113, 8.66083, -31.8901, -7.07382, -0.059332, 1.90884
-0.325082, 8.86222, -31.7957, -7.42589, 0.162457, 1.94802
-0.382819, 9.06116, -31.6329, -7.80177, 0.102566, 1.93582
-0.568463, 8.84601, -31.2829, -7.55481, -0.185775, 1.88819
-0.550677, 8.77298, -30.9903, -7.4664, -0.175756, 1.89099
-0.544442, 8.81808, -30.7886, -7.49493, -0.16857, 1.83584
-0.692524, 8.73794, -30.6997, -7.34266, -0.331223, 1.78214
-0.721584, 8.56246, -30.4247, -7.18983, -0.378229, 1.7647
-0.656371, 8.61298, -29.8347, -7.48733, -0.281061, 1.7592
-0.759537, 8.51814, -29.6226, -7.62982, -0.329916, 1.69219
-0.673814, 8.49159, -30.0491, -7.80441, -0.204939, 1.82931
-0.687494, 8.64125, -30.3148, -8.20426, -0.293093, 1.83085
-0.752335, 8.74402, -30.5238, -8.40953, -0.382131, 1.7131
-0.79508, 8.5794, -30.4238, -8.04276, -0.444112, 1.75707
-0.732251, 8.62815, -30.1574, -8.02555, -0.364708, 1.72146
-0.746339, 8.91867, -30.3572, -8.32748, -0.348609, 1.62979
-0.750608, 8.8154, -30.5252, -7.97432, -0.365983, 1.59988
-0.683588, 8.71673, -30.4431, -7.73309, -0.231223, 1.63082
-0.689454, 8.91316, -30.3059, -7.90353, -0.188254, 1.62121
-0.831558, 8.9882, -30.5315, -7.85134, -0.314341, 1.51314
-0.883744, 8.87647, -30.6241, -7.50481, -0.258862, 1.52029
-0.826392, 8.84552, -30.4783, -7.41135, -0.081174, 1.55604
-0.793256, 8.72888, -30.2925, -7.27362, 0.04079, 1.54705
-0.703747, 8.72596, -30.3333, -7.23461, 0.191704, 1.62317
-0.738662, 8.91159, -30.2347, -7.46897, 0.136091, 1.59961
-0.816472, 8.88881, -30.0984, -7.48153, 0.075808, 1.55904
-0.761015, 8.50102, -29.6571, -6.99838, 0.191094, 1.61416
-0.728071, 8.42905, -29.3199, -6.87554, 0.207919, 1.62602
-0.798216, 8.53753, -29.1536, -7.04268, 0.146133, 1.54011
-0.819594, 8.44752, -29.1322, -7.00506, 0.157863, 1.56825
-0.796115, 8.40613, -29.0527, -7.13557, 0.218589, 1.63068
-0.839873, 8.4608, -28.9494, -7.29756, 0.220101, 1.60424
-0.783943, 8.54135, -29.0613, -7.40511, 0.382401, 1.60599
-0.801439, 8.64117, -29.1185, -7.50989, 0.397304, 1.604
-0.991871, 8.52227, -28.8122, -7.38356, 0.199393, 1.53504
-1.03003, 8.66125, -28.9779, -7.48025, 0.283029, 1.55066
-0.906707, 8.75596, -29.2043, -7.4599, 0.484282, 1.55753
-0.738035, 8.88355, -29.537, -7.53991, 0.73474, 1.69478
-0.709516, 8.93597, -29.6109, -7.65305, 0.778028, 1.84185
-0.657307, 8.84812, -29.3679, -7.59835, 0.765808, 1.88158
-0.556824, 8.68948, -28.8345, -7.30168, 0.868549, 1.90319
-0.605385, 8.57437, -28.3578, -7.12324, 0.83267, 1.82578
-0.49594, 8.43923, -28.3654, -6.97926, 0.983137, 1.82127
-0.36557, 8.39824, -28.3612, -6.97376, 1.11798, 1.93206
-0.494842, 8.40199, -27.9223, -7.04448, 0.921446, 1.9138
-0.719596, 8.44085, -27.8399, -7.02004, 0.660238, 1.78127
-0.53239, 8.1171, -27.9402, -6.53923, 0.874701, 1.86822
-0.296991, 7.9921, -27.6675, -6.49264, 1.15593, 2.00728
-0.357397, 8.05515, -27.1456, -6.72249, 1.13319, 1.98184
-0.447267, 8.04082, -27.1862, -6.69436, 0.958569, 1.93847
-0.340679, 8.00256, -27.2153, -6.62513, 0.948213, 1.9771
-0.299454, 7.89414, -26.9895, -6.51801, 1.00131, 2.04632
-0.278837, 7.7491, -26.6137, -6.33141, 1.00898, 2.0514
-0.196987, 7.77087, -26.6528, -6.29417, 1.06523, 2.02846
-0.065644, 7.87431, -26.6771, -6.45745, 1.22675, 2.00913
-0.14566, 7.9859, -26.5362, -6.63875, 1.17906, 1.95972
-0.077377, 7.86252, -26.4881, -6.51953, 1.29332, 2.01084
-0.027073, 7.72997, -26.2872, -6.38324, 1.35085, 2.04075
-0.023546, 7.60829, -25.9356, -6.28096, 1.38994, 2.05838
-0.059516, 7.6371, -26.1059, -6.28899, 1.42334, 2.01457
-0.024948, 7.6991, -26.4009, -6.36624, 1.49645, 2.00096
-0.115704, 7.64014, -26.5527, -6.36651, 1.42599, 2.0245
-0.08199, 7.67921, -26.6532, -6.49789, 1.48707, 2.06684
-0.025412, 7.80757, -26.4603, -6.70348, 1.46492, 2.02827
-0.176329, 7.74638, -25.9587, -6.61465, 1.21042, 1.89543
-0.300727, 7.52179, -25.6074, -6.28268, 1.10874, 1.81934
-0.069274, 7.34996, -25.8183, -6.06027, 1.3612, 1.90306
0.112826, 7.32478, -25.6921, -5.99843, 1.5118, 1.98028
-0.076763, 7.35751, -25.4497, -5.93413, 1.34733, 1.97815
-0.095598, 7.45116, -25.5991, -6.0718, 1.34932, 1.99514
0.146185, 7.48059, -25.8784, -6.13298, 1.68583, 2.08744
0.319805, 7.45575, -26.003, -5.88975, 2.08325, 2.2716
0.273368, 7.49785, -26.433, -5.67353, 2.16665, 2.45415
0.384065, 7.37866, -26.2155, -5.53739, 2.33416, 2.52022
0.544156, 7.29831, -26.035, -5.68896, 2.59174, 2.62585
0.477802, 7.22198, -25.7641, -5.8306, 2.47552, 2.66244
0.601877, 7.30303, -25.7088, -5.91717, 2.63274, 2.6729
0.679203, 7.20568, -25.7089, -5.67808, 2.7934, 2.7202
0.697117, 7.146, -25.8065, -5.51289, 2.86763, 2.73336
0.654644, 7.05113, -25.8555, -5.36722, 2.80046, 2.65442
0.502405, 6.92082, -25.8378, -5.17972, 2.57342, 2.54688
0.315591, 6.86789, -25.7672, -5.14138, 2.27865, 2.49495
0.269796, 6.7994, -25.5801, -5.17486, 2.13958, 2.46635
0.354362, 6.84519, -25.603, -5.30015, 2.22276, 2.47758
0.174363, 6.95616, -25.6969, -5.63454, 1.9723, 2.45455
0.034816, 6.97171, -25.6291, -5.94508, 1.81873, 2.36895
0.013339, 6.92638, -25.8896, -6.08575, 1.88785, 2.35143
0.205803, 6.73641, -25.6488, -5.88348, 2.15375, 2.46118
0.39358, 6.90766, -25.5078, -6.05671, 2.45862, 2.56988
0.340943, 7.06842, -25.5776, -6.25695, 2.36617, 2.56133
0.35251, 6.96827, -25.6623, -6.09286, 2.29459, 2.59324
0.499526, 7.1123, -25.825, -6.27613, 2.52082, 2.69608
0.499354, 7.14764, -25.6613, -6.35957, 2.54491, 2.65836
0.475673, 7.11968, -25.752, -6.24402, 2.53151, 2.71439
0.550185, 7.14165, -25.6126, -6.31592, 2.61647, 2.76289
0.613521, 7.11863, -25.2727, -6.47301, 2.69622, 2.6974
0.647294, 7.0317, -25.1697, -6.37388, 2.76883, 2.68904
0.806724, 6.88352, -25.1878, -6.15772, 2.9787, 2.75032
0.876887, 6.82895, -24.9229, -6.10137, 3.00392, 2.70389
0.741244, 6.73586, -24.5945, -6.04249, 2.83393, 2.5747
0.771971, 6.62965, -24.5622, -5.92527, 2.87226, 2.54447
0.867305, 6.58999, -24.6402, -5.84946, 2.93485, 2.56194
0.831898, 6.46423, -24.2593, -5.78221, 2.85434, 2.53719
0.787826, 6.55632, -24.6007, -5.89947, 2.88437, 2.52102
0.907829, 6.55776, -25.3353, -5.90701, 2.87275, 2.46016
1.03448, 6.57681, -25.527, -6.01269, 2.96544, 2.484
1.06513, 6.78807, -25.4703, -6.39267, 3.01758, 2.60502
1.16937, 6.82279, -25.4091, -6.45988, 2.98825, 2.58121
1.33421, 6.86075, -25.5147, -6.40644, 3.12699, 2.57361
1.32498, 6.8297, -25.1962, -6.32645, 3.19455, 2.5764
1.27702, 6.66368, -24.7657, -6.11545, 3.13531, 2.48776
1.40253, 6.72717, -24.5746, -6.19657, 3.32032, 2.44756
1.28937, 6.78775, -24.6936, -6.24141, 3.23414, 2.43471
1.26254, 6.70176, -24.8169, -6.03701, 3.22559, 2.45001
1.34458, 6.74227, -25.0581, -6.046, 3.32487, 2.49206
1.27769, 6.85987, -25.1775, -6.18645, 3.22652, 2.49284
1.20722, 6.76837, -25.5749, -5.94245, 3.13321, 2.56121
1.49499, 6.72327, -26.0612, -5.74139, 3.49491, 2.78988
1.80324, 6.77577, -26.7994, -5.7441, 3.89962, 3.06567
2.01851, 6.79632, -27.2039, -5.85468, 4.23696, 3.14235
2.12624, 6.66217, -27.4265, -5.71051, 4.3504, 3.23919
2.24363, 6.54221, -27.3814, -5.63049, 4.41065, 3.25691
2.15627, 6.39854, -27.1736, -5.42841, 4.25678, 3.19224
1.93342, 6.31957, -26.8819, -5.24053, 3.98366, 3.09074
1.84671, 6.26281, -26.3072, -5.12177, 3.88325, 3.00114
1.75515, 6.15161, -26.2191, -4.96136, 3.76152, 2.91164
1.86282, 6.21527, -26.374, -5.0125, 3.89065, 3.04661
1.95637, 6.39343, -26.3861, -5.24607, 3.96127, 3.04505
1.91112, 6.60877, -26.7299, -5.44601, 3.84313, 3.0396
1.84105, 6.58869, -26.6298, -5.53807, 3.56211, 2.99697
1.83594, 6.57835, -26.4508, -5.61603, 3.40301, 2.98905
1.95301, 6.7202, -26.3422, -5.82421, 3.49022, 2.98093
2.1558, 6.68867, -26.2113, -5.87845, 3.66664, 3.02237
2.39342, 6.74687, -26.6262, -5.99484, 3.8209, 3.08577
2.58854, 6.95499, -26.8595, -6.39217, 3.90931, 3.14402
2.59869, 6.8956, -26.5744, -6.4622, 3.75935, 3.01436
2.39754, 6.65067, -26.194, -6.15588, 3.38691, 2.86685
2.29003, 6.60211, -25.998, -6.12731, 3.18182, 2.68204
2.36336, 6.54175, -26.1747, -5.99923, 3.24696, 2.514
2.43466, 6.49931, -26.106, -5.80912, 3.27523, 2.49791
2.31926, 6.59497, -26.2364, -5.947, 3.1023, 2.53086
2.37662, 6.72308, -26.6699, -6.17685, 3.10285, 2.48917
2.58419, 6.8581, -27.2477, -6.32647, 3.18737, 2.56965
2.79181, 7.22291, -28.3449, -6.8815, 3.34372, 2.76164
3.05957, 7.47769, -29.2928, -7.4135, 3.61316, 2.96006
3.29394, 7.41323, -29.601, -7.35498, 3.8142, 3.06128
3.30529, 7.31868, -29.2471, -7.21249, 3.8459, 3.00686
3.19618, 7.18279, -28.5835, -6.89503, 3.71189, 2.87572
3.15271, 6.90604, -27.8291, -6.35898, 3.65013, 2.78766
3.01233, 6.7505, -26.5828, -6.24571, 3.47507, 2.71652
2.62247, 6.55371, -25.5437, -6.14399, 3.08312, 2.51419
2.68425, 6.50816, -25.571, -6.01008, 3.18006, 2.53369
2.79125, 6.53049, -25.4862, -5.95723, 3.1825, 2.55681
2.61044, 6.55376, -25.3425, -5.98065, 2.96743, 2.47118
2.56321, 6.63671, -25.5985, -6.03794, 2.92752, 2.47352
2.70032, 6.80316, -25.8338, -6.30907, 2.90419, 2.49272
2.76494, 7.14195, -26.2389, -6.79022, 2.88395, 2.53192
2.71959, 7.32001, -26.5277, -7.04907, 2.8353, 2.64455
2.88689, 7.32489, -26.7197, -7.10801, 2.93788, 2.73771
3.20121, 7.44992, -26.8315, -7.24446, 3.35368, 2.80543
3.28138, 7.41696, -26.8343, -7.08901, 3.48464, 2.84572
3.22215, 7.31587, -26.5036, -6.9954, 3.3493, 2.81877
3.07708, 7.05712, -25.5407, -6.73537, 3.14229, 2.7176
2.93256, 6.68975, -25.1371, -6.18054, 2.98195, 2.65798
2.99641, 6.48464, -25.0573, -5.70881, 3.06492, 2.70034
3.08115, 6.53649, -25.0139, -5.68671, 3.17483, 2.68371
2.7955, 6.48767, -24.6871, -5.55072, 2.87541, 2.53909
2.57553, 6.33065, -24.4509, -5.40988, 2.56968, 2.46961
2.74374, 6.4455, -24.5207, -5.59885, 2.72007, 2.49274
2.71366, 6.64854, -24.8042, -5.87151, 2.6776, 2.49866
2.60632, 6.61224, -24.9044, -5.84422, 2.53627, 2.4842
2.74361, 6.66386, -25.0218, -6.02134, 2.66189, 2.60495
2.83883, 6.76825, -25.4134, -6.22256, 2.72899, 2.63008
2.99387, 6.88412, -26.0031, -6.31528, 2.88685, 2.70541
3.05748, 6.94843, -26.5757, -6.3609, 2.91378, 2.78457
3.1225, 7.03603, -26.601, -6.57987, 2.97088, 2.79928
3.10879, 7.23069, -26.8683, -6.86852, 2.99313, 2.81366
2.99305, 7.25808, -27.1356, -6.85419, 2.79306, 2.72397
2.93151, 7.34952, -27.7504, -6.87329, 2.70046, 2.7005
2.86153, 7.28356, -27.6113, -6.84054, 2.70221, 2.59358
2.84368, 7.19601, -27.3129, -6.81746, 2.81396, 2.42718
2.6398, 7.04044, -27.0236, -6.68798, 2.62757, 2.14438
2.33166, 6.8366, -26.7926, -6.52785, 2.31423, 1.82808
2.06456, 6.5195, -26.4965, -6.1739, 2.05403, 1.58254
1.93229, 6.16975, -26.1121, -5.71868, 1.96248, 1.50009
1.91413, 6.22821, -26.4503, -5.72248, 2.00343, 1.51534
2.0989, 6.37836, -26.8252, -5.92058, 2.29579, 1.59984
2.26201, 6.41316, -27.0441, -6.01068, 2.5155, 1.6784
2.23769, 6.57305, -27.3338, -6.25163, 2.46517, 1.74723
2.22185, 6.84214, -27.8214, -6.61939, 2.39027, 1.75031
2.3292, 6.99226, -28.2684, -6.80362, 2.46365, 1.8203
2.43095, 6.97831, -28.0677, -6.79048, 2.56917, 1.98207
2.64839, 7.04262, -28.0182, -6.94781, 2.89289, 2.11773
2.84928, 7.15154, -28.328, -7.00143, 3.0966, 2.19832
3.06813, 7.16489, -28.4509, -6.86312, 3.34593, 2.30136
3.20419, 7.18552, -28.0958, -6.82716, 3.64727, 2.45482
3.32115, 7.06359, -27.8606, -6.69926, 3.94999, 2.51802
3.39249, 7.05449, -27.7775, -6.63713, 4.13388, 2.55159
3.27977, 7.02305, -27.3568, -6.51454, 4.01482, 2.58886
3.10783, 6.81868, -26.7851, -6.22568, 3.81794, 2.55132
2.94318, 6.58037, -26.3165, -5.90105, 3.58381, 2.48196
2.82207, 6.36332, -25.5691, -5.70458, 3.43141, 2.40648
2.64703, 6.35348, -25.0681, -5.75482, 3.28713, 2.36459
2.56705, 6.29325, -24.5709, -5.66097, 3.12636, 2.40211
2.65084, 6.28152, -24.5605, -5.57545, 3.21681, 2.58647
2.74447, 6.36401, -24.5854, -5.7704, 3.37345, 2.53964
2.61822, 6.36946, -24.4884, -5.85717, 3.19499, 2.45674
2.52416, 6.55683, -24.5276, -6.13923, 3.05828, 2.47381
2.61282, 6.54113, -24.6185, -6.23261, 3.14328, 2.48841
2.62799, 6.45716, -24.3754, -6.1311, 3.16847, 2.52721
2.52585, 6.41695, -24.0703, -6.08895, 3.08894, 2.53857
2.60857, 6.43684, -24.3567, -6.10112, 3.22178, 2.54436
2.69444, 6.4058, -24.2528, -6.1235, 3.35713, 2.52761
2.54816, 6.29034, -24.0684, -6.06831, 3.26124, 2.43533
2.4756, 6.27691, -24.0731, -5.97813, 3.28474, 2.46968
2.54472, 6.18062, -24.0031, -5.80692, 3.37512, 2.50361
2.46183, 6.18028, -23.8695, -5.76712, 3.35081, 2.51864
2.29158, 6.15409, -23.7801, -5.75058, 3.20908, 2.5141
2.30749, 6.25838, -23.6722, -5.76694, 3.23815, 2.5881
2.29611, 6.21388, -23.5795, -5.62972, 3.20088, 2.6425
2.16465, 6.10885, -23.2483, -5.59257, 3.08864, 2.63705
2.10623, 6.14803, -22.9928, -5.58028, 2.93985, 2.70076
2.06251, 5.98072, -22.4689, -5.45461, 2.86883, 2.65829
2.02395, 5.84664, -22.1971, -5.3707, 2.93703, 2.62126
1.96438, 5.74187, -22.0527, -5.21266, 2.87838, 2.62575
