Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.60628, 1.40731, -18.6481, -2.23966, -0.335291, -0.152199
0.586953, 1.39745, -18.7626, -1.87963, -0.50268, 0.04085
0.605209, 1.45992, -19.2735, -1.80759, -0.568935, 0.143547
0.601073, 1.52103, -19.3981, -1.80777, -0.500751, 0.255089
0.692084, 1.64464, -19.7238, -2.0908, -0.203566, 0.286921
0.779894, 1.63297, -18.9936, -2.51713, 0.266801, 0.113484
0.706477, 1.56254, -18.4424, -2.62313, 0.296305, -0.076668
0.777835, 1.53248, -18.4571, -2.73881, 0.37761, -0.161812
0.729058, 1.47976, -18.2743, -2.80799, 0.333014, -0.184758
0.622928, 1.42545, -18.3502, -2.76892, -0.004618, -0.130616
0.635197, 1.40425, -19.054, -2.68257, -0.182376, -0.035657
0.578862, 1.34048, -19.172, -2.67252, -0.161541, -0.022981
0.64738, 1.28089, -19.2104, -2.63264, 0.022285, -0.023841
0.736573, 1.27776, -19.7946, -2.68404, 0.310362, -0.002979
0.807545, 1.18311, -19.1262, -2.6071, 0.492849, -0.012368
0.785087, 1.10181, -19.0565, -2.45784, 0.289642, -0.098195
0.79534, 1.04886, -19.3598, -2.36988, 0.23066, -0.094097
0.804824, 0.979328, -19.0547, -2.25654, 0.22866, -0.079332
0.707419, 0.895156, -19.2581, -2.03313, -0.052218, -0.080989
0.716812, 0.852624, -19.707, -2.04089, 0.069177, 0.010341
0.744216, 0.814999, -19.4255, -2.06822, 0.439634, 0.022371
0.699059, 0.756765, -19.2613, -1.97975, 0.527745, -0.038458
0.684973, 0.703443, -19.4854, -1.89086, 0.577281, -0.091131
0.581961, 0.618685, -18.7908, -1.69303, 0.537367, -0.149357
0.449223, 0.561308, -18.6081, -1.45457, 0.325049, -0.167522
0.440434, 0.546713, -18.9105, -1.22377, 0.252734, -0.227728
0.329291, 0.601639, -18.9683, -1.15202, 0.104837, -0.058647
0.286471, 0.726016, -19.0979, -1.31066, -0.016988, 0.029151
0.279608, 0.880899, -19.1423, -1.52663, -0.082589, 0.165742
0.173895, 1.02289, -19.2939, -1.67019, -0.343195, 0.15906
0.070712, 1.20715, -20.0704, -1.79705, -0.655813, 0.121405
0.014222, 1.35722, -20.374, -1.9845, -0.781232, 0.096585
0.040067, 1.46298, -20.4571, -2.12253, -0.791172, 0.032511
0.020653, 1.54329, -20.5693, -2.26214, -0.896764, -0.005816
0.024059, 1.60658, -20.6253, -2.41043, -0.855102, 0.051106
0.192282, 1.62742, -20.2688, -2.51314, -0.498206, 0.038614
0.144957, 1.60394, -20.0404, -2.36702, -0.855773, -0.067596
0.111483, 1.65322, -20.5188, -2.46922, -1.03915, -0.11072
0.203334, 1.69198, -20.4973, -2.54517, -0.86077, -0.009919
0.242588, 1.72241, -20.6265, -2.65567, -0.766272, 0.093148
0.375228, 1.78287, -21.041, -2.98247, -0.56671, 0.111638
0.446932, 1.71, -20.4904, -2.92985, -0.443767, -0.022608
0.555208, 1.67522, -20.6688, -2.78606, -0.417244, -0.088249
0.75573, 1.6343, -20.5214, -2.91565, -0.109187, -0.097227
0.792238, 1.47843, -19.3431, -2.6577, -0.079278, -0.136066
0.921314, 1.41526, -19.5737, -2.41165, -0.136525, -0.133028
1.01476, 1.39303, -20.0482, -2.29832, -0.121969, -0.033078
1.01924, 1.2909, -19.5409, -2.07402, -0.133842, 0.079254
1.18661, 1.28999, -20.1283, -2.02655, 0.032244, 0.12461
1.31044, 1.28289, -20.2741, -2.14915, 0.284724, 0.055701
1.36312, 1.18955, -19.386, -2.28122, 0.60871, -0.06978
1.4891, 1.13685, -19.3447, -2.36811, 1.00636, -0.150151
1.57575, 1.05864, -18.8385, -2.34137, 1.24386, -0.189609
1.42385, 0.958671, -18.4052, -2.04924, 0.782196, -0.20398
1.37484, 0.900194, -18.9088, -1.59143, 0.402807, -0.246278
1.30567, 0.858151, -19.0514, -1.41022, 0.202801, -0.119494
1.2279, 0.861802, -19.3887, -1.26193, 0.117473, -0.032253
1.35172, 0.939881, -20.0598, -1.38066, 0.637146, 0.022598
1.34145, 0.95102, -19.5669, -1.88654, 1.21778, -0.043224
1.21589, 0.866637, -18.6796, -1.98523, 1.18219, -0.167272
1.16576, 0.808307, -18.6871, -1.93146, 1.18048, -0.258681
1.07509, 0.744498, -18.7972, -1.79686, 0.962118, -0.376547
0.957465, 0.714507, -19.1278, -1.54011, 0.551856, -0.396481
0.821597, 0.686456, -19.6244, -1.27038, 0.137244, -0.205605
0.753713, 0.696288, -19.6841, -1.14874, -0.048474, -0.044924
0.698741, 0.722315, -19.894, -1.10936, -0.09635, 0.006186
0.695574, 0.750988, -20.0132, -1.22129, 0.188319, 0.031655
0.707422, 0.760797, -19.7179, -1.51637, 0.458052, -0.097997
0.678457, 0.760853, -19.466, -1.68669, 0.442568, -0.152881
0.659611, 0.764618, -19.6246, -1.84719, 0.456727, -0.191183
0.664131, 0.738234, -19.5065, -1.86904, 0.467692, -0.221911
0.616534, 0.701251, -19.2087, -1.74501, 0.330139, -0.269905
0.540806, 0.673859, -19.718, -1.55296, 0.04052, -0.335319
0.570826, 0.663813, -19.6238, -1.51951, 0.198235, -0.260229
0.50505, 0.652962, -19.6518, -1.39184, 0.100048, -0.202967
0.461075, 0.649328, -19.9137, -1.31951, -0.22173, -0.167189
0.388404, 0.635544, -19.739, -1.35995, -0.321894, -0.196223
0.359997, 0.613338, -19.6841, -1.34452, -0.427814, -0.274981
0.354747, 0.609424, -19.6272, -1.52946, -0.443899, -0.313022
0.253512, 0.573164, -19.25, -1.42118, -0.5325, -0.32427
0.190485, 0.546985, -19.6525, -1.04509, -0.623647, -0.224844
0.13016, 0.561817, -19.9585, -1.06801, -0.395229, -0.125224
0.064752, 0.635574, -20.3354, -1.27349, -0.326312, -0.100847
0.056586, 0.715686, -20.7396, -1.43696, -0.319264, -0.128347
-0.025888, 0.744813, -20.7881, -1.62618, -0.351093, -0.111708
0.006913, 0.772431, -20.6402, -1.74896, -0.351662, -0.127332
-0.039476, 0.769224, -20.585, -1.69178, -0.583884, -0.210908
-0.131084, 0.742193, -20.3468, -1.63737, -1.02001, -0.236913
-0.162113, 0.71414, -20.3353, -1.65913, -1.32538, -0.117686
-0.159169, 0.674093, -20.1526, -1.69188, -1.31886, -0.057076
-0.103785, 0.586611, -19.8546, -1.66206, -1.16846, -0.057387
-0.068582, 0.516576, -19.5591, -1.56594, -1.09458, -0.097126
-0.076998, 0.443776, -19.1892, -1.46482, -1.01334, -0.144189
-0.12726, 0.379511, -18.8314, -1.27575, -1.04654, -0.218562
-0.208205, 0.341162, -18.8137, -0.910962, -0.98316, -0.308186
-0.181722, 0.415165, -18.9088, -0.91953, -0.73285, -0.206025
-0.200914, 0.528908, -18.9697, -1.05863, -0.70162, -0.09825
-0.228324, 0.681632, -19.2193, -1.27537, -0.753197, -0.041623
-0.247884, 0.805873, -19.2942, -1.39598, -0.895933, -0.026804
-0.424538, 0.899857, -19.7106, -1.44645, -1.47448, -0.051122
-0.543407, 0.947787, -20.1352, -1.5624, -1.95545, -0.06101
-0.596299, 0.96156, -19.9372, -1.58792, -2.08855, -0.042897
-0.616895, 0.974144, -20.152, -1.66174, -2.15769, -0.01171
-0.503452, 0.987504, -20.1709, -1.83313, -1.84365, 0.10611
-0.400158, 0.967461, -19.7331, -1.94596, -1.35337, 0.121817
-0.302859, 0.948818, -19.468, -2.08631, -1.20671, -0.032343
-0.354421, 0.928001, -19.3922, -2.01686, -1.50844, -0.10556
-0.355013, 0.915385, -19.3218, -1.9176, -1.65321, -0.138027
-0.337255, 0.92298, -19.7551, -1.83063, -1.67067, -0.081692
-0.358912, 0.895612, -19.3852, -1.72084, -1.66609, -0.044516
-0.319536, 0.883133, -19.2454, -1.63609, -1.4487, -0.003525
-0.180303, 0.886781, -18.8348, -1.7091, -1.01708, 0.052765
-0.12356, 0.839716, -17.7814, -1.65605, -0.886062, 0.071705
-0.112565, 0.843207, -17.8838, -1.45374, -1.10166, -0.046197
-0.077263, 0.861926, -18.0537, -1.42365, -1.25236, -0.085415
-0.111489, 0.872602, -18.0741, -1.46552, -1.34535, -0.09995
-0.094436, 0.930975, -18.6258, -1.58809, -1.46055, -0.078543
-0.086628, 0.943129, -18.7244, -1.72701, -1.46252, -0.05374
-0.109885, 0.919194, -18.5253, -1.79903, -1.41896, 0.032077
-0.010916, 0.932626, -18.8398, -1.90192, -1.2118, 0.059883
0.035792, 0.916691, -18.7171, -2.02556, -1.0056, -0.082168
0.063194, 0.877936, -18.338, -2.02381, -0.866324, -0.134097
0.119752, 0.868181, -18.5434, -2.00804, -0.746967, -0.210296
0.110364, 0.850182, -18.3753, -1.97477, -0.745732, -0.177367
0.053806, 0.836156, -18.6014, -1.82421, -0.929721, -0.081432
0.095186, 0.860831, -19.0851, -1.60379, -0.799536, -0.031052
0.076688, 0.846889, -19.1703, -1.43125, -0.776503, -0.005446
0.028318, 0.86266, -19.1661, -1.40134, -0.863081, -0.009799
0.028462, 0.876099, -19.1305, -1.49079, -0.674176, -0.009198
0.06406, 0.903468, -18.8411, -1.63148, -0.405835, 0.020561
0.070596, 0.901018, -18.4643, -1.66183, -0.333948, 0.041562
0.086557, 0.941423, -18.4654, -1.67493, -0.329703, 0.094793
0.117988, 0.999717, -18.4188, -1.79895, -0.270545, 0.145737
0.118531, 1.03344, -18.1713, -1.80753, -0.372472, 0.140516
0.074979, 1.01246, -18.2004, -1.61278, -0.762995, 0.034192
0.04197, 1.04815, -18.5773, -1.71007, -1.02991, -0.067235
0.0096, 1.06738, -18.8193, -1.86293, -1.1908, -0.072048
0.024881, 1.0896, -19.0099, -2.10958, -1.12346, 0.00392
0.108472, 1.05974, -18.8795, -2.24537, -0.750027, 0.119953
0.22875, 1.01035, -18.4709, -2.26107, -0.434112, 0.061794
0.23774, 0.94009, -18.3654, -2.21751, -0.531928, -0.097712
0.20397, 0.863138, -18.1022, -1.99662, -0.731319, -0.187399
0.175831, 0.833985, -18.2796, -1.77659, -0.9001, -0.252942
0.159793, 0.845477, -18.8174, -1.65465, -1.01648, -0.122697
0.105603, 0.832445, -19.0887, -1.5357, -1.03804, -0.04617
0.174947, 0.850705, -19.1464, -1.59073, -0.617122, 0.117577
0.263198, 0.875954, -18.8843, -1.75267, -0.242195, 0.117711
0.259478, 0.829513, -18.251, -1.61345, -0.201692, -0.033342
0.249408, 0.834602, -18.4941, -1.41666, -0.431087, -0.059297
0.24302, 0.869585, -18.6001, -1.38163, -0.623244, -0.041688
0.183675, 0.906964, -18.7458, -1.39162, -0.790959, -0.000962
0.223647, 0.952538, -19.133, -1.5411, -0.711085, 0.183771
0.218712, 0.960357, -19.1527, -1.57828, -0.616592, 0.214784
0.227554, 0.971847, -19.2033, -1.85276, -0.570719, 0.084032
0.243757, 0.999463, -19.1689, -2.22722, -0.459713, -0.087687
0.228139, 0.974871, -19.0628, -2.25668, -0.470619, -0.117329
0.28123, 0.940686, -19.341, -2.23904, -0.469341, -0.134925
0.243506, 0.878534, -19.2924, -2.15768, -0.536517, -0.158034
0.195273, 0.797772, -18.8752, -2.00182, -0.67982, -0.193805
0.231127, 0.770429, -19.1281, -1.8566, -0.797141, -0.193089
0.202385, 0.730347, -19.3634, -1.80207, -0.901383, -0.12253
0.173853, 0.716715, -19.2833, -1.68149, -0.978715, -0.087841
0.186875, 0.68743, -19.2959, -1.48521, -0.899798, -0.053381
0.243419, 0.685834, -19.2803, -1.47381, -0.495207, -0.043243
0.246543, 0.710379, -19.221, -1.57173, -0.308278, -0.05709
0.229361, 0.737792, -19.5593, -1.64787, -0.236527, -0.122428
0.235384, 0.742943, -19.5423, -1.59065, -0.23192, -0.179569
0.144115, 0.741108, -19.6806, -1.43065, -0.451725, -0.205035
0.153691, 0.756045, -19.6614, -1.36425, -0.535978, -0.170568
0.125839, 0.771949, -19.4612, -1.29558, -0.637752, -0.06549
0.136153, 0.812487, -19.6878, -1.33868, -0.667292, -0.013587
0.167013, 0.838835, -19.8655, -1.49231, -0.597284, -0.001279
0.105188, 0.837669, -19.5562, -1.65042, -0.630227, -0.016922
0.173827, 0.853521, -19.5949, -1.86746, -0.461907, -0.064064
0.196982, 0.851908, -19.417, -2.01066, -0.334646, -0.084734
0.120027, 0.819247, -19.4027, -1.89097, -0.539058, -0.12212
0.130979, 0.787237, -19.5653, -1.55442, -0.589809, -0.165756
0.111522, 0.805498, -19.9103, -1.337, -0.619389, -0.062595
0.096469, 0.836669, -20.2189, -1.3337, -0.870218, -0.012303
0.082485, 0.850318, -20.1521, -1.36999, -0.876224, 0.007719
0.124209, 0.87033, -19.94, -1.52152, -0.69292, 0.081208
0.120265, 0.882433, -20.0405, -1.57528, -0.695878, 0.101679
0.103282, 0.874681, -20.027, -1.63791, -0.579631, 0.005071
0.140557, 0.874911, -19.9768, -1.72818, -0.312209, -0.047714
0.123881, 0.886766, -19.8577, -1.6598, -0.359486, -0.048486
0.10771, 0.916095, -20.1588, -1.5107, -0.559905, -0.046752
0.081829, 0.94072, -20.3202, -1.4732, -0.795891, 0.002257
0.029728, 0.946776, -20.2408, -1.47521, -0.933523, 0.027678
0.109167, 0.999511, -20.5542, -1.64785, -0.848485, 0.107387
0.134493, 1.02193, -20.4427, -1.88996, -0.925317, 0.013031
0.098321, 1.0363, -20.4783, -1.82937, -1.09916, -0.070593
0.136381, 1.05194, -20.7824, -1.67031, -1.07508, -0.090513
0.119555, 1.0568, -20.663, -1.60962, -0.916623, -0.063221
0.144264, 1.07915, -20.5512, -1.67012, -0.631051, 0.018232
0.199375, 1.15881, -20.8966, -1.90662, -0.321642, 0.048286
0.236178, 1.18047, -20.6241, -2.27939, -0.169251, 0.075234
0.205541, 1.16667, -20.5026, -2.40198, -0.422279, -0.069646
0.265058, 1.15664, -20.4541, -2.39316, -0.570858, -0.155546
0.293181, 1.16604, -20.625, -2.29177, -0.80342, -0.174109
0.301582, 1.17003, -21.119, -2.16295, -1.01198, -0.06666
0.35654, 1.15691, -21.0999, -2.15493, -0.894502, 0.072125
0.440039, 1.1255, -20.5, -2.13267, -0.681258, 0.170376
0.449107, 1.0603, -20.3267, -1.79784, -0.780002, 0.019258
0.501596, 1.03791, -20.2252, -1.55357, -0.529048, -0.046454
0.540898, 1.05987, -19.9905, -1.54129, -0.198873, -0.055135
0.498536, 1.07263, -19.6066, -1.58986, -0.072336, 0.018514
0.486098, 1.13446, -19.9089, -1.68829, -0.029083, 0.120374
0.536661, 1.20992, -20.0688, -1.91035, 0.114137, 0.231386
0.478604, 1.18824, -19.6786, -2.00069, 0.039728, 0.044312
0.375212, 1.1818, -19.9378, -1.99451, -0.597135, -0.077812
0.359987, 1.18223, -20.0824, -2.01495, -0.771836, -0.159504
0.33761, 1.18053, -19.851, -1.98242, -0.849576, -0.089822
0.34655, 1.18808, -20.4174, -1.96189, -0.897315, -0.037358
0.429931, 1.22486, -20.6017, -2.27704, -0.560413, 0.004538
0.485923, 1.21206, -20.1211, -2.49237, -0.209754, 0.045215
0.615677, 1.20681, -20.3397, -2.59855, -0.058437, -0.048148
0.721181, 1.20361, -20.543, -2.65461, 0.134657, -0.096621
0.727873, 1.1421, -20.0571, -2.48201, 0.108636, -0.106046
0.706581, 1.04843, -19.8339, -1.93072, -0.256713, -0.082942
0.709206, 1.02448, -20.0007, -1.6175, -0.406289, -0.046316
0.668528, 1.06097, -20.1849, -1.50948, -0.572177, 0.055853
0.660222, 1.12547, -20.7588, -1.52699, -0.496068, 0.240085
0.71451, 1.20519, -21.3425, -1.85756, -0.101327, 0.429119
0.755422, 1.24729, -21.1941, -2.22975, 0.396825, 0.343208
0.777621, 1.24405, -20.7909, -2.47633, 0.766378, 0.090404
0.820109, 1.2039, -20.6345, -2.63446, 0.893516, -0.072246
0.754051, 1.12981, -20.3029, -2.58496, 0.703958, -0.144028
0.70133, 1.09024, -20.4827, -2.43578, 0.393271, -0.310535
0.660362, 1.03019, -20.9268, -2.36137, 0.035063, -0.243546
0.604007, 1.00768, -21.3219, -2.40286, 0.026498, -0.100162
0.752706, 0.968081, -20.7823, -2.42815, 0.424995, -0.055246
0.785623, 0.855699, -19.5175, -2.23351, 0.587638, -0.074138
0.732977, 0.769758, -19.0788, -2.05478, 0.439834, -0.142516
0.764033, 0.745895, -19.205, -1.86398, 0.443385, -0.314481
0.697962, 0.725436, -19.3206, -1.72272, 0.356856, -0.221561
0.660748, 0.72061, -19.9659, -1.52117, 0.101846, -0.068353
0.604908, 0.723676, -20.2756, -1.31204, 0.05442, -0.010238
0.587671, 0.751867, -20.4585, -1.3119, 0.044729, 0.005116
0.614221, 0.772468, -20.904, -1.37034, -0.022013, -0.004958
0.521761, 0.785021, -20.934, -1.37482, -0.127809, -0.013913
0.519752, 0.78449, -20.7673, -1.32883, -0.083347, -0.037626
0.570626, 0.794946, -20.5556, -1.33185, 0.107558, -0.002531
0.487237, 0.79599, -20.424, -1.32352, 0.017659, 0.013785
0.468081, 0.843325, -20.4708, -1.33214, 0.028313, -0.000849
0.486304, 0.914253, -21.0109, -1.49426, 0.117493, 0.023297
0.478649, 0.985117, -21.4884, -1.67155, 0.051461, 0.043443
0.41062, 0.999418, -21.4657, -1.75157, -0.073028, 0.067009
0.430837, 1.01092, -21.4551, -1.94812, 0.138139, 0.054813
0.498031, 1.03865, -21.6283, -2.28813, 0.197206, -0.047562
0.370624, 0.983983, -21.2186, -2.16305, -0.330098, -0.087391
0.295384, 0.913591, -21.0878, -1.67448, -0.678872, -0.213535
0.359419, 0.909074, -21.1089, -1.47474, -0.44478, -0.089673
0.366448, 0.944568, -20.8428, -1.48454, -0.303686, 0.026018
0.402425, 0.984239, -21.1922, -1.5932, -0.270755, 0.181864
0.46369, 1.04253, -21.4763, -1.87913, -0.054836, 0.251977
0.475028, 1.05649, -21.3019, -2.17522, -0.109424, 0.011069
0.413825, 1.02582, -21.384, -2.14504, -0.535389, -0.104386
0.402677, 0.97519, -21.2479, -2.043, -0.654616, -0.170751
0.414664, 0.932315, -21.3141, -1.99549, -0.692701, -0.092237
0.424732, 0.915598, -21.3932, -1.91473, -0.734627, -0.049536
0.453607, 0.921375, -21.5015, -1.92886, -0.517363, 0.075255
0.52539, 0.909776, -21.5983, -1.89551, -0.076825, 0.098566
0.565527, 0.908722, -21.912, -1.88872, 0.243138, -0.030577
0.592328, 0.970002, -22.3896, -2.13591, 0.360964, -0.071796
0.619833, 1.01364, -22.7944, -2.15331, 0.438771, -0.143773
0.568584, 1.03096, -23.096, -1.95138, 0.322704, -0.1706
0.578924, 1.06534, -23.1823, -1.88482, 0.319918, -0.077689
0.58056, 1.10428, -22.6676, -1.95652, 0.416913, 0.003434
0.533714, 1.09654, -22.05, -1.80404, 0.202003, 0.022065
0.530923, 1.12904, -22.2126, -1.75439, 0.041508, 0.030204
0.544025, 1.16781, -22.2155, -1.87814, 0.102531, 0.027752
0.485498, 1.15957, -21.899, -1.8865, -0.133384, 0.020283
0.49552, 1.18575, -21.9573, -2.22263, -0.14101, -0.00483
0.561183, 1.19043, -21.7709, -2.57052, 0.01834, -0.047003
0.50536, 1.12877, -21.6063, -2.28215, -0.317664, -0.070952
0.509222, 1.07922, -21.6371, -2.04297, -0.474562, -0.067107
0.507374, 1.07176, -21.6165, -1.96631, -0.49866, -0.066221
0.500689, 1.09346, -22.0182, -1.91505, -0.458959, -0.028051
0.583104, 1.14421, -22.5197, -2.16215, -0.121049, 0.047171
0.622332, 1.16777, -22.2554, -2.4491, 0.236812, 0.06649
0.557368, 1.11958, -21.9677, -2.36658, 0.129073, -0.065097
0.592213, 1.1044, -21.784, -2.2213, 0.231063, -0.144926
0.538878, 1.10208, -21.8428, -1.82671, 0.067307, -0.155681
0.50465, 1.14986, -21.8744, -1.69245, -0.067583, 0.012238
0.454304, 1.2146, -22.0685, -1.70322, -0.090043, 0.06995
0.429188, 1.33428, -22.5187, -1.83106, -0.198173, 0.133324
0.453024, 1.45487, -22.9102, -2.03324, -0.085399, 0.15926
0.430986, 1.52069, -22.8511, -2.29362, 0.065052, 0.165223
0.464662, 1.51134, -22.3211, -2.62129, 0.210012, 0.081266
0.395685, 1.54631, -22.257, -2.73946, 0.091509, -0.007472
0.452029, 1.55964, -22.2483, -2.85874, 0.164037, -0.032573
0.445646, 1.54516, -21.9506, -2.86276, 0.061351, -0.054541
0.301586, 1.48985, -21.7067, -2.47897, -0.60042, -0.09173
0.285786, 1.53205, -22.0942, -2.1977, -0.681091, -0.090159
0.262114, 1.62466, -22.5847, -2.16196, -0.555758, 0.041585
0.286298, 1.73682, -22.71, -2.3812, -0.263092, 0.103905
0.281628, 1.88042, -23.0186, -2.85487, -0.055959, 0.276634
0.307358, 1.94486, -23.0656, -3.15681, 0.078986, 0.319973
0.341722, 1.98292, -23.0665, -3.43321, 0.100716, 0.085792
0.242838, 1.92997, -22.8555, -3.46257, -0.579788, -0.083257
0.169681, 1.83736, -22.5065, -3.17233, -0.982986, -0.238993
0.184582, 1.82918, -23.2342, -3.07525, -1.16225, -0.132218
