Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
3.39427, -0.78427, -18.4868, 1.11959, 4.53913, -0.058296
3.1851, -0.781746, -18.8072, 1.3982, 4.36549, 0.102638
3.02336, -0.732341, -19.2647, 1.50034, 4.12393, 0.290328
3.00673, -0.603004, -19.7771, 1.19349, 4.17253, 0.236046
2.77066, -0.482663, -19.2873, 0.77282, 4.00623, 0.053121
2.73247, -0.349603, -19.1527, 0.288488, 3.87205, -0.127502
2.729, -0.301296, -19.1865, 0.116935, 3.74743, -0.164696
2.5883, -0.399264, -18.8502, 0.411828, 3.37976, -0.184422
2.6646, -0.452461, -19.3401, 0.796863, 3.06776, -0.042934
2.78239, -0.435192, -19.7353, 0.756824, 3.12817, 0.130474
2.82268, -0.444634, -19.7185, 0.87226, 3.12601, 0.146632
2.91558, -0.467043, -20.2228, 0.779039, 3.22257, -0.037633
2.97364, -0.350979, -20.1429, 0.153058, 3.71075, -0.159217
2.97457, -0.30251, -20.2104, 0.029928, 4.01998, -0.236387
3.00324, -0.311824, -20.6838, 0.025873, 4.21924, -0.320205
2.85616, -0.357928, -20.5061, 0.249984, 4.20712, -0.274482
2.64219, -0.381506, -20.4711, 0.526033, 3.99193, -0.075749
2.45956, -0.284785, -20.6222, 0.393415, 3.787, 0.008578
2.17782, -0.181243, -20.6236, 0.192107, 3.37958, 0.020507
1.85179, -0.093602, -20.9286, 0.016031, 2.88552, -0.054073
1.57002, 0.105271, -21.0811, -0.419159, 2.43942, -0.074797
1.25701, 0.225538, -20.6806, -0.626706, 1.88683, -0.102234
0.933334, 0.323633, -20.8139, -0.721824, 1.34661, -0.081148
0.657327, 0.478545, -20.7921, -0.951203, 0.880685, -0.011475
0.32992, 0.518093, -20.8293, -0.897813, 0.336773, 0.03643
0.095349, 0.563149, -20.9242, -0.92073, -0.12636, 0.148205
-0.072297, 0.664415, -20.938, -1.03328, -0.402949, 0.157067
-0.203338, 0.652415, -20.9513, -0.910965, -0.647705, 0.049338
-0.244546, 0.683611, -20.9288, -1.13298, -0.831766, -0.082227
-0.146674, 0.737023, -20.7263, -1.6307, -0.988363, -0.113499
0.074462, 0.676814, -20.4448, -1.62353, -0.769675, -0.097516
0.393265, 0.53201, -20.2744, -1.43852, -0.300984, -0.1127
0.843747, 0.339486, -19.7621, -1.06282, 0.396808, -0.149076
1.33811, 0.076624, -19.7274, -0.506011, 1.02518, -0.160448
1.82354, -0.129676, -19.8396, -0.054959, 1.53862, -0.235291
2.19042, -0.375605, -19.9046, 0.369745, 1.77704, -0.224837
2.64104, -0.528078, -20.2999, 0.565716, 2.15914, -0.149417
2.95227, -0.574371, -20.3162, 0.461504, 2.63393, -0.077083
2.95848, -0.529453, -19.4689, 0.292647, 3.07101, -0.108335
2.787, -0.544121, -18.7085, 0.694641, 3.36268, -0.116692
2.58567, -0.573194, -19.0515, 0.985237, 3.34963, -0.0547
2.42435, -0.507007, -19.5541, 0.942114, 3.30659, 0.142571
2.30738, -0.432016, -20.3755, 0.795434, 3.14428, 0.324065
2.20402, -0.372175, -20.78, 0.742294, 3.00411, 0.242432
2.07113, -0.328002, -20.6134, 0.489001, 2.89427, 0.075394
2.07123, -0.23029, -20.2095, -0.109599, 2.60143, -0.03512
2.20525, -0.286905, -20.2911, -0.0208, 2.47736, -0.0945
2.36482, -0.400135, -19.8099, 0.235571, 2.33461, -0.146709
2.53105, -0.581087, -19.0227, 0.665718, 2.07263, -0.159335
2.76806, -0.739132, -18.7604, 1.10563, 1.82318, -0.136822
3.14796, -0.821662, -19.3079, 1.40143, 1.87996, -0.058429
3.47001, -0.876875, -19.7341, 1.58923, 1.95247, 0.144207
3.85038, -0.921008, -20.3406, 1.60815, 2.20466, 0.262897
4.02919, -0.856426, -19.8822, 1.14306, 2.2028, 0.00247
3.89806, -0.945664, -18.8437, 0.952449, 1.80141, -0.383338
3.93818, -1.02667, -18.545, 0.934932, 1.7322, -0.702623
3.9757, -1.04781, -18.3282, 0.981579, 2.10958, -0.62461
3.9115, -1.14934, -18.316, 1.86388, 2.53973, -0.162152
4.09206, -1.2266, -19.2512, 2.46974, 3.12558, 0.084436
4.08097, -1.1402, -19.5506, 2.40007, 3.71399, 0.430188
3.95627, -1.03351, -19.4949, 2.1632, 4.01509, 0.297406
3.9882, -0.933032, -19.7285, 1.55936, 4.27489, 0.002357
3.83923, -0.779996, -19.022, 0.796609, 4.17355, -0.218901
3.663, -0.737458, -18.3251, 0.600099, 3.9254, -0.291341
3.696, -0.904588, -18.8288, 1.24544, 3.61793, -0.286404
3.57139, -1.02062, -18.486, 2.03306, 3.22055, -0.025918
3.57289, -1.07007, -18.7064, 2.49476, 3.14142, 0.354161
3.8211, -1.04427, -19.915, 2.56541, 3.69387, 0.64639
3.75269, -0.963509, -19.8768, 2.16982, 4.06523, 0.653083
3.69292, -0.87341, -19.8546, 1.5879, 4.44922, 0.355936
3.62646, -0.761766, -19.7565, 1.08061, 4.60333, 0.010542
3.3531, -0.753057, -19.0993, 0.919245, 4.32551, -0.148332
3.3261, -0.782391, -19.1872, 0.995064, 4.23858, -0.231548
3.3227, -0.799217, -19.4475, 1.32359, 4.27814, -0.053443
3.27448, -0.870264, -19.7162, 1.82856, 3.85632, 0.032938
3.34299, -0.892304, -20.036, 1.95686, 3.66066, 0.272348
3.35028, -0.836256, -20.0707, 1.66032, 3.53069, 0.218617
3.4189, -0.73916, -20.0916, 0.955073, 3.53312, -0.100899
3.44282, -0.740017, -19.6315, 0.665798, 3.51042, -0.26408
3.36497, -0.763211, -18.9104, 0.612735, 3.3931, -0.435328
3.45729, -0.756462, -19.0284, 0.697355, 3.46393, -0.312721
3.45045, -0.851559, -19.1824, 1.51788, 3.60531, -0.067098
3.424, -0.917463, -19.4835, 1.82132, 3.84868, 0.007515
3.50702, -0.883686, -20.2088, 1.8017, 4.21081, 0.201488
3.47494, -0.812116, -20.3928, 1.55313, 4.40713, 0.144114
3.40053, -0.735836, -20.0224, 1.00205, 4.41951, -0.101873
3.35743, -0.613367, -19.7631, 0.465158, 4.39653, -0.189934
3.24668, -0.549784, -19.2423, 0.317413, 4.28332, -0.290409
3.20373, -0.53685, -19.0249, 0.243053, 4.16773, -0.287849
3.23741, -0.506778, -19.0487, 0.313745, 4.23108, -0.187463
3.16995, -0.563263, -19.0704, 0.918851, 4.06892, -0.122828
3.14468, -0.640443, -19.2532, 1.17058, 3.81089, -0.095122
3.18181, -0.63077, -19.4448, 0.992827, 4.04579, -0.057057
3.24299, -0.519358, -19.5876, 0.501511, 4.4447, -0.087941
3.21572, -0.448944, -19.537, 0.188127, 4.35262, -0.193475
3.13725, -0.518244, -19.3587, 0.260299, 3.92102, -0.381413
3.13166, -0.553814, -19.2991, 0.538557, 3.5621, -0.405439
3.15376, -0.559302, -19.3919, 0.867187, 3.3614, -0.139636
3.25619, -0.577102, -19.6181, 1.11564, 3.32216, -0.030499
3.36279, -0.642076, -19.8978, 1.34821, 3.31333, 0.280251
3.48403, -0.595543, -20.0425, 1.19687, 3.49453, 0.519467
3.64777, -0.455656, -20.2095, 0.785973, 3.62322, 0.305673
3.65817, -0.45715, -20.1161, 0.631173, 3.57923, 0.019846
3.61318, -0.493076, -19.845, 0.526617, 3.71188, -0.164857
3.6807, -0.418558, -19.8519, 0.400381, 4.24596, -0.120549
3.61989, -0.484339, -19.8766, 1.07238, 4.3826, 0.165777
3.56194, -0.527141, -20.2206, 1.44052, 4.33135, 0.352794
3.54001, -0.448404, -20.6577, 1.35735, 4.49153, 0.465021
3.44247, -0.409623, -21.0523, 1.34223, 4.49799, 0.462763
3.37052, -0.397584, -21.3727, 0.960581, 4.54538, 0.421331
3.35998, -0.226575, -21.0458, 0.047027, 4.42049, 0.108036
3.26084, -0.185981, -20.017, -0.18974, 3.94049, -0.146294
3.27314, -0.353275, -19.8047, 0.186985, 3.4903, -0.312609
3.35994, -0.451056, -19.807, 0.571644, 3.28023, -0.320875
3.38468, -0.535799, -19.8485, 1.16439, 3.04336, -0.071227
3.59874, -0.586832, -20.3957, 1.50009, 3.08433, 0.255304
3.78314, -0.567471, -20.739, 1.41555, 3.37175, 0.523981
3.77711, -0.509188, -20.3071, 1.05044, 3.37493, 0.299443
3.81847, -0.498069, -20.1266, 0.612196, 3.51264, -0.072675
3.76313, -0.490993, -19.5893, 0.247553, 3.70898, -0.273255
3.70611, -0.474579, -19.2178, 0.118728, 3.95042, -0.363581
3.7392, -0.468307, -19.2965, 0.17349, 4.21273, -0.269839
3.67804, -0.498195, -19.1965, 0.676998, 4.16698, -0.22625
3.628, -0.530641, -19.378, 1.17778, 3.67827, -0.190946
3.71266, -0.48172, -19.8407, 1.28178, 3.30359, -0.117182
3.71713, -0.443623, -19.6122, 1.19222, 2.79434, -0.085001
3.75945, -0.444218, -19.3269, 1.09654, 2.43093, -0.114122
3.94265, -0.449685, -19.6179, 0.84368, 2.45056, -0.185039
3.97966, -0.389166, -19.1163, 0.496601, 2.38515, -0.2741
3.95632, -0.46934, -18.8029, 0.557672, 2.33197, -0.418999
4.06236, -0.474457, -18.9033, 0.357012, 2.95738, -0.489171
4.00754, -0.405947, -18.4397, 0.357422, 3.71562, -0.323922
3.92323, -0.474624, -18.5628, 0.873053, 4.10403, -0.159205
3.89817, -0.519248, -19.1654, 1.14508, 4.48263, -0.044617
3.75177, -0.433204, -19.4479, 1.12301, 4.67886, 0.025463
3.70814, -0.336269, -19.9244, 0.916515, 4.82037, 0.196225
3.6368, -0.280614, -20.137, 0.730151, 4.78349, 0.172977
3.52388, -0.266385, -19.9887, 0.461114, 4.26223, -0.031126
3.55102, -0.284798, -19.7721, 0.361125, 3.40939, -0.192957
3.54531, -0.334572, -18.9152, 0.333606, 2.79118, -0.273287
3.67852, -0.378744, -18.493, 0.339632, 2.35661, -0.407507
3.91622, -0.435754, -18.8395, 0.554401, 2.13317, -0.447282
3.99828, -0.519233, -18.8932, 1.01709, 1.92395, -0.427843
4.03284, -0.522518, -18.7897, 1.34711, 2.15804, -0.253691
4.0735, -0.46267, -18.8142, 1.42378, 2.98874, -0.036684
4.05703, -0.385916, -18.9569, 1.17813, 3.86973, 0.000767
4.04399, -0.279102, -19.2176, 0.76313, 4.52268, 0.089412
3.93565, -0.239884, -19.3009, 0.563677, 4.7124, -0.076853
3.75692, -0.298224, -19.2621, 0.537322, 4.57611, -0.17482
3.67241, -0.267671, -18.9833, 0.280416, 4.35841, -0.2866
3.61164, -0.26502, -18.7726, 0.361907, 3.97787, -0.191439
3.61247, -0.321932, -18.9464, 0.848749, 3.19688, -0.102528
3.68154, -0.353732, -18.9645, 1.02271, 2.68806, -0.078329
3.76265, -0.414251, -18.8362, 1.23539, 2.08781, 0.077098
3.92683, -0.417853, -18.8137, 1.27749, 1.60319, 0.074974
4.01599, -0.431209, -18.698, 1.21214, 1.08569, -0.158344
4.10281, -0.483159, -18.5566, 1.11716, 0.771932, -0.314324
4.09219, -0.513481, -18.1292, 0.972779, 0.57604, -0.458202
4.03667, -0.593388, -17.8554, 1.08319, 0.497783, -0.587666
4.06596, -0.692814, -17.8837, 1.32292, 0.539706, -0.471703
4.1121, -0.719789, -18.0109, 1.51724, 0.989437, -0.232738
4.19191, -0.778696, -18.298, 1.84102, 1.40124, -0.13437
4.20221, -0.836926, -18.4319, 1.81707, 1.70189, -0.251014
4.1295, -0.802707, -18.1094, 1.16104, 2.07195, -0.62034
4.14137, -0.735112, -17.9674, 0.653067, 2.45561, -0.793422
4.07411, -0.748168, -17.7116, 0.480543, 2.78418, -0.833711
4.00696, -0.764033, -17.4975, 0.613508, 2.99966, -0.821223
4.01198, -0.834903, -17.7489, 1.21579, 3.059, -0.660703
4.00274, -0.887532, -17.9529, 1.61443, 3.03891, -0.424452
4.04223, -0.867879, -18.3403, 1.7571, 3.10772, -0.296258
4.07791, -0.805908, -18.5498, 1.65211, 2.85581, -0.287573
4.04318, -0.745723, -18.4146, 1.15706, 2.13121, -0.410587
4.08424, -0.706267, -18.262, 0.683959, 1.78007, -0.61884
4.16048, -0.679994, -18.1259, 0.384235, 1.52955, -0.864154
4.09939, -0.708243, -17.7018, 0.517393, 1.08122, -0.956549
4.09519, -0.791128, -17.6223, 0.922038, 0.777114, -0.761259
4.14665, -0.824441, -17.7129, 1.55526, 0.967291, -0.339446
4.21784, -0.847389, -18.0677, 2.07563, 1.50109, -0.057131
4.32887, -0.808431, -18.3652, 2.1479, 2.09516, 0.099182
4.38017, -0.753562, -18.6328, 2.01254, 2.73717, 0.272227
4.42718, -0.696664, -18.7929, 1.69933, 3.31171, 0.079403
4.33461, -0.661523, -18.5119, 1.10411, 3.70483, -0.182315
4.24274, -0.628595, -18.3465, 0.690826, 4.05626, -0.428292
4.23218, -0.630537, -18.4437, 0.594046, 4.36751, -0.584124
4.13482, -0.64735, -18.3246, 0.539611, 4.49581, -0.4829
4.06196, -0.670931, -18.1892, 0.671019, 4.42139, -0.331408
4.00176, -0.749706, -18.307, 1.21419, 3.98074, -0.260375
3.94084, -0.777702, -18.3314, 1.34138, 2.93793, -0.290556
3.96743, -0.800459, -18.3355, 1.17961, 2.2058, -0.317373
4.04224, -0.876576, -18.4006, 1.06148, 1.73303, -0.367151
4.11458, -0.892034, -18.2429, 0.769366, 1.40671, -0.477066
4.11727, -0.901135, -17.929, 0.620629, 1.12817, -0.653871
4.1188, -0.938727, -17.7276, 0.659978, 1.11256, -0.747922
4.17236, -0.967955, -17.7667, 0.779848, 1.76608, -0.670615
4.20619, -0.9612, -17.6825, 1.00333, 2.74699, -0.47978
4.21547, -0.988318, -17.8977, 1.21709, 3.33345, -0.382435
4.22696, -0.978508, -18.0379, 1.14617, 3.88564, -0.381939
4.15733, -0.939657, -17.9997, 1.06483, 4.25864, -0.433137
4.10312, -0.908241, -18.0412, 0.985691, 4.38402, -0.553021
4.02223, -0.913101, -18.0273, 1.02297, 4.37819, -0.57508
3.98415, -0.931862, -18.1193, 1.0796, 4.46903, -0.392937
4.00682, -0.88726, -18.2319, 0.960561, 4.54858, -0.263035
3.93826, -0.86565, -18.0447, 1.01249, 4.20951, -0.216102
3.88016, -0.952782, -18.0445, 1.51253, 3.54736, -0.187358
3.87098, -0.963462, -18.1032, 1.62416, 3.27205, -0.152978
3.9029, -0.957367, -18.1887, 1.68772, 3.32163, -0.110787
3.95883, -0.957459, -18.3854, 1.79806, 3.7609, -0.064384
3.9251, -0.926079, -18.2839, 1.65246, 4.17443, -0.06345
3.91572, -0.913806, -18.3811, 1.57405, 4.41238, -0.055409
3.86766, -0.917253, -18.5368, 1.57623, 4.51442, -0.087294
3.82045, -0.924555, -18.7008, 1.5032, 4.62946, -0.110697
3.80409, -0.900087, -18.81, 1.401, 4.75594, -0.105523
3.73547, -0.890985, -19.0058, 1.36172, 4.78749, -0.127395
3.71691, -0.895562, -19.1884, 1.27502, 4.79399, -0.174685
3.63297, -0.900794, -19.152, 1.32606, 4.81053, -0.186246
3.59316, -0.856785, -19.3914, 1.24761, 4.88804, -0.158948
3.57202, -0.808355, -19.5879, 1.1889, 4.91918, -0.189238
3.42289, -0.810956, -19.508, 1.17936, 4.73768, -0.162481
3.48771, -0.795669, -20.0656, 0.990927, 4.79456, -0.114379
3.51735, -0.740388, -20.1089, 0.713853, 4.73421, -0.189348
3.34896, -0.74605, -19.5238, 0.852918, 4.22235, -0.30019
3.39149, -0.804227, -19.8131, 1.37436, 3.80389, -0.305147
3.4539, -0.759325, -20.074, 1.45293, 3.72705, -0.103507
3.47205, -0.72909, -20.0036, 1.47605, 3.56151, -0.025867
3.61296, -0.72956, -20.4076, 1.49972, 3.52181, 0.095598
3.6968, -0.691676, -20.4567, 1.26271, 3.42551, 0.109856
3.70593, -0.637791, -19.9172, 1.10096, 3.13352, -0.12968
3.66695, -0.725628, -19.7421, 1.37835, 2.82568, -0.215901
3.70134, -0.747964, -19.643, 1.42602, 2.86168, -0.289606
3.70778, -0.67729, -19.3204, 1.45887, 3.18722, -0.068128
3.72824, -0.694013, -19.373, 1.70957, 3.66936, 0.084934
3.76033, -0.647889, -19.479, 1.67127, 3.85878, 0.234658
3.64005, -0.631757, -19.3151, 1.78885, 3.66457, 0.139339
3.65181, -0.681891, -19.7763, 1.88192, 3.33983, 0.002732
3.72285, -0.626082, -19.9122, 1.07862, 3.25925, -0.155585
3.66728, -0.544819, -19.1326, 0.445565, 3.38467, -0.274116
3.67471, -0.532158, -18.8197, 0.353331, 3.35332, -0.391989
3.66824, -0.621285, -18.902, 0.720215, 3.34755, -0.629775
3.56446, -0.676174, -18.6844, 1.27076, 3.30511, -0.56675
3.60452, -0.673432, -19.1, 1.6736, 3.38633, -0.142879
3.69426, -0.619397, -19.5947, 1.83572, 3.66769, 0.066256
3.70553, -0.581681, -19.9869, 1.87153, 3.87213, 0.267434
3.73207, -0.4959, -20.1989, 1.70545, 4.01885, 0.212492
3.70609, -0.443064, -20.3291, 1.23903, 4.19798, -0.007592
3.64387, -0.370942, -19.8722, 0.516142, 4.12523, -0.151664
3.55347, -0.348814, -19.3647, 0.297229, 4.06688, -0.29289
3.50027, -0.384999, -19.1871, 0.51794, 4.00392, -0.326551
3.48484, -0.457152, -19.2667, 1.16882, 3.97318, -0.064175
3.46595, -0.451713, -19.5173, 1.5085, 3.88243, 0.086658
3.57283, -0.430499, -20.325, 1.56402, 3.9813, 0.340149
3.61682, -0.363174, -20.4622, 1.00378, 4.1701, 0.365212
3.58988, -0.317264, -20.2034, 0.314575, 4.13915, 0.095451
3.654, -0.327149, -20.0376, -0.011059, 4.06922, -0.159069
3.53007, -0.417253, -19.3456, 0.072101, 3.64849, -0.344953
3.38525, -0.557111, -18.7726, 0.676949, 3.15296, -0.549872
3.44215, -0.67791, -19.1709, 1.43858, 3.13079, -0.247764
3.49254, -0.675032, -19.498, 1.74545, 3.67506, 0.048207
3.60518, -0.523757, -20.2397, 1.45662, 4.33562, 0.401778
3.6239, -0.420861, -20.5182, 1.09535, 4.77715, 0.312354
3.36924, -0.423516, -20.2457, 0.808052, 4.7463, 0.011392
3.30922, -0.362826, -20.5438, 0.249987, 4.76121, -0.155652
3.21241, -0.321094, -20.4794, -0.001259, 4.76918, -0.292435
2.98821, -0.308942, -19.9564, 0.015933, 4.53971, -0.271049
2.92209, -0.315383, -20.3054, 0.234381, 4.42404, -0.267849
2.73549, -0.302109, -20.3551, 0.444278, 4.12127, -0.228924
2.59681, -0.24976, -20.5062, 0.476469, 3.84651, -0.095944
2.65992, -0.141017, -21.2723, 0.314465, 3.85798, 0.000514
2.61685, -0.091064, -21.204, 0.149925, 3.67001, 0.009471
2.6392, -0.038259, -20.8983, -0.269772, 3.21064, 0.045285
2.80104, -0.087431, -21.2017, -0.206274, 3.22198, -0.099064
2.82661, -0.188592, -20.4856, -0.101436, 3.02714, -0.17261
2.90663, -0.290991, -20.2686, 0.114424, 2.87556, -0.243895
3.1775, -0.353262, -20.4677, 0.142936, 3.00151, -0.205757
3.26733, -0.412382, -20.1088, 0.210267, 2.9483, -0.198598
3.40592, -0.500876, -20.0636, 0.403017, 2.86687, -0.197007
3.48109, -0.59808, -19.8362, 0.724848, 2.77136, -0.179558
3.37903, -0.682112, -19.3492, 1.16318, 2.64946, -0.123759
3.47906, -0.711246, -19.5683, 1.44326, 2.92237, -0.042153
3.5009, -0.692459, -19.7634, 1.47486, 3.56577, 0.008967
3.47312, -0.549415, -19.6352, 0.947938, 4.08628, 0.125588
3.43895, -0.386596, -19.2995, 0.476294, 4.2545, -0.040271
3.26823, -0.427684, -18.8874, 0.595879, 3.8713, -0.139548
3.20054, -0.518005, -18.9397, 1.03499, 3.38259, -0.354048
3.18781, -0.50907, -18.985, 1.1061, 3.25846, -0.244953
3.18003, -0.512487, -19.0116, 1.26988, 3.25995, -0.033076
3.27046, -0.455179, -19.2453, 1.19113, 3.61799, 0.019004
3.24641, -0.410276, -19.3093, 1.07874, 3.86441, 0.075719
3.23624, -0.356281, -19.5901, 0.997064, 3.98159, 0.064695
3.20146, -0.336447, -19.7223, 0.941221, 4.02895, 0.021277
3.06845, -0.343999, -19.5345, 0.93588, 3.95357, 0.022228
3.11282, -0.276524, -19.9763, 0.702752, 4.16655, 0.05297
3.06754, -0.191406, -19.9898, 0.502693, 4.24113, 0.042068
2.88647, -0.233804, -19.8987, 0.610186, 4.01679, -0.003085
2.97052, -0.198586, -20.6196, 0.350183, 4.16635, -0.025189
2.89369, -0.110887, -20.3555, -0.016491, 4.20673, -0.026447
2.75276, -0.124563, -19.8413, -0.003496, 3.91569, -0.0345
2.84552, -0.16581, -20.6733, 0.104077, 3.66771, -0.088177
2.78364, -0.211939, -20.5852, 0.342428, 3.0727, -0.117714
2.76239, -0.315499, -20.5267, 0.730479, 2.69711, -0.136415
2.96091, -0.354565, -20.9124, 0.78843, 2.73603, -0.090011
