Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
3.88711, 1.61349, -19.8163, -2.28582, 5.23128, 0.412573
3.7624, 1.5594, -19.3904, -2.49208, 5.17821, 0.462898
3.68286, 1.48783, -18.9748, -2.38346, 5.21927, 0.120843
3.66399, 1.52719, -19.1422, -2.21998, 5.15827, -0.003017
3.55329, 1.59143, -19.1739, -2.37498, 5.15333, 0.126366
3.50423, 1.62639, -19.3834, -2.43434, 5.12498, 0.385893
3.42003, 1.73957, -19.7642, -2.46003, 4.98295, 0.376429
3.44856, 1.93847, -20.3731, -2.71467, 4.98314, 0.25227
3.44094, 2.05299, -20.6048, -2.94145, 4.96519, 0.211808
3.28011, 2.06654, -20.2918, -2.99261, 4.70826, 0.397298
3.31663, 2.14197, -20.6264, -3.31112, 4.67513, 0.359247
3.30217, 2.05693, -20.3879, -3.71817, 4.62779, 0.017217
3.169, 1.77104, -19.4763, -3.46045, 4.36228, -0.126803
3.25117, 1.52024, -19.3456, -3.17663, 4.28746, -0.220476
3.21914, 1.27342, -18.7796, -2.80334, 4.16682, -0.241138
3.24999, 1.12885, -18.5943, -2.51184, 4.11566, -0.14461
3.40917, 1.08876, -19.0412, -2.29454, 4.32812, 0.105583
3.35525, 1.0873, -18.8847, -2.14148, 4.50034, 0.151853
3.36071, 1.0966, -19.3198, -2.26861, 4.67569, 0.003637
3.41688, 1.07425, -19.6637, -2.44489, 4.79802, -0.197045
3.27823, 0.984417, -19.1373, -2.34249, 4.62017, -0.134155
3.25396, 0.911017, -18.9142, -2.22102, 4.48233, -0.196192
3.23307, 0.861543, -18.7087, -2.11314, 4.49632, -0.215816
3.17191, 0.824443, -18.6424, -1.72974, 4.48427, 0.03969
3.25133, 0.914233, -19.178, -1.5894, 4.46821, 0.211601
3.31887, 0.962555, -19.5141, -1.73867, 4.57627, 0.180495
3.23012, 0.943649, -19.2532, -1.73295, 4.38973, 0.032014
3.30111, 0.969331, -19.3252, -2.0872, 4.62031, 0.139889
3.23804, 0.910695, -18.8175, -2.14669, 4.73159, -0.102836
3.16387, 0.856434, -18.8955, -2.05337, 4.73142, -0.031885
3.19806, 0.829825, -19.3639, -2.07974, 4.78912, 0.00357
3.00613, 0.690969, -18.8816, -1.86196, 4.54638, -0.132455
2.86707, 0.560174, -18.75, -1.64053, 4.3293, -0.193907
2.82035, 0.46999, -18.934, -1.47418, 4.27306, -0.112421
2.62141, 0.378705, -18.5833, -1.24693, 4.02806, -0.020184
2.51281, 0.302969, -18.643, -1.1012, 3.80657, -0.055109
2.4569, 0.264213, -19.0193, -0.974463, 3.73853, -0.173204
2.28743, 0.249065, -18.774, -0.863021, 3.52508, -0.155361
2.20563, 0.243812, -18.9929, -0.863144, 3.3819, -0.154964
2.04132, 0.237124, -18.8067, -0.828187, 3.12535, -0.157842
1.8598, 0.256976, -18.6053, -0.786592, 2.85904, -0.115781
1.77524, 0.288478, -18.7927, -0.853523, 2.69613, -0.044194
1.61459, 0.320713, -18.6526, -0.88016, 2.44356, -0.020873
1.51443, 0.387772, -18.9117, -0.991405, 2.27832, 0.011756
1.44552, 0.398707, -19.4196, -1.16353, 2.16744, -0.08159
1.25311, 0.323105, -18.9106, -1.05728, 1.81485, -0.178398
1.10533, 0.272431, -18.5627, -0.961358, 1.55581, -0.171009
1.00401, 0.244131, -18.5611, -0.918657, 1.38566, -0.056005
0.89091, 0.213435, -18.0851, -0.836885, 1.17952, 0.018537
0.791857, 0.18309, -18.2478, -0.669844, 0.928995, -0.024592
0.790525, 0.196993, -18.3932, -0.583602, 0.699642, -0.155813
0.809623, 0.224132, -18.5529, -0.631088, 0.556632, -0.008319
0.876508, 0.224707, -18.5261, -0.708652, 0.649429, 0.04708
0.868726, 0.246305, -18.3777, -0.61287, 0.692085, 0.012621
0.900249, 0.263404, -18.4648, -0.718141, 0.749507, 0.015701
0.915567, 0.267325, -18.3713, -0.95715, 0.945435, -0.148906
0.879273, 0.237993, -17.9501, -0.886686, 0.926458, -0.149694
0.880252, 0.24795, -18.0372, -0.620987, 0.686628, 0.024902
0.920021, 0.283326, -18.1965, -0.660616, 0.728125, 0.035712
0.95724, 0.326441, -18.0845, -0.746406, 0.763274, -0.052384
1.00351, 0.358142, -17.9451, -0.860877, 0.839001, -0.167307
1.03756, 0.375254, -17.5099, -0.914816, 0.854479, -0.133285
1.10559, 0.406437, -17.1098, -0.901221, 0.917999, 0.030584
1.24769, 0.486849, -17.5285, -1.008, 1.13061, 0.010882
1.39006, 0.58076, -18.0581, -1.17492, 1.33694, -0.001865
1.51399, 0.632086, -18.3296, -1.33596, 1.51089, 0.069828
1.64761, 0.622586, -18.4776, -1.46931, 1.72452, -0.007151
1.7533, 0.569067, -18.074, -1.53938, 1.97776, -0.189404
1.7796, 0.421683, -17.4405, -1.37182, 2.08886, -0.178247
1.76944, 0.276428, -16.9014, -1.1426, 2.1259, -0.174023
1.7801, 0.22463, -16.8503, -0.927373, 2.09688, -0.185856
1.77805, 0.227934, -16.6891, -0.4991, 2.03847, 0.003533
1.73281, 0.360827, -17.0318, -0.571263, 2.09021, 0.104128
1.78437, 0.608624, -17.6747, -0.915217, 2.19273, 0.107911
1.78817, 0.894428, -18.1304, -1.35564, 2.20905, 0.117679
1.74668, 1.15356, -18.5685, -1.68131, 2.12276, 0.153527
1.71233, 1.36361, -19.097, -2.05167, 2.08669, 0.201694
1.65161, 1.45285, -18.5399, -2.32824, 2.1894, 0.15181
1.53818, 1.46365, -18.1831, -2.49951, 2.10267, -0.072244
1.46452, 1.46739, -17.9078, -2.5222, 1.92792, -0.11374
1.36749, 1.44301, -17.2737, -2.3759, 1.67966, -0.087285
1.30867, 1.46359, -17.5082, -2.23639, 1.24025, -0.012444
1.38847, 1.57156, -17.967, -2.3554, 1.23998, -0.038772
1.43971, 1.65154, -18.0327, -2.46312, 1.20941, 0.026653
1.51476, 1.68797, -17.9813, -2.47327, 1.25739, 0.092768
1.60611, 1.76813, -18.3457, -2.60815, 1.3321, 0.060247
1.68397, 1.76165, -18.0945, -2.77868, 1.33256, -0.006845
1.72309, 1.68226, -17.6016, -2.6938, 1.32573, -0.047571
1.90527, 1.68904, -17.9975, -2.62687, 1.45529, -0.077661
2.06974, 1.71831, -18.3165, -2.74987, 1.6475, -0.142409
2.15341, 1.57118, -17.6911, -2.63254, 1.72706, -0.201776
2.33946, 1.52953, -18.0178, -2.47208, 1.90184, -0.226373
2.57028, 1.54126, -18.4645, -2.54189, 2.20319, -0.238433
2.62542, 1.4668, -18.0541, -2.48709, 2.32889, -0.086092
2.72897, 1.40863, -18.1738, -2.3929, 2.46489, 0.041199
2.94752, 1.41735, -18.4307, -2.45409, 2.81301, 0.054494
2.86747, 1.34833, -17.7584, -2.47401, 2.87769, -0.052689
2.83727, 1.27073, -17.5118, -2.15494, 2.75175, -0.087413
2.91173, 1.3117, -17.9182, -1.76713, 2.97021, 0.063671
2.867, 1.4009, -17.9083, -1.76801, 3.0626, 0.160851
2.89227, 1.54658, -18.3032, -1.7887, 3.09737, 0.184274
2.99308, 1.75311, -18.9671, -1.95959, 3.25525, 0.209812
2.94734, 1.90615, -19.0134, -2.17504, 3.25575, 0.264872
2.93167, 1.98071, -18.7861, -2.28235, 3.26062, 0.286094
2.98203, 2.09114, -19.4631, -2.49796, 3.40902, 0.16466
3.01475, 2.15938, -19.6236, -2.91778, 3.63603, 0.030512
2.96411, 2.09233, -19.0373, -3.32985, 3.63611, -0.075657
2.92967, 2.00274, -18.9785, -3.33081, 3.43386, -0.174258
3.014, 1.98643, -19.4315, -3.35895, 3.31677, -0.258905
2.96461, 1.83984, -18.9472, -3.30768, 3.24178, -0.086694
2.93926, 1.70764, -18.669, -3.0493, 3.1744, -0.060943
3.13847, 1.72348, -19.4034, -2.99525, 3.37302, -0.095553
3.11646, 1.73255, -19.1218, -3.07886, 3.52994, -0.252057
3.00868, 1.65352, -18.6755, -2.90619, 3.34131, -0.261145
3.15129, 1.69338, -19.5034, -2.66436, 3.4276, -0.035043
3.17064, 1.73707, -19.5947, -2.50188, 3.58864, 0.016947
3.0564, 1.70608, -19.149, -2.26024, 3.28551, -0.111878
3.16196, 1.80725, -19.6452, -2.25957, 3.40238, -0.026403
3.20815, 1.98233, -19.9639, -2.3329, 3.535, 0.09292
3.17064, 2.14873, -20.0297, -2.36136, 3.44551, 0.14191
3.24217, 2.335, -20.6085, -2.55003, 3.53063, 0.179567
3.34765, 2.54988, -21.3902, -2.93929, 3.88585, 0.211044
3.35705, 2.64223, -21.1992, -3.46477, 4.27888, 0.157452
3.21632, 2.53673, -20.687, -3.7503, 4.20284, 0.024362
3.17544, 2.46889, -20.6726, -4.02652, 4.19731, 0.148878
3.14351, 2.34366, -20.7067, -4.1844, 4.24205, 0.068203
2.96704, 1.97823, -19.782, -3.87181, 4.02609, -0.143863
2.85717, 1.62961, -19.0703, -3.41874, 3.79355, -0.269136
2.82315, 1.47521, -18.7535, -3.08825, 3.68595, -0.244576
2.76484, 1.42113, -18.642, -2.76133, 3.58717, -0.036207
2.77764, 1.45869, -19.2195, -2.18593, 3.45719, -0.027126
2.88525, 1.71416, -20.0409, -2.35667, 3.5535, 0.067878
2.9013, 1.96996, -20.3598, -2.51621, 3.53078, 0.10676
2.99596, 2.18504, -20.7916, -2.7693, 3.70026, 0.170428
3.07845, 2.37362, -21.3533, -3.06486, 3.83923, 0.189809
2.9719, 2.38336, -20.9632, -3.10157, 3.55822, 0.230343
2.97189, 2.4066, -21.1424, -3.38893, 3.20618, 0.252123
3.09792, 2.32355, -21.076, -3.5988, 3.22924, -0.053268
3.04757, 2.086, -19.8696, -3.3843, 2.9571, -0.138812
3.24537, 1.93261, -19.8494, -3.16791, 2.91911, -0.262559
3.52797, 1.75057, -19.9785, -3.05301, 3.13623, -0.18945
3.58528, 1.45555, -19.0514, -2.8336, 3.24022, -0.222404
3.6783, 1.20339, -18.5034, -2.52927, 3.2559, -0.286184
3.82097, 1.00656, -18.5071, -2.32006, 3.42914, -0.316079
3.82698, 0.842617, -18.14, -2.17391, 3.6394, -0.324838
3.72993, 0.729958, -17.4402, -1.9688, 3.83585, -0.325699
3.75329, 0.704809, -17.7031, -1.37237, 4.22983, -0.272277
3.8246, 0.812376, -18.3549, -1.20467, 4.49972, -0.061007
3.78347, 1.0129, -18.8295, -1.29268, 4.61014, 0.013982
3.81713, 1.17522, -19.4878, -1.5284, 4.749, -0.070983
3.86175, 1.28656, -19.9213, -1.77259, 4.88658, -0.111454
3.82012, 1.32364, -19.6155, -2.21083, 4.94555, -0.215646
3.73176, 1.2302, -19.1136, -2.50881, 4.63727, -0.361238
3.58966, 1.07916, -18.3989, -2.3554, 4.40496, -0.365823
3.57093, 1.0439, -18.3094, -2.14458, 4.371, -0.198917
3.60074, 1.05952, -18.465, -1.50807, 4.5136, -0.051191
3.48893, 1.17988, -18.6215, -1.44166, 4.36456, 0.042591
3.56372, 1.43984, -19.4098, -1.6662, 4.5329, 0.102482
3.60627, 1.69746, -19.9407, -2.08701, 4.83888, 0.181069
3.48964, 1.79649, -19.8705, -2.30977, 4.77035, 0.204614
3.3803, 1.86296, -19.696, -2.42489, 4.56934, 0.09644
3.31264, 1.9169, -19.6704, -2.58429, 4.48423, 0.094849
3.24152, 1.89896, -19.2316, -2.51642, 4.29187, 0.053458
3.05285, 1.84642, -18.7273, -2.17943, 3.68913, 0.052694
3.11081, 1.97383, -19.1318, -2.25151, 3.52729, 0.174193
3.18215, 2.08101, -19.3964, -2.40439, 3.63641, 0.201025
3.16359, 2.08369, -19.1334, -2.44537, 3.62629, 0.256092
3.24303, 2.13384, -19.4453, -2.82817, 3.59151, 0.086609
3.18684, 2.04999, -18.7954, -3.32578, 3.72605, -0.036574
3.11635, 1.92145, -18.3848, -3.32246, 3.83613, -0.065683
3.24602, 1.87388, -18.8511, -3.37832, 4.09474, -0.084272
3.12531, 1.72699, -18.2756, -3.21451, 4.10582, -0.081484
3.02249, 1.64116, -18.0462, -2.72242, 4.08363, -0.022943
3.11118, 1.73204, -18.8412, -2.36256, 4.08314, 0.046578
3.03842, 1.89946, -19.1474, -2.42398, 4.02428, 0.149444
3.05792, 2.13876, -19.8249, -2.54187, 3.97414, 0.254749
3.16515, 2.41073, -20.7532, -2.99564, 4.25409, 0.314857
3.05529, 2.53202, -20.6696, -3.32003, 4.27505, 0.336821
2.97914, 2.62027, -20.8556, -3.60265, 4.23803, 0.354257
3.00063, 2.71315, -21.5229, -4.22654, 4.32095, 0.35471
2.87084, 2.56067, -21.0441, -4.42078, 4.13338, 0.225584
2.70007, 2.29746, -20.2472, -4.23582, 3.85315, 0.008322
2.70512, 2.11361, -20.3121, -4.10735, 3.80826, -0.070173
2.63962, 1.85745, -19.9434, -3.81324, 3.75164, -0.082495
2.46017, 1.54067, -18.9216, -3.3346, 3.47963, -0.042816
2.47513, 1.38092, -19.1292, -3.05312, 3.43274, -0.129612
2.41315, 1.28959, -19.1344, -2.78814, 3.29152, -0.169888
2.37323, 1.29056, -19.1957, -2.30531, 3.15543, -0.128626
2.50551, 1.39803, -19.9673, -2.27319, 3.22324, 0.142568
2.52547, 1.50644, -20.4854, -2.39888, 3.33125, 0.162078
2.58794, 1.59623, -20.9262, -2.66801, 3.33991, 0.151266
2.75631, 1.61361, -21.2831, -3.27564, 3.65375, 0.096815
2.64288, 1.30938, -20.2245, -3.02015, 3.60861, -0.115439
2.55279, 1.00059, -19.1774, -2.51805, 3.39309, -0.189075
2.5912, 0.822416, -18.9302, -2.16516, 3.34403, -0.209136
2.57048, 0.723806, -19.0038, -1.89141, 3.19175, -0.074197
2.60134, 0.716737, -19.2082, -1.62815, 3.16147, 0.09211
2.68292, 0.732702, -19.4745, -1.51394, 3.23414, 0.069666
2.7322, 0.772625, -19.6957, -1.37565, 3.26183, -0.093837
2.8058, 0.838334, -19.7581, -1.40634, 3.31162, -0.147101
2.86163, 0.921946, -19.8145, -1.46408, 3.3696, 0.057332
2.94783, 1.01315, -20.0532, -1.51054, 3.47976, 0.136872
3.02834, 1.12668, -20.2456, -1.63778, 3.48889, 0.141137
3.11284, 1.20399, -20.4578, -1.86982, 3.49745, 0.084774
3.1783, 1.20681, -20.2641, -2.02178, 3.54081, -0.033878
3.20176, 1.20005, -20.2394, -2.0304, 3.54539, -0.007462
3.24711, 1.18022, -20.1574, -2.28429, 3.64226, -0.0641
3.22946, 1.06722, -19.4482, -2.37096, 3.85592, -0.125869
3.21122, 0.975503, -19.186, -2.23539, 3.82874, -0.148273
3.24626, 0.940137, -19.2763, -1.91047, 3.62122, -0.115556
3.16303, 0.915634, -18.9887, -1.45381, 3.37129, -0.061176
3.24102, 1.00064, -19.1142, -1.32406, 3.40042, 0.084792
3.41662, 1.19432, -19.6526, -1.36843, 3.58623, 0.12748
3.46825, 1.38645, -19.773, -1.47708, 3.66541, 0.124959
3.54126, 1.57604, -19.9405, -1.55353, 3.65179, 0.163084
3.63196, 1.8428, -20.3383, -1.71979, 3.68028, 0.203415
3.69336, 2.07048, -20.5598, -1.90815, 3.61228, 0.277079
3.70521, 2.16614, -20.2549, -1.99711, 3.37629, 0.417588
3.7853, 2.28957, -20.45, -2.0121, 3.2522, 0.367696
3.86837, 2.40027, -20.4094, -2.04458, 3.07122, 0.151892
3.81553, 2.38809, -19.6874, -2.03379, 2.75722, 0.086712
3.92573, 2.44314, -19.9273, -2.01867, 2.71074, 0.093222
