Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.680925, -0.474533, -14.9633, 0.272641, -2.12763, -0.061399
-0.375908, -0.526929, -14.9275, 0.394807, -1.7003, -0.040343
0.107576, -0.580093, -15.0602, 0.54213, -0.952106, -0.039898
0.619, -0.615389, -14.9378, 0.612881, -0.11837, -0.039744
1.12071, -0.64448, -15.2847, 0.582853, 0.619366, -0.036276
1.57271, -0.707851, -15.6431, 0.496448, 1.01886, -0.038634
1.73103, -0.764003, -15.2636, 0.446065, 1.13923, -0.053611
1.85055, -0.847751, -15.1405, 0.607948, 1.36252, -0.054196
1.91067, -0.878929, -15.284, 0.815715, 2.04121, -0.059951
1.78787, -0.882154, -15.2622, 0.896823, 2.24762, -0.089977
1.68666, -0.889811, -15.8055, 0.973716, 2.2926, -0.102138
1.48618, -0.894889, -15.798, 1.07465, 2.08101, -0.094285
1.34117, -0.890671, -15.8717, 1.10222, 1.85229, -0.098162
1.32475, -0.878928, -16.5344, 0.983373, 1.77262, -0.099733
1.23855, -0.861796, -16.4689, 1.06581, 1.62473, -0.087316
1.27735, -0.917476, -16.6835, 1.38503, 1.32483, -0.04166
1.36048, -0.824842, -17.2202, 1.18281, 1.35179, -0.032594
1.36492, -0.844646, -17.0669, 1.32712, 1.54523, -0.031787
1.42145, -0.758668, -17.6561, 1.20058, 1.69084, -0.035715
1.4174, -0.694194, -17.8134, 0.8905, 1.99097, -0.049859
1.16338, -0.643055, -17.2604, 0.664008, 1.6626, -0.087584
1.05404, -0.750317, -17.8994, 0.752201, 1.43893, -0.096402
0.911126, -0.810461, -17.7329, 0.792522, 1.10813, -0.098222
0.744245, -0.896133, -17.25, 0.900007, 0.845238, -0.097633
0.808518, -1.03011, -18.0035, 1.07653, 0.733222, -0.088509
0.783308, -1.06591, -17.8291, 1.14734, 0.505559, -0.068962
0.855175, -1.09897, -17.2278, 1.39791, 0.434513, -0.053117
1.11411, -1.06205, -17.2125, 1.42954, 0.756254, -0.031789
1.25073, -0.983782, -17.0486, 1.37813, 1.00149, -0.025007
1.51588, -0.859701, -17.5584, 1.22609, 1.37935, -0.023422
1.7136, -0.755658, -17.8869, 1.00291, 1.63892, -0.025953
1.69326, -0.659957, -17.3589, 0.69567, 1.55638, -0.029796
1.78378, -0.640284, -17.3147, 0.514129, 1.65943, -0.068796
1.75928, -0.648449, -16.9597, 0.356291, 1.92968, -0.086903
1.69344, -0.669661, -16.5044, 0.473249, 2.07183, -0.093288
1.70856, -0.685138, -16.5933, 0.772208, 2.1761, -0.06216
1.64862, -0.682252, -16.7062, 1.03435, 2.04354, -0.039894
1.70574, -0.614247, -17.2577, 1.02497, 1.97186, -0.017133
1.78852, -0.500752, -17.7204, 0.823895, 2.07938, -0.018235
1.7788, -0.425279, -17.7842, 0.610907, 2.15466, -0.024051
1.76339, -0.348592, -17.5717, 0.144689, 2.04512, -0.068423
1.75756, -0.415232, -17.6653, -0.027144, 2.11541, -0.09404
1.71769, -0.539674, -17.6319, 0.177985, 2.2712, -0.09543
1.4979, -0.655719, -16.8361, 0.470536, 2.11657, -0.091537
1.34624, -0.781125, -17.1455, 0.884472, 1.96515, -0.095649
1.2706, -0.80021, -17.5505, 1.05579, 1.8128, -0.07887
1.05421, -0.731405, -17.4933, 1.02109, 1.47849, -0.0718
0.990231, -0.657197, -17.9498, 0.975621, 1.24433, -0.055239
0.959633, -0.577779, -18.5887, 0.876225, 1.14539, -0.066211
0.867489, -0.505552, -18.4472, 0.566423, 1.08125, -0.077274
0.885363, -0.483224, -18.7613, 0.387621, 0.703093, -0.070803
0.965486, -0.511955, -18.7833, 0.437205, 0.703774, -0.070641
1.04308, -0.51149, -18.0359, 0.548431, 0.788556, -0.050104
1.19412, -0.513693, -17.74, 0.677836, 1.00992, -0.039118
1.42568, -0.381606, -18.1974, 0.521805, 1.36906, -0.03711
1.58236, -0.241465, -18.4432, 0.313149, 1.62817, -0.034626
1.67344, -0.102363, -18.3359, 0.132146, 1.74115, -0.01975
1.83677, 0.051137, -18.8615, -0.05716, 1.95653, -0.014007
1.88192, 0.175984, -18.9641, -0.245809, 2.29769, -0.015478
1.75448, 0.27964, -18.6292, -0.508713, 2.44952, -0.012768
1.62159, 0.374543, -19.0071, -0.78882, 2.35275, -0.036486
1.34715, 0.451708, -18.8581, -1.04173, 2.00083, -0.040747
1.06859, 0.478181, -19.3105, -1.17134, 1.56075, -0.053
0.790427, 0.504684, -19.7544, -1.28954, 1.048, -0.058602
0.444473, 0.432753, -19.7374, -1.12195, 0.520046, -0.055436
0.280994, 0.373363, -20.1989, -1.00159, 0.168122, -0.065023
0.115052, 0.398223, -20.3734, -1.16052, -0.095043, -0.044981
-0.099225, 0.374788, -20.2228, -1.07012, -0.441331, -0.045609
-0.231524, 0.300008, -20.7527, -0.830068, -0.691499, -0.066088
-0.410273, 0.284067, -20.925, -0.953272, -0.9762, -0.05753
-0.525396, 0.26447, -20.0952, -1.0718, -1.30275, -0.063583
-0.592734, 0.120861, -20.4839, -0.860116, -1.49736, -0.066363
-0.593007, 0.009814, -20.5124, -0.652531, -1.47777, -0.049938
-0.62472, -0.069828, -19.5126, -0.523009, -1.59906, -0.043458
-0.599412, -0.141403, -19.8671, -0.135795, -1.97399, -0.064
-0.394135, -0.131324, -20.091, -0.024087, -1.73973, -0.053243
-0.173478, -0.073839, -19.8374, -0.200535, -1.34917, -0.049149
0.199519, -0.011698, -19.9933, -0.367156, -0.749931, -0.043654
0.536512, -0.063407, -19.8075, -0.277459, -0.165323, -0.047641
0.898347, -0.078998, -19.2676, -0.257604, 0.408888, -0.036671
1.2731, -0.047814, -19.0019, -0.229949, 0.982638, -0.036274
1.50021, 0.01602, -18.5661, -0.176428, 1.34071, -0.02673
1.82326, 0.182796, -18.8788, -0.314182, 1.72473, -0.018908
2.06546, 0.46808, -19.1983, -0.609543, 2.01363, -0.010873
2.11383, 0.689148, -18.6583, -0.831155, 2.02812, 0.006551
2.28989, 0.980128, -19.0622, -1.16293, 2.15972, 0.006288
2.43809, 1.28712, -19.6196, -1.56181, 2.3462, 0.000864
2.4215, 1.44538, -19.16, -1.80009, 2.33269, 0.004624
2.46628, 1.61126, -19.1666, -2.12959, 2.28499, -0.018214
2.43311, 1.60499, -18.6105, -2.38478, 2.16951, -0.056398
2.36074, 1.47038, -17.8125, -2.28301, 2.05657, -0.083317
2.44625, 1.54432, -18.1481, -2.44112, 2.20654, -0.081944
2.45798, 1.56408, -18.1822, -2.78198, 2.73931, -0.06935
2.30538, 1.45324, -17.3568, -2.64036, 2.71799, -0.047683
2.33763, 1.36966, -17.4616, -2.26534, 2.52659, -0.052046
2.38654, 1.47585, -17.9803, -2.39132, 2.30864, -0.076623
2.3426, 1.4792, -17.7629, -2.12871, 2.32131, -0.037285
2.44541, 1.51392, -18.3402, -1.95406, 2.42363, -0.017569
2.58943, 1.72457, -19.1379, -2.19345, 2.688, -0.005331
2.51286, 1.87833, -18.9632, -2.40456, 2.81358, 0.033564
2.55097, 2.00771, -19.5786, -2.57597, 2.94451, 0.044958
2.59271, 2.17109, -20.3342, -3.02212, 3.2595, 0.059949
2.43126, 2.21834, -20.0481, -3.42583, 3.27987, 0.036213
2.30164, 2.21506, -20.1019, -3.72078, 3.15599, -0.004182
2.27512, 2.19692, -20.5727, -4.03213, 3.00186, -0.046135
2.20636, 2.02127, -20.3506, -3.97669, 2.8467, -0.078899
2.11684, 1.74102, -19.5689, -3.61241, 2.71899, -0.099863
2.10526, 1.46942, -19.4917, -3.21834, 2.65217, -0.105704
2.13943, 1.27734, -19.4519, -2.92713, 2.81786, -0.107753
2.00654, 1.06724, -19.0681, -2.50048, 2.83016, -0.090167
1.89385, 0.894179, -19.4134, -2.15448, 2.74482, -0.07276
1.87107, 0.741302, -19.8021, -1.87536, 2.74231, -0.069724
1.71097, 0.770126, -19.749, -1.93126, 2.55081, -0.053801
1.60094, 0.658869, -19.6225, -1.73809, 2.31924, -0.06436
1.57849, 0.519249, -19.6566, -1.41546, 2.12126, -0.067997
1.61251, 0.524935, -20.0751, -1.39464, 1.73778, -0.083059
1.70155, 0.569631, -20.0935, -1.47252, 1.7885, -0.05651
1.78475, 0.493087, -19.9098, -1.2876, 1.83106, -0.069659
2.01415, 0.476979, -20.1562, -1.25132, 2.06927, -0.064665
2.09924, 0.438984, -20.0927, -1.3136, 2.33459, -0.070533
2.0592, 0.292147, -19.3964, -0.994477, 2.30977, -0.083707
2.18887, 0.283296, -19.9326, -0.699719, 2.40545, -0.054378
2.18093, 0.321462, -19.7035, -0.72126, 2.84088, -0.030821
2.03636, 0.373677, -19.2344, -0.772294, 2.83951, -0.027799
2.05536, 0.437858, -19.4952, -0.658028, 2.59445, -0.009587
1.99505, 0.624398, -19.303, -0.895476, 2.45031, -0.000313
1.99493, 0.836055, -19.4964, -1.21996, 2.35301, -0.005765
2.11665, 1.02751, -20.1971, -1.46342, 2.28832, -0.012433
2.18917, 1.17863, -20.1687, -1.69332, 2.21294, -0.017221
2.28986, 1.2939, -19.8139, -1.86755, 2.18592, -0.021196
2.4178, 1.40027, -19.9667, -1.99754, 2.28407, -0.037323
2.53885, 1.45444, -19.8086, -2.05565, 2.35592, -0.038023
2.50847, 1.49817, -19.1737, -1.95649, 2.39994, -0.014946
2.56828, 1.63879, -19.2353, -2.04208, 2.46192, -0.011778
2.70168, 1.85399, -19.6962, -2.23257, 2.56811, 0.003735
2.73493, 2.11845, -19.9813, -2.4113, 2.65245, 0.039567
2.78277, 2.3895, -20.0703, -2.65572, 2.77291, 0.041486
2.73325, 2.5746, -20.0029, -2.86462, 2.71011, 0.055863
2.75741, 2.68206, -20.1378, -3.05453, 2.70006, 0.022187
2.75145, 2.8104, -20.1792, -3.62661, 3.09585, 0.026913
2.61081, 2.74178, -19.7893, -4.18756, 3.17515, -0.019844
2.51288, 2.5581, -19.4798, -4.40261, 3.19318, -0.05585
2.33302, 2.28604, -19.1475, -4.31808, 3.24786, -0.052545
2.06766, 1.92883, -18.6441, -3.9302, 2.96178, -0.06028
1.88059, 1.60054, -18.7207, -3.47976, 2.62947, -0.071529
1.75683, 1.33912, -18.7214, -3.02424, 2.44696, -0.081387
1.66201, 1.16783, -18.4949, -2.67699, 2.29081, -0.06318
1.61639, 1.08312, -18.7732, -2.4808, 2.25554, -0.052768
1.59738, 1.02932, -18.8807, -2.33217, 2.22761, -0.039181
1.59385, 1.01322, -19.1136, -2.19829, 2.17087, -0.041428
1.61658, 1.06338, -19.2858, -2.30365, 2.10961, -0.061584
1.62767, 1.01488, -19.7026, -1.96168, 2.12182, -0.040142
1.67724, 1.04414, -20.3331, -1.95324, 1.86595, -0.062986
1.68281, 1.10015, -20.0062, -2.27187, 1.73949, -0.062302
1.68971, 1.05289, -19.8142, -2.12736, 1.69799, -0.062755
1.87905, 1.04886, -19.9578, -2.07909, 1.8595, -0.064451
1.92638, 1.01201, -19.4446, -2.04257, 1.9131, -0.074924
2.03844, 0.971093, -19.4343, -1.94947, 1.99598, -0.067562
2.26245, 0.945368, -19.9619, -2.07845, 2.35513, -0.092966
2.27998, 0.78108, -19.7087, -2.07967, 2.65033, -0.119364
2.22596, 0.551615, -18.6694, -1.76027, 2.62582, -0.116803
2.21815, 0.376854, -18.4704, -1.50019, 2.69414, -0.114662
2.23285, 0.241247, -18.6927, -1.26628, 2.87066, -0.114713
2.14034, 0.105148, -18.3844, -0.945286, 2.91049, -0.105293
2.07055, -0.005478, -18.5717, -0.659637, 2.94224, -0.092135
2.12368, -0.026959, -18.9854, -0.503107, 3.02565, -0.065601
2.05885, -0.041209, -19.1492, -0.310905, 3.00044, -0.053197
2.05646, -0.014686, -19.5418, -0.367487, 3.01947, -0.041726
2.02285, 0.012606, -19.6052, -0.550322, 2.96163, -0.05807
1.97432, -0.01856, -19.4844, -0.503909, 2.86654, -0.08209
2.01002, -0.023743, -19.6201, -0.622512, 2.90329, -0.091554
1.91804, -0.067479, -19.6016, -0.264452, 2.89063, -0.067714
1.9159, 0.019213, -20.2062, -0.074988, 2.7049, -0.036801
1.90033, 0.170508, -20.6485, -0.359586, 2.76628, -0.020601
1.73146, 0.282122, -20.18, -0.587536, 2.52993, -0.02306
1.72653, 0.421778, -20.7751, -0.743575, 2.35979, -0.037449
1.70058, 0.535584, -21.0907, -1.02275, 2.41064, -0.037327
1.56425, 0.614971, -20.5973, -1.44133, 2.35975, -0.053392
1.4691, 0.576042, -20.6474, -1.46836, 2.211, -0.070296
1.42113, 0.52723, -20.5054, -1.47628, 2.05558, -0.050551
1.27385, 0.42811, -20.0449, -1.38978, 1.8181, -0.054365
1.15789, 0.32024, -19.5338, -1.10915, 1.65088, -0.069331
1.14607, 0.252661, -19.7599, -0.825652, 1.61543, -0.070317
1.06675, 0.320076, -20.1811, -1.07068, 1.48356, -0.059417
1.02134, 0.2972, -20.0846, -1.10533, 1.27241, -0.08162
1.05145, 0.243734, -20.1643, -1.07545, 0.992933, -0.080402
1.12723, 0.181909, -19.6501, -0.850577, 0.899194, -0.085849
1.26133, 0.142992, -19.0894, -0.598013, 1.08968, -0.062627
1.50376, 0.216112, -19.5038, -0.649996, 1.3977, -0.06131
1.76327, 0.257304, -19.7723, -0.623742, 1.72508, -0.032582
2.0488, 0.372026, -19.7967, -0.778039, 1.90684, -0.030835
2.32075, 0.502745, -19.61, -0.974188, 2.02989, -0.043458
2.55122, 0.520942, -19.4374, -0.906979, 2.13169, -0.037012
2.74626, 0.582934, -19.3119, -0.941122, 2.26006, -0.040211
2.81774, 0.648706, -18.9716, -0.90428, 2.3935, -0.013498
2.91933, 0.687058, -18.9258, -0.882329, 2.57344, -0.007373
3.01888, 0.758809, -18.9305, -0.919843, 2.77872, 0.012437
2.98169, 0.835786, -18.7839, -0.91986, 2.88652, 0.011839
3.04351, 0.955442, -18.8457, -1.07536, 2.82977, 0.003697
3.07829, 1.06608, -18.8226, -1.24085, 2.82126, 0.010698
3.0148, 1.14126, -18.4263, -1.32069, 2.73329, 0.012176
3.14073, 1.20155, -18.6022, -1.33536, 2.86559, 0.01768
3.18181, 1.31169, -18.7724, -1.47634, 2.99373, 0.027349
3.13969, 1.36399, -18.459, -1.59301, 3.21155, 0.037553
3.19292, 1.46374, -18.9543, -1.80622, 3.6118, 0.039653
3.18839, 1.50664, -19.0125, -2.07848, 3.83179, 0.02565
3.04195, 1.48076, -18.4134, -2.30664, 3.85014, 0.004219
2.98099, 1.46132, -18.5246, -2.40332, 3.8902, -0.009967
3.07035, 1.537, -19.4798, -2.43369, 4.00586, -0.010278
3.02984, 1.5324, -19.4595, -2.41446, 3.43938, -0.050254
2.96052, 1.53074, -18.9776, -2.41027, 2.77534, -0.074055
3.17678, 1.57879, -19.5078, -2.34789, 2.84605, -0.073405
3.32559, 1.64349, -19.9312, -2.30446, 2.99663, -0.062092
3.38468, 1.63083, -19.8848, -2.03518, 3.15639, -0.001251
3.47861, 1.66976, -19.9933, -1.96908, 3.60051, 0.046629
3.4144, 1.73683, -19.7843, -2.3411, 4.1573, 0.046528
3.25836, 1.72869, -19.5691, -2.73501, 4.37749, 0.007072
3.14025, 1.68578, -19.7662, -3.06319, 4.53748, -0.028878
2.87588, 1.54011, -19.8639, -3.13789, 4.39895, -0.045161
2.41392, 1.32823, -19.27, -2.84469, 3.78742, -0.062925
2.02752, 1.01536, -18.7567, -2.30068, 3.19326, -0.046813
1.73852, 0.886438, -18.5017, -2.04305, 2.68796, -0.039691
1.54558, 0.861688, -18.4028, -1.8419, 2.33833, -0.029873
1.46893, 0.905121, -18.7039, -1.77316, 2.09949, -0.020315
1.45618, 1.00307, -19.2553, -1.76794, 1.92218, -0.008025
1.41056, 1.12336, -19.4534, -1.8532, 1.71132, -0.025512
1.50031, 1.28435, -20.2327, -2.14012, 1.65176, -0.036634
1.53895, 1.38396, -20.5555, -2.58904, 1.60896, -0.055708
1.4624, 1.3043, -19.6245, -2.84501, 1.68779, -0.082324
1.5143, 1.19662, -19.8271, -2.71134, 1.75722, -0.082154
1.58314, 0.998417, -19.6305, -2.45384, 1.91715, -0.084577
1.49087, 0.732791, -18.4373, -2.02886, 1.79909, -0.080117
1.54624, 0.578913, -18.4034, -1.69508, 1.73609, -0.088651
1.67577, 0.497371, -18.9322, -1.50412, 1.84473, -0.081832
1.76083, 0.428607, -19.5493, -1.32618, 1.91841, -0.06433
1.9336, 0.388691, -20.0891, -1.19225, 2.13009, -0.068462
1.89009, 0.34516, -19.3542, -1.22165, 2.15626, -0.074911
1.86778, 0.266321, -18.8426, -0.841099, 1.97062, -0.066295
2.03428, 0.301651, -19.2229, -0.626797, 2.14874, -0.0539
2.05962, 0.397087, -19.2975, -0.664215, 2.19462, -0.029064
2.27538, 0.559394, -20.153, -0.84279, 2.31055, -0.014767
2.53086, 0.766727, -20.8506, -1.06481, 2.5496, -0.017264
2.63985, 0.910561, -20.7341, -1.34744, 2.54451, -0.030225
2.84245, 1.02, -20.9906, -1.65757, 2.67074, -0.047319
2.91607, 1.00006, -20.6828, -1.86845, 2.8537, -0.088007
2.85855, 0.873852, -19.8425, -2.05132, 3.13088, -0.123799
2.77423, 0.704632, -19.0237, -1.92641, 3.33146, -0.114967
2.58582, 0.506914, -18.1353, -1.59383, 3.37564, -0.11636
2.50106, 0.421499, -18.0734, -1.42103, 3.37121, -0.107568
2.41178, 0.391398, -18.0961, -1.26728, 3.41522, -0.084195
2.25274, 0.301628, -18.0311, -0.972474, 3.35045, -0.060827
2.19574, 0.302735, -18.1511, -0.889964, 3.27992, -0.052356
2.03841, 0.3328, -18.0212, -0.913145, 3.08382, -0.031365
1.91753, 0.358395, -18.2245, -0.906119, 2.92407, -0.051968
1.87994, 0.38054, -18.6974, -0.954686, 2.80013, -0.046544
1.85251, 0.402091, -19.0141, -1.08381, 2.68208, -0.058901
1.8495, 0.463662, -19.1528, -1.49213, 2.45245, -0.07302
1.8141, 0.374259, -18.8154, -1.3914, 2.33289, -0.071658
1.84337, 0.281451, -18.8228, -1.25631, 2.32307, -0.078724
1.87756, 0.188594, -18.7924, -1.13488, 2.49495, -0.089171
1.7302, 0.065706, -17.9307, -0.88239, 2.46718, -0.086199
1.70368, -0.05732, -18.114, -0.540115, 2.54689, -0.081478
1.61827, -0.114289, -18.483, -0.33613, 2.50287, -0.075411
1.3908, -0.125046, -18.5856, -0.214382, 2.17622, -0.060031
1.21224, -0.123584, -18.9002, -0.178302, 1.85492, -0.047595
0.943818, -0.09311, -19.0543, -0.211831, 1.41414, -0.063018
0.693345, -0.061893, -19.3613, -0.261964, 0.990863, -0.065617
0.445981, -0.026468, -19.6262, -0.376505, 0.59335, -0.065115
0.066998, -0.033391, -19.3725, -0.395888, -0.006683, -0.066692
-0.326559, -0.031694, -19.1671, -0.367168, -0.62732, -0.072949
-0.834922, -0.024025, -19.068, -0.41168, -1.20917, -0.067245
-1.39267, 0.019432, -18.6514, -0.417849, -1.52852, -0.06802
-1.99268, 0.116179, -18.5131, -0.36719, -1.56262, -0.078955
-2.49284, 0.241882, -17.7561, -0.290692, -1.09994, -0.095485
-2.88713, 0.419787, -17.417, -0.16561, -0.110153, -0.111224
-3.66439, 0.766751, -17.1655, -0.176072, -0.723627, -0.192357
-3.44472, 1.02239, -16.9561, 0.394834, 0.703404, -0.27498
-3.68067, 1.33181, -17.3169, 0.500356, -0.47031, -0.276811
-3.68998, 1.71522, -17.928, -0.518192, -2.41627, -0.224057
-3.5033, 1.97069, -17.473, -1.83057, -4.4903, -0.175966
-2.52365, 1.95992, -17.5745, -2.85012, -4.41858, -0.094127
-1.50297, 1.49616, -16.605, -2.8793, -3.48239, -0.019328
-0.472435, 0.706866, -14.01, -1.779, -1.8292, -0.016993
0.2354, 0.111518, -12.5352, -0.846342, -0.621684, -0.060963
0.833206, -0.285692, -12.1278, -0.17609, 0.315245, -0.068677
1.09049, -0.474433, -11.5843, 0.033953, 0.463349, -0.01514
1.38803, -0.617828, -12.0294, 0.441278, 0.726756, 0.02819
1.67756, -0.577927, -13.0331, 0.709853, 1.3833, 0.02912
1.58851, -0.416503, -12.8765, 0.54897, 1.8254, -0.002192
1.56205, -0.293124, -13.6799, 0.255271, 2.07456, -0.090542
1.4582, -0.257806, -14.3433, 0.00673, 2.04815, -0.104428
1.15973, -0.256602, -14.2072, -0.114843, 1.60098, -0.10476
1.12309, -0.290263, -14.6529, -0.00246, 1.46491, -0.090038
1.06114, -0.358526, -15.1024, 0.069039, 1.3962, -0.063372
0.974515, -0.342967, -14.9611, 0.027057, 1.17436, -0.065733
1.01573, -0.382793, -15.4354, 0.509006, 0.803435, -0.049241
1.17644, -0.311673, -15.7213, 0.335462, 1.00253, -0.058093
1.39663, -0.182296, -16.3821, 0.017622, 1.22931, -0.047369
1.64043, -0.135388, -17.1046, -0.116418, 1.51617, -0.039518
