Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-3.2914, 4.96449, -25.0446, -2.40808, -0.294635, -0.04187
-2.95369, 5.0643, -24.9479, -2.83026, -0.179023, -0.072835
-2.87263, 5.00842, -24.7169, -2.79324, -0.174445, -0.015325
-2.96735, 5.01985, -24.9596, -2.58082, -0.24736, 0.056578
-2.95855, 4.93968, -24.8811, -2.38153, -0.305083, 0.009201
-2.97769, 4.84262, -24.73, -2.31317, -0.480979, -0.117615
-3.16627, 5.00883, -24.8614, -2.40975, -0.636853, -0.125581
-3.16615, 4.9783, -24.5481, -2.2657, -0.589601, -0.100092
-3.1619, 4.83756, -24.4802, -2.03577, -0.564065, -0.095715
-3.24573, 4.84955, -24.1985, -1.99888, -0.642031, -0.038809
-3.46492, 4.87931, -24.4307, -1.84879, -0.793988, -0.036225
-3.45396, 4.86269, -24.2051, -1.71026, -0.876893, -0.06253
-3.52792, 4.95626, -24.2464, -1.7934, -1.12972, -0.101613
-3.64152, 4.99557, -24.2758, -1.75448, -1.31708, -0.095974
-3.75451, 4.87971, -24.2965, -1.54989, -1.48545, -0.111012
-3.81301, 4.9537, -24.6112, -1.59501, -1.452, -0.040639
-3.90805, 5.1032, -24.7192, -1.72808, -1.5326, 0.024355
-3.96514, 5.09655, -25.054, -1.6955, -1.5091, -0.015694
-3.79943, 5.27273, -25.1152, -1.85445, -1.1436, 0.05607
-3.62157, 5.48836, -25.0814, -2.08857, -0.816132, 0.161634
-3.55609, 5.6388, -25.2065, -2.1947, -0.59208, 0.219606
-3.5118, 5.67121, -25.2275, -2.13014, -0.403695, 0.198137
-3.39972, 5.90642, -25.558, -2.21792, -0.041346, 0.278232
-3.32434, 6.05567, -25.7095, -2.20592, 0.191225, 0.312351
-3.21633, 6.11641, -25.6277, -2.25115, 0.430341, 0.326029
-3.19052, 6.23863, -25.4776, -2.47462, 0.409105, 0.351585
-3.24961, 6.26654, -25.0097, -2.58669, 0.169897, 0.301078
-3.61131, 6.10196, -24.6616, -2.291, -0.406807, 0.127263
-3.62417, 6.02908, -24.6339, -2.10573, -0.361805, 0.064048
-3.43442, 6.01339, -24.5586, -2.16552, -0.071202, 0.149778
-3.42596, 5.94316, -24.2393, -2.17382, -0.05028, 0.191782
-3.73596, 5.81204, -24.0173, -2.01734, -0.450379, 0.099151
-3.73027, 5.71423, -23.5808, -1.99989, -0.537484, 0.057351
-3.77632, 5.72569, -23.8874, -2.10332, -0.581832, 0.041575
-3.87289, 5.76731, -23.9765, -2.20595, -0.647902, 0.028377
-3.9215, 6.05018, -24.4361, -2.51057, -0.586527, 0.10232
-3.75234, 6.38082, -25.0736, -2.80941, -0.324715, 0.197062
-3.49543, 6.57875, -25.3376, -3.03969, -0.068143, 0.222238
-3.47329, 6.98316, -25.6712, -3.56304, -0.035035, 0.240285
-3.386, 7.30746, -25.7969, -4.03991, 0.0336, 0.27161
-3.37058, 7.37837, -25.8226, -4.15303, -0.015376, 0.2377
-3.52917, 7.36263, -25.6876, -4.07909, -0.196307, 0.280945
-3.64845, 7.30033, -25.7258, -3.99725, -0.311752, 0.317451
-3.69134, 7.2558, -25.9356, -3.90767, -0.317201, 0.273225
-3.59123, 7.21607, -25.5943, -3.84954, -0.175767, 0.239711
-3.63818, 7.16757, -25.5839, -3.79103, -0.189922, 0.228482
-3.67289, 6.98319, -25.2107, -3.62392, -0.334745, 0.1846
-3.79849, 6.92714, -24.9367, -3.57057, -0.607703, 0.140283
-4.05935, 6.94188, -24.7597, -3.54721, -1.03046, 0.069341
-4.22225, 6.82593, -25.1258, -3.39652, -1.17225, 0.007661
-4.28404, 6.72981, -25.0791, -3.27322, -1.16481, 0.064685
-4.29715, 6.83615, -25.2327, -3.44827, -1.04338, 0.17652
-4.46714, 6.83989, -25.3823, -3.42264, -1.36885, 0.105694
-4.54117, 6.74732, -25.422, -3.2748, -1.50265, -0.016149
-4.51034, 6.80095, -25.4202, -3.36224, -1.46517, 0.005407
-4.41341, 6.8912, -25.3284, -3.46148, -1.27428, 0.114196
-4.53069, 6.82595, -25.3825, -3.28499, -1.33797, 0.066643
-4.61163, 6.73376, -25.2199, -3.15004, -1.49096, -0.016253
-4.64533, 6.86051, -25.4411, -3.28047, -1.50604, 0.036873
-4.58495, 6.91496, -25.6536, -3.3253, -1.34822, 0.110926
-4.58406, 7.02419, -25.6316, -3.34581, -1.29966, 0.129796
-4.6043, 7.08545, -25.7708, -3.3754, -1.34615, 0.128526
-4.68365, 7.09247, -26.1209, -3.30805, -1.44394, 0.110336
-4.54406, 7.20655, -25.9314, -3.42468, -1.24085, 0.195539
-4.48552, 7.25414, -25.3902, -3.45785, -1.30086, 0.198224
-4.40489, 7.01848, -24.4969, -3.28207, -1.50333, 0.182936
-4.45745, 6.70914, -23.9407, -3.0095, -1.76867, 0.079667
-4.23107, 6.81627, -23.8148, -3.17162, -1.43943, 0.137158
-4.2184, 6.99325, -24.0002, -3.32994, -1.44454, 0.103088
-4.32945, 7.06175, -24.4077, -3.33955, -1.51938, 0.063145
-4.43176, 7.05358, -24.9012, -3.29243, -1.43858, 0.119127
-4.39063, 7.15741, -25.4724, -3.38192, -1.1729, 0.28816
-4.35137, 7.34779, -26.0167, -3.50315, -1.04373, 0.324165
-4.50684, 7.47643, -26.3725, -3.62888, -1.24172, 0.190925
-4.57658, 7.57096, -26.7064, -3.78286, -1.20333, 0.239082
-4.60234, 7.63919, -26.9892, -3.84308, -1.02364, 0.400044
-4.62561, 7.71071, -27.3169, -3.82883, -0.932014, 0.433027
-4.71439, 7.69924, -27.3204, -3.76961, -1.14842, 0.333135
-4.80434, 7.77497, -27.6253, -3.83592, -1.26595, 0.299305
-4.78238, 7.82344, -27.8924, -3.84576, -1.1602, 0.347275
-4.81503, 7.88639, -28.0983, -3.75495, -1.08192, 0.325517
-4.84661, 8.03373, -28.3344, -3.7449, -0.994715, 0.330809
-4.92509, 7.99968, -28.493, -3.54825, -1.1866, 0.289679
-5.01188, 7.96119, -28.7157, -3.4017, -1.34099, 0.184673
-5.02252, 7.97018, -28.8062, -3.33544, -1.37645, 0.089522
-5.07566, 7.87372, -28.7933, -3.254, -1.37556, 0.087864
-5.17962, 7.85388, -28.9343, -3.1864, -1.24477, 0.234756
-5.16567, 7.90317, -28.8104, -3.40989, -1.06403, 0.424929
-5.12943, 7.93458, -28.6824, -3.58578, -1.00025, 0.516905
-5.25582, 7.9359, -28.7896, -3.55138, -1.32718, 0.451783
-5.28011, 8.00773, -28.9303, -3.59207, -1.56567, 0.379284
-5.24914, 8.05223, -29.032, -3.66129, -1.55095, 0.359084
-5.09024, 7.9667, -28.9402, -3.69637, -1.28157, 0.438005
-5.01333, 7.96438, -28.7618, -3.71136, -1.28946, 0.499416
-5.07912, 7.78926, -28.7479, -3.44575, -1.57916, 0.304173
-5.00068, 7.59933, -28.3323, -3.32894, -1.61145, 0.123568
-4.85585, 7.55699, -28.3224, -3.4436, -1.27549, 0.169441
-4.84636, 7.54174, -28.0284, -3.48715, -1.17626, 0.269117
-4.90353, 7.42918, -27.7528, -3.38785, -1.3158, 0.20616
-4.8709, 7.39967, -27.5953, -3.49937, -1.40014, 0.14993
-4.8796, 7.30165, -27.2731, -3.49311, -1.53334, 0.209249
-4.96613, 7.23435, -26.7716, -3.45737, -1.66962, 0.264489
-4.91369, 7.49221, -26.7239, -3.78348, -1.48202, 0.358821
-4.73629, 7.81242, -26.8589, -4.22415, -1.2248, 0.436342
-4.93549, 7.77003, -26.5169, -4.09994, -1.80441, 0.335026
-5.36172, 7.55896, -26.3036, -3.81102, -2.52401, 0.141864
-5.36227, 7.38935, -26.6016, -3.6003, -2.55051, 0.073583
-5.1653, 7.47051, -27.1159, -3.59166, -2.11738, 0.187613
-5.27294, 7.63159, -27.5485, -3.76026, -1.94233, 0.255454
-5.43538, 7.62728, -27.6646, -3.78222, -2.21479, 0.160368
-5.21885, 7.67764, -27.9689, -3.88319, -2.06159, 0.124461
-5.18814, 7.69269, -28.2917, -3.79732, -1.95731, 0.181236
-5.20201, 7.74507, -28.2974, -3.76676, -1.89164, 0.288066
-5.20184, 7.78083, -28.4038, -3.85056, -1.95257, 0.319778
-5.09556, 7.77449, -28.5545, -3.93351, -1.9721, 0.271002
-5.27997, 7.77298, -28.5869, -3.90983, -2.37303, 0.121591
-5.31538, 7.83627, -28.3839, -3.94888, -2.51364, 0.027476
-5.22821, 7.85343, -28.3838, -3.93893, -2.29543, 0.059439
-5.12774, 7.68317, -28.627, -3.67428, -1.95873, 0.121013
-4.99932, 7.71648, -28.5904, -3.73583, -1.73737, 0.186425
-4.93689, 7.87904, -28.7158, -3.8982, -1.69531, 0.142552
-4.86719, 7.81056, -28.6912, -3.87653, -1.66502, 0.07177
-4.82814, 7.74897, -28.8677, -3.82759, -1.53956, 0.177792
-4.81256, 7.81521, -28.5694, -3.98087, -1.49444, 0.405043
-4.70409, 7.86392, -28.3073, -4.07993, -1.50789, 0.456669
-4.63776, 7.88021, -28.3225, -4.10926, -1.69437, 0.329424
-4.61983, 7.94482, -28.2958, -4.20021, -1.73554, 0.292881
-4.63663, 7.91969, -28.3819, -4.1429, -1.61273, 0.388004
-4.66015, 7.96509, -28.5868, -4.18437, -1.39589, 0.437347
-4.58919, 7.91135, -28.58, -4.10056, -1.27179, 0.378396
-4.61414, 7.82852, -28.3768, -4.02489, -1.41933, 0.330675
-4.63011, 7.88201, -28.1825, -4.05762, -1.43053, 0.387578
-4.51096, 7.91106, -28.2456, -4.0594, -1.28953, 0.385838
-4.26555, 7.83549, -27.8331, -4.06048, -1.22782, 0.400258
-4.20502, 7.85941, -27.4534, -4.16733, -1.36175, 0.472298
-4.20453, 7.81773, -27.519, -4.04108, -1.46295, 0.471309
-3.97529, 7.97671, -27.3962, -4.20592, -1.28417, 0.566215
-3.78748, 8.15136, -27.0079, -4.47354, -1.21028, 0.659666
-3.78228, 7.9257, -26.7328, -4.35099, -1.36437, 0.558293
-3.66128, 7.6678, -26.5339, -4.12449, -1.35671, 0.473709
-3.56319, 7.53337, -26.1082, -4.08211, -1.32897, 0.494776
-3.60901, 7.5184, -26.0267, -4.15841, -1.28455, 0.539941
-3.63047, 7.52025, -26.261, -4.18013, -1.28574, 0.507888
-3.47219, 7.52176, -26.2097, -4.2789, -1.14763, 0.511096
-3.45068, 7.64145, -26.265, -4.43721, -1.08487, 0.608781
-3.58724, 7.60168, -26.5841, -4.40869, -1.19863, 0.532542
-3.5845, 7.55443, -27.0278, -4.40035, -1.11882, 0.49293
-3.64931, 7.69, -27.2461, -4.54362, -1.10075, 0.581243
-3.80004, 7.71339, -27.4623, -4.49074, -1.27231, 0.599079
-3.90191, 7.63638, -27.6181, -4.31401, -1.45425, 0.498879
-3.81532, 7.61879, -27.3852, -4.41683, -1.42061, 0.499349
-3.80529, 7.67106, -27.3737, -4.58417, -1.32691, 0.60477
-3.76579, 7.70307, -27.1927, -4.59958, -1.31272, 0.609491
-3.7452, 7.70431, -26.9791, -4.62703, -1.42174, 0.530688
-3.79004, 7.62702, -26.9981, -4.6079, -1.50029, 0.464583
-3.70948, 7.59052, -27.0493, -4.62614, -1.43604, 0.526638
-3.62061, 7.62457, -26.9526, -4.63778, -1.28703, 0.557381
-3.4558, 7.53888, -26.6013, -4.57217, -1.17796, 0.517102
-3.42102, 7.17602, -26.2794, -4.27624, -1.28573, 0.389368
-3.39698, 6.95766, -25.7491, -4.17087, -1.41537, 0.359688
-3.3265, 6.81776, -25.2296, -4.1438, -1.44861, 0.339913
-3.17533, 6.82321, -24.9258, -4.25356, -1.27217, 0.378062
-3.06703, 6.8963, -24.8974, -4.32041, -1.05683, 0.441684
-3.22349, 6.85288, -25.1842, -4.215, -1.18227, 0.348858
-3.26444, 6.80326, -25.4089, -4.12114, -1.19501, 0.268955
-3.19263, 6.84781, -25.0624, -4.19314, -1.14393, 0.307755
-3.24805, 6.97834, -25.027, -4.28141, -1.12029, 0.39121
-3.27465, 7.05893, -25.1496, -4.36307, -1.03668, 0.431103
-3.24953, 7.01236, -25.2174, -4.34289, -0.903232, 0.457452
-3.28373, 7.103, -25.1984, -4.46939, -0.817176, 0.621182
-3.33679, 7.28707, -25.4155, -4.60783, -0.785138, 0.85566
-3.30138, 7.35028, -25.7886, -4.64546, -0.584108, 0.951312
-3.21404, 7.33843, -25.5935, -4.7296, -0.507375, 0.883414
-3.26296, 7.26944, -25.2408, -4.8203, -0.708036, 0.797449
-3.32765, 7.12165, -25.4657, -4.65154, -0.768063, 0.755883
-3.14202, 7.03506, -25.4914, -4.49601, -0.529291, 0.772177
-3.04148, 7.09437, -25.5844, -4.54413, -0.268024, 0.891633
-3.12338, 7.01583, -25.7423, -4.43063, -0.363326, 0.80598
-3.22017, 6.86285, -25.8581, -4.27026, -0.612787, 0.593675
-3.21061, 6.79885, -25.5446, -4.30103, -0.704529, 0.556476
-3.2275, 6.73663, -25.3783, -4.30943, -0.688983, 0.594787
-3.14465, 6.63011, -25.2116, -4.18252, -0.614851, 0.554264
-2.98806, 6.52958, -24.6783, -4.13716, -0.542136, 0.542284
-2.99279, 6.44953, -24.5962, -4.12057, -0.587954, 0.503903
-3.05295, 6.3694, -24.3991, -4.01717, -0.769982, 0.442829
-3.08604, 6.29796, -24.4261, -3.84209, -0.774144, 0.365093
-2.92411, 6.29349, -24.5636, -3.7608, -0.496797, 0.362678
-2.85712, 6.28723, -24.5621, -3.74101, -0.419588, 0.349404
-2.76732, 6.21166, -24.2085, -3.69985, -0.343204, 0.316571
-2.7469, 6.04414, -24.0956, -3.52016, -0.390764, 0.26034
-2.66982, 6.10235, -24.429, -3.51817, -0.200755, 0.331179
-2.70024, 6.24677, -24.6674, -3.61026, -0.095396, 0.422577
-2.77236, 6.35868, -24.9821, -3.68471, -0.01059, 0.425883
-2.93019, 6.37248, -25.1663, -3.65934, -0.339366, 0.339622
-3.06184, 6.28368, -25.0577, -3.57614, -0.641419, 0.267511
-3.16439, 6.16949, -25.0494, -3.43751, -0.763707, 0.215865
-3.15641, 6.22557, -25.313, -3.4637, -0.579087, 0.248152
-3.34249, 6.29915, -25.3286, -3.4217, -0.844724, 0.234572
-3.70472, 6.28137, -25.5863, -3.31968, -1.38043, 0.134533
-3.94089, 6.29986, -25.8855, -3.31702, -1.80512, 0.023863
-3.96621, 6.32398, -26.1271, -3.26831, -1.83148, 0.015559
-3.90671, 6.36411, -26.1415, -3.23482, -1.66506, 0.11235
-3.92321, 6.45354, -26.1898, -3.29183, -1.66215, 0.218583
-3.86618, 6.5348, -26.4258, -3.45232, -1.70358, 0.160701
-3.8393, 6.63528, -26.3356, -3.71647, -1.78618, 0.03351
-3.7553, 6.74566, -26.3018, -3.82414, -1.6789, 0.072444
-3.66841, 6.69997, -26.0691, -3.76876, -1.73806, 0.111943
-3.62425, 6.67879, -25.9028, -3.81233, -1.69137, 0.089435
-3.43849, 6.64218, -25.5759, -3.87006, -1.35131, 0.168592
-3.2722, 6.58146, -25.4158, -3.85896, -1.08815, 0.240429
-3.21806, 6.35193, -25.2834, -3.5753, -1.14362, 0.133428
-3.16066, 6.27321, -24.9432, -3.55749, -1.16464, 0.119303
-3.03879, 6.3671, -25.1752, -3.6793, -0.878109, 0.256781
-2.83534, 6.29195, -25.428, -3.63164, -0.703105, 0.309795
-2.72831, 6.1819, -25.4206, -3.59715, -0.837988, 0.34452
-2.7878, 6.35044, -25.1746, -3.88446, -1.05597, 0.417541
-2.79344, 6.45168, -25.2927, -3.94565, -1.06618, 0.386943
-2.85362, 6.40637, -25.5059, -3.84901, -1.07781, 0.278414
-2.91218, 6.34144, -25.5207, -3.83918, -1.03291, 0.314771
-3.17553, 6.37383, -25.7641, -3.87404, -1.20291, 0.375832
-3.2862, 6.43764, -26.1239, -3.88789, -1.15035, 0.4043
-3.16896, 6.45919, -26.19, -3.97113, -0.987058, 0.377493
-3.35857, 6.32125, -26.3343, -3.7953, -1.15512, 0.314853
-3.69383, 6.00509, -26.8215, -3.38695, -1.32797, 0.222731
-3.84719, 5.7363, -27.2465, -2.9783, -1.39948, 0.07314
-3.87228, 5.71293, -27.3823, -2.87216, -1.40818, 0.009439
-3.98036, 5.98727, -27.2276, -3.20069, -1.57786, 0.076451
-4.18195, 6.14199, -27.3189, -3.39175, -1.8445, 0.059837
-4.19191, 6.07341, -27.1825, -3.34868, -1.86095, 0.018579
-4.15261, 6.16473, -26.8171, -3.51585, -1.74045, 0.118408
-4.26596, 6.28152, -27.0882, -3.61604, -1.64015, 0.177739
-4.19021, 6.24669, -27.2829, -3.53273, -1.41742, 0.122909
-4.00554, 6.26547, -26.8271, -3.7217, -1.17301, 0.141354
-3.97422, 6.20987, -26.3735, -3.85872, -1.17367, 0.18306
-3.96768, 6.04434, -26.5772, -3.72846, -1.10428, 0.122268
-3.77978, 6.06734, -26.6432, -3.66686, -0.848758, 0.09364
-3.70037, 5.89156, -26.7694, -3.41817, -0.810876, -0.025314
-3.6923, 5.7823, -26.8037, -3.32941, -0.926946, -0.071389
-3.66169, 5.82497, -26.9088, -3.44082, -1.00407, -0.062532
-3.51046, 5.71492, -26.7773, -3.50809, -0.792374, -0.014149
-3.44965, 5.76154, -26.326, -3.67679, -0.669505, 0.138264
-3.48149, 5.80203, -26.0279, -3.73552, -0.637792, 0.24345
-3.54744, 5.68065, -26.0408, -3.57648, -0.673347, 0.147712
-3.54027, 5.64304, -25.8985, -3.50982, -0.612198, 0.111079
-3.49168, 5.66293, -25.624, -3.52424, -0.540759, 0.156782
-3.60628, 5.63704, -25.7627, -3.45954, -0.570727, 0.132206
-3.47313, 5.49054, -25.7359, -3.36992, -0.324916, 0.069187
-3.33176, 5.45249, -25.5638, -3.4001, -0.360068, 0.036696
-3.43096, 5.49635, -25.4789, -3.53581, -0.646053, 0.049089
-3.39987, 5.30481, -25.6906, -3.40303, -0.609965, -0.016381
-3.27533, 5.26247, -25.7765, -3.51269, -0.347864, -0.028426
-3.11374, 5.155, -25.6493, -3.54695, -0.133267, 0.092653
-3.1563, 5.09392, -25.688, -3.52913, -0.186859, 0.132732
-3.08874, 5.05055, -25.7593, -3.60316, -0.222665, 0.108588
-3.13952, 5.11, -25.8736, -3.86161, -0.364954, 0.162289
-3.11215, 5.12636, -25.8968, -4.03319, -0.28602, 0.326061
-3.14032, 5.02769, -26.254, -3.97957, -0.229785, 0.351456
-3.12381, 5.02972, -26.5803, -3.96143, -0.156407, 0.348048
-3.07247, 5.06047, -26.5154, -3.97122, -0.153579, 0.382515
-3.07477, 5.01213, -26.5896, -3.8595, -0.188651, 0.365078
-2.86246, 5.02125, -26.6602, -3.78267, -0.039154, 0.385764
-2.79653, 5.09688, -26.6272, -3.7533, -0.244729, 0.423979
-2.83988, 5.16669, -26.6775, -3.70931, -0.528651, 0.405606
-2.83422, 5.1224, -26.8352, -3.64444, -0.726385, 0.345807
-2.64979, 5.2106, -26.6379, -3.86228, -0.557174, 0.430511
-2.66572, 5.36728, -26.6096, -4.07665, -0.421487, 0.591638
-2.73434, 5.19032, -26.8059, -3.75211, -0.378955, 0.545445
-2.59234, 5.13185, -26.8744, -3.61149, -0.223894, 0.450316
-2.54019, 5.23463, -26.7645, -3.73063, -0.064735, 0.473925
-2.58904, 5.33901, -26.5933, -3.71692, 0.121273, 0.415511
-2.48764, 5.37594, -26.3057, -3.51205, 0.343997, 0.233679
-2.17217, 5.27329, -26.06, -3.31133, 0.662124, 0.08146
-2.03177, 5.25186, -25.9736, -3.16594, 0.968433, 0.082478
-1.9664, 5.213, -25.6932, -3.0327, 1.24287, 0.106824
-1.87074, 5.09382, -25.3699, -3.04517, 1.21005, -0.023895
-1.80261, 5.02009, -25.2652, -3.16131, 0.994559, -0.111252
-1.87739, 5.05407, -24.9974, -3.26092, 0.774838, -0.026365
-1.95563, 4.99505, -25.1342, -3.07821, 0.819257, 0.017025
-1.92181, 4.98293, -25.0833, -3.01427, 0.804195, -0.052722
-1.893, 4.93232, -24.7529, -3.04832, 0.763238, -0.046689
-2.06293, 4.82092, -24.5019, -3.05891, 0.557122, -0.047168
-2.0604, 4.78794, -24.3579, -3.04473, 0.620456, -0.006255
-1.86565, 4.76627, -24.1525, -2.98153, 0.798455, 0.020681
-1.8499, 4.6781, -24.0394, -2.82966, 0.849375, 0.001868
-1.83818, 4.64695, -24.0604, -2.62722, 1.08044, 0.027018
-1.72997, 4.59923, -24.016, -2.48425, 1.37181, 0.03654
-1.62241, 4.61473, -23.9046, -2.462, 1.47939, 0.082715
-1.66302, 4.69798, -23.7351, -2.55992, 1.30154, 0.114201
-1.59501, 4.60549, -23.5224, -2.49435, 1.29788, 0.148256
-1.53239, 4.68454, -23.2386, -2.65024, 1.37386, 0.19943
-1.60152, 4.75603, -22.9821, -2.7777, 1.27931, 0.251546
-1.73755, 4.7426, -22.9631, -2.74509, 1.09085, 0.167789
-1.60429, 4.82279, -22.8122, -2.84147, 1.21923, 0.132902
-1.57192, 5.0194, -22.7703, -3.16672, 1.34347, 0.21982
-1.83699, 5.17911, -22.7154, -3.35245, 1.19053, 0.342247
-2.00998, 5.22162, -22.9555, -3.36498, 1.15177, 0.389333
-2.02049, 5.29285, -23.0738, -3.50465, 1.11334, 0.358463
-2.24243, 5.33089, -23.3911, -3.64176, 0.890811, 0.291807
-2.37035, 5.38973, -23.7535, -3.73544, 0.830763, 0.297349
-2.29615, 5.39177, -23.8976, -3.73718, 1.01731, 0.356262
-2.24814, 5.43688, -24.1732, -3.83662, 1.17133, 0.403745
