Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.89171, 0.10827, -20.0653, -0.056834, 1.82668, 0.167313
2.13477, 0.219223, -19.5362, -0.535656, 2.1067, 0.044755
2.27079, 0.226306, -18.233, -0.683776, 2.13537, -0.142474
2.33027, 0.082189, -17.0764, -0.425987, 1.9301, -0.256853
2.43186, -0.075504, -16.6282, 0.051496, 1.73644, -0.309568
2.50363, -0.165776, -16.1923, 0.505498, 1.45654, -0.111563
2.62018, -0.213114, -16.1728, 0.9047, 1.34647, 0.140362
2.88441, -0.203647, -16.5129, 1.19258, 1.4796, 0.399046
2.92751, -0.241646, -16.23, 1.5579, 1.2471, 0.451477
3.00646, -0.200005, -16.2123, 1.59077, 1.00867, 0.34596
3.04436, -0.151856, -15.7716, 1.28768, 0.819768, 0.130597
2.91636, -0.13525, -14.9517, 1.03809, 0.639091, -0.088121
2.98882, -0.12132, -14.9709, 0.989446, 0.768432, -0.189651
2.99771, -0.169349, -15.0083, 1.5072, 1.1844, -0.048107
2.9691, -0.187551, -15.1742, 1.7563, 1.54749, 0.067441
3.10066, -0.104483, -15.7197, 1.84631, 1.89924, 0.455492
3.06565, -0.068014, -15.9738, 1.89035, 2.12098, 0.617068
3.05953, -0.015117, -16.1578, 1.72583, 2.39619, 0.553733
3.05946, 0.094008, -16.2753, 1.25377, 2.69528, 0.382805
2.94371, 0.093043, -15.9638, 1.12281, 2.63417, 0.276664
2.93655, 0.074761, -15.9681, 1.3684, 2.41036, 0.375257
2.93447, 0.087815, -16.0688, 1.62397, 1.94423, 0.560888
3.04491, 0.103606, -16.6004, 1.75929, 1.73916, 0.705561
3.28251, 0.200643, -17.3998, 1.63543, 1.76194, 0.685664
3.36694, 0.274536, -17.6071, 1.34407, 1.62956, 0.407998
3.48732, 0.313454, -17.9482, 0.904016, 1.80997, 0.135092
3.59736, 0.377479, -18.0012, 0.298864, 2.38498, -0.070279
3.50854, 0.375586, -17.5504, 0.006995, 2.86567, -0.180122
3.45304, 0.34441, -17.5027, 0.138908, 3.234, -0.130789
3.42216, 0.32241, -17.6973, 0.52586, 3.48388, 0.018823
3.36323, 0.316551, -18.2301, 0.858941, 3.59523, 0.162265
3.45301, 0.441954, -19.2015, 0.695002, 3.90576, 0.456956
3.46181, 0.578395, -19.6175, 0.216971, 4.0573, 0.517473
3.46508, 0.652146, -19.903, -0.325661, 4.18461, 0.217319
3.38094, 0.683744, -19.5056, -0.749154, 4.0514, -0.036585
3.12716, 0.565385, -18.664, -0.62187, 3.62315, -0.221641
3.1174, 0.497658, -18.8746, -0.283899, 3.38102, -0.359333
3.19512, 0.508585, -19.1879, -0.018198, 3.49176, -0.094202
3.09314, 0.501346, -18.9527, 0.328372, 3.25086, 0.062263
3.24007, 0.505244, -19.5601, 0.424408, 2.95032, 0.325062
3.33696, 0.524382, -19.4678, 0.318092, 2.84868, 0.509858
3.281, 0.441182, -18.7497, 0.264631, 2.44754, 0.269476
3.36802, 0.316991, -18.5131, 0.247331, 2.28924, 0.037782
3.38312, 0.200874, -18.3453, 0.23001, 2.35161, -0.02992
3.40044, 0.130031, -18.1216, 0.24862, 2.51911, 0.062311
3.43681, 0.072034, -18.1563, 0.400776, 2.86058, 0.202537
3.476, -0.015715, -18.5646, 0.895031, 3.133, 0.318259
3.52684, -0.040251, -18.8712, 1.11466, 3.30895, 0.361615
3.4781, -0.059066, -18.8783, 1.11212, 3.50682, 0.319037
3.48813, -0.026482, -18.9576, 0.92584, 3.68594, 0.2505
3.53516, 0.013082, -19.2522, 0.720554, 3.87893, 0.196939
3.41922, -0.025088, -18.9089, 0.739071, 3.87805, 0.129197
3.32427, -0.031688, -18.8024, 0.741772, 3.88752, 0.025117
3.36232, 0.008763, -19.315, 0.658297, 4.08766, 0.011897
3.26087, 0.030623, -19.323, 0.670429, 4.14248, 0.092663
3.13465, 0.028906, -19.3798, 0.74978, 4.06549, 0.208652
3.14701, 0.093813, -19.9679, 0.752111, 4.07239, 0.2993
3.01533, 0.125482, -19.8013, 0.726702, 3.9861, 0.348004
2.77114, 0.060065, -19.2303, 0.89264, 3.62209, 0.310688
2.71733, 0.068735, -19.3249, 0.983101, 3.40998, 0.276714
2.68621, 0.160447, -19.5595, 0.799081, 3.44765, 0.362236
2.67475, 0.31487, -19.5257, 0.202939, 3.53136, 0.386569
2.61249, 0.352492, -19.2746, 0.001511, 3.41753, 0.383339
2.51018, 0.270541, -19.0477, 0.309335, 3.1908, 0.180218
2.50142, 0.282347, -19.1006, 0.555126, 2.69572, 0.085126
2.516, 0.23241, -19.3488, 0.799962, 2.37331, 0.078035
2.61185, 0.235136, -19.5242, 0.723996, 2.12585, 0.247386
2.89613, 0.407703, -19.6755, 0.311295, 2.32219, 0.465947
3.10566, 0.368941, -19.1104, 0.624673, 2.05749, 0.3906
3.21559, 0.13243, -18.7355, 1.50034, 1.30804, 0.103694
3.52813, 0.071125, -19.1248, 1.96639, 0.803876, -0.007897
3.70095, 0.050404, -18.9853, 2.14707, 0.496454, 0.069615
3.77748, 0.051778, -18.8413, 2.12727, 0.690423, 0.225271
3.92802, 0.099295, -18.9272, 1.7879, 1.32051, 0.293286
3.82149, 0.093839, -18.3475, 1.59419, 2.1788, 0.196946
3.74047, 0.008593, -18.3501, 1.86138, 2.78252, 0.143249
3.76539, 0.052084, -18.9908, 1.7138, 3.45736, 0.203043
3.59345, 0.184507, -18.9314, 1.2487, 3.87295, 0.350654
3.51139, 0.268545, -19.3695, 0.941232, 4.15153, 0.374907
3.4205, 0.343666, -19.9451, 0.626925, 4.29467, 0.274482
3.15278, 0.321364, -19.5584, 0.655985, 3.9459, 0.128565
3.06538, 0.286481, -19.8116, 0.83848, 3.63525, 0.079729
3.13735, 0.398713, -20.3527, 0.330033, 3.69359, 0.127074
3.17988, 0.549345, -20.1769, -0.393773, 3.38189, 0.195719
3.12061, 0.455185, -19.2927, -0.136002, 2.83119, 0.024793
3.14114, 0.265525, -19.2013, 0.641787, 2.37571, -0.129209
3.1793, 0.14079, -19.059, 1.4713, 1.98974, -0.075521
3.26722, 0.038128, -19.5864, 2.25136, 1.73564, 0.120757
3.60181, 0.238455, -20.4917, 1.79401, 2.10212, 0.410549
3.78373, 0.468528, -20.6615, 0.831411, 2.91508, 0.482257
3.60214, 0.429337, -19.8368, 0.29349, 3.0661, 0.006372
3.57319, 0.337741, -19.9197, 0.089555, 3.17561, -0.331339
3.51511, 0.333579, -19.6896, -0.178034, 3.26128, -0.519843
3.39091, 0.328556, -18.9697, -0.195179, 2.9988, -0.32996
3.43355, 0.23345, -19.1141, 0.890707, 2.40375, -0.106088
3.51153, 0.100827, -19.5094, 1.9845, 2.03442, 0.160414
3.57633, 0.019857, -19.8745, 2.69584, 1.59347, 0.406995
3.86373, 0.245913, -20.6992, 2.05053, 1.70984, 0.369006
3.95911, 0.402279, -20.3822, 1.00968, 2.04942, 0.044185
3.87589, 0.353553, -19.8542, 0.554911, 2.3321, -0.2875
3.91335, 0.314322, -19.872, 0.38568, 2.48271, -0.411007
3.8276, 0.248638, -19.532, 0.726892, 2.58793, -0.320181
3.79975, 0.1935, -19.3645, 1.49494, 2.78327, -0.001584
3.88558, 0.202059, -19.9445, 2.0977, 2.78398, 0.33496
3.88707, 0.161197, -20.505, 2.67712, 2.62254, 0.529448
3.90117, 0.218806, -20.6704, 2.58068, 2.86538, 0.560721
3.93791, 0.419823, -20.9846, 1.41622, 3.6026, 0.321885
3.90045, 0.553383, -20.8096, 0.451155, 3.70236, -0.012953
3.76576, 0.514372, -20.2246, 0.24109, 3.55352, -0.136691
3.71703, 0.51988, -20.1624, 0.22069, 3.74884, -0.136664
3.79518, 0.546506, -20.6714, 0.612635, 3.91539, 0.012967
3.73241, 0.479673, -20.8446, 1.23521, 3.71824, 0.13584
3.72432, 0.514943, -20.9985, 1.31207, 3.74333, 0.349515
3.75398, 0.579108, -21.2689, 1.19946, 3.8107, 0.361452
3.69448, 0.569472, -21.4369, 1.2167, 3.54439, 0.123448
3.72112, 0.641648, -21.4595, 0.599239, 3.20056, -0.060037
3.75228, 0.770213, -21.2875, -0.020052, 3.21872, -0.152119
3.7678, 0.736866, -21.2922, -0.004798, 3.13595, -0.196085
3.83651, 0.76608, -21.3969, -0.24066, 3.33198, -0.213722
3.83935, 0.775092, -21.1926, -0.199017, 3.5711, -0.1616
3.71316, 0.616317, -21.052, 0.957426, 3.51404, 0.019035
3.77075, 0.637569, -21.4902, 1.12296, 3.56388, 0.118511
3.89862, 0.846655, -21.9536, 0.536273, 4.05525, 0.285338
3.85299, 0.907441, -21.7658, 0.299743, 4.02811, 0.43571
3.79627, 0.877705, -21.5739, 0.396768, 3.3305, 0.219872
3.7597, 0.802243, -21.3679, 0.560141, 2.55463, -0.109658
3.74295, 0.712584, -21.1964, 0.876863, 2.07288, -0.193958
3.87278, 0.743371, -21.3308, 0.666707, 2.05795, -0.205185
3.97592, 0.827216, -21.0209, 0.2208, 2.15257, -0.102543
3.92381, 0.731614, -20.6173, 0.774851, 1.74938, -0.11979
3.94971, 0.623364, -20.5972, 1.42912, 1.37234, -0.182996
4.00119, 0.547247, -20.7261, 2.07739, 1.10306, -0.055318
4.04659, 0.494776, -20.988, 2.57227, 0.897701, 0.179696
4.25266, 0.669409, -21.4081, 1.76205, 1.29835, 0.25271
4.3925, 0.870663, -21.3559, 0.413826, 2.22431, -0.01913
4.23367, 0.828369, -20.5086, -0.210597, 2.71081, -0.350118
4.07993, 0.729295, -20.136, -0.153386, 3.07856, -0.621892
4.04425, 0.668142, -20.2619, 0.288322, 3.3578, -0.47961
3.97776, 0.648182, -20.1901, 0.792848, 3.45449, 0.002366
4.13165, 0.7893, -21.049, 0.922775, 3.52196, 0.32241
4.24144, 0.844984, -21.5169, 1.22842, 3.05725, 0.484703
4.08906, 0.673359, -21.3791, 2.10992, 1.98212, 0.258536
4.21139, 0.713925, -21.7802, 2.03346, 1.16223, -0.122028
4.45205, 1.02669, -21.8972, 0.784729, 1.3685, -0.255599
4.45895, 1.15143, -21.1987, 0.122603, 1.67794, -0.108878
4.41646, 1.0557, -20.6664, 0.44588, 1.87642, -0.053652
4.2246, 0.8342, -20.2825, 1.84515, 1.76667, 0.051037
4.23405, 0.807429, -20.8461, 2.87353, 1.63111, 0.475739
4.37587, 0.950467, -21.7893, 3.09697, 2.08688, 0.985879
4.49413, 1.20898, -22.374, 2.25099, 3.05923, 1.38509
4.54633, 1.38561, -22.6538, 1.46607, 3.79586, 1.17555
4.37935, 1.37887, -22.2201, 0.828026, 4.08125, 0.626931
4.22073, 1.39024, -21.7207, 0.001365, 4.08799, 0.235907
4.26131, 1.46799, -21.9534, -0.62255, 4.53147, 0.078863
4.10677, 1.48918, -21.3959, -0.928024, 4.80032, 0.290504
3.9683, 1.44748, -21.1478, -0.511837, 4.63721, 0.466674
3.97184, 1.32139, -21.767, 0.630607, 4.11407, 0.603371
3.87277, 1.28662, -21.7095, 1.18746, 3.53138, 0.674079
3.91317, 1.37436, -22.0101, 1.2135, 3.15049, 0.639412
4.08109, 1.51215, -22.638, 0.734005, 3.12145, 0.513817
4.10343, 1.68543, -22.5469, -0.323678, 3.45542, 0.421983
4.16235, 1.82372, -22.5213, -0.934943, 3.65308, 0.200009
4.16767, 1.82996, -22.4004, -1.08326, 3.65468, 0.059261
4.01832, 1.74458, -21.4671, -0.968109, 3.66318, 0.140714
3.89103, 1.65004, -20.7159, -0.179794, 3.89418, 0.520586
3.79947, 1.59128, -20.6913, 0.617849, 3.61972, 0.882137
3.83211, 1.63281, -21.1402, 1.09852, 3.30037, 1.13947
3.81974, 1.66743, -21.3675, 1.18148, 3.05803, 1.2073
3.8607, 1.75747, -21.5894, 0.754759, 2.69731, 0.830989
3.90959, 1.79351, -21.4542, 0.15329, 2.38319, 0.24819
3.949, 1.85658, -21.2132, -0.580347, 2.45426, 0.019743
4.03866, 1.89531, -20.9836, -1.07555, 2.56502, -0.213504
3.98315, 1.72791, -20.7573, -0.533465, 2.17238, -0.24286
4.03105, 1.67017, -20.6812, -0.056895, 1.80411, -0.109912
4.16235, 1.73854, -20.9051, 0.31708, 1.69959, 0.258414
4.17043, 1.63, -20.9849, 1.16228, 1.44916, 0.461718
4.23465, 1.62036, -21.3459, 1.46335, 1.19303, 0.292415
4.27779, 1.74856, -21.2156, 0.721723, 1.15174, 0.072294
4.27245, 1.76457, -20.9572, 0.28572, 1.32326, -0.072518
4.27459, 1.74512, -20.6825, -0.224516, 1.87539, -0.261532
4.23423, 1.72044, -20.4111, -0.412226, 2.58111, -0.206467
4.1976, 1.65572, -20.4691, 0.140413, 2.99864, -0.011435
4.28422, 1.72732, -20.8643, 0.171714, 3.41591, 0.182511
4.26223, 1.83607, -20.9597, -0.143136, 3.88111, 0.501254
4.28004, 1.90061, -21.3046, -0.229918, 4.00087, 0.59826
4.28, 1.93325, -21.4244, -0.299322, 3.97828, 0.487304
4.2101, 1.88496, -21.3759, -0.359445, 3.7062, 0.296065
4.26643, 1.94954, -21.5256, -0.828722, 3.14765, 0.063853
4.18361, 1.96354, -20.8987, -1.07482, 2.81384, -0.062642
4.20054, 1.95962, -20.9507, -0.837216, 2.55975, -0.103889
4.37298, 2.0223, -21.5066, -0.695327, 2.59187, -0.187114
4.26266, 1.94482, -21.2359, -0.347912, 2.47406, -0.153835
4.29526, 1.91358, -21.4224, -0.041199, 2.6673, -0.073676
4.44264, 2.01982, -21.773, -0.567768, 3.47555, 0.008029
4.38103, 2.08522, -21.4293, -1.33908, 3.96996, 0.059389
4.41892, 2.10401, -21.569, -1.65222, 4.19988, 0.011173
4.41285, 2.13244, -21.6069, -1.89947, 4.3471, -0.090983
4.30204, 2.07855, -21.2772, -1.92553, 4.23118, -0.137611
4.30529, 2.01757, -21.4333, -1.71254, 4.23257, -0.144212
4.31149, 2.03839, -21.391, -1.91767, 4.45791, -0.090947
4.31536, 2.13413, -21.4351, -2.29065, 4.70244, -0.071887
4.34281, 2.15927, -21.6408, -2.38961, 4.92703, -0.046142
4.2841, 2.15979, -21.464, -2.51967, 4.98041, -0.045578
4.21259, 2.16404, -21.1866, -2.4756, 4.84806, -0.003556
4.16606, 2.05916, -21.1583, -1.74826, 4.42671, 0.001861
4.18827, 2.03754, -21.4916, -1.25656, 4.05014, 0.021083
4.30439, 2.13042, -21.9857, -1.15261, 4.00556, 0.253983
4.3589, 2.20222, -22.2667, -1.15938, 3.94366, 0.391895
4.35208, 2.2118, -22.2216, -1.485, 3.64346, 0.115933
4.32958, 2.24295, -21.9484, -2.13122, 3.5527, -0.234667
4.34406, 2.30106, -21.8206, -2.55727, 3.53522, -0.371637
4.33898, 2.18167, -21.4757, -2.32822, 3.25551, -0.594688
4.26001, 2.03236, -21.1222, -1.84961, 2.83321, -0.598996
4.35841, 2.07428, -21.2778, -1.56509, 2.69484, -0.316899
4.44207, 2.08997, -21.4974, -0.994872, 2.75151, -0.143971
4.45574, 2.02572, -21.6186, -0.50876, 2.67656, 0.003309
4.53277, 2.0772, -21.934, -0.650061, 2.74945, -0.092012
4.54254, 2.1416, -21.942, -1.46245, 2.9407, -0.273085
4.59256, 2.17424, -21.9097, -2.18133, 3.28975, -0.374491
4.55514, 2.1168, -21.4515, -2.62103, 3.69234, -0.416676
4.47623, 2.07925, -21.0818, -2.66055, 3.94335, -0.522678
4.49191, 2.02754, -21.0419, -2.17025, 4.09091, -0.444507
4.4363, 1.90706, -21.1592, -1.26385, 4.19049, -0.121956
4.42258, 1.93145, -21.4086, -1.10729, 4.39173, 0.051358
4.50981, 2.13126, -21.8604, -1.43807, 4.76714, 0.311412
4.41091, 2.13319, -21.7168, -1.40567, 4.72941, 0.403495
4.32606, 2.0539, -21.5684, -1.31718, 4.5582, 0.244344
4.30759, 2.09247, -21.5326, -1.87768, 4.62765, -0.019031
4.29877, 2.16345, -21.4364, -2.498, 4.82419, -0.083585
4.30417, 2.18478, -21.466, -2.78564, 4.95828, -0.082904
4.32178, 2.17203, -21.6866, -2.78364, 4.98612, -0.043269
4.25803, 2.11225, -21.5547, -2.48949, 4.72255, -0.085929
4.28247, 2.0739, -21.8055, -1.98753, 4.27898, -0.077198
