Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-1.07271, 0.467374, -11.2134, 0.287755, -0.667603, -0.206145
-1.21462, 0.554623, -11.1411, 0.220823, -0.547314, -0.198142
-1.44532, 0.677871, -11.4844, -0.12029, -1.10893, -0.147134
-1.47594, 0.711021, -11.1944, -0.375336, -1.23542, -0.110287
-1.49873, 0.696374, -10.9559, -0.658597, -1.53486, -0.051299
-1.49932, 0.653732, -10.9292, -0.759556, -1.85316, 0.040488
-1.49069, 0.606949, -10.7818, -0.77087, -2.00038, 0.046419
-1.49748, 0.555638, -10.9241, -0.68365, -2.2012, 0.034522
-1.47254, 0.494997, -10.8453, -0.466369, -2.27523, 8.9e-05
-1.44988, 0.449105, -10.8603, -0.099845, -2.13746, -0.092577
-1.43961, 0.476942, -10.9216, 0.002847, -1.76771, -0.116418
-1.47561, 0.502075, -10.8311, -0.056483, -1.49109, -0.090326
-1.51893, 0.526683, -10.8217, -0.022234, -1.34346, -0.117945
-1.63111, 0.562903, -11.0231, 0.042516, -1.31951, -0.135229
-1.70564, 0.596995, -11.1401, 0.107285, -1.31031, -0.159217
-1.75123, 0.63754, -11.076, 0.185886, -1.32842, -0.181569
-1.78661, 0.696398, -11.0747, 0.284268, -1.41606, -0.143729
-1.82646, 0.759005, -11.1473, 0.276555, -1.66303, -0.157273
-1.86145, 0.840996, -11.3509, 0.20888, -2.03573, -0.171719
-1.89433, 0.921977, -11.603, 0.074178, -2.34974, -0.180687
-1.82801, 0.949525, -11.3416, -0.056602, -2.45282, -0.166521
-1.76976, 0.973465, -11.1589, -0.202663, -2.49601, -0.156026
-1.7543, 0.999303, -11.1152, -0.321278, -2.50583, -0.155541
-1.72971, 0.987467, -10.9541, -0.300125, -2.53692, -0.159043
-1.70008, 0.978491, -10.9458, -0.27358, -2.64314, -0.158527
-1.71395, 1.02729, -11.0326, -0.439912, -2.71493, -0.14037
-1.69722, 1.07313, -11.0327, -0.693168, -2.62941, -0.085993
-1.65223, 1.05365, -10.8478, -0.818102, -2.3857, -0.061563
-1.65717, 1.0419, -10.8134, -0.844116, -2.37395, -0.05011
-1.6779, 1.03378, -10.906, -0.898129, -2.59473, -0.061184
-1.65584, 1.00694, -10.7969, -0.909549, -2.73561, -0.058042
-1.64292, 0.982568, -10.8227, -0.949382, -2.79873, -0.040468
-1.60828, 0.958718, -10.7518, -1.06728, -2.72284, 0.000299
-1.55265, 0.901797, -10.4981, -1.09381, -2.56396, 0.012173
-1.53307, 0.847847, -10.4093, -1.04712, -2.59076, 0.003537
-1.52798, 0.814632, -10.4049, -0.958065, -2.68968, -0.006149
-1.52617, 0.792019, -10.5073, -0.87538, -2.74049, -0.013094
-1.52213, 0.785986, -10.5111, -0.905983, -2.78694, -0.003264
-1.52236, 0.776069, -10.5155, -0.910853, -2.83916, -0.022682
-1.51841, 0.760297, -10.628, -0.895992, -2.90029, -0.022475
-1.4886, 0.738584, -10.5455, -0.89582, -2.79472, -0.016663
-1.48671, 0.718254, -10.6317, -0.926343, -2.69027, 0.005205
-1.49882, 0.689289, -10.722, -0.92856, -2.66309, 0.011436
-1.4861, 0.64715, -10.6351, -0.896503, -2.66982, 0.015156
-1.4872, 0.603983, -10.6951, -0.848803, -2.77019, 0.011083
-1.48776, 0.555611, -10.751, -0.769277, -2.8773, 1.5e-05
-1.47173, 0.511074, -10.8105, -0.649584, -3.00962, 0.002033
-1.43555, 0.449474, -10.9391, -0.516087, -3.11375, -0.019903
-1.3433, 0.408243, -10.8663, -0.33988, -3.07454, -0.029951
-1.27545, 0.373307, -11.0773, -0.192355, -3.02958, -0.031952
-1.18341, 0.323088, -11.2484, -0.048367, -2.91969, -0.041155
-1.09815, 0.290574, -11.1436, 0.061487, -2.7683, -0.041061
-1.02032, 0.289264, -11.0291, 0.069845, -2.6288, -0.031896
-0.97769, 0.285481, -10.9168, 0.112595, -2.5263, -0.047288
-0.938254, 0.301081, -10.7709, 0.178539, -2.47322, -0.091481
-0.936394, 0.297525, -11.0005, 0.25646, -2.48424, -0.10619
-0.888142, 0.329766, -11.0713, 0.20368, -2.47765, -0.0989
-0.818072, 0.372922, -11.0514, 0.070875, -2.40745, -0.068378
-0.761207, 0.415769, -11.3197, -0.080524, -2.35772, -0.047456
-0.612991, 0.397918, -11.1917, -0.105533, -2.1305, -0.049058
-0.443499, 0.349814, -10.9323, -0.056268, -1.87275, -0.0408
-0.270955, 0.285515, -10.8142, 0.032901, -1.59784, -0.052302
-0.088655, 0.239495, -10.4723, 0.126464, -1.27455, -0.048447
0.062009, 0.193641, -10.2915, 0.236889, -1.03099, -0.053893
0.203387, 0.17751, -10.1229, 0.325325, -0.783825, -0.05794
0.320387, 0.183853, -9.85965, 0.366073, -0.584239, -0.055573
0.453006, 0.193535, -9.91653, 0.432476, -0.34649, -0.052674
0.544251, 0.222338, -9.94165, 0.379012, -0.17781, -0.056231
0.613055, 0.282437, -9.93271, 0.2567, -0.077222, -0.057365
0.662071, 0.295348, -9.9174, 0.151301, 0.022509, -0.05917
0.691303, 0.289607, -9.92653, 0.069613, 0.108804, -0.0831
0.726595, 0.277987, -9.8425, 0.012563, 0.19432, -0.088406
0.753303, 0.253118, -9.83253, 0.020344, 0.302011, -0.087724
0.768692, 0.221525, -9.78424, 0.023087, 0.413773, -0.085579
0.766898, 0.195712, -9.65935, 0.068318, 0.50273, -0.088669
0.76244, 0.160302, -9.69525, 0.19121, 0.620733, -0.093043
0.75311, 0.099261, -9.56543, 0.421315, 0.68794, -0.096212
0.730098, 0.087168, -9.60489, 0.544497, 0.639036, -0.090162
0.710302, 0.096386, -9.86416, 0.57893, 0.614606, -0.079797
0.687467, 0.117112, -10.0315, 0.529806, 0.557725, -0.083204
0.674726, 0.144669, -10.1464, 0.424085, 0.4454, -0.07952
0.684584, 0.129077, -10.3296, 0.388187, 0.313504, -0.08304
0.693745, 0.158054, -10.347, 0.12009, 0.394083, -0.0854
0.670977, 0.132774, -10.1555, 0.182548, 0.504464, -0.085206
0.621008, 0.091521, -10.1105, 0.315806, 0.53204, -0.087533
0.565586, 0.026099, -10.0042, 0.565932, 0.475585, -0.081819
0.487192, 0.014387, -10.1101, 0.702559, 0.355035, -0.090976
0.421441, 0.035695, -10.4038, 0.7191, 0.216965, -0.095111
0.349918, 0.07258, -10.6151, 0.677116, 0.097726, -0.097454
0.291172, 0.110014, -10.7944, 0.543358, -0.025194, -0.086518
0.225787, 0.157598, -11.1393, 0.345701, -0.122922, -0.088193
0.180999, 0.144144, -11.185, 0.251268, -0.267714, -0.067773
0.169227, 0.118629, -10.7822, 0.194136, -0.456377, -0.070598
0.191077, 0.086564, -10.4395, 0.260889, -0.557966, -0.07337
0.238491, 0.042623, -10.4269, 0.347924, -0.571615, -0.068049
0.297276, -0.013889, -10.4144, 0.456056, -0.503451, -0.067799
0.37898, -0.055828, -10.2913, 0.547741, -0.397547, -0.057258
0.473048, -0.106988, -10.2608, 0.638923, -0.28345, -0.05227
0.550462, -0.13873, -10.1121, 0.696807, -0.145707, -0.059197
0.634583, -0.166845, -10.0922, 0.737582, -0.036677, -0.062649
0.707983, -0.18598, -10.0462, 0.741873, 0.048095, -0.063013
0.766623, -0.209837, -10.0284, 0.732918, 0.13902, -0.068622
0.809182, -0.218923, -9.97439, 0.697374, 0.209316, -0.067377
0.827847, -0.232705, -9.78951, 0.651472, 0.232367, -0.073075
0.850837, -0.246952, -9.85245, 0.641507, 0.389444, -0.083065
0.876174, -0.28159, -9.8732, 0.71576, 0.668111, -0.104887
0.828218, -0.290151, -9.64931, 0.801005, 0.760849, -0.102087
0.769318, -0.3032, -9.56641, 0.879491, 0.746801, -0.10998
0.698672, -0.336434, -9.58573, 0.964434, 0.664766, -0.110064
0.628075, -0.369639, -9.62536, 1.05392, 0.580212, -0.11795
0.551907, -0.377577, -9.66899, 1.0756, 0.4726, -0.112147
0.490328, -0.391749, -9.7773, 1.10279, 0.392867, -0.115308
0.413081, -0.413422, -9.89326, 1.17961, 0.306454, -0.113089
0.335401, -0.442434, -9.98912, 1.23457, 0.17559, -0.112886
0.253128, -0.463685, -10.1492, 1.33231, 0.077409, -0.108259
0.177854, -0.457062, -10.181, 1.34721, -0.054896, -0.112518
0.085304, -0.42782, -10.2332, 1.33013, -0.170227, -0.113998
0.008863, -0.406674, -10.2835, 1.28563, -0.28251, -0.120655
-0.079728, -0.370033, -10.2858, 1.19648, -0.377917, -0.128959
-0.178799, -0.370172, -10.5572, 1.16505, -0.466459, -0.126267
-0.251188, -0.359183, -10.6257, 1.09945, -0.568361, -0.133734
-0.315838, -0.346857, -10.6035, 1.03672, -0.631242, -0.129392
-0.363558, -0.345609, -10.6417, 0.919835, -0.673764, -0.118871
-0.396703, -0.351679, -10.5936, 0.760025, -0.772387, -0.115879
-0.434593, -0.342419, -10.6014, 0.62139, -0.918845, -0.093557
-0.434667, -0.366153, -10.4376, 0.61697, -1.07328, -0.079976
-0.40531, -0.415626, -10.4426, 0.736205, -1.2004, -0.069264
-0.372346, -0.45973, -10.4797, 0.862479, -1.28442, -0.047822
-0.322661, -0.477063, -10.4228, 0.955533, -1.26217, -0.037988
-0.274011, -0.499445, -10.3702, 0.998082, -1.2247, -0.030898
-0.241422, -0.503387, -10.226, 0.988505, -1.11098, -0.047469
-0.211711, -0.506071, -10.0598, 0.956962, -0.840688, -0.058941
-0.201958, -0.538779, -9.96628, 1.12226, -0.559486, -0.117386
-0.245898, -0.55673, -9.87769, 1.1773, -0.497653, -0.130481
-0.305075, -0.56838, -9.94392, 1.22639, -0.511809, -0.1401
-0.360961, -0.556249, -10.0384, 1.26615, -0.545219, -0.14756
-0.420841, -0.549383, -10.022, 1.2785, -0.602339, -0.146976
-0.469389, -0.553016, -10.2386, 1.38339, -0.703742, -0.141316
-0.509582, -0.553803, -10.3388, 1.41622, -0.823228, -0.139973
-0.539471, -0.540648, -10.2918, 1.47167, -1.00584, -0.135288
-0.54298, -0.517091, -10.2907, 1.4782, -1.3604, -0.109541
-0.50525, -0.498881, -10.3808, 1.43254, -1.54827, -0.087027
-0.435833, -0.490837, -10.56, 1.41968, -1.62537, -0.080528
-0.316132, -0.470362, -10.5823, 1.37254, -1.55042, -0.052911
-0.151105, -0.467284, -10.603, 1.38648, -1.34803, -0.047377
0.030485, -0.459907, -10.4994, 1.35642, -1.05456, -0.043159
0.200747, -0.423103, -10.2331, 1.2771, -0.797252, -0.045031
0.383815, -0.387946, -10.1276, 1.20307, -0.546186, -0.038185
0.553214, -0.361072, -10.0001, 1.12098, -0.306869, -0.040657
0.723679, -0.330051, -9.88883, 1.03392, -0.093097, -0.045505
0.871009, -0.283277, -9.67864, 0.900416, 0.022652, -0.039911
1.0003, -0.24347, -9.45405, 0.812299, 0.090545, -0.035201
1.12552, -0.211444, -9.30986, 0.734167, 0.158605, -0.028494
1.21077, -0.181555, -9.29838, 0.711216, 0.246897, -0.02769
1.28076, -0.165905, -9.34282, 0.757514, 0.384171, -0.020124
1.31245, -0.146764, -9.24874, 0.81415, 0.621667, -0.028206
1.33383, -0.144804, -9.22158, 0.869808, 1.03502, -0.048467
1.30281, -0.151264, -9.16047, 0.810948, 1.3012, -0.081197
1.23606, -0.159953, -9.17663, 0.827613, 1.39953, -0.089444
1.13578, -0.165277, -9.17468, 0.837826, 1.35575, -0.110444
1.03971, -0.1807, -9.2244, 0.870303, 1.21059, -0.114805
0.951397, -0.187068, -9.28208, 0.895438, 1.09439, -0.10899
0.880376, -0.179484, -9.22281, 0.958984, 0.979058, -0.097345
0.846883, -0.180439, -9.34088, 1.04646, 0.872244, -0.092469
0.835924, -0.176417, -9.6561, 1.11914, 0.794086, -0.073469
0.815525, -0.165299, -9.77863, 1.1387, 0.7386, -0.069527
0.805211, -0.157023, -9.87959, 1.11766, 0.73483, -0.078348
0.799489, -0.139871, -9.9365, 1.05274, 0.758558, -0.086825
0.785314, -0.126886, -10.0113, 1.0067, 0.774759, -0.09089
0.763405, -0.125639, -10.12, 0.952903, 0.762412, -0.084612
0.717275, -0.109701, -10.1221, 0.930164, 0.726189, -0.09013
0.688218, -0.095731, -10.1945, 0.912561, 0.665218, -0.089193
0.639138, -0.089989, -10.3131, 0.891631, 0.601327, -0.087625
0.577146, -0.089597, -10.3955, 0.841139, 0.511977, -0.08883
0.517586, -0.088006, -10.4458, 0.807216, 0.411945, -0.096352
0.454018, -0.085373, -10.4354, 0.796978, 0.305452, -0.09443
0.394084, -0.097385, -10.5518, 0.790744, 0.202562, -0.096027
0.317466, -0.095125, -10.5395, 0.801407, 0.085203, -0.102846
0.25398, -0.115271, -10.5709, 0.846521, -0.032175, -0.098361
0.201116, -0.123517, -10.8039, 0.903483, -0.128564, -0.098014
0.151009, -0.123472, -10.8798, 0.944043, -0.223737, -0.091981
0.100507, -0.121616, -11.1068, 1.00807, -0.341392, -0.094528
0.071876, -0.110288, -11.5592, 1.08003, -0.439252, -0.089164
0.040487, -0.076384, -11.4428, 0.964892, -0.447072, -0.084952
0.004573, -0.044011, -11.2942, 0.851522, -0.462125, -0.084491
-0.020191, -0.019922, -11.3432, 0.657748, -0.482066, -0.080081
-0.090231, 0.009147, -11.406, 0.481667, -0.577732, -0.082236
-0.143137, -0.019692, -11.4663, 0.51076, -0.614129, -0.094663
-0.214383, -0.048867, -11.5824, 0.618146, -0.659769, -0.101885
-0.273758, -0.065346, -11.6524, 0.710707, -0.694745, -0.108598
-0.369044, -0.079951, -11.8791, 0.763865, -0.806105, -0.108249
-0.463561, -0.091975, -12.0094, 0.749725, -0.902768, -0.100746
-0.556919, -0.079882, -12.2729, 0.728566, -1.0077, -0.105061
-0.600697, -0.075089, -12.3333, 0.702482, -1.09297, -0.110453
-0.649924, -0.031917, -12.416, 0.48882, -1.2529, -0.09221
-0.681949, -0.035417, -12.7351, 0.368128, -1.63779, -0.064703
-0.650722, -0.062151, -12.6779, 0.473146, -1.79992, -0.055646
-0.559783, -0.099753, -12.5065, 0.525327, -1.78583, -0.050458
-0.460233, -0.1415, -12.4798, 0.659719, -1.73919, -0.039702
-0.330478, -0.187329, -12.335, 0.773042, -1.58406, -0.044927
-0.201037, -0.229017, -12.4075, 0.904033, -1.39177, -0.045814
-0.057432, -0.262346, -12.3113, 0.983916, -1.16828, -0.050727
0.070534, -0.283816, -12.1992, 1.00369, -0.944291, -0.051039
0.199068, -0.322568, -12.1858, 1.04922, -0.757508, -0.068215
0.285645, -0.344804, -12.1698, 1.09966, -0.611639, -0.064486
0.345877, -0.355487, -12.0915, 1.11781, -0.471014, -0.057634
0.393739, -0.379015, -12.2405, 1.16405, -0.402694, -0.061938
0.424599, -0.389196, -12.1036, 1.16293, -0.34185, -0.056198
0.441992, -0.381005, -12.007, 1.21229, -0.303841, -0.059486
0.486286, -0.431967, -12.1919, 1.35992, -0.216934, -0.064155
0.502252, -0.436046, -12.029, 1.41051, -0.095385, -0.073245
0.499882, -0.430915, -12.0223, 1.25751, 0.105779, -0.090095
0.505829, -0.447058, -12.2484, 1.21488, 0.280247, -0.10051
0.462567, -0.468525, -12.0731, 1.24767, 0.260937, -0.107657
0.428038, -0.485392, -12.1954, 1.28862, 0.217087, -0.105443
0.373139, -0.510263, -12.2274, 1.33351, 0.186566, -0.118631
0.331496, -0.5082, -12.0036, 1.32723, 0.110103, -0.111869
0.29253, -0.530909, -12.2102, 1.41576, 0.061262, -0.107521
0.245208, -0.530849, -12.1577, 1.45193, 0.005926, -0.114426
0.201386, -0.536473, -12.2521, 1.48035, -0.052454, -0.121585
0.137358, -0.525642, -12.1597, 1.40788, -0.087137, -0.12736
0.042145, -0.516612, -12.0588, 1.32648, -0.183165, -0.121838
-0.068474, -0.529201, -12.1211, 1.24171, -0.321234, -0.127839
-0.21654, -0.534979, -11.97, 1.15061, -0.420691, -0.137634
-0.339045, -0.589704, -11.8705, 1.16088, -0.500268, -0.135427
-0.466266, -0.620354, -11.939, 1.15513, -0.550799, -0.158155
-0.566563, -0.626796, -11.6749, 1.12411, -0.593777, -0.158252
-0.639857, -0.629627, -11.6246, 1.14833, -0.67469, -0.178391
-0.683137, -0.642634, -11.5596, 1.1529, -0.727642, -0.163314
-0.732219, -0.61845, -11.4557, 1.0634, -0.851595, -0.108002
-0.785269, -0.639904, -11.6836, 1.01077, -1.03039, -0.141403
-0.793719, -0.658459, -11.5587, 0.986198, -1.14382, -0.146471
-0.777187, -0.654069, -11.3528, 0.981164, -1.22846, -0.126489
-0.771753, -0.657918, -11.3751, 0.972133, -1.2716, -0.132774
-0.762055, -0.683239, -11.3048, 0.971224, -1.20355, -0.136995
-0.751837, -0.684928, -11.1485, 0.961294, -1.08317, -0.157284
-0.761892, -0.709094, -11.2312, 1.02554, -0.983527, -0.173221
-0.781715, -0.738006, -11.2233, 1.11781, -0.883674, -0.197305
-0.803095, -0.745413, -11.0598, 1.18186, -0.830944, -0.18949
-0.844931, -0.766323, -11.1155, 1.31517, -0.883569, -0.193262
-0.877976, -0.78382, -11.1918, 1.3902, -0.93508, -0.210224
-0.904777, -0.794203, -11.2158, 1.38149, -0.976961, -0.209038
-0.918423, -0.750571, -11.1316, 1.19244, -0.995958, -0.191111
-0.951811, -0.759026, -11.1614, 1.11841, -1.09387, -0.174857
-0.9696, -0.789155, -11.2231, 1.15927, -1.20504, -0.16689
-0.986375, -0.790485, -11.1238, 1.14553, -1.36089, -0.149358
-0.97178, -0.810652, -11.0516, 1.22901, -1.6746, -0.112244
-0.941395, -0.823329, -10.922, 1.37087, -1.82805, -0.028628
-0.90488, -0.812975, -10.8291, 1.41123, -1.94674, -0.021797
-0.840295, -0.797714, -10.6437, 1.47838, -2.00211, -0.017837
-0.741401, -0.816113, -10.5446, 1.5806, -2.02357, -0.006367
-0.667441, -0.830827, -10.6117, 1.61188, -2.00294, -0.034386
-0.552858, -0.789948, -10.4754, 1.49494, -1.88913, -0.009713
-0.459117, -0.783249, -10.3387, 1.45619, -1.784, 0.008927
-0.371598, -0.796003, -10.2566, 1.51126, -1.6552, -0.001566
-0.280224, -0.790811, -10.0959, 1.53607, -1.53332, -0.000169
-0.191652, -0.795292, -9.96124, 1.58604, -1.4083, 0.001873
-0.135721, -0.789581, -9.88534, 1.62136, -1.30039, -0.013594
-0.094422, -0.758898, -9.80753, 1.64866, -1.19547, -0.029558
-0.076683, -0.75601, -9.81172, 1.77552, -1.0712, -0.045252
-0.069161, -0.761051, -9.7439, 1.85565, -0.859317, -0.069994
-0.071201, -0.76461, -9.75478, 1.89308, -0.701518, -0.100046
-0.091614, -0.76685, -9.79377, 1.83089, -0.618886, -0.119029
-0.12231, -0.731133, -9.78655, 1.62936, -0.594628, -0.117594
-0.153036, -0.702287, -9.84938, 1.532, -0.610521, -0.119793
-0.206432, -0.723662, -9.92778, 1.59447, -0.634972, -0.137256
-0.207317, -0.744127, -9.85045, 1.72222, -0.66088, -0.128017
