Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.069716, 0.347303, -15.5125, 0.360618, -0.984292, -0.085491
-0.07831, 0.481685, -15.79, 0.191608, -0.998073, -0.023299
-0.093731, 0.620411, -16.0621, -0.032339, -1.01267, 0.023192
-0.111403, 0.751741, -16.4433, -0.257701, -1.01331, 0.051644
-0.109418, 0.824601, -16.659, -0.483994, -0.869973, 0.100207
-0.075871, 0.826817, -16.4348, -0.795113, -0.637492, 0.02852
-0.058423, 0.759239, -16.2129, -0.876214, -0.638825, -0.11854
-0.104742, 0.646953, -15.9695, -0.738354, -0.821581, -0.187304
-0.198133, 0.536424, -15.699, -0.508583, -1.07812, -0.245576
-0.29053, 0.500218, -15.8106, -0.289418, -1.25832, -0.263267
-0.301031, 0.537673, -16.0224, -0.08348, -1.19783, -0.302142
-0.261358, 0.674463, -16.2115, -0.145007, -1.0789, -0.162738
-0.227957, 0.867797, -16.368, -0.399034, -1.04843, -0.05815
-0.238962, 1.08785, -16.623, -0.737399, -1.08758, -0.020574
-0.269182, 1.3169, -16.9729, -1.03208, -1.20536, -0.013078
-0.329148, 1.49922, -17.3283, -1.30928, -1.40858, 0.086726
-0.380179, 1.59201, -17.4317, -1.4944, -1.56387, 0.086022
-0.379486, 1.61655, -17.2723, -1.7184, -1.57005, -0.032376
-0.343354, 1.58559, -17.0762, -2.2015, -1.39004, -0.07995
-0.292176, 1.39494, -16.492, -2.04199, -1.24433, -0.023673
-0.277597, 1.15216, -15.793, -1.66575, -1.25024, -0.026858
-0.271717, 0.915715, -15.3668, -1.28447, -1.28576, -0.076016
-0.260965, 0.712962, -14.9401, -0.900816, -1.3247, -0.094513
-0.260544, 0.569042, -14.6137, -0.566539, -1.43613, -0.085903
-0.247665, 0.524468, -14.598, -0.247125, -1.52412, 0.004724
-0.218339, 0.58157, -14.5807, -0.07377, -1.38495, 0.049979
-0.159159, 0.71111, -14.6983, -0.144071, -1.24947, 0.070005
-0.110091, 0.890988, -15.0102, -0.34825, -1.16059, 0.070889
-0.084708, 1.06448, -15.2822, -0.550014, -1.07885, 0.049223
-0.083711, 1.1985, -15.4338, -0.776627, -1.02844, 0.004225
-0.078605, 1.28189, -15.6014, -1.01403, -0.904503, -0.042891
-0.062092, 1.30566, -15.5584, -1.37179, -0.722391, -0.103558
-0.060274, 1.26988, -15.3746, -1.57899, -0.73781, -0.141932
-0.069015, 1.18903, -15.3224, -1.61078, -0.777441, -0.160261
-0.080905, 1.05064, -15.0727, -1.46817, -0.828402, -0.126583
-0.080972, 0.867661, -14.561, -1.19581, -0.883022, -0.107511
-0.08655, 0.682138, -14.1369, -0.904151, -0.988312, -0.140538
-0.127842, 0.538813, -13.976, -0.602816, -1.14035, -0.153914
-0.150467, 0.443466, -13.7971, -0.381972, -1.22792, -0.142281
-0.14815, 0.386674, -13.8303, -0.203301, -1.28231, -0.056387
-0.087951, 0.371303, -13.9327, -0.022789, -1.19818, 0.022012
-0.005735, 0.376513, -14.0443, 0.11208, -0.890863, 0.082068
0.057145, 0.39859, -14.1794, 0.124914, -0.749677, 0.093134
0.050287, 0.408101, -14.2745, 0.053946, -0.755154, 0.082795
0.043775, 0.422771, -14.4643, -0.078903, -0.707621, -0.000105
0.099885, 0.40714, -14.4828, -0.113492, -0.419338, -0.069895
0.138927, 0.410904, -14.3913, -0.007423, -0.270523, -0.116646
0.126535, 0.4282, -14.4825, 0.049197, -0.331681, -0.154927
0.105601, 0.446137, -14.5303, 0.0996, -0.479874, -0.15165
0.074022, 0.470127, -14.5707, 0.070928, -0.557304, -0.154445
0.084456, 0.493953, -14.6964, 0.047571, -0.494944, -0.093878
0.123415, 0.509365, -14.5775, -0.00788, -0.379377, -0.063841
0.119123, 0.523197, -14.511, -0.053564, -0.350553, -0.053223
0.087682, 0.532313, -14.5404, -0.04371, -0.483037, -0.116049
0.050244, 0.530482, -14.5043, -0.013558, -0.627225, -0.140442
0.044121, 0.545814, -14.6053, -0.052021, -0.676676, -0.149239
0.057575, 0.555972, -14.5318, -0.134398, -0.547039, -0.16738
