Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.162633, 0.453377, -0.023858, -0.081227, -0.561536, -0.076578
0.169776, 0.457631, -0.03397, -0.056542, -0.554527, -0.080236
0.16508, 0.457422, -0.025858, -0.0702, -0.557572, -0.076437
0.168362, 0.454278, -0.009735, -0.0718, -0.553899, -0.075369
0.162171, 0.454321, -0.031775, -0.048677, -0.548144, -0.074929
0.164156, 0.454052, -0.015701, -0.060322, -0.563683, -0.075331
0.16291, 0.457577, -0.036097, -0.063192, -0.549888, -0.084546
0.166399, 0.459552, -0.031881, -0.060059, -0.55034, -0.076219
0.163078, 0.453578, -0.025973, -0.053661, -0.556505, -0.084798
0.163143, 0.45483, -0.015664, -0.055316, -0.555324, -0.073952
0.166185, 0.453025, -0.013805, -0.06775, -0.550153, -0.078091
0.165288, 0.457376, -0.015925, -0.05419, -0.564349, -0.085011
0.1626, 0.452151, -0.011845, -0.079502, -0.557623, -0.079661
0.165249, 0.460247, -0.028014, -0.057389, -0.54853, -0.083292
0.16176, 0.4529, -0.007746, -0.065347, -0.552017, -0.078374
0.166126, 0.455601, -0.009684, -0.073362, -0.548913, -0.072652
0.164128, 0.458145, -0.029918, -0.060659, -0.554484, -0.079119
0.157237, 0.455411, -0.01972, -0.073147, -0.549822, -0.072643
0.165142, 0.451017, -0.031891, -0.066428, -0.553404, -0.077652
0.161996, 0.459485, -0.035886, -0.057645, -0.549508, -0.076235
0.159676, 0.455577, -0.034047, -0.057161, -0.549603, -0.084681
0.165266, 0.452266, -0.025859, -0.058951, -0.557506, -0.07919
0.16192, 0.454161, -0.017635, -0.062466, -0.553374, -0.071164
0.159404, 0.458067, -0.013859, -0.071943, -0.551002, -0.079682
0.164258, 0.454164, -0.023741, -0.0557, -0.558414, -0.075104
0.163768, 0.460819, -0.015977, -0.075361, -0.547909, -0.082284
0.168629, 0.45818, -0.027903, -0.058517, -0.557985, -0.079046
0.157199, 0.452774, -0.01983, -0.072138, -0.553674, -0.078201
0.16522, 0.452473, -0.031923, -0.061139, -0.545594, -0.07902
0.159712, 0.460735, -0.031989, -0.056959, -0.551117, -0.08196
0.161718, 0.450253, -0.023958, -0.066666, -0.557062, -0.083517
0.159661, 0.450384, -0.025857, -0.059641, -0.546848, -0.079333
0.159711, 0.451535, -0.023858, -0.056805, -0.556144, -0.080783
0.160416, 0.461355, -0.020054, -0.074994, -0.551552, -0.085057
0.160649, 0.456086, -0.017936, -0.0638, -0.556784, -0.083704
0.1609, 0.449608, -0.025762, -0.055486, -0.55532, -0.076528
0.164155, 0.459332, -0.019875, -0.057786, -0.561197, -0.080775
0.158658, 0.450839, -0.019842, -0.052517, -0.558282, -0.082303
0.159851, 0.450269, -0.02581, -0.050549, -0.554843, -0.079327
0.162935, 0.456286, -0.027918, -0.063791, -0.547279, -0.079198
0.161774, 0.455376, -0.011654, -0.068742, -0.557334, -0.072729
0.164772, 0.452284, -0.009856, -0.081798, -0.552102, -0.079646
0.157363, 0.451378, -0.027805, -0.065967, -0.560235, -0.076599
0.158649, 0.453351, -0.015706, -0.055875, -0.561016, -0.076865
0.160661, 0.453572, -0.023996, -0.062731, -0.552715, -0.084926
0.16759, 0.451048, -0.027914, -0.052758, -0.557261, -0.081839
0.1662, 0.455407, -0.015692, -0.071192, -0.560749, -0.072507
0.16412, 0.459402, -0.025926, -0.060049, -0.557186, -0.080616
0.161894, 0.45429, -0.027978, -0.057852, -0.550672, -0.083388
0.164246, 0.454063, -0.015684, -0.055738, -0.563731, -0.075322
0.160716, 0.45607, -0.027722, -0.068394, -0.554094, -0.070947
0.164116, 0.459589, -0.029967, -0.059954, -0.546627, -0.080496
0.166292, 0.455325, -0.013654, -0.066656, -0.566076, -0.072558
0.160655, 0.461219, -0.021833, -0.068197, -0.55823, -0.076668
0.160896, 0.452223, -0.025835, -0.054227, -0.555406, -0.079305
0.161817, 0.452888, -0.011759, -0.063073, -0.553333, -0.078266
0.159711, 0.451535, -0.023858, -0.056805, -0.556144, -0.080783
0.157192, 0.45679, -0.021959, -0.070203, -0.548524, -0.082306
0.162737, 0.458728, -0.017864, -0.074047, -0.553911, -0.078102
0.165297, 0.457664, -0.028023, -0.054057, -0.548473, -0.084673
0.164165, 0.461995, -0.027824, -0.061086, -0.555955, -0.07501
0.162171, 0.452921, -0.027794, -0.047065, -0.554715, -0.077817
0.161945, 0.453106, -0.033892, -0.058421, -0.542709, -0.077664
0.163059, 0.454869, -0.01971, -0.059881, -0.552618, -0.073852
0.16848, 0.455713, -0.024111, -0.059699, -0.552603, -0.088865
0.165376, 0.458736, -0.017785, -0.053526, -0.559148, -0.078007
0.159607, 0.451517, -0.017839, -0.06138, -0.556134, -0.08095
0.160321, 0.452186, -0.011857, -0.081686, -0.552575, -0.079721
0.159267, 0.45149, -0.00784, -0.077397, -0.554714, -0.081241
0.160537, 0.452178, -0.025903, -0.072564, -0.555216, -0.07934
0.164149, 0.456668, -0.01385, -0.056775, -0.565105, -0.082324
0.160825, 0.45479, -0.033968, -0.05759, -0.558028, -0.081884
0.159699, 0.454235, -0.023763, -0.060068, -0.548318, -0.075225
0.157006, 0.452745, -0.013827, -0.081298, -0.553616, -0.078376
0.157472, 0.45538, -0.003568, -0.059396, -0.552698, -0.073041
0.165443, 0.454851, -0.025718, -0.053122, -0.557676, -0.073625
0.164017, 0.452599, -0.027759, -0.070214, -0.57137, -0.073656
0.160296, 0.450916, -0.001852, -0.079989, -0.551284, -0.082755
0.159675, 0.451604, -0.029909, -0.059068, -0.552133, -0.080624
0.15593, 0.453486, -0.005748, -0.078584, -0.5466, -0.077214
0.161725, 0.455439, -0.011669, -0.070996, -0.55336, -0.072728
0.16649, 0.455497, -0.025705, -0.05743, -0.558196, -0.072214
0.164303, 0.454381, -0.029788, -0.053303, -0.546549, -0.074925
0.159756, 0.4489, -0.021763, -0.055781, -0.557411, -0.078057
0.157579, 0.452875, -0.029826, -0.053792, -0.551167, -0.077899
0.159588, 0.448939, -0.009722, -0.062602, -0.553464, -0.078379
0.163836, 0.459362, -0.019941, -0.073792, -0.557081, -0.0808
0.160229, 0.457746, -0.006006, -0.081263, -0.533011, -0.085408
0.168628, 0.457018, -0.030068, -0.054501, -0.552674, -0.085921
0.165288, 0.458632, -0.015781, -0.058158, -0.56438, -0.078076
0.167209, 0.453708, -0.005748, -0.07202, -0.54809, -0.076887
0.158584, 0.450927, -0.02984, -0.059351, -0.551583, -0.077878
0.16421, 0.460958, -0.034015, -0.054721, -0.544059, -0.081766
0.164125, 0.454266, -0.027802, -0.062519, -0.551734, -0.075002
0.165165, 0.457672, -0.030063, -0.060923, -0.547072, -0.084632
0.166195, 0.459288, -0.01396, -0.064754, -0.56617, -0.085056
0.159775, 0.451479, -0.029879, -0.05456, -0.56008, -0.080627
0.161829, 0.455416, -0.015847, -0.061871, -0.558661, -0.080946
0.163048, 0.461355, -0.017787, -0.059043, -0.554157, -0.076686
0.162677, 0.452195, -0.025923, -0.077218, -0.556243, -0.079287
0.164048, 0.456691, -0.011595, -0.068189, -0.558469, -0.069889
0.164256, 0.451498, -0.01964, -0.056978, -0.560986, -0.072436
0.164129, 0.452865, -0.025745, -0.063196, -0.55697, -0.073674
0.165072, 0.450837, -0.015876, -0.066498, -0.56402, -0.082253
0.16641, 0.46096, -0.039974, -0.059391, -0.545066, -0.077389
0.164075, 0.451528, -0.019854, -0.061549, -0.560903, -0.080778
0.159638, 0.454104, -0.013701, -0.062408, -0.554941, -0.075501
0.163974, 0.456843, -0.003747, -0.065809, -0.551923, -0.078418
0.166163, 0.452771, -0.015802, -0.070183, -0.564601, -0.078064
0.162751, 0.456079, -0.020063, -0.068476, -0.560413, -0.087768
0.162887, 0.453786, -0.028041, -0.062706, -0.54323, -0.084744
0.166198, 0.456912, -0.020033, -0.06361, -0.554201, -0.086267
0.163176, 0.453587, -0.029805, -0.053655, -0.553882, -0.076356
0.158672, 0.449631, -0.027862, -0.053108, -0.552922, -0.080697
0.162225, 0.453002, -0.033828, -0.044744, -0.550751, -0.07765
0.161696, 0.460704, -0.022061, -0.066201, -0.554775, -0.086349
0.16505, 0.453674, -0.015794, -0.069686, -0.548294, -0.076683
0.162882, 0.454753, -0.017723, -0.069097, -0.557803, -0.07393
0.161879, 0.452925, -0.019801, -0.06078, -0.55199, -0.07805
0.160629, 0.452427, -0.033955, -0.067865, -0.542046, -0.079102
0.165885, 0.4555, 0.000165, -0.080273, -0.555452, -0.08127
0.165422, 0.458861, -0.021811, -0.051177, -0.552563, -0.077888
0.161891, 0.451811, -0.029842, -0.061324, -0.54135, -0.076384
0.158442, 0.452246, -0.009777, -0.063251, -0.54907, -0.079796
0.159853, 0.454189, -0.029768, -0.053239, -0.552302, -0.07506
0.160757, 0.449805, -0.027995, -0.057679, -0.54603, -0.084799
0.16497, 0.453526, -0.015798, -0.074346, -0.556147, -0.076703
0.164118, 0.454176, -0.003642, -0.060229, -0.555858, -0.075634
0.157317, 0.452759, -0.011754, -0.065263, -0.555111, -0.0784
0.158454, 0.454775, -0.013865, -0.062049, -0.554399, -0.082476
0.160348, 0.45356, -0.007779, -0.081007, -0.547395, -0.07704
0.1604, 0.450934, -0.007871, -0.075414, -0.551294, -0.082589
0.163831, 0.45679, -0.017861, -0.075023, -0.554374, -0.078072
0.159711, 0.456804, -0.029692, -0.063416, -0.548355, -0.06952
0.159692, 0.460864, -0.02789, -0.059163, -0.54192, -0.07789
0.16702, 0.454995, -0.001971, -0.075981, -0.550708, -0.086725
0.163092, 0.458773, -0.015872, -0.053422, -0.555435, -0.082284
0.163837, 0.459559, -0.00788, -0.071369, -0.54533, -0.081093
0.166174, 0.449003, -0.003715, -0.067387, -0.556676, -0.078361
0.158532, 0.449539, -0.023769, -0.062302, -0.555504, -0.076657
0.163907, 0.452967, -0.011795, -0.069981, -0.550385, -0.078212
0.155345, 0.454012, -0.007443, -0.057689, -0.552914, -0.067441
0.159663, 0.454304, -0.029815, -0.062331, -0.544307, -0.075066
0.164101, 0.451596, -0.013816, -0.05921, -0.557014, -0.080925
0.161862, 0.455573, -0.033969, -0.061822, -0.550648, -0.080461
0.164209, 0.454135, -0.003445, -0.060242, -0.555894, -0.067301
0.161886, 0.451337, -0.013703, -0.061552, -0.567785, -0.076842
0.167483, 0.459204, -0.036051, -0.057974, -0.536343, -0.081613
0.161084, 0.453601, -0.031789, -0.046699, -0.55155, -0.07635
0.165348, 0.456149, -0.023847, -0.054787, -0.559006, -0.079239
0.162078, 0.455473, -0.027704, -0.054988, -0.554742, -0.072279
0.164097, 0.454292, -0.03586, -0.06481, -0.550343, -0.074795
0.159345, 0.455506, -0.026056, -0.073206, -0.550804, -0.084923
0.158166, 0.449549, -0.003803, -0.075992, -0.552835, -0.081371
0.164047, 0.452955, -0.031894, -0.065452, -0.552941, -0.077682
0.16604, 0.455599, -0.009964, -0.071088, -0.552833, -0.085152
0.166247, 0.45297, -0.001535, -0.067745, -0.550264, -0.070074
0.16208, 0.454166, -0.027667, -0.055617, -0.554699, -0.07089
0.165291, 0.455872, -0.011584, -0.061773, -0.570897, -0.071252
0.161796, 0.45815, -0.026, -0.062856, -0.552077, -0.083454
0.162901, 0.457476, -0.029965, -0.06552, -0.553869, -0.080547
0.165256, 0.449603, -0.01791, -0.055651, -0.562748, -0.084955
0.166524, 0.455521, -0.021675, -0.055119, -0.556928, -0.072313
0.163876, 0.455608, -0.019927, -0.071014, -0.549081, -0.080781
0.159702, 0.456858, -0.026024, -0.05424, -0.551037, -0.086277
0.166535, 0.455715, -0.031752, -0.055033, -0.546331, -0.072035
0.160602, 0.45092, -0.015881, -0.066283, -0.553972, -0.082365
0.165289, 0.457707, -0.026015, -0.054028, -0.545852, -0.084722
0.161762, 0.451593, -0.007709, -0.065976, -0.551974, -0.076985
0.164268, 0.454318, -0.013687, -0.053305, -0.549283, -0.075349
0.164044, 0.454078, -0.007674, -0.064869, -0.561052, -0.075546
0.159679, 0.451417, -0.025868, -0.059163, -0.562691, -0.080745
0.162993, 0.451969, -0.019628, -0.065875, -0.568285, -0.071107
0.158258, 0.454881, -0.011724, -0.075711, -0.543771, -0.074206
0.163103, 0.453542, -0.017651, -0.058228, -0.553928, -0.072514
0.167312, 0.457606, -0.01196, -0.063296, -0.552185, -0.085053
0.162939, 0.451202, -0.029974, -0.061663, -0.541839, -0.081908
0.161066, 0.453399, -0.019524, -0.051355, -0.559514, -0.068353
0.157415, 0.452726, -0.013744, -0.060707, -0.55778, -0.078342
0.159243, 0.45162, -0.001817, -0.077313, -0.546851, -0.081387
0.163933, 0.456862, -0.005769, -0.068091, -0.55057, -0.078368
0.165977, 0.451629, -0.017916, -0.077597, -0.555239, -0.08079
0.158564, 0.452414, -0.027881, -0.058618, -0.541105, -0.079303
0.162042, 0.456995, -0.037916, -0.054266, -0.544171, -0.077555
0.16315, 0.45352, -0.035843, -0.055994, -0.557771, -0.076209
0.159415, 0.454195, -0.017778, -0.073812, -0.548214, -0.075408
0.165042, 0.454827, -0.027809, -0.073741, -0.556133, -0.07361
0.161881, 0.451617, -0.019765, -0.06141, -0.551946, -0.076661
0.167777, 0.459015, -0.021712, -0.046594, -0.545802, -0.073639
0.160703, 0.453461, -0.001662, -0.062737, -0.555522, -0.077175
0.159727, 0.451739, -0.017833, -0.054391, -0.544355, -0.080919
0.157135, 0.450072, -0.007687, -0.075709, -0.557589, -0.075749
0.161637, 0.452865, -0.011793, -0.072241, -0.553238, -0.078284
0.164129, 0.452865, -0.025745, -0.063196, -0.55697, -0.073674
0.15722, 0.452831, -0.029894, -0.072128, -0.550977, -0.077934
0.163851, 0.454089, -0.021804, -0.076338, -0.55953, -0.075198
0.159579, 0.452904, -0.009748, -0.062975, -0.549638, -0.078377
0.163982, 0.454371, -0.009723, -0.067001, -0.543899, -0.075472
0.165123, 0.454841, -0.005652, -0.066819, -0.555025, -0.074173
0.163115, 0.449484, -0.015605, -0.057903, -0.563034, -0.072577
0.166305, 0.452864, -0.003528, -0.065519, -0.556859, -0.070027
0.161518, 0.451574, -0.017909, -0.077457, -0.553092, -0.080913
0.1643, 0.454144, -0.021718, -0.053417, -0.559767, -0.075154
0.160448, 0.450965, -0.009877, -0.073112, -0.549988, -0.08253
0.162875, 0.453686, -0.019984, -0.062745, -0.548547, -0.084961
0.161845, 0.455701, -0.031794, -0.066315, -0.540115, -0.072174
0.16088, 0.452309, -0.021819, -0.054171, -0.550164, -0.079402
0.160799, 0.458841, -0.029978, -0.057906, -0.54896, -0.081979
0.163996, 0.454139, -0.02598, -0.064883, -0.560904, -0.083406
0.159738, 0.453978, -0.013671, -0.0579, -0.562889, -0.075504
0.162897, 0.453691, -0.029868, -0.067332, -0.54584, -0.076371
0.163939, 0.452835, -0.021667, -0.074644, -0.555578, -0.069633
0.158584, 0.450927, -0.02984, -0.059351, -0.551583, -0.077878
0.16301, 0.451063, -0.017872, -0.057137, -0.549861, -0.082226
0.164035, 0.450385, -0.025966, -0.062105, -0.552904, -0.083387
0.157294, 0.452929, -0.025862, -0.067488, -0.545783, -0.078023
0.159509, 0.448935, -0.013851, -0.064906, -0.554714, -0.082447
0.169416, 0.454933, -0.01191, -0.071539, -0.557052, -0.082234
0.160613, 0.45766, -0.011962, -0.063011, -0.541064, -0.085227
0.161648, 0.456701, -0.015918, -0.07041, -0.558609, -0.082351
0.163899, 0.454119, -0.023809, -0.074036, -0.558224, -0.075139
0.162957, 0.451022, -0.031969, -0.061767, -0.55236, -0.081871
0.166351, 0.45028, -0.019903, -0.057657, -0.561963, -0.083485
0.164218, 0.452876, -0.025728, -0.058612, -0.557018, -0.073666
0.157443, 0.446298, -0.023808, -0.059246, -0.55488, -0.079458
0.161924, 0.45136, -0.011597, -0.06153, -0.565182, -0.072724
0.162988, 0.452117, -0.003538, -0.063471, -0.559192, -0.071509
0.16317, 0.456337, -0.033738, -0.056899, -0.543398, -0.070688
0.16394, 0.451591, -0.003783, -0.066058, -0.555688, -0.081199
0.162906, 0.453554, -0.029856, -0.067408, -0.55374, -0.076382
0.157345, 0.452772, -0.023826, -0.065281, -0.555036, -0.078085
0.161611, 0.450289, 0.000172, -0.068885, -0.553238, -0.084146
0.165269, 0.460159, -0.033954, -0.059734, -0.552436, -0.078978
0.161852, 0.451604, -0.007692, -0.061392, -0.552021, -0.076977
0.164133, 0.455344, -0.007514, -0.064253, -0.561131, -0.068601
0.158705, 0.449511, -0.019707, -0.053153, -0.558257, -0.076749
0.16195, 0.456891, -0.033988, -0.056608, -0.550738, -0.081841
0.159906, 0.4567, -0.013542, -0.051995, -0.555158, -0.069928
0.159851, 0.450269, -0.02581, -0.050549, -0.554843, -0.079327
0.158629, 0.454694, -0.009622, -0.057497, -0.55714, -0.074243
0.161778, 0.452853, -0.031893, -0.067712, -0.555793, -0.077754
0.165174, 0.454818, -0.025769, -0.066874, -0.557533, -0.073652
0.163071, 0.45638, -0.030087, -0.052308, -0.546032, -0.087454
0.166288, 0.452712, -0.009733, -0.063336, -0.56866, -0.078215
0.159637, 0.449009, -0.031859, -0.06261, -0.550693, -0.077798
0.162012, 0.455292, -0.013613, -0.057347, -0.564023, -0.072664
0.160562, 0.452246, -0.019864, -0.070225, -0.551327, -0.079487
0.161922, 0.452945, -0.03791, -0.060807, -0.551877, -0.077577
0.156179, 0.45209, -0.02981, -0.070157, -0.554402, -0.075189
0.161486, 0.450243, -0.021903, -0.080397, -0.554317, -0.079426
0.166123, 0.458216, -0.009756, -0.072103, -0.548999, -0.075428
0.16311, 0.457523, -0.023976, -0.051752, -0.554031, -0.084845
0.164096, 0.451494, -0.009608, -0.063826, -0.559661, -0.07271
0.158473, 0.456283, -0.028091, -0.059053, -0.545143, -0.087645
0.158564, 0.44947, -0.015794, -0.057749, -0.56085, -0.081033
0.16284, 0.44969, -0.019877, -0.066963, -0.552344, -0.080806
0.157427, 0.450357, -0.023929, -0.057282, -0.547109, -0.083612
0.158516, 0.452384, -0.025876, -0.06092, -0.54241, -0.079362
0.162081, 0.45291, -0.027811, -0.051649, -0.554668, -0.077826
0.158518, 0.453546, -0.023711, -0.064935, -0.547721, -0.072487
0.162944, 0.458868, -0.013896, -0.060232, -0.548793, -0.08234
0.168397, 0.448928, -0.015877, -0.067544, -0.565557, -0.082162
0.160702, 0.453594, -0.023814, -0.064999, -0.548777, -0.076592
0.166089, 0.450245, -0.023803, -0.075988, -0.55915, -0.075079
0.157279, 0.451522, -0.015844, -0.065866, -0.552392, -0.081069
0.162942, 0.449615, -0.021951, -0.060146, -0.558969, -0.084917
0.16276, 0.454916, -0.009709, -0.073568, -0.547272, -0.074133
0.164972, 0.453724, -0.003737, -0.071922, -0.544395, -0.076997
0.161854, 0.451788, -0.031949, -0.061345, -0.543953, -0.080501
0.158298, 0.456074, -0.024084, -0.068317, -0.555607, -0.087783
0.164821, 0.458901, -0.017996, -0.078619, -0.547019, -0.082204
0.161843, 0.452995, -0.025852, -0.063043, -0.547978, -0.077891
0.162118, 0.451533, -0.021724, -0.050015, -0.558636, -0.076597
0.162867, 0.454747, -0.011687, -0.069088, -0.55784, -0.074087
0.160808, 0.44969, -0.0278, -0.060023, -0.549993, -0.076477
0.163985, 0.451517, -0.019871, -0.066133, -0.560855, -0.080786
0.166593, 0.451739, -0.031892, -0.047808, -0.554143, -0.080363
0.15622, 0.452176, -0.011781, -0.063209, -0.550618, -0.079809
0.159526, 0.454129, -0.005674, -0.066955, -0.55231, -0.075716
0.161618, 0.452848, -0.02186, -0.074561, -0.554468, -0.078027
0.159428, 0.456723, -0.021867, -0.072609, -0.553542, -0.078088
0.159685, 0.450254, -0.031881, -0.059726, -0.55471, -0.079187
0.160672, 0.457593, -0.034086, -0.063094, -0.546193, -0.084656
0.162982, 0.453558, -0.023802, -0.062815, -0.553825, -0.076531
0.160576, 0.452213, -0.005769, -0.067925, -0.552755, -0.079852
0.159339, 0.451681, -0.005828, -0.072709, -0.54424, -0.08127
0.159747, 0.451465, -0.017807, -0.054542, -0.560155, -0.080942
0.158131, 0.452233, -0.011851, -0.079286, -0.547575, -0.079773
0.161926, 0.451597, -0.019666, -0.061416, -0.551964, -0.072495
0.159535, 0.451617, -0.00981, -0.063598, -0.549577, -0.081155
0.158712, 0.452175, -0.025732, -0.054164, -0.55435, -0.0752
0.159425, 0.452844, -0.01975, -0.074469, -0.550791, -0.073971
0.159607, 0.452917, -0.02182, -0.062993, -0.549563, -0.078061
0.15502, 0.454084, -0.023792, -0.071426, -0.550002, -0.075376
0.15867, 0.450939, -0.027899, -0.052478, -0.552965, -0.082086
0.16165, 0.459366, -0.020019, -0.069132, -0.556037, -0.085019
0.160856, 0.453549, -0.029818, -0.058169, -0.552761, -0.076427
0.16088, 0.452309, -0.021819, -0.054171, -0.550164, -0.079402
0.158279, 0.457324, -0.015979, -0.069987, -0.557011, -0.085221
0.16632, 0.454085, -0.00758, -0.064946, -0.562144, -0.071317
