Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.63041, 1.19075, -13.3432, -1.51191, 1.81216, -0.030487
1.66801, 1.13965, -13.6097, -1.5268, 2.02283, -0.04995
1.65626, 1.00986, -13.3585, -1.36856, 2.09912, -0.116129
1.57145, 0.831164, -13.0508, -1.10069, 1.99443, -0.138687
1.48953, 0.676565, -12.8396, -0.812274, 1.91989, -0.154424
1.40816, 0.583088, -12.6268, -0.558565, 1.81414, -0.167549
1.37201, 0.538357, -12.8412, -0.377662, 1.78965, -0.169678
1.34862, 0.530191, -13.3176, -0.131955, 1.71897, -0.097941
1.30721, 0.583391, -13.4773, -0.079996, 1.57113, -0.05762
1.32365, 0.663396, -13.897, -0.189356, 1.56651, 0.0244
1.33249, 0.729026, -13.9281, -0.306951, 1.6039, 0.018354
1.31522, 0.784021, -13.7525, -0.410038, 1.62366, -0.018822
1.33909, 0.804652, -13.786, -0.545338, 1.66846, -0.042426
1.31478, 0.818735, -13.6176, -0.809999, 1.61943, -0.034076
1.28618, 0.796774, -13.8035, -0.91869, 1.42862, -0.069365
1.28242, 0.73804, -13.7353, -0.857472, 1.40674, -0.100325
1.27869, 0.671083, -13.534, -0.779267, 1.44337, -0.124907
1.32306, 0.610876, -13.6284, -0.67492, 1.49435, -0.133427
1.31579, 0.564137, -13.5433, -0.577904, 1.49866, -0.135668
1.31991, 0.512992, -13.587, -0.486037, 1.4525, -0.138479
1.31785, 0.470872, -13.7192, -0.440094, 1.45185, -0.125276
1.32884, 0.429443, -13.6507, -0.36861, 1.55267, -0.136192
1.33215, 0.392627, -13.689, -0.306364, 1.5854, -0.148832
1.31773, 0.364615, -13.572, -0.227527, 1.55545, -0.160531
1.30282, 0.330224, -13.6604, -0.19797, 1.52749, -0.168351
1.29955, 0.304484, -13.5854, -0.129913, 1.54378, -0.163309
1.28195, 0.287523, -13.587, -0.061885, 1.51457, -0.165086
1.27757, 0.272643, -13.619, -0.0667, 1.48712, -0.15747
1.25825, 0.262731, -13.5923, 0.030094, 1.4912, -0.154391
1.26846, 0.25056, -13.7524, 0.18861, 1.57729, -0.134286
1.29041, 0.260874, -13.7634, 0.328051, 1.64934, -0.102511
1.26169, 0.275665, -13.7023, 0.388926, 1.52394, -0.092516
1.23613, 0.285026, -13.8193, 0.31842, 1.41967, -0.098791
1.24282, 0.297356, -13.6965, 0.012923, 1.56284, -0.121498
1.23505, 0.270327, -13.3733, -0.104652, 1.5388, -0.152547
1.19607, 0.204831, -13.1831, 0.028093, 1.43836, -0.155734
1.13455, 0.140118, -12.8705, 0.178383, 1.40968, -0.179286
1.05717, 0.111265, -12.6353, 0.394557, 1.36828, -0.160933
0.975446, 0.125435, -12.7945, 0.55521, 1.25286, -0.12154
0.867792, 0.195383, -12.9248, 0.47794, 1.07698, -0.098
0.722716, 0.278814, -13.1557, 0.351041, 0.862839, -0.07026
0.568048, 0.362353, -13.3403, 0.190214, 0.599013, -0.041342
0.393541, 0.443247, -13.2627, 0.049871, 0.31252, -0.08233
0.230517, 0.478063, -13.0156, -0.115071, 0.032627, -0.113506
0.104134, 0.476268, -12.738, -0.163749, -0.204783, -0.14696
-0.013423, 0.447852, -12.4586, -0.209641, -0.494325, -0.198324
-0.084157, 0.396229, -12.2727, -0.22955, -0.711448, -0.199922
-0.099235, 0.355527, -12.0031, -0.211535, -0.836485, -0.146368
-0.085317, 0.308093, -11.7758, -0.076497, -0.955302, -0.103211
-0.03692, 0.271945, -11.7447, 0.117332, -1.02125, -0.101046
0.021943, 0.273683, -11.7724, 0.276433, -0.936321, -0.092742
0.107975, 0.321816, -11.9296, 0.266618, -0.776644, -0.067965
0.200461, 0.39414, -11.9315, 0.188427, -0.589, -0.012393
0.285752, 0.476416, -11.9946, 0.03032, -0.456974, 0.017969
0.384255, 0.540407, -12.2329, -0.09392, -0.325506, 0.042212
0.455488, 0.575404, -12.2188, -0.239921, -0.221378, 0.003491
0.541583, 0.575498, -12.3621, -0.366983, -0.10635, -0.061204
0.612778, 0.538586, -12.3035, -0.439834, 0.077417, -0.107761
0.645915, 0.462076, -11.9814, -0.401595, 0.210322, -0.117684
0.689358, 0.376692, -11.8379, -0.260755, 0.283174, -0.123985
0.714129, 0.303638, -11.7584, -0.12719, 0.304541, -0.112573
0.738923, 0.24331, -11.5217, 0.0197, 0.320371, -0.094136
0.790866, 0.201834, -11.4129, 0.142446, 0.352507, -0.020225
0.844637, 0.180804, -11.4685, 0.2586, 0.411914, -0.00031
0.908838, 0.16769, -11.474, 0.343924, 0.472284, 0.018547
0.983179, 0.179924, -11.5402, 0.370005, 0.563001, 0.04199
1.05671, 0.207751, -11.6352, 0.360035, 0.652509, 0.049423
1.11971, 0.233193, -11.6549, 0.312842, 0.749312, 0.092066
1.16261, 0.245981, -11.6024, 0.280982, 0.812177, 0.115569
1.19723, 0.26355, -11.4951, 0.203638, 0.853436, 0.081738
1.22487, 0.275658, -11.3285, 0.087358, 0.921485, 0.004475
1.25621, 0.268991, -11.2359, -0.024406, 1.06529, -0.051177
1.27055, 0.25457, -11.2403, -0.018075, 1.1484, -0.064408
1.27162, 0.24445, -11.289, 0.050277, 1.2196, -0.087906
1.27908, 0.231647, -11.3887, 0.249939, 1.30654, -0.074946
1.29384, 0.221833, -11.4247, 0.384465, 1.41446, -0.078787
1.27385, 0.241154, -11.5039, 0.337225, 1.53861, -0.089699
1.25893, 0.238323, -11.6258, 0.205599, 1.58241, -0.114861
1.18484, 0.216383, -11.6035, 0.181678, 1.53304, -0.121802
1.10046, 0.188793, -11.5582, 0.249337, 1.42669, -0.114297
1.00772, 0.166054, -11.6724, 0.3376, 1.29112, -0.129288
0.912475, 0.157222, -11.8446, 0.391327, 1.14361, -0.12069
0.804684, 0.157023, -11.8876, 0.433871, 0.960106, -0.099215
0.71452, 0.176061, -12.0983, 0.457241, 0.802969, -0.092326
0.660505, 0.199355, -12.3861, 0.449102, 0.65521, -0.100499
0.599295, 0.233561, -12.5471, 0.428481, 0.557041, -0.102407
0.566371, 0.256836, -12.5951, 0.376617, 0.485642, -0.085616
0.539274, 0.277756, -12.7268, 0.3096, 0.467485, -0.027525
0.500575, 0.294147, -12.7465, 0.247851, 0.423914, -0.00188
0.45032, 0.301058, -12.7196, 0.225514, 0.331849, 0.020829
0.394361, 0.327624, -12.8503, 0.251467, 0.231136, 0.014184
0.316893, 0.359587, -12.8358, 0.207791, 0.115902, 0.025249
0.229662, 0.409605, -13.0229, 0.156687, -0.047719, 0.027299
0.144322, 0.477017, -13.0569, 0.038637, -0.199389, 0.046165
0.061762, 0.517837, -13.2609, -0.042322, -0.342457, 0.019606
0.014855, 0.545619, -13.3717, -0.135277, -0.426621, -0.061081
-0.033517, 0.55352, -13.2197, -0.303607, -0.488873, -0.086202
-0.053343, 0.539902, -13.1618, -0.463057, -0.667481, -0.097091
-0.070953, 0.473136, -12.8029, -0.413919, -0.810951, -0.109801
-0.062984, 0.371692, -12.3411, -0.295112, -0.887419, -0.118688
-0.036374, 0.267374, -12.0115, -0.100642, -0.900729, -0.103951
0.002134, 0.183172, -11.7671, 0.080055, -0.864497, -0.108846
0.064486, 0.125558, -11.6176, 0.212966, -0.821427, -0.109283
0.132514, 0.09093, -11.4985, 0.347541, -0.773712, -0.110165
0.210668, 0.072621, -11.5282, 0.464224, -0.660487, -0.091547
0.295006, 0.063034, -11.5424, 0.509312, -0.533474, -0.088527
0.397935, 0.072792, -11.5501, 0.517311, -0.384419, -0.049066
0.500848, 0.066229, -11.6325, 0.52418, -0.209267, -0.018729
0.583721, 0.064729, -11.635, 0.497675, -0.054191, -0.016125
0.643371, 0.071079, -11.6257, 0.489549, 0.087989, -0.029766
0.698321, 0.080283, -11.4369, 0.416929, 0.24031, -0.016345
0.743727, 0.086466, -11.282, 0.361503, 0.416002, 0.007474
0.745611, 0.084404, -11.2299, 0.363044, 0.597793, 0.007828
0.737172, 0.068854, -11.2197, 0.394918, 0.682575, 0.008893
0.713651, 0.056479, -11.2437, 0.444722, 0.662827, 0.004733
0.692847, 0.044173, -11.2949, 0.487507, 0.666947, -0.045847
0.671857, 0.028574, -11.4146, 0.510199, 0.629652, -0.096127
0.640513, 0.026923, -11.4168, 0.508166, 0.567107, -0.113721
0.609239, 0.017423, -11.4231, 0.51149, 0.499538, -0.135369
0.57881, 0.008278, -11.5296, 0.601877, 0.47436, -0.14725
0.583046, 0.008505, -11.5941, 0.707054, 0.459519, -0.166158
0.569377, 0.020416, -11.6457, 0.726973, 0.452935, -0.138794
0.545352, 0.030918, -11.7581, 0.730373, 0.408374, -0.128282
0.515967, 0.05539, -11.7801, 0.697356, 0.361353, -0.118951
0.487932, 0.072595, -11.8623, 0.667526, 0.302512, -0.106631
0.466035, 0.079129, -11.9812, 0.616255, 0.292689, -0.10564
0.454081, 0.087419, -12.1184, 0.558524, 0.258412, -0.108106
0.429158, 0.083271, -12.2678, 0.470043, 0.234834, -0.120365
0.401422, 0.074575, -12.3645, 0.404706, 0.142576, -0.124414
0.373392, 0.066642, -12.4792, 0.442833, 0.078125, -0.136149
0.3418, 0.04197, -12.76, 0.614737, 0.003893, -0.13374
0.334373, 0.036691, -13.2626, 0.803811, -0.086251, -0.138778
0.344277, 0.058351, -13.4754, 0.81107, -0.207322, -0.120631
0.362873, 0.098066, -13.3545, 0.731267, -0.23811, -0.095655
0.402083, 0.133596, -13.4193, 0.675898, -0.179918, -0.08732
0.424951, 0.169651, -13.4512, 0.628382, -0.099616, -0.049699
0.4652, 0.198021, -13.4553, 0.572046, 0.040829, -0.023343
0.499497, 0.235343, -13.4441, 0.517984, 0.208717, -0.029469
0.492189, 0.263113, -13.4739, 0.453629, 0.198387, -0.081821
0.450256, 0.282129, -13.5104, 0.413753, 0.107639, -0.094765
0.412403, 0.300331, -13.6854, 0.391472, 0.071275, -0.091379
0.409868, 0.318251, -13.8805, 0.344945, 0.133979, -0.066914
0.430207, 0.334462, -13.948, 0.193956, 0.270429, -0.07295
0.43169, 0.341359, -13.8709, 0.073656, 0.300584, -0.111171
0.39321, 0.32457, -13.8629, -0.017936, 0.176141, -0.116941
0.350392, 0.287736, -13.772, -0.036391, 0.059032, -0.122083
0.302654, 0.246277, -13.6804, 0.023262, -0.099062, -0.110656
0.272486, 0.180402, -13.6533, 0.070432, -0.190603, -0.102511
0.261467, 0.126556, -13.4837, 0.157464, -0.173027, -0.105661
0.249569, 0.059845, -13.5292, 0.285905, -0.241278, -0.111625
0.220835, 0.01737, -13.6736, 0.401289, -0.284363, -0.122437
0.211908, 0.004494, -13.8044, 0.512057, -0.216904, -0.13291
0.221075, -0.010315, -14.0752, 0.664573, -0.100444, -0.112693
0.242381, -0.004278, -14.063, 0.669109, -0.035923, -0.098419
0.23429, 0.001305, -14.1243, 0.612403, -0.097493, -0.044439
0.193402, 0.004949, -14.1659, 0.466291, -0.36328, -0.100686
0.156691, -0.013939, -14.077, 0.469837, -0.620855, -0.116898
0.207488, -0.039151, -14.2455, 0.595229, -0.623586, -0.109484
0.301987, -0.063953, -14.3018, 0.637075, -0.52435, -0.099559
0.421765, -0.096779, -14.1249, 0.697569, -0.346595, -0.099009
0.596274, -0.124503, -13.8346, 0.756564, -0.10792, -0.055323
0.768948, -0.140099, -13.4804, 0.801039, 0.195284, -0.031345
0.948477, -0.130453, -13.4028, 0.831582, 0.423977, -0.032072
1.09722, -0.113769, -13.3435, 0.827605, 0.60816, -0.044428
1.21142, -0.085467, -13.194, 0.791759, 0.746132, 0.010618
1.30063, -0.042084, -12.7993, 0.769265, 0.970184, 0.055924
1.32045, -0.01473, -12.6597, 0.754756, 1.12469, 0.105827
1.32577, -0.002349, -12.6311, 0.740291, 1.35988, 0.144442
1.31174, 0.001971, -12.6704, 0.786365, 1.50486, 0.014756
1.30992, -0.014195, -12.941, 0.860482, 1.47128, -0.033751
1.27308, 0.015882, -13.0342, 0.857721, 1.39916, -0.064449
1.27278, 0.041261, -13.1113, 0.782862, 1.48074, -0.065239
1.30752, 0.05389, -13.1725, 0.622824, 1.6617, -0.055695
1.24727, 0.054767, -13.1372, 0.526952, 1.63911, -0.090448
1.18184, 0.037477, -13.1214, 0.559874, 1.5696, -0.124709
1.07678, 0.031697, -13.1306, 0.647823, 1.42547, -0.126136
0.951677, 0.04841, -13.1783, 0.67161, 1.22081, -0.130105
0.822144, 0.090644, -13.3523, 0.664111, 0.998688, -0.104605
0.696353, 0.173563, -13.4828, 0.570786, 0.76792, -0.088633
0.566854, 0.253506, -13.7783, 0.439203, 0.553452, -0.067109
0.44612, 0.335607, -14.3066, 0.303255, 0.349532, -0.094839
0.306512, 0.418957, -14.6777, 0.120776, 0.110097, -0.10926
0.13013, 0.493061, -14.8869, -0.055287, -0.11515, -0.101114
-0.051068, 0.530125, -14.8784, -0.168518, -0.405689, -0.100141
-0.254936, 0.562042, -14.7086, -0.225811, -0.700871, -0.101154
-0.455248, 0.570268, -14.6117, -0.262667, -0.917495, -0.120847
-0.656806, 0.559642, -14.7054, -0.276822, -1.10517, -0.123019
-0.79792, 0.548037, -14.7531, -0.268365, -1.27355, -0.130172
-0.928582, 0.526468, -14.6281, -0.269431, -1.49795, -0.156894
-0.998584, 0.530237, -14.6239, -0.32715, -1.71586, -0.164948
-1.03657, 0.524415, -14.9364, -0.480575, -1.94769, -0.093156
-1.02909, 0.47977, -14.8675, -0.497742, -2.01089, -0.08371
-0.953052, 0.403454, -14.6803, -0.449856, -1.92793, -0.09313
-0.891176, 0.305665, -14.4101, -0.320038, -1.87238, -0.103628
-0.878055, 0.215194, -14.0437, -0.159784, -2.01952, -0.151612
-0.834418, 0.139426, -13.8019, 0.01557, -2.08602, -0.100887
-0.755617, 0.082964, -13.6194, 0.2355, -2.11176, -0.080853
-0.649172, 0.038008, -13.5891, 0.404831, -2.0578, -0.010193
-0.521563, -0.006355, -13.6402, 0.525464, -1.92521, 0.039611
-0.364301, -0.042003, -13.4521, 0.587889, -1.66281, 0.013275
-0.237968, -0.108854, -13.4457, 0.603912, -1.41477, -0.041226
-0.129031, -0.195014, -13.4024, 0.634319, -1.12639, -0.067918
0.001236, -0.284507, -13.0071, 0.667711, -0.737533, -0.105792
-0.011678, -0.39742, -12.8158, 0.804428, -0.538288, -0.134191
-0.063147, -0.489502, -12.4974, 0.906961, -0.424763, -0.150511
-0.150201, -0.560223, -12.2737, 1.00249, -0.394179, -0.178022
-0.264162, -0.603081, -12.2912, 1.10962, -0.424822, -0.195937
-0.378217, -0.63177, -12.4962, 1.25292, -0.521696, -0.231255
-0.507497, -0.638144, -12.7312, 1.3363, -0.765734, -0.254038
-0.591845, -0.623, -12.7848, 1.26634, -0.863402, -0.223339
-0.634708, -0.649014, -13.0456, 1.06238, -0.937223, -0.168141
-0.667102, -0.685282, -12.9811, 0.878789, -1.08535, -0.157306
-0.674288, -0.757735, -12.8784, 0.871613, -1.20672, -0.181158
-0.615584, -0.840275, -12.7428, 0.978718, -1.28209, -0.180141
-0.518947, -0.889363, -12.3421, 1.13782, -1.35767, -0.118214
-0.367625, -0.948878, -12.1347, 1.40405, -1.41841, -0.071744
-0.176107, -0.946421, -12.0741, 1.64367, -1.32029, 0.017345
0.074916, -0.948026, -11.9577, 1.81074, -1.0272, 0.109628
0.336108, -0.924784, -11.7805, 1.84299, -0.650632, 0.171347
0.571422, -0.888564, -11.5932, 1.78834, -0.36877, 0.151224
0.787976, -0.871047, -11.5325, 1.72276, -0.135575, 0.137956
0.955221, -0.847351, -11.4189, 1.63688, 0.07471, 0.142684
1.0777, -0.830872, -11.2523, 1.59735, 0.260268, 0.157303
1.15224, -0.83104, -11.0349, 1.55392, 0.412462, 0.183088
1.22532, -0.817739, -10.8709, 1.57188, 0.56785, 0.158905
1.2754, -0.844523, -10.9775, 1.86872, 0.874221, 0.05286
1.29461, -0.844158, -11.0725, 2.01269, 1.26967, -0.043361
1.26882, -0.831309, -11.2765, 2.06311, 1.41608, -0.066292
1.20768, -0.809576, -11.5123, 2.05484, 1.48999, -0.07431
1.0905, -0.754154, -11.5851, 1.98022, 1.37926, -0.089937
0.962476, -0.729689, -11.7383, 1.91145, 1.21346, -0.109387
0.813214, -0.698385, -11.8051, 1.85143, 0.980632, -0.142892
0.660459, -0.654396, -11.8793, 1.82742, 0.734635, -0.156827
0.528989, -0.628974, -12.1464, 1.83915, 0.504104, -0.156716
0.402957, -0.556943, -12.1217, 1.75003, 0.254224, -0.142025
0.336572, -0.494618, -12.2741, 1.72703, 0.029878, -0.120894
0.255839, -0.435779, -12.5835, 1.69796, -0.202095, -0.10721
0.207519, -0.373212, -12.6579, 1.58988, -0.344802, -0.09038
0.209405, -0.316408, -12.8112, 1.48629, -0.400311, -0.07966
0.223936, -0.280706, -12.8271, 1.34712, -0.468765, -0.045819
0.248399, -0.260023, -12.7136, 1.1295, -0.54903, -0.059645
0.29662, -0.261252, -12.63, 1.05632, -0.481922, -0.079911
0.351027, -0.276027, -12.5472, 1.11158, -0.424004, -0.070623
0.394673, -0.285832, -12.5344, 1.2314, -0.338212, -0.049963
0.457887, -0.262484, -12.5847, 1.26564, -0.193912, -0.029947
0.51183, -0.209263, -12.6574, 1.28023, -0.039358, -0.012424
0.549871, -0.139237, -12.6905, 1.17294, 0.068116, -0.007753
0.578546, -0.086083, -12.7993, 1.07603, 0.152251, 0.022233
0.591256, -0.050823, -12.9294, 0.991603, 0.25396, -0.003193
0.617841, -0.03014, -12.8596, 0.74886, 0.421823, -0.058563
0.632236, -0.049826, -12.6804, 0.505441, 0.422267, -0.104841
0.613307, -0.113408, -12.5469, 0.576367, 0.29809, -0.114442
0.569117, -0.175525, -12.3711, 0.674206, 0.173831, -0.12999
0.539904, -0.211888, -12.2905, 0.795161, 0.040878, -0.163472
0.563644, -0.23278, -12.3988, 1.04051, -0.000895, -0.188839
0.587048, -0.222589, -12.5072, 1.28052, 0.0922, -0.11819
0.612976, -0.163996, -12.8093, 1.25706, 0.245991, -0.091383
0.650419, -0.049452, -12.9104, 1.08865, 0.310758, -0.054576
0.641468, 0.088717, -12.9632, 0.883003, 0.341464, -0.01213
0.631845, 0.203099, -13.0834, 0.661088, 0.334227, -0.018022
0.634242, 0.293459, -13.2062, 0.50728, 0.331128, -0.063669
0.639847, 0.335087, -13.2379, 0.345987, 0.260263, -0.096394
0.641524, 0.353846, -13.0816, 0.093928, 0.107804, -0.095461
0.652373, 0.329053, -12.799, -0.09879, 0.200191, -0.116534
0.681566, 0.263763, -12.6094, -0.062131, 0.307976, -0.106498
0.709491, 0.183143, -12.3476, 0.04748, 0.420202, -0.123258
0.736953, 0.120377, -12.1034, 0.174807, 0.476902, -0.124357
0.73963, 0.072923, -12.057, 0.27099, 0.458281, -0.143404
0.742689, 0.05294, -11.9874, 0.424004, 0.416019, -0.12828
