Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.820404, 0.344363, -14.9783, -0.039756, 0.433712, -0.126858
0.84909, 0.326877, -14.859, -0.112938, 0.582966, -0.080408
0.863295, 0.282009, -14.8743, -0.077726, 0.679079, -0.054379
0.854709, 0.261392, -14.8374, 0.045534, 0.701865, -0.130376
0.847105, 0.238521, -14.994, 0.217641, 0.628259, -0.152746
0.856166, 0.248995, -15.1948, 0.437347, 0.653818, -0.160802
0.835022, 0.283788, -15.2769, 0.41123, 0.630601, -0.132966
0.829957, 0.30038, -15.5886, 0.329475, 0.617773, -0.105694
0.883103, 0.311546, -15.4901, 0.188822, 0.718888, -0.159608
0.843871, 0.31488, -15.3629, 0.042993, 0.593269, -0.217222
0.822803, 0.29377, -15.501, 0.012598, 0.490609, -0.192176
0.834954, 0.272337, -15.6179, 0.125304, 0.52307, -0.216345
0.88272, 0.275016, -15.7561, 0.271399, 0.674717, -0.1929
0.919334, 0.286159, -15.6552, 0.209534, 0.926003, -0.146991
0.897153, 0.283181, -15.5793, -0.006243, 0.965365, -0.13874
0.863712, 0.231609, -15.4319, 0.071122, 0.913504, -0.150399
0.786602, 0.18603, -15.3745, 0.237547, 0.831708, -0.158091
0.7361, 0.162875, -15.5171, 0.395209, 0.782694, -0.097288
0.656145, 0.201323, -15.5165, 0.45322, 0.653976, -0.092753
0.586726, 0.259342, -15.9028, 0.434733, 0.502718, -0.086341
0.513002, 0.341984, -16.2145, 0.304777, 0.378633, -0.054347
0.395535, 0.417397, -16.1329, 0.118659, 0.243962, -0.075603
0.277984, 0.468192, -16.2104, -0.027033, 0.057272, -0.110781
0.130505, 0.503105, -16.2036, -0.130995, -0.169085, -0.092027
0.013528, 0.508175, -16.3768, -0.211958, -0.4171, -0.112156
-0.07719, 0.490826, -16.0915, -0.248803, -0.625165, -0.16001
-0.198737, 0.458371, -15.8138, -0.278262, -0.994287, -0.208751
-0.158671, 0.400973, -16.0111, -0.241546, -1.11432, -0.227566
-0.07529, 0.311791, -15.6075, -0.094335, -1.06246, -0.214518
0.082835, 0.215616, -15.5094, 0.131096, -0.887453, -0.17304
0.303875, 0.126059, -15.4651, 0.302527, -0.576548, -0.083807
0.534256, 0.068558, -15.2964, 0.457354, -0.179916, 0.005308
0.823955, 0.024279, -15.2105, 0.545154, 0.252852, 0.021799
1.05573, 0.040136, -14.7223, 0.557093, 0.583552, 0.03282
1.2754, 0.050977, -14.416, 0.50922, 0.77545, 0.009051
1.46689, 0.065931, -14.1603, 0.443549, 0.895561, -0.031004
1.59823, 0.062593, -13.9283, 0.380463, 0.995443, 0.022305
1.69978, 0.057865, -13.6731, 0.365964, 1.145, 0.028464
1.72401, 0.05251, -13.3493, 0.399921, 1.27066, 0.020956
1.80322, 0.048039, -13.1307, 0.402628, 1.68005, 0.019503
1.74982, 0.061017, -12.7834, 0.553996, 2.07126, -0.020839
1.67718, 0.07868, -12.7759, 0.624775, 2.10814, -0.059069
1.63654, 0.112707, -13.0578, 0.623818, 2.1155, -0.058454
1.5391, 0.160541, -13.048, 0.540386, 2.00019, -0.071517
1.52017, 0.179497, -13.3501, 0.48983, 1.8792, -0.157531
1.43397, 0.187705, -13.2537, 0.352392, 1.53665, -0.17847
1.41022, 0.189295, -13.1239, 0.25088, 1.23777, -0.145596
1.46005, 0.175255, -13.2133, 0.244419, 1.29257, -0.172339
1.49425, 0.180971, -12.675, 0.21061, 1.48534, -0.117085
1.4765, 0.174875, -12.4434, 0.520763, 1.69502, 0.020234
1.47394, 0.219093, -12.6143, 0.596929, 1.75659, 0.02895
1.42991, 0.320941, -12.7928, 0.441093, 1.72586, 0.007001
1.39575, 0.464929, -13.3271, 0.201486, 1.76936, -0.04435
1.29377, 0.615287, -13.6792, -0.094158, 1.68997, -0.063732
1.14074, 0.734028, -13.9479, -0.384794, 1.50654, -0.068794
0.967934, 0.809847, -14.1595, -0.606055, 1.22953, -0.067576
0.755758, 0.803109, -13.8882, -0.704535, 0.883528, -0.127141
0.59487, 0.744968, -13.5182, -0.662255, 0.567636, -0.205598
0.495116, 0.693375, -13.4066, -0.635422, 0.338652, -0.208813
0.412004, 0.663645, -13.5285, -0.64731, 0.030291, -0.207051
0.413232, 0.621871, -13.3198, -0.573246, -0.221837, -0.015409
0.502078, 0.548261, -13.0879, -0.43968, -0.154742, -0.019972
0.655616, 0.479193, -12.9687, -0.329359, 0.037229, -0.084916
0.81037, 0.411284, -12.8466, -0.170286, 0.298333, -0.116389
1.00247, 0.361451, -12.9571, -0.038639, 0.549249, -0.09497
1.12874, 0.331019, -12.7398, 0.020629, 0.698576, -0.005033
1.22658, 0.326789, -12.4756, 0.084348, 0.765524, 0.02162
1.32806, 0.33575, -12.4053, 0.158496, 0.855387, 0.021514
1.37212, 0.358452, -12.2749, 0.214007, 0.948299, 0.012622
1.43408, 0.385916, -12.294, 0.266383, 1.22042, -0.090252
1.46482, 0.432054, -12.1533, 0.205784, 1.58501, -0.053737
1.40842, 0.4752, -11.9536, 0.059739, 1.71215, -0.006414
1.35566, 0.509771, -12.1299, -0.01593, 1.73379, -0.040933
1.26055, 0.571514, -12.4512, -0.114009, 1.64171, -0.080042
1.14315, 0.643181, -12.7915, -0.245479, 1.49047, -0.073584
0.991956, 0.729729, -13.0329, -0.3936, 1.27399, -0.059674
0.825637, 0.773076, -12.8291, -0.526882, 0.969399, -0.053692
0.659238, 0.833797, -12.8754, -0.620173, 0.702942, -0.068883
0.496101, 0.890502, -13.1114, -0.729643, 0.44961, -0.097106
0.351637, 0.912601, -12.9527, -0.80763, 0.18416, -0.129468
0.232288, 0.91385, -12.957, -0.869398, -0.052012, -0.162348
0.144938, 0.908341, -12.8904, -0.884926, -0.18804, -0.177888
0.069137, 0.895248, -12.7832, -0.883816, -0.32046, -0.177454
0.04433, 0.872224, -12.8614, -0.917185, -0.417765, -0.17074
0.01659, 0.849758, -12.7874, -0.938345, -0.495011, -0.116623
-0.011217, 0.827581, -12.7828, -0.945805, -0.574411, -0.106528
-0.016264, 0.788829, -12.6801, -0.90001, -0.595232, -0.120396
-0.03502, 0.766045, -12.5826, -0.832225, -0.609924, -0.103923
-0.039556, 0.742233, -12.5901, -0.722081, -0.566182, -0.09806
-0.059128, 0.733547, -12.5239, -0.477915, -0.536069, -0.065199
-0.100681, 0.762857, -12.7993, -0.419294, -0.579551, -0.056429
-0.160653, 0.809856, -12.7791, -0.47227, -0.597077, -0.046287
-0.238965, 0.834754, -12.6601, -0.544256, -0.658439, -0.033758
-0.333326, 0.871128, -12.7748, -0.599104, -0.696269, -0.033607
-0.401679, 0.874449, -12.6252, -0.688759, -0.755417, -0.089672
-0.466048, 0.851484, -12.4433, -0.73858, -0.880429, -0.158987
-0.563134, 0.832407, -12.5397, -0.827256, -1.18782, -0.172296
-0.591223, 0.801789, -12.5447, -0.871066, -1.44576, -0.148374
-0.547922, 0.728994, -12.2468, -0.83402, -1.6165, -0.088364
-0.457208, 0.61986, -12.0603, -0.685824, -1.68838, -0.075176
-0.305563, 0.504505, -11.7442, -0.446171, -1.53238, -0.100678
-0.10628, 0.366635, -11.2947, -0.211825, -1.25337, -0.098939
0.118044, 0.264818, -11.08, 0.059269, -0.918699, -0.054148
0.341942, 0.21539, -10.9469, 0.19286, -0.551901, -0.021328
0.564033, 0.210976, -10.9209, 0.27931, -0.174334, 0.009978
0.742291, 0.229337, -10.8758, 0.307267, 0.143141, 0.004623
0.880969, 0.282067, -10.7537, 0.296055, 0.368749, 0.016768
0.950679, 0.343333, -10.6156, 0.298355, 0.565243, 0.015397
1.03489, 0.386628, -10.5475, 0.275368, 0.891447, -0.03637
1.03486, 0.439736, -10.5698, 0.14073, 1.06902, -0.087166
0.988997, 0.494681, -10.6609, 0.003872, 1.12171, -0.076533
0.92874, 0.52832, -10.9112, -0.079068, 1.06197, -0.095575
0.856781, 0.555497, -10.9906, -0.166728, 0.950191, -0.130588
0.770292, 0.583274, -10.9988, -0.203025, 0.818501, -0.148371
0.692722, 0.59967, -11.1012, -0.261326, 0.698106, -0.142619
0.60213, 0.611136, -10.9153, -0.275167, 0.547749, -0.132214
0.524423, 0.639252, -10.8057, -0.272414, 0.401745, -0.109713
0.450167, 0.685254, -10.9504, -0.282302, 0.251415, -0.105539
0.370595, 0.752331, -10.8922, -0.368484, 0.106789, -0.106914
0.306141, 0.849706, -11.0255, -0.502834, -0.03806, -0.105743
0.253456, 0.94556, -11.3444, -0.615785, -0.152952, -0.117392
0.211089, 1.03222, -11.5382, -0.703478, -0.240528, -0.11942
0.147594, 1.10454, -11.8314, -0.836483, -0.315417, -0.154227
0.106271, 1.13906, -11.9872, -1.03173, -0.359864, -0.157274
0.089786, 1.12633, -11.7907, -1.3462, -0.382984, -0.14945
0.106918, 1.06066, -11.5344, -1.36668, -0.494974, -0.137725
0.097408, 0.958033, -11.284, -1.25049, -0.557484, -0.148532
0.073576, 0.878913, -11.0814, -1.08592, -0.67674, -0.147414
0.077901, 0.83672, -11.106, -0.948473, -0.762933, -0.113206
0.098696, 0.827079, -11.3039, -0.709051, -0.793644, -0.007128
0.126204, 0.85155, -11.5211, -0.572492, -0.644232, -0.001681
0.157732, 0.915494, -11.7694, -0.634731, -0.485792, 0.005773
0.197775, 0.983229, -11.8487, -0.699708, -0.332817, 0.01322
0.178486, 1.03952, -12.0595, -0.775351, -0.3014, -0.025008
0.153127, 1.07903, -12.2202, -0.865685, -0.291903, -0.07448
0.139879, 1.09654, -12.2779, -0.957747, -0.319872, -0.117995
0.107654, 1.10543, -12.3729, -1.01907, -0.447437, -0.137554
0.055002, 1.12523, -12.44, -1.08126, -0.774936, -0.008683
0.062765, 1.12747, -12.4124, -1.25692, -0.856488, -0.009559
0.091594, 1.10167, -12.3955, -1.35056, -0.802459, -0.04673
0.129633, 1.07301, -12.302, -1.36101, -0.744189, -0.088284
0.161565, 1.01763, -12.1775, -1.29011, -0.686342, -0.112624
0.20462, 0.977251, -12.2192, -1.20123, -0.642308, -0.104537
0.26455, 0.940632, -12.2888, -1.11805, -0.583904, -0.075788
0.335492, 0.898328, -12.3746, -1.0403, -0.492308, -0.047651
0.429817, 0.858743, -12.4112, -0.991763, -0.350544, -0.054834
0.503702, 0.814185, -12.4013, -0.896688, -0.213652, -0.069297
0.590921, 0.781752, -12.5363, -0.8263, -0.07062, -0.071311
0.648265, 0.739265, -12.4225, -0.743125, 0.04186, -0.032047
0.691217, 0.715818, -12.2686, -0.645548, 0.181403, 0.000257
0.753876, 0.707916, -12.2826, -0.447619, 0.334456, -0.00681
0.754562, 0.720136, -12.1832, -0.349711, 0.477776, 0.020139
0.741592, 0.740097, -12.2844, -0.387831, 0.553922, 0.012721
0.731265, 0.777098, -12.3661, -0.459171, 0.60959, -0.1008
0.702245, 0.803727, -12.3693, -0.557562, 0.608278, -0.135045
0.668865, 0.833354, -12.5992, -0.636449, 0.589583, -0.139893
0.638341, 0.849171, -12.6291, -0.673624, 0.532922, -0.127624
0.609871, 0.860043, -12.6833, -0.720172, 0.487467, -0.117438
0.59707, 0.869967, -12.9096, -0.820789, 0.468703, -0.135709
0.58248, 0.871392, -12.9038, -0.881473, 0.424328, -0.143373
0.558964, 0.855125, -12.777, -0.869944, 0.379918, -0.154324
0.561562, 0.861168, -12.9576, -0.823933, 0.375832, -0.136987
0.550199, 0.857388, -12.8519, -0.841079, 0.329432, -0.010954
0.504621, 0.866697, -12.9912, -0.972882, 0.138888, -0.0216
0.491546, 0.869032, -13.282, -1.04315, 0.019468, -0.143875
0.478585, 0.841648, -13.2721, -1.00778, 0.019888, -0.165266
0.511492, 0.818124, -13.2498, -0.96972, 0.159996, -0.154915
0.538183, 0.784151, -13.2518, -0.835622, 0.398317, -0.161877
0.49968, 0.766345, -13.2616, -0.675508, 0.389777, -0.098576
0.432747, 0.783911, -13.3626, -0.612139, 0.283908, -0.049295
0.360121, 0.822968, -13.674, -0.621165, 0.136894, -0.030998
0.296365, 0.861705, -13.766, -0.666858, 0.018274, -0.00706
0.239943, 0.876863, -13.9454, -0.786294, -0.124819, -0.014105
0.17262, 0.892254, -14.162, -1.07272, -0.32688, -0.122238
0.152562, 0.821449, -13.9881, -1.06474, -0.476846, -0.117767
0.18075, 0.711468, -13.9818, -0.912675, -0.47124, -0.146001
0.202905, 0.571125, -13.7044, -0.655297, -0.434832, -0.142344
0.270092, 0.480626, -13.3537, -0.457739, -0.358942, -0.076867
0.302624, 0.427132, -13.3608, -0.269316, -0.370241, 0.013446
0.303865, 0.421347, -13.1725, 0.046679, -0.360451, 0.007672
0.317301, 0.488599, -13.388, 0.082976, -0.222693, 0.022206
0.348303, 0.596068, -13.7011, -0.079861, -0.129365, 0.035228
0.309026, 0.725612, -14.0173, -0.282304, -0.112208, -0.001081
0.25085, 0.831149, -14.3197, -0.527719, -0.106327, -0.055016
0.156177, 0.88665, -14.3713, -0.754264, -0.183159, -0.07629
0.028333, 0.881596, -14.3362, -0.873503, -0.333591, -0.050655
-0.087903, 0.818082, -14.0274, -0.865158, -0.542534, -0.059461
-0.192267, 0.709698, -13.5726, -0.766426, -0.750361, -0.131303
-0.271442, 0.619886, -13.4793, -0.637398, -0.944536, -0.163793
