Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.76757, 4.72241, -10.6588, -3.53665, 0.919541, 1.28472
1.75935, 4.66354, -10.5915, -3.50276, 0.913054, 1.30365
1.75731, 4.67367, -10.4775, -3.52276, 0.94051, 1.27979
1.76046, 4.64231, -10.4212, -3.51955, 0.965921, 1.27292
1.79999, 4.60818, -10.431, -3.49391, 1.00995, 1.28136
1.83395, 4.58734, -10.4709, -3.47546, 1.04066, 1.29457
1.87981, 4.61058, -10.5171, -3.47969, 1.09193, 1.31379
1.87363, 4.64361, -10.5517, -3.5117, 1.09279, 1.30612
1.85335, 4.64064, -10.4955, -3.51228, 1.09696, 1.29853
1.86032, 4.63265, -10.5088, -3.51869, 1.08741, 1.33239
1.90283, 4.68386, -10.5046, -3.5848, 1.12197, 1.36536
1.91555, 4.72687, -10.5165, -3.63552, 1.12645, 1.39094
1.9023, 4.7352, -10.5931, -3.63808, 1.09231, 1.38694
1.91232, 4.67063, -10.5345, -3.56413, 1.09434, 1.37197
1.92316, 4.61545, -10.4123, -3.47865, 1.14388, 1.32765
1.87972, 4.59017, -10.4427, -3.40925, 1.06699, 1.29387
1.83846, 4.58561, -10.4554, -3.39401, 1.02779, 1.25688
1.8181, 4.55512, -10.4213, -3.39648, 1.01593, 1.24153
1.85174, 4.52477, -10.4082, -3.40768, 1.04018, 1.28802
1.87076, 4.51134, -10.3834, -3.41478, 1.03921, 1.31292
1.85673, 4.4893, -10.3223, -3.39727, 1.03044, 1.33596
1.85563, 4.50145, -10.3364, -3.40057, 1.02015, 1.33766
1.88135, 4.49196, -10.4158, -3.36952, 1.04555, 1.38084
1.91417, 4.45954, -10.3787, -3.35646, 1.0582, 1.4142
1.94516, 4.38779, -10.2873, -3.30489, 1.12393, 1.43515
1.98721, 4.30922, -10.2051, -3.21803, 1.1991, 1.48728
1.99147, 4.27717, -10.0822, -3.21276, 1.22746, 1.48983
1.98282, 4.26107, -10.0472, -3.20867, 1.21742, 1.51368
1.95265, 4.23943, -9.9682, -3.2133, 1.17678, 1.526
1.95268, 4.21462, -9.92568, -3.20916, 1.17331, 1.53047
1.92562, 4.19281, -9.84885, -3.22084, 1.1562, 1.5374
1.92844, 4.19588, -9.78458, -3.23997, 1.1477, 1.53437
1.89703, 4.21716, -9.83143, -3.24472, 1.12954, 1.51103
1.86243, 4.27941, -9.91744, -3.29159, 1.07369, 1.4607
1.84644, 4.32714, -10.0209, -3.31175, 1.06084, 1.43647
1.84376, 4.30539, -9.91015, -3.3196, 1.09231, 1.43633
1.81657, 4.25964, -9.93046, -3.27206, 1.05693, 1.40697
1.81465, 4.18888, -9.95359, -3.20993, 1.06029, 1.42711
1.76904, 4.17202, -9.97552, -3.20963, 1.00263, 1.42353
1.6988, 4.18075, -10.0006, -3.18928, 0.93356, 1.37071
1.67338, 4.17224, -10.0631, -3.1812, 0.876728, 1.35627
1.67361, 4.21788, -10.0917, -3.2303, 0.850364, 1.35133
1.64727, 4.25169, -10.024, -3.24728, 0.84432, 1.32654
1.64226, 4.20893, -10.0439, -3.21741, 0.814, 1.31999
1.68231, 4.21253, -10.0839, -3.23551, 0.829169, 1.34022
1.70179, 4.23363, -10.1141, -3.27878, 0.831237, 1.35677
1.70811, 4.23843, -10.0602, -3.34302, 0.847437, 1.34853
1.72125, 4.20006, -9.95528, -3.34345, 0.875826, 1.35457
1.71919, 4.18994, -9.88039, -3.39619, 0.875342, 1.37749
1.74884, 4.22202, -9.7558, -3.46856, 0.911852, 1.39169
1.7495, 4.25108, -9.54514, -3.51597, 0.952517, 1.37647
1.7394, 4.22284, -9.26554, -3.53551, 1.00232, 1.36619
1.76999, 4.17543, -8.9975, -3.53595, 1.10041, 1.3797
1.82113, 4.11722, -8.8475, -3.48072, 1.18059, 1.41499
1.81715, 4.05702, -8.81829, -3.40414, 1.19737, 1.43513
1.80396, 4.01694, -8.77586, -3.38394, 1.22443, 1.43097
1.8129, 3.9996, -8.81758, -3.33772, 1.22097, 1.44489
1.80746, 4.01049, -8.90032, -3.33703, 1.21068, 1.43714
1.79144, 4.0422, -8.93718, -3.35335, 1.17812, 1.41533
1.76515, 4.01926, -9.00397, -3.32242, 1.14455, 1.38577
1.76177, 3.99418, -9.03735, -3.28405, 1.12616, 1.40882
1.71356, 4.00215, -9.08646, -3.28552, 1.06648, 1.36696
1.68535, 4.01741, -9.07501, -3.28862, 1.036, 1.33801
1.62821, 3.99519, -9.10184, -3.28596, 0.970884, 1.29395
1.60736, 3.99243, -9.17257, -3.2684, 0.936728, 1.27434
1.61199, 3.96321, -9.24474, -3.20952, 0.920132, 1.27226
1.58647, 3.99365, -9.40205, -3.21949, 0.857527, 1.26023
1.58567, 4.03492, -9.43491, -3.25922, 0.838404, 1.24567
1.57262, 4.05822, -9.41556, -3.28418, 0.806907, 1.21691
1.54844, 4.08527, -9.47279, -3.31624, 0.775953, 1.18565
1.55337, 4.14945, -9.57832, -3.35443, 0.753854, 1.16757
1.57609, 4.19226, -9.55669, -3.38497, 0.762458, 1.16203
1.57591, 4.22759, -9.61595, -3.44827, 0.736847, 1.1398
1.56591, 4.29194, -9.72377, -3.50419, 0.70352, 1.1102
1.57949, 4.31554, -9.85689, -3.50733, 0.689297, 1.10567
1.59137, 4.33503, -9.88121, -3.53045, 0.71475, 1.10941
1.64194, 4.36402, -9.93197, -3.57107, 0.754398, 1.11215
1.66101, 4.4029, -9.98026, -3.57827, 0.764085, 1.12504
1.65511, 4.4156, -9.95001, -3.59473, 0.797912, 1.13382
1.65661, 4.40973, -9.94596, -3.57242, 0.790745, 1.12962
1.70066, 4.40952, -9.90952, -3.54193, 0.84037, 1.14254
1.72168, 4.36945, -9.87061, -3.49313, 0.904981, 1.16176
1.69349, 4.27963, -9.75095, -3.37944, 0.886251, 1.15944
1.64724, 4.16363, -9.56146, -3.24783, 0.869914, 1.1201
1.61879, 4.04569, -9.35359, -3.12233, 0.876554, 1.09609
1.63396, 3.97626, -9.19383, -3.0712, 0.947988, 1.11204
1.68277, 3.96945, -9.17547, -3.08758, 1.03127, 1.13527
1.71919, 4.01985, -9.20787, -3.11498, 1.08875, 1.14966
1.70157, 4.07395, -9.21705, -3.20741, 1.08506, 1.12422
1.72817, 4.16913, -9.25588, -3.2839, 1.11825, 1.13558
1.73894, 4.22509, -9.2927, -3.365, 1.15504, 1.13813
1.72539, 4.30198, -9.32787, -3.4283, 1.14619, 1.12044
1.72582, 4.39047, -9.34097, -3.51852, 1.15907, 1.10951
1.73375, 4.42073, -9.33116, -3.5706, 1.17927, 1.11497
1.74095, 4.39573, -9.2944, -3.5485, 1.15659, 1.12812
1.73581, 4.39018, -9.3245, -3.52812, 1.17525, 1.12882
1.77225, 4.41264, -9.36669, -3.55989, 1.19684, 1.14759
1.78498, 4.44111, -9.40867, -3.55124, 1.21381, 1.16713
1.82135, 4.47686, -9.43708, -3.57886, 1.24937, 1.17583
1.86784, 4.49547, -9.41336, -3.58754, 1.29337, 1.17101
1.87223, 4.54858, -9.47366, -3.61953, 1.29652, 1.10595
1.88354, 4.588, -9.69256, -3.60603, 1.27555, 1.04941
1.87287, 4.56437, -9.84679, -3.56247, 1.24035, 0.982306
1.88407, 4.52699, -9.84013, -3.50525, 1.27954, 0.996508
1.87383, 4.57059, -9.80461, -3.56398, 1.26308, 0.981261
1.82591, 4.61274, -9.79761, -3.60385, 1.1965, 0.940638
1.76592, 4.58974, -9.78068, -3.60587, 1.14833, 0.960666
1.78266, 4.633, -9.80319, -3.66811, 1.15752, 0.965788
1.81045, 4.65268, -9.8413, -3.68487, 1.17674, 0.98284
1.83214, 4.66964, -9.91334, -3.67987, 1.19395, 1.00758
1.88787, 4.69133, -9.99819, -3.68758, 1.25001, 1.01142
1.94689, 4.67896, -10.0679, -3.65682, 1.29232, 1.04698
1.97211, 4.68271, -10.1378, -3.64226, 1.33062, 1.07598
1.9966, 4.68446, -10.1656, -3.65838, 1.3335, 1.09683
1.99973, 4.70834, -10.188, -3.66995, 1.31822, 1.0905
2.01883, 4.75953, -10.1784, -3.72151, 1.33236, 1.09487
2.05934, 4.80039, -10.2229, -3.76976, 1.36064, 1.10685
2.06618, 4.8242, -10.2492, -3.76544, 1.37388, 1.10773
2.08494, 4.8362, -10.245, -3.78088, 1.41318, 1.12347
2.11465, 4.86747, -10.2892, -3.81733, 1.42721, 1.14485
2.13829, 4.90561, -10.3234, -3.88001, 1.43731, 1.16854
2.15516, 4.939, -10.2792, -3.9308, 1.48182, 1.18312
2.17406, 4.94795, -10.2627, -3.94314, 1.49736, 1.20545
2.16631, 4.88802, -10.2458, -3.88696, 1.49629, 1.2188
2.1229, 4.82492, -10.1349, -3.86295, 1.46966, 1.20361
2.11059, 4.84039, -10.0735, -3.8939, 1.4733, 1.1641
2.07905, 4.81948, -10.1806, -3.84813, 1.44511, 1.13131
2.05812, 4.79076, -10.203, -3.82696, 1.41542, 1.10907
2.04333, 4.8095, -10.1958, -3.82197, 1.41657, 1.07373
2.05006, 4.84367, -10.2907, -3.82883, 1.42346, 1.06943
2.04202, 4.88873, -10.255, -3.89378, 1.41775, 1.06536
2.03122, 4.90968, -10.209, -3.92673, 1.40747, 1.05961
2.03255, 4.92894, -10.1972, -3.97246, 1.39825, 1.05924
2.02096, 4.97523, -10.2884, -3.99804, 1.37535, 1.04035
2.05412, 5.00116, -10.2641, -4.02099, 1.41767, 1.06428
2.08537, 5.00358, -10.2475, -4.03002, 1.45513, 1.09256
2.0971, 5.00967, -10.2275, -4.05496, 1.4597, 1.09234
2.06721, 5.00685, -10.2154, -4.04148, 1.44247, 1.08701
2.05356, 5.00223, -10.1613, -4.04315, 1.41717, 1.07267
2.05631, 4.9764, -10.1427, -4.019, 1.42444, 1.08344
2.04629, 4.98422, -10.1629, -4.0218, 1.39888, 1.08086
2.03049, 5.00414, -10.1256, -4.06884, 1.40425, 1.05158
2.01485, 4.98358, -10.0557, -4.10557, 1.4014, 1.02705
2.00527, 4.97662, -9.99721, -4.13596, 1.3953, 1.03215
2.01822, 4.98543, -9.97578, -4.20317, 1.40578, 1.01659
2.03236, 5.01934, -10.0424, -4.23095, 1.43395, 1.02287
2.06898, 5.05747, -10.0928, -4.25289, 1.45631, 1.0377
2.11537, 5.08626, -10.1992, -4.30269, 1.49579, 1.07092
2.12824, 5.1567, -10.3468, -4.34508, 1.48975, 1.06668
2.15008, 5.21969, -10.4051, -4.39115, 1.50797, 1.09373
2.18714, 5.22658, -10.3819, -4.40278, 1.54247, 1.14839
2.20281, 5.24116, -10.3657, -4.40316, 1.54356, 1.15813
2.17335, 5.22402, -10.3532, -4.37367, 1.52659, 1.16394
2.17166, 5.1977, -10.3831, -4.34974, 1.50476, 1.16331
2.21045, 5.1757, -10.4125, -4.32052, 1.54232, 1.19446
2.25802, 5.15786, -10.3896, -4.29409, 1.58832, 1.22867
2.38445, 5.23889, -10.4783, -4.35585, 1.70203, 1.27348
2.45342, 5.29754, -10.5337, -4.41951, 1.74244, 1.2643
2.43396, 5.29353, -10.4656, -4.4298, 1.72246, 1.24666
2.43705, 5.33268, -10.3736, -4.48415, 1.73749, 1.23593
2.45193, 5.36547, -10.4086, -4.51479, 1.73216, 1.21496
2.41166, 5.29936, -10.3052, -4.45572, 1.67782, 1.21535
2.39898, 5.24081, -10.1718, -4.40533, 1.69271, 1.21998
2.43959, 5.22277, -10.1272, -4.37873, 1.73134, 1.23259
2.43456, 5.21579, -10.1209, -4.35209, 1.74578, 1.2379
2.39826, 5.16062, -9.98369, -4.30614, 1.71789, 1.22642
2.38984, 5.1047, -9.88283, -4.26159, 1.72429, 1.21672
2.3756, 5.06614, -9.77, -4.22906, 1.72889, 1.20651
2.34901, 5.03547, -9.62284, -4.20137, 1.7205, 1.20059
2.32626, 4.97542, -9.50344, -4.15599, 1.69825, 1.20385
2.28999, 4.92184, -9.40821, -4.12076, 1.69039, 1.20876
2.22644, 4.89691, -9.32393, -4.09832, 1.63421, 1.17694
2.15826, 4.87156, -9.27386, -4.08974, 1.55947, 1.14584
2.1327, 4.83908, -9.32796, -4.03134, 1.50206, 1.13405
2.12643, 4.83331, -9.36996, -4.02026, 1.47397, 1.1405
2.16201, 4.85646, -9.39799, -4.03789, 1.49847, 1.16029
2.15793, 4.9062, -9.42244, -4.08252, 1.49114, 1.16348
2.15075, 4.91083, -9.45282, -4.1099, 1.46704, 1.15843
2.16093, 4.92962, -9.54541, -4.11745, 1.44774, 1.16386
2.18273, 4.98211, -9.6688, -4.15502, 1.4457, 1.15787
2.22939, 5.0071, -9.70288, -4.17675, 1.48855, 1.18094
2.28815, 5.04512, -9.68055, -4.20393, 1.56295, 1.21263
2.33561, 5.07234, -9.67465, -4.23138, 1.62217, 1.22635
2.35912, 5.12286, -9.67718, -4.28342, 1.6659, 1.22842
2.35936, 5.14586, -9.62719, -4.32033, 1.68708, 1.2257
2.37068, 5.14857, -9.52882, -4.35356, 1.72693, 1.22347
2.39507, 5.14709, -9.47454, -4.35273, 1.76619, 1.22558
2.42936, 5.12403, -9.41951, -4.31222, 1.82507, 1.25168
2.45914, 5.1392, -9.39362, -4.32192, 1.87985, 1.25191
2.50341, 5.14781, -9.33113, -4.33519, 1.95921, 1.26968
2.5413, 5.11252, -9.30991, -4.29388, 2.02361, 1.31206
2.56975, 5.10713, -9.29367, -4.32493, 2.06269, 1.32774
2.54321, 5.12151, -9.38241, -4.32184, 2.01506, 1.31672
2.47783, 5.1617, -9.42581, -4.34382, 1.92306, 1.26579
2.45285, 5.1634, -9.40803, -4.35813, 1.89934, 1.24928
2.47959, 5.12339, -9.41559, -4.30509, 1.91676, 1.2587
2.50166, 5.08755, -9.41097, -4.26355, 1.95992, 1.27603
2.48015, 5.03976, -9.40849, -4.224, 1.92305, 1.27539
2.44278, 5.00832, -9.41416, -4.19892, 1.87492, 1.27308
2.44285, 5.03558, -9.45461, -4.19961, 1.86904, 1.26994
2.45031, 5.0495, -9.46519, -4.20924, 1.87164, 1.25373
2.41831, 5.02168, -9.42442, -4.19393, 1.84551, 1.26149
2.41311, 5.00792, -9.41237, -4.1683, 1.84044, 1.25273
2.42544, 5.02544, -9.3731, -4.19918, 1.85866, 1.22147
2.41842, 4.99468, -9.35245, -4.16103, 1.85364, 1.23053
2.4479, 4.9852, -9.34551, -4.15514, 1.8832, 1.27153
2.46928, 5.02999, -9.40847, -4.20774, 1.89303, 1.26812
2.43486, 5.09223, -9.49584, -4.26146, 1.84635, 1.247
2.4161, 5.12571, -9.63322, -4.261, 1.79867, 1.22773
2.40816, 5.13905, -9.73401, -4.27968, 1.7857, 1.22591
2.43489, 5.15003, -9.77602, -4.29604, 1.79257, 1.2458
2.47124, 5.17011, -9.80601, -4.3335, 1.83001, 1.27121
2.46565, 5.18886, -9.8364, -4.33576, 1.82836, 1.26627
2.43883, 5.17355, -9.80013, -4.33297, 1.80199, 1.25898
2.42551, 5.18966, -9.81626, -4.33394, 1.77112, 1.25758
2.40805, 5.19506, -9.76046, -4.35352, 1.76577, 1.23475
2.41518, 5.15665, -9.67334, -4.32627, 1.79717, 1.24947
2.4422, 5.09756, -9.63826, -4.25712, 1.8424, 1.27037
2.45787, 5.04314, -9.61923, -4.20368, 1.87202, 1.29409
2.48266, 5.04524, -9.63294, -4.20127, 1.89305, 1.31463
2.49123, 5.00713, -9.606, -4.16948, 1.9005, 1.33648
2.47633, 4.9955, -9.48719, -4.17661, 1.89269, 1.33434
2.42841, 4.94945, -9.29597, -4.14175, 1.88155, 1.3114
2.35866, 4.8663, -9.08024, -4.08043, 1.85427, 1.28863
2.30551, 4.76503, -8.77172, -4.01679, 1.85709, 1.2737
2.29534, 4.6936, -8.62177, -3.9566, 1.88029, 1.29191
2.28578, 4.66026, -8.5451, -3.91951, 1.87878, 1.28555
2.23088, 4.61391, -8.52663, -3.87118, 1.81172, 1.2724
2.18435, 4.60036, -8.49448, -3.84625, 1.75396, 1.25353
2.15123, 4.62571, -8.53571, -3.87422, 1.7088, 1.21464
2.11855, 4.68952, -8.57318, -3.9386, 1.67535, 1.17839
2.07402, 4.76276, -8.64497, -3.98204, 1.6304, 1.13436
2.07211, 4.81901, -8.72195, -4.03289, 1.61693, 1.13201
2.07405, 4.88332, -8.74274, -4.10736, 1.61939, 1.12829
2.08583, 4.91328, -8.71687, -4.12761, 1.65076, 1.12795
2.10737, 4.92125, -8.76307, -4.11774, 1.67076, 1.13674
