Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.14671, 0.457332, -10.8366, -0.178846, 0.736408, -0.086345
1.17746, 0.457084, -10.8165, -0.136364, 0.870224, -0.080183
1.20105, 0.450227, -10.7117, -0.11037, 1.01499, -0.069486
1.2104, 0.449968, -10.7678, -0.032864, 1.16623, -0.057704
1.23778, 0.44482, -11.088, 0.034181, 1.29377, -0.062196
1.25186, 0.456585, -11.3945, -0.011573, 1.37844, -0.066273
1.24456, 0.465571, -11.347, -0.144329, 1.39721, -0.077615
1.23253, 0.461802, -11.4704, -0.255942, 1.38568, -0.086036
1.22893, 0.456082, -11.487, -0.320505, 1.36274, -0.101111
1.1952, 0.440182, -11.2713, -0.315102, 1.32391, -0.100774
1.17684, 0.412723, -11.1677, -0.224342, 1.33676, -0.082983
1.14596, 0.395974, -10.9839, -0.068224, 1.37306, -0.086962
1.10864, 0.402876, -10.9624, 0.115186, 1.31415, -0.062009
1.10878, 0.426591, -11.359, 0.132663, 1.26751, -0.062852
1.09905, 0.485122, -11.7334, 0.094063, 1.22964, -0.047974
1.0684, 0.543754, -11.9313, -0.014409, 1.19927, -0.053657
1.06183, 0.594373, -12.1495, -0.148241, 1.20645, -0.052552
1.03987, 0.618573, -12.1165, -0.344176, 1.22535, -0.072369
0.987961, 0.612844, -11.9498, -0.475411, 1.1322, -0.079896
0.938222, 0.582432, -11.71, -0.549802, 0.998735, -0.082273
0.908322, 0.515877, -11.3793, -0.50705, 0.844269, -0.093236
0.865497, 0.441993, -11.048, -0.389452, 0.688304, -0.094744
0.836894, 0.384389, -11.0289, -0.262843, 0.533843, -0.096053
0.865556, 0.34327, -10.9956, -0.11419, 0.476264, -0.083441
0.905193, 0.329646, -11.019, 0.024387, 0.489303, -0.07175
0.982907, 0.336581, -11.1922, 0.107086, 0.550324, -0.069001
1.03091, 0.355899, -11.1599, 0.110197, 0.600103, -0.055911
1.08146, 0.37934, -11.1504, 0.078445, 0.619732, -0.061705
1.14213, 0.402743, -11.2919, 0.034573, 0.655368, -0.064664
1.19253, 0.425845, -11.2844, -0.006527, 0.656671, -0.07045
1.23387, 0.427889, -11.2041, -0.052711, 0.662497, -0.064484
1.27276, 0.434758, -11.1219, -0.043787, 0.675854, -0.073828
1.28605, 0.430694, -10.9103, -0.029788, 0.664074, -0.06645
1.31899, 0.439483, -10.9847, -0.006222, 0.71299, -0.060699
1.34491, 0.444813, -10.971, -0.043457, 0.770059, -0.060298
1.33438, 0.444009, -10.7961, -0.043111, 0.781751, -0.070689
1.33999, 0.444918, -10.7736, 0.016791, 0.823582, -0.062632
1.34054, 0.442277, -10.7372, 0.05231, 0.894209, -0.059239
1.34025, 0.441673, -10.635, -0.000361, 0.984506, -0.061856
1.35972, 0.445714, -10.6132, -0.017253, 1.12232, -0.063087
1.37453, 0.449579, -10.4688, -0.026953, 1.26015, -0.071801
1.36616, 0.448903, -10.2675, -0.031136, 1.28116, -0.074474
1.34681, 0.445969, -10.2248, 0.000247, 1.21123, -0.066465
1.35482, 0.443791, -10.3127, 0.10866, 1.17115, -0.059678
1.35352, 0.438648, -10.3387, 0.151997, 1.16946, -0.057586
1.36605, 0.443566, -10.3348, 0.11045, 1.2199, -0.053154
1.3738, 0.459, -10.3288, -0.145606, 1.45149, -0.078148
1.35468, 0.450399, -10.2069, -0.302334, 1.45097, -0.094592
1.311, 0.426081, -10.0335, -0.293832, 1.42146, -0.09897
1.27162, 0.397923, -9.9705, -0.188973, 1.44735, -0.098738
1.23942, 0.374283, -10.0142, -0.070927, 1.49281, -0.095482
1.19609, 0.364887, -10.1301, 0.03128, 1.47261, -0.086619
1.16927, 0.373674, -10.3551, 0.049784, 1.43686, -0.073218
1.1224, 0.382857, -10.3917, -0.012931, 1.38833, -0.083489
1.06161, 0.376029, -10.3128, -0.043713, 1.3027, -0.079095
1.02821, 0.361032, -10.3491, -0.043034, 1.22076, -0.094487
0.979618, 0.36201, -10.0486, 0.00324, 1.12468, -0.091258
0.933831, 0.355179, -9.92661, 0.168979, 0.999763, -0.083162
0.887322, 0.376938, -10.1713, 0.249208, 0.78882, -0.072757
0.915256, 0.42422, -10.4935, 0.206162, 0.73413, -0.06236
0.952199, 0.475674, -10.8383, 0.114399, 0.725203, -0.056686
0.965491, 0.515278, -10.9417, -0.018448, 0.678889, -0.059463
1.00974, 0.554643, -11.1002, -0.216847, 0.618127, -0.082271
1.06349, 0.542544, -10.9646, -0.405394, 0.632604, -0.099806
1.08506, 0.486282, -10.5416, -0.393592, 0.609073, -0.104627
1.16116, 0.421213, -10.4506, -0.308463, 0.621223, -0.101873
1.22258, 0.342936, -10.3194, -0.226843, 0.602385, -0.106181
1.27857, 0.275556, -10.133, -0.089273, 0.545876, -0.091218
1.36608, 0.234929, -10.1163, 0.052915, 0.557517, -0.080584
1.44718, 0.218046, -10.1598, 0.197558, 0.595631, -0.060202
1.55305, 0.223627, -10.3023, 0.290109, 0.662675, -0.040755
1.63509, 0.236051, -10.3527, 0.315973, 0.715322, -0.028676
1.70387, 0.257843, -10.4298, 0.298647, 0.759773, -0.037195
1.74872, 0.278873, -10.3824, 0.213344, 0.804364, -0.049735
1.75409, 0.279634, -10.0214, 0.035627, 0.917717, -0.072969
1.76482, 0.274219, -9.72223, -0.051392, 1.0699, -0.080358
1.77955, 0.257444, -9.66781, -0.027721, 1.17355, -0.075604
1.79085, 0.24376, -9.72731, 0.143998, 1.28737, -0.058027
1.80114, 0.226572, -9.78552, 0.476779, 1.41352, -0.011083
1.82666, 0.252613, -9.97859, 0.563714, 1.47681, -0.003742
1.84438, 0.279851, -10.1198, 0.543908, 1.52112, -0.002325
1.84086, 0.313488, -10.0755, 0.532829, 1.48454, 0.003277
1.817, 0.330339, -9.97084, 0.519132, 1.48156, 0.004007
1.81691, 0.344043, -9.90663, 0.466424, 1.5729, 0.012103
1.82377, 0.357049, -9.92334, 0.428998, 1.6786, 0.003098
1.82176, 0.369393, -9.97849, 0.393742, 1.75068, -0.017707
1.81604, 0.378944, -9.98859, 0.387178, 1.82299, -0.011961
1.80271, 0.393845, -10.0355, 0.339871, 1.91093, -0.023572
1.77815, 0.419987, -10.0843, 0.282359, 1.98945, -0.027155
1.73604, 0.438955, -9.99204, 0.192482, 2.02693, -0.026674
1.68944, 0.462112, -10.0286, 0.145732, 2.0331, -0.034066
1.64686, 0.485127, -10.0874, 0.073507, 2.02831, -0.040818
1.62491, 0.51137, -10.253, 0.020197, 2.0248, -0.051123
1.58377, 0.528032, -10.2254, -0.082551, 1.95834, -0.067158
1.5063, 0.526914, -10.1874, -0.229355, 1.74136, -0.081986
1.48352, 0.521683, -10.2658, -0.343909, 1.36211, -0.08964
1.48809, 0.500789, -10.2247, -0.235136, 1.19167, -0.083709
1.51016, 0.483085, -10.1517, -0.129891, 1.1099, -0.083546
1.54099, 0.477654, -10.1812, -0.046605, 1.12701, -0.06647
1.59124, 0.474608, -10.2005, 0.126713, 1.32547, -0.038993
1.63008, 0.489892, -10.1827, 0.19959, 1.70505, -0.029373
1.63525, 0.514518, -10.3525, 0.117271, 1.92033, -0.026021
1.61435, 0.551703, -10.5225, 0.009762, 2.02927, -0.033327
1.54937, 0.579822, -10.5432, -0.120969, 2.01774, -0.041804
1.48047, 0.610736, -10.5498, -0.225056, 1.94337, -0.054983
1.41005, 0.617263, -10.5316, -0.299617, 1.81502, -0.056365
1.3274, 0.620912, -10.3824, -0.29698, 1.68108, -0.066954
1.25938, 0.625772, -10.4968, -0.322289, 1.55257, -0.064742
1.25878, 0.630249, -10.5854, -0.308934, 1.46513, -0.070899
1.24426, 0.634736, -10.7233, -0.235731, 1.2399, -0.058217
1.26003, 0.630125, -10.8538, -0.197772, 1.05432, -0.058751
1.28146, 0.651005, -10.9142, -0.193165, 1.06748, -0.055167
1.31672, 0.67012, -10.9891, -0.219746, 1.07547, -0.059204
1.33897, 0.693072, -11.1102, -0.234907, 1.09258, -0.058213
1.35313, 0.695706, -11.0865, -0.302858, 1.08555, -0.065486
1.36433, 0.714534, -11.1819, -0.418065, 1.11457, -0.073938
1.39013, 0.720561, -11.298, -0.638498, 1.18593, -0.085689
1.3958, 0.68997, -11.0831, -0.710237, 1.27088, -0.096641
1.38596, 0.644361, -10.9621, -0.683579, 1.24062, -0.104212
1.39339, 0.602753, -10.96, -0.637526, 1.22121, -0.117879
1.4003, 0.562034, -10.8872, -0.556491, 1.2186, -0.123604
1.41112, 0.530479, -10.8379, -0.466651, 1.1824, -0.103641
1.42735, 0.510995, -10.9176, -0.337085, 1.14543, -0.092621
1.46123, 0.496443, -11.023, -0.107184, 1.21185, -0.066247
1.50187, 0.505046, -11.1027, 0.083493, 1.45054, -0.038783
1.53189, 0.550905, -11.218, 0.076998, 1.61716, -0.036118
1.53935, 0.5955, -11.3557, -0.005024, 1.70668, -0.040678
1.53987, 0.624022, -11.4669, -0.101377, 1.78277, -0.037817
1.53562, 0.639203, -11.599, -0.259014, 1.88284, -0.055434
1.52736, 0.657431, -11.6666, -0.451643, 1.91057, -0.069445
1.48522, 0.62509, -11.5484, -0.593918, 1.80209, -0.090732
1.44923, 0.583455, -11.4275, -0.596548, 1.69741, -0.103364
1.41894, 0.530822, -11.288, -0.535884, 1.62176, -0.10784
1.4108, 0.495819, -11.2994, -0.442567, 1.58732, -0.106273
1.40596, 0.481343, -11.4233, -0.250235, 1.62907, -0.094499
1.42303, 0.47131, -11.5701, 0.071673, 1.62862, -0.054983
1.43059, 0.521682, -11.759, 0.07928, 1.59447, -0.033252
1.43756, 0.58513, -11.9509, 0.015343, 1.60501, -0.035127
1.45317, 0.648889, -12.2354, -0.074136, 1.6213, -0.034373
1.45162, 0.700054, -12.5139, -0.182789, 1.64622, -0.035659
1.45615, 0.721314, -12.6175, -0.291929, 1.7469, -0.045366
1.47523, 0.732514, -12.7076, -0.502605, 1.8988, -0.062024
1.45466, 0.735952, -12.7345, -0.639992, 1.91021, -0.070431
1.39865, 0.71201, -12.6542, -0.69754, 1.84126, -0.086782
1.34768, 0.655546, -12.6052, -0.68401, 1.7211, -0.08684
1.2733, 0.570455, -12.3746, -0.593787, 1.55248, -0.09223
1.2084, 0.480771, -12.1319, -0.469431, 1.40302, -0.100363
1.1636, 0.396474, -11.8992, -0.350112, 1.24249, -0.100747
1.10254, 0.33084, -11.8759, -0.230769, 1.07755, -0.101716
1.10715, 0.284875, -11.9394, -0.125088, 0.95344, -0.098535
1.12669, 0.243319, -12.0133, -0.049817, 0.919542, -0.093189
1.17592, 0.2071, -12.1298, 0.006334, 0.970261, -0.087191
1.18747, 0.173005, -12.0067, 0.042454, 1.01886, -0.081587
1.1868, 0.139269, -11.7166, 0.100046, 0.994387, -0.089088
