Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.659572, 3.04172, -16.1917, -3.71784, 0.702919, 1.32703
0.882395, 3.05268, -16.2739, -3.82158, 0.756724, 1.39375
1.056, 3.08871, -16.6229, -3.9395, 0.787932, 1.41317
1.21743, 3.25089, -16.7307, -4.149, 0.820622, 1.53966
1.34889, 3.3201, -16.8089, -4.25798, 0.908493, 1.51756
1.51088, 3.26211, -16.9643, -4.189, 1.11124, 1.43217
1.64538, 3.33794, -17.1875, -4.25598, 1.32627, 1.49891
1.61281, 3.29737, -17.2087, -4.17369, 1.31695, 1.42921
1.55652, 3.20609, -17.3003, -4.04412, 1.31983, 1.33996
1.54745, 3.19512, -17.296, -3.99407, 1.32974, 1.34108
1.48727, 3.17862, -17.4956, -3.94063, 1.36064, 1.31413
1.41516, 3.16953, -17.4458, -3.89893, 1.24377, 1.26485
1.35051, 3.1626, -17.4488, -3.86099, 1.1869, 1.29085
1.34539, 3.20506, -17.4761, -3.8631, 1.29358, 1.34155
1.26199, 3.25152, -17.5479, -3.87421, 1.41968, 1.37731
1.1787, 3.26339, -17.3429, -3.88341, 1.38675, 1.35426
1.12833, 3.23936, -17.1441, -3.85159, 1.37074, 1.31574
1.12778, 3.1979, -16.915, -3.77728, 1.33501, 1.27651
1.11831, 3.20205, -16.6132, -3.70324, 1.40429, 1.26303
1.10707, 3.2077, -16.528, -3.64703, 1.56292, 1.29275
1.10109, 3.20111, -16.3509, -3.6451, 1.53573, 1.28378
1.0637, 3.16836, -16.0484, -3.59034, 1.4261, 1.27756
1.01935, 3.18774, -15.8566, -3.57219, 1.33612, 1.28925
1.08686, 3.1925, -15.8745, -3.54704, 1.45766, 1.31546
1.08486, 3.15692, -15.6968, -3.52265, 1.36629, 1.31765
1.09602, 3.14341, -15.4094, -3.54535, 1.14724, 1.28514
1.14758, 3.23076, -15.4272, -3.56011, 1.11188, 1.32305
1.18872, 3.23213, -15.3014, -3.46453, 1.12258, 1.27109
1.18885, 3.18341, -15.2505, -3.40326, 1.13281, 1.18933
1.29265, 3.13943, -15.2352, -3.38487, 1.1354, 1.07524
1.35954, 3.07198, -14.9653, -3.35995, 1.08749, 0.982603
1.35614, 3.05481, -14.9356, -3.33819, 1.18027, 0.958296
1.43751, 3.03354, -15.0126, -3.33312, 1.3109, 0.954482
1.44099, 3.01198, -14.9841, -3.38945, 1.27554, 0.967614
1.34853, 3.07601, -14.8953, -3.51543, 1.1726, 0.991475
1.3559, 3.12801, -14.8616, -3.59364, 1.1764, 0.993441
1.34325, 3.10384, -14.6278, -3.59069, 1.12361, 0.992498
1.2075, 2.99566, -14.1949, -3.50671, 0.969251, 0.932894
1.05157, 2.85106, -13.9723, -3.35059, 0.823349, 0.900562
1.00729, 2.8948, -13.8798, -3.37798, 0.811064, 0.989887
0.920473, 3.00062, -13.9581, -3.44982, 0.756669, 1.09757
0.886752, 3.0971, -14.1084, -3.5168, 0.755183, 1.15454
0.864097, 3.18098, -14.3537, -3.58352, 0.827149, 1.19635
0.867103, 3.27442, -14.5142, -3.64871, 0.866091, 1.24914
0.905019, 3.35886, -14.6213, -3.7263, 0.939462, 1.271
0.919103, 3.38367, -14.6036, -3.73999, 0.967303, 1.26399
0.883858, 3.37827, -14.4848, -3.76407, 0.894044, 1.25698
0.872862, 3.42593, -14.4924, -3.77502, 0.891298, 1.2846
0.876921, 3.46147, -14.4705, -3.79459, 0.917016, 1.2883
0.902485, 3.452, -14.4572, -3.77485, 0.966759, 1.25683
0.942344, 3.47232, -14.4373, -3.78709, 0.969166, 1.25742
0.959411, 3.47545, -14.4495, -3.76557, 1.01227, 1.25414
0.944283, 3.49387, -14.4306, -3.75828, 1.05439, 1.29218
0.94481, 3.57618, -14.5054, -3.85604, 1.07854, 1.39539
0.939858, 3.65243, -14.6174, -3.92451, 1.15312, 1.45508
0.902421, 3.70673, -14.8064, -3.99579, 1.14846, 1.48102
0.90886, 3.71759, -14.8323, -4.02525, 1.09916, 1.49842
0.868111, 3.69843, -14.8547, -4.05139, 1.0906, 1.48392
0.858896, 3.73449, -15.0058, -4.08894, 1.07921, 1.49028
0.863579, 3.74527, -15.0724, -4.14363, 1.06134, 1.49064
0.84651, 3.76939, -15.0923, -4.17725, 1.01893, 1.50722
0.84922, 3.74848, -15.0282, -4.19427, 0.971747, 1.48749
0.833474, 3.70388, -15.1787, -4.10785, 1.03571, 1.40508
0.84794, 3.69568, -15.2459, -4.09411, 1.09267, 1.374
0.864549, 3.6414, -15.2329, -4.06366, 1.10865, 1.31867
0.89962, 3.59215, -15.2474, -4.01767, 1.17373, 1.29384
0.930826, 3.60661, -15.227, -4.02318, 1.2279, 1.31371
0.971157, 3.63834, -15.1404, -4.00679, 1.29241, 1.32659
0.940846, 3.65656, -15.1026, -4.00371, 1.28898, 1.30667
0.944586, 3.62083, -15.0286, -3.95685, 1.27456, 1.27436
0.975426, 3.59766, -15.0067, -3.90032, 1.35241, 1.2582
0.984686, 3.57204, -14.8799, -3.86237, 1.36362, 1.2497
1.03492, 3.54921, -14.8441, -3.83844, 1.44258, 1.23368
1.0237, 3.52231, -14.7032, -3.821, 1.40698, 1.21996
1.01965, 3.47803, -14.6775, -3.7734, 1.46803, 1.1888
1.03367, 3.4658, -14.539, -3.77041, 1.46064, 1.16754
1.05673, 3.45585, -14.3262, -3.75052, 1.42324, 1.13763
1.05281, 3.40231, -14.1519, -3.73476, 1.37022, 1.08712
1.03731, 3.37552, -13.8334, -3.69848, 1.28268, 1.08389
0.989334, 3.33279, -13.6385, -3.65978, 1.23323, 1.04413
0.836082, 3.32209, -13.4956, -3.66614, 1.06266, 1.00941
0.657377, 3.36334, -13.368, -3.69228, 0.897566, 1.02017
0.443217, 3.45641, -13.3523, -3.74959, 0.700025, 1.07577
0.281819, 3.55783, -13.4922, -3.85081, 0.614935, 1.12728
0.156892, 3.65213, -13.6808, -3.90416, 0.587881, 1.16597
0.0492, 3.68493, -13.7333, -3.94415, 0.507379, 1.1502
-0.004597, 3.61351, -13.7281, -3.85987, 0.507759, 1.08064
-0.02313, 3.58936, -13.8218, -3.81144, 0.570723, 1.02438
-0.032507, 3.51818, -13.6958, -3.79035, 0.513344, 0.96665
-0.06452, 3.47264, -13.579, -3.75376, 0.433199, 0.944609
-0.093998, 3.44156, -13.4101, -3.75375, 0.328624, 0.919796
-0.111052, 3.40328, -13.2312, -3.74164, 0.203732, 0.888122
-0.121537, 3.38521, -13.0141, -3.73364, 0.116884, 0.86401
-0.113327, 3.31877, -12.7727, -3.66942, 0.057926, 0.830227
-0.073477, 3.26857, -12.5933, -3.59852, 0.075857, 0.821296
-0.030932, 3.30756, -12.4521, -3.58778, 0.114979, 0.849435
0.001598, 3.35091, -12.4363, -3.57488, 0.138607, 0.848581
0.071039, 3.41552, -12.4396, -3.58736, 0.200617, 0.904845
0.155768, 3.52553, -12.5153, -3.63582, 0.321534, 0.987046
0.237716, 3.59813, -12.6663, -3.69554, 0.446844, 1.02808
0.317863, 3.64239, -12.6519, -3.71821, 0.520024, 1.06892
0.372547, 3.65462, -12.7225, -3.72124, 0.595225, 1.07657
0.449666, 3.66995, -12.8212, -3.72592, 0.674231, 1.09532
0.494455, 3.68865, -12.7441, -3.72752, 0.664704, 1.12928
0.476451, 3.63826, -12.6437, -3.70983, 0.624187, 1.09976
0.491289, 3.64694, -12.5585, -3.76566, 0.529315, 1.13247
0.475553, 3.64491, -12.4501, -3.75453, 0.429473, 1.10824
0.426849, 3.55926, -12.3055, -3.69545, 0.332075, 1.05447
0.414887, 3.50327, -12.2577, -3.65102, 0.287866, 1.00986
0.442706, 3.51465, -12.2699, -3.65337, 0.349256, 1.01521
0.388931, 3.56857, -12.3438, -3.70112, 0.31212, 1.05157
0.38575, 3.60497, -12.404, -3.77056, 0.328794, 1.07656
0.370065, 3.60463, -12.4059, -3.77702, 0.329793, 1.08033
0.374681, 3.66354, -12.3999, -3.84037, 0.325689, 1.10239
0.341183, 3.67499, -12.4809, -3.83837, 0.339376, 1.07856
0.356566, 3.6842, -12.556, -3.84376, 0.392781, 1.06018
0.386449, 3.70531, -12.7257, -3.8647, 0.477728, 1.05579
0.451605, 3.79546, -12.8181, -3.9313, 0.556148, 1.10585
0.441498, 3.84993, -12.8279, -3.95049, 0.530384, 1.12377
0.420553, 3.8473, -12.788, -3.98764, 0.482339, 1.1109
0.439879, 3.88845, -12.8022, -4.03262, 0.516624, 1.12289
0.441496, 3.90997, -12.8792, -4.06593, 0.553917, 1.11521
0.434601, 3.89789, -12.9078, -4.06932, 0.532804, 1.09489
0.459055, 3.91371, -13.0161, -4.09706, 0.596422, 1.12484
0.516106, 3.96333, -13.0405, -4.15539, 0.626852, 1.1423
0.520035, 3.97412, -13.0593, -4.17328, 0.640545, 1.12344
0.56089, 3.99007, -13.1739, -4.14883, 0.755507, 1.13889
0.61, 3.99856, -13.204, -4.15339, 0.814789, 1.15503
0.628709, 3.99219, -13.2912, -4.15953, 0.902741, 1.13989
0.653441, 3.99243, -13.2627, -4.15339, 0.891945, 1.15235
0.649786, 3.98998, -13.1878, -4.17261, 0.8801, 1.17109
0.636916, 3.94527, -13.0997, -4.11572, 0.852776, 1.13238
0.578802, 3.82692, -12.961, -3.95519, 0.812264, 1.06487
0.482142, 3.57615, -12.7301, -3.66237, 0.721324, 0.925994
0.444565, 3.40973, -12.5819, -3.45246, 0.71711, 0.824238
0.491423, 3.34501, -12.658, -3.3435, 0.820816, 0.74038
0.490139, 3.33376, -12.7149, -3.33979, 0.874858, 0.715523
0.494399, 3.32856, -12.7775, -3.35167, 0.941914, 0.715966
0.533877, 3.3451, -12.9006, -3.39568, 1.02339, 0.721724
0.570073, 3.40082, -13.0151, -3.45956, 1.09596, 0.765991
0.586382, 3.41697, -13.0959, -3.48683, 1.14482, 0.767188
0.62655, 3.44947, -13.0952, -3.57106, 1.1601, 0.819588
0.63943, 3.48396, -13.1295, -3.6076, 1.19126, 0.834706
0.597671, 3.4507, -13.0166, -3.62203, 1.09047, 0.823492
0.591675, 3.45322, -12.9678, -3.65257, 1.06926, 0.845592
0.629879, 3.47022, -12.9794, -3.65487, 1.11365, 0.880367
0.620093, 3.45846, -12.9205, -3.64632, 1.09198, 0.896605
0.641018, 3.41589, -12.8764, -3.64233, 1.12113, 0.882236
0.66244, 3.39982, -12.7875, -3.6255, 1.112, 0.891666
0.649587, 3.37195, -12.6569, -3.63372, 1.06019, 0.87255
0.63886, 3.3299, -12.5925, -3.59397, 1.03985, 0.852568
0.648366, 3.3216, -12.6083, -3.56852, 1.07384, 0.863066
0.640286, 3.34786, -12.5877, -3.599, 1.07546, 0.894191
0.636503, 3.3691, -12.5718, -3.61838, 1.0699, 0.889453
0.651325, 3.40461, -12.5539, -3.66129, 1.08523, 0.897677
0.678916, 3.41426, -12.5685, -3.66682, 1.1165, 0.88359
0.700918, 3.37856, -12.5146, -3.59768, 1.15399, 0.853816
0.726486, 3.39404, -12.472, -3.60936, 1.1646, 0.877036
0.707442, 3.3766, -12.3892, -3.6078, 1.12369, 0.877075
0.673316, 3.33226, -12.3005, -3.57061, 1.03946, 0.858478
0.660991, 3.31224, -12.2457, -3.57746, 0.994309, 0.870532
0.671342, 3.31747, -12.2191, -3.57071, 0.952106, 0.886749
0.663011, 3.31066, -12.1543, -3.53691, 0.945303, 0.891818
0.658503, 3.29105, -12.0842, -3.52089, 0.940977, 0.873222
0.671603, 3.27551, -12.0485, -3.5174, 0.923037, 0.847648
0.694281, 3.28956, -12.0865, -3.50689, 0.956718, 0.860451
0.73214, 3.34734, -12.1408, -3.5285, 1.02792, 0.890754
0.704457, 3.32686, -12.1973, -3.51458, 1.03176, 0.873421
0.70621, 3.31379, -12.1793, -3.4705, 1.05486, 0.860606
0.719811, 3.2712, -12.0994, -3.42731, 1.04377, 0.821477
0.750091, 3.25043, -12.049, -3.41085, 1.04792, 0.821069
0.723842, 3.26484, -12.1295, -3.3916, 1.07778, 0.819704
0.719146, 3.24149, -12.192, -3.34322, 1.11017, 0.807438
0.696922, 3.13491, -12.2272, -3.17172, 1.16254, 0.719213
0.718632, 2.98861, -12.2832, -3.01643, 1.26366, 0.606454
0.767206, 2.89169, -12.3666, -2.891, 1.34922, 0.546471
0.766329, 2.83355, -12.2858, -2.8662, 1.33379, 0.541617
0.746089, 2.84124, -12.263, -2.89151, 1.28918, 0.568128
0.71734, 2.89578, -12.2686, -2.96269, 1.22632, 0.600567
0.709625, 2.92142, -12.2463, -3.02556, 1.23043, 0.621891
0.708146, 2.97316, -12.1854, -3.05999, 1.19747, 0.653474
0.740769, 2.99376, -12.1392, -3.10151, 1.23348, 0.665677
0.763847, 3.01095, -12.1499, -3.10544, 1.33116, 0.652842
0.79149, 3.02409, -12.1767, -3.10695, 1.41374, 0.640538
0.799634, 3.05962, -12.2, -3.12446, 1.4944, 0.605325
0.816073, 3.13837, -12.2557, -3.24749, 1.56343, 0.589048
0.843842, 3.18912, -12.3491, -3.31579, 1.60973, 0.585253
0.849956, 3.22373, -12.3241, -3.37254, 1.59767, 0.634664
0.821722, 3.23077, -12.3326, -3.4345, 1.5783, 0.706201
0.810979, 3.32511, -12.3575, -3.5283, 1.55837, 0.793833
0.812632, 3.3782, -12.3706, -3.59433, 1.56923, 0.853843
0.804797, 3.37156, -12.3443, -3.59723, 1.53616, 0.857055
0.822867, 3.32369, -12.2622, -3.55674, 1.51781, 0.823543
0.8221, 3.26988, -12.2202, -3.51619, 1.5156, 0.794736
0.832324, 3.28948, -12.2441, -3.51626, 1.54974, 0.810968
0.821204, 3.30187, -12.2136, -3.52127, 1.53473, 0.825102
0.790174, 3.24121, -12.1428, -3.44863, 1.48775, 0.723823
0.788981, 3.16662, -12.0959, -3.39984, 1.47053, 0.642089
0.767204, 3.10224, -12.018, -3.33611, 1.43897, 0.59091
0.721871, 2.97378, -11.966, -3.21318, 1.39857, 0.520409
0.707896, 2.86401, -11.8573, -3.0914, 1.36052, 0.475703
0.701928, 2.81306, -11.861, -3.05394, 1.34792, 0.475699
0.712938, 2.82894, -11.9308, -3.088, 1.36112, 0.511131
0.732132, 2.84612, -12.0331, -3.10116, 1.39557, 0.54075
0.750199, 2.87194, -12.1329, -3.12381, 1.44872, 0.588345
0.779413, 2.90487, -12.2293, -3.13427, 1.51729, 0.616749
0.825113, 2.96813, -12.2809, -3.16955, 1.56744, 0.67216
0.843536, 3.01445, -12.2663, -3.2211, 1.57548, 0.71666
0.855732, 3.05028, -12.2678, -3.24317, 1.57773, 0.747557
0.880104, 3.0709, -12.1848, -3.26144, 1.55423, 0.777963
0.87551, 3.06792, -12.1201, -3.26716, 1.54554, 0.787244
0.885835, 3.08046, -12.0899, -3.24998, 1.54388, 0.788154
0.911405, 3.08068, -12.066, -3.24617, 1.56298, 0.782733
0.958334, 3.1215, -12.0558, -3.2487, 1.61934, 0.804688
1.00071, 3.1544, -12.0738, -3.25953, 1.67309, 0.827237
1.02957, 3.17668, -12.0675, -3.27493, 1.73352, 0.851559
1.04174, 3.18432, -12.0737, -3.27856, 1.74721, 0.850685
1.06934, 3.14758, -12.0434, -3.22622, 1.7625, 0.845245
1.08915, 3.09163, -11.8985, -3.15059, 1.76548, 0.82135
1.10594, 3.04279, -11.8296, -3.0807, 1.77291, 0.822957
1.10993, 3.02614, -11.7668, -3.04525, 1.74603, 0.828406
1.08561, 3.00702, -11.7142, -3.03059, 1.72372, 0.829128
1.06481, 3.00467, -11.6551, -3.02173, 1.65965, 0.850538
1.03946, 2.97777, -11.5848, -2.99021, 1.59447, 0.827119
1.01403, 2.91988, -11.468, -2.95521, 1.54316, 0.802536
0.990014, 2.88679, -11.4264, -2.89927, 1.51984, 0.756386
0.969497, 2.85476, -11.4342, -2.86358, 1.52815, 0.754703
0.904888, 2.85876, -11.3901, -2.84785, 1.45473, 0.728022
0.787209, 2.83936, -11.3462, -2.86215, 1.33257, 0.687236
0.68658, 2.81357, -11.272, -2.85716, 1.23378, 0.651767
0.653886, 2.78961, -11.2624, -2.8607, 1.19621, 0.622761
0.598413, 2.74759, -11.2446, -2.82631, 1.14902, 0.584615
0.550873, 2.66582, -11.1684, -2.77236, 1.08437, 0.53548
0.486953, 2.57432, -11.0578, -2.70188, 0.965762, 0.487713
0.417375, 2.50049, -10.9769, -2.65245, 0.869316, 0.465556
0.382011, 2.48527, -10.936, -2.64475, 0.789099, 0.477287
0.375739, 2.48719, -10.9635, -2.64365, 0.763317, 0.504183
0.351882, 2.48251, -11.0194, -2.62452, 0.745075, 0.517468
0.361462, 2.49465, -10.9889, -2.65561, 0.73199, 0.534935
0.393158, 2.56009, -10.9808, -2.70299, 0.772554, 0.564741
0.447739, 2.65374, -11.096, -2.72173, 0.898181, 0.583271
0.493821, 2.74013, -11.2293, -2.77803, 1.03225, 0.603385
0.526582, 2.79401, -11.2783, -2.81282, 1.10202, 0.600046
0.533553, 2.82859, -11.2609, -2.84449, 1.10137, 0.581661
0.535295, 2.82832, -11.237, -2.863, 1.08458, 0.572701
0.570624, 2.84442, -11.1986, -2.88622, 1.08129, 0.589325
0.565448, 2.84173, -11.1478, -2.87121, 1.05058, 0.604505
0.55103, 2.80001, -11.0535, -2.8403, 1.01598, 0.572492
0.568665, 2.77778, -10.9887, -2.78967, 1.02483, 0.581131
0.574651, 2.73353, -10.9559, -2.70811, 1.00596, 0.581959
0.567799, 2.70116, -10.8628, -2.65229, 0.984561, 0.586359
