Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.052085, 0.974222, -9.6712, -0.822625, -0.23362, -0.017068
-0.04626, 0.979934, -9.61592, -0.726879, -0.317307, -0.010167
-0.142843, 1.0068, -9.61139, -0.655445, -0.385026, -0.011647
-0.251815, 1.0657, -9.94145, -0.687909, -0.471604, -0.010526
-0.334476, 1.12233, -10.1827, -0.67869, -0.530633, -0.001144
-0.411714, 1.18454, -10.3257, -0.719452, -0.562858, 0.004406
-0.455821, 1.23223, -10.4406, -0.83253, -0.597529, 0.015624
-0.483863, 1.22987, -10.244, -1.12573, -0.711645, -0.064513
-0.508552, 1.1421, -9.70442, -1.19167, -0.98658, -0.092198
-0.463864, 1.01571, -9.22233, -1.14363, -1.18401, -0.092498
-0.391359, 0.910463, -9.00001, -1.06853, -1.33831, -0.089325
-0.295839, 0.810451, -8.88414, -0.909387, -1.42151, -0.079727
-0.149682, 0.703372, -8.85734, -0.714194, -1.27279, -0.075705
0.014353, 0.614685, -8.70619, -0.551647, -1.01039, -0.072919
0.190583, 0.532409, -8.6255, -0.402603, -0.731156, -0.063785
0.375148, 0.478907, -8.58152, -0.283592, -0.452626, -0.063249
0.529869, 0.42412, -8.29, -0.179689, -0.197062, -0.070057
0.665573, 0.37872, -8.18596, -0.096147, 0.048989, -0.085078
0.794837, 0.35172, -8.10954, -0.024285, 0.170059, -0.080323
0.874176, 0.326903, -7.94432, 0.002415, 0.189386, -0.072565
0.930424, 0.323026, -7.81339, 0.042282, 0.202267, -0.068741
0.973751, 0.324247, -7.65017, 0.046185, 0.195983, -0.057873
1.01096, 0.325675, -7.56183, 0.086996, 0.269506, -0.064509
1.05438, 0.327373, -7.47141, 0.102634, 0.433532, -0.057037
1.07536, 0.329187, -7.46548, 0.164872, 0.656335, -0.053405
1.07672, 0.326204, -7.41194, 0.152244, 0.856823, -0.072547
1.08863, 0.334134, -7.55352, 0.070655, 0.924355, -0.079664
1.08443, 0.330379, -7.65887, 0.029871, 0.968105, -0.099262
1.07557, 0.324373, -7.59335, 0.137382, 0.929884, -0.074718
1.08923, 0.321347, -7.866, 0.276921, 0.898995, -0.04901
1.0838, 0.326454, -7.91844, 0.279425, 0.857051, -0.056195
1.08256, 0.341598, -7.95013, 0.3142, 0.831045, -0.038731
1.1069, 0.362256, -8.18421, 0.286172, 0.854634, -0.048638
1.10115, 0.381537, -8.31147, 0.270251, 0.877466, -0.059384
1.11387, 0.397735, -8.39618, 0.224772, 0.899138, -0.052697
1.13659, 0.419927, -8.62848, 0.176988, 0.977437, -0.065425
1.147, 0.434286, -8.7377, 0.135274, 1.03994, -0.071991
1.1371, 0.433961, -8.73778, 0.082791, 1.04082, -0.068178
1.13284, 0.431134, -8.86682, 0.083586, 1.02152, -0.078857
1.16096, 0.442864, -8.97219, -0.021865, 1.10853, -0.07952
1.16255, 0.441813, -8.89618, -0.159699, 1.14422, -0.076047
1.14835, 0.436494, -8.85816, -0.131948, 1.11009, -0.095504
1.14442, 0.426664, -8.96546, 0.09687, 1.04182, -0.078687
1.14602, 0.429619, -9.1923, 0.203138, 0.997777, -0.069867
1.1598, 0.449406, -9.29841, 0.193685, 1.00186, -0.037561
1.14615, 0.486652, -9.53022, 0.152114, 0.982629, -0.038974
1.18802, 0.520707, -9.8002, 0.09093, 1.01741, -0.023874
1.17344, 0.542644, -9.84083, 0.026381, 1.03065, -0.026098
1.15535, 0.556876, -9.87213, -0.030466, 0.928527, -0.070493
1.14407, 0.570121, -9.74499, -0.358026, 0.848566, -0.095566
1.13477, 0.545823, -9.55396, -0.407974, 0.86167, -0.10223
1.1383, 0.51389, -9.52379, -0.389117, 0.848911, -0.112609
1.13294, 0.496816, -9.44657, -0.323774, 0.769797, -0.102275
1.13896, 0.480685, -9.4931, -0.102842, 0.672819, -0.070136
1.18448, 0.482741, -9.79217, 0.076981, 0.738509, -0.049588
1.24133, 0.5248, -10.165, 0.096845, 0.821804, -0.046484
1.2778, 0.559061, -10.3241, 0.056776, 0.841224, -0.033024
1.28382, 0.583823, -10.3606, 0.015744, 0.841778, -0.029202
1.30458, 0.604685, -10.4359, -0.059822, 0.896234, -0.043368
1.31624, 0.626616, -10.448, -0.292459, 1.00339, -0.079044
1.35653, 0.6162, -10.2184, -0.51371, 1.17503, -0.108954
1.33986, 0.583021, -10.0532, -0.485238, 1.19736, -0.117797
1.32256, 0.554991, -9.94997, -0.449727, 1.25717, -0.102759
1.32196, 0.545411, -10.0423, -0.371896, 1.36636, -0.095927
1.33498, 0.530844, -10.2002, -0.246728, 1.43012, -0.067542
1.32123, 0.529305, -10.3142, -0.111981, 1.44938, -0.056403
1.32099, 0.547292, -10.4835, -0.080714, 1.45802, -0.06446
1.30748, 0.578221, -10.6685, -0.118229, 1.53472, -0.037765
1.27489, 0.605786, -10.7151, -0.195478, 1.52095, -0.039017
1.24253, 0.635733, -10.848, -0.278632, 1.49316, -0.028322
1.20157, 0.64131, -10.8874, -0.361675, 1.44717, -0.071715
1.15212, 0.655718, -10.8272, -0.373521, 1.3634, -0.088725
1.13001, 0.649501, -11.0431, -0.440395, 1.2837, -0.106169
1.07819, 0.657134, -11.2046, -0.547657, 1.07133, -0.127522
1.08159, 0.649399, -11.1943, -0.615795, 0.933005, -0.118263
1.09954, 0.630342, -11.2033, -0.57526, 0.903988, -0.082759
1.10763, 0.614675, -11.2249, -0.512152, 0.883605, -0.073558
1.12181, 0.597623, -11.1459, -0.470356, 0.860931, -0.061281
1.13692, 0.593062, -11.2018, -0.33123, 0.819866, -0.064807
1.17895, 0.591572, -11.401, -0.189546, 0.836577, -0.077644
1.23261, 0.62164, -11.6649, -0.152282, 0.873581, -0.076109
1.27998, 0.659483, -11.7473, -0.206916, 0.872618, -0.047721
1.31838, 0.68672, -11.6817, -0.284467, 0.833073, -0.061034
1.37207, 0.70258, -11.739, -0.448445, 0.83624, -0.067988
1.39273, 0.669278, -11.4259, -0.53802, 0.825113, -0.096518
1.40548, 0.590467, -10.9868, -0.516152, 0.784038, -0.107562
1.44936, 0.522086, -10.7673, -0.460976, 0.801652, -0.118826
1.45322, 0.469083, -10.3379, -0.387344, 0.794341, -0.117258
1.4546, 0.426305, -10.0929, -0.249472, 0.768157, -0.088674
1.50159, 0.414094, -10.339, 0.006002, 0.830527, -0.058232
1.54718, 0.431207, -10.4771, 0.214175, 1.0222, -0.034713
1.56699, 0.461806, -10.5714, 0.241952, 1.14931, -0.009264
1.60577, 0.507174, -10.8766, 0.218387, 1.25913, -0.034855
1.61475, 0.558147, -10.9294, 0.157845, 1.30758, -0.0305
1.60848, 0.57166, -10.956, 0.123297, 1.30774, -0.038382
1.63383, 0.597775, -11.0407, 0.098264, 1.39805, -0.025657
1.66017, 0.61364, -10.9121, 0.036618, 1.51301, -0.015688
1.65736, 0.622509, -10.8366, -0.084781, 1.59392, -0.030304
1.6626, 0.625638, -10.8659, -0.200315, 1.66136, -0.054472
1.66315, 0.623863, -10.874, -0.1668, 1.702, -0.059692
1.64749, 0.621147, -10.8752, -0.066702, 1.70694, -0.040503
1.65851, 0.628944, -11.1629, -0.047764, 1.78908, -0.02839
1.65081, 0.66283, -11.3284, -0.113826, 1.87723, -0.02568
1.62655, 0.693131, -11.4156, -0.219839, 1.93736, -0.026966
1.61379, 0.718526, -11.7367, -0.32456, 1.98066, -0.045473
1.56484, 0.71765, -11.8163, -0.483776, 1.95753, -0.077006
1.48873, 0.701151, -11.6295, -0.589504, 1.86698, -0.095418
1.45088, 0.676297, -11.6273, -0.588795, 1.75036, -0.106424
1.41519, 0.667792, -11.7579, -0.614933, 1.59763, -0.107069
1.39098, 0.642815, -11.9249, -0.622029, 1.44805, -0.117512
1.40885, 0.623292, -12.1312, -0.609638, 1.3837, -0.081133
1.42155, 0.608833, -12.1915, -0.591994, 1.39033, -0.081935
1.43138, 0.586776, -12.2156, -0.543513, 1.37065, -0.090696
1.45135, 0.556499, -12.31, -0.499507, 1.34951, -0.094563
1.47617, 0.552671, -12.4571, -0.436143, 1.34003, -0.108008
1.48975, 0.542542, -12.5046, -0.329453, 1.25114, -0.096627
1.51499, 0.541058, -12.5239, -0.253217, 1.24442, -0.0703
1.57606, 0.547715, -12.6645, -0.170001, 1.27636, -0.059186
1.6122, 0.568294, -12.7171, -0.150034, 1.28895, -0.060927
1.64749, 0.571454, -12.7472, -0.179644, 1.28398, -0.049469
1.68295, 0.579095, -12.7757, -0.188753, 1.30506, -0.054655
1.72185, 0.591553, -12.8784, -0.150026, 1.29061, -0.055018
1.75599, 0.617836, -12.8348, -0.221016, 1.27569, -0.062276
1.8083, 0.617554, -12.902, -0.34001, 1.31827, -0.06749
1.83883, 0.599895, -12.8781, -0.363275, 1.39088, -0.071329
1.8455, 0.574795, -12.6347, -0.329382, 1.36559, -0.088562
1.8569, 0.566274, -12.5238, -0.30388, 1.38983, -0.08549
1.86025, 0.557225, -12.3341, -0.225414, 1.46869, -0.074816
1.8859, 0.550298, -12.4619, -0.012061, 1.64828, -0.047958
1.92734, 0.552766, -12.6505, 0.090582, 1.8363, -0.020611
1.94013, 0.589537, -12.7101, 0.020884, 2.02957, -0.039382
1.96429, 0.607593, -12.7959, -0.099548, 2.22347, -0.051654
1.93119, 0.609889, -12.6776, -0.174855, 2.25957, -0.062677
1.88765, 0.622045, -12.6068, -0.178723, 2.23353, -0.053304
1.90756, 0.623696, -12.8769, -0.211198, 2.29175, -0.054008
1.88575, 0.627986, -12.8439, -0.139588, 2.22545, -0.038809
1.87677, 0.637741, -12.9602, -0.050151, 2.10516, -0.040253
1.87885, 0.660561, -13.1192, -0.021209, 2.09403, -0.037434
1.89337, 0.685016, -13.2156, -0.042172, 2.1028, -0.016488
1.92156, 0.718065, -13.4297, -0.096351, 2.16614, -0.026793
1.90419, 0.742549, -13.4841, -0.143587, 2.14255, -0.017655
1.91968, 0.756842, -13.6017, -0.203846, 2.23165, -0.033572
1.91149, 0.769432, -13.558, -0.266045, 2.30074, -0.043277
1.90126, 0.785698, -13.6669, -0.287806, 2.3099, -0.043541
1.93425, 0.803765, -13.9717, -0.452602, 2.41564, -0.038937
1.91283, 0.805221, -14.0355, -0.623049, 2.45939, -0.068635
1.88187, 0.795155, -14.1125, -0.727754, 2.4463, -0.078789
1.8385, 0.752973, -14.0679, -0.778553, 2.39979, -0.075736
1.77895, 0.702009, -13.8779, -0.731949, 2.31279, -0.072672
1.7401, 0.645335, -13.9928, -0.657365, 2.28668, -0.110958
1.70585, 0.602489, -14.0306, -0.587563, 2.24288, -0.116436
1.67609, 0.571091, -13.9655, -0.5122, 2.1879, -0.111978
1.64505, 0.540537, -14.0375, -0.454985, 2.13716, -0.11512
1.6261, 0.520829, -14.3315, -0.425559, 2.04503, -0.134476
1.58627, 0.512161, -14.4217, -0.430932, 1.8874, -0.136265
1.59113, 0.509872, -14.4436, -0.48504, 1.79713, -0.120486
1.58274, 0.473548, -14.2507, -0.479026, 1.7772, -0.147968
1.55323, 0.43046, -13.9498, -0.42719, 1.70497, -0.135799
1.56348, 0.39325, -13.8327, -0.344574, 1.63974, -0.145451
1.56708, 0.330839, -13.6205, -0.257647, 1.56335, -0.139701
1.58489, 0.283276, -13.5065, -0.148202, 1.49748, -0.117059
1.61799, 0.248231, -13.6151, -0.056563, 1.51501, -0.124226
1.65732, 0.23631, -13.6929, 0.059862, 1.55227, -0.108348
1.66538, 0.230195, -13.5606, 0.180708, 1.60812, -0.064067
1.69808, 0.232389, -13.5055, 0.382566, 1.82876, -0.044511
1.71048, 0.26826, -13.3525, 0.409079, 1.98113, -0.031236
1.69161, 0.322985, -13.3191, 0.369826, 2.01322, -0.04936
1.69605, 0.386847, -13.4769, 0.297119, 2.05368, -0.052164
1.6796, 0.447137, -13.6992, 0.175176, 2.064, -0.059551
1.67136, 0.498958, -13.8469, 0.081056, 2.06481, -0.065836
1.65384, 0.534778, -13.9043, -0.070638, 2.10158, -0.080313
1.63928, 0.551305, -13.8596, -0.341539, 2.12899, -0.100319
1.55197, 0.515315, -13.286, -0.474003, 1.89153, -0.122409
1.50674, 0.44729, -13.1242, -0.443266, 1.6628, -0.129534
1.49575, 0.354945, -13.053, -0.37058, 1.55331, -0.137246
1.44652, 0.261717, -12.5402, -0.220447, 1.4234, -0.13106
1.46569, 0.178827, -12.4325, -0.084593, 1.36987, -0.130362
1.48933, 0.131268, -12.504, 0.086169, 1.34859, -0.122023
1.51443, 0.117726, -12.6108, 0.305362, 1.34155, -0.073756
1.55513, 0.12156, -12.7828, 0.541543, 1.47962, -0.050907
1.57778, 0.163611, -12.8287, 0.602312, 1.58881, -0.022457
1.6112, 0.243824, -13.021, 0.534157, 1.70852, -0.030374
1.62076, 0.315488, -13.1525, 0.437643, 1.78823, -0.022586
1.63327, 0.375331, -13.3592, 0.328286, 1.88457, -0.039141
1.68204, 0.440752, -13.4129, 0.209168, 2.00824, -0.053069
1.64138, 0.470931, -13.1816, 0.145472, 1.98436, -0.050669
1.63474, 0.487548, -13.2, 0.087207, 1.94374, -0.054701
1.62772, 0.506077, -13.178, 0.014078, 2.0228, -0.042974
1.59064, 0.51002, -13.0347, 0.006118, 1.96968, -0.035344
1.56801, 0.515941, -13.0771, 0.041625, 1.83845, -0.054474
1.53074, 0.517521, -13.153, 0.045619, 1.59488, -0.052513
1.52846, 0.529759, -13.1351, 0.042329, 1.47694, -0.064343
1.5541, 0.54289, -13.2761, 0.024551, 1.4863, -0.058577
1.56537, 0.562154, -13.3243, -0.042216, 1.50833, -0.037632
1.56201, 0.56251, -13.2166, -0.192979, 1.47764, -0.058857
1.58142, 0.565905, -13.2542, -0.322728, 1.50409, -0.0936
1.58452, 0.572334, -13.3294, -0.388555, 1.57145, -0.105451
1.59964, 0.563345, -13.2474, -0.450438, 1.68373, -0.109858
1.59885, 0.545897, -13.1278, -0.435624, 1.70488, -0.079588
1.58539, 0.539409, -13.3114, -0.1959, 1.57318, -0.059744
1.60022, 0.53739, -13.5575, 0.067949, 1.62303, -0.031618
1.62347, 0.561079, -13.6628, 0.064759, 1.79091, -0.039108
1.65536, 0.590168, -13.6536, -8.9e-05, 1.93786, -0.045291
1.66169, 0.608287, -13.6363, -0.060267, 1.96573, -0.066459
1.65185, 0.622678, -13.7555, -0.117331, 1.98145, -0.070653
1.66684, 0.628169, -13.9367, -0.170474, 2.05445, -0.05715
1.66647, 0.635055, -13.9312, -0.178576, 2.0741, -0.072575
1.66378, 0.640674, -14.0539, -0.159994, 2.05372, -0.073629
1.66337, 0.649512, -14.0499, -0.183209, 2.04309, -0.071022
1.65947, 0.655878, -14.0051, -0.221047, 2.09453, -0.038943
1.68677, 0.663829, -14.2066, -0.211696, 2.13132, -0.039807
1.66711, 0.67435, -14.2805, -0.153446, 2.03957, -0.032938
1.64971, 0.68483, -14.4716, -0.164314, 1.9055, -0.030065
1.67593, 0.71196, -14.8466, -0.228515, 1.92246, -0.034926
1.66709, 0.706498, -14.7179, -0.33144, 1.86547, -0.030422
1.62215, 0.694589, -14.5754, -0.328737, 1.6033, -0.074673
1.65856, 0.713157, -14.847, -0.204785, 1.62263, -0.076098
1.70701, 0.740717, -15.1543, -0.168417, 1.79425, -0.02893
1.73682, 0.778375, -15.2169, -0.192598, 1.87134, -0.01668
1.72052, 0.816317, -15.0456, -0.219186, 1.84776, -0.005027
1.74288, 0.876286, -15.3182, -0.301563, 1.86082, -0.008554
1.7756, 0.924957, -15.6179, -0.401235, 1.94977, -0.047107
1.7742, 0.940773, -15.52, -0.51013, 2.01907, -0.055322
1.78436, 0.958993, -15.4272, -0.758046, 2.11315, -0.079918
1.77624, 0.941504, -15.3109, -1.05925, 2.06436, -0.062837
1.72486, 0.854139, -14.9547, -1.00973, 1.88776, -0.109812
1.71078, 0.789228, -14.8274, -0.914465, 1.74946, -0.130212
1.75535, 0.717865, -14.8447, -0.808593, 1.69088, -0.122823
1.76022, 0.645133, -14.4734, -0.694351, 1.58405, -0.125343
1.82101, 0.58735, -14.3718, -0.543321, 1.54132, -0.117729
1.89182, 0.538858, -14.2965, -0.395057, 1.53449, -0.107715
1.96878, 0.508569, -14.1771, -0.270223, 1.52643, -0.097335
2.06585, 0.498053, -14.1768, -0.152787, 1.57872, -0.086001
2.11041, 0.510582, -13.9262, -0.028716, 1.58128, -0.057742
2.17368, 0.534913, -13.8596, 0.017567, 1.63643, -0.043656
2.21344, 0.554132, -13.7471, 0.009592, 1.65668, -0.039897
2.22345, 0.574306, -13.6046, -0.026546, 1.69494, -0.0475
2.25713, 0.588666, -13.4982, -0.249602, 1.86722, -0.092467
2.25806, 0.582386, -13.0714, -0.455347, 2.22342, -0.120006
2.20361, 0.554077, -12.7627, -0.413518, 2.3628, -0.100132
2.17177, 0.51523, -12.6432, -0.313864, 2.48245, -0.089908
2.09703, 0.501181, -12.4287, -0.184489, 2.55144, -0.072306
2.04152, 0.507151, -12.3897, -0.058025, 2.57626, -0.064955
2.01809, 0.538782, -12.6952, 0.012491, 2.56764, -0.052039
1.98357, 0.580919, -12.8297, 0.040622, 2.48249, -0.038516
1.9546, 0.647404, -13.0404, 0.048011, 2.33389, -0.014651
1.98004, 0.737674, -13.5201, -0.024913, 2.28019, -0.008633
1.96737, 0.789736, -13.3773, -0.097586, 2.24543, 0.000992
1.93716, 0.840221, -13.2811, -0.152159, 2.20631, -0.003931
1.96192, 0.902556, -13.5091, -0.22414, 2.28365, 0.006839
1.93591, 0.971843, -13.6261, -0.325143, 2.2725, 0.02144
1.93074, 1.05154, -13.925, -0.447385, 2.33526, 0.01782
1.90197, 1.1378, -14.1518, -0.627352, 2.36523, 0.007347
1.86113, 1.20501, -14.2637, -0.845652, 2.37317, 0.000412
1.81122, 1.24289, -14.4083, -1.12138, 2.38801, -0.022655
1.75852, 1.23802, -14.4397, -1.42213, 2.27573, -0.04338
1.69115, 1.12798, -14.0237, -1.49522, 2.02426, -0.107921
1.6219, 0.926788, -13.2914, -1.2999, 1.83733, -0.135744
1.54682, 0.719467, -12.8499, -0.995696, 1.5778, -0.142211
1.58455, 0.549416, -12.4894, -0.684467, 1.49379, -0.133406
1.62812, 0.425756, -12.1796, -0.426799, 1.3835, -0.123264
1.68148, 0.365037, -12.0127, -0.208032, 1.3334, -0.089686
1.74697, 0.349131, -11.9672, -0.000354, 1.33221, -0.067859
1.79662, 0.36513, -11.9077, 0.195923, 1.39544, -0.038457
1.8567, 0.41313, -12.0487, 0.294751, 1.60031, -0.024339
1.91227, 0.489419, -12.2286, 0.274433, 1.80418, -0.015088
1.90233, 0.563156, -12.2532, 0.218787, 1.8779, -0.009196
1.92404, 0.614201, -12.4092, 0.125586, 1.98419, -0.017038
1.95752, 0.644815, -12.2971, 0.031884, 2.15727, -0.006412
1.93105, 0.665451, -12.0923, -0.039217, 2.19948, -0.013941
1.91454, 0.691774, -12.1249, -0.083208, 2.23975, -0.020529
1.88796, 0.722476, -12.2078, -0.138549, 2.28248, -0.020555
1.8585, 0.749191, -12.2586, -0.223134, 2.32916, -0.021533
1.80273, 0.780894, -12.2808, -0.290595, 2.32227, -0.014332
1.74101, 0.821152, -12.2227, -0.367377, 2.25682, -0.01783
1.68937, 0.87079, -12.4408, -0.463444, 2.21458, -0.0333
1.63165, 0.921093, -12.6525, -0.536064, 2.14358, -0.038005
1.56884, 0.992689, -12.838, -0.646309, 2.04128, -0.033926
1.53559, 1.09517, -13.2695, -0.811883, 1.99145, -0.022631
1.46765, 1.13516, -13.3384, -0.996485, 1.92607, -0.018989
1.4101, 1.13505, -13.1972, -1.22343, 1.82384, -0.072011
1.3731, 1.11115, -13.2263, -1.40337, 1.70319, -0.096345
1.30441, 0.996589, -12.6374, -1.32005, 1.49722, -0.113721
1.24131, 0.864985, -12.0557, -1.13288, 1.30623, -0.10973
1.20027, 0.757694, -11.9658, -0.944905, 1.1443, -0.118679
1.2075, 0.684372, -11.8415, -0.744422, 1.05392, -0.104828
1.25579, 0.657234, -11.9443, -0.475461, 0.974196, -0.071311
1.33019, 0.692223, -12.2197, -0.28986, 1.10373, -0.058816
1.38294, 0.764276, -12.4109, -0.241219, 1.21038, -0.038271
1.42975, 0.841467, -12.5908, -0.318197, 1.29603, -0.030911
1.47315, 0.928007, -12.8756, -0.406721, 1.43251, -0.023646
1.50564, 0.998802, -12.8772, -0.547614, 1.66749, -0.0351
1.48334, 1.0208, -12.5539, -0.672908, 1.75948, -0.044213
1.43233, 1.05244, -12.5095, -0.719826, 1.74586, -0.034423
1.3752, 1.09934, -12.5131, -0.757049, 1.64419, -0.012568
1.32546, 1.17223, -12.7203, -0.835079, 1.56204, 0.006415
1.2741, 1.27558, -13.0353, -0.992483, 1.5108, 0.000282
1.19677, 1.35046, -13.0379, -1.13921, 1.40484, -0.000876
1.1181, 1.43672, -13.1194, -1.29659, 1.31158, -0.01808
1.03157, 1.49358, -13.1547, -1.44259, 1.2161, -0.049178
0.9263, 1.5349, -13.03, -1.5195, 1.08022, -0.057138
0.839373, 1.56979, -13.0133, -1.60039, 0.928658, -0.034005
0.758798, 1.60987, -13.0849, -1.65623, 0.800841, 0.001399
0.697053, 1.64372, -13.1603, -1.73412, 0.724712, -0.029201
0.656528, 1.64916, -13.0727, -1.84452, 0.646013, -0.06625
