Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.746688, 3.30856, -19.0652, -3.03888, 1.01499, 1.02631
0.642386, 3.23875, -19.0353, -2.98637, 0.917034, 0.972547
0.620816, 3.17157, -19.0738, -2.92873, 0.946913, 0.936992
0.646637, 3.14313, -18.7817, -2.95208, 0.872716, 0.9425
0.624908, 3.11433, -18.5903, -2.96033, 0.785262, 0.934004
0.565227, 3.13671, -18.3002, -3.10059, 0.499192, 0.940795
0.442891, 3.10977, -18.3267, -3.13927, 0.244438, 0.894541
0.296747, 3.09312, -18.3995, -3.14471, 0.003751, 0.846099
0.229409, 3.10435, -18.4957, -3.13258, -0.13731, 0.845111
0.272932, 3.09019, -18.7475, -3.02684, -0.027006, 0.832387
0.332688, 3.09676, -18.8995, -2.98257, 0.067525, 0.799338
0.390006, 3.17673, -19.0082, -3.04699, 0.125138, 0.83707
0.481737, 3.21667, -18.9773, -3.06308, 0.176886, 0.805552
0.501784, 3.22629, -18.9996, -3.06609, 0.181577, 0.805307
0.528477, 3.23969, -18.9254, -3.05818, 0.17432, 0.798567
0.523349, 3.22787, -18.9979, -3.03633, 0.20138, 0.790665
0.537394, 3.26334, -18.9051, -3.06307, 0.183612, 0.810786
0.553885, 3.308, -18.7942, -3.14044, 0.140584, 0.838723
0.547139, 3.30683, -18.7928, -3.12703, 0.146453, 0.810739
0.552516, 3.29483, -18.6464, -3.10297, 0.15761, 0.780746
0.66931, 3.28294, -18.8064, -3.04667, 0.357018, 0.75804
0.818467, 3.37247, -18.7943, -3.07745, 0.48772, 0.809273
0.87439, 3.37363, -18.8066, -3.06285, 0.559598, 0.808527
0.88225, 3.40136, -18.7505, -3.05197, 0.53737, 0.800308
0.942523, 3.357, -18.7601, -2.99996, 0.653282, 0.733082
0.982307, 3.32737, -18.8369, -2.88978, 0.744834, 0.708739
1.0176, 3.35665, -18.7653, -2.87439, 0.798834, 0.767694
1.02602, 3.37972, -18.718, -2.86339, 0.822687, 0.81536
0.949029, 3.43453, -18.7892, -2.85256, 0.787426, 0.866358
0.877843, 3.38847, -18.6401, -2.75506, 0.79169, 0.839798
0.780991, 3.30443, -18.4893, -2.64054, 0.83977, 0.788963
0.610539, 3.33008, -18.1357, -2.68777, 0.688015, 0.823239
0.42274, 3.32416, -17.9959, -2.77751, 0.560392, 0.840356
0.36839, 3.32054, -18.1665, -2.79127, 0.601119, 0.861355
0.286579, 3.39004, -18.3326, -2.86958, 0.563209, 0.917321
0.255201, 3.45771, -18.5219, -2.9071, 0.60257, 0.93243
0.302418, 3.43894, -18.7097, -2.88846, 0.641051, 0.906804
0.34093, 3.33323, -18.7937, -2.81052, 0.680402, 0.821415
0.311024, 3.2026, -18.6315, -2.74181, 0.54365, 0.738536
0.252394, 3.21554, -18.5382, -2.79302, 0.328551, 0.756277
0.140938, 3.29002, -18.442, -2.8973, 0.111931, 0.823723
0.113611, 3.22508, -18.4245, -2.83605, 0.087455, 0.768412
0.124181, 3.19693, -18.5337, -2.80212, 0.119583, 0.742495
0.134652, 3.2956, -18.5602, -2.91066, 0.156416, 0.765539
0.223187, 3.28376, -18.5401, -2.88969, 0.320679, 0.698341
0.327238, 3.27063, -18.7224, -2.8588, 0.501422, 0.670234
0.399288, 3.37222, -18.9169, -2.94085, 0.636201, 0.753756
0.439652, 3.52983, -19.1119, -3.04048, 0.816018, 0.826669
0.513325, 3.58195, -19.2271, -3.10975, 0.929899, 0.848456
0.687238, 3.62968, -19.3059, -3.18463, 1.12974, 0.893097
0.767013, 3.70173, -19.0174, -3.33544, 1.12395, 0.965368
0.720395, 3.68322, -18.5729, -3.44503, 1.0108, 0.945217
0.656176, 3.62983, -18.3319, -3.49328, 0.942911, 0.907813
0.60943, 3.51578, -17.8957, -3.46348, 0.834133, 0.836748
0.496926, 3.44984, -17.4948, -3.46764, 0.708374, 0.813251
0.181721, 3.4042, -17.2028, -3.39534, 0.416942, 0.824206
-0.001494, 3.20485, -17.0009, -3.17752, 0.386073, 0.750257
-0.087144, 2.8183, -16.7652, -2.76952, 0.47178, 0.530122
-0.272986, 2.61559, -16.8581, -2.52174, 0.478627, 0.416641
-0.459724, 2.6295, -16.8771, -2.51983, 0.308809, 0.431035
-0.655963, 2.57018, -17.0503, -2.46396, 0.124575, 0.371485
-0.742052, 2.52619, -16.9549, -2.48208, -0.088689, 0.371811
-0.783978, 2.53372, -16.6057, -2.57267, -0.310854, 0.405527
-0.820046, 2.64781, -16.6648, -2.71566, -0.355808, 0.49599
-0.727029, 2.78229, -16.4877, -2.87367, -0.398069, 0.639503
-0.690156, 2.77317, -16.4026, -2.87464, -0.392416, 0.667519
-0.602651, 2.79567, -16.2852, -2.91475, -0.334655, 0.718356
-0.463033, 2.86434, -16.0487, -2.97781, -0.318782, 0.799398
-0.391792, 2.76976, -15.7405, -2.88815, -0.334008, 0.696324
-0.32993, 2.71906, -15.5941, -2.82992, -0.290955, 0.580532
-0.213636, 2.84273, -15.7556, -2.91215, -0.131148, 0.540829
-0.089483, 2.84564, -15.7506, -2.93354, 0.048527, 0.441646
0.036614, 2.69259, -15.3968, -2.8602, 0.116419, 0.312681
0.154475, 2.578, -15.0795, -2.80692, 0.188714, 0.271903
0.225195, 2.52585, -14.8359, -2.80901, 0.184863, 0.270372
0.222672, 2.58215, -14.5357, -2.86825, 0.132078, 0.294237
0.172637, 2.46703, -14.3337, -2.77275, 0.07009, 0.275184
0.186784, 2.35257, -14.0996, -2.63561, 0.078308, 0.257278
0.234275, 2.39124, -13.9616, -2.68249, 0.074354, 0.324394
0.21238, 2.44804, -13.7852, -2.74797, -0.072188, 0.385516
0.163538, 2.31361, -13.7451, -2.64154, -0.110594, 0.327709
0.232357, 2.30902, -13.9318, -2.63041, 0.027691, 0.366693
0.326142, 2.4191, -14.1417, -2.64271, 0.1742, 0.47635
0.383003, 2.45656, -14.1371, -2.65642, 0.1286, 0.595817
0.431958, 2.42093, -14.0347, -2.57214, 0.051447, 0.652922
0.50345, 2.48779, -13.8841, -2.60397, 0.038899, 0.746776
0.537763, 2.52898, -13.7965, -2.57822, 0.066518, 0.798311
0.556458, 2.48818, -13.5468, -2.49967, 0.016108, 0.781295
0.629419, 2.51057, -13.345, -2.53001, 0.048633, 0.822554
0.721773, 2.64367, -13.222, -2.67953, 0.128192, 0.896796
0.648047, 2.745, -13.0147, -2.8659, -0.004231, 0.923506
0.535074, 2.70274, -12.7357, -2.88639, -0.12966, 0.861452
0.52524, 2.51216, -12.7154, -2.72605, -0.074395, 0.720779
0.568243, 2.55138, -12.9151, -2.70659, 0.098648, 0.727449
0.538447, 2.46704, -12.9933, -2.63874, 0.138532, 0.630218
0.549655, 2.43525, -13.3253, -2.61613, 0.269503, 0.551903
0.666562, 2.29777, -13.883, -2.48605, 0.553409, 0.453738
0.635095, 2.12721, -14.3043, -2.32071, 0.540106, 0.369683
0.375183, 2.11793, -13.6832, -2.41363, -0.048713, 0.352104
0.12539, 1.9193, -13.3667, -2.29638, -0.471002, 0.250343
0.121257, 1.91587, -13.6046, -2.29606, -0.457947, 0.235602
0.173825, 2.06612, -13.8636, -2.42282, -0.375419, 0.327022
0.211104, 2.22626, -14.0607, -2.5739, -0.263922, 0.403892
0.345191, 2.35583, -14.4937, -2.62217, -0.002832, 0.463643
0.406127, 2.55807, -14.5367, -2.77635, 0.097469, 0.594084
0.391865, 2.50561, -14.5062, -2.70021, 0.242596, 0.508499
0.459661, 2.49906, -14.5835, -2.69667, 0.410867, 0.493239
0.61861, 2.67932, -14.799, -2.83777, 0.676602, 0.585378
0.604404, 2.74652, -14.8452, -2.89871, 0.759361, 0.615337
0.56506, 2.75385, -14.6504, -2.88431, 0.668612, 0.584028
0.659029, 2.76816, -14.53, -2.90801, 0.756366, 0.590589
0.777698, 2.74265, -14.6332, -2.87191, 1.00497, 0.590125
0.857005, 2.76081, -14.6638, -2.92094, 1.14029, 0.603008
0.984896, 2.7255, -14.9329, -2.92685, 1.43867, 0.579357
1.05479, 2.73612, -14.9765, -2.9677, 1.57231, 0.631226
1.12167, 2.62878, -15.2064, -2.83893, 1.78216, 0.597996
1.14784, 2.59797, -15.2179, -2.75847, 1.8417, 0.613154
1.1676, 2.57481, -15.175, -2.71983, 1.87212, 0.632164
1.13232, 2.48906, -15.0844, -2.60859, 1.85948, 0.592888
1.05962, 2.45029, -14.8986, -2.5488, 1.73762, 0.585924
1.03873, 2.42553, -14.7269, -2.52308, 1.65502, 0.590522
1.0219, 2.37945, -14.4493, -2.48706, 1.53216, 0.556329
0.973751, 2.22316, -14.1257, -2.361, 1.40115, 0.468842
0.957891, 1.95782, -13.8522, -2.11707, 1.34126, 0.278343
0.964957, 1.84031, -13.6365, -2.06838, 1.31624, 0.171631
0.956927, 1.72879, -13.477, -2.00491, 1.27631, 0.071504
0.912463, 1.63362, -13.3149, -1.93678, 1.21652, -0.008917
0.949853, 1.58949, -13.2693, -1.93646, 1.24436, -0.039537
1.00723, 1.63449, -13.4463, -1.93997, 1.33248, -0.009593
1.05589, 1.7091, -13.5303, -1.99971, 1.39822, 0.0495
1.09515, 1.78507, -13.6117, -2.03783, 1.4434, 0.124932
1.11579, 1.87462, -13.5175, -2.11424, 1.41686, 0.220101
1.12683, 1.93485, -13.555, -2.15429, 1.44682, 0.274124
1.16618, 2.02735, -13.6143, -2.18899, 1.47283, 0.351726
1.17496, 2.06164, -13.6078, -2.21163, 1.50304, 0.382357
1.17235, 2.02823, -13.5047, -2.1656, 1.49274, 0.388008
1.18296, 2.03544, -13.4399, -2.13717, 1.48823, 0.401934
1.19762, 2.10155, -13.4134, -2.14464, 1.50915, 0.433586
1.19026, 2.11556, -13.3833, -2.11462, 1.53569, 0.428499
1.12615, 2.07614, -13.2645, -2.06247, 1.42994, 0.395755
1.0321, 2.0186, -13.1662, -1.99285, 1.31692, 0.34188
0.975713, 1.99794, -13.1783, -1.9619, 1.26971, 0.321138
1.00317, 1.99819, -13.3096, -1.92637, 1.30745, 0.301826
0.992425, 2.01074, -13.382, -1.9155, 1.28903, 0.301998
1.00506, 2.06111, -13.4081, -1.97189, 1.26709, 0.323726
1.05156, 2.20982, -13.5587, -2.1059, 1.30833, 0.39819
1.07345, 2.28409, -13.8206, -2.16751, 1.36586, 0.423631
1.03817, 2.26435, -13.8465, -2.15066, 1.31387, 0.417712
1.02539, 2.25695, -13.9172, -2.11723, 1.33917, 0.402609
1.06077, 2.26869, -14.0522, -2.08557, 1.3991, 0.403085
1.04635, 2.27074, -13.9734, -2.08164, 1.35404, 0.411676
1.04061, 2.24638, -13.8747, -2.07697, 1.34765, 0.407569
1.06072, 2.24866, -13.8368, -2.06048, 1.37577, 0.393324
1.04801, 2.27617, -13.8228, -2.08565, 1.3717, 0.398094
1.02955, 2.29735, -13.5806, -2.04912, 1.31885, 0.414846
1.05714, 2.26141, -13.3833, -1.97548, 1.31048, 0.399498
1.10391, 2.26676, -13.2038, -1.97198, 1.27991, 0.419724
1.1331, 2.32942, -13.1185, -1.97926, 1.27905, 0.464125
1.15614, 2.34367, -13.0682, -1.99601, 1.29348, 0.471791
1.18226, 2.34517, -13.0461, -1.96869, 1.30965, 0.473406
1.16262, 2.31245, -13.0001, -1.92413, 1.30922, 0.443954
1.15434, 2.3016, -12.9639, -1.88093, 1.2856, 0.428922
1.12972, 2.33447, -12.9636, -1.89853, 1.26876, 0.446204
1.10832, 2.29273, -12.9977, -1.84922, 1.27534, 0.436868
1.07713, 2.2641, -12.9114, -1.82515, 1.23003, 0.40872
1.07289, 2.29907, -12.9447, -1.84477, 1.24178, 0.455277
1.07563, 2.33031, -12.9872, -1.88251, 1.28324, 0.463389
1.07063, 2.37729, -13.0048, -1.93293, 1.31594, 0.501158
1.14906, 2.54995, -13.1895, -2.09998, 1.47432, 0.606692
1.27726, 2.68534, -13.3979, -2.23415, 1.66938, 0.72272
1.38477, 2.7825, -13.5446, -2.31041, 1.80266, 0.786563
1.41464, 2.82036, -13.4773, -2.34807, 1.76294, 0.83831
1.4084, 2.8207, -13.3599, -2.32924, 1.6492, 0.853
1.39461, 2.84234, -13.2872, -2.35487, 1.57563, 0.863061
1.38395, 2.83506, -13.2388, -2.38775, 1.51352, 0.865532
1.3994, 2.82887, -13.2668, -2.40509, 1.51706, 0.877796
1.41169, 2.8283, -13.3798, -2.40827, 1.57387, 0.87283
1.4127, 2.80552, -13.4243, -2.41025, 1.56391, 0.858734
1.40139, 2.77795, -13.4668, -2.41409, 1.55475, 0.842848
1.39113, 2.75114, -13.5535, -2.36496, 1.57825, 0.8241
1.40257, 2.71021, -13.665, -2.33261, 1.65514, 0.785837
1.3872, 2.6624, -13.6004, -2.30923, 1.61356, 0.77539
1.35976, 2.65, -13.4151, -2.32767, 1.54418, 0.772446
1.40674, 2.66391, -13.3629, -2.37293, 1.58925, 0.782136
1.43042, 2.62339, -13.3696, -2.33606, 1.6463, 0.751192
1.4358, 2.5762, -13.3539, -2.32228, 1.72146, 0.726092
1.49945, 2.54711, -13.5176, -2.31364, 1.86281, 0.711557
1.55077, 2.56862, -13.6931, -2.32596, 1.98487, 0.719115
1.55543, 2.54433, -13.748, -2.30362, 1.98773, 0.688777
1.5676, 2.56829, -13.8204, -2.32006, 2.04485, 0.702165
1.58424, 2.6084, -13.9026, -2.34954, 2.05858, 0.731122
1.56289, 2.63292, -13.9326, -2.37136, 2.04066, 0.743726
1.5338, 2.6175, -13.8964, -2.37082, 2.01144, 0.736369
1.52074, 2.55766, -13.905, -2.32828, 2.00516, 0.691861
1.505, 2.57569, -13.8788, -2.33496, 2.01856, 0.696287
1.46055, 2.56971, -13.7274, -2.31765, 1.96001, 0.699365
1.47071, 2.59262, -13.693, -2.31137, 2.0384, 0.715537
1.5083, 2.61873, -13.7022, -2.29543, 2.12491, 0.768373
1.50974, 2.6766, -13.7131, -2.31787, 2.1462, 0.83395
1.5468, 2.7188, -13.7366, -2.32861, 2.18647, 0.877305
1.57521, 2.72129, -13.8045, -2.32397, 2.18641, 0.904889
1.55915, 2.73526, -13.8468, -2.35566, 2.19008, 0.91104
1.53008, 2.73081, -13.8445, -2.36598, 2.11993, 0.912822
1.50743, 2.72981, -13.879, -2.38407, 2.08636, 0.900499
1.48783, 2.7204, -13.8772, -2.41314, 2.05528, 0.89009
1.46029, 2.69016, -13.9117, -2.38563, 2.01705, 0.86104
1.47565, 2.70844, -14.0169, -2.40044, 2.07041, 0.850365
1.51253, 2.75189, -14.0333, -2.52282, 2.11733, 0.875313
1.51107, 2.8444, -14.0111, -2.67963, 2.1282, 0.918873
1.49029, 2.93087, -14.1805, -2.80693, 2.16838, 0.944734
1.4995, 2.95346, -14.2635, -2.85146, 2.22179, 0.938819
1.51168, 2.94159, -14.1669, -2.90556, 2.2117, 0.944899
1.51268, 2.90084, -14.0143, -2.87927, 2.1429, 0.910359
1.52051, 2.82811, -13.8457, -2.83653, 2.09276, 0.86872
1.53557, 2.8257, -13.6928, -2.84949, 2.01996, 0.862266
1.49778, 2.82264, -13.6463, -2.8404, 1.96416, 0.857141
1.48766, 2.82509, -13.6363, -2.84574, 1.93069, 0.855144
1.49424, 2.86519, -13.6095, -2.87235, 1.92872, 0.894851
1.49469, 2.87563, -13.4841, -2.8511, 1.86536, 0.912371
1.52067, 2.84612, -13.5431, -2.81832, 1.87657, 0.878609
1.52072, 2.85446, -13.4923, -2.82567, 1.84302, 0.900839
1.47839, 2.86203, -13.4436, -2.82727, 1.81144, 0.909432
1.48037, 2.89873, -13.4655, -2.85544, 1.83584, 0.933644
1.4831, 2.90653, -13.4879, -2.88614, 1.87264, 0.932918
1.46353, 2.8902, -13.4835, -2.86353, 1.85226, 0.936431
1.4563, 2.94818, -13.5069, -2.9269, 1.85414, 0.990884
1.45854, 2.99515, -13.581, -2.95252, 1.86925, 1.022
1.45362, 3.01127, -13.5667, -2.98351, 1.83811, 1.03251
1.5016, 3.10072, -13.6895, -3.07277, 1.93296, 1.0773
1.55862, 3.22106, -14.0013, -3.18671, 2.0726, 1.14533
1.63258, 3.3297, -14.3396, -3.27938, 2.29681, 1.2022
1.7515, 3.37926, -14.4867, -3.32169, 2.50904, 1.24434
1.83518, 3.38187, -14.6072, -3.27776, 2.62757, 1.26815
1.88076, 3.36717, -14.6202, -3.25899, 2.72465, 1.23662
1.8871, 3.34612, -14.4916, -3.25313, 2.7042, 1.21816
1.8772, 3.34185, -14.4349, -3.25017, 2.66393, 1.23024
1.85259, 3.36469, -14.2573, -3.31129, 2.57373, 1.24969
1.83189, 3.42426, -14.1842, -3.36411, 2.5339, 1.29009
1.81378, 3.46161, -14.1438, -3.44843, 2.51882, 1.31614
1.79988, 3.48789, -14.1436, -3.48566, 2.48519, 1.32813
1.79025, 3.45716, -14.0933, -3.45195, 2.4812, 1.31549
1.77892, 3.41151, -14.0477, -3.43, 2.47325, 1.27097
1.75208, 3.37072, -14.0386, -3.40065, 2.45706, 1.21306
1.70964, 3.33937, -13.9281, -3.37971, 2.42102, 1.18675
1.66046, 3.344, -13.9142, -3.3803, 2.36806, 1.16963
1.63524, 3.29204, -13.8359, -3.33332, 2.35359, 1.14057
1.6319, 3.28345, -13.8056, -3.33041, 2.3513, 1.14247
1.61447, 3.26152, -13.7128, -3.29899, 2.30701, 1.13678
1.57656, 3.24812, -13.6119, -3.29018, 2.25911, 1.13303
1.55485, 3.28121, -13.6191, -3.28484, 2.25408, 1.17147
1.54855, 3.29791, -13.6769, -3.28809, 2.25571, 1.20057
1.52899, 3.299, -13.6844, -3.27307, 2.27042, 1.2197
1.49569, 3.28248, -13.6681, -3.26376, 2.25657, 1.21834
1.46691, 3.25627, -13.6701, -3.18607, 2.22511, 1.19682
1.41594, 3.22748, -13.7585, -3.11352, 2.21824, 1.17973
1.37752, 3.21704, -13.8894, -3.08994, 2.20903, 1.16541
1.32388, 3.2114, -14.045, -3.09558, 2.23088, 1.13601
1.28686, 3.16807, -14.135, -3.07183, 2.25726, 1.061
1.28964, 3.12764, -14.2605, -3.02983, 2.29626, 1.02143
1.28504, 3.14087, -14.3636, -3.04181, 2.3067, 1.01008
1.25299, 3.15824, -14.2807, -3.09171, 2.23938, 1.02766
1.20683, 3.19244, -14.2277, -3.13305, 2.14692, 1.05393
1.19406, 3.21812, -14.2277, -3.16604, 2.11276, 1.0604
1.19318, 3.19976, -14.2383, -3.13596, 2.12829, 1.02878
1.18404, 3.18219, -14.1383, -3.11878, 2.09429, 0.993951
1.17136, 3.16778, -14.0603, -3.11603, 2.06075, 0.962354
1.14919, 3.1293, -14.0403, -3.09714, 2.03562, 0.943161
1.15781, 3.1321, -14.1651, -3.06654, 2.06256, 0.942569
1.16418, 3.16102, -14.1527, -3.09626, 2.08616, 0.970181
1.15251, 3.16901, -14.0821, -3.12167, 2.04494, 0.974857
1.17565, 3.23436, -14.1119, -3.16195, 2.09123, 1.01793
1.18921, 3.24429, -13.9907, -3.15286, 2.0598, 1.03735
1.15495, 3.1928, -13.8802, -3.10759, 2.00861, 1.00157
1.12373, 3.13191, -13.7497, -3.07151, 1.97454, 0.961216
