Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.24839, 0.396126, -13.9181, -0.29318, 1.34286, -0.163636
1.25352, 0.305988, -14.3374, -0.090328, 1.35144, -0.231391
1.23362, 0.267861, -14.5558, 0.125302, 1.38476, -0.230047
1.27585, 0.305929, -14.994, 0.313453, 1.50998, -0.037801
1.26065, 0.407596, -15.5448, 0.171921, 1.51166, 0.035571
1.19282, 0.512552, -15.5454, -0.006387, 1.4502, 0.047133
1.1095, 0.612043, -15.6739, -0.164194, 1.36566, 0.004627
0.99691, 0.728414, -16.1147, -0.370743, 1.22456, -0.046023
0.829631, 0.817122, -16.0219, -0.566991, 0.992259, -0.03025
0.62767, 0.890933, -16.1183, -0.732982, 0.673154, -0.02589
0.423371, 0.95484, -16.2913, -0.846589, 0.330984, -0.040389
0.178538, 0.994961, -15.9374, -0.900509, -0.047551, -0.100267
-0.06941, 1.06431, -16.318, -0.98057, -0.421393, -0.134218
-0.34455, 1.1208, -16.376, -0.98023, -0.716936, -0.075686
-0.675501, 1.1318, -15.7585, -0.918214, -0.979935, 0.002744
-0.955099, 1.12926, -15.0317, -0.795512, -1.05218, 0.028759
-1.2111, 1.12994, -13.9375, -0.586453, -0.929356, 0.015722
-1.5009, 1.19394, -13.3697, -0.457111, -1.19922, -0.047811
-1.76373, 1.33222, -13.2425, -0.456452, -1.52452, -0.060531
-1.77728, 1.42706, -12.3116, -0.371089, -1.06975, 0.004481
-1.81144, 1.46442, -11.4325, -0.162034, -0.882142, -0.039661
-1.89627, 1.57683, -11.2872, -0.372536, -0.942015, -0.069938
-1.80489, 1.57118, -10.8009, -0.668505, -0.853507, -0.046966
-1.62998, 1.4298, -9.75957, -1.12626, -1.12729, 0.022992
-1.63608, 1.29846, -9.58302, -1.48049, -1.57529, 0.081047
-1.40407, 0.981328, -8.7621, -1.38872, -1.8118, 0.084323
-1.21626, 0.716197, -7.91134, -1.20137, -1.97375, 0.066332
-1.05088, 0.47742, -7.71385, -0.81614, -2.11187, 0.065019
-0.846865, 0.281718, -7.28997, -0.399495, -2.09659, 0.03553
-0.694436, 0.172357, -7.34185, -0.047818, -2.00965, 0.004411
-0.477955, 0.071791, -7.3198, 0.232804, -1.73836, -0.016935
-0.320763, -0.029442, -7.46854, 0.473621, -1.55045, -0.031527
-0.168661, -0.088545, -7.8631, 0.649756, -1.32931, -0.034382
-0.055807, -0.106926, -7.77296, 0.753998, -1.11123, -0.04416
0.047161, -0.092531, -7.67073, 0.862984, -0.901396, -0.050393
0.097538, -0.048704, -7.87271, 0.927921, -0.70707, -0.060029
0.102243, 0.0118, -8.32021, 0.896598, -0.621076, -0.060711
0.079796, 0.116395, -8.81477, 0.72236, -0.646761, -0.073841
0.055096, 0.229882, -9.26301, 0.55029, -0.678575, -0.085475
0.04896, 0.326128, -9.62859, 0.36481, -0.706189, -0.090401
0.044985, 0.366206, -9.70561, 0.198455, -0.808885, -0.08615
0.06166, 0.373753, -9.72875, -0.098772, -0.881255, -0.082841
0.113251, 0.306671, -9.53734, -0.050044, -0.757888, -0.081898
0.166618, 0.221682, -9.36736, 0.076926, -0.703158, -0.070595
0.234994, 0.163144, -9.27039, 0.23431, -0.616513, -0.07773
0.304079, 0.131661, -9.28767, 0.399926, -0.546029, -0.061062
0.413228, 0.138915, -9.76935, 0.47426, -0.375425, -0.067302
0.518523, 0.169576, -10.1204, 0.475559, -0.179605, -0.064637
0.616925, 0.214448, -10.3931, 0.415367, -0.005154, -0.061558
0.717064, 0.249942, -10.8391, 0.311266, 0.145058, -0.060958
0.762668, 0.27009, -10.7174, 0.159262, 0.22701, -0.069895
0.802817, 0.252543, -10.4525, 0.035526, 0.435505, -0.071352
0.85242, 0.21261, -10.5175, 0.083209, 0.605583, -0.091528
0.846869, 0.190193, -10.4467, 0.152993, 0.665022, -0.089157
0.847484, 0.163099, -10.5886, 0.398567, 0.712538, -0.08361
0.832827, 0.171075, -10.9838, 0.615155, 0.618069, -0.066615
0.858766, 0.239234, -11.3573, 0.543312, 0.675954, -0.081228
0.856555, 0.314128, -11.6097, 0.398123, 0.730559, -0.070737
0.814708, 0.395745, -11.7918, 0.230215, 0.737677, -0.070254
0.764304, 0.485386, -12.0058, 0.070955, 0.690952, -0.066472
0.692467, 0.564097, -12.1314, -0.088094, 0.604199, -0.073988
0.649111, 0.597588, -12.2122, -0.214901, 0.539098, -0.067861
0.596189, 0.607425, -12.2072, -0.474221, 0.335302, -0.088235
0.56737, 0.560737, -12.2247, -0.482292, 0.074317, -0.09451
0.63329, 0.47997, -12.2986, -0.365751, 0.078583, -0.091875
0.706328, 0.396802, -12.1065, -0.195009, 0.172304, -0.083249
0.803292, 0.315387, -11.7838, -0.035505, 0.27061, -0.08291
0.91967, 0.267368, -11.8257, 0.104389, 0.417819, -0.071122
1.02798, 0.246528, -11.7229, 0.186885, 0.507756, -0.064903
1.09958, 0.253508, -11.5015, 0.222463, 0.535936, -0.057435
1.21086, 0.268412, -11.5099, 0.21187, 0.589948, -0.049839
1.27646, 0.288905, -11.3131, 0.169321, 0.58526, -0.053184
1.35584, 0.29163, -11.1624, 0.14052, 0.585388, -0.05212
1.45136, 0.306114, -11.1773, 0.132545, 0.62727, -0.065655
1.51014, 0.313511, -11.0507, 0.134229, 0.653106, -0.067247
1.58411, 0.318176, -10.926, 0.108917, 0.736293, -0.051645
1.64006, 0.327867, -10.7148, 0.151048, 0.861517, -0.049762
1.67676, 0.327651, -10.5653, 0.278355, 0.990136, -0.03418
1.70666, 0.362439, -10.4566, 0.337913, 1.08833, -0.024843
1.71362, 0.390502, -10.42, 0.346764, 1.13121, -0.004702
1.72865, 0.430111, -10.4058, 0.37002, 1.18842, 0.010725
1.7673, 0.494976, -10.632, 0.333163, 1.31293, 0.012236
1.82098, 0.564769, -10.8503, 0.268423, 1.484, 0.018158
1.84262, 0.612622, -10.7185, 0.149178, 1.69236, 0.018213
1.82132, 0.640245, -10.5637, 0.104105, 1.75328, 0.021918
1.78151, 0.675391, -10.4132, 0.028968, 1.82159, 0.016837
1.73435, 0.69986, -10.2443, -0.028147, 1.84624, 0.019372
1.69998, 0.725009, -10.2367, -0.069736, 1.84087, 0.006999
1.66009, 0.764578, -10.1844, -0.115527, 1.82025, 0.012719
1.61126, 0.816989, -10.2159, -0.203086, 1.82652, -0.024121
1.54935, 0.859337, -10.0435, -0.38623, 1.82748, -0.027882
1.43443, 0.868289, -9.64494, -0.528159, 1.77698, -0.022357
1.33107, 0.858989, -9.47067, -0.650086, 1.67965, -0.062092
1.25466, 0.864544, -9.545, -0.697567, 1.56804, -0.063948
1.17238, 0.877224, -9.67991, -0.764424, 1.45948, -0.06998
1.08154, 0.878614, -9.81874, -0.877742, 1.27911, -0.072149
1.03661, 0.858881, -9.78649, -0.95912, 1.06683, -0.081623
1.01922, 0.81846, -9.75849, -0.984946, 0.967026, -0.102449
1.03411, 0.754663, -9.63314, -0.887682, 1.01359, -0.102259
1.03568, 0.665933, -9.3283, -0.771899, 0.996259, -0.103
1.01382, 0.597842, -9.23075, -0.622791, 0.980494, -0.104529
1.01409, 0.562693, -9.31031, -0.509238, 1.03863, -0.084116
1.0193, 0.539471, -9.54132, -0.374314, 1.16224, -0.07895
1.01031, 0.536985, -9.83657, -0.242846, 1.18453, -0.069904
0.978479, 0.558133, -10.0878, -0.195341, 1.14831, -0.062873
0.936688, 0.579137, -10.2972, -0.252872, 1.09297, -0.060175
0.887794, 0.599877, -10.4243, -0.316997, 1.03385, -0.068171
0.816595, 0.59884, -10.5533, -0.38169, 0.944061, -0.07956
0.765363, 0.595804, -10.6718, -0.402259, 0.826189, -0.078128
0.687466, 0.578361, -10.5704, -0.336738, 0.698857, -0.078886
0.641716, 0.580693, -10.8011, -0.263458, 0.605264, -0.06865
0.592782, 0.605011, -10.9839, -0.23205, 0.516118, -0.062601
0.557277, 0.630957, -11.1165, -0.25297, 0.403015, -0.053423
0.536424, 0.663088, -11.4025, -0.274072, 0.277193, -0.060696
0.478712, 0.684961, -11.5497, -0.337463, 0.140795, -0.075475
0.45955, 0.693167, -11.5386, -0.639949, -0.00019, -0.081127
0.475725, 0.661314, -11.4824, -0.720008, -0.044156, -0.082292
0.497925, 0.600368, -11.3152, -0.637646, -0.029159, -0.096946
0.535168, 0.535702, -11.214, -0.541672, 0.014762, -0.094108
0.568688, 0.453817, -10.9352, -0.391666, 0.05047, -0.086196
0.604963, 0.384013, -10.6064, -0.263352, 0.070934, -0.086516
0.661602, 0.329049, -10.5471, -0.097038, 0.117317, -0.074991
0.736387, 0.297669, -10.5851, 0.024828, 0.186543, -0.074359
0.810221, 0.280811, -10.732, 0.146699, 0.300007, -0.075033
0.896456, 0.295925, -10.976, 0.212358, 0.442773, -0.081222
0.973151, 0.330045, -11.1896, 0.237215, 0.581441, -0.067714
1.03643, 0.374082, -11.2524, 0.217202, 0.685666, -0.055858
1.07842, 0.410756, -11.3536, 0.194341, 0.798016, -0.054706
1.13898, 0.459039, -11.3562, 0.162971, 1.00568, -0.042975
1.14522, 0.496341, -11.2362, 0.112435, 1.17441, -0.051332
1.12776, 0.547346, -11.1865, 0.025588, 1.22695, -0.053207
1.10787, 0.605612, -11.3604, -0.099386, 1.24259, -0.053613
1.06813, 0.666464, -11.4276, -0.197051, 1.205, -0.069898
1.01223, 0.732863, -11.4942, -0.284621, 1.09997, -0.06313
0.998463, 0.807343, -11.7385, -0.395371, 1.02443, -0.065819
0.981523, 0.853429, -11.8333, -0.485053, 0.935749, -0.061342
0.945106, 0.883778, -12.1219, -0.616519, 0.735937, -0.081761
0.940424, 0.888886, -12.1638, -0.971525, 0.622736, -0.102329
0.940435, 0.813271, -11.7126, -0.970416, 0.674522, -0.105611
0.94727, 0.739862, -11.4036, -0.817665, 0.631717, -0.102137
0.987335, 0.681649, -11.1952, -0.631555, 0.552074, -0.100672
1.02955, 0.666766, -11.0491, -0.404037, 0.527043, -0.0863
1.12812, 0.689438, -11.1977, -0.289258, 0.573377, -0.066913
1.22741, 0.765154, -11.45, -0.314044, 0.650111, -0.057505
1.33567, 0.83489, -11.6543, -0.383215, 0.714496, -0.057504
1.42391, 0.891593, -11.8219, -0.457902, 0.733388, -0.042424
1.53441, 0.9376, -12.099, -0.584563, 0.813838, -0.050234
1.59899, 0.948754, -12.0581, -0.737178, 0.908605, -0.06901
1.61505, 0.908307, -11.4616, -0.902526, 1.1191, -0.093719
1.60397, 0.847902, -11.0708, -0.905159, 1.23544, -0.090109
1.55924, 0.804319, -10.6782, -0.852647, 1.33837, -0.104122
1.55133, 0.780917, -10.6431, -0.680111, 1.48212, -0.089502
1.57252, 0.777518, -10.8992, -0.371248, 1.62643, -0.059342
1.54862, 0.814893, -10.9953, -0.306722, 1.58999, -0.042221
1.55177, 0.88139, -11.3174, -0.364658, 1.62958, -0.018536
1.54422, 0.951163, -11.6078, -0.502967, 1.73197, 0.001211
1.47406, 0.998818, -11.4723, -0.699322, 1.78044, -0.021228
1.39517, 1.0079, -11.3564, -0.833931, 1.74097, -0.047583
1.33532, 1.01767, -11.5037, -0.94649, 1.7048, -0.054004
1.26781, 1.00967, -11.4495, -1.03266, 1.59895, -0.063162
1.19829, 0.998868, -11.6027, -1.1321, 1.39432, -0.082418
1.16846, 0.988434, -11.7235, -1.20076, 1.12555, -0.095883
1.14843, 0.941923, -11.5254, -1.1306, 0.98245, -0.094735
1.17105, 0.889913, -11.4385, -1.0442, 0.908011, -0.106027
1.19321, 0.85792, -11.4298, -0.941299, 0.900883, -0.09574
1.20657, 0.835749, -11.2962, -0.817081, 0.874344, -0.091732
1.22493, 0.822196, -11.2905, -0.579105, 0.874959, -0.059049
1.27532, 0.855004, -11.5376, -0.42565, 1.02911, -0.03548
1.33171, 0.919613, -12.0074, -0.495794, 1.18379, -0.025739
1.37792, 0.979854, -12.3913, -0.665892, 1.45223, -0.02267
1.40126, 0.994675, -12.3517, -0.966319, 1.66953, -0.066242
1.37925, 0.981661, -12.3992, -1.17356, 1.63627, -0.09098
1.33627, 0.912603, -12.2939, -1.13646, 1.56622, -0.096329
1.29648, 0.828952, -12.1866, -1.04699, 1.46607, -0.111323
1.2731, 0.752816, -12.1453, -0.929363, 1.40171, -0.110151
1.25968, 0.703103, -12.1021, -0.819991, 1.31458, -0.106031
1.23629, 0.670319, -12.2942, -0.68659, 1.15047, -0.09477
1.24038, 0.670212, -12.5077, -0.410012, 1.10116, -0.059588
1.25797, 0.692938, -12.644, -0.26694, 1.20609, -0.045468
1.26756, 0.730112, -12.8255, -0.309192, 1.27275, -0.039072
1.29763, 0.761321, -12.9712, -0.373294, 1.38479, -0.044103
1.32245, 0.785158, -13.0286, -0.463456, 1.53583, -0.051561
1.32203, 0.792776, -13.1628, -0.654752, 1.57245, -0.074706
1.30426, 0.79342, -13.2586, -0.883195, 1.49759, -0.096776
1.29163, 0.774537, -13.2788, -0.903421, 1.43465, -0.105053
1.29156, 0.747356, -13.4235, -0.866475, 1.3892, -0.108227
1.30507, 0.728686, -13.673, -0.826012, 1.43778, -0.106764
1.35004, 0.719014, -13.6665, -0.747326, 1.60991, -0.084447
1.34798, 0.703306, -13.585, -0.559803, 1.70416, -0.069535
1.34396, 0.716857, -13.9463, -0.361462, 1.62126, -0.058692
1.34645, 0.745889, -14.2483, -0.384777, 1.62927, -0.052189
1.37151, 0.768792, -14.1707, -0.449993, 1.73049, -0.063189
1.34768, 0.789101, -14.2043, -0.434863, 1.65729, -0.045027
1.34669, 0.827398, -14.45, -0.465038, 1.57014, -0.041634
1.33988, 0.849782, -14.533, -0.536643, 1.56019, -0.045358
1.35582, 0.854228, -14.4927, -0.578541, 1.54554, -0.036316
1.35397, 0.863267, -14.477, -0.677352, 1.40521, -0.045467
1.33152, 0.870377, -14.4884, -0.847512, 1.2132, -0.089405
1.31811, 0.845345, -14.4344, -0.955304, 1.14904, -0.09976
1.33775, 0.794856, -14.3414, -0.906865, 1.17474, -0.098702
1.38995, 0.731432, -14.2303, -0.78342, 1.15338, -0.108257
1.44748, 0.699438, -14.2176, -0.636011, 1.13443, -0.102579
1.55143, 0.682726, -14.3541, -0.522089, 1.18725, -0.093041
1.62368, 0.679722, -14.3461, -0.473442, 1.22227, -0.089688
1.71526, 0.674241, -14.2393, -0.456285, 1.25395, -0.077292
1.7792, 0.671139, -14.1431, -0.475926, 1.30554, -0.080714
1.84254, 0.659313, -14.0309, -0.520318, 1.38261, -0.087339
1.85455, 0.609861, -13.5281, -0.577957, 1.43665, -0.10284
1.83622, 0.548421, -12.9015, -0.534727, 1.39672, -0.105734
1.8656, 0.506065, -12.8992, -0.450836, 1.4181, -0.110334
1.92223, 0.467799, -12.9657, -0.400366, 1.53079, -0.112291
1.94, 0.439398, -12.9211, -0.339008, 1.55306, -0.112806
1.98097, 0.416627, -13.0553, -0.198211, 1.59159, -0.102315
2.00575, 0.410804, -13.0808, -0.07816, 1.66422, -0.083994
2.055, 0.40762, -13.0475, 0.106835, 1.9747, -0.041063
2.09683, 0.416014, -13.0964, 0.155434, 2.28642, -0.042257
2.10279, 0.430882, -13.2696, 0.159819, 2.33832, -0.041672
2.09804, 0.44694, -13.2838, 0.14256, 2.37313, -0.037257
2.08516, 0.467837, -13.2838, 0.169174, 2.39048, -0.03896
2.08164, 0.500756, -13.3629, 0.100394, 2.49839, -0.036969
2.04031, 0.530335, -13.3009, -0.009587, 2.58674, -0.031474
1.98228, 0.545878, -13.378, -0.126034, 2.6609, -0.03952
1.89143, 0.57396, -13.5093, -0.223949, 2.66788, -0.04578
1.71845, 0.58918, -13.5252, -0.30214, 2.48483, -0.057608
1.49822, 0.588768, -13.41, -0.333357, 2.16733, -0.08403
1.26534, 0.581782, -13.3362, -0.351365, 1.7893, -0.083401
1.07436, 0.580462, -13.4076, -0.347853, 1.41172, -0.088889
0.927686, 0.560744, -13.5518, -0.359479, 1.11666, -0.093897
0.798546, 0.541479, -13.7042, -0.447178, 0.798791, -0.096947
0.786001, 0.491806, -13.6775, -0.475522, 0.540299, -0.09838
0.839864, 0.404192, -13.5578, -0.329427, 0.509639, -0.09696
0.909177, 0.303615, -13.1039, -0.150458, 0.555062, -0.092523
0.972905, 0.209895, -12.4122, 0.050831, 0.603817, -0.083286
1.08357, 0.159, -12.0835, 0.219931, 0.647091, -0.078635
1.21754, 0.131266, -11.9928, 0.300407, 0.721045, -0.070006
1.35115, 0.146694, -12.0235, 0.35566, 0.802575, -0.074953
1.48518, 0.15701, -12.1343, 0.353385, 0.937402, -0.048633
1.58647, 0.171677, -12.1311, 0.301904, 1.06726, -0.052685
1.64688, 0.174564, -12.0295, 0.228063, 1.17169, -0.070246
1.68367, 0.171484, -11.837, 0.150145, 1.30677, -0.078298
1.71663, 0.172064, -11.6987, 0.161194, 1.53081, -0.084792
1.73209, 0.159192, -11.6835, 0.452647, 1.82629, -0.065825
1.7174, 0.173288, -11.6866, 0.604428, 1.8947, -0.042233
1.71931, 0.225343, -11.9199, 0.608458, 1.92412, -0.022199
1.70645, 0.299232, -12.1482, 0.497609, 2.00341, -0.019497
1.66556, 0.386951, -12.3043, 0.332762, 2.09921, -0.022312
1.57638, 0.474716, -12.4345, 0.094054, 2.11409, -0.034343
1.4541, 0.537811, -12.5763, -0.13716, 2.01937, -0.044364
1.30042, 0.574569, -12.6167, -0.258478, 1.7831, -0.062107
1.15033, 0.5842, -12.5866, -0.358558, 1.51515, -0.084361
1.04269, 0.557522, -12.7491, -0.425312, 1.30442, -0.08218
0.962836, 0.505349, -12.6883, -0.466163, 0.98071, -0.103191
0.900419, 0.422406, -12.794, -0.371506, 0.748163, -0.114855
0.955791, 0.323871, -13.1048, -0.199479, 0.733459, -0.102117
1.00058, 0.252273, -12.8579, 0.000771, 0.705677, -0.086136
1.06255, 0.198511, -12.7402, 0.158365, 0.706898, -0.076058
1.16788, 0.182977, -12.8081, 0.291316, 0.792739, -0.058469
1.24567, 0.207535, -12.7783, 0.346276, 0.872742, -0.061028
1.37709, 0.238185, -13.0685, 0.367288, 1.00419, -0.045377
1.46068, 0.306281, -13.2908, 0.353318, 1.18329, -0.043971
1.53877, 0.370227, -13.5291, 0.342136, 1.39162, -0.039476
1.60472, 0.408716, -13.5341, 0.31277, 1.66152, -0.038544
1.59877, 0.48055, -13.4016, 0.249559, 1.7836, -0.025455
1.61114, 0.572365, -13.7228, 0.107288, 1.8522, -0.02386
1.61296, 0.682378, -14.0179, -0.060155, 1.9001, -0.02471
1.57523, 0.781104, -14.2243, -0.249773, 1.91673, -0.02073
1.5295, 0.873512, -14.3764, -0.499278, 1.96471, -0.015646
1.4211, 0.912754, -14.0248, -0.707147, 1.89336, -0.022753
1.29645, 0.91764, -13.8845, -0.846718, 1.78107, -0.05115
1.18177, 0.91688, -13.7897, -0.895616, 1.58413, -0.062785
1.03909, 0.900688, -13.4548, -0.870302, 1.36115, -0.074436
0.944197, 0.893635, -13.5239, -0.797233, 1.17315, -0.054651
0.889583, 0.929038, -13.7914, -0.781147, 1.01196, -0.057805
0.797612, 0.95486, -14.1473, -0.809735, 0.832881, -0.052857
0.804896, 0.982619, -14.3894, -0.987334, 0.74746, -0.04675
0.801905, 0.968559, -14.3224, -1.29878, 0.613475, -0.072836
0.813347, 0.835014, -13.7696, -1.10375, 0.551444, -0.082448
0.846199, 0.675074, -13.1219, -0.828103, 0.512121, -0.089591
0.940803, 0.534565, -12.9653, -0.525544, 0.589577, -0.081997
1.05655, 0.425851, -12.8617, -0.284122, 0.678644, -0.080854
1.1862, 0.36095, -12.867, -0.091002, 0.76835, -0.071024
