Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.435116, 3.43367, -10.2929, -2.8037, 0.511474, 1.04564
0.370932, 3.3951, -10.3336, -2.76518, 0.443774, 1.00457
0.323538, 3.42976, -10.3988, -2.78817, 0.389556, 0.970063
0.329905, 3.49108, -10.3735, -2.85504, 0.36329, 0.955515
0.323106, 3.51235, -10.2247, -2.90377, 0.377986, 0.959719
0.31123, 3.50108, -10.1403, -2.92928, 0.347908, 0.951555
0.295857, 3.4837, -10.1626, -2.91197, 0.330988, 0.93643
0.295056, 3.48374, -10.0946, -2.937, 0.337461, 0.922107
0.299859, 3.47461, -10.0239, -2.91396, 0.332277, 0.925992
0.305864, 3.48261, -9.95399, -2.93081, 0.337825, 0.90765
0.30407, 3.4863, -9.86599, -2.94253, 0.366876, 0.887271
0.315939, 3.48457, -9.78942, -2.95738, 0.373842, 0.893939
0.345399, 3.47205, -9.77536, -2.92545, 0.437624, 0.893167
0.346253, 3.42413, -9.75438, -2.88897, 0.449138, 0.914975
0.318284, 3.40353, -9.86075, -2.85003, 0.407399, 0.912793
0.281999, 3.44144, -10.055, -2.88585, 0.369754, 0.875013
0.247806, 3.54579, -10.2494, -3.00195, 0.317185, 0.859337
0.208084, 3.66018, -10.3355, -3.15403, 0.258268, 0.829504
0.194087, 3.72418, -10.332, -3.24633, 0.268247, 0.83302
0.198802, 3.78058, -10.287, -3.32687, 0.296771, 0.805471
0.243759, 3.79128, -10.1708, -3.34138, 0.37927, 0.796866
0.292028, 3.77036, -10.0617, -3.31629, 0.434912, 0.813588
0.328738, 3.75985, -9.99906, -3.3179, 0.506679, 0.832555
0.353025, 3.76122, -9.91443, -3.32247, 0.565437, 0.843621
0.36351, 3.79132, -9.84617, -3.35172, 0.573424, 0.847647
0.384002, 3.81109, -9.78797, -3.38171, 0.611239, 0.853657
0.386194, 3.7867, -9.71321, -3.37734, 0.632812, 0.861551
0.396629, 3.74812, -9.67749, -3.32059, 0.653797, 0.911069
0.420481, 3.69722, -9.64761, -3.26566, 0.700381, 0.970886
0.457774, 3.64809, -9.56125, -3.20337, 0.762405, 1.03659
0.454737, 3.60017, -9.47776, -3.12995, 0.777933, 1.05672
0.45997, 3.54939, -9.37454, -3.08114, 0.768368, 1.06261
0.448307, 3.50724, -9.28151, -3.03898, 0.789114, 1.06554
0.508641, 3.47477, -9.20995, -2.9856, 0.840921, 1.10863
0.55927, 3.43853, -9.04235, -2.94724, 0.912603, 1.12811
0.628117, 3.35743, -8.83237, -2.87841, 0.996379, 1.14155
0.655134, 3.23582, -8.56805, -2.76571, 1.03399, 1.13156
0.626193, 3.08288, -8.36411, -2.60445, 1.00118, 1.09655
0.597362, 2.95126, -8.09834, -2.4809, 0.965867, 1.04736
0.533988, 2.8551, -7.72051, -2.39149, 0.922824, 0.97612
0.472097, 2.74698, -7.28062, -2.32613, 0.865839, 0.890759
0.398782, 2.66731, -6.83673, -2.27868, 0.818685, 0.811884
0.384233, 2.58289, -6.41054, -2.20129, 0.802784, 0.754679
0.370272, 2.50944, -6.00614, -2.16674, 0.793045, 0.721614
0.338357, 2.4316, -5.59811, -2.12682, 0.769654, 0.667097
0.31093, 2.35034, -5.27197, -2.04991, 0.72769, 0.632929
0.289878, 2.27583, -4.95581, -1.99519, 0.697025, 0.608906
0.274081, 2.21763, -4.67416, -1.95806, 0.662247, 0.578941
0.26829, 2.18476, -4.40043, -1.932, 0.61928, 0.561924
0.264337, 2.17278, -4.16341, -1.92352, 0.575022, 0.531981
0.2384, 2.1475, -3.93635, -1.89774, 0.536565, 0.498938
0.178244, 2.09444, -3.78578, -1.85682, 0.463346, 0.451625
0.078655, 2.04932, -3.74171, -1.79484, 0.360898, 0.404559
-0.029234, 2.0135, -3.75646, -1.758, 0.237564, 0.342046
-0.074895, 2.00572, -3.79693, -1.75338, 0.171847, 0.320883
-0.125762, 1.99858, -3.90599, -1.73237, 0.102514, 0.290262
-0.25517, 2.05293, -4.17864, -1.7525, -0.008795, 0.24345
-0.403899, 2.15453, -4.51504, -1.8364, -0.153992, 0.154509
-0.506735, 2.26086, -4.81693, -1.91497, -0.2611, 0.08548
-0.596149, 2.30452, -5.11216, -1.93493, -0.368773, 0.023732
-0.692849, 2.41037, -5.47358, -2.01173, -0.466494, -0.007436
-0.722438, 2.55798, -5.82987, -2.12351, -0.522838, -0.052135
-0.702931, 2.59861, -6.08975, -2.12572, -0.503973, -0.047598
-0.626656, 2.54977, -6.26739, -2.09275, -0.448217, 0.01631
-0.564944, 2.55945, -6.53441, -2.06331, -0.423581, 0.054259
-0.609305, 2.65322, -6.86182, -2.13403, -0.49369, 0.019579
-0.598826, 2.73695, -7.12269, -2.18619, -0.491608, -0.004025
-0.527666, 2.85435, -7.51786, -2.25204, -0.489812, 0.013665
-0.419364, 2.99322, -8.04766, -2.32513, -0.45685, 0.053993
-0.342524, 3.10489, -8.45688, -2.38712, -0.456184, 0.072219
-0.364124, 3.17527, -8.76986, -2.37371, -0.526129, 0.036559
-0.33469, 3.23069, -8.95378, -2.42636, -0.559136, 0.026738
-0.286393, 3.28745, -9.23476, -2.42195, -0.557167, -0.004893
-0.299691, 3.37252, -9.33836, -2.49305, -0.609424, -0.107002
-0.289814, 3.40211, -9.44997, -2.49772, -0.616973, -0.137195
-0.233637, 3.43585, -9.58335, -2.54558, -0.576928, -0.134943
-0.15117, 3.54844, -9.76743, -2.62973, -0.514813, -0.122364
-0.09035, 3.61303, -10.0758, -2.63571, -0.476741, -0.112608
0.103669, 3.66379, -10.4449, -2.66464, -0.358246, -0.009879
0.362392, 3.73187, -11.0256, -2.64197, -0.13818, 0.18098
0.5349, 3.81253, -11.3539, -2.63722, 0.010455, 0.304338
0.733513, 3.82125, -11.5066, -2.58752, 0.222592, 0.437961
0.887437, 3.80794, -11.645, -2.54233, 0.340971, 0.561484
0.967165, 3.9058, -11.5618, -2.66959, 0.437168, 0.560077
0.970494, 3.91321, -11.4319, -2.68182, 0.47261, 0.609609
0.973632, 3.95726, -11.3736, -2.75447, 0.478535, 0.627501
0.992805, 3.95937, -11.4737, -2.77037, 0.468701, 0.655618
1.0363, 3.97264, -11.5128, -2.7449, 0.517446, 0.712149
1.11471, 3.96599, -11.5059, -2.6821, 0.606262, 0.751929
1.16601, 3.88343, -11.4762, -2.57933, 0.656408, 0.793178
1.16813, 3.82518, -11.3579, -2.47892, 0.674802, 0.836213
1.15867, 3.78705, -11.1682, -2.42783, 0.705488, 0.840876
1.08234, 3.70961, -10.9769, -2.35904, 0.633947, 0.803216
1.01309, 3.7517, -10.9435, -2.40727, 0.556383, 0.766832
0.956236, 3.7772, -10.8743, -2.4318, 0.512591, 0.713288
0.900695, 3.81607, -10.8609, -2.46834, 0.457645, 0.686198
0.922131, 3.79178, -10.8993, -2.44188, 0.470835, 0.76012
0.966456, 3.72062, -10.958, -2.37246, 0.515443, 0.81591
0.997989, 3.65893, -11.1307, -2.30511, 0.523321, 0.900639
0.9881, 3.73874, -11.1637, -2.35799, 0.491532, 0.889925
0.966048, 3.77809, -11.2445, -2.41632, 0.427775, 0.887031
0.920169, 3.78455, -11.3876, -2.43938, 0.358538, 0.874036
0.88161, 3.82207, -11.4609, -2.46821, 0.309258, 0.841371
0.892998, 3.77736, -11.5403, -2.42618, 0.303181, 0.877184
0.978431, 3.68141, -11.6196, -2.34038, 0.382995, 0.995896
1.13491, 3.59334, -11.5745, -2.25077, 0.539359, 1.11627
1.19447, 3.51511, -11.3926, -2.20772, 0.654085, 1.1399
1.21174, 3.46388, -11.0215, -2.20248, 0.706602, 1.16141
1.21732, 3.50695, -10.6624, -2.32093, 0.740764, 1.13957
1.23766, 3.55321, -10.4591, -2.41112, 0.792592, 1.16533
1.30743, 3.7045, -10.4141, -2.54897, 0.873718, 1.17567
1.336, 3.77586, -10.6961, -2.55281, 0.854477, 1.18513
1.37214, 3.75786, -11.0759, -2.46502, 0.868067, 1.20454
1.47419, 3.67067, -11.2188, -2.30247, 0.953117, 1.26714
1.47377, 3.54155, -11.1773, -2.14704, 0.950499, 1.27331
1.38129, 3.49377, -10.9117, -2.09755, 0.891816, 1.23462
1.23185, 3.48929, -10.54, -2.16481, 0.767508, 1.09678
1.06699, 3.47053, -10.2445, -2.24089, 0.587146, 0.970137
0.956567, 3.52734, -9.97922, -2.34201, 0.473207, 0.869448
0.850463, 3.5781, -9.81467, -2.46014, 0.376574, 0.770118
0.778976, 3.57627, -9.82126, -2.45399, 0.268839, 0.729218
0.706062, 3.54994, -9.94622, -2.42319, 0.16608, 0.696975
0.682962, 3.52598, -10.0049, -2.40203, 0.109895, 0.670029
0.736605, 3.43372, -10.0771, -2.26068, 0.156021, 0.734894
0.765858, 3.31303, -10.0512, -2.14344, 0.204862, 0.774271
0.754683, 3.23192, -10.0317, -2.04237, 0.185021, 0.801403
0.71477, 3.24733, -9.87346, -2.1157, 0.157829, 0.773767
0.670912, 3.28924, -9.69354, -2.21272, 0.128891, 0.735675
0.611165, 3.25951, -9.47335, -2.2475, 0.059516, 0.669769
0.582388, 3.27186, -9.21147, -2.34546, 0.028917, 0.603591
0.514832, 3.33234, -9.01905, -2.48085, -0.038059, 0.501862
0.425871, 3.33099, -9.02259, -2.48991, -0.144034, 0.420079
0.337512, 3.31336, -9.154, -2.50481, -0.286971, 0.374932
0.302767, 3.30348, -9.40756, -2.48601, -0.386588, 0.363767
0.335525, 3.35662, -9.6046, -2.50319, -0.399951, 0.390584
0.415645, 3.40207, -9.65392, -2.55285, -0.323639, 0.464998
0.53498, 3.39731, -9.69281, -2.5296, -0.200186, 0.541852
0.637149, 3.42381, -9.7701, -2.53654, -0.087611, 0.620526
0.702269, 3.44784, -9.82139, -2.55022, -0.037644, 0.683481
0.727286, 3.48983, -9.80352, -2.58348, 0.000208, 0.692039
0.749845, 3.55909, -9.81802, -2.63334, 0.039928, 0.701329
0.75328, 3.58154, -9.868, -2.64792, 0.023464, 0.722116
