Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.475517, 1.01781, -13.4786, -1.7044, -0.225683, -0.000325
0.44697, 0.99691, -13.3877, -1.66046, -0.210575, 0.082732
0.443825, 0.914664, -13.2785, -1.36732, -0.016466, 0.138914
0.408596, 0.846969, -13.3804, -1.11474, 0.140064, 0.039797
0.323409, 0.809569, -13.4848, -1.03609, 0.099924, -0.065401
0.217519, 0.806732, -13.4518, -1.06122, -0.02575, -0.133386
0.140028, 0.792803, -13.6477, -1.03591, -0.167018, -0.186211
0.068383, 0.807655, -13.8989, -1.17125, -0.366809, -0.253051
0.026896, 0.843203, -13.8674, -1.36353, -0.566647, -0.261202
0.031145, 0.840876, -13.9747, -1.36984, -0.812679, -0.22114
0.087273, 0.810788, -14.1265, -1.20341, -0.890291, -0.112643
0.162413, 0.796136, -14.0419, -1.09842, -0.87394, -0.03473
0.279655, 0.782799, -13.9421, -1.04466, -0.793718, 0.021772
0.415767, 0.784071, -13.8596, -1.03037, -0.649191, 0.044553
0.542246, 0.792734, -13.8132, -1.12908, -0.535438, 0.090013
0.678237, 0.80537, -13.8382, -1.24242, -0.403503, 0.102872
0.79115, 0.835702, -13.6529, -1.41019, -0.30208, 0.074736
0.868635, 0.868877, -13.3835, -1.54082, -0.227832, 0.014246
0.968641, 0.88855, -13.4236, -1.58308, -0.085393, -0.028977
1.05607, 0.891385, -13.3662, -1.52514, 0.035208, -0.059686
1.08292, 0.895519, -13.1156, -1.44787, 0.14536, -0.023499
1.09956, 0.898159, -13.0968, -1.27271, 0.41351, 0.000742
1.08719, 0.902498, -13.0131, -1.16875, 0.813593, -0.023288
1.04268, 0.899244, -13.1147, -1.14127, 0.956936, -0.066109
0.947873, 0.922599, -13.2735, -1.24147, 0.939788, -0.131536
0.840217, 0.955693, -13.3249, -1.32033, 0.834235, -0.179387
0.74942, 0.947767, -13.4686, -1.3419, 0.727797, -0.229802
0.647209, 0.985579, -13.5395, -1.45084, 0.561734, -0.247952
0.569901, 1.0004, -13.4957, -1.457, 0.415085, -0.286246
0.56171, 0.975201, -13.7764, -1.23131, 0.274262, -0.287363
0.599773, 0.936814, -13.9559, -0.967593, 0.097763, -0.188374
0.621281, 0.947599, -13.731, -1.02228, -0.027633, -0.035518
0.673974, 0.993844, -13.8906, -1.19914, -0.042535, 0.068454
0.694083, 1.03445, -13.9503, -1.35441, -0.013398, 0.135659
0.673712, 1.05566, -13.6522, -1.46184, 0.075269, 0.163398
0.694135, 1.02159, -13.5832, -1.45121, 0.373998, 0.030677
0.657989, 0.979468, -13.5636, -1.33267, 0.524059, -0.095471
0.5795, 0.948829, -13.516, -1.32396, 0.487366, -0.147578
0.497002, 0.944595, -13.6815, -1.33259, 0.399367, -0.177701
0.38601, 0.955178, -13.8405, -1.32624, 0.225796, -0.201965
0.328096, 0.947139, -14.1561, -1.24858, 0.099497, -0.210737
0.281585, 0.962725, -14.2146, -1.23731, -0.005939, -0.230127
0.254576, 0.996589, -14.6797, -1.25309, -0.1091, -0.230097
0.253292, 1.00259, -14.7432, -1.2366, -0.208259, -0.19943
0.222452, 1.03315, -14.8018, -1.21639, -0.383532, -0.137897
0.279399, 1.00144, -14.9382, -1.10339, -0.40496, -0.051998
0.256452, 1.00026, -14.6516, -1.17788, -0.215497, -0.000208
0.216525, 1.00676, -14.6233, -1.34716, -0.096464, 0.035352
0.125686, 1.01364, -14.7826, -1.46243, -0.174244, -0.055055
-0.020059, 1.00343, -14.6795, -1.51249, -0.338951, -0.14692
-0.13256, 0.973047, -14.8256, -1.48926, -0.531703, -0.234053
-0.249549, 0.959549, -14.9205, -1.42782, -0.748234, -0.285129
-0.341628, 0.951081, -15.1439, -1.36964, -0.931179, -0.315441
-0.386651, 0.93494, -15.3961, -1.27098, -1.04148, -0.289316
-0.457309, 0.961849, -15.6842, -1.4554, -1.15749, -0.277332
-0.540315, 1.00835, -15.8914, -1.6435, -1.28193, -0.25394
-0.595872, 1.01778, -15.6446, -1.64804, -1.37981, -0.298217
-0.611368, 0.942177, -15.6927, -1.33141, -1.47256, -0.360928
-0.585232, 0.846178, -15.6653, -0.938852, -1.60099, -0.309044
-0.54513, 0.818091, -15.3772, -0.831905, -1.7597, -0.161255
-0.467097, 0.834178, -15.3767, -0.971239, -1.8041, -0.020414
-0.400155, 0.891234, -15.4509, -1.24631, -1.76491, 0.056661
-0.312698, 0.945176, -15.3996, -1.50736, -1.67722, 0.079743
-0.248592, 0.992783, -15.3263, -1.76607, -1.57835, 0.008535
-0.17693, 0.936688, -15.0486, -1.71268, -1.42886, -0.079684
-0.13092, 0.83889, -15.053, -1.41545, -1.22031, -0.139976
-0.104279, 0.758912, -14.8235, -1.1082, -0.89142, -0.09559
-0.158344, 0.743566, -14.9478, -1.08613, -0.792808, 0.00632
-0.234313, 0.732445, -15.0523, -1.04549, -0.872352, -0.011221
-0.317277, 0.690803, -15.5296, -0.937687, -0.931792, -0.141361
-0.363313, 0.645852, -16.0385, -0.844368, -1.03101, -0.243311
-0.405471, 0.692263, -15.7485, -1.0079, -1.13015, -0.301095
-0.458211, 0.762136, -15.9855, -1.28455, -1.33419, -0.324954
-0.466815, 0.804696, -16.4095, -1.34945, -1.5007, -0.288128
-0.470033, 0.78024, -16.1818, -1.12715, -1.67134, -0.244041
-0.383753, 0.728719, -16.2344, -0.891675, -1.67005, -0.120369
-0.352298, 0.758768, -16.2764, -0.949292, -1.66068, -0.004558
-0.324218, 0.795938, -16.2754, -1.03545, -1.69502, 0.059916
-0.210718, 0.814921, -16.2957, -1.12444, -1.64344, 0.001082
-0.098915, 0.835086, -16.146, -1.249, -1.52906, -0.006622
0.088243, 0.859534, -16.2835, -1.32659, -1.34758, 0.019071
0.241957, 0.939962, -16.0911, -1.554, -1.18835, 0.062722
0.451394, 0.971731, -16.1118, -1.62402, -0.976559, 0.099945
0.683823, 0.973561, -15.7981, -1.6124, -0.711563, 0.129335
0.85816, 0.985714, -15.2712, -1.70328, -0.5047, 0.158231
1.04307, 1.00639, -15.1282, -1.76367, -0.289841, 0.209975
1.12184, 1.02976, -14.705, -1.81385, -0.189336, 0.258206
1.22581, 1.02613, -14.4489, -1.8416, -0.040937, 0.304676
1.26734, 1.02985, -14.1783, -1.88659, 0.023863, 0.269662
1.2535, 1.04214, -13.8439, -1.82217, 0.13945, 0.191356
1.31365, 0.963918, -13.9164, -1.37158, 0.539756, 0.142062
1.30123, 0.971086, -13.9322, -1.31694, 0.816828, 0.164825
1.2572, 0.980487, -13.8684, -1.3082, 0.907072, 0.223179
1.21958, 0.989728, -13.8735, -1.26344, 0.93931, 0.170948
1.20029, 1.01816, -13.982, -1.18979, 0.911455, 0.084364
1.21237, 1.02222, -14.1192, -1.08785, 0.837944, 0.052199
1.22344, 1.04701, -14.2912, -1.08579, 0.79626, 0.102762
1.2155, 1.10869, -14.2905, -1.23422, 0.827309, 0.252341
1.18155, 1.13529, -14.1675, -1.25413, 0.919599, 0.274655
1.15902, 1.13796, -14.2876, -1.23838, 1.07601, 0.223212
1.08202, 1.16224, -14.2669, -1.32691, 1.10556, 0.17454
0.97264, 1.16973, -14.1335, -1.33753, 1.01733, 0.091411
0.906901, 1.15934, -14.4125, -1.33624, 0.948599, 0.028645
0.816499, 1.19722, -14.3556, -1.42703, 0.802184, -0.035507
0.779196, 1.2229, -14.4272, -1.38397, 0.573511, -0.104448
0.832772, 1.23671, -14.959, -1.39217, 0.254936, -0.127076
0.917329, 1.2959, -14.8567, -1.57496, 0.181549, -0.012449
1.01516, 1.38259, -14.6847, -1.79979, 0.145152, 0.082656
1.16342, 1.45294, -14.8785, -1.95249, 0.258765, 0.127918
1.28148, 1.50214, -14.701, -2.09307, 0.31501, 0.104262
1.40827, 1.5323, -14.6618, -2.14711, 0.447631, 0.098596
1.4978, 1.53623, -14.3784, -2.212, 0.520893, 0.109045
1.51148, 1.52124, -13.8764, -2.2141, 0.54273, 0.139469
1.5679, 1.51632, -13.7692, -2.17466, 0.650562, 0.16767
1.5596, 1.51774, -13.6276, -2.1319, 0.829895, 0.198801
1.57981, 1.48818, -13.584, -2.0181, 1.21832, 0.173983
1.57834, 1.49571, -13.6936, -2.08998, 1.51844, 0.085429
1.52004, 1.48312, -13.7004, -2.01596, 1.62585, 0.038381
1.46036, 1.44386, -13.7611, -1.91137, 1.69171, -0.000355
1.40862, 1.45871, -14.0416, -1.95328, 1.69188, -0.023766
1.32482, 1.49882, -14.1976, -2.0871, 1.59257, -0.054401
1.21795, 1.50007, -14.2135, -2.15614, 1.47551, -0.142033
1.1405, 1.49629, -14.4222, -2.17636, 1.3577, -0.211235
0.997265, 1.51641, -14.4104, -2.26243, 1.15734, -0.238263
0.880089, 1.47933, -14.3265, -2.16149, 0.990403, -0.232724
0.791577, 1.40846, -14.3903, -1.93831, 0.88948, -0.186113
0.689027, 1.35675, -14.3588, -1.76249, 0.732178, -0.106424
0.612045, 1.32132, -14.4127, -1.6441, 0.578499, -0.048882
0.537357, 1.31828, -14.4436, -1.62011, 0.422545, -0.018432
0.47587, 1.32947, -14.3061, -1.63293, 0.294099, -0.00452
0.451664, 1.31993, -14.4453, -1.56381, 0.156891, -0.041961
0.459407, 1.31061, -14.5485, -1.50733, -0.207871, -0.013098
0.502225, 1.41035, -14.6574, -1.88953, -0.368784, 0.051218
0.598686, 1.48263, -14.8557, -2.11971, -0.342147, 0.071273
0.720223, 1.50862, -14.7237, -2.2144, -0.27992, 0.073996
0.8764, 1.52434, -14.7856, -2.2469, -0.129978, 0.051022
1.0368, 1.53123, -14.6869, -2.24908, 0.015749, 0.085158
1.18137, 1.51473, -14.4202, -2.19975, 0.154113, 0.140948
1.31116, 1.52164, -14.3625, -2.26492, 0.322882, 0.234961
1.33667, 1.55543, -14.137, -2.4391, 0.417321, 0.282461
1.33102, 1.54857, -13.7802, -2.48277, 0.451844, 0.22438
1.36628, 1.49846, -13.7433, -2.33631, 0.642671, 0.065184
1.39615, 1.41681, -13.6717, -1.98237, 0.930246, -0.019585
1.41184, 1.40125, -13.7314, -1.79786, 1.06315, 0.073188
1.39893, 1.46886, -13.9475, -2.0285, 1.0888, 0.178126
1.39563, 1.49806, -13.9796, -2.10827, 1.15684, 0.12187
1.39735, 1.4949, -14.0157, -2.16042, 1.23263, -0.02992
1.40314, 1.5054, -14.2005, -2.25209, 1.33097, -0.073567
1.35715, 1.49072, -14.144, -2.24803, 1.39274, 0.014061
1.25984, 1.44567, -13.9391, -2.07097, 1.36706, 0.111802
1.16909, 1.36408, -13.8561, -1.82275, 1.32833, 0.150494
1.06582, 1.31497, -13.7605, -1.67998, 1.19051, 0.136783
0.939724, 1.30378, -13.7566, -1.67867, 1.0237, 0.099533
0.850761, 1.31941, -13.8593, -1.7531, 0.883716, 0.007671
0.786347, 1.36143, -13.9959, -1.91892, 0.732656, -0.131403
0.746546, 1.41485, -14.0671, -2.10062, 0.554475, -0.225706
0.747331, 1.43254, -14.2054, -2.10641, 0.383313, -0.295978
0.783548, 1.42429, -14.4017, -2.00451, 0.295121, -0.273142
0.807491, 1.4228, -14.4046, -1.93968, 0.169183, -0.154391
0.858088, 1.42735, -14.2327, -1.91145, 0.111912, -0.038002
0.906466, 1.42242, -14.1003, -1.91294, 0.136605, 0.034978
0.959007, 1.42967, -14.0072, -1.97301, 0.140769, 0.072856
1.01059, 1.42679, -13.8347, -2.04697, 0.155639, 0.065575
1.04754, 1.44322, -13.5825, -2.22323, 0.151382, 0.036167
1.07911, 1.4589, -13.5082, -2.39079, 0.203683, -0.017844
1.10307, 1.45368, -13.3834, -2.41458, 0.274299, -0.093971
1.1245, 1.42246, -13.3037, -2.29962, 0.37355, -0.142339
1.16227, 1.38707, -13.4196, -2.14397, 0.552136, -0.122456
1.15285, 1.38844, -13.3454, -2.13786, 0.785259, -0.032623
1.13417, 1.40253, -13.4049, -2.2081, 0.968145, 0.026897
1.08971, 1.40268, -13.4982, -2.18824, 1.01124, -0.009352
1.05116, 1.38142, -13.4947, -2.08953, 1.01839, -0.139566
1.03245, 1.34228, -13.5259, -1.9223, 1.02474, -0.215412
1.01488, 1.31774, -13.8251, -1.83098, 1.02691, -0.206577
1.00317, 1.32776, -14.0142, -1.88098, 1.00478, -0.107631
0.960044, 1.36151, -14.0296, -2.07859, 0.869403, -0.053394
0.964292, 1.40708, -14.2669, -2.33932, 0.650555, -0.092281
0.954833, 1.43583, -14.2935, -2.44695, 0.429214, -0.1896
0.979425, 1.42361, -14.2299, -2.35532, 0.307894, -0.247548
1.04199, 1.37656, -14.2024, -2.12599, 0.269721, -0.232284
1.10853, 1.36841, -13.9781, -2.01042, 0.237642, -0.12497
1.19561, 1.40556, -13.9553, -2.08256, 0.228794, 0.017075
1.27961, 1.44185, -13.8696, -2.15493, 0.2341, 0.096288
1.35737, 1.47475, -13.7582, -2.24701, 0.237056, 0.155178
1.43455, 1.51791, -13.6279, -2.33875, 0.218701, 0.160732
1.49443, 1.54503, -13.4706, -2.42613, 0.218158, 0.113733
1.5613, 1.55489, -13.4597, -2.52458, 0.264635, 0.094424
1.58018, 1.57051, -13.2358, -2.57911, 0.273222, 0.126562
1.5621, 1.55406, -12.8797, -2.46411, 0.34431, 0.180966
1.57903, 1.50757, -12.7295, -2.13363, 0.689174, 0.198
1.57245, 1.46581, -12.6025, -1.96502, 0.958661, 0.275746
1.51981, 1.48785, -12.5289, -2.05751, 1.05397, 0.340397
1.49314, 1.51072, -12.6751, -2.16257, 1.12645, 0.311429
1.46333, 1.52911, -12.6394, -2.2718, 1.17672, 0.13868
1.4473, 1.54245, -12.6519, -2.30626, 1.16551, -0.046291
1.47483, 1.52726, -12.7122, -2.16146, 1.06476, -0.155002
1.46895, 1.53926, -12.6877, -2.13274, 0.861595, -0.156067
1.49589, 1.57408, -12.8008, -2.11707, 0.774741, 0.00033
1.4796, 1.58201, -12.7792, -2.05047, 0.873096, 0.139854
1.45837, 1.58259, -12.6368, -2.06245, 1.15357, 0.220675
1.44434, 1.58705, -12.6448, -2.16264, 1.42491, 0.170716
1.36082, 1.5736, -12.6027, -2.20949, 1.51916, 0.079806
1.24686, 1.56736, -12.6344, -2.24519, 1.46379, 0.003641
1.09553, 1.54618, -12.7967, -2.20914, 1.35932, -0.082644
0.898935, 1.51619, -12.992, -2.12092, 1.09807, -0.147269
0.716947, 1.47501, -13.2075, -2.02726, 0.807914, -0.217925
0.539049, 1.45155, -13.4182, -1.98014, 0.504727, -0.241459
0.39795, 1.47127, -13.5992, -2.04631, 0.229711, -0.257927
0.252934, 1.52189, -13.8644, -2.16854, -0.008174, -0.240413
0.168113, 1.53904, -14.1916, -2.24273, -0.193192, -0.208294
0.105481, 1.56265, -14.2289, -2.28877, -0.316203, -0.171853
0.078583, 1.59506, -14.2553, -2.42124, -0.510638, -0.084906
0.086035, 1.57946, -14.2272, -2.36967, -0.771982, -0.034315
0.116171, 1.5547, -13.9669, -2.29298, -0.878504, -0.02776
0.182133, 1.53455, -14.0041, -2.25013, -0.840845, 0.015499
0.199715, 1.51838, -13.8127, -2.3039, -0.757961, 0.036072
0.208071, 1.49863, -13.6538, -2.36828, -0.649219, 0.044752
0.223019, 1.47558, -13.6095, -2.40035, -0.473018, -0.025215
0.208888, 1.46285, -13.7414, -2.36958, -0.341219, -0.155302
0.198243, 1.43341, -13.668, -2.23436, -0.297679, -0.226695
0.175625, 1.40455, -13.7086, -2.11931, -0.314659, -0.266405
0.182132, 1.40154, -14.0501, -2.06672, -0.367866, -0.246214
0.14219, 1.43784, -14.0638, -2.20608, -0.601066, -0.221162
0.167421, 1.44724, -14.355, -2.23309, -0.847004, -0.197986
0.246222, 1.4503, -14.5054, -2.22789, -0.840437, -0.164035
0.312158, 1.47324, -14.2557, -2.32177, -0.796959, -0.131246
0.39832, 1.47328, -14.1442, -2.37494, -0.718014, -0.07471
0.442339, 1.44431, -13.8551, -2.33715, -0.652153, -0.025248
0.495501, 1.42554, -13.4675, -2.27399, -0.608894, 0.014961
0.533394, 1.40657, -13.4605, -2.23166, -0.504109, 0.057756
0.549971, 1.40031, -13.3188, -2.24178, -0.450997, 0.097669
0.553966, 1.39404, -13.2062, -2.18513, -0.408839, 0.083886
0.581465, 1.37105, -13.3867, -1.99588, -0.251694, 0.006533
0.595013, 1.35791, -13.5147, -1.89731, 0.02743, -0.037817
0.580808, 1.37022, -13.4853, -1.8517, 0.179732, -0.06788
0.559482, 1.36808, -13.5862, -1.79943, 0.213128, -0.087959
0.548494, 1.36867, -13.7309, -1.75093, 0.207575, -0.087219
0.522793, 1.38891, -13.7772, -1.70376, 0.119511, -0.097929
0.511763, 1.42195, -13.7965, -1.80455, -0.061719, -0.141237
0.507488, 1.46391, -13.8579, -1.97929, -0.285598, -0.162597
0.517288, 1.49645, -13.856, -2.12441, -0.383413, -0.143295
0.539375, 1.51797, -13.944, -2.22951, -0.383425, -0.094703
0.553756, 1.52723, -13.9693, -2.32405, -0.365313, -0.040962
0.537981, 1.54454, -13.9467, -2.46614, -0.289821, 0.006514
0.542724, 1.54649, -14.0074, -2.50417, -0.066531, 0.01683
0.532903, 1.52781, -13.9754, -2.47123, 0.178171, 0.017521
0.457834, 1.52435, -13.9636, -2.41285, 0.202392, -0.015354
0.357538, 1.52203, -14.2408, -2.4041, 0.148677, -0.090233
0.224926, 1.51662, -14.3081, -2.38388, 0.007685, -0.156318
0.069342, 1.48716, -14.4367, -2.24629, -0.194835, -0.207467
-0.079406, 1.45046, -14.6933, -2.1402, -0.441536, -0.219077
-0.220387, 1.44685, -14.6729, -2.10954, -0.679245, -0.250297
-0.354679, 1.47156, -14.6943, -2.22812, -0.908761, -0.227677
-0.494113, 1.53007, -14.8432, -2.38776, -1.13989, -0.221418
-0.603609, 1.57262, -14.8495, -2.46658, -1.36104, -0.241495
-0.693447, 1.56305, -14.6196, -2.42175, -1.46143, -0.250103
-0.753982, 1.519, -14.6329, -2.25752, -1.5309, -0.177676
-0.837425, 1.47935, -14.6307, -2.16362, -1.66586, -0.042597
-0.953567, 1.46911, -14.3769, -2.20058, -1.85104, 0.02637
-1.10086, 1.45572, -14.4524, -2.23868, -2.06879, 0.034911
-1.25082, 1.46018, -14.3427, -2.35474, -2.224, -0.017053
-1.36067, 1.42019, -14.1912, -2.32182, -2.32249, -0.11448
-1.48755, 1.38064, -14.3539, -2.27958, -2.47371, -0.222335
-1.59311, 1.35816, -14.1747, -2.30714, -2.64874, -0.334463
-1.60783, 1.33441, -14.0442, -2.24481, -2.80002, -0.459253
-1.57311, 1.30562, -14.0236, -2.12957, -2.89382, -0.553217
-1.54715, 1.30521, -14.0492, -2.13543, -2.97981, -0.52972
-1.443, 1.3301, -13.9967, -2.17059, -3.0165, -0.418505
-1.3617, 1.3627, -14.0035, -2.20586, -3.14722, -0.180118
-1.25858, 1.41354, -13.9067, -2.28544, -3.1094, 0.034132
-1.14384, 1.39483, -13.7714, -2.21109, -2.98326, 0.143918
-1.0349, 1.35048, -13.5669, -2.10296, -2.80933, 0.194914
-0.959547, 1.29364, -13.297, -1.96293, -2.65889, 0.184931
-0.872828, 1.24215, -12.8832, -1.84353, -2.53632, 0.053364
-0.824506, 1.21815, -12.5569, -1.80129, -2.39813, -0.104908
-0.79156, 1.1709, -12.5784, -1.66034, -2.28082, -0.182191
-0.774207, 1.14854, -12.6782, -1.52983, -2.22196, -0.163528
-0.807988, 1.18876, -12.8609, -1.64237, -2.29762, -0.043335
-0.84215, 1.26025, -13.0998, -1.87065, -2.4487, 0.022438
-0.830691, 1.27341, -13.0704, -1.90378, -2.47996, -0.09202
-0.797365, 1.23892, -13.1129, -1.78653, -2.34599, -0.19655
-0.78564, 1.24135, -13.1804, -1.72162, -2.25906, -0.15951
-0.786827, 1.23222, -13.1354, -1.59967, -2.16767, -0.057596
-0.770146, 1.19523, -13.0976, -1.43911, -2.00107, -0.010372
-0.763616, 1.18721, -13.0522, -1.53691, -1.8607, -0.025195
-0.810427, 1.25098, -13.2417, -1.88056, -1.8544, -0.062414
-0.831457, 1.28246, -13.2127, -2.10763, -1.9613, -0.162911
-0.832198, 1.26119, -13.2867, -1.99458, -2.10999, -0.261064
