Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.680208, 0.270365, -10.8578, 0.143874, 0.175658, 0.025791
0.697024, 0.255551, -10.6364, 0.180152, 0.246699, 0.023447
0.717881, 0.243841, -10.574, 0.235757, 0.290513, 0.015623
0.727007, 0.228928, -10.5397, 0.315411, 0.346847, 0.009639
0.719548, 0.238682, -10.3285, 0.366723, 0.435414, 0.001347
0.731437, 0.253416, -10.5027, 0.345567, 0.554168, -0.114511
0.724315, 0.275543, -10.5, 0.228195, 0.570088, -0.1469
0.699649, 0.281122, -10.6092, 0.096384, 0.555034, -0.15192
0.692735, 0.278189, -10.8228, 0.062698, 0.53372, -0.156359
0.66913, 0.244465, -10.6934, 0.120813, 0.492507, -0.154792
0.661762, 0.237009, -10.7795, 0.124196, 0.482459, -0.138872
0.640367, 0.223344, -10.7363, 0.166693, 0.462673, -0.025257
0.627868, 0.201559, -10.657, 0.271349, 0.452935, -0.015019
0.624412, 0.191481, -10.6303, 0.381185, 0.425672, -0.015683
0.611487, 0.211774, -10.6869, 0.462255, 0.353878, -0.039581
0.61718, 0.235081, -10.8076, 0.447796, 0.299939, -0.035001
0.615953, 0.270887, -10.7914, 0.371229, 0.28485, -0.012
0.612863, 0.304882, -10.7614, 0.328273, 0.308752, -0.007362
0.611965, 0.336548, -10.8687, 0.27467, 0.335318, -0.012993
0.602738, 0.38723, -10.772, 0.198868, 0.329583, 0.006303
0.58171, 0.460979, -10.8393, 0.083857, 0.306293, 0.000259
0.573426, 0.483104, -10.9443, 0.048768, 0.276124, -0.007076
0.577744, 0.46276, -11.0335, 0.109543, 0.234457, -0.047656
0.596068, 0.490416, -11.2505, 0.030151, 0.202741, -0.011105
0.604805, 0.525522, -11.2811, -0.04269, 0.162131, -0.013027
0.630357, 0.551737, -11.3758, -0.060919, 0.179987, -0.005687
0.663604, 0.59421, -11.4387, -0.13563, 0.235557, 0.001004
0.679549, 0.632627, -11.5123, -0.22779, 0.258833, -0.020372
0.70671, 0.654695, -11.5831, -0.273254, 0.264041, -0.017833
0.737387, 0.677724, -11.7769, -0.378131, 0.32115, -0.012004
0.75828, 0.719479, -11.8283, -0.503169, 0.351024, -0.026911
0.747741, 0.723777, -11.5296, -0.587206, 0.366951, -0.067041
0.754908, 0.737579, -11.6123, -0.638223, 0.45975, -0.139654
0.761259, 0.74629, -11.6347, -0.647804, 0.656723, -0.13168
0.727143, 0.687334, -11.4503, -0.434074, 0.656407, -0.128761
0.709964, 0.66978, -11.4397, -0.405246, 0.638818, -0.11977
0.659826, 0.717529, -11.3551, -0.517604, 0.579334, -0.015319
0.604868, 0.737129, -11.4214, -0.49728, 0.505461, -0.10693
0.567542, 0.73141, -11.6695, -0.483256, 0.418744, -0.139142
0.493731, 0.776004, -11.9133, -0.587887, 0.341467, -0.137962
0.445992, 0.803361, -12.0724, -0.660407, 0.251552, -0.138206
0.385959, 0.784869, -12.1427, -0.724691, 0.122293, -0.141126
0.315372, 0.750541, -12.0195, -0.736277, -0.002843, -0.145123
0.255602, 0.69702, -11.7389, -0.693098, -0.157464, -0.147302
0.226431, 0.648424, -11.8063, -0.605723, -0.238848, -0.137995
0.224498, 0.613105, -11.7938, -0.533391, -0.296176, -0.141108
0.223897, 0.560924, -11.5944, -0.274109, -0.443228, -0.026641
0.24963, 0.566601, -11.8559, -0.183471, -0.436825, -0.025911
0.286266, 0.60204, -11.8724, -0.185979, -0.350151, -0.02851
0.302411, 0.625651, -11.543, -0.227226, -0.336079, -0.04502
0.323956, 0.660684, -11.7447, -0.289347, -0.293374, -0.037822
0.334765, 0.703378, -11.9202, -0.462001, -0.288056, -0.101292
0.314739, 0.746127, -11.6901, -0.772307, -0.219368, -0.104066
0.319889, 0.710801, -11.6497, -0.725261, -0.168374, -0.107584
0.308079, 0.67642, -11.7238, -0.647587, -0.128178, -0.109962
0.284554, 0.643387, -11.5629, -0.549961, -0.07881, -0.052067
0.236075, 0.622036, -11.5306, -0.448508, -0.1078, -0.076389
0.180967, 0.595942, -11.7744, -0.370349, -0.195921, -0.114667
0.104678, 0.592045, -11.8285, -0.346753, -0.300913, -0.125262
0.017549, 0.554819, -11.6023, -0.281031, -0.426717, -0.129517
-0.086659, 0.553117, -11.7769, -0.280812, -0.560878, -0.130898
-0.196071, 0.556839, -11.7886, -0.300331, -0.662293, -0.129709
-0.301962, 0.561356, -11.6632, -0.296401, -0.753288, -0.12638
-0.387444, 0.53562, -11.7918, -0.22812, -0.807878, -0.146257
-0.462065, 0.523986, -11.5054, -0.198345, -0.810585, -0.139113
-0.529223, 0.52659, -11.4478, -0.171577, -0.831429, -0.10361
-0.582297, 0.527052, -11.4904, -0.2039, -0.856929, -0.120762
-0.649499, 0.550413, -11.3964, -0.258756, -0.88395, -0.141923
-0.689509, 0.543058, -11.5071, -0.265743, -0.968979, -0.151419
-0.71388, 0.55577, -11.5193, -0.320712, -1.06418, -0.157575
-0.737543, 0.553325, -11.509, -0.408252, -1.23704, -0.147778
-0.737049, 0.559571, -11.5949, -0.419432, -1.47646, -0.132003
-0.706276, 0.542727, -11.4365, -0.400986, -1.60246, -0.088162
-0.64842, 0.524246, -11.2934, -0.400373, -1.67683, -0.079229
-0.576788, 0.479583, -11.1765, -0.371683, -1.71206, -0.081608
-0.471195, 0.427654, -10.9201, -0.310695, -1.66962, -0.055927
-0.353122, 0.377304, -10.6758, -0.176041, -1.56211, -0.033545
-0.234511, 0.316949, -10.5245, -0.069282, -1.40117, -0.023964
-0.119541, 0.25857, -10.3009, 0.034129, -1.23118, -0.020529
-0.024837, 0.221693, -10.1626, 0.13011, -1.08313, -0.043293
0.063668, 0.187112, -10.0556, 0.229689, -0.938494, -0.034852
0.156148, 0.148543, -9.83624, 0.322817, -0.799109, -0.037576
0.232473, 0.138326, -9.77636, 0.374908, -0.662204, -0.05058
0.323419, 0.159495, -9.73856, 0.361411, -0.518633, -0.041865
0.38792, 0.169886, -9.76167, 0.311422, -0.408932, -0.057414
0.443666, 0.177597, -9.68578, 0.274435, -0.285124, -0.060467
0.485893, 0.168113, -9.59749, 0.286893, -0.205737, -0.065596
0.519156, 0.15195, -9.53972, 0.303242, -0.133465, -0.088245
0.542275, 0.142632, -9.50336, 0.291202, -0.053683, -0.074539
0.552637, 0.129832, -9.34466, 0.282846, 0.105162, -0.07815
0.557816, 0.116911, -9.20803, 0.35712, 0.324527, -0.088071
0.537891, 0.097573, -9.31358, 0.513258, 0.298543, -0.071792
0.510098, 0.097211, -9.30115, 0.571323, 0.228839, -0.074309
0.48875, 0.100834, -9.43004, 0.607855, 0.146416, -0.089687
0.486453, 0.114754, -9.58685, 0.637182, 0.077105, -0.087126
0.475085, 0.137144, -9.63288, 0.604664, -0.03759, -0.075365
0.493371, 0.152635, -9.77204, 0.487373, -0.132665, -0.068765
0.5159, 0.189679, -9.77872, 0.321129, -0.136615, -0.059891
0.527627, 0.22294, -9.78551, 0.242835, -0.099783, -0.06919
0.544406, 0.209668, -9.74481, 0.304679, -0.063, -0.058507
0.558317, 0.160057, -9.74807, 0.514062, 0.068702, -0.057497
0.56317, 0.165941, -9.78272, 0.548921, 0.242825, -0.067271
0.553818, 0.188703, -9.84515, 0.516672, 0.295801, -0.056173
0.52415, 0.210354, -10.0024, 0.463762, 0.302677, -0.055782
0.486702, 0.25288, -10.2139, 0.400463, 0.285384, -0.050094
0.411219, 0.276917, -10.3089, 0.288529, 0.193995, -0.058411
0.311935, 0.302425, -10.4741, 0.203191, 0.05789, -0.068379
0.207468, 0.321371, -10.6358, 0.151451, -0.125623, -0.107775
0.092044, 0.336915, -10.7663, 0.089393, -0.327636, -0.108046
0.001965, 0.35055, -10.6435, -0.012938, -0.500171, -0.11143
-0.038578, 0.354317, -10.5447, -0.030174, -0.601314, -0.113937
-0.056681, 0.344906, -10.5385, -0.050252, -0.746382, -0.1204
-0.060834, 0.315961, -10.6379, 0.173762, -1.03511, -0.040206
-0.012197, 0.295211, -10.7206, 0.274121, -0.963853, -0.057246
0.041938, 0.343515, -10.7796, 0.247278, -0.905434, -0.059718
0.13633, 0.387863, -10.849, 0.173572, -0.78056, -0.060747
0.245455, 0.461706, -10.9109, 0.060919, -0.617679, -0.067133
0.356525, 0.536944, -11.0287, -0.087853, -0.442144, -0.044261
0.48143, 0.605697, -11.1333, -0.244851, -0.254751, -0.061615
0.586196, 0.682787, -11.1067, -0.465569, -0.100962, -0.053933
0.693227, 0.713901, -11.0959, -0.559663, 0.075611, -0.062194
0.759395, 0.694469, -10.8024, -0.611971, 0.21345, -0.058098
0.805355, 0.654299, -10.4506, -0.597871, 0.330899, -0.074071
0.845902, 0.616343, -10.2416, -0.532429, 0.415018, -0.097568
0.861744, 0.59384, -9.93914, -0.490508, 0.465126, -0.084004
0.869127, 0.572299, -9.85626, -0.443606, 0.56565, -0.073221
0.878387, 0.563273, -9.8916, -0.250945, 0.877615, -0.044902
0.826408, 0.553661, -9.77993, -0.173292, 0.837554, -0.028384
0.756546, 0.549542, -9.79009, -0.211783, 0.759485, -0.041381
0.64763, 0.584876, -9.9139, -0.248463, 0.623359, -0.094313
0.515633, 0.611936, -9.95566, -0.29733, 0.398003, -0.091829
0.38039, 0.637131, -10.0118, -0.33556, 0.175671, -0.101547
0.262659, 0.669658, -10.1223, -0.39617, -0.019353, -0.107957
0.168727, 0.699834, -10.1764, -0.433437, -0.187998, -0.105367
0.093523, 0.736998, -10.2322, -0.552734, -0.332858, -0.075894
0.048528, 0.762612, -10.2013, -0.596017, -0.43465, -0.046251
0.021625, 0.752994, -10.1658, -0.517249, -0.492868, -0.099302
0.018187, 0.730208, -10.2397, -0.420694, -0.583493, -0.101617
0.010258, 0.715558, -10.2098, -0.345018, -0.70057, -0.054045
0.008992, 0.730358, -10.1758, -0.413497, -0.809921, -0.056625
0.000111, 0.766995, -10.358, -0.666321, -0.915891, -0.061018
0.014535, 0.809253, -10.3688, -0.845737, -0.869984, -0.050828
0.02667, 0.782491, -10.4333, -0.852299, -0.820496, -0.054281
0.051088, 0.757392, -10.4079, -0.828541, -0.734238, -0.087413
0.056914, 0.717788, -10.3133, -0.794913, -0.664071, -0.093702
0.056975, 0.700449, -10.3391, -0.736786, -0.583069, -0.083091
0.036639, 0.674155, -10.3125, -0.624884, -0.514789, -0.088246
0.018614, 0.646792, -10.3042, -0.511416, -0.51461, -0.101292
-0.024258, 0.624861, -10.3155, -0.431109, -0.536691, -0.092389
-0.048556, 0.625226, -10.1685, -0.400004, -0.559044, -0.102448
-0.097486, 0.636325, -10.3375, -0.418448, -0.617546, -0.100946
-0.122441, 0.643152, -10.4806, -0.455799, -0.649446, -0.106369
-0.160313, 0.639138, -10.3717, -0.50888, -0.706891, -0.097935
-0.185446, 0.644159, -10.5006, -0.558547, -0.763753, -0.098229
-0.220186, 0.635944, -10.6933, -0.605236, -0.859844, -0.081895
-0.2246, 0.604812, -10.5681, -0.597101, -0.994573, -0.084052
-0.224389, 0.586031, -10.4809, -0.532854, -1.14222, -0.079478
-0.20977, 0.563376, -10.5306, -0.425407, -1.24567, -0.077747
-0.171738, 0.54552, -10.4796, -0.364265, -1.23352, -0.059815
-0.127825, 0.541385, -10.3791, -0.388271, -1.21442, -0.055634
-0.082077, 0.52338, -10.4379, -0.380373, -1.1538, -0.066587
-0.020147, 0.491372, -10.3355, -0.381739, -1.04507, -0.071486
0.063126, 0.43967, -10.1963, -0.319944, -0.898883, -0.058518
0.134587, 0.367662, -10.0152, -0.214776, -0.758571, -0.073303
0.226471, 0.290987, -9.83781, -0.098845, -0.60947, -0.073489
0.313265, 0.213126, -9.63191, 0.039646, -0.484436, -0.067615
0.390527, 0.162065, -9.32742, 0.152667, -0.365602, -0.056307
0.438445, 0.116911, -9.15018, 0.241844, -0.255597, -0.06202
0.488857, 0.093297, -9.03925, 0.329705, -0.182545, -0.060449
0.489005, 0.079037, -8.94482, 0.359737, -0.106518, -0.071075
0.517584, 0.052198, -8.86223, 0.414746, -0.004189, -0.072167
0.527682, 0.021892, -8.75799, 0.519355, 0.246491, -0.094896
0.508458, 0.01699, -8.82027, 0.558848, 0.277393, -0.096493
0.484278, 0.009342, -8.78587, 0.578976, 0.238971, -0.099485
0.459117, 0.020528, -8.71515, 0.606022, 0.204093, -0.096501
0.437142, 0.021637, -8.83363, 0.664364, 0.166739, -0.098177
0.41669, 0.030018, -8.81914, 0.694335, 0.111669, -0.09084
0.395039, 0.048598, -8.89122, 0.708521, 0.082518, -0.077109
0.37011, 0.072033, -8.97175, 0.672433, 0.040398, -0.073071
0.333014, 0.104586, -8.86588, 0.623218, 0.018243, -0.100622
0.287983, 0.143076, -9.02493, 0.574351, -0.033851, -0.095154
0.234498, 0.181365, -9.14603, 0.500514, -0.122959, -0.102117
0.156523, 0.222092, -9.15989, 0.426644, -0.255117, -0.091792
0.060242, 0.272419, -9.38105, 0.362255, -0.38779, -0.080751
-0.021304, 0.326829, -9.45129, 0.26753, -0.512969, -0.064921
-0.10439, 0.378811, -9.41539, 0.178804, -0.58942, -0.071267
-0.180924, 0.433573, -9.64341, 0.118161, -0.648769, -0.087163
-0.238946, 0.472251, -9.74469, 0.051604, -0.713488, -0.107228
-0.290672, 0.522802, -9.8276, 0.020425, -0.738326, -0.116377
-0.339275, 0.552994, -10.0332, -0.03928, -0.781506, -0.119521
-0.359377, 0.583361, -9.96274, -0.097012, -0.75221, -0.106706
-0.386077, 0.613677, -9.87239, -0.204924, -0.748814, -0.097486
-0.395844, 0.620916, -9.85041, -0.246866, -0.76291, -0.098422
-0.41425, 0.609516, -9.74139, -0.207938, -0.758466, -0.096154
-0.40989, 0.599718, -9.78749, -0.100748, -0.824523, -0.110044
-0.435107, 0.611986, -9.74485, -0.02291, -0.919818, -0.114679
-0.44084, 0.633917, -9.8144, -0.007716, -0.993603, -0.07979
-0.445023, 0.683675, -9.96562, -0.011317, -0.976286, -0.078764
-0.446901, 0.712393, -9.85085, -0.042894, -0.913919, -0.06372
-0.451794, 0.752367, -9.76074, -0.107874, -0.798919, -0.059214
-0.479527, 0.798899, -9.96448, -0.178619, -0.707836, -0.053311
-0.529419, 0.822743, -9.95779, -0.247647, -0.5872, -0.093741
-0.591022, 0.840293, -10.0869, -0.269169, -0.520296, -0.10041
-0.657882, 0.863281, -10.1999, -0.271833, -0.473561, -0.11182
-0.712222, 0.858809, -10.1254, -0.239701, -0.405717, -0.120709
-0.76627, 0.866028, -10.1375, -0.266289, -0.371932, -0.121921
-0.821262, 0.898001, -10.1677, -0.35659, -0.397547, -0.108994
-0.855023, 0.93011, -10.1477, -0.438416, -0.478534, -0.103787
-0.875803, 0.907089, -10.2248, -0.274914, -0.601633, -0.084232
-0.895595, 0.863601, -10.2937, -0.059639, -0.868179, -0.08304
-0.926299, 0.90725, -10.5023, -0.154945, -1.11518, -0.045667
-0.932044, 0.945107, -10.6678, -0.246923, -1.24929, -0.0516
-0.934952, 0.960153, -10.7723, -0.306307, -1.34893, -0.042255
-0.919517, 0.982112, -10.8312, -0.317066, -1.38166, -0.055645
-0.912873, 0.982205, -10.8132, -0.310277, -1.30995, -0.058588
-0.904644, 0.989303, -10.9357, -0.252275, -1.13165, -0.122901
-0.922019, 1.01591, -11.0855, -0.403736, -0.875386, -0.112417
-0.980588, 1.06828, -11.2147, -0.628356, -0.716068, -0.080285
-1.02017, 1.04491, -10.9814, -0.674112, -0.495177, -0.0761
-1.07558, 0.986137, -10.7495, -0.614971, -0.287979, -0.076335
-1.1569, 0.945896, -10.7045, -0.61059, -0.217574, -0.060229
-1.24326, 0.911708, -10.6577, -0.578086, -0.288515, -0.063931
-1.35587, 0.899182, -10.8039, -0.621995, -0.693645, -0.070907
-1.42355, 0.888578, -11.0066, -0.634242, -0.832935, 0.022537
-1.49611, 0.889114, -11.1494, -0.663852, -0.983931, 0.016986
-1.56307, 0.883119, -11.3222, -0.696837, -1.10558, 0.017976
-1.56652, 0.883873, -11.197, -0.829169, -1.28907, 0.040555
-1.59415, 0.882813, -11.1775, -0.936869, -1.72745, -0.004593
-1.58137, 0.852801, -11.165, -0.867539, -2.13964, -0.030037
-1.55264, 0.82795, -11.1967, -0.846655, -2.45133, -0.034357
-1.45913, 0.812283, -11.1376, -0.814149, -2.59764, -0.007004
-1.36384, 0.792416, -10.9668, -0.822395, -2.64938, -0.015766
-1.28754, 0.774237, -11.0897, -0.80905, -2.6754, -0.018742
-1.20265, 0.744014, -10.9854, -0.83792, -2.59883, -0.018962
-1.12134, 0.702784, -10.8266, -0.871749, -2.43367, -0.009459
-1.07459, 0.650175, -10.8091, -0.903129, -2.18598, -0.019353
-1.03687, 0.582966, -10.4566, -0.855712, -1.88989, -0.007467
-1.01965, 0.519244, -10.2029, -0.783312, -1.7203, -0.014579
-1.04176, 0.457183, -10.2287, -0.711712, -1.72595, -0.025509
-1.0628, 0.433612, -10.218, -0.591846, -1.84034, -0.034692
-1.08109, 0.371382, -10.3387, -0.314783, -2.14747, -0.020954
-1.06598, 0.360568, -10.4105, -0.183356, -2.24877, -0.022769
-1.045, 0.370666, -10.4751, -0.204683, -2.33112, -0.026207
-1.02516, 0.39491, -10.54, -0.280911, -2.33828, -0.026872
-0.968618, 0.399236, -10.3531, -0.330877, -2.28796, -0.024578
-0.906993, 0.38001, -10.2008, -0.275663, -2.24051, -0.055806
-0.878887, 0.37372, -10.3157, -0.273081, -2.23324, -0.058945
-0.81598, 0.370975, -10.0956, -0.237199, -2.14786, -0.023814
-0.752647, 0.360156, -9.90261, -0.157271, -2.10048, -0.037963
-0.714189, 0.318703, -10.1017, 0.03629, -2.06896, -0.057729
-0.651861, 0.297651, -9.92662, 0.120508, -1.97323, -0.065798
-0.618316, 0.307018, -9.85468, 0.146881, -1.92705, -0.08329
-0.593647, 0.319191, -10.0704, 0.133069, -1.94299, -0.089529
-0.570469, 0.344956, -10.149, 0.107843, -1.94647, -0.082716
-0.506814, 0.359203, -10.1455, 0.062071, -1.86959, -0.080968
-0.482603, 0.39291, -10.3172, -0.028178, -1.78882, -0.074461
-0.474059, 0.424749, -10.4726, -0.123309, -1.719, -0.063287
-0.465914, 0.421545, -10.3947, -0.191077, -1.41128, -0.057789
-0.462411, 0.403046, -10.286, -0.094312, -1.21575, -0.065638
-0.480105, 0.37132, -10.1949, 0.044763, -1.16355, -0.070989
-0.502934, 0.35863, -10.1186, 0.094591, -1.16331, -0.091601
-0.539456, 0.36533, -10.1504, 0.09447, -1.21944, -0.082171
-0.556269, 0.376668, -10.1442, 0.143998, -1.30266, -0.088422
-0.577661, 0.392197, -10.2285, 0.165507, -1.59248, -0.101124
-0.576393, 0.405661, -10.3388, 0.139498, -1.7533, -0.084606
-0.539863, 0.424487, -10.3488, 0.115113, -1.79246, -0.072301
-0.513002, 0.446508, -10.4239, 0.060443, -1.79234, -0.082181
-0.476829, 0.470882, -10.3721, -0.020635, -1.76609, -0.0826
-0.427836, 0.494272, -10.3, -0.134665, -1.72765, -0.069321
-0.38467, 0.50826, -10.158, -0.239132, -1.66558, -0.078813
-0.34416, 0.53507, -9.97748, -0.307408, -1.57267, -0.079569
-0.309391, 0.531526, -9.89909, -0.344523, -1.50688, -0.070856
-0.285536, 0.523694, -9.83285, -0.367318, -1.45537, -0.070468
-0.273847, 0.514592, -9.78465, -0.385664, -1.35044, -0.065703
-0.261932, 0.504703, -9.71434, -0.383612, -1.14175, -0.058548
-0.253104, 0.480388, -9.49082, -0.289611, -0.941534, -0.060895
-0.284299, 0.468684, -9.47055, -0.22069, -0.876322, -0.067661
-0.347325, 0.451903, -9.52676, -0.194469, -0.839794, -0.07344
-0.420387, 0.428762, -9.55865, -0.168624, -0.818156, -0.075987
-0.490773, 0.401524, -9.60025, -0.064666, -0.783179, -0.07529
-0.553977, 0.369906, -9.54159, -0.036237, -0.770632, -0.081307
-0.607309, 0.382136, -9.49122, -0.019091, -0.75102, -0.085475
-0.674227, 0.388774, -9.57299, 0.013895, -0.779006, -0.067182
-0.721472, 0.390005, -9.56866, 0.048328, -0.766901, -0.0644
-0.759984, 0.407602, -9.57047, 0.069658, -0.795024, -0.062688
