Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.71534, 1.887, -10.3763, -2.41264, 1.88682, -0.106998
1.71225, 1.89494, -10.4806, -2.47977, 1.98502, -0.073769
1.60618, 1.85458, -10.28, -2.48809, 1.94508, -0.040367
1.4731, 1.78395, -10.0479, -2.42073, 1.85426, -0.062673
1.29549, 1.70495, -9.75782, -2.33295, 1.62403, -0.124037
1.09229, 1.61189, -9.51675, -2.15723, 1.32131, -0.152865
0.908308, 1.52285, -9.44702, -1.9829, 1.02758, -0.186405
0.715611, 1.46027, -9.43702, -1.88716, 0.753536, -0.174286
0.553946, 1.43207, -9.63283, -1.82222, 0.464981, -0.167131
0.414906, 1.43836, -9.99194, -1.81961, 0.228884, -0.146788
0.278281, 1.46629, -10.387, -1.88455, 0.014973, -0.096348
0.106621, 1.46398, -10.5683, -1.89142, -0.247245, -0.055209
-0.113001, 1.41394, -10.4175, -1.78845, -0.586159, -0.054557
-0.368532, 1.28171, -9.83568, -1.57649, -1.00849, -0.091056
-0.633805, 1.13461, -9.27024, -1.33455, -1.27283, -0.135458
-0.882811, 0.995732, -9.07283, -1.11265, -1.30296, -0.225082
-1.18001, 0.919776, -9.45441, -0.8944, -1.52233, -0.372173
-1.43673, 0.907601, -10.1505, -0.691103, -1.89383, -0.444918
-1.61904, 0.980647, -10.7635, -0.634633, -2.33182, -0.279138
-1.73664, 1.1264, -11.0946, -1.0079, -3.02089, -0.037941
-1.74951, 1.27388, -11.2882, -1.43603, -3.28599, 0.279588
-1.71134, 1.37822, -11.4219, -1.6923, -3.50799, 0.293109
-1.60153, 1.41911, -11.549, -1.70691, -3.58375, 0.132667
-1.38548, 1.35844, -11.506, -1.62248, -3.33734, 0.013167
-1.18796, 1.30455, -11.3386, -1.60011, -3.01323, -0.025338
-1.05385, 1.30255, -11.1164, -1.76789, -2.72765, -0.017424
-1.00802, 1.30944, -10.665, -1.90941, -2.45691, -0.036031
-0.970773, 1.24679, -10.153, -1.83211, -2.21205, -0.096417
-0.989771, 1.13875, -10.1493, -1.54896, -2.06806, -0.171372
-1.02543, 1.02525, -10.3847, -1.1837, -2.05771, -0.247592
-1.10193, 1.00302, -10.7718, -1.05272, -2.15829, -0.227121
-1.21202, 1.05886, -11.2113, -1.19443, -2.24195, -0.153875
-1.31749, 1.14221, -11.5797, -1.41466, -2.39243, -0.125646
-1.39265, 1.1535, -11.8004, -1.43454, -2.46828, -0.188862
-1.46057, 1.12889, -11.9502, -1.35963, -2.56943, -0.254981
-1.51345, 1.07601, -12.1268, -1.16373, -2.63859, -0.282224
-1.544, 1.05208, -12.1823, -1.02774, -2.72815, -0.282948
-1.56086, 1.03383, -12.2237, -1.00645, -2.93638, -0.267326
-1.56728, 1.05909, -12.1962, -1.16616, -3.30674, -0.207885
-1.5112, 1.0739, -12.1874, -1.23905, -3.43424, -0.163759
-1.39116, 1.11694, -12.191, -1.28446, -3.39981, -0.111684
-1.23424, 1.16182, -12.3558, -1.33504, -3.19764, -0.049963
-1.04146, 1.20945, -12.5695, -1.36497, -2.89005, -0.002442
-0.849077, 1.28526, -12.7311, -1.46822, -2.55453, 0.049185
-0.675558, 1.33263, -12.8971, -1.55476, -2.23403, 0.078182
-0.547086, 1.36293, -12.9127, -1.69122, -1.97535, 0.074052
-0.505538, 1.38677, -12.5058, -1.88866, -1.72906, 0.056353
-0.537894, 1.34024, -11.9888, -1.87209, -1.4868, -0.04375
-0.617896, 1.24085, -11.542, -1.59328, -1.49212, -0.121089
-0.689225, 1.10085, -11.1835, -1.27968, -1.57605, -0.205642
-0.845211, 1.00383, -11.374, -1.113, -1.82184, -0.256553
-0.987581, 0.974322, -11.7527, -0.992343, -1.9985, -0.23551
-1.12721, 1.00413, -11.9787, -1.07649, -2.16091, -0.182565
-1.26375, 1.11973, -12.4145, -1.26876, -2.39835, -0.117449
-1.32025, 1.18066, -12.6187, -1.26092, -2.71921, -0.086447
-1.35003, 1.22366, -12.7624, -1.24887, -3.05279, -0.053482
-1.31763, 1.24563, -12.9125, -1.29249, -3.12716, -0.008552
-1.24387, 1.27164, -12.8582, -1.34661, -3.08483, 0.018484
-1.1452, 1.28699, -12.7339, -1.41348, -2.97435, 0.026436
-1.03177, 1.27765, -12.444, -1.46728, -2.81484, -0.02497
-0.919346, 1.29197, -12.157, -1.54852, -2.65683, -0.020818
-0.840299, 1.35565, -12.0984, -1.69685, -2.51162, -0.042378
-0.76061, 1.39244, -11.9308, -1.73887, -2.39045, -0.073566
-0.655945, 1.38604, -11.8804, -1.61491, -2.22119, -0.067309
-0.563042, 1.37526, -12.0181, -1.51125, -2.02361, -0.012019
-0.508998, 1.40614, -12.1162, -1.50975, -1.87474, 0.033941
-0.483037, 1.45962, -12.2066, -1.63839, -1.7578, 0.084209
-0.487282, 1.47879, -12.1449, -1.72262, -1.60799, 0.081174
-0.494513, 1.4676, -12.0678, -1.83287, -1.3967, -0.032027
-0.551616, 1.45246, -11.9582, -1.8632, -1.45779, -0.089413
-0.631806, 1.41942, -11.7598, -1.80498, -1.55795, -0.160794
-0.739971, 1.36347, -11.7149, -1.6815, -1.71521, -0.191435
-0.831915, 1.3375, -11.7681, -1.61757, -1.83567, -0.17744
-0.930771, 1.34334, -11.9886, -1.58652, -1.99339, -0.164965
-1.01642, 1.40106, -12.3407, -1.63425, -2.13574, -0.155766
-1.0863, 1.4645, -12.6635, -1.70037, -2.3242, -0.099745
-1.12993, 1.52466, -12.8958, -1.72548, -2.62465, -0.057938
-1.13411, 1.54542, -12.9495, -1.74304, -2.76507, -0.031896
-1.12255, 1.57526, -13.1595, -1.7983, -2.83059, -0.048524
-1.09488, 1.60354, -13.2555, -1.91651, -2.84537, -0.081573
-1.08229, 1.64046, -13.2144, -2.12131, -2.84092, -0.086774
-1.04573, 1.65371, -13.2027, -2.24668, -2.73646, -0.0708
-1.03403, 1.65928, -13.0604, -2.3654, -2.5918, -0.067195
-1.03454, 1.65663, -13.1278, -2.37126, -2.4567, -0.097219
-1.04473, 1.64668, -13.1025, -2.28623, -2.36619, -0.143749
-1.06181, 1.62168, -13.157, -2.11687, -2.40039, -0.187053
-1.08524, 1.6283, -13.4364, -1.98306, -2.63098, -0.20837
-1.11324, 1.69603, -13.7083, -2.09215, -2.90456, -0.120723
-1.1147, 1.78632, -13.9715, -2.3629, -2.97696, -0.042236
-1.08536, 1.84094, -14.0986, -2.48441, -2.9207, -0.016001
-1.05827, 1.8695, -14.2725, -2.53146, -2.85172, -0.028752
-1.02235, 1.86098, -14.4273, -2.47752, -2.76229, -0.017933
-1.03414, 1.84319, -14.6442, -2.47426, -2.46606, 0.018388
-1.12719, 1.83623, -14.575, -2.5678, -2.35166, 0.062601
-1.25526, 1.77356, -14.1679, -2.44605, -2.4386, 0.027626
-1.40516, 1.66808, -14.0075, -2.28973, -2.53298, -0.072326
-1.56418, 1.567, -13.9731, -2.06021, -2.67357, -0.149771
-1.71055, 1.51099, -14.2797, -1.9613, -2.82174, -0.230715
-1.95434, 1.58431, -14.8789, -2.10402, -3.11173, -0.211597
-2.12542, 1.6273, -15.0394, -2.22171, -3.27827, -0.109912
-2.21669, 1.63896, -14.7194, -2.29002, -3.38179, -0.032181
-2.32005, 1.65854, -14.7376, -2.33659, -3.55373, -0.053027
-2.33169, 1.63513, -14.6891, -2.18725, -3.66382, -0.164295
-2.34402, 1.6195, -14.6482, -2.0275, -4.05152, -0.19381
-2.3042, 1.61226, -14.5644, -2.07145, -4.35662, -0.066166
-2.17583, 1.62993, -14.1244, -2.11488, -4.41289, 0.00366
-2.01576, 1.64689, -14.0173, -2.1489, -4.35161, 0.054063
-1.85433, 1.70344, -14.145, -2.22841, -4.20101, 0.070366
-1.63642, 1.70695, -13.9931, -2.21573, -3.87789, 0.071688
-1.44255, 1.71313, -13.9579, -2.25379, -3.55685, 0.082233
-1.30931, 1.72844, -13.736, -2.33989, -3.2636, 0.068021
-1.20941, 1.7199, -13.4136, -2.34003, -3.0834, 0.016885
-1.14376, 1.6702, -13.3287, -2.16003, -2.96151, -0.07329
-1.06125, 1.54371, -13.2067, -1.78612, -2.73903, -0.166247
-1.02842, 1.5433, -13.1019, -1.74831, -2.68583, -0.159576
-1.02422, 1.60617, -13.2067, -1.91315, -2.79034, -0.13077
-0.998239, 1.67745, -13.4627, -2.11847, -2.8136, -0.095967
-0.92846, 1.76405, -13.6008, -2.26728, -2.72771, -0.09471
-0.800931, 1.80316, -13.7544, -2.31501, -2.53505, -0.074409
-0.666899, 1.87057, -14.0588, -2.46182, -2.31756, -0.023729
-0.583197, 1.94485, -14.2349, -2.63979, -2.10063, 0.090202
-0.541464, 1.93806, -13.8601, -2.69395, -1.86247, 0.133299
-0.559929, 1.85576, -13.2639, -2.5757, -1.58154, 0.124838
-0.623798, 1.7413, -12.7392, -2.37341, -1.55261, -0.051369
-0.73321, 1.6195, -12.3303, -2.13206, -1.68757, -0.124615
-0.856641, 1.53447, -12.0262, -2.0033, -1.88589, -0.188863
-0.950967, 1.47604, -12.0793, -1.76032, -2.07148, -0.209478
-1.01802, 1.47875, -12.2548, -1.65169, -2.26189, -0.174979
-1.0955, 1.57872, -12.5921, -1.7572, -2.52008, -0.045349
-1.16188, 1.71453, -12.8805, -2.01757, -2.77056, 0.059464
-1.19384, 1.82335, -13.0595, -2.23006, -2.87303, 0.109918
-1.16049, 1.83116, -13.0761, -2.17727, -2.87619, 0.004392
-1.10541, 1.83668, -13.0443, -2.21099, -2.83075, -0.08377
-1.04824, 1.87245, -13.1142, -2.36098, -2.85355, -0.109779
-0.97936, 1.8974, -12.837, -2.51805, -2.76695, -0.091547
-0.900794, 1.92669, -12.7424, -2.60724, -2.64303, -0.052854
-0.8016, 1.9377, -12.5578, -2.63481, -2.48574, -0.04911
-0.705158, 1.93731, -12.3242, -2.64942, -2.32455, -0.105034
-0.613283, 1.95877, -12.4246, -2.71583, -2.18174, -0.14695
-0.522, 2.01187, -12.4478, -2.77133, -2.03494, -0.147831
-0.406677, 2.03838, -12.5112, -2.7902, -1.84856, -0.156576
-0.292803, 2.07031, -12.7753, -2.87091, -1.67852, -0.126915
-0.210912, 2.12836, -12.739, -2.97159, -1.5106, -0.076857
-0.146904, 2.13189, -12.7934, -3.0134, -1.37516, -0.052655
-0.107625, 2.13476, -12.8641, -3.18284, -1.15383, -0.0149
-0.13914, 2.10579, -12.4586, -3.09138, -0.852406, 0.015917
-0.220547, 1.94874, -11.8674, -2.71399, -0.839174, -0.026112
-0.308781, 1.77951, -11.5538, -2.32464, -0.978229, -0.073805
-0.436066, 1.66478, -11.349, -2.08192, -1.17042, -0.099264
-0.544717, 1.61213, -11.3338, -1.94321, -1.39843, -0.115335
-0.637992, 1.61706, -11.6039, -1.9497, -1.62956, -0.155752
-0.71033, 1.71333, -11.9212, -2.09628, -1.88643, -0.190484
-0.752701, 1.8361, -12.2887, -2.38717, -2.32916, -0.117975
-0.703097, 1.95808, -12.6267, -2.61251, -2.33449, -0.044284
-0.603379, 2.03373, -12.9047, -2.74949, -2.16152, 0.008846
-0.466678, 2.12281, -13.1777, -2.91111, -1.93968, 0.029582
-0.327349, 2.18503, -13.1814, -3.06696, -1.72288, 0.028117
-0.217918, 2.18453, -13.024, -3.11881, -1.5015, -0.003196
-0.1317, 2.16461, -12.8664, -3.09907, -1.33553, -0.049025
-0.083082, 2.12435, -12.6625, -3.11054, -1.13006, -0.098489
-0.076988, 2.09619, -12.5098, -3.10543, -0.877776, -0.096345
-0.123825, 2.07802, -12.705, -2.93174, -0.74936, -0.122701
-0.192361, 2.05858, -12.8717, -2.8016, -0.846313, -0.14386
-0.263956, 2.05341, -13.0534, -2.76079, -0.976332, -0.191297
-0.333799, 2.13263, -13.9121, -2.89148, -1.16799, -0.222846
-0.399075, 2.25907, -14.3805, -3.22097, -1.35684, -0.224459
-0.447749, 2.35278, -14.7703, -3.53684, -1.55182, -0.142872
-0.487637, 2.43812, -15.1635, -3.74231, -1.57436, -0.043858
-0.518837, 2.4098, -15.0885, -3.61021, -1.45771, -0.043536
-0.551748, 2.29865, -15.0922, -3.24561, -1.42271, -0.024265
-0.653949, 2.22828, -15.307, -3.0564, -1.55938, 0.020232
-0.785133, 2.22894, -15.5839, -3.03374, -1.79444, 0.026189
-0.889413, 2.25497, -15.8188, -3.12579, -1.98958, -0.041937
-0.95117, 2.28612, -16.0064, -3.18251, -2.17811, -0.147542
-0.970276, 2.35957, -16.2601, -3.37871, -2.50245, -0.214525
-0.958065, 2.46543, -16.5769, -3.60603, -2.70796, -0.113557
-0.844387, 2.51982, -16.5048, -3.66154, -2.57529, -0.088518
-0.700785, 2.54714, -16.4995, -3.65563, -2.33327, -0.082851
-0.512624, 2.54821, -16.4671, -3.60888, -2.0383, -0.036186
-0.346196, 2.48636, -16.1078, -3.49939, -1.73329, 0.018171
-0.189918, 2.46126, -15.8896, -3.4775, -1.46559, 0.081264
-0.116428, 2.44232, -15.4442, -3.49738, -1.29291, 0.119222
-0.049224, 2.3726, -14.7734, -3.41077, -1.2267, 0.037252
0.050843, 2.31656, -14.4684, -3.30114, -1.08985, -0.098039
0.114412, 2.27694, -14.1926, -3.27162, -0.986993, -0.178216
0.192397, 2.22678, -13.8708, -3.15591, -0.864751, -0.203449
0.260897, 2.20706, -13.9689, -3.15195, -0.768606, -0.168232
0.266836, 2.26508, -14.1103, -3.3213, -0.722029, -0.061799
0.285048, 2.24699, -14.1876, -3.26396, -0.393873, 0.002427
0.265522, 2.1766, -14.1341, -3.11809, -0.074659, -0.04881
0.171233, 2.13276, -13.9888, -3.01193, -0.179147, -0.07885
0.04097, 2.08364, -13.9555, -2.89125, -0.36144, -0.093189
-0.132188, 2.04147, -13.9039, -2.87107, -0.633951, -0.088669
-0.321723, 2.03452, -14.0228, -2.88419, -0.977495, -0.140085
-0.476732, 2.04014, -13.9873, -2.86696, -1.27473, -0.212498
