Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.103621, 0.008465, -13.7923, 0.38732, -0.936793, -0.118396
-0.104815, -0.034526, -13.7294, 0.506421, -0.992009, -0.126891
-0.085742, -0.034375, -13.6822, 0.741768, -1.07152, -0.130126
-0.048168, -0.009331, -13.5846, 0.894842, -0.988526, -0.099321
-0.01659, 0.03946, -13.3739, 0.826121, -0.888298, -0.095565
0.042245, 0.075306, -13.1553, 0.741083, -0.792837, -0.014853
0.068208, 0.115976, -12.9091, 0.5747, -0.822751, 0.04723
0.065631, 0.121872, -12.7797, 0.4197, -0.876554, 0.004582
0.118966, 0.10686, -12.7994, 0.387565, -0.806813, -0.047508
0.184687, 0.072346, -12.9085, 0.448542, -0.722034, -0.064797
0.242, 0.056658, -12.8105, 0.50559, -0.616915, -0.089093
0.281244, 0.044293, -12.7785, 0.532715, -0.51848, -0.095567
0.349483, 0.042264, -12.8155, 0.499572, -0.341607, -0.098018
0.391587, 0.054028, -12.589, 0.483865, -0.038704, -0.110647
0.388005, 0.044979, -12.5789, 0.605854, 0.138246, -0.120294
0.348452, 0.051937, -12.6288, 0.681535, 0.087578, -0.118697
0.299037, 0.078784, -12.6143, 0.712283, 0.006342, -0.116397
0.230711, 0.126852, -12.6396, 0.659992, -0.083201, -0.07485
0.168724, 0.181173, -12.7738, 0.578162, -0.198874, -0.03732
0.091822, 0.234599, -12.9794, 0.491657, -0.327922, -0.045611
0.030247, 0.29109, -13.0769, 0.415428, -0.449471, -0.075708
-0.041749, 0.324705, -13.3493, 0.353352, -0.615334, -0.102966
-0.101707, 0.353934, -13.5984, 0.318645, -0.738282, -0.087315
-0.14319, 0.397827, -13.6346, 0.231299, -0.766789, -0.069689
-0.160171, 0.428184, -13.865, 0.145242, -0.805257, -0.093548
-0.167492, 0.448247, -13.9499, 0.104573, -0.841234, -0.101396
-0.199739, 0.449152, -13.8432, 0.055855, -0.963428, -0.105338
-0.252894, 0.45043, -13.9714, 0.037283, -1.2042, -0.098327
-0.24262, 0.457229, -14.084, -0.035792, -1.34409, -0.088472
-0.213263, 0.453366, -14.0207, -0.157672, -1.33996, -0.026943
-0.194667, 0.433418, -13.9845, -0.106044, -1.32093, -0.038355
-0.156119, 0.425512, -14.0411, -0.008268, -1.28229, -0.056422
-0.114966, 0.435888, -14.0774, 0.045666, -1.19161, -0.054106
-0.085793, 0.463389, -14.2401, 0.023277, -1.13814, -0.022621
-0.050279, 0.485018, -14.4539, -0.068753, -1.09371, -0.010578
-0.004185, 0.478986, -14.3643, -0.196842, -1.02936, -0.024196
0.035583, 0.45355, -14.3816, -0.244917, -0.93826, -0.061437
0.079549, 0.426969, -14.4865, -0.218237, -0.849846, -0.069775
0.11439, 0.384646, -14.2587, -0.177584, -0.810328, -0.063459
0.148923, 0.360947, -14.3768, -0.08278, -0.771385, -0.046691
0.192903, 0.34144, -14.4751, -0.009126, -0.687226, -0.035695
0.219371, 0.326344, -14.3925, 0.046961, -0.655363, -0.038346
0.252706, 0.314224, -14.5979, 0.144923, -0.59849, -0.049879
0.283633, 0.321776, -14.654, 0.177188, -0.5408, -0.034912
0.293453, 0.336758, -14.6032, 0.159086, -0.460757, -0.002535
0.320934, 0.340046, -14.641, -0.009782, -0.291996, -0.025784
0.368743, 0.343498, -14.5587, -0.126271, 0.004271, -0.077714
0.343217, 0.315121, -14.5791, -0.045144, 0.026745, -0.109688
0.327136, 0.298007, -14.6774, 0.034044, 0.017265, -0.110252
0.299539, 0.2932, -14.6911, 0.101411, -0.011387, -0.110617
0.271501, 0.283413, -14.7691, 0.136506, -0.024673, -0.103785
0.245126, 0.286401, -14.9084, 0.15003, -0.062434, -0.12595
0.235854, 0.277274, -15.061, 0.163964, -0.098686, -0.115321
0.23331, 0.281441, -14.9789, 0.16852, -0.081108, -0.134171
0.208435, 0.272171, -15.1355, 0.182964, -0.107184, -0.123865
0.190022, 0.281198, -15.3006, 0.192212, -0.139545, -0.128464
0.14035, 0.281998, -15.1632, 0.100724, -0.194266, -0.105877
0.078026, 0.248054, -15.1363, 0.09578, -0.27132, -0.091772
-0.017633, 0.206984, -14.9951, 0.18725, -0.400215, -0.123193
-0.151293, 0.171722, -14.9058, 0.255265, -0.594863, -0.14197
-0.309873, 0.135328, -15.0238, 0.336973, -0.802302, -0.161613
-0.476627, 0.114464, -15.0038, 0.376319, -0.999425, -0.21431
-0.640858, 0.128008, -15.0497, 0.402359, -1.15489, -0.226308
-0.821428, 0.149696, -15.1006, 0.364324, -1.24732, -0.184465
-1.01377, 0.153241, -15.1861, 0.301856, -1.32665, -0.160119
-1.19613, 0.166127, -15.2306, 0.273358, -1.38383, -0.189272
-1.34985, 0.173117, -15.0742, 0.257387, -1.43371, -0.232537
-1.47462, 0.19144, -14.8568, 0.232265, -1.45091, -0.245976
-1.58297, 0.207132, -14.7018, 0.177594, -1.52546, -0.253284
-1.62834, 0.211713, -14.3828, 0.078812, -1.72589, -0.21747
-1.71035, 0.203541, -14.1951, -0.066345, -2.04152, -0.125322
-1.71285, 0.201446, -13.9863, -0.234454, -2.4063, -0.062142
-1.65522, 0.142519, -13.7237, -0.246304, -2.54989, -0.035577
-1.58844, 0.080704, -13.5441, -0.237029, -2.58397, -0.025849
-1.52947, 0.009548, -13.3829, -0.094586, -2.614, -0.053164
-1.4706, -0.02575, -13.1458, 0.060768, -2.60097, -0.094905
-1.43408, -0.049457, -13.1489, 0.270157, -2.65083, -0.09076
-1.41133, -0.054124, -13.1804, 0.521264, -2.684, -0.100085
-1.37881, -0.026912, -13.0589, 0.59307, -2.73561, 0.007436
-1.32875, 0.016867, -13.1404, 0.548167, -2.77614, 0.155303
-1.25221, 0.041802, -13.2013, 0.456385, -2.84485, 0.161585
-1.15088, 0.047832, -13.2831, 0.395712, -2.83797, 0.044257
-1.02688, 0.018296, -13.4113, 0.431702, -2.72992, -0.00145
-0.920509, -0.024605, -13.4721, 0.469052, -2.53045, -0.004813
-0.799353, -0.060988, -13.2528, 0.489057, -2.24686, 0.012829
-0.666672, -0.07406, -12.8767, 0.488163, -1.9312, 0.033661
-0.619261, -0.080806, -12.587, 0.50222, -1.79794, 0.036017
-0.623189, -0.085244, -12.5376, 0.69736, -1.80431, 0.050181
-0.673817, -0.100581, -12.7197, 0.931783, -1.9982, 0.036888
-0.66797, -0.072661, -12.6852, 0.876369, -2.02844, 0.05963
-0.614639, -0.030273, -12.557, 0.76225, -2.02209, 0.067342
-0.557222, -0.019591, -12.6474, 0.700959, -1.97567, 0.014335
-0.479044, -0.027263, -12.7596, 0.673582, -1.89242, -0.033229
-0.403826, -0.049368, -12.8122, 0.644177, -1.755, -0.02261
-0.323036, -0.066268, -12.6763, 0.667918, -1.60601, 0.031976
-0.275568, -0.074759, -12.6781, 0.701189, -1.47716, 0.05028
-0.209231, -0.081245, -12.7011, 0.695809, -1.26118, 0.036399
-0.179723, -0.083944, -12.7108, 0.835571, -1.08054, -0.039839
-0.18774, -0.089268, -12.7869, 1.05775, -1.00241, -0.052925
-0.211679, -0.058, -12.9073, 1.0002, -0.998846, -0.024175
-0.239069, -0.032935, -13.1086, 0.875509, -0.971704, 0.000966
-0.268114, -0.005151, -13.139, 0.747899, -0.966189, 0.011851
-0.326141, -0.019456, -13.2671, 0.575446, -1.08291, -0.031328
-0.39041, -0.044857, -13.4484, 0.45499, -1.27093, -0.044144
-0.40052, -0.087886, -13.3656, 0.455254, -1.37457, -0.046709
-0.393861, -0.136262, -13.4132, 0.557439, -1.49049, -0.049434
-0.38859, -0.170887, -13.4282, 0.700812, -1.56036, -0.037646
-0.370909, -0.187405, -13.4962, 0.923384, -1.59832, -0.058708
-0.337764, -0.182068, -13.5275, 1.12872, -1.50244, -0.038458
-0.304178, -0.142663, -13.5153, 1.13297, -1.36195, -0.014022
-0.282124, -0.11847, -13.5538, 1.05451, -1.29267, 0.002855
-0.288346, -0.099584, -13.5862, 0.951422, -1.38345, 0.006006
-0.291206, -0.097336, -13.5725, 0.737174, -1.48213, 0.014835
-0.296252, -0.131791, -13.6705, 0.679308, -1.50412, 0.044933
-0.271252, -0.170108, -13.5741, 0.671682, -1.37736, 0.039164
-0.24836, -0.21672, -13.6374, 0.668991, -1.21921, 0.009763
-0.200556, -0.267402, -13.5405, 0.672939, -0.989871, -0.056322
-0.188786, -0.330156, -13.4104, 0.754802, -0.890554, -0.102137
-0.201901, -0.39604, -13.2231, 0.86824, -0.824354, -0.129305
-0.237915, -0.420261, -13.2546, 1.02049, -0.812714, -0.13064
-0.253838, -0.432994, -13.2009, 1.28765, -0.843426, -0.12102
-0.319221, -0.423111, -13.2491, 1.49153, -1.07539, -0.085544
-0.35427, -0.406216, -13.3644, 1.46625, -1.24643, -0.031043
-0.359059, -0.389196, -13.4812, 1.30713, -1.28975, -0.010384
-0.34353, -0.380619, -13.5057, 0.921165, -1.2628, -0.041792
-0.30999, -0.412362, -13.3818, 0.847654, -1.17478, -0.066251
-0.338178, -0.476984, -13.4376, 1.0028, -1.29974, -0.090515
-0.329843, -0.501794, -13.4138, 1.24013, -1.45208, -0.072693
-0.304701, -0.485308, -13.3351, 1.47193, -1.43645, -0.006996
-0.273417, -0.463099, -13.2965, 1.5321, -1.35511, 0.011138
-0.248206, -0.433971, -13.3336, 1.51996, -1.32447, -0.010792
-0.227584, -0.416064, -13.361, 1.45219, -1.29394, -0.044291
-0.193586, -0.39995, -13.1971, 1.28033, -1.27767, -0.060335
-0.191059, -0.397968, -13.1853, 1.18038, -1.30265, -0.059364
-0.203818, -0.398662, -13.145, 1.21721, -1.33106, -0.064931
-0.195445, -0.409207, -13.1929, 1.35834, -1.33451, -0.070184
-0.164709, -0.407982, -13.2669, 1.43559, -1.31198, -0.058903
-0.141282, -0.391092, -13.3772, 1.40835, -1.29792, -0.029003
-0.107993, -0.390685, -13.6123, 1.35886, -1.2371, 0.008638
-0.058717, -0.398254, -13.8607, 1.31417, -1.12301, 0.077735
-0.022422, -0.405832, -14.0348, 1.30446, -0.996688, 0.136261
0.016008, -0.42267, -14.1174, 1.32925, -0.89686, 0.139693
0.030857, -0.429832, -14.1148, 1.31594, -0.880222, -0.003033
0.101843, -0.412805, -13.9514, 1.42756, -0.566053, -0.058846
0.105793, -0.410019, -13.9032, 1.53908, -0.347295, -0.062291
0.074126, -0.365044, -13.8177, 1.49339, -0.389362, -0.01556
0.029714, -0.328074, -13.8898, 1.47592, -0.526632, -0.004078
-0.029598, -0.291608, -14.0511, 1.44014, -0.724538, -0.022764
-0.088036, -0.264616, -14.2565, 1.38367, -0.90509, -0.031938
-0.087693, -0.261502, -14.4477, 1.31139, -0.988145, -0.021623
-0.081512, -0.249183, -14.4451, 1.07658, -1.0242, 0.040595
-0.049376, -0.262559, -14.4151, 0.892763, -0.901027, 0.069817
-0.018057, -0.289751, -14.3989, 0.903877, -0.779717, 0.081607
-0.006965, -0.32062, -14.4393, 0.968685, -0.753546, 0.0609
-0.007206, -0.335007, -14.4583, 1.03956, -0.745028, 0.01289
-0.002153, -0.340667, -14.4789, 1.14889, -0.690631, -0.022307
-0.006289, -0.341532, -14.611, 1.13708, -0.580942, 0.017278
-0.010759, -0.345242, -14.4983, 1.02807, -0.538579, 0.034959
-0.04426, -0.367638, -14.5322, 1.00684, -0.575524, -0.044364
-0.082429, -0.40818, -14.6693, 1.0502, -0.60361, -0.072391
-0.10854, -0.436019, -14.6713, 1.09039, -0.612556, -0.085519
-0.147634, -0.46152, -14.7469, 1.24888, -0.637255, -0.087222
-0.194754, -0.478757, -14.893, 1.44353, -0.710542, -0.092902
-0.217202, -0.473836, -14.9852, 1.4763, -0.745324, -0.086975
-0.246377, -0.46239, -15.1351, 1.40693, -0.77134, -0.116001
-0.275643, -0.465284, -15.2254, 1.3743, -0.827562, -0.109049
-0.28733, -0.461705, -15.2581, 1.28928, -0.863888, -0.119822
-0.297468, -0.470475, -15.2679, 1.14791, -0.919075, -0.089575
-0.307252, -0.480846, -15.1331, 1.11587, -1.04668, -0.101921
-0.318785, -0.473606, -15.0585, 1.09454, -1.20911, -0.107239
-0.351501, -0.498557, -15.0917, 1.16593, -1.37933, -0.094925
-0.338607, -0.498085, -15.027, 1.2689, -1.46635, -0.017034
-0.325796, -0.515763, -15.0953, 1.35368, -1.4702, -0.028653
-0.307044, -0.515267, -15.0243, 1.38769, -1.4443, -0.08962
-0.304651, -0.5041, -14.8594, 1.48264, -1.44844, -0.111778
-0.306511, -0.509834, -14.9055, 1.622, -1.34971, -0.118616
-0.265638, -0.496035, -14.9279, 1.6709, -1.13401, -0.113721
-0.249172, -0.480825, -14.8795, 1.65713, -1.13092, -0.103425
-0.322417, -0.49041, -15.0255, 1.69123, -1.42084, -0.100675
-0.309571, -0.48304, -15.1464, 1.64592, -1.46188, -0.097294
-0.291018, -0.470925, -15.2451, 1.612, -1.42172, -0.087252
-0.28411, -0.467311, -15.3255, 1.54694, -1.39948, -0.065581
-0.26514, -0.464316, -15.2928, 1.4768, -1.37857, -0.031237
-0.279586, -0.450568, -15.1666, 1.50701, -1.43625, -0.065544
-0.263892, -0.454428, -15.1587, 1.58018, -1.42933, -0.083244
-0.250404, -0.445289, -15.227, 1.63677, -1.33954, -0.073931
-0.239825, -0.4174, -15.0979, 1.61122, -1.30036, -0.051985
-0.200335, -0.375361, -14.8327, 1.54577, -1.33448, -0.050998
-0.160184, -0.341161, -14.722, 1.42817, -1.32927, -0.022365
-0.088723, -0.301887, -14.8394, 1.30464, -1.23623, -0.006241
0.014401, -0.274624, -14.7233, 1.23648, -1.119, 0.002049
0.1223, -0.245627, -14.6192, 1.1874, -0.909247, 0.015116
0.248753, -0.208026, -14.6985, 1.15747, -0.690253, 0.025183
0.382849, -0.148389, -14.6349, 1.06948, -0.463476, 0.049717
0.49112, -0.080844, -14.3704, 0.94535, -0.262865, 0.054303
0.594232, -0.023558, -14.1015, 0.832503, -0.081847, 0.075289
0.671972, 0.016927, -13.7846, 0.691886, 0.060223, 0.073385
0.75542, 0.042902, -13.4763, 0.573799, 0.209251, 0.044134
0.811281, 0.04976, -13.1904, 0.479416, 0.288027, -0.014542
0.818218, 0.03187, -13.0424, 0.477698, 0.332857, -0.054244
0.828384, 0.003057, -13.275, 0.685165, 0.30543, -0.051785
0.85818, 0.02632, -13.3743, 0.871708, 0.431842, -0.009014
0.891851, 0.08699, -13.3825, 0.817448, 0.569168, 0.020016
0.915504, 0.165756, -13.4664, 0.721681, 0.700745, 0.006197
0.93249, 0.216199, -13.5125, 0.587322, 0.819063, -0.031078
